17.222,18.059,17.511,18.217
17.234,18.085,17.525,18.24
17.152,18.056,17.51,18.227
17.138,18.023,17.478,18.179
17.088,17.978,17.451,18.118
17.034,17.936,17.407,18.099
16.977,17.905,17.375,18.042
16.946,17.852,17.316,18.02
16.883,17.814,17.278,17.949
16.823,17.784,17.209,17.935
16.791,17.795,17.183,17.882
16.686,17.727,17.12,17.825
16.572,17.659,17.055,17.773
16.48,17.602,16.984,17.74
16.46,17.58,16.939,17.715
16.42,17.548,16.911,17.654
16.403,17.509,16.871,17.629
16.336,17.421,16.803,17.557
16.305,17.416,16.784,17.549
16.209,17.427,16.753,17.49
16.204,17.413,16.74,17.47
16.141,17.376,16.696,17.413
16.442,17.461,16.889,17.467
18.849,19.592,20.011,20.035
19.547,20.361,20.86,20.806
19.506,20.49,20.948,20.992
19.528,20.549,21.066,21.02
19.356,20.478,20.907,20.997
19.37,20.48,20.923,20.916
19.425,20.445,20.88,21.003
19.726,20.736,21.134,21.539
19.966,20.977,21.382,21.791
20.023,21.111,21.571,22.027
20.101,21.215,21.73,22.301
20.008,21.239,21.642,22.336
20.061,21.336,21.715,22.46
20.244,21.632,21.904,22.674
20.609,21.953,22.091,22.802
20.76,22.079,22.284,23.034
20.842,22.413,22.498,23.353
21.166,22.652,22.759,23.608
21.321,22.817,22.971,23.837
21.12,22.625,22.693,23.821
20.013,21.379,21.392,23.358
19.611,20.647,20.714,22.958
19.498,20.604,20.561,22.771
19.511,20.661,20.609,22.586
19.644,20.59,20.628,22.811
19.772,20.798,20.84,22.916
19.886,21.054,20.915,22.982
19.877,21.566,20.666,22.863
19.872,21.828,20.645,23.123
19.873,21.878,20.866,23.332
19.903,22.16,20.756,23.322
19.892,22.152,20.605,23.403
19.834,22.077,20.713,23.439
19.865,22.109,20.641,23.488
20.028,22.282,20.767,23.724
20.101,21.895,20.791,23.783
20.194,21.813,20.437,23.414
20.469,22.611,20.534,23.824
20.572,22.845,20.78,23.707
20.641,22.796,21.032,23.798
20.598,22.789,21.226,23.61
20.491,22.535,20.858,22.691
20.467,22.638,21.221,23.098
20.608,22.725,21.345,23.281
20.573,22.774,21.429,23.39
20.511,22.654,21.444,23.406
20.415,22.54,21.321,23.447
20.36,22.335,21.355,23.287
20.221,22.289,21.183,23.208
20.222,22.354,21.228,23.235
20.277,22.235,21.259,23.395
20.259,22.242,21.201,23.348
20.337,22.403,21.301,23.369
20.383,22.401,21.294,23.39
20.275,22.275,21.074,23.277
20.149,22.15,20.282,22.482
20.123,22.146,20.092,22.193
20.132,22.084,20.017,22.164
20.046,22.108,19.928,22.33
20.042,22.069,20.023,22.404
20.108,22.114,19.965,22.575
20.167,22.264,19.808,22.596
20.139,22.337,19.895,22.677
20.13,22.215,19.915,22.713
20.105,22.105,19.868,22.388
20.151,22.153,19.809,22.056
21.498,22.462,21.179,22.241
21.222,21.981,21.295,21.983
21.053,21.824,21.169,21.846
20.955,21.729,21.133,21.781
20.757,21.66,21.084,21.772
20.64,21.594,21.022,21.681
20.536,21.47,20.988,21.625
20.491,21.353,20.961,21.558
20.429,21.315,20.866,21.495
20.348,21.205,20.768,21.361
20.276,21.11,20.693,21.303
20.169,21.058,20.575,21.238
20.102,20.971,20.489,21.126
20.069,20.919,20.479,21.138
19.986,20.842,20.38,21.068
19.893,20.774,20.296,21.023
19.839,20.73,20.207,20.91
19.835,20.704,20.148,20.861
19.727,20.592,20.088,20.766
19.65,20.518,20.02,20.722
19.631,20.5,20.011,20.667
19.574,20.42,19.984,20.663
19.498,20.346,19.873,20.56
19.398,20.246,19.75,20.495
19.258,20.12,19.599,20.316
19.171,20.008,19.429,20.24
19.057,19.94,19.328,20.102
19.024,19.978,19.284,20.105
18.95,19.843,19.218,20.07
18.939,19.781,19.21,20.011
18.907,19.75,19.184,19.916
18.854,19.681,19.097,19.909
18.802,19.601,19.041,19.806
18.755,19.558,18.999,19.787
18.667,19.478,18.897,19.708
18.577,19.389,18.8,19.568
18.522,19.304,18.725,19.531
18.447,19.231,18.648,19.451
18.413,19.178,18.612,19.412
18.333,19.072,18.508,19.33
18.234,19.009,18.451,19.271
18.174,18.922,18.38,19.14
18.044,18.731,18.292,18.994
17.892,18.595,18.218,18.854
17.781,18.52,18.146,18.781
17.721,18.43,18.061,18.684
17.669,18.356,17.992,18.603
17.6,18.307,17.956,18.53
17.548,18.264,17.9,18.486
17.503,18.196,17.83,18.456
17.441,18.138,17.779,18.425
17.394,18.083,17.699,18.356
17.327,18.004,17.645,18.231
17.282,17.975,17.606,18.215
17.243,17.939,17.562,18.152
17.186,17.881,17.497,18.112
17.15,17.848,17.504,18.047
17.137,17.84,17.472,18.015
17.162,17.849,17.44,17.984
17.085,17.766,17.355,17.937
16.996,17.688,17.272,17.904
16.886,17.602,17.181,17.863
16.816,17.536,17.115,17.762
16.814,17.534,17.054,17.704
16.82,17.519,17.026,17.645
16.728,17.428,16.945,17.561
16.655,17.343,16.882,17.502
16.596,17.286,16.815,17.421
16.612,17.371,16.836,17.41
16.59,17.384,16.852,17.417
16.552,17.349,16.831,17.386
16.509,17.315,16.781,17.356
16.492,17.29,16.757,17.354
16.453,17.236,16.721,17.352
16.421,17.21,16.685,17.322
16.454,17.232,16.71,17.292
16.452,17.243,16.707,17.277
17.269,17.328,16.871,17.362
20.405,20.251,20.382,20.274
21.375,21.452,21.754,21.683
21.732,22.12,22.426,22.217
22.144,22.524,22.854,22.745
22.61,22.971,23.256,23.168
23.146,23.427,23.701,23.565
23.626,23.819,24.207,23.979
24.204,24.364,24.817,24.445
24.777,24.81,25.25,24.756
25.187,25.093,25.684,25.157
23.419,23.454,24.121,25.086
21.477,21.91,22.208,24.495
21.115,21.851,21.839,24.675
21.199,21.129,21.98,24.942
21.345,21.344,22.138,25.063
21.659,21.897,22.335,24.692
21.937,22.257,22.503,24.804
22.144,22.213,22.824,24.921
22.378,22.259,22.915,24.944
22.654,22.217,22.909,24.58
22.773,22.405,23.096,24.237
22.722,22.446,23.109,24.06
22.737,22.477,23.232,24.109
22.888,22.583,23.315,24.15
22.956,22.643,23.545,24.168
23.08,22.747,23.645,24.095
23.092,22.702,23.611,24.16
23.038,22.7,23.556,24.34
23.152,22.798,23.638,24.345
23.311,22.887,23.754,24.367
23.407,22.998,23.906,24.519
23.59,23.142,24.027,24.585
23.676,23.229,24.096,24.678
23.722,23.298,24.12,24.777
23.677,23.264,24.126,24.85
23.652,23.298,24.08,24.755
23.602,23.231,24.046,24.681
23.58,23.174,23.993,24.791
23.516,23.226,23.957,24.855
23.442,23.188,23.964,24.725
23.327,23.112,23.84,24.711
23.303,23.114,23.837,24.789
23.358,23.065,23.855,24.638
23.334,23.047,23.804,24.553
23.197,22.93,23.721,24.402
23.172,22.821,23.538,24.299
22.977,22.709,23.426,24.225
22.884,22.66,23.363,24.14
22.892,22.614,23.235,24.098
22.813,22.568,23.082,24.036
22.653,22.445,23.047,23.956
22.595,22.403,22.932,23.93
22.409,22.317,22.76,23.893
22.231,22.188,22.578,23.794
22.097,22.115,22.417,23.653
21.94,21.906,22.269,23.524
21.817,21.867,22.042,23.404
21.6,21.767,22.017,23.332
21.359,21.343,21.654,23.02
20.998,21.13,21.402,22.841
20.747,20.914,21.099,22.593
20.705,20.83,20.927,22.581
20.617,20.944,20.634,22.418
20.545,20.928,20.465,22.338
20.088,20.818,20.201,22.126
19.965,20.72,19.958,21.929
20.34,21.306,20.472,21.887
20.501,21.791,21.008,22.027
21.375,22.108,22.024,22.339
21.471,22.133,22.039,22.329
21.518,22.154,22,22.341
21.453,22.071,21.891,22.272
21.352,21.967,21.808,22.179
21.265,21.919,21.748,22.191
21.208,21.822,21.684,22.027
21.124,21.729,21.63,22.074
21.086,21.678,21.645,22.01
20.983,21.601,21.515,21.899
20.945,21.559,21.44,21.822
20.873,21.518,21.361,21.833
20.821,21.455,21.379,21.749
20.755,21.401,21.366,21.662
20.67,21.333,21.247,21.557
20.59,21.277,21.145,21.508
20.496,21.185,21.001,21.443
20.474,21.152,20.997,21.349
20.381,21.056,20.833,21.248
20.369,21.071,20.894,21.213
20.283,21.025,20.804,21.139
20.228,20.976,20.77,21.103
20.132,20.979,20.679,21.006
20.067,20.937,20.599,20.977
19.991,20.881,20.541,20.958
19.958,20.838,20.454,20.882
19.897,20.768,20.418,20.824
19.839,20.706,20.336,20.788
19.789,20.624,20.361,20.743
19.725,20.549,20.325,20.706
19.658,20.53,20.298,20.73
19.623,20.496,20.228,20.697
19.609,20.473,20.203,20.579
19.556,20.422,20.111,20.578
19.513,20.384,20.089,20.481
19.479,20.353,20.026,20.454
19.438,20.306,20.023,20.434
19.402,20.28,20.007,20.352
19.359,20.225,19.986,20.319
19.304,20.193,19.903,20.292
19.258,20.124,19.839,20.236
19.205,20.097,19.789,20.245
19.13,19.979,19.718,20.184
18.983,19.81,19.639,19.981
18.775,19.582,19.46,19.834
18.649,19.492,19.404,19.712
18.527,19.335,19.246,19.6
18.462,19.259,19.245,19.556
18.345,19.15,19.114,19.4
18.264,19.082,19.084,19.393
18.171,18.965,18.908,19.25
18.091,18.909,18.879,19.249
18.003,18.814,18.741,19.103
17.95,18.765,18.745,19.119
17.887,18.706,18.655,19.04
17.831,18.638,18.622,18.977
17.76,18.581,18.51,18.926
17.698,18.49,18.445,18.877
17.652,18.456,18.401,18.828
17.594,18.392,18.334,18.765
17.555,18.364,18.349,18.797
17.51,18.281,18.147,18.652
17.457,18.241,18.137,18.621
17.417,18.213,18.001,18.529
17.377,18.19,18.008,18.534
17.352,18.18,17.969,18.507
17.322,18.164,17.915,18.464
17.322,18.164,17.894,18.459
17.265,18.161,17.861,18.408
17.182,18.161,17.929,18.464
17.033,18.171,17.912,18.444
17.006,18.181,17.953,18.484
16.996,18.175,17.91,18.418
17.009,18.178,17.908,18.413
17.018,18.179,17.9,18.389
17.383,18.356,18.125,18.459
20.891,21.387,21.876,21.449
22.457,22.803,23.129,23.157
22.848,23.539,23.872,24.01
23.443,23.979,24.393,24.447
24.136,24.511,24.872,24.832
24.762,25.097,25.531,25.387
23.282,23.8,24.329,25.383
21.435,22.693,22.276,24.855
21.168,23.752,21.8,25.097
21.525,23.642,22.127,25.645
21.892,22.877,22.485,26.027
21.815,24.002,22.247,25.022
21.69,24.042,22.06,24.304
21.727,23.823,22.13,23.793
22.023,23.579,22.254,23.656
22.38,23.52,22.368,23.563
22.893,22.887,22.694,23.686
23.191,22.767,22.985,23.769
23.479,22.888,23.204,23.69
23.642,22.999,23.406,23.464
23.727,23.091,23.439,23.359
24.003,23.289,23.622,23.527
24.101,23.451,23.696,23.634
24.032,23.322,23.534,23.545
23.56,22.987,23.301,23.26
22.891,22.536,22.696,22.726
22.275,22.062,22.071,22.308
21.924,21.887,21.537,22.048
21.622,22.073,21.551,22.013
21.403,21.82,21.588,22.18
21.228,21.195,21.865,22.281
21.066,21.109,21.843,22.325
21.234,21.106,21.84,22.399
21.089,21.326,21.464,22.299
21.151,22.219,20.96,22.104
21.341,22.697,21.173,22.32
21.508,23.01,21.285,22.567
21.601,23.343,21.19,22.663
21.552,23.333,21.177,22.613
21.56,23.205,21.115,22.638
21.443,23.012,20.887,22.464
21.349,22.864,20.863,22.352
21.302,22.8,20.717,22.224
21.246,22.8,20.577,22.163
21.242,22.847,20.598,22.261
21.21,22.974,20.575,22.228
21.183,23.013,20.554,22.265
21.106,22.984,20.915,22.411
21.204,22.955,21.574,22.698
21.125,22.841,21.641,22.9
21.127,22.665,21.698,22.811
21.157,22.644,21.733,22.781
21.393,22.895,21.979,22.78
21.666,23.112,22.21,22.933
21.798,22.953,22.424,22.922
21.799,22.862,22.207,23.045
21.655,22.504,21.52,22.551
21.524,22.459,21.255,22.349
21.531,22.48,21.302,22.429
21.542,22.514,21.188,22.31
21.523,22.572,21.042,22.266
21.59,22.814,20.896,22.265
21.579,22.84,20.788,22.241
21.454,22.688,20.636,22.065
21.429,22.606,20.459,22.013
21.418,22.671,20.455,21.948
22.981,23.294,22.121,22.95
23.041,23.232,22.341,23.028
22.776,23.039,22.206,22.899
22.608,22.943,22.068,22.804
22.364,22.738,21.916,22.678
22.207,22.603,21.918,22.615
22.13,22.571,21.819,22.561
21.976,22.462,21.766,22.491
21.787,22.35,21.632,22.398
21.661,22.247,21.599,22.321
21.54,22.178,21.514,22.256
21.398,22.1,21.485,22.206
21.352,22.021,21.416,22.158
21.28,21.96,21.374,22.111
21.153,21.871,21.254,22.045
21.04,21.81,21.24,21.974
20.997,21.806,21.131,21.911
20.841,21.755,21.066,21.838
20.796,21.717,20.989,21.803
20.7,21.646,20.905,21.757
20.656,21.58,20.842,21.637
20.586,21.504,20.777,21.606
20.524,21.441,20.728,21.547
20.5,21.387,20.699,21.543
20.441,21.32,20.606,21.449
20.375,21.268,20.554,21.411
20.321,21.224,20.512,21.32
20.241,21.148,20.453,21.246
20.232,21.085,20.397,21.191
20.152,21.044,20.331,21.136
20.084,20.966,20.267,21.044
20.048,20.891,20.164,21.034
20.026,20.831,20.091,20.988
19.948,20.751,20.011,20.927
19.874,20.667,19.923,20.829
19.815,20.585,19.854,20.746
19.743,20.52,19.76,20.669
19.666,20.423,19.653,20.584
19.575,20.344,19.574,20.497
19.503,20.261,19.487,20.41
19.443,20.198,19.403,20.341
19.294,20.029,19.341,20.176
19.096,19.845,19.199,20.027
18.928,19.704,19.08,19.914
18.798,19.58,18.962,19.79
18.679,19.441,18.852,19.633
18.592,19.351,18.757,19.52
18.526,19.272,18.69,19.436
18.495,19.207,18.633,19.347
18.42,19.164,18.586,19.284
18.35,19.098,18.535,19.209
18.282,19.032,18.46,19.139
18.24,18.971,18.402,19.092
18.162,18.928,18.329,19.068
18.123,18.86,18.297,19.029
18.05,18.811,18.235,18.997
17.996,18.757,18.191,18.905
17.945,18.707,18.132,18.833
17.879,18.654,18.217,18.777
17.821,18.591,18.03,18.707
17.752,18.531,17.954,18.648
17.718,18.469,17.89,18.586
17.635,18.417,17.827,18.51
17.577,18.356,17.789,18.441
17.526,18.303,17.713,18.415
17.481,18.246,17.668,18.389
17.43,18.202,17.613,18.35
17.385,18.16,17.554,18.275
17.369,18.156,17.553,18.233
17.383,18.179,17.578,18.226
17.373,18.14,17.532,18.209
17.336,18.133,17.504,18.184
17.306,18.098,17.466,18.148
17.257,18.066,17.433,18.096
17.253,18.04,17.424,18.075
17.246,18.024,17.423,18.083
17.24,18.035,17.431,18.117
17.558,18.201,17.679,18.279
20.924,21.485,21.775,21.439
22.408,22.715,23.035,22.965
22.814,23.471,23.617,23.812
23.295,23.965,24.153,24.291
23.795,24.264,24.52,24.602
24.243,24.61,24.959,25.003
24.527,24.868,25.336,25.395
23.249,23.359,24.012,25.214
21.147,21.37,22.095,24.509
20.855,20.893,21.743,24.543
21.157,21.293,21.824,24.952
21.411,21.581,22.183,25.262
21.658,21.847,22.489,25.854
21.848,21.938,22.696,25.392
21.905,22.409,22.725,24.706
22.175,22.364,22.87,24.243
22.357,22.488,23.07,24.205
22.611,22.51,23.233,24.292
22.732,22.681,23.332,24.338
22.9,22.535,23.431,24.246
23.142,22.715,23.718,24.248
23.328,22.866,23.827,24.092
23.556,23.08,24.05,23.94
23.781,23.25,24.276,24.014
23.972,23.459,24.528,24
24.185,23.677,24.796,24.265
24.249,23.804,24.998,24.278
24.382,23.96,24.962,24.348
24.58,24.046,25.101,24.45
24.814,24.233,25.259,24.664
24.835,24.176,25.232,24.515
25.301,24.292,25.449,24.711
25.273,24.293,25.341,24.581
25.165,24.361,25.285,24.513
25.426,24.425,25.316,24.549
25.423,24.373,25.368,24.492
25.056,24.22,25.437,24.482
25.284,24.187,25.304,24.424
25.21,24.105,25.231,24.341
25.009,24.021,25.1,24.312
25.095,24.028,24.903,24.206
24.868,23.915,24.704,24.048
24.448,23.83,24.528,23.962
23.978,23.643,24.314,23.858
23.694,23.518,24.177,23.754
23.528,23.382,23.951,23.572
23.332,23.294,23.824,23.575
23.171,23.194,23.85,23.524
23.014,23.11,23.633,23.428
22.817,22.969,23.504,23.341
22.702,22.768,23.377,23.266
22.689,22.718,23.332,23.291
22.559,22.529,23.104,23.068
22.352,22.353,22.89,22.955
22.153,22.128,22.644,22.769
21.871,21.762,22.29,22.628
21.744,21.519,22.096,22.539
21.378,21.332,21.893,22.516
21.118,21.159,21.575,22.607
20.932,21.061,21.425,22.636
20.748,21.002,21.152,22.574
20.584,20.83,20.887,22.547
20.421,20.814,20.636,22.269
20.208,20.581,20.373,22.135
20.018,20.553,20.14,21.982
19.886,20.251,20.003,21.85
20.971,21.303,20.933,21.853
21.291,21.695,21.409,22.06
21.082,21.738,21.473,22.027
21.084,21.811,21.465,22.087
21.151,21.879,21.545,22.182
21.114,21.84,21.489,22.196
21.076,21.837,21.462,22.087
20.988,21.811,21.316,21.974
20.87,21.766,21.251,21.891
20.739,21.722,21.23,21.846
20.73,21.686,21.097,21.774
20.745,21.64,21.088,21.725
20.684,21.541,21.044,21.667
20.63,21.463,21.023,21.652
20.503,21.461,20.97,21.582
20.429,21.466,20.879,21.484
20.385,21.412,20.815,21.466
20.351,21.319,20.744,21.392
20.325,21.273,20.664,21.411
20.294,21.267,20.689,21.345
20.178,21.236,20.602,21.325
20.194,21.169,20.554,21.272
20.15,21.137,20.561,21.284
20.105,21.09,20.507,21.291
20.074,21.046,20.46,21.192
20.017,21.006,20.425,21.16
19.994,20.979,20.392,21.179
19.983,20.946,20.385,21.125
19.933,20.884,20.296,21.025
19.942,20.84,20.339,20.987
19.881,20.788,20.315,20.989
19.851,20.796,20.259,21.004
19.78,20.78,20.232,20.961
19.69,20.676,20.128,20.837
19.69,20.668,20.172,20.817
19.67,20.624,20.084,20.765
19.611,20.58,20.013,20.733
19.577,20.543,19.962,20.719
19.547,20.527,19.935,20.72
19.517,20.494,19.948,20.673
19.425,20.431,19.81,20.632
19.377,20.388,19.779,20.62
19.304,20.309,19.687,20.575
19.273,20.259,19.615,20.465
19.218,20.179,19.563,20.346
19.169,20.154,19.549,20.375
19.124,20.105,19.52,20.354
19.072,20.07,19.446,20.301
19.053,20.03,19.426,20.255
19.017,19.973,19.351,20.214
18.971,19.951,19.326,20.199
18.921,19.921,19.251,20.179
18.896,19.879,19.222,20.122
18.852,19.81,19.116,20.061
18.805,19.765,19.105,20.005
18.762,19.701,18.989,19.946
18.724,19.65,18.993,19.894
18.677,19.596,18.89,19.84
18.626,19.546,18.879,19.774
18.586,19.496,18.772,19.729
18.528,19.44,18.775,19.703
18.475,19.386,18.658,19.636
18.433,19.373,18.651,19.621
18.411,19.319,18.598,19.577
18.384,19.283,18.612,19.53
18.371,19.244,18.519,19.486
18.342,19.209,18.53,19.458
18.293,19.19,18.461,19.443
18.268,19.162,18.438,19.404
18.254,19.141,18.38,19.398
18.256,19.154,18.378,19.413
18.257,19.143,18.387,19.427
18.247,19.122,18.398,19.423
18.241,19.112,18.365,19.391
18.229,19.106,18.301,19.375
18.237,19.106,18.33,19.378
18.246,19.138,18.327,19.382
18.654,19.301,18.626,19.451
22.071,23.12,23.44,23.252
23.436,24.554,24.869,24.822
24.4,25.194,25.505,25.418
24.073,25.054,25.372,25.767
22.173,22.779,23.562,25.404
21.041,21.778,21.98,24.889
21.145,21.848,21.829,25.08
21.419,22.267,22.266,25.652
21.767,22.769,22.366,25.6
21.772,23.614,22.188,24.618
21.843,23.646,22.335,23.822
21.905,23.197,22.291,23.418
22.028,22.75,22.302,23.163
22.038,22.165,22.515,22.908
22.06,22.08,22.35,22.752
22.184,22.03,22.399,22.778
22.474,22.233,22.837,23.037
22.592,22.444,23.18,22.985
22.744,22.45,23.173,22.701
22.731,22.438,23.064,22.583
22.633,22.402,22.914,22.537
22.419,22.285,22.721,22.43
22.159,22.068,22.324,22.165
21.996,21.812,22.013,22.068
22.033,21.879,22.223,22.244
22.308,22.106,22.53,22.453
22.155,21.936,22.292,22.455
21.834,21.706,21.892,22.376
21.69,21.726,21.677,22.363
21.567,21.701,21.559,22.311
21.594,21.477,22.128,22.562
21.639,21.44,22.301,22.811
21.659,21.62,22.766,23.012
21.804,21.664,23.143,23.182
21.996,21.86,23.312,23.341
22.218,22.116,23.341,23.358
22.929,22.865,23.955,23.296
23.224,23.183,24.338,23.42
23.257,23.25,24.314,23.431
23.5,23.431,24.845,23.658
23.637,23.525,25,23.775
23.698,23.663,25.028,23.86
23.669,23.765,24.858,23.883
23.543,23.743,24.735,23.74
23.396,23.638,24.573,23.706
23.239,23.525,24.16,23.525
22.889,23.307,23.662,23.305
22.853,23.21,23.76,23.329
22.904,23.173,23.627,23.386
22.751,23.166,23.6,23.309
22.854,23.179,23.7,23.345
22.821,23.11,23.515,23.359
22.646,22.891,23.184,23.159
22.292,22.403,22.66,23.103
22.237,22.267,22.577,23.085
22.173,22.213,22.431,22.968
22.114,22.07,22.214,22.843
21.899,22.034,22.135,22.763
21.713,21.868,21.918,22.864
21.523,21.619,21.676,22.727
21.305,21.488,21.455,22.667
21.156,21.599,21.145,22.606
20.96,21.585,20.865,22.492
20.786,21.53,20.581,22.237
20.558,21.367,20.314,21.989
20.366,21.276,20.192,21.813
21.396,21.92,21.34,22.238
21.469,22.241,21.81,22.509
21.4,22.224,21.71,22.492
21.316,22.163,21.701,22.365
21.257,22.101,21.579,22.316
21.145,22.037,21.439,22.291
21.114,21.995,21.451,22.242
21.033,21.906,21.38,22.124
20.979,21.864,21.346,22.092
20.919,21.805,21.252,22.015
