15.924,15.08,15.353,15.103,15.879
15.891,15.019,15.305,15,15.823
15.805,14.958,15.242,14.938,15.817
15.853,15.012,15.282,15.057,15.876
15.931,15.113,15.361,15.116,15.907
15.884,15.082,15.356,15.087,15.881
15.831,15.02,15.294,15.076,15.846
15.825,14.997,15.279,15.113,15.867
15.854,15.099,15.311,15.118,15.917
15.961,15.116,15.423,15.172,16.006
16.078,15.19,15.569,15.423,16.17
16.191,15.358,15.704,15.591,16.29
16.323,15.578,15.898,15.804,16.467
16.713,16.196,16.49,16.488,16.467
17.628,17.9,17.821,17.698,17.404
18.362,19.414,18.969,18.943,17.937
18.989,20.741,20.244,20.277,18.954
19.527,21.817,21.32,21.407,20.067
19.937,22.135,21.943,21.855,20.547
20.203,22.18,22.171,22.109,20.88
20.432,22.245,22.296,22.343,21.095
20.642,22.237,22.594,22.461,21.282
20.637,21.887,22.245,22.091,21.282
20.351,21.28,21.54,21.473,20.88
20.141,20.913,21.243,21.161,20.447
20.333,21.298,21.618,21.538,20.745
20.653,21.721,22.026,21.884,21.03
20.938,22.035,22.423,22.421,21.411
21.107,22.113,22.592,22.491,21.617
21.246,22.224,22.706,22.757,21.752
21.402,22.381,22.845,22.773,21.875
21.566,22.535,22.74,22.61,22.037
21.798,22.763,22.664,22.889,22.277
21.957,22.94,22.732,23.008,22.466
22.085,23.04,22.716,22.897,22.478
22.085,22.823,22.566,22.785,22.458
22.14,22.938,22.665,22.828,22.5
22.276,23.024,22.751,22.712,22.698
22.252,22.99,22.781,22.758,22.624
22.115,22.774,22.558,22.473,22.367
21.98,22.59,22.378,22.13,22.184
21.92,22.464,22.354,21.979,22.087
21.941,22.486,22.413,22.189,22.103
22.093,22.683,22.585,22.416,22.28
22.151,22.734,22.651,22.387,22.356
22.258,22.776,22.734,22.526,22.464
22.339,22.771,22.791,22.561,22.583
22.414,22.762,22.855,22.665,22.64
22.505,22.896,22.999,22.726,22.763
22.333,22.565,22.624,22.449,22.523
22.089,22.217,22.282,21.97,22.088
22.013,22.184,22.271,21.974,22.107
22.179,22.467,22.563,22.322,22.384
22.217,22.406,22.532,22.24,22.416
22.084,22.15,22.323,21.956,22.203
21.95,21.888,22.074,21.749,21.99
21.846,21.615,21.893,21.5,21.836
21.762,21.438,21.744,21.372,21.73
21.593,21.146,21.383,21.079,21.597
21.38,20.834,21.226,20.81,21.333
21.228,20.681,21.061,20.647,21.151
21.112,20.612,20.947,20.457,21.039
21.005,20.557,20.84,20.386,20.952
20.918,20.404,20.527,20.212,20.813
20.834,20.274,20.348,20.097,20.73
20.778,20.23,20.245,19.998,20.635
20.712,20.151,20.152,19.926,20.561
20.655,20.084,20.073,19.866,20.453
20.59,20.009,20.081,19.83,20.412
20.547,19.96,19.918,19.75,20.349
20.472,19.85,19.863,19.649,20.197
20.395,19.745,19.615,19.54,20.077
20.303,19.596,19.499,19.382,19.987
20.161,19.41,19.353,19.275,19.902
20.037,19.283,19.212,19.166,19.757
19.958,19.213,19.101,19.045,19.694
19.895,19.161,19.01,18.953,19.593
19.858,19.151,18.987,18.914,19.568
19.834,19.129,18.963,18.867,19.529
19.788,19.091,18.926,18.811,19.466
19.757,19.059,18.89,18.777,19.432
19.729,19.01,18.838,18.746,19.384
19.718,18.976,18.834,18.722,19.354
19.681,18.935,18.794,18.702,19.298
19.639,18.91,18.792,18.655,19.24
19.59,18.879,18.744,18.633,19.179
19.555,18.822,18.701,18.57,19.103
19.489,18.746,18.633,18.49,19.047
19.455,18.73,18.58,18.45,19.006
19.424,18.693,18.545,18.423,18.969
19.395,18.643,18.526,18.381,18.909
19.36,18.616,18.496,18.37,18.901
19.34,18.603,18.461,18.36,18.895
19.327,18.599,18.439,18.36,18.907
19.324,18.587,18.418,18.362,18.91
19.315,18.593,18.433,18.348,18.897
19.288,18.566,18.419,18.303,18.867
19.245,18.507,18.381,18.238,18.804
19.189,18.449,18.341,18.197,18.707
19.159,18.423,18.307,18.14,18.656
19.12,18.394,18.279,18.119,18.633
19.091,18.366,18.239,18.065,18.591
19.047,18.334,18.217,18.028,18.546
18.992,18.285,18.182,17.998,18.515
18.95,18.228,18.126,17.953,18.431
18.926,18.193,18.098,17.925,18.406
18.9,18.163,18.058,17.896,18.335
18.893,18.161,18.049,17.874,18.352
18.85,18.117,18.008,17.846,18.33
18.829,18.092,18.005,17.815,18.299
18.783,18.004,17.974,17.778,18.251
18.706,17.921,17.871,17.677,18.145
18.633,17.858,17.794,17.615,18.087
18.559,17.782,17.713,17.54,17.988
18.491,17.707,17.659,17.472,17.927
18.406,17.638,17.6,17.404,17.832
18.341,17.563,17.531,17.312,17.739
18.308,17.525,17.503,17.278,17.718
18.274,17.497,17.471,17.228,17.694
18.215,17.44,17.403,17.164,17.641
18.156,17.387,17.345,17.086,17.562
18.134,17.35,17.302,17.068,17.517
18.084,17.321,17.275,17.035,17.524
18.04,17.281,17.236,16.967,17.456
18.005,17.249,17.194,16.967,17.404
17.966,17.216,17.154,16.939,17.365
17.96,17.186,17.133,16.931,17.334
17.939,17.159,17.103,16.908,17.324
17.889,17.131,17.069,16.859,17.303
17.847,17.091,17.036,16.809,17.256
17.781,17.02,16.957,16.695,17.201
17.737,16.972,16.925,16.659,17.16
17.695,16.913,16.877,16.601,17.113
17.656,16.861,16.852,16.565,17.051
17.595,16.801,16.788,16.496,16.979
17.556,16.752,16.748,16.459,16.923
17.501,16.705,16.663,16.405,16.834
17.412,16.595,16.549,16.247,16.703
17.37,16.543,16.526,16.208,16.633
17.284,16.442,16.425,16.08,16.493
17.19,16.349,16.29,15.97,16.375
17.137,16.27,16.215,15.886,16.266
17.067,16.181,16.162,15.819,16.238
17.032,16.128,16.099,15.794,16.22
16.929,16.03,16.01,15.675,16.104
16.82,15.932,15.885,15.578,15.99
16.722,15.827,15.773,15.414,15.874
16.663,15.743,15.695,15.326,15.877
16.602,15.687,15.655,15.267,15.806
16.522,15.652,15.59,15.23,15.722
16.553,15.656,15.597,15.273,15.951
20.694,21.783,21.59,18.84,18.836
22.742,23.772,23.484,20.171,19.851
23.414,24.049,24.009,20.673,20.199
23.659,23.99,24.107,20.884,20.474
23.757,23.929,24.151,21.008,20.569
23.825,23.834,24.219,21.149,20.743
23.872,23.823,24.232,21.245,20.831
24.141,24.213,24.558,21.58,20.985
24.393,24.402,24.82,21.815,21.302
24.512,24.669,24.914,21.843,21.367
24.592,24.67,24.959,21.925,21.448
24.586,24.528,24.905,21.899,21.507
24.537,24.391,24.857,21.905,21.495
24.761,24.871,25.132,22.062,21.664
25.049,25.204,25.441,22.279,21.83
25.23,25.355,25.635,22.377,21.96
25.358,25.354,25.767,22.53,22.068
25.443,25.564,25.82,22.69,22.28
25.612,25.786,26.006,22.949,22.416
25.724,25.871,26.167,23.097,22.598
25.837,25.909,26.337,23.292,22.816
25.943,25.945,26.459,23.533,23.002
26.02,26.064,26.559,23.56,23.092
26.171,26.28,26.658,23.61,23.199
26.333,26.562,26.934,23.74,23.309
26.61,26.933,27.238,24.163,23.565
27.028,27.361,27.825,24.719,23.949
27.446,27.689,28.247,25.51,24.614
27.709,28.109,28.696,25.935,25.033
28.058,28.866,29.246,26.347,25.484
28.423,29.072,29.663,26.854,25.787
28.788,29.463,30.061,26.917,25.8
28.7,28.945,29.907,26.438,25.391
28.448,28.428,29.807,25.903,25.19
28.552,28.767,30.086,26.216,25.291
29.128,29.589,30.67,26.907,25.646
29.232,30.106,31.018,27.132,25.927
29.535,29.883,31.286,27.416,26.189
29.595,30.109,31.537,27.574,26.442
29.548,29.613,31.335,27.442,26.374
29.734,30.14,31.592,27.65,26.529
29.533,29.994,31.303,27.327,26.437
29.795,30.413,31.696,27.776,26.693
29.728,29.917,31.543,27.59,26.718
29.913,29.811,31.761,27.667,26.731
29.61,29.516,31.5,27.358,26.635
29.65,30.195,31.395,27.21,26.538
29.534,30.189,31.368,27.205,26.439
29.428,30.026,31.223,27.083,26.27
29.594,30.183,31.423,27.28,26.494
29.518,30.115,31.359,27.208,26.464
29.462,29.807,31.237,27.192,26.464
29.533,30.061,31.404,27.19,26.342
29.572,29.967,31.333,27.249,26.205
29.427,30.004,31.322,27.271,26.553
29.507,30.22,31.364,27.389,26.696
29.365,29.801,31.118,27.14,26.286
29.473,29.962,31.29,27.169,26.413
29.648,30.044,31.413,27.266,26.454
29.463,29.838,31.166,27.191,26.288
29.517,29.916,31.371,27.287,26.364
29.886,30.416,31.634,27.519,26.403
29.713,30.144,31.448,27.259,26.302
29.581,30.055,31.432,27.148,26.329
29.658,29.856,31.497,27.267,26.08
29.192,29.506,30.971,26.875,26.083
24.986,25.26,25.26,23.947,24.113
23.758,23.658,23.278,22.93,23.009
23.371,23.234,22.859,22.587,22.768
23.134,22.922,22.599,22.369,22.615
23.011,22.74,22.392,22.186,22.36
22.821,22.466,22.181,21.893,22.36
22.633,22.322,21.995,21.795,22.1
22.477,22.17,21.845,21.648,22.022
22.37,22.013,21.72,21.463,21.846
22.28,21.881,21.609,21.364,21.696
22.179,21.774,21.489,21.286,21.648
22.082,21.644,21.353,21.198,21.575
21.976,21.514,21.232,21.051,21.44
21.848,21.39,21.116,20.918,21.334
21.757,21.275,21.026,20.813,21.235
21.642,21.182,20.899,20.723,21.139
21.565,21.08,20.827,20.651,21.031
21.507,20.998,20.765,20.573,20.988
21.446,20.95,20.704,20.533,20.947
21.401,20.92,20.663,20.489,20.911
21.34,20.867,20.618,20.443,20.848
21.285,20.81,20.574,20.368,20.803
21.172,20.701,20.459,20.265,20.689
21.08,20.582,20.361,20.167,20.6
20.941,20.448,20.207,20.028,20.498
20.756,20.214,19.958,19.787,20.344
20.562,20.057,19.797,19.627,20.152
20.459,19.926,19.656,19.475,20.094
20.371,19.826,19.593,19.37,20.01
20.338,19.779,19.54,19.322,19.936
20.298,19.726,19.496,19.279,19.881
20.249,19.692,19.495,19.275,19.822
20.192,19.629,19.402,19.208,19.777
20.152,19.573,19.383,19.171,19.773
20.079,19.502,19.309,19.091,19.707
19.998,19.4,19.182,19.026,19.621
19.897,19.287,19.02,18.86,19.508
19.766,19.151,18.93,18.69,19.41
19.621,19.037,18.795,18.574,19.363
19.447,18.865,18.631,18.471,19.29
19.298,18.725,18.501,18.367,19.203
19.147,18.524,18.422,18.279,19.031
18.799,18.119,18.294,18.168,19.031
18.631,17.92,18.185,18.056,18.695
18.526,17.815,18.114,17.998,18.553
18.433,17.742,18.045,17.92,18.425
18.362,17.672,17.975,17.86,18.298
18.294,17.588,17.916,17.797,18.273
18.233,17.519,17.863,17.723,18.193
18.166,17.456,17.804,17.663,18.139
18.104,17.41,17.755,17.597,18.08
18.047,17.358,17.664,17.542,18.002
17.972,17.285,17.589,17.468,17.944
17.908,17.228,17.55,17.421,17.886
17.865,17.174,17.498,17.366,17.886
17.806,17.092,17.421,17.305,17.788
17.737,17.021,17.38,17.252,17.708
17.703,17.005,17.364,17.22,17.669
17.646,16.932,17.289,17.161,17.614
17.572,16.848,17.196,17.082,17.563
17.486,16.744,17.075,16.988,17.48
17.407,16.641,16.971,16.9,17.362
17.328,16.523,16.875,16.81,17.362
17.255,16.478,16.834,16.741,17.244
17.199,16.431,16.757,16.681,17.244
17.134,16.335,16.69,16.618,17.117
17.059,16.255,16.605,16.545,17.117
17.01,16.195,16.561,16.487,16.98
17.042,16.249,16.566,16.46,16.963
17.078,16.291,16.557,16.453,16.98
17.05,16.261,16.536,16.423,16.963
17.031,16.229,16.512,16.396,16.939
16.984,16.193,16.472,16.371,16.917
16.922,16.149,16.418,16.323,16.917
16.898,16.113,16.383,16.285,16.867
16.892,16.099,16.375,16.276,16.843
16.896,16.1,16.357,16.27,16.83
16.956,16.254,16.566,16.482,17.747
21.185,22.887,22.553,20.177,20.171
23.498,25.215,25.068,22.179,21.135
25.019,25.968,26.06,23.181,22.105
25.751,26.575,26.683,23.849,22.755
26.131,27.203,27.349,24.54,23.497
26.602,27.815,27.829,25.305,24.286
27.112,28.486,28.411,25.842,24.817
27.634,29.086,29.075,26.549,25.455
28.1,29.663,29.674,27.133,25.856
28.646,30.335,30.357,27.748,26.444
29.029,30.806,30.964,28.399,26.868
29.331,31.152,31.503,29.009,26.993
29.596,30.603,31.331,28.735,27.079
29.4,30.662,31.242,28.59,26.868
29.408,31.028,31.51,28.843,27.309
29.571,31.607,31.938,29.128,27.845
29.759,32.146,32.464,29.575,28.171
29.835,32.441,32.796,29.879,28.42
29.281,31.908,32.255,29.554,28.367
28.824,31.593,31.782,29.446,28.059
28.282,31.312,31.374,29.269,27.819
27.694,30.846,30.726,29.02,27.582
27.216,30.301,30.379,28.8,27.402
26.864,30.281,30.32,28.643,27.373
26.604,29.892,30.201,28.599,27.327
26.407,29.779,30.183,28.494,27.253
26.405,29.803,30.544,28.474,27.256
26.905,30.471,31.414,28.877,27.52
27.126,30.708,31.977,28.889,27.698
26.946,30.482,31.994,28.97,27.785
27.209,31.076,32.362,29.258,28.024
27.492,31.109,32.549,29.413,28.234
27.203,30.836,32.141,29.205,28.243
27.3,30.977,32.208,29.511,28.264
27.546,31.148,32.269,29.503,28.418
27.34,30.765,31.94,29.183,28.313
27.2,30.599,31.703,29.017,28.09
27.392,30.651,31.762,29.093,28.103
27.446,30.675,31.654,28.912,28.137
27.13,30.239,31.136,28.608,27.979
27.125,30.271,31.145,28.5,27.825
27.461,30.418,31.137,28.555,27.931
27.378,30.352,31.02,28.437,27.681
27.156,30.086,30.734,28.298,27.41
27.301,30.102,30.681,28.358,27.544
27.525,30.134,30.553,28.294,27.593
27.204,29.698,30.325,27.779,27.593
26.969,29.288,29.827,27.527,27.265
27.28,29.276,29.762,27.672,27.041
27.571,29.209,29.837,27.727,27.145
27.349,28.863,29.594,27.438,26.915
27.054,28.498,29.222,27.2,26.818
27.08,28.236,29.022,27.015,26.744
27.256,27.989,28.956,26.772,26.625
27.005,27.525,28.458,26.436,26.363
26.716,27.122,27.962,26.099,26.11
26.693,27.068,27.896,26.081,26.015
26.247,26.618,26.861,25.387,25.494
25.758,26.508,26.311,25.068,25.25
25.867,25.83,26.177,24.646,25.08
24.962,24.763,25.685,24.507,24.641
24.274,24.647,25.2,24.281,24.364
24.067,24.175,24.709,23.994,24.469
24.028,24.031,24.786,23.794,24.287
23.753,23.879,24.429,23.62,24.111
23.519,23.595,24.434,23.605,23.813
23.535,23.639,23.988,23.27,23.203
23.488,23.556,23.742,23.135,23.347
23.408,23.483,23.776,23.137,23.329
23.348,23.368,23.441,22.775,23.178
23.271,23.239,23.098,22.559,23.049
23.16,23.159,22.898,22.469,22.87
23.094,23.06,22.791,22.279,22.757
23,22.927,22.695,22.283,22.642
22.921,22.847,22.57,22.273,22.579
22.866,22.77,22.524,22.22,22.497
22.793,22.654,22.338,22.164,22.398
22.717,22.524,22.191,22.073,22.312
22.645,22.435,22.144,21.948,22.227
22.574,22.379,22.076,21.929,22.185
22.497,22.297,22.016,21.836,22.131
22.375,22.209,21.914,21.718,22.033
22.287,22.1,21.825,21.573,21.936
22.222,21.984,21.691,21.435,21.841
22.157,21.891,21.648,21.307,21.787
22.087,21.822,21.561,21.237,21.717
22.001,21.701,21.391,21.137,21.63
21.908,21.588,21.202,21.054,21.551
21.82,21.482,21.068,20.955,21.459
21.756,21.376,20.933,20.892,21.382
21.676,21.302,20.814,20.801,21.336
21.596,21.195,20.733,20.683,21.272
21.53,21.123,20.659,20.63,21.163
21.448,21.03,20.55,20.56,21.101
21.36,20.967,20.464,20.475,21.016
21.297,20.894,20.395,20.371,20.952
21.205,20.774,20.31,20.271,20.868
21.145,20.712,20.245,20.209,20.805
21.072,20.661,20.17,20.079,20.757
21.009,20.58,20.112,20.025,20.704
20.981,20.526,20.044,20.014,20.669
20.94,20.48,20.009,19.959,20.62
20.908,20.426,19.983,19.939,20.58
20.869,20.38,19.979,19.902,20.54
20.845,20.337,19.969,19.884,20.508
20.785,20.295,19.872,19.793,20.456
20.737,20.235,19.834,19.762,20.402
20.68,20.176,19.775,19.69,20.356
20.616,20.152,19.82,19.665,20.326
20.58,20.081,19.708,19.596,20.287
20.416,19.87,19.603,19.506,20.212
20.101,19.497,19.51,19.428,19.972
19.907,19.272,19.364,19.244,19.783
19.779,19.11,19.238,19.146,19.675
19.669,18.975,19.163,19.084,19.551
19.582,18.899,19.068,18.982,19.458
19.468,18.808,18.936,18.881,19.353
19.376,18.689,18.852,18.792,19.254
19.287,18.605,18.742,18.67,19.17
19.171,18.496,18.644,18.574,19.102
19.053,18.376,18.524,18.511,18.984
18.96,18.287,18.443,18.441,18.984
18.932,18.251,18.395,18.358,18.876
18.892,18.199,18.357,18.297,18.815
18.838,18.125,18.29,18.213,18.732
18.769,18.066,18.239,18.148,18.67
18.716,18.003,18.172,18.092,18.618
18.649,17.943,18.121,18.04,18.56
18.593,17.875,18.054,17.983,18.509
18.528,17.826,18.011,17.913,18.453
18.462,17.774,17.934,17.842,18.385
18.406,17.701,17.885,17.781,18.313
18.376,17.661,17.87,17.729,18.264
18.347,17.624,17.845,17.686,18.251
18.355,17.582,17.851,17.664,18.213
18.363,17.603,17.906,17.652,18.202
18.366,17.62,17.945,17.654,18.202
18.353,17.625,17.945,17.637,18.202
18.364,17.644,17.933,17.643,18.191
18.362,17.636,17.923,17.636,18.185
18.346,17.625,17.905,17.633,18.185
18.336,17.62,17.89,17.624,18.171
18.32,17.616,17.879,17.624,18.162
18.43,18.058,18.055,17.923,18.581
22.854,25.095,23.653,22.044,21.605
25.374,27.348,27.096,23.691,22.785
26.415,28.389,28.112,24.732,23.64
27.231,28.988,28.96,25.61,24.489
27.901,29.81,29.683,26.561,25.483
28.564,30.539,30.383,27.407,26.094
29.301,31.267,31.104,28.276,26.851
29.766,31.817,31.772,29.064,27.256
30.275,32.041,32.43,29.548,27.534
30.461,31.82,32.503,29.223,27.627
30.849,32.128,32.627,29.319,27.903
30.849,32.19,32.692,29.32,28.083
30.472,31.838,32.368,29.062,27.868
30.466,32.021,32.461,29.231,28.017
30.548,32.163,32.743,29.402,28.115
30.833,32.695,33.002,29.741,28.487
30.977,33.258,33.511,30.198,28.848
31.257,33.785,33.836,30.781,29.36
31.519,34.119,34.164,31.182,29.733
31.68,34.308,34.458,31.28,29.933
31.72,34.476,34.503,31.413,29.963
31.698,34.685,34.826,31.663,30.111
31.789,34.847,35.148,31.908,30.443
31.737,34.479,34.922,31.603,30.401
31.686,33.802,34.342,31.062,29.794
31.628,32.906,33.859,30.32,29.497
31.344,32.441,33.293,29.69,28.927
31.184,31.98,32.984,29.225,28.38
30.861,31.7,32.868,29.063,27.951
30.801,31.305,32.713,29.011,27.74
30.494,31.149,32.451,28.843,27.605
30.49,31.229,32.501,28.803,27.514
30.429,31.161,32.771,28.663,27.112
30.858,31.328,32.785,28.887,27.574
31.097,31.397,32.898,29.149,27.918
31.161,31.537,32.905,29.219,28.142
31.11,31.531,32.929,29.341,28.321
31.458,31.682,33.052,29.412,28.409
31.146,31.388,33.023,29.237,28.234
31.083,31.125,32.931,29.022,28.122
30.937,31.129,32.908,28.928,27.964
30.849,31.152,32.831,28.721,27.976
30.783,30.849,32.82,28.593,27.86
30.752,30.833,32.839,28.593,27.807
30.855,30.774,32.757,28.547,27.62
30.686,30.581,32.709,28.557,27.564
30.414,30.78,32.755,28.611,27.63
30.641,30.837,32.778,28.511,27.734
30.546,30.79,32.736,28.484,27.579
30.28,30.683,32.682,28.638,28.007
30.177,30.804,32.556,28.569,27.956
30.354,30.96,32.66,28.518,27.642
30.848,31.307,32.945,28.714,27.687
30.985,31.433,32.971,28.935,27.928
31.157,31.68,33.139,29.35,28.447
31.397,31.882,33.279,29.534,28.762
31.428,31.843,33.388,29.421,28.66
31.326,31.884,33.328,29.364,28.59
31.239,31.931,33.4,29.276,28.31
31.084,31.748,33.222,28.996,28.12
31.038,31.606,33.223,29.003,28.113
31.164,31.512,33.229,28.981,28.256
31.1,31.655,33.175,28.845,28.186
31.065,31.402,33.032,28.691,28.185
30.808,31.005,32.936,28.332,27.814
30.656,30.679,32.589,28.318,27.536
26.482,26.808,26.596,25.609,25.398
25.502,25.55,25.222,24.618,24.848
25.148,25.091,24.793,24.303,24.582
24.858,24.729,24.526,24.033,24.348
24.624,24.407,24.184,23.84,24.168
24.453,24.225,23.97,23.565,23.982
24.307,24.067,23.78,23.397,23.875
24.213,23.92,23.663,23.294,23.748
24.079,23.775,23.572,23.135,23.66
23.923,23.612,23.418,22.999,23.534
23.756,23.416,23.233,22.933,23.317
23.635,23.289,23.047,22.815,23.201
23.505,23.193,22.961,22.719,23.094
23.435,23.099,22.906,22.654,23.02
23.338,22.965,22.749,22.498,22.914
23.251,22.82,22.627,22.404,22.821
23.172,22.718,22.565,22.297,22.764
23.102,22.613,22.436,22.182,22.643
23.008,22.539,22.379,22.116,22.56
22.91,22.438,22.27,22.018,22.479
22.835,22.466,22.181,21.928,22.396
22.732,22.349,22.11,21.854,22.344
22.64,20.965,22.024,21.754,22.219
22.588,22.14,21.883,21.694,22.156
22.493,22.044,21.825,21.601,22.112
22.429,21.985,21.798,21.558,22.056
22.352,21.931,21.734,21.503,22.008
22.274,21.789,21.578,21.351,21.888
22.192,21.667,21.464,21.235,21.814
22.037,21.577,21.319,21.104,21.741
21.758,21.19,21.183,20.987,21.493
21.477,20.785,21.026,20.805,21.295
21.268,20.585,20.832,20.624,21.104
21.111,20.399,20.649,20.417,20.984
20.967,20.271,20.458,20.268,20.843
20.83,20.108,20.307,20.11,20.705
20.691,19.99,20.181,19.992,20.581
20.556,19.831,20.034,19.873,20.479
20.429,19.725,19.923,19.749,20.368
20.316,19.622,19.813,19.647,20.282
20.204,19.503,19.676,19.522,20.177
20.083,19.395,19.561,19.429,20.095
19.987,19.281,19.481,19.337,20.002
19.901,19.186,19.394,19.248,19.892
19.787,19.079,19.273,19.146,19.824
19.689,18.99,19.183,19.05,19.701
19.581,18.909,19.077,18.95,19.617
19.495,18.815,18.981,18.856,19.555
19.443,18.759,18.916,18.788,19.458
19.372,18.686,18.868,18.723,19.389
19.308,18.583,18.788,18.654,19.305
19.234,18.523,18.695,18.57,19.198
19.173,18.444,18.628,18.51,19.133
19.117,18.38,18.565,18.448,19.069
19.044,18.303,18.496,18.372,18.981
18.984,18.249,18.445,18.314,18.921
18.929,18.172,18.383,18.242,18.857
18.869,18.084,18.341,18.19,18.812
18.804,18.096,18.29,18.229,18.777
18.743,17.975,18.221,18.074,18.706
18.661,17.915,18.165,17.993,18.626
18.601,17.818,18.094,17.911,18.562
18.535,17.755,18.019,17.844,18.509
18.479,17.695,17.956,17.785,18.447
18.4,17.632,17.877,17.725,18.406
18.344,17.574,17.826,17.667,18.351
18.28,17.518,17.789,17.618,18.32
18.242,17.471,17.727,17.567,18.261
18.22,17.457,17.747,17.516,18.221
18.235,17.461,17.783,17.508,18.185
18.199,17.418,17.756,17.474,18.156
18.157,17.383,17.692,17.445,18.132
18.095,17.361,17.662,17.4,18.108
18.037,17.317,17.608,17.369,18.053
18.041,17.305,17.602,17.347,18.043
18.021,17.289,17.605,17.345,18.021
18.018,17.29,17.617,17.347,18.017
18.223,17.631,18.019,17.673,18.315
22.461,24.954,24.045,22.012,21.277
24.733,26.682,26.551,23.397,22.574
24.783,25.942,26.664,23.959,23.464
24.853,26.107,26.765,24.405,23.872
25.051,26.403,27.29,24.947,24.28
25.332,26.683,27.892,25.44,24.664
25.751,27.108,28.546,25.941,25.1
26.178,27.512,28.971,26.382,25.498
26.963,28.118,29.153,26.096,25.635
27.646,28.938,29.777,26.396,25.88
27.986,29.457,30.18,26.877,26.331
28.555,30.189,30.986,27.379,26.829
28.982,30.82,31.628,28.035,27.432
29.119,31.367,31.648,28.363,27.75
29.415,31.94,32.292,28.833,28.096
29.838,32.447,32.501,29.094,28.508
30.236,32.796,32.968,29.656,29.008
30.472,32.99,33.286,30.116,29.36
30.415,32.964,33.339,30.038,29.413
30.47,33.315,33.64,30.29,29.683
30.569,33.667,34.031,30.629,29.896
30.575,33.958,34.376,31.028,30.247
30.686,34.184,34.726,31.339,30.441
31.011,34.577,35.11,31.77,30.797
31.062,34.605,35.397,32.132,31.134
31.09,34.596,35.635,32.378,31.522
31.103,34.979,35.801,32.508,31.62
31.126,35.15,35.857,32.648,31.676
31.315,35.404,36.079,32.706,31.888
31.404,35.452,36.252,32.787,32.074
31.416,35.314,36.165,32.811,32.117
31.775,35.53,36.392,32.741,32.132
31.927,35.383,36.474,32.99,32.198
31.865,35.284,36.46,32.761,32.152
31.996,35.627,36.455,32.891,32.245
32.052,35.654,36.514,32.975,32.398
32.089,35.657,36.418,33.005,32.398
32.182,35.7,36.268,32.74,32.311
32.392,35.799,36.273,32.677,32.308
32.408,35.933,36.24,32.407,32.216
32.404,35.506,35.879,32.077,32.066
30.333,32.59,33.415,30.049,30.497
29.002,30.82,31.583,29.042,29.32
28.146,29.682,30.444,28.32,28.646
27.659,29.055,29.923,28.008,28.255
