diaAño,mes,diaMes,diaSemana,hora,minuto,visperaFestivo,tMed,tMax,tMin,prec,ocupacion
186,07,04,1,12,45,0,29.0,29.6,28.4,0.0,15.466666666666669
186,07,04,1,13,00,0,29.1,29.9,28.4,0.0,11.733333333333334
186,07,04,1,13,15,0,29.1,29.9,28.4,0.0,12.666666666666666
186,07,04,1,13,30,0,29.1,29.9,28.4,0.0,12.0
186,07,04,1,13,45,0,29.1,29.9,28.4,0.0,11.866666666666667
186,07,04,1,16,30,0,29.0,30.0,28.4,0.0,23.599999999999998
186,07,04,1,16,45,0,29.0,30.0,28.4,0.0,22.46666666666667
186,07,04,1,17,00,0,28.8,29.1,28.3,0.0,20.133333333333333
186,07,04,1,17,15,0,28.8,29.1,28.3,0.0,19.733333333333334
186,07,04,1,17,30,0,28.8,29.1,28.3,0.0,16.400000000000002
186,07,04,1,17,45,0,28.8,29.1,28.3,0.0,15.866666666666667
186,07,04,1,18,00,0,28.8,29.1,28.1,0.0,16.133333333333333
186,07,04,1,18,15,0,28.8,29.1,28.1,0.0,18.666666666666664
186,07,04,1,18,30,0,28.8,29.1,28.1,0.0,17.133333333333333
186,07,04,1,18,45,0,28.8,29.1,28.1,0.0,16.4
186,07,04,1,19,00,0,27.8,28.3,27.0,0.0,14.866666666666667
186,07,04,1,19,15,0,27.8,28.3,27.0,0.0,12.0
186,07,04,1,19,30,0,27.8,28.3,27.0,0.0,8.066666666666666
186,07,04,1,19,45,0,27.8,28.3,27.0,0.0,5.933333333333333
187,07,05,2,09,00,0,27.4,28.5,26.0,0.0,12.466666666666669
187,07,05,2,09,15,0,27.4,28.5,26.0,0.0,16.933333333333334
187,07,05,2,09,30,0,27.4,28.5,26.0,0.0,20.733333333333334
187,07,05,2,09,45,0,27.4,28.5,26.0,0.0,19.0
187,07,05,2,10,00,0,29.4,30.4,28.4,0.0,17.6
187,07,05,2,10,15,0,29.4,30.4,28.4,0.0,16.4
187,07,05,2,10,30,0,29.4,30.4,28.4,0.0,15.266666666666666
187,07,05,2,10,45,0,29.4,30.4,28.4,0.0,16.333333333333336
187,07,05,2,11,00,0,31.3,32.1,30.3,0.0,16.799999999999997
187,07,05,2,11,15,0,31.3,32.1,30.3,0.0,17.599999999999998
187,07,05,2,11,30,0,31.3,32.1,30.3,0.0,18.333333333333336
187,07,05,2,11,45,0,31.3,32.1,30.3,0.0,17.733333333333334
187,07,05,2,12,00,0,33.3,34.3,31.8,0.0,17.0
187,07,05,2,12,15,0,33.3,34.3,31.8,0.0,13.866666666666667
187,07,05,2,12,30,0,33.3,34.3,31.8,0.0,14.133333333333333
187,07,05,2,12,45,0,33.3,34.3,31.8,0.0,17.666666666666664
187,07,05,2,13,00,0,34.7,35.3,33.8,0.0,19.599999999999998
187,07,05,2,13,15,0,34.7,35.3,33.8,0.0,23.46666666666667
187,07,05,2,13,30,0,34.7,35.3,33.8,0.0,21.799999999999997
187,07,05,2,13,45,0,34.7,35.3,33.8,0.0,15.866666666666667
187,07,05,2,16,30,0,33.8,35.1,32.5,0.0,21.53333333333333
187,07,05,2,16,45,0,33.8,35.1,32.5,0.0,19.933333333333334
187,07,05,2,17,00,0,32.0,32.9,31.4,0.0,17.93333333333333
187,07,05,2,17,15,0,32.0,32.9,31.4,0.0,19.466666666666665
187,07,05,2,17,30,0,32.0,32.9,31.4,0.0,20.399999999999995
187,07,05,2,17,45,0,32.0,32.9,31.4,0.0,19.73333333333333
187,07,05,2,18,00,0,31.0,31.8,30.2,0.0,16.666666666666664
187,07,05,2,18,15,0,31.0,31.8,30.2,0.0,16.666666666666664
187,07,05,2,18,30,0,31.0,31.8,30.2,0.0,17.666666666666664
187,07,05,2,18,45,0,31.0,31.8,30.2,0.0,18.333333333333332
187,07,05,2,19,00,0,29.4,30.4,28.5,0.0,18.6
187,07,05,2,19,15,0,29.4,30.4,28.5,0.0,18.8
187,07,05,2,19,30,0,29.4,30.4,28.5,0.0,19.066666666666666
187,07,05,2,19,45,0,29.4,30.4,28.5,0.0,17.0
188,07,06,3,09,00,0,28.6,29.6,27.8,0.0,26.333333333333336
188,07,06,3,09,15,0,28.6,29.6,27.8,0.0,27.46666666666667
188,07,06,3,09,30,0,28.6,29.6,27.8,0.0,25.666666666666664
188,07,06,3,09,45,0,28.6,29.6,27.8,0.0,24.799999999999997
188,07,06,3,10,00,0,30.4,31.3,29.2,0.0,23.26666666666667
188,07,06,3,10,15,0,30.4,31.3,29.2,0.0,20.266666666666662
188,07,06,3,10,30,0,30.4,31.3,29.2,0.0,19.6
188,07,06,3,10,45,0,30.4,31.3,29.2,0.0,18.8
188,07,06,3,11,00,0,32.3,33.0,31.3,0.0,19.266666666666666
188,07,06,3,11,15,0,32.3,33.0,31.3,0.0,18.4
188,07,06,3,11,30,0,32.3,33.0,31.3,0.0,17.0
188,07,06,3,11,45,0,32.3,33.0,31.3,0.0,17.666666666666668
188,07,06,3,12,00,0,33.1,33.9,32.6,0.0,15.8
188,07,06,3,12,15,0,33.1,33.9,32.6,0.0,13.533333333333335
188,07,06,3,12,30,0,33.1,33.9,32.6,0.0,16.799999999999997
188,07,06,3,12,45,0,33.1,33.9,32.6,0.0,17.666666666666668
188,07,06,3,13,00,0,33.0,33.5,32.6,0.0,18.266666666666666
188,07,06,3,13,15,0,33.0,33.5,32.6,0.0,15.733333333333334
188,07,06,3,13,30,0,33.0,33.5,32.6,0.0,14.866666666666667
188,07,06,3,13,45,0,33.0,33.5,32.6,0.0,12.066666666666665
188,07,06,3,16,30,0,32.0,32.6,31.6,0.0,17.333333333333332
188,07,06,3,16,45,0,32.0,32.6,31.6,0.0,15.933333333333334
188,07,06,3,17,00,0,31.2,31.7,30.4,0.0,15.533333333333333
188,07,06,3,17,15,0,31.2,31.7,30.4,0.0,13.666666666666668
188,07,06,3,17,30,0,31.2,31.7,30.4,0.0,12.266666666666666
188,07,06,3,17,45,0,31.2,31.7,30.4,0.0,15.266666666666666
188,07,06,3,18,00,0,30.0,30.8,29.4,0.0,16.733333333333334
188,07,06,3,18,15,0,30.0,30.8,29.4,0.0,18.0
188,07,06,3,18,30,0,30.0,30.8,29.4,0.0,17.799999999999997
188,07,06,3,18,45,0,30.0,30.8,29.4,0.0,17.0
188,07,06,3,19,00,0,28.8,29.5,27.9,0.0,13.466666666666667
188,07,06,3,19,15,0,28.8,29.5,27.9,0.0,12.2
188,07,06,3,19,30,0,28.8,29.5,27.9,0.0,8.999999999999998
188,07,06,3,19,45,0,28.8,29.5,27.9,0.0,6.066666666666666
189,07,07,4,09,00,0,27.0,28.7,25.9,0.0,17.8
189,07,07,4,09,15,0,27.0,28.7,25.9,0.0,20.866666666666667
189,07,07,4,09,30,0,27.0,28.7,25.9,0.0,20.466666666666665
189,07,07,4,09,45,0,27.0,28.7,25.9,0.0,19.2
189,07,07,4,10,00,0,29.2,29.5,28.6,0.0,18.333333333333332
189,07,07,4,10,15,0,29.2,29.5,28.6,0.0,17.666666666666668
189,07,07,4,10,30,0,29.2,29.5,28.6,0.0,10.799999999999999
189,07,07,4,10,45,0,29.2,29.5,28.6,0.0,12.6
189,07,07,4,11,00,0,30.0,30.7,29.2,0.0,14.4
189,07,07,4,11,15,0,30.0,30.7,29.2,0.0,12.466666666666667
189,07,07,4,11,30,0,30.0,30.7,29.2,0.0,12.733333333333334
189,07,07,4,11,45,0,30.0,30.7,29.2,0.0,17.333333333333332
189,07,07,4,12,00,0,29.5,30.2,28.8,0.0,17.466666666666665
189,07,07,4,12,15,0,29.5,30.2,28.8,0.0,13.4
189,07,07,4,12,30,0,29.5,30.2,28.8,0.0,13.266666666666666
189,07,07,4,12,45,0,29.5,30.2,28.8,0.0,15.4
189,07,07,4,13,00,0,28.8,29.3,28.5,0.0,17.4
189,07,07,4,13,15,0,28.8,29.3,28.5,0.0,16.933333333333334
189,07,07,4,13,30,0,28.8,29.3,28.5,0.0,16.333333333333332
189,07,07,4,13,45,0,28.8,29.3,28.5,0.0,12.133333333333335
189,07,07,4,16,30,0,27.2,28.2,26.6,0.0,14.933333333333334
189,07,07,4,16,45,0,27.2,28.2,26.6,0.0,18.866666666666667
189,07,07,4,17,00,0,26.3,26.6,26.1,0.0,20.466666666666665
189,07,07,4,17,15,0,26.3,26.6,26.1,0.0,19.866666666666667
189,07,07,4,17,30,0,26.3,26.6,26.1,0.0,19.866666666666667
189,07,07,4,17,45,0,26.3,26.6,26.1,0.0,17.333333333333332
189,07,07,4,18,00,0,26.4,26.8,26.2,0.0,16.466666666666665
189,07,07,4,18,15,0,26.4,26.8,26.2,0.0,16.666666666666668
189,07,07,4,18,30,0,26.4,26.8,26.2,0.0,18.999999999999996
189,07,07,4,18,45,0,26.4,26.8,26.2,0.0,20.866666666666667
189,07,07,4,19,00,0,26.1,26.5,25.8,0.0,17.466666666666665
189,07,07,4,19,15,0,26.1,26.5,25.8,0.0,16.333333333333336
189,07,07,4,19,30,0,26.1,26.5,25.8,0.0,16.0
189,07,07,4,19,45,0,26.1,26.5,25.8,0.0,11.066666666666665
190,07,08,5,09,00,0,29.3,30.5,27.8,0.0,11.0
190,07,08,5,09,15,0,29.3,30.5,27.8,0.0,13.8
190,07,08,5,09,30,0,29.3,30.5,27.8,0.0,17.266666666666666
190,07,08,5,09,45,0,29.3,30.5,27.8,0.0,18.133333333333333
190,07,08,5,10,00,0,31.0,31.7,30.4,0.0,17.0
190,07,08,5,10,15,0,31.0,31.7,30.4,0.0,16.46666666666667
190,07,08,5,10,30,0,31.0,31.7,30.4,0.0,14.466666666666669
190,07,08,5,10,45,0,31.0,31.7,30.4,0.0,17.2
190,07,08,5,11,00,0,32.8,34.0,31.4,0.0,18.533333333333335
190,07,08,5,11,15,0,32.8,34.0,31.4,0.0,17.46666666666667
190,07,08,5,11,30,0,32.8,34.0,31.4,0.0,17.799999999999997
190,07,08,5,11,45,0,32.8,34.0,31.4,0.0,22.200000000000003
190,07,08,5,12,00,0,34.4,35.8,33.3,0.0,19.666666666666668
190,07,08,5,12,15,0,34.4,35.8,33.3,0.0,17.4
190,07,08,5,12,30,0,34.4,35.8,33.3,0.0,17.2
190,07,08,5,12,45,0,34.4,35.8,33.3,0.0,15.866666666666665
190,07,08,5,13,00,0,36.0,36.8,35.5,0.0,13.866666666666667
190,07,08,5,13,15,0,36.0,36.8,35.5,0.0,13.933333333333334
190,07,08,5,13,30,0,36.0,36.8,35.5,0.0,14.333333333333332
190,07,08,5,13,45,0,36.0,36.8,35.5,0.0,11.733333333333333
190,07,08,5,16,30,0,35.5,35.9,35.1,0.0,14.8
190,07,08,5,16,45,0,35.5,35.9,35.1,0.0,10.933333333333334
190,07,08,5,17,00,0,35.3,35.9,34.9,0.0,10.333333333333332
190,07,08,5,17,15,0,35.3,35.9,34.9,0.0,9.266666666666666
190,07,08,5,17,30,0,35.3,35.9,34.9,0.0,8.733333333333333
190,07,08,5,17,45,0,35.3,35.9,34.9,0.0,8.733333333333334
190,07,08,5,18,00,0,34.7,35.3,33.5,0.0,10.0
190,07,08,5,18,15,0,34.7,35.3,33.5,0.0,8.999999999999998
190,07,08,5,18,30,0,34.7,35.3,33.5,0.0,11.399999999999999
190,07,08,5,18,45,0,34.7,35.3,33.5,0.0,12.066666666666666
190,07,08,5,19,00,0,32.7,33.6,31.6,0.0,12.0
190,07,08,5,19,15,0,32.7,33.6,31.6,0.0,14.599999999999998
190,07,08,5,19,30,0,32.7,33.6,31.6,0.0,15.266666666666666
190,07,08,5,19,45,0,32.7,33.6,31.6,0.0,10.733333333333333
191,07,09,6,09,00,0,30.6,31.5,29.8,0.0,8.0
191,07,09,6,09,15,0,30.6,31.5,29.8,0.0,8.0
191,07,09,6,09,30,0,30.6,31.5,29.8,0.0,8.0
191,07,09,6,09,45,0,30.6,31.5,29.8,0.0,8.0
191,07,09,6,10,00,0,32.3,33.7,31.3,0.0,8.0
191,07,09,6,10,15,0,32.3,33.7,31.3,0.0,8.0
191,07,09,6,10,30,0,32.3,33.7,31.3,0.0,8.0
191,07,09,6,10,45,0,32.3,33.7,31.3,0.0,8.0
191,07,09,6,11,00,0,33.3,34.1,32.4,0.0,8.0
191,07,09,6,11,15,0,33.3,34.1,32.4,0.0,8.0
191,07,09,6,11,30,0,33.3,34.1,32.4,0.0,8.8
191,07,09,6,11,45,0,33.3,34.1,32.4,0.0,9.0
191,07,09,6,12,00,0,32.9,33.8,32.3,0.0,9.0
191,07,09,6,12,15,0,32.9,33.8,32.3,0.0,9.0
191,07,09,6,12,30,0,32.9,33.8,32.3,0.0,9.0
191,07,09,6,12,45,0,32.9,33.8,32.3,0.0,9.0
191,07,09,6,13,00,0,33.7,34.3,33.2,0.0,9.0
191,07,09,6,13,15,0,33.7,34.3,33.2,0.0,9.0
191,07,09,6,13,30,0,33.7,34.3,33.2,0.0,9.0
191,07,09,6,13,45,0,33.7,34.3,33.2,0.0,9.0
193,07,11,1,09,00,0,29.4,31.1,28.3,0.0,24.133333333333333
193,07,11,1,09,15,0,29.4,31.1,28.3,0.0,26.86666666666667
193,07,11,1,09,30,0,29.4,31.1,28.3,0.0,26.533333333333335
193,07,11,1,09,45,0,29.4,31.1,28.3,0.0,27.933333333333334
193,07,11,1,10,00,0,32.0,33.9,30.5,0.0,26.66666666666667
193,07,11,1,10,15,0,32.0,33.9,30.5,0.0,26.599999999999998
193,07,11,1,10,30,0,32.0,33.9,30.5,0.0,22.599999999999998
193,07,11,1,10,45,0,32.0,33.9,30.5,0.0,21.53333333333333
193,07,11,1,11,00,0,34.4,35.2,33.3,0.0,24.533333333333335
193,07,11,1,11,15,0,34.4,35.2,33.3,0.0,20.933333333333334
193,07,11,1,11,30,0,34.4,35.2,33.3,0.0,17.733333333333334
193,07,11,1,11,45,0,34.4,35.2,33.3,0.0,20.8
193,07,11,1,12,00,0,35.1,35.8,34.4,0.0,21.8
193,07,11,1,12,15,0,35.1,35.8,34.4,0.0,19.733333333333327
193,07,11,1,12,30,0,35.1,35.8,34.4,0.0,17.0
193,07,11,1,12,45,0,35.1,35.8,34.4,0.0,20.46666666666667
193,07,11,1,13,00,0,35.7,36.3,35.1,0.0,24.266666666666666
193,07,11,1,13,15,0,35.7,36.3,35.1,0.0,18.6
193,07,11,1,13,30,0,35.7,36.3,35.1,0.0,14.533333333333335
193,07,11,1,13,45,0,35.7,36.3,35.1,0.0,11.0
193,07,11,1,16,30,0,36.0,36.4,35.4,0.0,24.46666666666667
193,07,11,1,16,45,0,36.0,36.4,35.4,0.0,24.066666666666666
193,07,11,1,17,00,0,35.6,36.1,35.0,0.0,23.733333333333334
193,07,11,1,17,15,0,35.6,36.1,35.0,0.0,22.799999999999997
193,07,11,1,17,30,0,35.6,36.1,35.0,0.0,24.866666666666667
193,07,11,1,17,45,0,35.6,36.1,35.0,0.0,27.800000000000004
193,07,11,1,18,00,0,34.6,35.6,33.9,0.0,24.666666666666664
193,07,11,1,18,15,0,34.6,35.6,33.9,0.0,22.666666666666668
193,07,11,1,18,30,0,34.6,35.6,33.9,0.0,18.73333333333333
193,07,11,1,18,45,0,34.6,35.6,33.9,0.0,17.8
193,07,11,1,19,00,0,32.9,34.0,31.7,0.0,16.933333333333334
193,07,11,1,19,15,0,32.9,34.0,31.7,0.0,15.666666666666666
193,07,11,1,19,30,0,32.9,34.0,31.7,0.0,15.133333333333333
193,07,11,1,19,45,0,32.9,34.0,31.7,0.0,9.066666666666666
194,07,12,2,09,00,0,29.1,30.0,27.9,0.0,12.666666666666668
194,07,12,2,09,15,0,29.1,30.0,27.9,0.0,14.666666666666664
194,07,12,2,09,30,0,29.1,30.0,27.9,0.0,19.53333333333333
194,07,12,2,09,45,0,29.1,30.0,27.9,0.0,22.8
194,07,12,2,10,00,0,31.0,32.1,29.9,0.0,25.733333333333334
194,07,12,2,10,15,0,31.0,32.1,29.9,0.0,23.799999999999997
194,07,12,2,10,30,0,31.0,32.1,29.9,0.0,18.666666666666664
194,07,12,2,10,45,0,31.0,32.1,29.9,0.0,20.866666666666664
194,07,12,2,11,00,0,33.2,34.4,32.1,0.0,21.866666666666664
194,07,12,2,11,15,0,33.2,34.4,32.1,0.0,17.73333333333333
194,07,12,2,11,30,0,33.2,34.4,32.1,0.0,15.933333333333334
194,07,12,2,11,45,0,33.2,34.4,32.1,0.0,17.8
194,07,12,2,12,00,0,35.5,37.2,34.2,0.0,18.933333333333334
194,07,12,2,12,15,0,35.5,37.2,34.2,0.0,19.066666666666663
194,07,12,2,12,30,0,35.5,37.2,34.2,0.0,19.0
194,07,12,2,12,45,0,35.5,37.2,34.2,0.0,19.933333333333334
194,07,12,2,13,00,0,36.7,37.3,36.0,0.0,19.400000000000002
194,07,12,2,13,15,0,36.7,37.3,36.0,0.0,17.866666666666667
194,07,12,2,13,30,0,36.7,37.3,36.0,0.0,16.0
194,07,12,2,13,45,0,36.7,37.3,36.0,0.0,12.066666666666665
194,07,12,2,16,30,0,36.0,36.4,35.5,0.0,21.2
194,07,12,2,16,45,0,36.0,36.4,35.5,0.0,21.599999999999998
194,07,12,2,17,00,0,35.8,36.5,35.5,0.0,21.066666666666663
194,07,12,2,17,15,0,35.8,36.5,35.5,0.0,24.466666666666665
194,07,12,2,17,30,0,35.8,36.5,35.5,0.0,23.6
194,07,12,2,17,45,0,35.8,36.5,35.5,0.0,24.066666666666666
194,07,12,2,18,00,0,33.8,35.8,31.3,0.0,22.133333333333336
194,07,12,2,18,15,0,33.8,35.8,31.3,0.0,18.399999999999995
194,07,12,2,18,30,0,33.8,35.8,31.3,0.0,17.133333333333333
194,07,12,2,18,45,0,33.8,35.8,31.3,0.0,14.933333333333334
194,07,12,2,19,00,0,30.4,31.5,29.2,0.0,12.133333333333333
194,07,12,2,19,15,0,30.4,31.5,29.2,0.0,12.666666666666666
194,07,12,2,19,30,0,30.4,31.5,29.2,0.0,13.0
194,07,12,2,19,45,0,30.4,31.5,29.2,0.0,9.866666666666667
195,07,13,3,09,00,0,27.5,28.8,26.7,0.0,16.6
195,07,13,3,09,15,0,27.5,28.8,26.7,0.0,20.666666666666664
195,07,13,3,09,30,0,27.5,28.8,26.7,0.0,21.0
195,07,13,3,09,45,0,27.5,28.8,26.7,0.0,25.4
195,07,13,3,10,00,0,29.2,30.2,27.9,0.0,24.333333333333332
195,07,13,3,10,15,0,29.2,30.2,27.9,0.0,25.400000000000002
195,07,13,3,10,30,0,29.2,30.2,27.9,0.0,23.599999999999998
195,07,13,3,10,45,0,29.2,30.2,27.9,0.0,23.46666666666666
195,07,13,3,11,00,0,29.5,30.7,28.5,0.0,20.466666666666665
195,07,13,3,11,15,0,29.5,30.7,28.5,0.0,18.133333333333333
195,07,13,3,11,30,0,29.5,30.7,28.5,0.0,14.2
195,07,13,3,11,45,0,29.5,30.7,28.5,0.0,17.133333333333333
195,07,13,3,12,00,0,30.4,31.1,29.2,0.0,16.733333333333334
195,07,13,3,12,15,0,30.4,31.1,29.2,0.0,16.466666666666665
195,07,13,3,12,30,0,30.4,31.1,29.2,0.0,17.799999999999997
195,07,13,3,12,45,0,30.4,31.1,29.2,0.0,18.666666666666668
195,07,13,3,13,00,0,30.4,31.3,29.8,0.0,18.4
195,07,13,3,13,15,0,30.4,31.3,29.8,0.0,19.533333333333335
195,07,13,3,13,30,0,30.4,31.3,29.8,0.0,15.333333333333334
195,07,13,3,13,45,0,30.4,31.3,29.8,0.0,12.133333333333335
195,07,13,3,16,30,0,29.0,30.0,27.9,0.0,18.8
195,07,13,3,16,45,0,29.0,30.0,27.9,0.0,13.866666666666667
195,07,13,3,17,00,0,27.6,28.7,26.3,0.0,14.866666666666667
195,07,13,3,17,15,0,27.6,28.7,26.3,0.0,14.933333333333334
195,07,13,3,17,30,0,27.6,28.7,26.3,0.0,13.0
195,07,13,3,17,45,0,27.6,28.7,26.3,0.0,13.466666666666669
195,07,13,3,18,00,0,26.4,26.9,26.0,0.0,15.399999999999999
195,07,13,3,18,15,0,26.4,26.9,26.0,0.0,16.266666666666666
195,07,13,3,18,30,0,26.4,26.9,26.0,0.0,16.266666666666666
195,07,13,3,18,45,0,26.4,26.9,26.0,0.0,16.8
195,07,13,3,19,00,0,25.5,26.1,25.0,0.0,16.46666666666667
195,07,13,3,19,15,0,25.5,26.1,25.0,0.0,16.6
195,07,13,3,19,30,0,25.5,26.1,25.0,0.0,15.533333333333331
195,07,13,3,19,45,0,25.5,26.1,25.0,0.0,13.866666666666664
196,07,14,4,09,00,0,25.5,25.8,25.1,0.0,15.4
196,07,14,4,09,15,0,25.5,25.8,25.1,0.0,19.53333333333333
196,07,14,4,09,30,0,25.5,25.8,25.1,0.0,20.4
196,07,14,4,09,45,0,25.5,25.8,25.1,0.0,18.533333333333335
196,07,14,4,10,00,0,26.2,27.0,25.5,0.0,14.666666666666666
196,07,14,4,10,15,0,26.2,27.0,25.5,0.0,11.333333333333334
196,07,14,4,10,30,0,26.2,27.0,25.5,0.0,8.066666666666666
196,07,14,4,10,45,0,26.2,27.0,25.5,0.0,10.533333333333333
196,07,14,4,11,00,0,27.3,27.8,26.8,0.0,11.666666666666666
196,07,14,4,11,15,0,27.3,27.8,26.8,0.0,8.2
196,07,14,4,11,30,0,27.3,27.8,26.8,0.0,7.999999999999999
196,07,14,4,11,45,0,27.3,27.8,26.8,0.0,7.6000000000000005
196,07,14,4,12,00,0,28.0,28.8,27.3,0.0,8.066666666666666
196,07,14,4,12,15,0,28.0,28.8,27.3,0.0,8.999999999999998
196,07,14,4,12,30,0,28.0,28.8,27.3,0.0,12.000000000000002
196,07,14,4,12,45,0,28.0,28.8,27.3,0.0,10.933333333333334
196,07,14,4,13,00,0,28.0,29.0,27.5,0.0,9.266666666666666
196,07,14,4,13,15,0,28.0,29.0,27.5,0.0,10.066666666666666
196,07,14,4,13,30,0,28.0,29.0,27.5,0.0,8.666666666666666
196,07,14,4,13,45,0,28.0,29.0,27.5,0.0,3.4
196,07,14,4,16,30,0,28.7,29.3,28.1,0.0,7.866666666666667
196,07,14,4,16,45,0,28.7,29.3,28.1,0.0,5.933333333333334
196,07,14,4,17,00,0,28.6,29.2,28.0,0.0,5.7333333333333325
196,07,14,4,17,15,0,28.6,29.2,28.0,0.0,5.466666666666667
196,07,14,4,17,30,0,28.6,29.2,28.0,0.0,6.333333333333334
196,07,14,4,17,45,0,28.6,29.2,28.0,0.0,8.666666666666666
196,07,14,4,18,00,0,28.0,28.4,27.3,0.0,9.333333333333332
196,07,14,4,18,15,0,28.0,28.4,27.3,0.0,11.4
196,07,14,4,18,30,0,28.0,28.4,27.3,0.0,10.133333333333333
196,07,14,4,18,45,0,28.0,28.4,27.3,0.0,11.0
196,07,14,4,19,00,0,26.6,27.4,25.5,0.0,9.533333333333333
196,07,14,4,19,15,0,26.6,27.4,25.5,0.0,6.800000000000001
196,07,14,4,19,30,0,26.6,27.4,25.5,0.0,4.2
196,07,14,4,19,45,0,26.6,27.4,25.5,0.0,-1.0666666666666667
197,07,15,5,09,00,0,26.5,27.2,25.4,0.0,11.533333333333333
197,07,15,5,09,15,0,26.5,27.2,25.4,0.0,14.333333333333334
197,07,15,5,09,30,0,26.5,27.2,25.4,0.0,12.8
197,07,15,5,09,45,0,26.5,27.2,25.4,0.0,10.6
197,07,15,5,10,00,0,27.5,28.7,26.3,0.0,9.066666666666665
197,07,15,5,10,15,0,27.5,28.7,26.3,0.0,12.066666666666666
197,07,15,5,10,30,0,27.5,28.7,26.3,0.0,9.266666666666666
197,07,15,5,10,45,0,27.5,28.7,26.3,0.0,10.533333333333333
197,07,15,5,11,00,0,28.1,29.1,27.3,0.0,9.0
197,07,15,5,11,15,0,28.1,29.1,27.3,0.0,7.133333333333334
197,07,15,5,11,30,0,28.1,29.1,27.3,0.0,5.6
197,07,15,5,11,45,0,28.1,29.1,27.3,0.0,5.466666666666666
197,07,15,5,12,00,0,27.6,28.1,27.1,0.0,7.066666666666666
197,07,15,5,12,15,0,27.6,28.1,27.1,0.0,5.466666666666667
197,07,15,5,12,30,0,27.6,28.1,27.1,0.0,3.266666666666667
197,07,15,5,12,45,0,27.6,28.1,27.1,0.0,2.1333333333333333
197,07,15,5,13,00,0,27.6,28.1,27.2,0.0,0.8666666666666667
197,07,15,5,13,15,0,27.6,28.1,27.2,0.0,1.5333333333333334
197,07,15,5,13,30,0,27.6,28.1,27.2,0.0,3.8000000000000003
197,07,15,5,13,45,0,27.6,28.1,27.2,0.0,1.4000000000000001
197,07,15,5,16,30,0,28.2,29.0,27.8,0.0,1.0666666666666667
197,07,15,5,16,45,0,28.2,29.0,27.8,0.0,-1.1333333333333333
197,07,15,5,17,00,0,27.5,28.0,27.1,0.0,-2.8666666666666667
197,07,15,5,17,15,0,27.5,28.0,27.1,0.0,-0.6666666666666667
197,07,15,5,17,30,0,27.5,28.0,27.1,0.0,4.266666666666667
197,07,15,5,17,45,0,27.5,28.0,27.1,0.0,4.866666666666667
197,07,15,5,18,00,0,26.6,27.2,25.8,0.0,2.6666666666666665
197,07,15,5,18,15,0,26.6,27.2,25.8,0.0,3.2666666666666666
197,07,15,5,18,30,0,26.6,27.2,25.8,0.0,2.0
197,07,15,5,18,45,0,26.6,27.2,25.8,0.0,1.5333333333333332
197,07,15,5,19,00,0,25.1,26.1,24.2,0.0,3.2
197,07,15,5,19,15,0,25.1,26.1,24.2,0.0,4.933333333333333
197,07,15,5,19,30,0,25.1,26.1,24.2,0.0,3.1333333333333337
197,07,15,5,19,45,0,25.1,26.1,24.2,0.0,0.6
198,07,16,6,09,00,0,24.4,25.6,23.3,0.0,-1.0
198,07,16,6,09,15,0,24.4,25.6,23.3,0.0,-1.0
198,07,16,6,09,30,0,24.4,25.6,23.3,0.0,-1.0
198,07,16,6,09,45,0,24.4,25.6,23.3,0.0,-1.0
198,07,16,6,10,00,0,25.5,27.0,24.3,0.0,-0.9333333333333333
198,07,16,6,10,15,0,25.5,27.0,24.3,0.0,0.0
198,07,16,6,10,30,0,25.5,27.0,24.3,0.0,0.8
198,07,16,6,10,45,0,25.5,27.0,24.3,0.0,1.0
198,07,16,6,11,00,0,27.8,28.8,26.9,0.0,1.3333333333333333
198,07,16,6,11,15,0,27.8,28.8,26.9,0.0,3.0666666666666664
198,07,16,6,11,30,0,27.8,28.8,26.9,0.0,4.0
198,07,16,6,11,45,0,27.8,28.8,26.9,0.0,4.066666666666666
198,07,16,6,12,00,0,28.6,29.1,28.0,0.0,5.0
198,07,16,6,12,15,0,28.6,29.1,28.0,0.0,5.0
198,07,16,6,12,30,0,28.6,29.1,28.0,0.0,5.0
198,07,16,6,12,45,0,28.6,29.1,28.0,0.0,5.0
198,07,16,6,13,00,0,29.0,29.4,28.5,0.0,5.933333333333333
198,07,16,6,13,15,0,29.0,29.4,28.5,0.0,6.0
198,07,16,6,13,30,0,29.0,29.4,28.5,0.0,6.0
198,07,16,6,13,45,0,29.0,29.4,28.5,0.0,6.0
200,07,18,1,09,00,0,25.3,26.0,24.3,0.0,18.533333333333335
200,07,18,1,09,15,0,25.3,26.0,24.3,0.0,22.799999999999997
200,07,18,1,09,30,0,25.3,26.0,24.3,0.0,22.46666666666667
200,07,18,1,09,45,0,25.3,26.0,24.3,0.0,20.06666666666667
200,07,18,1,10,00,0,26.9,28.5,25.8,0.0,16.333333333333336
200,07,18,1,10,15,0,26.9,28.5,25.8,0.0,15.066666666666668
200,07,18,1,10,30,0,26.9,28.5,25.8,0.0,11.199999999999998
200,07,18,1,10,45,0,26.9,28.5,25.8,0.0,9.933333333333334
200,07,18,1,11,00,0,29.0,29.8,27.9,0.0,11.4
200,07,18,1,11,15,0,29.0,29.8,27.9,0.0,9.533333333333335
200,07,18,1,11,30,0,29.0,29.8,27.9,0.0,12.600000000000001
200,07,18,1,11,45,0,29.0,29.8,27.9,0.0,11.866666666666667
