16.733,16.096,16.919,16.614,15.867
16.688,16.051,16.89,16.565,15.821
16.636,16.031,16.827,16.523,15.758
16.603,15.988,16.802,16.476,15.71
16.534,15.928,16.769,16.421,15.634
16.512,15.882,16.751,16.379,15.605
16.49,15.859,16.706,16.337,15.548
16.446,15.812,16.659,16.295,15.512
16.377,15.777,16.582,16.247,15.425
16.34,15.731,16.563,16.209,15.349
16.284,15.698,16.521,16.165,15.324
16.234,15.663,16.506,16.117,15.227
16.193,15.599,16.446,16.074,15.14
16.167,15.523,16.371,15.979,15.118
16.165,15.518,16.416,15.966,15.336
16.193,15.535,16.416,15.953,15.637
16.228,15.564,16.586,15.965,15.229
16.276,15.585,16.641,15.953,15.118
16.245,15.56,16.558,15.923,15.118
16.219,15.561,16.581,15.914,15.118
16.224,15.592,16.558,15.918,15.128
16.248,15.573,16.594,15.932,15.202
16.255,15.597,16.622,16.017,15.499
16.288,15.62,16.629,16.108,15.786
16.416,15.711,16.685,16.357,17.157
16.584,15.907,16.67,16.88,18.285
16.775,16.315,16.823,17.582,19.211
16.982,16.532,17.052,18.092,19.98
17.247,16.835,17.349,18.527,20.725
17.388,17.043,17.566,18.876,20.955
17.46,17.175,17.75,19.086,20.834
17.588,17.333,17.97,19.362,20.932
17.625,17.556,18.119,19.365,20.987
17.7,17.685,18.217,19.327,21.116
17.774,17.702,18.207,19.244,20.8
17.925,17.763,18.204,19.181,20.362
17.981,17.872,18.257,19.23,20.433
17.971,17.977,18.302,19.3,20.627
18.11,18.129,18.45,19.441,20.861
18.269,18.273,18.522,19.49,20.798
18.479,18.376,18.592,19.609,21.073
18.633,18.474,18.659,19.704,21.061
18.733,18.487,18.636,19.751,21
18.748,18.504,18.683,19.851,21.029
18.775,18.546,18.749,19.833,20.961
18.889,18.718,18.883,19.967,21.001
18.929,18.786,18.888,19.927,21.013
19.012,18.871,18.96,20.035,21.121
18.992,18.963,19.048,19.985,20.994
19.134,19.044,19.17,20.104,20.956
19.156,19.115,19.19,20.207,20.927
19.273,19.175,19.26,20.167,20.881
19.298,19.197,19.347,20.174,20.827
19.326,19.257,19.32,20.251,20.891
19.399,19.303,19.483,20.292,20.898
19.415,19.312,19.559,20.341,20.83
19.486,19.347,19.572,20.392,21.036
19.612,19.41,19.618,20.46,21.006
19.715,19.645,19.916,20.978,21.018
19.855,19.722,20.151,21.301,21.008
19.846,19.694,20.238,21.401,20.951
19.896,19.686,20.357,21.485,20.893
19.91,19.791,20.41,21.602,21.019
20.131,19.917,20.503,21.727,21.191
20.088,19.868,20.496,21.79,21.018
20.089,19.774,20.503,21.848,20.949
20.081,19.77,20.53,21.849,20.817
20,19.719,20.469,22.01,20.728
20.032,19.706,20.464,22.013,20.547
19.992,19.647,20.372,21.877,20.113
19.845,19.555,20.248,21.716,19.857
19.786,19.433,20.177,21.495,19.676
19.619,19.288,20.006,21.397,19.72
19.431,19.141,19.942,21.262,19.348
19.492,19.087,19.915,21.217,19.295
19.689,19.087,19.879,21.228,19.225
19.467,19.009,19.809,21.152,19.116
19.322,18.954,19.78,21.131,19.17
19.266,18.91,19.75,21.082,19.154
19.209,18.857,19.67,21.01,19.11
19.166,18.834,19.627,21.008,19.118
19.131,18.747,19.6,20.9,19.056
19.08,18.693,19.543,20.841,18.917
19.033,18.638,19.489,20.77,18.781
18.968,18.563,19.423,20.691,18.705
18.796,18.468,19.3,20.537,18.592
18.7,18.37,19.185,20.46,18.547
18.636,18.337,19.129,20.395,18.528
18.561,18.309,19.069,20.352,18.554
18.563,18.288,19.069,20.345,18.546
18.525,18.272,19.021,20.291,18.529
18.447,18.195,18.977,20.266,18.492
18.453,18.185,18.989,20.245,18.481
18.484,18.228,19.038,20.287,18.464
18.496,18.213,18.985,20.249,18.447
18.416,18.182,18.982,20.226,18.424
18.421,18.148,18.933,20.259,18.382
18.384,18.136,18.925,20.224,18.344
18.369,18.117,18.886,20.191,18.299
18.343,18.076,18.888,20.144,18.266
18.333,18.025,18.827,20.176,18.243
18.286,17.977,18.735,20.131,18.191
18.258,17.982,18.74,20.046,18.183
18.275,18.004,18.798,20.026,18.154
18.244,17.988,18.775,20.037,18.142
18.217,17.986,18.783,20.062,18.094
18.204,17.964,18.778,20.008,18.097
18.175,17.953,18.763,19.992,18.234
18.148,17.913,18.665,19.962,18.387
18.149,17.924,18.654,19.944,18.051
18.181,17.923,18.717,19.902,18.025
18.396,17.947,18.731,19.897,18.003
18.216,17.911,18.675,19.877,17.997
18.112,17.894,18.656,19.893,17.983
18.105,17.878,18.631,19.856,17.964
18.041,17.848,18.61,19.825,17.93
18.04,17.816,18.569,19.85,17.908
18.031,17.778,18.535,19.814,17.883
18.015,17.762,18.509,19.768,17.866
18.008,17.751,18.443,19.8,17.843
17.958,17.708,18.418,19.766,17.799
17.837,17.653,18.224,19.281,17.752
17.675,17.471,18.032,18.649,17.599
17.623,17.373,17.942,18.415,17.49
17.56,17.295,17.836,18.266,17.408
17.514,17.226,17.787,18.089,17.32
17.45,17.171,17.718,18.002,17.263
17.4,17.14,17.642,17.89,17.191
17.368,17.139,17.589,17.818,17.158
17.34,17.107,17.547,17.765,17.16
17.314,17.058,17.488,17.703,17.105
17.262,17.036,17.451,17.654,17.453
17.241,16.988,17.401,17.602,17.47
17.21,16.954,17.368,17.543,17.108
17.171,16.926,17.325,17.506,16.929
17.139,16.89,17.295,17.461,16.896
17.121,16.857,17.251,17.431,16.852
17.08,16.807,17.21,17.363,16.814
17.06,16.776,17.219,17.332,16.78
17.071,16.763,17.485,17.3,16.745
17.081,16.733,17.384,17.253,16.696
17.024,16.678,17.265,17.204,16.663
16.983,16.642,17.213,17.162,16.592
16.94,16.594,17.148,17.111,16.558
16.894,16.55,17.132,17.066,16.525
16.85,16.488,17.081,17.022,16.461
16.818,16.443,17.051,16.99,16.415
16.779,16.428,17.076,16.941,16.419
16.821,16.415,17.091,16.883,16.327
16.8,16.337,16.999,16.839,16.26
16.726,16.296,16.954,16.775,16.194
16.672,16.235,16.881,16.723,16.131
16.637,16.166,16.829,16.654,16.058
16.595,16.164,16.784,16.653,16.02
16.572,16.153,16.816,16.636,15.934
16.542,16.121,16.795,16.587,15.873
16.512,16.145,16.935,16.533,15.797
16.531,16.059,16.814,16.49,15.719
16.5,16.012,16.71,16.45,15.675
16.476,15.968,16.671,16.406,15.634
16.436,15.921,16.708,16.324,15.584
16.561,16.091,17.102,16.368,16.015
19.969,19.175,19.932,19.449,22.13
21.572,20.478,20.01,21.55,23.839
21.792,20.552,20.104,21.912,24.38
21.929,20.704,20.189,22.135,24.317
21.859,20.93,20.095,22.229,24.418
21.896,20.857,20.13,22.26,24.377
21.926,20.936,20.252,22.282,24.481
22.097,21.139,20.405,22.433,24.647
22.297,21.355,20.655,22.689,24.906
22.33,21.521,20.592,22.839,24.917
22.446,21.502,20.661,22.892,24.939
22.488,21.532,20.803,22.915,25.042
22.54,21.711,20.782,22.97,25.02
22.64,21.941,20.934,23.077,25.271
22.737,22.017,20.983,23.243,25.376
22.892,22.207,21.022,23.388,25.341
22.958,22.26,21.297,23.519,25.526
23.144,22.43,21.414,23.637,25.824
23.259,22.716,21.633,23.719,25.724
23.42,22.874,21.735,23.91,25.807
23.437,22.917,21.769,24.062,26.051
23.395,22.97,22.272,24.067,26.163
23.253,23.075,22.376,24.231,26.447
23.434,23.056,22.468,24.31,26.486
23.697,23.152,22.495,24.469,26.794
23.971,23.433,22.63,24.651,27.266
24.188,23.663,23.088,24.928,27.66
24.096,23.981,24.039,25.252,27.744
24.475,24.244,24.239,25.416,28.051
24.873,24.82,25.229,25.668,28.442
25.106,25.275,25.584,25.833,28.449
25.165,25.349,25.494,25.474,26.661
25.105,25.011,25.048,24.482,23.602
24.767,24.917,25.302,23.47,21.963
24.726,25.052,25.222,23.451,22.286
24.842,25.04,24.815,24.249,23.33
24.73,25.251,24.777,24.139,22.838
25.107,25.605,25.406,24.232,22.567
25.541,25.781,25.66,24.41,22.671
25.303,25.618,25.522,24.378,22.581
25.43,25.676,25.843,24.311,22.598
25.194,25.485,25.741,24.153,22.543
25.247,25.488,25.775,24.174,22.454
25.182,25.403,25.563,24.236,22.343
25.2,25.488,25.525,24.347,22.481
25.217,25.502,25.866,24.086,22.289
25.262,25.314,26.063,24.121,22.553
25.269,25.354,26.135,24.272,22.886
25.061,25.205,25.829,23.969,22.553
25.302,25.28,25.94,24.191,22.947
25.249,25.241,25.996,24.248,22.643
25.173,25.163,25.914,24.041,22.366
25.398,25.353,26.048,24.295,22.604
25.416,25.244,26.095,24.316,22.984
25.216,25.166,26.119,24.041,22.546
25.148,25.187,26.194,24.102,22.536
25.074,25.056,25.87,24.353,23.064
25.164,25.038,26.008,24.09,22.493
25.055,25.015,25.932,24.239,22.761
24.994,24.99,25.834,24.32,22.898
25.181,25.084,25.964,24.137,22.375
25.138,25.247,26.007,24.563,22.977
25.124,25.236,25.86,24.272,22.727
25.283,25.562,26.035,24.09,22.318
25.662,25.549,26.002,24.371,22.966
25.55,25.12,25.665,24.076,22.506
23.583,22.914,23.351,23.177,22.142
22.717,21.692,21.941,22.591,21.85
22.386,21.346,21.749,22.438,21.716
22.215,21.201,21.702,22.308,21.699
22.065,21.087,21.48,22.178,21.619
21.954,20.935,21.405,22.015,21.426
21.724,20.739,21.217,21.861,21.198
21.412,20.458,20.932,21.691,20.916
21.322,20.318,20.8,21.516,20.804
21.138,20.109,20.583,21.366,20.696
20.904,19.939,20.438,21.21,20.607
20.931,19.942,20.463,21.207,20.511
20.746,19.824,20.35,21.104,20.339
20.582,19.649,20.163,20.95,20.193
20.225,19.424,19.998,20.741,20.196
19.866,19.054,19.794,20.632,20.022
19.605,18.873,19.645,20.508,19.912
19.478,18.707,19.572,20.435,19.862
19.384,18.689,19.542,20.469,19.839
19.642,18.826,19.558,20.394,19.878
19.923,18.926,19.53,20.3,19.773
19.941,18.93,19.458,20.244,19.716
19.821,18.759,19.272,20.089,19.59
19.626,18.523,19.023,19.925,19.385
19.436,18.242,18.79,19.689,19.081
19.255,17.995,18.601,19.506,18.939
19.203,17.962,18.553,19.408,18.824
19.148,17.955,18.5,19.327,18.699
19.136,17.97,18.503,19.335,18.732
19.18,18.024,18.499,19.302,18.656
19.215,18.045,18.496,19.257,18.651
19.004,18.033,18.697,19.986,18.584
18.649,17.855,18.76,20.193,18.54
18.432,17.739,18.711,20.253,18.46
18.31,17.561,18.577,20.211,18.401
18.176,17.376,18.264,19.809,18.224
17.812,16.943,17.792,18.848,18.044
17.688,16.78,17.641,18.632,17.886
17.568,16.49,17.503,18.486,17.702
17.316,15.988,17.182,18.184,17.492
17.238,15.747,17.024,18.019,17.338
17.175,15.625,16.949,17.912,17.161
17.131,15.669,16.893,17.627,16.555
17.11,15.735,16.878,17.488,16.509
17.102,15.819,16.879,17.432,16.441
17.037,15.764,16.774,17.324,16.356
16.985,15.755,16.76,17.269,16.3
16.949,15.776,16.745,17.217,16.23
16.901,15.7,16.701,17.119,16.157
16.835,15.585,16.585,17.027,16.132
16.793,15.549,16.516,16.962,16.092
16.708,15.441,16.447,16.834,15.911
16.634,15.409,16.348,16.783,15.988
16.59,15.387,16.336,16.768,15.931
16.567,15.36,16.335,16.697,15.835
16.503,15.238,16.199,16.595,15.751
16.467,15.248,16.255,16.555,15.734
16.482,15.306,16.488,16.562,15.722
16.566,15.377,16.596,16.517,15.684
16.44,15.343,16.409,16.426,15.609
16.316,15.136,16.202,16.321,15.466
16.192,15.118,16.083,16.206,15.333
16.134,15.081,16.01,16.104,15.368
16.169,15.084,16.23,16.079,15.233
16.189,15.117,16.247,16.02,15.118
16.059,15.029,16.052,15.914,15.118
15.98,14.895,15.897,15.85,15.117
15.921,14.82,15.893,15.838,15.118
16.069,15.03,16.199,15.917,15.283
16.065,15.096,16.145,15.997,15.333
16.01,15.006,16.092,15.982,15.354
15.971,14.959,16.087,16.003,15.36
15.943,14.862,16.017,15.888,15.225
15.89,14.803,15.95,15.836,15.164
15.877,14.798,15.973,15.802,15.162
15.985,14.884,16.204,15.845,15.226
15.992,14.953,16.152,15.882,15.283
16.04,15.167,16.079,16.104,15.664
19.02,17.276,18.874,19.992,21.299
20.95,19.898,20.44,21.293,23.215
21.56,20.683,21.249,22.162,24.422
21.978,21.255,21.849,22.818,25.206
22.354,21.715,22.323,23.292,25.925
22.607,22.209,22.688,23.745,26.292
22.833,22.547,23.054,24.233,26.959
23.149,22.814,23.423,24.735,27.438
23.598,23.302,23.864,25.208,28.01
23.98,23.864,24.244,25.688,28.512
24.444,24.153,24.642,26.04,29.143
24.491,24.277,24.697,25.591,27.295
24.132,23.911,24.158,23.449,22.197
23.798,23.626,24.193,22.485,20.947
23.84,23.685,24.159,22.347,20.698
23.957,23.903,24.295,22.499,20.877
24.169,24.134,24.61,22.634,21.105
24.418,24.281,24.779,22.847,21.253
24.085,24.039,24.347,22.736,21.128
23.659,23.449,23.844,22.531,21.02
23.33,23.094,23.436,22.394,20.981
23.035,22.669,22.727,22.279,21.023
22.708,22.169,22.315,22.075,21.192
22.479,21.917,22.058,22.043,21.451
22.294,21.805,21.874,22.041,21.464
22.639,21.799,21.87,22.048,21.572
22.787,21.813,21.932,22.157,21.804
23.292,22.187,22.348,22.487,22.249
23.448,22.442,22.496,22.592,22.3
23.372,22.273,22.381,22.473,22.02
23.252,22.38,22.448,22.676,22.43
23.21,22.522,22.603,22.864,22.715
23.054,22.462,22.524,22.826,22.612
23.155,22.583,22.569,22.891,22.693
23.414,22.799,22.798,23.071,22.862
23.285,22.757,22.717,22.97,22.784
23.082,22.618,22.567,22.887,22.721
23.293,22.765,22.695,22.975,22.685
23.439,22.924,22.83,23.056,22.766
23.271,22.789,22.448,22.878,22.489
23.159,22.723,21.805,22.81,22.352
23.378,22.931,21.834,22.926,22.526
23.371,22.904,21.86,22.948,22.476
23.237,22.789,21.87,22.975,22.518
23.328,22.909,21.896,23.039,22.422
23.411,23.084,21.866,23.097,22.477
23.222,22.931,21.76,23,22.429
23.119,22.763,21.82,22.977,22.309
23.311,22.95,22.115,23.141,22.625
23.536,23.227,22.068,23.208,22.581
23.393,23.115,22.067,23.165,22.459
23.269,23.021,21.916,22.921,22.067
23.316,23.085,21.837,22.86,21.909
23.451,23.246,21.724,22.98,21.9
23.288,23.186,21.87,22.993,22.024
23.104,22.912,21.952,22.965,22.219
23.192,22.886,21.95,22.966,22.2
23.372,23.039,21.894,22.921,22.062
23.275,22.692,21.66,22.835,22.027
22.432,21.79,21.428,22.436,22.01
21.83,21.56,21.306,22.203,21.603
21.529,21.235,21.191,22.195,21.574
21.299,20.953,21.088,22.169,21.616
21.186,20.976,21.103,22.074,21.706
21.093,20.867,20.974,21.997,21.691
20.98,20.725,20.892,21.985,21.621
20.803,20.505,20.892,21.93,21.587
20.739,20.633,20.79,21.862,21.641
20.468,20.377,20.732,21.814,21.654
20.23,20.027,20.644,22.121,22.036
20.667,19.921,20.502,22.042,21.957
20.818,20.053,20.465,21.945,21.846
20.888,20.073,20.518,21.878,21.783
20.933,20.078,20.478,21.806,21.706
20.913,20.018,20.396,21.74,21.594
20.863,19.976,20.347,21.657,21.53
20.458,19.796,20.302,21.583,21.474
20.275,19.734,20.25,21.508,21.41
20.507,19.736,20.193,21.457,21.356
20.603,19.637,20.025,21.299,21.205
20.299,19.432,19.93,21.18,21.051
19.802,19.188,19.771,21.044,20.907
19.577,19.134,19.729,20.979,20.821
19.456,19.023,19.591,20.901,20.754
19.361,18.928,19.502,20.844,20.685
19.26,18.875,19.43,20.733,20.591
19.153,18.728,19.337,20.658,20.499
19.071,18.657,19.26,20.561,20.368
19.022,18.618,19.205,20.48,20.297
18.912,18.512,19.085,20.403,20.231
18.868,18.469,19.052,20.307,20.119
18.814,18.451,19.042,20.25,20.048
18.768,18.391,18.979,20.193,19.979
18.745,18.366,18.981,20.127,19.928
18.646,18.257,18.855,20.037,19.881
18.577,18.143,18.793,19.974,19.771
18.566,18.082,18.676,19.91,19.709
18.968,18.185,18.692,19.837,19.647
19.193,18.273,18.712,19.777,19.582
19.288,18.258,18.687,19.725,19.508
19.354,18.304,18.72,19.691,19.5
19.382,18.344,18.724,19.658,19.464
19.276,18.306,18.697,19.631,19.448
18.908,18.164,18.672,19.599,19.425
18.622,18.066,18.6,19.562,19.383
18.486,17.971,18.531,19.511,19.337
18.736,17.994,18.497,19.451,19.301
18.975,18.055,18.504,19.458,19.231
19.029,18.043,18.483,19.382,19.142
19.074,18.032,18.472,19.367,18.977
18.97,17.922,18.44,19.252,18.835
18.498,17.581,18.26,18.908,18.31
18.274,17.415,18.163,18.695,17.943
18.121,17.297,18.055,18.558,17.85
17.999,17.148,17.947,18.477,17.769
17.877,17.035,17.85,18.337,17.651
17.753,16.925,17.754,18.219,17.549
17.704,16.833,17.7,18.098,17.42
17.578,16.727,17.578,18.011,17.297
17.504,16.688,17.495,17.901,17.135
17.445,16.565,17.421,17.759,17.049
17.382,16.478,17.337,17.686,16.983
17.381,16.539,17.352,17.748,17.08
17.335,16.557,17.337,17.728,17.045
17.275,16.467,17.244,17.645,16.898
17.193,16.374,17.201,17.571,16.893
17.102,16.235,17.107,17.474,16.843
17.061,16.225,17.07,17.431,16.757
16.988,16.218,17.002,17.382,16.668
16.927,16.098,16.943,17.296,16.587
16.871,16.016,16.846,17.213,16.5
16.866,16.06,16.857,17.191,16.505
16.881,16.139,16.98,17.253,16.503
16.908,16.175,17.042,17.238,16.472
16.917,16.197,17.109,17.288,16.753
16.978,16.3,17.157,17.342,16.821
17.067,16.417,17.324,17.411,16.956
17.153,16.508,17.404,17.449,17.048
17.199,16.603,17.536,17.48,17.192
17.247,16.65,17.576,17.493,17.149
17.262,16.676,17.614,17.494,17.076
17.297,16.696,17.661,17.493,17.019
17.301,16.709,17.718,17.505,17.09
17.526,17.303,17.948,17.756,17.664
21.455,20.328,20.712,21.737,24.046
23.223,21.88,21.635,23.387,26.255
23.826,22.409,22.561,24.24,27.417
24.225,22.806,23.565,24.951,27.993
24.653,23.399,24.245,25.616,28.885
25.104,23.952,24.684,26.186,29.447
25.364,24.401,25.279,26.674,30.046
25.495,24.746,25.681,27.185,30.527
25.51,25.128,25.172,26.276,28.196
25.101,25.25,22.315,24.45,22.637
25.284,25.518,22.252,24.028,22.153
25.507,25.627,22.436,24.081,21.873
25.21,25.447,22.267,23.953,21.832
25.19,25.471,22.274,23.9,21.828
25.393,25.461,22.252,23.883,21.871
25.443,25.523,22.368,24.039,22.156
25.559,25.773,22.688,24.173,22.373
25.732,25.943,22.72,24.435,22.522
25.823,26.137,22.812,24.61,22.68
26.081,26.27,23.009,24.793,22.956
26.158,26.189,23.211,24.879,22.91
26.295,26.345,23.562,25.016,23.063
26.41,26.509,23.922,25.221,23.142
26.317,26.571,23.808,25.248,23.17
26.291,26.668,23.961,25.294,22.979
26.068,26.608,24.116,25.342,22.675
25.837,26.404,24.289,25.281,22.387
25.923,26.303,24.833,25.103,22.294
25.923,26.262,24.411,24.955,22.323
25.904,26.153,24.411,24.622,22.259
26.087,26.064,24.319,24.582,22.178
25.932,26.006,24.031,24.367,22.068
25.898,26.126,24.022,24.606,22.254
25.951,26.077,24.429,24.654,22.488
25.929,26.242,23.645,24.637,22.438
26.206,26.439,23.325,24.716,22.487
26.255,26.496,23.331,24.86,22.526
26.241,26.471,23.556,25.007,22.601
26.027,26.436,23.555,25.018,22.573
26.14,26.393,23.545,24.901,22.326
26.198,26.347,23.349,24.803,22.398
26.111,26.269,23.449,24.817,22.296
26.072,26.16,23.395,24.675,22.173
26.286,26.12,23.473,24.768,22.11
26.262,26.067,23.38,24.803,22.003
26.316,25.98,23.424,24.653,21.843
26.281,26.1,23.25,24.472,21.832
26.441,26.08,23.186,24.614,21.788
26.757,26.504,23.693,24.591,21.838
27.457,27.039,24.18,24.552,21.698
27.655,27.201,24.207,24.52,21.702
27.684,27.462,24.387,24.6,21.954
26.989,26.998,23.658,24.906,22.228
26.876,26.711,23.467,24.874,22.333
26.922,26.765,23.562,25.007,22.564
27.132,26.966,23.613,25.467,22.754
27.039,27.242,23.822,25.703,22.805
27.14,27.391,23.814,25.668,22.745
27.172,27.4,23.81,25.681,22.837
27.084,27.405,23.781,25.654,22.826
27.002,27.304,23.757,25.574,22.802
26.81,26.722,23.63,25.241,22.516
26.515,26.458,23.532,25.199,22.445
26.427,26.297,23.56,24.991,22.398
26.388,26.116,23.67,24.847,22.367
26.316,25.945,23.608,24.847,22.351
24.232,24.117,23.624,24.454,23.337
23.702,23.086,23.44,24.143,23.451
23.549,22.887,23.301,23.957,23.352
23.403,22.682,23.15,23.805,23.14
23.271,22.572,22.982,23.639,23.36
23.153,22.458,22.879,23.49,23.308
23.022,22.301,22.842,23.369,23.058
22.922,22.245,22.634,23.249,22.625
22.731,22.015,22.435,23.113,22.493
22.617,21.888,22.318,23.045,22.367
22.517,21.773,22.234,22.955,22.205
22.392,21.651,22.087,22.857,22.149
22.299,21.571,22.045,22.732,22.137
22.206,21.427,21.879,22.626,22.048
22.086,21.278,21.814,22.508,21.901
22.028,21.244,21.752,22.445,21.812
21.993,21.215,21.723,22.371,21.774
21.864,21.084,21.6,22.29,21.686
21.797,20.994,21.54,22.198,21.538
21.689,20.843,21.387,22.05,21.406
21.69,20.689,21.253,22.05,21.517
21.556,20.449,21.115,21.89,21.772
21.359,20.449,20.968,21.739,19.229
21.128,20.226,20.845,21.614,21.002
21.032,20.052,20.686,21.51,20.862
21.037,20.057,20.663,21.425,20.781
21.062,20.096,20.718,21.425,20.769
21.169,19.988,20.6,21.34,20.699
20.992,19.948,20.519,21.248,20.571
20.796,19.748,20.399,21.059,20.414
20.66,19.579,20.265,20.78,20.07
20.48,19.328,20.021,20.348,16.138
20.27,19.092,19.765,20.115,17.965
20.074,18.716,19.565,19.894,18.891
19.885,18.417,19.343,19.8,18.756
19.522,18.076,19.2,19.549,18.609
19.259,17.824,19.051,19.387,18.432
18.997,17.675,18.938,19.209,18.28
18.824,17.488,18.816,19.057,18.104
18.659,17.313,18.66,18.91,17.963
18.528,17.194,18.546,18.763,17.793
18.501,17.081,18.45,18.685,17.722
18.329,16.993,18.335,18.576,17.561
18.148,16.897,18.215,18.404,17.422
18.055,16.756,18.084,18.304,17.355
17.938,16.677,17.943,18.185,17.288
17.814,16.578,17.865,18.071,17.177
17.708,16.448,17.755,17.965,17.082
17.701,16.418,17.706,17.929,17.101
17.732,16.39,17.648,17.918,17.142
17.714,16.345,17.646,17.88,17.08
17.648,16.333,17.583,17.805,17.047
17.598,16.262,17.519,17.784,17.031
17.562,16.193,17.512,17.743,17.01
17.515,16.137,17.459,17.666,16.89
17.467,16.059,17.43,17.686,16.895
17.398,16.07,17.42,17.581,16.903
17.363,16.016,17.368,17.525,16.827
17.3,15.93,17.25,17.448,16.697
17.205,15.844,17.222,17.391,16.664
17.141,15.793,17.146,17.331,16.607
17.083,15.705,17.137,17.271,16.499
17.026,15.639,17.033,17.195,16.43
16.963,15.543,16.944,17.1,16.36
16.862,15.466,16.885,17.005,16.268
16.833,15.465,16.871,16.968,16.296
16.702,15.437,16.782,16.875,16.174
16.692,15.366,16.774,16.809,16.188
16.797,15.515,16.943,16.911,16.387
16.88,15.807,17.09,17.026,16.498
16.835,15.663,17.093,16.983,16.446
16.768,15.487,17.001,16.874,16.323
16.716,15.256,16.948,16.809,16.217
16.658,15.259,16.889,16.763,16.232
16.695,15.373,16.965,16.81,16.304
16.694,15.387,16.976,16.819,16.294
16.739,15.513,17.058,16.844,16.345
16.923,15.705,17.195,17.044,16.452
20.317,19.197,19.979,20.856,22.709
22.238,20.978,20.203,21.344,21.032
22.327,21.38,19.993,20.157,18.157
22.398,21.514,19.971,19.808,17.726
22.611,21.686,20.191,19.997,17.907
22.788,21.916,20.306,20.291,18.179
22.514,21.699,20.317,20.355,18.473
20.652,20.131,19.266,19.685,18.652
20.147,19.484,19.18,19.691,18.67
20.395,19.485,19.288,19.844,18.813
20.336,19.596,19.588,20.118,19.179
20.559,19.621,19.863,20.357,19.408
20.656,19.763,19.254,20.523,19.75
20.965,19.802,19.201,20.702,19.941
21.189,19.934,19.266,21.027,20.287
21.25,20.017,19.36,21.214,20.5
21.235,20.121,19.52,21.546,20.708
21.428,20.162,19.608,21.651,20.974
21.475,20.71,19.881,21.815,21.064
21.733,21.078,20.164,21.978,21.282
21.887,21.244,20.291,22.146,21.534
22.016,21.187,20.233,22.3,21.573
21.992,21.044,20.099,22.528,21.726
22.152,21.218,20.142,22.566,21.797
22.217,21.413,20.296,22.648,21.965
22.24,21.526,20.307,22.73,22.106
22.288,21.597,20.429,22.78,22.13
22.45,21.691,20.665,22.885,22.109
22.423,21.952,20.802,23.037,22.251
22.412,22.067,20.802,23.047,22.392
22.497,22.014,20.797,23.132,22.495
22.652,22.067,20.903,23.285,22.573
22.708,22.131,21.009,23.354,22.623
22.714,22.294,21.047,23.408,22.749
22.734,22.338,21.119,23.556,22.85
22.718,22.365,21.145,23.61,22.812
22.585,22.269,21.097,23.69,23.099
22.577,22.321,21.304,23.784,23.183
22.663,22.714,21.632,23.915,23.33
22.746,22.915,22.197,24.005,23.473
22.833,23.001,22.404,24.043,23.49
22.824,22.85,22.237,23.721,23.171
22.811,22.817,22.134,23.508,22.777
22.69,22.695,21.661,23.173,22.591
22.601,22.542,21.514,22.972,22.44
