16.183,17.032,16.128,16.099
16.112,16.929,16.03,16.01
16.021,16.82,15.932,15.885
15.936,16.722,15.827,15.773
15.872,16.663,15.743,15.695
15.81,16.602,15.687,15.655
15.769,16.522,15.652,15.59
16.158,16.553,15.656,15.597
22.307,20.694,21.783,21.59
23.588,22.742,23.772,23.484
23.818,23.414,24.049,24.009
23.867,23.659,23.99,24.107
23.837,23.757,23.929,24.151
23.827,23.825,23.834,24.219
23.828,23.872,23.823,24.232
24.042,24.141,24.213,24.558
24.357,24.393,24.402,24.82
24.491,24.512,24.669,24.914
24.565,24.592,24.67,24.959
24.494,24.586,24.528,24.905
24.409,24.537,24.391,24.857
24.719,24.761,24.871,25.132
25.068,25.049,25.204,25.441
25.269,25.23,25.355,25.635
25.412,25.358,25.354,25.767
25.456,25.443,25.564,25.82
25.703,25.612,25.786,26.006
25.897,25.724,25.871,26.167
26.047,25.837,25.909,26.337
26.035,25.943,25.945,26.459
26.149,26.02,26.064,26.559
26.404,26.171,26.28,26.658
26.591,26.333,26.562,26.934
27.244,26.61,26.933,27.238
27.717,27.028,27.361,27.825
27.842,27.446,27.689,28.247
28.087,27.709,28.109,28.696
28.623,28.058,28.866,29.246
29.088,28.423,29.072,29.663
29.577,28.788,29.463,30.061
29.659,28.7,28.945,29.907
29.561,28.448,28.428,29.807
29.874,28.552,28.767,30.086
30.419,29.128,29.589,30.67
30.69,29.232,30.106,31.018
31.185,29.535,29.883,31.286
31.269,29.595,30.109,31.537
31.164,29.548,29.613,31.335
31.622,29.734,30.14,31.592
31.248,29.533,29.994,31.303
31.664,29.795,30.413,31.696
31.35,29.728,29.917,31.543
31.705,29.913,29.811,31.761
31.236,29.61,29.516,31.5
31.252,29.65,30.195,31.395
31.09,29.534,30.189,31.368
31.176,29.428,30.026,31.223
31.375,29.594,30.183,31.423
30.955,29.518,30.115,31.359
30.928,29.462,29.807,31.237
31.424,29.533,30.061,31.404
30.916,29.572,29.967,31.333
30.879,29.427,30.004,31.322
31.076,29.507,30.22,31.364
30.815,29.365,29.801,31.118
30.898,29.473,29.962,31.29
31.112,29.648,30.044,31.413
30.834,29.463,29.838,31.166
31.125,29.517,29.916,31.371
31.607,29.886,30.416,31.634
31.117,29.713,30.144,31.448
31.14,29.581,30.055,31.432
31.281,29.658,29.856,31.497
30.38,29.192,29.506,30.971
25.179,24.986,25.26,25.26
23.589,23.758,23.658,23.278
23.127,23.371,23.234,22.859
22.856,23.134,22.922,22.599
22.705,23.011,22.74,22.392
22.455,22.821,22.466,22.181
22.269,22.633,22.322,21.995
22.1,22.477,22.17,21.845
21.967,22.37,22.013,21.72
21.853,22.28,21.881,21.609
21.769,22.179,21.774,21.489
21.651,22.082,21.644,21.353
21.587,21.976,21.514,21.232
21.426,21.848,21.39,21.116
21.304,21.757,21.275,21.026
21.197,21.642,21.182,20.899
21.113,21.565,21.08,20.827
21.052,21.507,20.998,20.765
21.009,21.446,20.95,20.704
20.975,21.401,20.92,20.663
20.938,21.34,20.867,20.618
20.847,21.285,20.81,20.574
20.707,21.172,20.701,20.459
20.582,21.08,20.582,20.361
20.455,20.941,20.448,20.207
20.192,20.756,20.214,19.958
19.988,20.562,20.057,19.797
19.892,20.459,19.926,19.656
19.806,20.371,19.826,19.593
19.818,20.338,19.779,19.54
19.786,20.298,19.726,19.496
19.786,20.249,19.692,19.495
19.669,20.192,19.629,19.402
19.664,20.152,19.573,19.383
19.594,20.079,19.502,19.309
19.446,19.998,19.4,19.182
19.298,19.897,19.287,19.02
19.182,19.766,19.151,18.93
19.026,19.621,19.037,18.795
18.793,19.447,18.865,18.631
18.606,19.298,18.725,18.501
18.474,19.147,18.524,18.422
18.208,18.799,18.119,18.294
18.063,18.631,17.92,18.185
17.99,18.526,17.815,18.114
17.919,18.433,17.742,18.045
17.85,18.362,17.672,17.975
17.791,18.294,17.588,17.916
17.75,18.233,17.519,17.863
17.679,18.166,17.456,17.804
17.602,18.104,17.41,17.755
17.572,18.047,17.358,17.664
17.504,17.972,17.285,17.589
17.46,17.908,17.228,17.55
17.404,17.865,17.174,17.498
17.352,17.806,17.092,17.421
17.298,17.737,17.021,17.38
17.24,17.703,17.005,17.364
17.178,17.646,16.932,17.289
17.105,17.572,16.848,17.196
17.031,17.486,16.744,17.075
16.938,17.407,16.641,16.971
16.874,17.328,16.523,16.875
16.792,17.255,16.478,16.834
16.741,17.199,16.431,16.757
16.654,17.134,16.335,16.69
16.589,17.059,16.255,16.605
16.539,17.01,16.195,16.561
16.489,17.042,16.249,16.566
16.48,17.078,16.291,16.557
16.468,17.05,16.261,16.536
16.457,17.031,16.229,16.512
16.434,16.984,16.193,16.472
16.406,16.922,16.149,16.418
16.377,16.898,16.113,16.383
16.342,16.892,16.099,16.375
16.333,16.896,16.1,16.357
16.803,16.956,16.254,16.566
23.793,21.185,22.887,22.553
25.718,23.498,25.215,25.068
26.792,25.019,25.968,26.06
27.512,25.751,26.575,26.683
28.353,26.131,27.203,27.349
29.016,26.602,27.815,27.829
29.662,27.112,28.486,28.411
30.182,27.634,29.086,29.075
30.715,28.1,29.663,29.674
31.355,28.646,30.335,30.357
31.807,29.029,30.806,30.964
32.149,29.331,31.152,31.503
31.441,29.596,30.603,31.331
30.947,29.4,30.662,31.242
30.918,29.408,31.028,31.51
31.288,29.571,31.607,31.938
31.774,29.759,32.146,32.464
31.842,29.835,32.441,32.796
30.502,29.281,31.908,32.255
29.469,28.824,31.593,31.782
28.655,28.282,31.312,31.374
27.816,27.694,30.846,30.726
27.154,27.216,30.301,30.379
26.65,26.864,30.281,30.32
26.159,26.604,29.892,30.201
25.812,26.407,29.779,30.183
25.713,26.405,29.803,30.544
26.339,26.905,30.471,31.414
26.47,27.126,30.708,31.977
26.253,26.946,30.482,31.994
26.766,27.209,31.076,32.362
26.786,27.492,31.109,32.549
26.531,27.203,30.836,32.141
26.889,27.3,30.977,32.208
27.307,27.546,31.148,32.269
26.903,27.34,30.765,31.94
26.58,27.2,30.599,31.703
27.26,27.392,30.651,31.762
27.189,27.446,30.675,31.654
26.747,27.13,30.239,31.136
26.743,27.125,30.271,31.145
27.299,27.461,30.418,31.137
27.047,27.378,30.352,31.02
26.716,27.156,30.086,30.734
26.977,27.301,30.102,30.681
27.225,27.525,30.134,30.553
26.815,27.204,29.698,30.325
26.523,26.969,29.288,29.827
27.095,27.28,29.276,29.762
27.145,27.571,29.209,29.837
26.93,27.349,28.863,29.594
26.618,27.054,28.498,29.222
26.685,27.08,28.236,29.022
26.894,27.256,27.989,28.956
26.601,27.005,27.525,28.458
26.292,26.716,27.122,27.962
26.208,26.693,27.068,27.896
25.812,26.247,26.618,26.861
25.606,25.758,26.508,26.311
25.295,25.867,25.83,26.177
24.522,24.962,24.763,25.685
24.045,24.274,24.647,25.2
23.764,24.067,24.175,24.709
23.601,24.028,24.031,24.786
23.542,23.753,23.879,24.429
23.395,23.519,23.595,24.434
23.294,23.535,23.639,23.988
23.244,23.488,23.556,23.742
23.084,23.408,23.483,23.776
22.998,23.348,23.368,23.441
22.84,23.271,23.239,23.098
22.719,23.16,23.159,22.898
22.6,23.094,23.06,22.791
22.532,23,22.927,22.695
22.475,22.921,22.847,22.57
22.426,22.866,22.77,22.524
22.406,22.793,22.654,22.338
22.317,22.717,22.524,22.191
22.223,22.645,22.435,22.144
22.151,22.574,22.379,22.076
22.051,22.497,22.297,22.016
21.896,22.375,22.209,21.914
21.783,22.287,22.1,21.825
21.674,22.222,21.984,21.691
21.573,22.157,21.891,21.648
21.508,22.087,21.822,21.561
21.387,22.001,21.701,21.391
21.3,21.908,21.588,21.202
21.216,21.82,21.482,21.068
21.117,21.756,21.376,20.933
21.039,21.676,21.302,20.814
20.951,21.596,21.195,20.733
20.878,21.53,21.123,20.659
20.797,21.448,21.03,20.55
20.73,21.36,20.967,20.464
20.648,21.297,20.894,20.395
20.546,21.205,20.774,20.31
20.457,21.145,20.712,20.245
20.368,21.072,20.661,20.17
20.308,21.009,20.58,20.112
20.318,20.981,20.526,20.044
20.276,20.94,20.48,20.009
20.227,20.908,20.426,19.983
20.205,20.869,20.38,19.979
20.176,20.845,20.337,19.969
20.123,20.785,20.295,19.872
20.059,20.737,20.235,19.834
20,20.68,20.176,19.775
19.987,20.616,20.152,19.82
19.887,20.58,20.081,19.708
19.749,20.416,19.87,19.603
19.592,20.101,19.497,19.51
19.438,19.907,19.272,19.364
19.322,19.779,19.11,19.238
19.245,19.669,18.975,19.163
19.162,19.582,18.899,19.068
19.061,19.468,18.808,18.936
18.974,19.376,18.689,18.852
18.894,19.287,18.605,18.742
18.769,19.171,18.496,18.644
18.63,19.053,18.376,18.524
18.536,18.96,18.287,18.443
18.513,18.932,18.251,18.395
18.488,18.892,18.199,18.357
18.44,18.838,18.125,18.29
18.37,18.769,18.066,18.239
18.292,18.716,18.003,18.172
18.241,18.649,17.943,18.121
18.193,18.593,17.875,18.054
18.131,18.528,17.826,18.011
18.054,18.462,17.774,17.934
17.992,18.406,17.701,17.885
17.94,18.376,17.661,17.87
17.904,18.347,17.624,17.845
17.868,18.355,17.582,17.851
17.88,18.363,17.603,17.906
17.897,18.366,17.62,17.945
17.897,18.353,17.625,17.945
17.889,18.364,17.644,17.933
17.881,18.362,17.636,17.923
17.88,18.346,17.625,17.905
17.88,18.336,17.62,17.89
17.873,18.32,17.616,17.879
18.531,18.43,18.058,18.055
25.894,22.854,25.095,23.653
27.927,25.374,27.348,27.096
29.327,26.415,28.389,28.112
30.283,27.231,28.988,28.96
31.088,27.901,29.81,29.683
31.84,28.564,30.539,30.383
32.55,29.301,31.267,31.104
33.15,29.766,31.817,31.772
33.476,30.275,32.041,32.43
33.112,30.461,31.82,32.503
32.92,30.849,32.128,32.627
32.907,30.849,32.19,32.692
32.173,30.472,31.838,32.368
32.501,30.466,32.021,32.461
32.29,30.548,32.163,32.743
32.412,30.833,32.695,33.002
32.836,30.977,33.258,33.511
32.851,31.257,33.785,33.836
33.046,31.519,34.119,34.164
33.371,31.68,34.308,34.458
33.298,31.72,34.476,34.503
33.324,31.698,34.685,34.826
33.893,31.789,34.847,35.148
33.76,31.737,34.479,34.922
33.581,31.686,33.802,34.342
33.327,31.628,32.906,33.859
32.88,31.344,32.441,33.293
32.501,31.184,31.98,32.984
32.552,30.861,31.7,32.868
32.517,30.801,31.305,32.713
32.17,30.494,31.149,32.451
32.307,30.49,31.229,32.501
32.17,30.429,31.161,32.771
32.178,30.858,31.328,32.785
32.375,31.097,31.397,32.898
32.494,31.161,31.537,32.905
32.411,31.11,31.531,32.929
32.692,31.458,31.682,33.052
32.629,31.146,31.388,33.023
32.372,31.083,31.125,32.931
32.487,30.937,31.129,32.908
32.341,30.849,31.152,32.831
32.217,30.783,30.849,32.82
32.391,30.752,30.833,32.839
32.032,30.855,30.774,32.757
31.747,30.686,30.581,32.709
32.005,30.414,30.78,32.755
32.105,30.641,30.837,32.778
31.858,30.546,30.79,32.736
32.068,30.28,30.683,32.682
31.958,30.177,30.804,32.556
32.044,30.354,30.96,32.66
32.33,30.848,31.307,32.945
32.464,30.985,31.433,32.971
32.589,31.157,31.68,33.139
32.704,31.397,31.882,33.279
32.575,31.428,31.843,33.388
32.501,31.326,31.884,33.328
32.628,31.239,31.931,33.4
32.524,31.084,31.748,33.222
32.416,31.038,31.606,33.223
32.428,31.164,31.512,33.229
32.565,31.1,31.655,33.175
32.344,31.065,31.402,33.032
32.145,30.808,31.005,32.936
31.779,30.656,30.679,32.589
26.401,26.482,26.808,26.596
24.989,25.502,25.55,25.222
24.633,25.148,25.091,24.793
24.347,24.858,24.729,24.526
24.103,24.624,24.407,24.184
23.941,24.453,24.225,23.97
23.804,24.307,24.067,23.78
23.668,24.213,23.92,23.663
23.556,24.079,23.775,23.572
23.402,23.923,23.612,23.418
23.213,23.756,23.416,23.233
23.093,23.635,23.289,23.047
22.97,23.505,23.193,22.961
22.934,23.435,23.099,22.906
22.798,23.338,22.965,22.749
22.721,23.251,22.82,22.627
22.592,23.172,22.718,22.565
22.497,23.102,22.613,22.436
22.413,23.008,22.539,22.379
22.331,22.91,22.438,22.27
22.247,22.835,22.466,22.181
22.213,22.732,22.349,22.11
22.063,22.64,20.965,22.024
21.971,22.588,22.14,21.883
21.879,22.493,22.044,21.825
21.799,22.429,21.985,21.798
21.797,22.352,21.931,21.734
21.716,22.274,21.789,21.578
21.596,22.192,21.667,21.464
21.484,22.037,21.577,21.319
21.264,21.758,21.19,21.183
21.02,21.477,20.785,21.026
20.826,21.268,20.585,20.832
20.652,21.111,20.399,20.649
20.499,20.967,20.271,20.458
20.357,20.83,20.108,20.307
20.224,20.691,19.99,20.181
20.087,20.556,19.831,20.034
19.974,20.429,19.725,19.923
19.861,20.316,19.622,19.813
19.729,20.204,19.503,19.676
19.621,20.083,19.395,19.561
19.53,19.987,19.281,19.481
19.418,19.901,19.186,19.394
19.333,19.787,19.079,19.273
19.236,19.689,18.99,19.183
19.132,19.581,18.909,19.077
19.039,19.495,18.815,18.981
18.971,19.443,18.759,18.916
18.896,19.372,18.686,18.868
18.815,19.308,18.583,18.788
18.753,19.234,18.523,18.695
18.683,19.173,18.444,18.628
18.623,19.117,18.38,18.565
18.552,19.044,18.303,18.496
18.49,18.984,18.249,18.445
18.412,18.929,18.172,18.383
18.355,18.869,18.084,18.341
18.303,18.804,18.096,18.29
18.225,18.743,17.975,18.221
18.135,18.661,17.915,18.165
18.061,18.601,17.818,18.094
18.003,18.535,17.755,18.019
17.94,18.479,17.695,17.956
17.882,18.4,17.632,17.877
17.829,18.344,17.574,17.826
17.784,18.28,17.518,17.789
17.722,18.242,17.471,17.727
17.7,18.22,17.457,17.747
17.694,18.235,17.461,17.783
17.663,18.199,17.418,17.756
17.657,18.157,17.383,17.692
17.632,18.095,17.361,17.662
17.59,18.037,17.317,17.608
17.55,18.041,17.305,17.602
17.534,18.021,17.289,17.605
17.527,18.018,17.29,17.617
18.372,18.223,17.631,18.019
25.535,22.461,24.954,24.045
27.006,24.733,26.682,26.551
27.193,24.783,25.942,26.664
27.247,24.853,26.107,26.765
27.704,25.051,26.403,27.29
28.095,25.332,26.683,27.892
28.489,25.751,27.108,28.546
28.848,26.178,27.512,28.971
29.273,26.963,28.118,29.153
29.812,27.646,28.938,29.777
30.103,27.986,29.457,30.18
30.85,28.555,30.189,30.986
31.319,28.982,30.82,31.628
31.199,29.119,31.367,31.648
31.626,29.415,31.94,32.292
31.656,29.838,32.447,32.501
31.837,30.236,32.796,32.968
32.151,30.472,32.99,33.286
31.892,30.415,32.964,33.339
32.293,30.47,33.315,33.64
32.542,30.569,33.667,34.031
32.538,30.575,33.958,34.376
32.687,30.686,34.184,34.726
32.973,31.011,34.577,35.11
32.767,31.062,34.605,35.397
32.785,31.09,34.596,35.635
32.895,31.103,34.979,35.801
32.917,31.126,35.15,35.857
32.921,31.315,35.404,36.079
33.172,31.404,35.452,36.252
33.067,31.416,35.314,36.165
33.312,31.775,35.53,36.392
33.472,31.927,35.383,36.474
33.24,31.865,35.284,36.46
33.362,31.996,35.627,36.455
33.424,32.052,35.654,36.514
33.629,32.089,35.657,36.418
33.675,32.182,35.7,36.268
33.889,32.392,35.799,36.273
33.944,32.408,35.933,36.24
33.388,32.404,35.506,35.879
29.598,30.333,32.59,33.415
28.133,29.002,30.82,31.583
27.108,28.146,29.682,30.444
26.63,27.659,29.055,29.923
26.345,27.341,28.692,29.633
26.055,27.072,28.366,29.368
25.814,26.855,28.128,29.001
25.735,26.645,27.915,28.724
25.586,26.509,27.729,28.326
25.425,26.301,27.423,27.953
25.377,26.127,27.212,27.819
25.165,25.974,26.904,27.376
24.891,25.695,26.362,26.958
24.635,25.382,25.905,26.435
24.452,25.244,25.626,26.079
24.324,25.065,25.425,25.865
24.108,24.796,25.128,25.558
23.927,24.641,24.827,25.246
23.684,24.426,24.532,24.937
23.539,24.224,24.301,24.752
23.411,24.077,24.111,24.548
23.212,23.915,23.943,24.376
23.099,23.791,23.716,24.145
22.928,23.624,23.522,23.961
22.745,23.499,23.294,23.728
22.817,23.495,23.278,23.33
22.847,23.465,23.315,23.252
22.763,23.366,23.148,23.049
22.644,23.296,23.012,22.983
22.584,23.231,22.967,22.94
22.472,23.105,22.798,22.613
22.3,22.984,22.643,22.466
22.16,22.819,22.493,22.254
22.078,22.747,22.394,22.168
22.078,22.701,22.333,22.157
21.972,22.621,22.277,22.01
21.909,22.545,22.204,22.004
21.826,22.451,22.099,21.852
21.723,22.355,22.002,21.729
21.635,22.313,21.913,21.746
21.591,22.319,21.899,21.699
21.524,22.24,21.809,21.652
21.544,22.174,21.767,21.605
21.472,22.143,21.698,21.582
21.457,22.099,21.618,21.476
21.347,22.032,21.541,21.444
21.26,21.963,21.422,21.371
21.209,21.832,21.341,21.261
21.085,21.744,21.239,21.089
21.061,21.747,21.22,21.183
21.056,21.667,21.186,21.135
21.026,21.568,21.132,21.053
20.951,21.538,21.056,21.03
20.937,21.559,21.038,21.105
20.913,21.574,20.992,21.034
20.844,21.46,20.955,20.94
20.818,21.376,20.907,20.874
20.717,21.327,20.828,20.798
20.671,21.31,20.771,20.832
20.641,21.287,20.74,20.74
20.579,21.183,20.668,20.626
20.546,21.103,20.633,20.587
20.429,21.034,20.548,20.454
20.379,20.993,20.483,20.361
20.309,20.975,20.416,20.377
20.233,20.886,20.319,20.245
20.056,20.792,20.185,20.071
19.918,20.698,20.069,19.96
19.812,20.627,19.977,19.945
19.842,20.592,19.938,19.948
19.797,20.595,19.905,19.926
19.78,20.536,19.872,19.88
19.744,20.483,19.862,19.765
19.711,20.448,19.787,19.702
19.647,20.413,19.781,19.744
19.571,20.296,19.676,19.655
19.286,19.942,19.214,19.374
19.145,19.759,19.012,19.244
19.031,19.639,18.9,19.158
18.927,19.506,18.789,19.02
18.824,19.419,18.654,18.906
18.726,19.329,18.558,18.816
18.66,19.237,18.49,18.7
18.601,19.17,18.431,18.633
18.548,19.119,18.36,18.569
18.475,19.05,18.295,18.499
18.4,18.953,18.226,18.408
18.313,18.894,18.126,18.343
18.246,18.833,18.048,18.299
18.195,18.769,17.989,18.241
18.132,18.708,17.933,18.192
18.078,18.658,17.877,18.153
18.04,18.623,17.827,18.106
18.05,18.659,17.855,18.198
18.059,18.683,17.877,18.23
18.061,18.676,17.87,18.214
18.053,18.658,17.876,18.198
18.068,18.653,17.874,18.187
18.062,18.63,17.855,18.174
18.053,18.62,17.863,18.164
18.055,18.62,17.857,18.153
18.084,18.614,17.845,18.151
18.433,18.752,18.342,18.407
25.805,23.083,18.342,24.762
27.624,25.149,24.599,26.729
28.349,25.571,24.599,27.467
28.635,25.749,24.599,27.914
29.187,25.97,27.946,28.38
29.797,27.168,27.946,29.129
30.362,28.176,28.846,29.938
31.099,28.732,29.628,30.812
31.737,29.181,30.208,31.458
32.258,29.66,30.91,31.978
31.818,29.796,31.258,31.908
32.022,29.944,31.238,32.105
31.942,29.811,31.197,31.985
31.983,29.94,31.511,32.191
32.327,30.073,31.263,32.265
32.223,29.917,31.405,32.148
32.428,30.354,31.751,32.577
32.848,30.915,32.536,33.031
32.861,31.154,32.53,33.114
32.925,31.241,32.491,33.12
32.272,30.905,32.005,32.728
31.23,30.505,31.245,31.969
30.295,29.962,30.316,31.146
29.395,29.393,29.652,30.512
28.759,29.011,29.313,29.971
28.243,28.667,29.382,29.722
27.719,28.215,28.79,29.231
27.111,27.729,27.928,28.697
26.53,27.175,27.186,28.053
26.102,26.788,27.004,27.667
25.846,26.48,26.905,27.338
25.667,26.227,26.763,26.942
25.654,26.246,26.671,26.693
26.407,26.947,27.346,27.635
26.766,27.323,27.886,28.147
26.535,27.169,28.153,28.166
26.564,27.218,29.304,28.752
27.403,27.767,29.963,29.623
27.478,27.917,29.975,29.751
26.963,27.642,30.085,29.917
25.699,26.765,29.107,29.418
25.418,26.45,28.476,29.279
25.307,26.299,28.317,28.93
25.224,26.188,28.033,28.564
25.202,26.061,27.594,28.372
25.078,25.883,27.307,28.034
24.977,25.708,26.949,27.341
24.977,25.648,26.81,27.346
24.957,25.612,26.763,27.332
24.95,25.602,26.719,27.177
25.007,25.66,26.715,27.35
25.045,25.623,26.589,27.129
24.99,25.562,26.268,26.601
24.837,25.371,25.874,26.235
24.741,25.273,25.819,26.181
24.688,25.224,25.767,26.132
24.636,25.133,25.648,25.904
24.556,25.06,25.517,25.78
24.422,24.896,25.285,25.545
24.217,24.754,25.079,25.305
24.062,24.644,24.873,25.1
23.931,24.47,24.597,24.869
23.734,24.294,24.342,24.573
23.541,24.115,24.086,24.369
23.342,23.957,23.809,24.066
23.103,23.714,23.496,23.828
23.077,23.574,23.311,23.203
23.059,23.52,23.266,23.022
22.949,23.443,23.154,22.889
22.805,23.33,22.982,22.714
22.693,23.219,22.855,22.617
22.557,23.12,22.797,22.553
22.463,23.035,22.686,22.454
22.351,22.934,22.538,22.326
22.312,22.852,22.495,22.275
22.174,22.754,22.406,22.165
