21.107,20.897,21.138,20.65
20.907,20.642,21.058,20.455
20.639,20.371,20.738,20.173
20.472,20.192,20.611,19.963
20.314,20.068,20.472,19.817
20.246,19.952,20.276,19.732
20.206,19.899,20.257,19.652
20.134,19.796,20.189,19.547
20.075,19.74,20.131,19.492
19.951,19.632,20.047,19.434
19.859,19.534,19.985,19.363
19.749,19.413,19.918,19.295
19.726,19.307,19.9,19.253
19.555,19.143,19.756,19.125
19.47,19.096,19.687,19.027
19.365,18.914,19.613,18.958
19.219,18.796,19.523,18.855
19.084,18.695,19.43,18.787
19.017,18.633,19.364,18.727
18.908,18.572,19.312,18.666
18.862,18.548,19.271,18.626
18.781,18.458,19.209,18.579
18.735,18.443,19.158,18.536
18.685,18.4,19.126,18.513
18.646,18.37,19.093,18.46
18.623,18.383,19.087,18.45
18.651,18.286,19.07,18.425
18.563,18.316,19.016,18.376
18.507,18.269,18.989,18.349
18.46,18.244,18.951,18.329
18.357,18.19,18.95,18.282
18.315,18.151,18.91,18.255
18.288,18.116,18.869,18.227
18.261,18.107,18.826,18.213
18.249,18.084,18.819,18.194
18.243,18.073,18.812,18.181
18.24,18.065,18.808,18.167
18.237,18.062,18.786,18.169
18.221,18.037,18.766,18.153
18.194,18.043,18.743,18.126
18.106,17.993,18.712,18.078
18.091,17.972,18.684,18.055
18.042,17.937,18.677,18.045
18.005,17.91,18.654,18.025
17.951,17.875,18.622,17.975
17.935,17.841,18.587,17.95
17.89,17.845,18.552,17.911
17.853,17.782,18.516,17.877
17.809,17.762,18.482,17.847
17.771,17.752,18.451,17.819
17.78,17.726,18.43,17.814
17.76,17.683,18.411,17.796
17.745,17.682,18.396,17.783
17.716,17.651,18.351,17.727
17.68,17.595,18.322,17.691
17.622,17.526,18.284,17.66
17.625,17.516,18.255,17.621
17.569,17.485,18.22,17.595
17.572,17.426,18.188,17.564
17.551,17.377,18.164,17.532
17.533,17.367,18.119,17.499
17.513,17.359,18.101,17.463
17.485,17.304,18.055,17.402
17.437,17.235,18.027,17.312
17.4,17.212,17.989,17.31
17.369,17.169,17.963,17.277
17.345,17.139,17.929,17.248
17.295,17.102,17.885,17.223
17.279,17.11,17.864,17.229
17.257,17.085,17.83,17.226
17.234,17.084,17.821,17.221
17.246,17.094,17.901,17.222
17.252,17.12,17.889,17.234
17.212,17.092,17.826,17.152
17.174,17.015,17.77,17.138
17.139,16.98,17.737,17.088
17.087,16.922,17.679,17.034
17.062,16.88,17.65,16.977
17.022,16.851,17.617,16.946
16.979,16.82,17.612,16.883
16.959,16.8,17.622,16.823
16.922,16.754,17.544,16.791
16.845,16.663,17.485,16.686
16.778,16.576,17.407,16.572
16.714,16.523,17.34,16.48
16.669,16.509,17.3,16.46
16.644,16.475,17.276,16.42
16.61,16.439,17.253,16.403
16.575,16.403,17.228,16.336
16.544,16.368,17.235,16.305
16.495,16.329,17.166,16.209
16.463,16.271,17.143,16.204
16.417,16.215,17.099,16.141
16.505,16.711,17.195,16.442
18.843,19.433,19.078,18.849
19.985,20.324,19.76,19.547
20.135,20.488,19.894,19.506
20.258,20.586,20,19.528
20.235,20.555,20.06,19.356
20.29,20.596,20.088,19.37
20.324,20.662,20.126,19.425
20.604,20.911,20.347,19.726
20.881,21.222,20.559,19.966
20.916,21.258,20.655,20.023
20.997,21.339,20.702,20.101
20.993,21.223,20.694,20.008
20.98,21.294,20.714,20.061
21.125,21.478,20.933,20.244
21.396,21.805,21.213,20.609
21.555,21.932,21.36,20.76
21.704,22.101,21.469,20.842
21.867,22.322,21.648,21.166
22.038,22.398,21.78,21.321
22.113,22.481,21.699,21.12
22.277,22.419,21.75,20.013
22.52,22.461,21.853,19.611
22.527,22.465,21.873,19.498
22.665,22.589,21.884,19.511
22.827,22.738,22.023,19.644
23.142,23.116,22.3,19.772
23.62,23.634,22.756,19.886
24.433,24.391,23.414,19.877
25.056,25.048,24.26,19.872
25.635,25.46,24.668,19.873
25.916,25.808,25.01,19.903
26.091,26.071,25.151,19.892
25.97,25.857,25.049,19.834
26.015,25.792,24.74,19.865
26.147,26.058,24.915,20.028
26.614,26.726,25.398,20.101
26.91,26.871,25.645,20.194
27.245,27.326,26.153,20.469
27.28,27.282,26.028,20.572
27.273,27.269,26.027,20.641
27.506,27.455,26.114,20.598
27.14,27.1,25.402,20.491
27.455,27.358,25.719,20.467
27.483,27.425,26.022,20.608
27.543,27.507,26.188,20.573
27.24,27.13,25.316,20.511
27.206,27.079,24.913,20.415
27.237,26.986,24.422,20.36
27.216,26.956,24.661,20.221
27.331,27.032,24.623,20.222
27.313,27.074,24.726,20.277
27.269,27.004,24.619,20.259
27.225,27.113,24.906,20.337
27.244,27.015,25.032,20.383
27.289,27.054,24.712,20.275
27.382,27.075,24.781,20.149
27.156,26.909,24.947,20.123
27.247,26.903,24.665,20.132
27.315,26.959,24.624,20.046
27.19,26.982,24.689,20.042
27.296,26.955,24.725,20.108
27.449,27.278,25.129,20.167
27.293,27.15,25.042,20.139
27.312,27.074,24.716,20.13
27.216,27.028,24.718,20.105
26.881,26.623,24.807,20.151
23.534,23.387,22.908,21.498
22.379,21.896,22.079,21.222
22.107,21.654,21.895,21.053
21.905,21.514,21.8,20.955
21.661,21.298,21.658,20.757
21.488,21.174,21.488,20.64
21.382,21.052,21.422,20.536
21.188,20.82,21.248,20.491
21.038,20.68,21.084,20.429
20.793,20.545,20.994,20.348
20.795,20.478,20.977,20.276
20.76,20.4,20.972,20.169
20.661,20.335,20.837,20.102
20.513,20.247,20.774,20.069
20.395,20.104,20.657,19.986
20.338,20.054,20.612,19.893
20.277,19.993,20.57,19.839
20.215,19.959,20.506,19.835
20.143,19.886,20.4,19.727
20.131,19.807,20.376,19.65
20.069,19.79,20.3,19.631
20,19.73,20.233,19.574
19.864,19.632,20.164,19.498
19.78,19.558,20.052,19.398
19.664,19.442,19.976,19.258
19.523,19.295,19.884,19.171
19.343,19.177,19.773,19.057
19.301,19.185,19.712,19.024
19.239,19.106,19.663,18.95
19.162,19.091,19.627,18.939
19.102,19.048,19.555,18.907
19.079,18.994,19.562,18.854
18.992,18.918,19.453,18.802
18.988,18.857,19.437,18.755
18.892,18.778,19.372,18.667
18.793,18.707,19.256,18.577
18.72,18.629,19.199,18.522
18.611,18.587,19.122,18.447
18.553,18.463,19.055,18.413
18.465,18.326,18.95,18.333
18.382,18.255,18.859,18.234
18.298,18.217,18.742,18.174
18.206,18.126,18.562,18.044
18.103,18.074,18.429,17.892
18.034,17.985,18.356,17.781
17.936,17.89,18.27,17.721
17.858,17.788,18.187,17.669
17.785,17.728,18.126,17.6
17.755,17.672,18.068,17.548
17.694,17.612,18.049,17.503
17.655,17.561,17.97,17.441
17.597,17.519,17.922,17.394
17.534,17.453,17.866,17.327
17.471,17.39,17.799,17.282
17.438,17.358,17.752,17.243
17.387,17.288,17.716,17.186
17.344,17.257,17.641,17.15
17.3,17.248,17.679,17.137
17.309,17.274,17.715,17.162
17.255,17.22,17.636,17.085
17.172,17.117,17.506,16.996
17.089,17.033,17.427,16.886
17.008,16.943,17.349,16.816
16.956,16.92,17.337,16.814
16.956,16.914,17.347,16.82
16.877,16.838,17.247,16.728
16.812,16.769,17.15,16.655
16.754,16.715,17.133,16.596
16.757,16.707,17.153,16.612
16.747,16.705,17.124,16.59
16.72,16.66,17.081,16.552
16.684,16.624,17.027,16.509
16.654,16.593,16.972,16.492
16.619,16.56,16.97,16.453
16.598,16.539,16.944,16.421
16.601,16.551,16.997,16.454
16.612,16.545,16.99,16.452
16.796,17.813,17.009,17.269
20.183,21.299,19.186,20.405
21.518,22.329,20.682,21.375
22.195,22.867,21.294,21.732
22.728,23.317,21.673,22.144
23.379,23.942,22.263,22.61
24.081,24.616,22.799,23.146
24.775,25.026,23.307,23.626
25.452,25.64,23.81,24.204
25.954,26.251,24.325,24.777
26.599,26.795,24.953,25.187
27.082,27.547,25.219,23.419
27.594,28.283,25.952,21.477
27.555,27.983,25.867,21.115
27.541,27.822,25.707,21.199
27.776,28.041,25.742,21.345
28.147,28.46,26.266,21.659
28.641,28.928,26.427,21.937
28.85,29.296,26.321,22.144
28.509,29.142,26.209,22.378
28.25,29.085,25.916,22.654
27.903,28.702,25.635,22.773
27.522,28.222,25.437,22.722
27.309,28.024,25.48,22.737
27.191,27.744,25.459,22.888
27.065,27.476,25.246,22.956
26.973,27.39,25.321,23.08
27.044,27.38,25.452,23.092
27.434,27.966,25.604,23.038
27.617,28.232,25.829,23.152
27.629,28.182,25.915,23.311
27.914,28.531,25.93,23.407
28.098,28.699,26.035,23.59
27.894,28.554,26.046,23.676
28.069,28.71,26.078,23.722
28.195,28.789,25.975,23.677
27.98,28.541,26.104,23.652
27.823,28.313,26.103,23.602
27.939,28.577,26.024,23.58
27.919,28.625,26.06,23.516
27.643,28.269,26.095,23.442
27.554,28.191,25.988,23.327
27.715,28.429,26.182,23.303
27.627,28.309,26.276,23.358
27.389,28.02,26.136,23.334
27.521,28.186,26.178,23.197
27.51,28.139,26.19,23.172
27.244,27.681,26.02,22.977
26.939,27.456,25.774,22.884
26.982,27.407,25.772,22.892
27.131,27.407,25.954,22.813
26.92,27.436,25.825,22.653
26.652,27.017,25.604,22.595
26.722,26.944,25.541,22.409
26.517,26.746,25.473,22.231
26.236,26.273,25.206,22.097
25.86,25.829,24.811,21.94
26.02,26.026,24.788,21.817
25.164,25.28,24.578,21.6
24.417,24.163,23.651,21.359
23.916,23.924,23.393,20.998
23.785,23.595,23.276,20.747
23.465,23.284,23.059,20.705
23.311,23.169,22.811,20.617
23.094,22.921,22.658,20.545
22.941,22.723,22.51,20.088
22.77,22.602,22.384,19.965
22.609,22.23,22.11,20.34
22.577,22.227,22.09,20.501
22.435,22.088,21.926,21.375
22.291,22.01,21.827,21.471
22.274,21.911,21.885,21.518
22.164,21.816,21.841,21.453
21.987,21.62,21.744,21.352
21.889,21.584,21.703,21.265
21.858,21.541,21.681,21.208
21.803,21.466,21.627,21.124
21.693,21.365,21.539,21.086
21.594,21.365,21.497,20.983
21.461,21.194,21.418,20.945
21.469,21.177,21.379,20.873
21.395,21.102,21.336,20.821
21.263,21.024,21.272,20.755
21.187,20.978,21.243,20.67
21.07,20.851,21.139,20.59
20.989,20.774,21.037,20.496
20.928,20.707,20.988,20.474
20.82,20.574,20.892,20.381
20.733,20.482,20.859,20.369
20.651,20.428,20.77,20.283
20.568,20.31,20.712,20.228
20.498,20.256,20.628,20.132
20.444,20.191,20.576,20.067
20.359,20.104,20.527,19.991
20.302,20.04,20.476,19.958
20.196,19.959,20.427,19.897
20.138,19.873,20.378,19.839
20.052,19.802,20.325,19.789
19.99,19.753,20.282,19.725
19.968,19.724,20.229,19.658
19.932,19.68,20.218,19.623
19.874,19.606,20.194,19.609
19.84,19.565,20.175,19.556
19.792,19.51,20.142,19.513
19.758,19.453,20.102,19.479
19.728,19.411,20.067,19.438
19.672,19.351,20.026,19.402
19.609,19.315,19.984,19.359
19.565,19.288,19.961,19.304
19.536,19.248,19.899,19.258
19.518,19.214,19.867,19.205
19.422,19.182,19.781,19.13
19.297,19.062,19.558,18.983
19.167,18.879,19.415,18.775
19.029,18.829,19.284,18.649
18.92,18.734,19.185,18.527
18.803,18.66,19.084,18.462
18.714,18.565,19.001,18.345
18.608,18.492,18.945,18.264
18.543,18.371,18.859,18.171
18.5,18.286,18.778,18.091
18.441,18.226,18.699,18.003
18.371,18.19,18.656,17.95
18.281,18.139,18.607,17.887
18.207,18.111,18.564,17.831
18.145,18.045,18.504,17.76
18.062,17.957,18.424,17.698
18.012,17.921,18.355,17.652
17.94,17.857,18.31,17.594
17.929,17.828,18.266,17.555
17.846,17.754,18.213,17.51
17.796,17.692,18.156,17.457
17.75,17.632,18.105,17.417
17.72,17.592,18.064,17.377
17.703,17.566,18.033,17.352
17.67,17.58,18.01,17.322
17.688,17.586,18.022,17.322
17.636,17.536,17.992,17.265
17.653,17.525,18.001,17.182
17.613,17.47,17.974,17.033
17.609,17.471,17.973,17.006
17.6,17.464,17.957,16.996
17.581,17.457,17.957,17.009
17.574,17.44,17.948,17.018
17.746,17.729,18.081,17.383
21.518,21.899,20.643,20.891
22.917,23.623,22.073,22.457
23.688,24.424,22.777,22.848
24.448,25.066,23.354,23.443
25.335,25.79,24.01,24.136
26.301,26.636,24.768,24.762
27.115,27.504,25.694,23.282
27.836,28.244,26.44,21.435
28.27,28.899,27.119,21.168
28.271,28.789,27.152,21.525
28.513,28.738,27.146,21.892
28.635,28.839,27.282,21.815
28.441,28.702,27.386,21.69
28.637,28.812,27.314,21.727
28.754,29.07,27.313,22.023
29.135,29.363,27.48,22.38
29.458,29.922,27.297,22.893
29.836,30.717,27.182,23.191
30.135,30.922,27.532,23.479
30.33,31.038,27.789,23.642
30.488,31.219,28.028,23.727
30.67,31.556,28.204,24.003
30.887,31.833,27.763,24.101
30.774,31.337,27.456,24.032
30.331,30.656,27.787,23.56
30,30.316,28.013,22.891
29.583,29.756,27.84,22.275
29.295,29.49,27.63,21.924
29.09,29.176,27.126,21.622
28.965,29.011,26.829,21.403
28.804,29.026,27.353,21.228
28.692,28.801,26.694,21.066
28.305,28.27,26.188,21.234
28.776,28.795,27.074,21.089
28.838,28.858,27.025,21.151
28.859,28.763,26.545,21.341
28.988,26.124,27.087,21.508
29.214,29.198,27.776,21.601
29.093,29.094,27.621,21.552
29.041,28.938,27.216,21.56
28.929,29.009,26.888,21.443
28.877,28.696,26.684,21.349
28.672,28.627,26.507,21.302
28.687,28.55,26.189,21.246
28.586,28.647,26.187,21.242
28.55,28.558,26.058,21.21
28.469,28.545,26.054,21.183
28.601,28.485,26.331,21.106
28.426,28.287,25.996,21.204
28.569,28.405,25.405,21.125
28.509,28.351,25.203,21.127
28.432,28.336,25.418,21.157
28.638,28.692,25.881,21.393
28.861,28.787,26.745,21.666
29.087,29.224,27.576,21.798
29.183,29.136,26.883,21.799
29.206,29.058,25.552,21.655
29.192,29.083,25.629,21.524
28.944,28.907,25.856,21.531
28.842,28.803,25.706,21.542
28.884,28.895,25.752,21.523
28.898,28.947,27.033,21.59
28.909,28.897,27.757,21.579
28.902,28.905,27.161,21.454
28.603,28.742,26.618,21.429
28.422,28.359,26.422,21.418
24.914,24.636,24.001,22.981
24.128,23.811,23.779,23.041
23.859,23.501,23.463,22.776
23.664,23.322,23.355,22.608
23.424,22.963,22.998,22.364
23.187,22.76,22.85,22.207
23.154,22.734,22.814,22.13
22.987,22.566,22.642,21.976
22.856,22.426,22.49,21.787
22.686,22.265,22.375,21.661
22.518,22.076,22.267,21.54
22.374,21.965,22.16,21.398
22.274,21.907,22.137,21.352
22.204,21.808,22.019,21.28
22.039,21.705,21.977,21.153
21.943,21.592,21.935,21.04
21.884,21.527,21.851,20.997
21.751,21.367,21.741,20.841
21.665,21.31,21.687,20.796
21.57,21.22,21.595,20.7
21.468,21.117,21.515,20.656
21.447,21.063,21.466,20.586
21.28,20.976,21.401,20.524
21.263,20.939,21.331,20.5
21.22,20.891,21.289,20.441
21.172,20.86,21.26,20.375
21.118,20.798,21.197,20.321
20.95,20.611,21.073,20.241
20.885,20.564,21.012,20.232
20.795,20.488,20.965,20.152
20.667,20.355,20.866,20.084
20.56,20.259,20.821,20.048
20.443,20.165,20.745,20.026
20.326,20.098,20.677,19.948
20.197,20.037,20.596,19.874
20.09,19.975,20.509,19.815
19.985,19.92,20.436,19.743
19.885,19.823,20.348,19.666
19.811,19.757,20.253,19.575
19.728,19.692,20.175,19.503
19.649,19.618,20.1,19.443
19.555,19.537,19.925,19.294
19.431,19.403,19.787,19.096
19.301,19.292,19.654,18.928
19.176,19.149,19.533,18.798
19.051,19.008,19.447,18.679
18.955,18.901,19.339,18.592
18.871,18.796,19.229,18.526
18.785,18.705,19.125,18.495
18.722,18.638,19.056,18.42
18.64,18.571,19.008,18.35
18.583,18.488,18.933,18.282
18.521,18.42,18.884,18.24
18.46,18.356,18.798,18.162
18.41,18.3,18.75,18.123
18.347,18.247,18.709,18.05
18.265,18.17,18.62,17.996
18.228,18.124,18.565,17.945
18.313,18.048,18.533,17.879
18.146,17.998,18.458,17.821
18.067,17.941,18.432,17.752
17.982,17.88,18.305,17.718
17.939,17.823,18.283,17.635
17.864,17.763,18.223,17.577
17.815,17.711,18.195,17.526
17.773,17.673,18.143,17.481
17.725,17.621,18.062,17.43
17.685,17.566,18.023,17.385
17.632,17.553,17.922,17.369
17.631,17.563,17.897,17.383
17.616,17.526,17.87,17.373
17.594,17.496,17.831,17.336
17.582,17.468,17.797,17.306
17.535,17.446,17.764,17.257
17.51,17.421,17.746,17.253
17.506,17.409,17.721,17.246
17.493,17.399,17.72,17.24
17.714,17.802,17.811,17.558
21.375,21.94,20.649,20.924
22.822,23.57,21.916,22.408
23.378,23.923,22.4,22.814
23.755,24.243,22.603,23.295
24.192,24.62,22.975,23.795
24.677,25.126,23.329,24.243
25.275,25.546,23.635,24.527
25.696,25.838,23.423,23.249
25.714,26.046,23.272,21.147
26.094,26.45,23.607,20.855
26.521,26.846,23.609,21.157
27.007,27.409,24.321,21.411
27.663,27.942,24.608,21.658
27.922,28.269,25.403,21.848
28.305,28.569,25.819,21.905
28.665,28.907,25.966,22.175
29.004,29.333,26.132,22.357
29.385,29.612,26.384,22.611
29.429,29.786,26.631,22.732
29.672,30.095,26.922,22.9
29.866,30.507,26.658,23.142
30.116,30.662,26.331,23.328
30.345,30.989,26.38,23.556
30.628,31.527,26.224,23.781
30.885,31.876,26.662,23.972
31.146,32.209,26.552,24.185
31.281,32.391,26.647,24.249
31.306,32.322,26.839,24.382
31.45,32.592,26.942,24.58
31.681,33.025,27.229,24.814
31.679,33.111,27.198,24.835
31.898,33.273,27.892,25.301
31.995,33.392,27.82,25.273
31.929,33.274,28.397,25.165
31.949,33.434,28.144,25.426
32.092,33.615,27.924,25.423
32.018,33.514,28.161,25.056
32.035,33.519,28.011,25.284
32.189,33.248,27.832,25.21
32.111,32.978,27.77,25.009
31.899,32.81,28.146,25.095
29.999,31.085,28.184,24.868
28.872,29.522,27.488,24.448
28.181,28.746,26.871,23.978
27.716,28.189,26.515,23.694
27.431,27.904,26.282,23.528
27.17,27.523,26.029,23.332
26.814,27.155,25.632,23.171
26.577,26.862,25.378,23.014
26.334,26.548,25.155,22.817
26.109,26.325,24.982,22.702
25.871,26.085,24.757,22.689
25.714,25.879,24.705,22.559
25.375,25.537,24.288,22.352
25.138,25.136,24.17,22.153
25.07,24.98,24.226,21.871
24.857,24.732,24.102,21.744
24.498,24.3,23.632,21.378
24.116,23.993,23.32,21.118
23.944,23.731,22.982,20.932
23.66,23.426,22.721,20.748
23.511,23.304,22.496,20.584
23.318,23.053,22.464,20.421
23.081,22.85,22.213,20.208
22.859,22.611,21.983,20.018
22.638,22.391,21.751,19.886
22.405,21.908,21.778,20.971
22.255,21.827,21.929,21.291
22.158,21.663,21.731,21.082
22.057,21.592,21.793,21.084
22.024,21.574,21.86,21.151
21.895,21.41,21.805,21.114
21.773,21.34,21.768,21.076
21.7,21.282,21.7,20.988
21.6,21.159,21.654,20.87
21.44,20.941,21.483,20.739
21.42,20.925,21.436,20.73
21.325,20.866,21.418,20.745
21.259,20.796,21.36,20.684
21.181,20.752,21.32,20.63
21.112,20.676,21.262,20.503
21.099,20.687,21.282,20.429
21.019,20.618,21.213,20.385
20.977,20.499,21.147,20.351
20.924,20.488,21.081,20.325
20.937,20.439,21.083,20.294
20.883,20.415,21.108,20.178
20.804,20.271,21.012,20.194
20.759,20.242,20.983,20.15
20.674,20.165,20.929,20.105
20.629,20.089,20.87,20.074
20.611,20.128,20.859,20.017
20.599,20.11,20.844,19.994
20.535,20.006,20.798,19.983
20.472,19.934,20.736,19.933
20.441,19.881,20.686,19.942
20.397,19.841,20.614,19.881
20.392,19.841,20.632,19.851
20.329,19.758,20.606,19.78
20.244,19.685,20.54,19.69
20.193,19.654,20.496,19.69
20.186,19.62,20.476,19.67
20.14,19.579,20.413,19.611
20.035,19.521,20.367,19.577
20.022,19.494,20.357,19.547
19.986,19.449,20.331,19.517
19.924,19.35,20.254,19.425
19.831,19.197,20.229,19.377
19.784,19.114,20.165,19.304
19.625,19.038,20.081,19.273
19.538,19.01,19.998,19.218
19.506,18.985,19.983,19.169
19.456,19.042,19.933,19.124
19.467,18.985,19.905,19.072
19.423,18.944,19.848,19.053
19.356,18.909,19.805,19.017
19.288,18.795,19.704,18.971
19.174,18.829,19.683,18.921
19.144,18.8,19.683,18.896
19.082,18.75,19.631,18.852
19.036,18.721,19.577,18.805
18.998,18.665,19.505,18.762
18.964,18.639,19.478,18.724
18.919,18.583,19.404,18.677
18.894,18.581,19.361,18.626
18.84,18.504,19.319,18.586
18.804,18.464,19.278,18.528
18.725,18.405,19.219,18.475
18.699,18.374,19.173,18.433
18.661,18.352,19.11,18.411
18.648,18.321,19.122,18.384
18.595,18.268,19.07,18.371
18.568,18.259,19.069,18.342
18.55,18.239,19.024,18.293
18.517,18.209,18.974,18.268
18.5,18.199,18.948,18.254
18.487,18.195,18.926,18.256
18.486,18.207,18.928,18.257
18.492,18.222,18.906,18.247
18.481,18.203,18.902,18.241
18.454,18.15,18.864,18.229
18.451,18.171,18.857,18.237
18.445,18.172,18.83,18.246
18.649,18.731,19.538,18.654
22.345,22.7,21.4,22.071
23.904,24.439,23.29,23.436
24.583,25.239,23.902,24.4
25.033,25.437,23.952,24.073
25.32,25.422,23.382,22.173
25.457,25.812,23.987,21.041
26.107,26.393,24.67,21.145
26.72,27.081,25.067,21.419
27.308,27.7,25.513,21.767
27.863,28.17,25.834,21.772
28.087,28.38,26.273,21.843
28.293,28.577,26.495,21.905
28.3,28.642,26.385,22.028
28.476,28.813,26.72,22.038
28.56,28.839,26.875,22.06
28.586,28.893,26.881,22.184
28.92,29.255,27.224,22.474
29.321,29.721,27.679,22.592
29.547,29.905,27.826,22.744
29.607,29.922,28.053,22.731
29.328,29.47,27.608,22.633
28.793,29.014,27.186,22.419
28.239,28.586,26.907,22.159
27.677,28.029,26.571,21.996
27.389,27.669,26.178,22.033
27.174,27.538,26.031,22.308
26.916,26.984,25.834,22.155
26.412,26.428,25.534,21.834
25.977,25.99,25.175,21.69
25.685,25.715,24.869,21.567
25.317,25.388,24.612,21.594
25.182,25.252,24.481,21.639
25.155,25.292,24.414,21.659
25.651,25.925,24.799,21.804
26.025,26.294,25.065,21.996
26.109,26.598,25.251,22.218
26.664,27.523,25.574,22.929
27.293,28.21,26.074,23.224
27.506,28.201,26.227,23.257
27.601,28.33,26.242,23.5
27.115,27.699,26.006,23.637
26.876,27.267,25.813,23.698
26.765,27.135,25.781,23.669
26.611,26.942,25.694,23.543
26.455,26.879,25.614,23.396
26.194,26.558,25.435,23.239
26.002,26.28,25.194,22.889
25.819,26.06,24.98,22.853
25.751,25.877,24.877,22.904
25.693,25.953,24.851,22.751
25.743,25.99,24.831,22.854
25.668,25.874,24.812,22.821
25.524,25.615,24.808,22.646
25.256,25.356,24.663,22.292
25.164,25.282,24.57,22.237
25.074,25.114,24.384,22.173
24.941,24.981,24.305,22.114
24.807,24.741,24.008,21.899
24.552,24.435,23.797,21.713
24.312,24.224,23.727,21.523
24.043,23.961,23.396,21.305
23.82,23.663,23.198,21.156
23.524,23.403,22.907,20.96
23.324,23.204,22.707,20.786
23.111,22.942,22.513,20.558
22.731,22.498,22.077,20.366
22.559,22.065,22.242,21.396
22.399,21.866,22.228,21.469
22.348,21.802,22.179,21.4
22.217,21.656,22.092,21.316
22.139,21.545,22.035,21.257
22.03,21.443,21.923,21.145
21.945,21.403,21.897,21.114
21.787,21.189,21.807,21.033
21.767,21.198,21.773,20.979
21.621,21.04,21.69,20.919
