temp_x,hum_x,light_x,vol_x,temp_y,hum_y,light_y,vol_y,temp_x.1,hum_x.1,light_x.1,vol_x.1,temp_y.1,hum_y.1,light_y.1,vol_y.1,temp_x.2,hum_x.2,light_x.2,vol_x.2,temp_y.2,hum_y.2,light_y.2,vol_y.2
0.0217627856366,0.703912947151,0.0585305105853,0.720263217608,0.0636205899364,0.717482925725,0.0408262119042,0.544986042517,0.0622568093385,0.646640603046,0.152454780362,0.55827448158,0.0930392832529,0.743042143569,0.118997912317,0.70614163973,0.0484094052559,0.821782648043,0.00373599003736,0.592088165937,0.0438799076212,0.836237548948,0.0,0.558445126139
0.0174102285092,0.713997818566,0.0585305105853,0.720263217608,0.0636205899364,0.71650001936,0.0408262119042,0.544986042517,0.0603112840467,0.647554557632,0.152454780362,0.55827448158,0.0951068228808,0.740785541483,0.118997912317,0.648937212264,0.0470262793914,0.822887609183,0.00373599003736,0.592088165937,0.0423402617398,0.837381580388,0.0,0.558445126139
0.0174102285092,0.715437905823,0.0585305105853,0.720263217608,0.0613071139387,0.71650001936,0.0408262119042,0.608277861284,0.0609597924773,0.648468512218,0.152454780362,0.55827448158,0.0909717436251,0.744173832903,0.118997912317,0.648937212264,0.0435684647303,0.821782648043,0.00373599003736,0.592088165937,0.0408006158584,0.838525611827,0.0,0.558445126139
0.0108813928183,0.718318080338,0.0615193026152,0.720263217608,0.0572585309427,0.71846583209,0.0448103190198,0.544986042517,0.056420233463,0.649382466804,0.152454780362,0.61175835545,0.091660923501,0.740785541483,0.127348643006,0.70614163973,0.0435684647303,0.822887609183,0.00622665006227,0.648828143799,0.0384911470362,0.840810143745,0.00224159402242,0.558445126139
0.00979325353645,0.72119399424,0.0615193026152,0.720263217608,0.058993637941,0.717482925725,0.0448103190198,0.608277861284,0.056420233463,0.649382466804,0.160723514212,0.55827448158,0.0937284631289,0.737393861771,0.127348643006,0.648937212264,0.0497925311203,0.820681076354,0.00672478206725,0.592088165937,0.0415704387991,0.832805454629,0.00298879202989,0.558445126139
0.0108813928183,0.715437905823,0.065504358655,0.720263217608,0.0578368999422,0.717482925725,0.0487944261355,0.544986042517,0.0583657587549,0.648468512218,0.160723514212,0.61175835545,0.0971743625086,0.735130483103,0.127348643006,0.648937212264,0.0539419087137,0.822887609183,0.00871731008717,0.535877568699,0.0461893764434,0.831661423189,0.00473225404732,0.558445126139
0.00652883569097,0.718318080338,0.0894146948941,0.720263217608,0.0636205899364,0.714534206631,0.0736950956084,0.544986042517,0.0603112840467,0.646640603046,0.177260981912,0.55827448158,0.101309441764,0.730607114057,0.152400835073,0.648937212264,0.0532503457815,0.817372971837,0.0261519302615,0.535877568699,0.0508083140878,0.822498578788,0.0231631382316,0.558445126139
0.00652883569097,0.713997818566,0.105354919054,0.720263217608,0.0624638519375,0.713551300266,0.0856474169554,0.544986042517,0.0603112840467,0.646640603046,0.185529715762,0.55827448158,0.0985527222605,0.735130483103,0.160751565762,0.648937212264,0.0463347164592,0.818477932977,0.0346201743462,0.592088165937,0.0484988452656,0.824790172629,0.0326276463263,0.558445126139
0.00435255712731,0.709677556794,0.109339975093,0.720263217608,0.0601503759398,0.715517112996,0.089631524071,0.544986042517,0.0570687418936,0.649382466804,0.193798449612,0.55827448158,0.0957960027567,0.735130483103,0.160751565762,0.648937212264,0.0442600276625,0.82509075256,0.0386052303861,0.592088165937,0.0461893764434,0.82593773503,0.0366127023661,0.558445126139
0.0293797606094,0.696703989638,0.290660024907,0.720263217608,0.0636205899364,0.710602581172,0.215130898214,0.544986042517,0.0596627756161,0.64572664846,0.297157622739,0.55827448158,0.101309441764,0.728343735388,0.256784968685,0.648937212264,0.0553250345781,0.820681076354,0.20697384807,0.592088165937,0.0508083140878,0.820206984948,0.135242839352,0.558445126139
0.0337323177367,0.683709119416,0.322540473225,0.665804402088,0.0676691729323,0.707650883573,0.239035540908,0.544986042517,0.0616083009079,0.644812693874,0.313695090439,0.55827448158,0.106822880772,0.722681900425,0.273486430063,0.70614163973,0.0594744121715,0.805228567652,0.246824408468,0.648828143799,0.0561970746728,0.813325141503,0.151183063512,0.558445126139
0.0369967355822,0.69237520664,0.386301369863,0.720263217608,0.0676691729323,0.697803948901,0.290828933412,0.544986042517,0.0667963683528,0.641154147308,0.34677002584,0.55827448158,0.110268780152,0.721546822799,0.306889352818,0.648937212264,0.0636237897649,0.803018645372,0.306600249066,0.592088165937,0.0631254811393,0.807583798537,0.19103362391,0.558445126139
0.0413492927095,0.686597815158,0.402241594022,0.720263217608,0.0682475419318,0.695832179163,0.306765361875,0.608277861284,0.0693904020752,0.639323509913,0.34677002584,0.55827448158,0.113025499655,0.718148366505,0.306889352818,0.648937212264,0.0691562932227,0.798595411361,0.322540473225,0.592088165937,0.0662047729022,0.805285142774,0.20697384807,0.61192253102
0.0413492927095,0.685153467287,0.418181818182,0.720263217608,0.0694042799306,0.694846294294,0.306765361875,0.544986042517,0.0693904020752,0.639323509913,0.36330749354,0.55827448158,0.113714679531,0.717013288879,0.306889352818,0.648937212264,0.0684647302905,0.803018645372,0.338480697385,0.592088165937,0.0662047729022,0.804137580374,0.214943960149,0.558445126139
0.128400435256,0.647510949776,0.808717310087,0.720263217608,0.166570271833,0.621417231838,0.553780003046,0.608277861284,0.13813229572,0.607198688271,0.536950904393,0.61175835545,0.179875947622,0.676069175358,0.490605427975,0.648937212264,0.13969571231,0.725169726776,0.681195516812,0.648828143799,0.139337952271,0.740629711626,0.585554171856,0.61192253102
0.140369967356,0.641703734001,0.840597758406,0.720263217608,0.170618854829,0.615421503013,0.585652859971,0.608277861284,0.142023346304,0.607198688271,0.536950904393,0.665737033872,0.180565127498,0.678349495483,0.507306889353,0.70614163973,0.12724757953,0.745275952182,0.713075965131,0.648828143799,0.135488837567,0.740629711626,0.617434620174,0.61192253102
0.141458106638,0.641703734001,0.840597758406,0.775175856592,0.171197223829,0.617420079288,0.585652859971,0.608277861284,0.143320363165,0.608120827524,0.536950904393,0.61175835545,0.180565127498,0.680629815609,0.507306889353,0.70614163973,0.126556016598,0.746391081676,0.713075965131,0.648828143799,0.133949191686,0.740629711626,0.617434620174,0.61192253102
0.15451577802,0.635892257614,0.872478206725,0.775175856592,0.18045112782,0.609422795684,0.617525716896,0.608277861284,0.151102464332,0.604437726954,0.570025839793,0.61175835545,0.186767746382,0.680629815609,0.53235908142,0.763884807523,0.134854771784,0.7419305637,0.74495641345,0.592088165937,0.140877598152,0.740629711626,0.649315068493,0.61192253102
0.156692056583,0.634439388517,0.872478206725,0.720263217608,0.182764603817,0.608422018294,0.617525716896,0.608277861284,0.153696498054,0.602593448446,0.570025839793,0.61175835545,0.18883528601,0.678349495483,0.53235908142,0.70614163973,0.141078838174,0.738581785766,0.74495641345,0.648828143799,0.144726712856,0.740629711626,0.649315068493,0.61192253102
0.167573449402,0.628627912129,0.904358655044,0.720263217608,0.18970503181,0.603415152842,0.649398573822,0.672106506335,0.160181582361,0.598907619653,0.570025839793,0.665737033872,0.193659545141,0.677207641275,0.565762004175,0.648937212264,0.138312586445,0.73969691526,0.776836861768,0.648828143799,0.145496535797,0.740629711626,0.649315068493,0.61192253102
0.233949945593,0.596579579733,1.0,0.775175856592,0.238866396761,0.567256112635,0.808762858448,0.736525660296,0.205577172503,0.573960751789,0.636175710594,0.720165534614,0.240523776706,0.653215149729,0.665970772443,0.763884807523,0.195020746888,0.700511468209,0.872478206725,0.648828143799,0.188606620477,0.720877514486,0.713075965131,0.61192253102
0.29162132753,0.57905141708,1.0,0.83063308373,0.288027761712,0.534930407251,0.936254286149,0.736525660296,0.251621271077,0.553550918183,0.702325581395,0.720165534614,0.29083390765,0.625692058523,0.699373695198,0.763884807523,0.247579529737,0.667867662262,0.968119551681,0.648828143799,0.237105465743,0.699903604758,0.74495641345,0.665903575844
0.379760609358,0.543892837057,1.0,0.83063308373,0.34008097166,0.516672176899,1.0,0.736525660296,0.30804150454,0.538663007211,0.735400516796,0.77513382214,0.341144038594,0.615340828234,0.732776617954,0.763884807523,0.292531120332,0.657702697664,1.0,0.648828143799,0.287913779831,0.681203634065,0.872478206725,0.665903575844
0.579978237214,0.476119263084,1.0,0.942999773088,0.494505494505,0.430757225106,1.0,0.933218810393,0.463035019455,0.470230998611,0.801550387597,0.77513382214,0.512060647829,0.526164386347,0.76617954071,0.880889411304,0.48755186722,0.536841641443,1.0,0.822031859089,0.50038491147,0.562005444742,1.0,0.775285014422
0.591947769314,0.476119263084,1.0,0.886544134332,0.506651243493,0.424573850521,1.0,0.867081812326,0.477950713359,0.464569936623,0.768475452196,0.830551931987,0.531357684356,0.514501887278,0.76617954071,0.940150847292,0.507607192254,0.525327675209,1.0,0.822031859089,0.521939953811,0.547708582707,1.0,0.775285014422
0.602829162133,0.473158136919,1.0,0.942999773088,0.513591671486,0.424573850521,1.0,0.933218810393,0.488326848249,0.45890341819,0.735400516796,0.830551931987,0.541695382495,0.50982943341,0.732776617954,1.0,0.522821576763,0.512644348259,1.0,0.822031859089,0.535796766744,0.539354328429,1.0,0.830685408177
0.621327529924,0.461317892871,1.0,1.0,0.536726431463,0.411158667894,1.0,1.0,0.514267185473,0.44755674021,0.801550387597,0.886509828618,0.570640937285,0.489946939356,0.76617954071,1.0,0.565698478562,0.480247972261,1.0,0.880841233938,0.571208622017,0.515435597033,1.0,0.775285014422
0.581066376496,0.480554561412,0.904358655044,0.886544134332,0.601503759398,0.357217957997,1.0,1.0,0.575875486381,0.418135587209,0.768475452196,0.943007512033,0.645761543763,0.444120297899,0.599164926931,1.0,0.651452282158,0.419695423902,0.808717310087,0.940131863901,0.665127020785,0.448043670929,0.904358655044,0.886635227325
0.549510337323,0.490895069618,0.617434620174,0.942999773088,0.576633892423,0.381132367702,0.776890001523,1.0,0.557717250324,0.434286665266,0.603100775194,0.886509828618,0.626464507236,0.455897998875,0.490605427975,1.0,0.631396957123,0.434880165948,0.553673723537,0.880841233938,0.652040030793,0.456500323083,0.585554171856,0.886635227325
0.528835690968,0.498274451659,0.553673723537,0.942999773088,0.550607287449,0.399786739104,0.713144287672,1.0,0.544098573281,0.436185508227,0.570025839793,0.886509828618,0.607856650586,0.467655370103,0.457202505219,1.0,0.611341632089,0.450037792383,0.46600249066,0.880841233938,0.639722863741,0.464949913315,0.521793275218,0.886635227325
0.515778019587,0.499748623822,0.46600249066,0.886544134332,0.530942741469,0.419418059862,0.585652859971,1.0,0.533073929961,0.442820545699,0.495607235142,0.886509828618,0.596140592695,0.474703016257,0.407098121086,1.0,0.597510373444,0.45585748035,0.370361145704,0.880841233938,0.62817551963,0.46977320636,0.434122042341,0.886635227325
0.509249183896,0.502696968148,0.46600249066,0.886544134332,0.523423944477,0.427665537814,0.553780003046,1.0,0.528534370947,0.445663353695,0.512144702842,0.886509828618,0.590627153687,0.475875365088,0.390396659708,1.0,0.592669432918,0.459345225788,0.370361145704,0.880841233938,0.622016936105,0.472184852883,0.402241594022,0.830685408177
0.49401523395,0.508593656799,0.370361145704,0.886544134332,0.51012145749,0.438989810537,0.450193218039,0.933218810393,0.518806744488,0.453234171534,0.412919896641,0.886509828618,0.580978635424,0.479395799874,0.340292275574,1.0,0.580912863071,0.467483298478,0.274719800747,0.880841233938,0.612779060816,0.477001084005,0.322540473225,0.830685408177
0.486398258977,0.520374252262,0.274719800747,0.942999773088,0.495662232504,0.451320817659,0.306765361875,1.0,0.509079118029,0.460794076483,0.34677002584,0.886509828618,0.574086836664,0.484085195199,0.273486430063,1.0,0.570539419087,0.474448621002,0.19103362391,0.940131863901,0.601231716705,0.48783407307,0.19900373599,0.886635227325
0.477693144723,0.515960257,0.258779576588,0.942999773088,0.489300173511,0.45850199113,0.290828933412,0.933218810393,0.505836575875,0.462682006553,0.33023255814,0.886509828618,0.569262577533,0.488774590525,0.273486430063,0.940150847292,0.569847856155,0.480247972261,0.175093399751,0.880841233938,0.59584295612,0.493843769089,0.19103362391,0.830685408177
0.474428726877,0.520374252262,0.222914072229,0.886544134332,0.482359745518,0.465674229089,0.258956076487,0.933218810393,0.500648508431,0.464569936623,0.297157622739,0.830551931987,0.564438318401,0.488774590525,0.256784968685,1.0,0.562932226833,0.479088779899,0.151183063512,0.880841233938,0.588914549654,0.496244822728,0.167123287671,0.886635227325
0.472252448313,0.526262419687,0.214943960149,0.886544134332,0.478889531521,0.467723439934,0.24700375514,0.933218810393,0.498054474708,0.465513901658,0.297157622739,0.830551931987,0.563059958649,0.488774590525,0.256784968685,1.0,0.560857538036,0.479088779899,0.143212951432,0.880841233938,0.58506543495,0.498645876367,0.159153175592,0.886635227325
0.448313384113,0.543892837057,0.135242839352,0.886544134332,0.452284557548,0.491226816068,0.151385184364,0.867081812326,0.476005188067,0.481536753251,0.235142118863,0.886509828618,0.543073742247,0.507494900621,0.202505219207,1.0,0.535961272476,0.504557117339,0.0734744707347,0.880841233938,0.562740569669,0.51783311971,0.0814445828144,0.830685408177
0.361262241567,0.6024166198,0.0615193026152,0.83063308373,0.312319259688,0.605419686125,0.000238120663354,0.801481640541,0.357976653696,0.545180731109,0.0,0.77513382214,0.408683666437,0.609584121111,0.0,0.880889411304,0.421853388658,0.587269898622,0.0,0.822031859089,0.448036951501,0.59288370073,,0.720342475161
0.361262241567,0.60533087922,0.0615193026152,0.83063308373,0.311162521689,0.605419686125,0.000238120663354,0.801481640541,0.357328145266,0.543320083265,0.0,0.77513382214,0.409372846313,0.609584121111,0.0,0.880889411304,0.421161825726,0.58955099938,0.0,0.763799990375,0.44649730562,0.59288370073,,0.775285014422
0.348204570185,0.614073657481,0.0585305105853,0.83063308373,0.298438403702,0.613422926738,0.000238120663354,0.736525660296,0.34046692607,0.55076267464,0.0,0.77513382214,0.38938662991,0.619942127983,0.0,0.880889411304,0.398340248963,0.600956503171,0.0,0.822031859089,0.424942263279,0.603540141733,,0.775285014422
0.344940152339,0.622807914515,0.0615193026152,0.83063308373,0.291497975709,0.619418655563,0.0,0.801481640541,0.337872892348,0.552623322484,0.0,0.77513382214,0.386629910407,0.618793497191,0.0,0.880889411304,0.38520055325,0.611206204052,0.0,0.822031859089,0.411855273287,0.610637373812,,0.775285014422
0.285092491839,0.657659730388,0.0615193026152,0.83063308373,0.209369577791,0.68695027983,0.000238120663354,0.672106506335,0.246433203632,0.609040238556,0.0,0.665737033872,0.28738800827,0.696571726741,0.0,0.763884807523,0.289073305671,0.692647941078,0.0,0.706049376775,0.310238645112,0.696400891215,,0.665903575844
0.280739934712,0.64895955826,0.0615193026152,0.775175856592,0.194910352805,0.703713301106,0.000238120663354,0.672106506335,0.241245136187,0.611801199872,0.0,0.665737033872,0.28738800827,0.693159717281,0.0,0.763884807523,0.289764868603,0.689272047534,0.0,0.706049376775,0.30869899923,0.695232143046,,0.665903575844
0.261153427639,0.664902772807,0.0585305105853,0.775175856592,0.177559282822,0.71650001936,0.000238120663354,0.608277861284,0.22373540856,0.6191537599,0.0,0.665737033872,0.261199172984,0.713611444293,0.0,0.70614163973,0.26071922545,0.711730552176,0.0,0.706049376775,0.281755196305,0.713893273166,,0.665903575844
0.248095756257,0.666351381291,0.0585305105853,0.775175856592,0.162521688837,0.732196736155,0.000238120663354,0.608277861284,0.210765239948,0.626495407037,0.0,0.665737033872,0.241902136458,0.729475424722,0.0,0.70614163973,0.246196403873,0.725169726776,0.0,0.648828143799,0.26635873749,0.724366104185,,0.665903575844
0.245919477693,0.653309644324,0.0615193026152,0.775175856592,0.163100057837,0.729256952573,0.000238120663354,0.608277861284,0.208171206226,0.628331500877,0.0,0.665737033872,0.241212956582,0.730607114057,0.0,0.763884807523,0.243430152144,0.726288245722,0.0,0.648828143799,0.264819091609,0.725531321392,,0.61192253102
0.240478781284,0.663454164323,0.0585305105853,0.775175856592,0.157316367843,0.734156591876,0.000238120663354,0.608277861284,0.204928664073,0.629248183686,0.0,0.665737033872,0.239145416954,0.728343735388,0.0,0.763884807523,0.242738589212,0.725169726776,0.0,0.648828143799,0.263279445727,0.725531321392,,0.665903575844
0.237214363439,0.656211121905,0.0585305105853,0.775175856592,0.159051474841,0.730236880434,0.000238120663354,0.608277861284,0.200389105058,0.631998232112,0.0,0.61175835545,0.238456237078,0.727212046054,0.0,0.70614163973,0.23928077455,0.725169726776,0.0,0.648828143799,0.259430331024,0.726693007637,,0.665903575844
0.216539717084,0.672141554613,0.0585305105853,0.720263217608,0.15037593985,0.732196736155,0.000238120663354,0.608277861284,0.187418936446,0.638409555327,0.0,0.61175835545,0.228807718815,0.732870492725,0.0,0.763884807523,0.237897648686,0.718455223653,0.0,0.648828143799,0.25481139338,0.720877514486,,0.665903575844
0.200217627856,0.670692946129,0.0585305105853,0.775175856592,0.135338345865,0.741987079249,0.000238120663354,0.608277861284,0.175745784695,0.642984784702,0.0,0.61175835545,0.21088904204,0.741913842526,0.0,0.763884807523,0.218533886584,0.732995969942,0.0,0.648828143799,0.235565819861,0.735986497604,,0.61192253102
0.0544069640914,0.804241866489,0.0585305105853,0.665804402088,0.0751879699248,0.784862646282,0.000238120663354,0.544986042517,0.107003891051,0.683076016468,0.0,0.55827448158,0.148173673329,0.777968651528,0.0,0.648937212264,0.16459197787,0.749736470158,0.0,0.592088165937,0.172440338722,0.755692792249,,0.558445126139
0.0228509249184,0.835531809738,0.0585305105853,0.611844792376,0.0641989589358,0.810045898749,0.000238120663354,0.482284732661,0.0862516212711,0.702108097638,0.0,0.55827448158,0.130254996554,0.794801683303,0.0,0.648937212264,0.143845089903,0.771991607718,0.0,0.535877568699,0.1493456505,0.781112182169,0.0,0.558445126139
0.0522306855277,0.819903880566,0.0854296388543,0.665804402088,0.0555234239445,0.815842067797,0.030865944115,0.482284732661,0.0791180285344,0.712049740955,0.0191214470284,0.50524043003,0.124052377671,0.804881850278,0.0208768267223,0.592271525125,0.136929460581,0.783088671437,0.0211706102117,0.535877568699,0.143187066975,0.79033152195,0.0231631382316,0.558445126139
0.0805223068553,0.795690815822,0.74495641345,0.611844792376,0.0844418739156,0.803278737353,0.52190714612,0.482284732661,0.0810635538262,0.723775641883,0.36330749354,0.50524043003,0.117849758787,0.839486470552,0.340292275574,0.592271525125,0.125172890733,0.829497039314,0.649315068493,0.535877568699,0.144726712856,0.814472703904,0.521793275218,0.558445126139
0.15451577802,0.771405320654,0.840597758406,0.720263217608,0.128397917872,0.767360955981,0.585652859971,0.544986042517,0.103761348898,0.720168931546,0.396382428941,0.55827448158,0.129565816678,0.845050045064,0.407098121086,0.648937212264,0.132088520055,0.840495808943,0.713075965131,0.535877568699,0.157043879908,0.819059422547,0.617434620174,0.558445126139
0.313384113166,0.715437905823,1.0,0.775175856592,0.257952573742,0.684975531589,1.0,0.608277861284,0.228923476005,0.67399103506,0.536950904393,0.665737033872,0.251550654721,0.791440498214,0.565762004175,0.70614163973,0.255186721992,0.776431788986,0.808717310087,0.648828143799,0.314857582756,0.730178066375,1.0,0.61192253102
0.313384113166,0.712557731309,1.0,0.720263217608,0.26026604974,0.681023056601,1.0,0.608277861284,0.228923476005,0.673079808697,0.536950904393,0.665737033872,0.250172294969,0.793683547135,0.565762004175,0.70614163973,0.254495159059,0.775323438395,0.840597758406,0.592088165937,0.315627405697,0.730178066375,1.0,0.665903575844
0.401523394995,0.698144076896,1.0,0.775175856592,0.348178137652,0.62540842738,1.0,0.736525660296,0.327496757458,0.63291491492,0.536950904393,0.665737033872,0.359062715369,0.739653852149,0.53235908142,0.763884807523,0.373443983402,0.713974368969,0.936239103362,0.648828143799,0.432640492687,0.681203634065,1.0,0.665903575844
0.409140369967,0.695259641768,0.808717310087,0.775175856592,0.364372469636,0.628401824036,0.904381429224,0.736525660296,0.345006485084,0.629248183686,0.429457364341,0.665737033872,0.382494831151,0.723813589759,0.390396659708,0.763884807523,0.390041493776,0.70724630804,0.681195516812,0.648828143799,0.443418013857,0.681203634065,0.904358655044,0.720342475161
0.405875952122,0.706797382279,1.0,0.775175856592,0.367842683632,0.633384861455,1.0,0.736525660296,0.348249027237,0.63291491492,0.702325581395,0.720165534614,0.377670572019,0.736262172437,0.53235908142,0.763884807523,0.396957123098,0.702758674453,1.0,0.648828143799,0.453425712086,0.671835993913,1.0,0.720342475161
0.302502720348,0.765683317143,0.274719800747,0.775175856592,0.277617119722,0.738073324815,0.258956076487,0.608277861284,0.29766536965,0.674899533201,0.135917312661,0.665737033872,0.343900758098,0.774597301565,0.135699373695,0.763884807523,0.36652835408,0.73969691526,0.175093399751,0.648828143799,0.403387220939,0.729016380129,0.230884184309,0.665903575844
0.300326441785,0.767114883174,0.258779576588,0.720263217608,0.273568536726,0.739053252675,0.24700375514,0.608277861284,0.297016861219,0.67399103506,0.135917312661,0.665737033872,0.343900758098,0.774597301565,0.135699373695,0.763884807523,0.36652835408,0.740815434206,0.167123287671,0.648828143799,0.401077752117,0.731339752621,0.214943960149,0.665903575844
0.277475516866,0.772836886685,0.19900373599,0.775175856592,0.251012145749,0.761517130867,0.175289827058,0.608277861284,0.277561608301,0.686707280808,0.100775193798,0.665737033872,0.320468642316,0.793683547135,0.100208768267,0.70614163973,0.344398340249,0.755308728176,0.121295143213,0.648828143799,0.378752886836,0.744107708441,0.151183063512,0.665903575844
0.224156692057,0.787126983315,0.0585305105853,0.775175856592,0.220936957779,0.779036692192,0.0174195825997,0.608277861284,0.250324254215,0.694864666516,0.0594315245478,0.55827448158,0.29427980703,0.798166256683,0.0501043841336,0.70614163973,0.314661134163,0.766432907505,0.00149439601494,0.648828143799,0.338722093918,0.764947441642,0.0,0.665903575844
0.221980413493,0.782840806449,0.0585305105853,0.720263217608,0.220936957779,0.777091728992,0.0174195825997,0.608277861284,0.247081712062,0.696676206352,0.0594315245478,0.55827448158,0.292901447278,0.799284392852,0.0501043841336,0.70614163973,0.312586445367,0.767544647548,0.00149439601494,0.648828143799,0.336412625096,0.764947441642,0.0,0.665903575844
0.217627856366,0.768546449205,0.0615193026152,0.720263217608,0.210526315789,0.78583363863,0.0174195825997,0.608277861284,0.240596627756,0.700299286024,0.0594315245478,0.61175835545,0.286009648518,0.80376371411,0.0501043841336,0.70614163973,0.306362378976,0.770879867676,0.00149439601494,0.648828143799,0.331023864511,0.769569469897,0.0,0.61192253102
0.201305767138,0.787126983315,0.0615193026152,0.720263217608,0.203585887796,0.78583363863,0.0174195825997,0.608277861284,0.230869001297,0.699393516106,0.0594315245478,0.55827448158,0.272226050999,0.806003374738,0.0501043841336,0.648937212264,0.293222683264,0.773103347761,0.00149439601494,0.592088165937,0.315627405697,0.769569469897,0.0,0.665903575844
0.20239390642,0.792836204987,0.0615193026152,0.720263217608,0.203585887796,0.784862646282,0.0174195825997,0.544986042517,0.230220492866,0.699393516106,0.0594315245478,0.55827448158,0.271536871123,0.804881850278,0.0501043841336,0.70614163973,0.2918395574,0.771991607718,0.00149439601494,0.648828143799,0.314087759815,0.771878718544,0.0,0.61192253102
0.199129488575,0.774268452716,0.0615193026152,0.665804402088,0.2001156738,0.781949669237,0.0174195825997,0.608277861284,0.225680933852,0.700299286024,0.0594315245478,0.55827448158,0.267401791868,0.807121510907,0.0501043841336,0.70614163973,0.288381742739,0.774211698352,0.00149439601494,0.648828143799,0.311008468052,0.771878718544,0.0,0.61192253102
0.164309031556,0.805669171907,0.0615193026152,0.665804402088,0.157316367843,0.810045898749,0.000487127358083,0.544986042517,0.187418936446,0.712952782651,0.00206718346253,0.55827448158,0.229496898691,0.820532368348,0.0,0.648937212264,0.251728907331,0.785305372619,0.0,0.592088165937,0.274826789838,0.781112182169,,0.61192253102
0.164309031556,0.804241866489,0.0615193026152,0.665804402088,0.158473105842,0.807147814225,0.000487127358083,0.544986042517,0.187418936446,0.712952782651,0.00206718346253,0.55827448158,0.229496898691,0.820532368348,0.0,0.648937212264,0.251037344398,0.787522073802,0.0,0.592088165937,0.274056966898,0.782266806493,,0.558445126139
0.159956474429,0.818480835762,0.0615193026152,0.665804402088,0.151532677848,0.811978947933,0.000238120663354,0.544986042517,0.180285343709,0.715659179514,0.0,0.55827448158,0.222605099931,0.82499813644,0.0,0.592271525125,0.240663900415,0.79638209963,0.0,0.592088165937,0.26635873749,0.78572361754,,0.61192253102
