temp_x,hum_x,light_x,vol_x,temp_y,hum_y,light_y,vol_y,temp_x.1,hum_x.1,light_x.1,vol_x.1,temp_y.1,hum_y.1,light_y.1,vol_y.1,temp,hum,light,vol
0.0150223120508,0.699768570995,0.418181818182,0.866350394227,0.016914750938,0.713141211051,0.386301369863,0.82965091499,0.0211500515718,0.724437235497,0.402241594022,0.82175678842,0.0177597562564,0.769916385859,0.605434842887,0.851841469438,0.0163019200828,0.776639492224,0.553673723537,0.875730699456
0.0225334680762,0.676919237964,0.46600249066,0.866350394227,0.0201498125928,0.703976082805,0.434122042341,0.82965091499,0.0268266887902,0.70148862944,0.434122042341,0.837234125641,0.0243271661221,0.747466362284,0.659857623178,0.88373179555,0.0208811111173,0.760389840357,0.617434620174,0.858611455064
0.023089850004,0.67524101072,0.481942714819,0.882520379527,0.0208892552567,0.70282918421,0.434122042341,0.845998377628,0.0274675994439,0.700365570504,0.434122042341,0.852854651011,0.0250671559661,0.745589458756,0.659857623178,0.851841469438,0.0213390302208,0.758062076008,0.617434620174,0.875730699456
0.0232753106466,0.674122192557,0.481942714819,0.882520379527,0.0212589765887,0.700533710267,0.434122042341,0.845998377628,0.0277422754384,0.699242511568,0.434122042341,0.837234125641,0.0252521534271,0.745589458756,0.687069013324,0.867713213995,0.0214306140415,0.758062076008,0.617434620174,0.875730699456
0.0242026138596,0.670203067127,0.481942714819,0.882520379527,0.0218135585867,0.695937732125,0.434122042341,0.845998377628,0.0282916274272,0.698679335386,0.434122042341,0.837234125641,0.0258996445406,0.743084493427,0.687069013324,0.88373179555,0.0218885331449,0.755151510984,0.617434620174,0.875730699456
0.0263354112495,0.663473848849,0.497882938979,0.882520379527,0.0236621652466,0.690184794875,0.46600249066,0.845998377628,0.0304890353828,0.689675103331,0.450062266501,0.852854651011,0.0279346166116,0.736818439166,0.71428040347,0.88373179555,0.0241781286622,0.748152745352,0.649315068493,0.893008322055
0.028653669282,0.657855294081,0.521793275218,0.882520379527,0.0259729235714,0.68442179711,0.497882938979,0.845998377628,0.0330526779975,0.683470285046,0.46600249066,0.852854651011,0.0309870747182,0.726769450346,0.741491793615,0.88373179555,0.0261013888967,0.743480024894,0.681195516812,0.893008322055
0.033568376311,0.64094744001,0.585554171856,0.898850728318,0.0299474278902,0.671712014433,0.553673723537,0.862497078355,0.0382715218919,0.668760189043,0.481942714819,0.868605347427,0.0355195125128,0.7129120404,0.768703183761,0.88373179555,0.030131077007,0.731770716931,0.713075965131,0.893008322055
0.0349593311305,0.636424870382,0.585554171856,0.882520379527,0.0321657558821,0.664758522513,0.553673723537,0.862497078355,0.040652047177,0.660246677755,0.481942714819,0.868605347427,0.0371844896619,0.706595013007,0.768703183761,0.88373179555,0.0316880019588,0.726489408156,0.74495641345,0.893008322055
0.0351447917731,0.637555105056,0.585554171856,0.898850728318,0.0321657558821,0.66533867882,0.585554171856,0.862497078355,0.0409267231714,0.658540682069,0.481942714819,0.868605347427,0.0373694871229,0.705331607529,0.768703183761,0.88373179555,0.0316880019588,0.726489408156,0.74495641345,0.893008322055
0.0422850265133,0.615999099726,0.617434620174,0.898850728318,0.0380812971937,0.64964930725,0.617434620174,0.862497078355,0.0449553044232,0.651710112471,0.521793275218,0.868605347427,0.044399390641,0.686316808936,0.768703183761,0.899883865284,0.035168187145,0.719435628892,0.776836861768,0.893008322055
0.0423777568346,0.617137489052,0.617434620174,0.91531471335,0.0379888668607,0.64964930725,0.617434620174,0.862497078355,0.0448637457584,0.650570586395,0.521793275218,0.868605347427,0.0444918893715,0.685046121582,0.768703183761,0.899883865284,0.0354429386071,0.718257993309,0.776836861768,0.910429924842
0.0425632174772,0.614860710401,0.617434620174,0.91531471335,0.0380812971937,0.648483964379,0.617434620174,0.862497078355,0.0444059524343,0.652279875508,0.521793275218,0.868605347427,0.044769385563,0.685046121582,0.768703183761,0.899883865284,0.0357176900691,0.717670035106,0.776836861768,0.893008322055
0.0427486781198,0.613722321075,0.617434620174,0.898850728318,0.0380812971937,0.64790213132,0.617434620174,0.862497078355,0.0443143937695,0.652279875508,0.521793275218,0.868605347427,0.044954383024,0.683775434227,0.768703183761,0.899883865284,0.0358092738898,0.717670035106,0.808717310087,0.910429924842
0.0478488457914,0.601744769199,0.649315068493,0.931939061874,0.0436271171734,0.634476375398,0.681195516812,0.879133268255,0.0484345336861,0.644868015874,0.553673723537,0.868605347427,0.0514292941592,0.665933017664,0.795914573907,0.916196120834,0.0395642105381,0.707647238831,0.872478206725,0.910429924842
0.0488688793257,0.598887379372,0.649315068493,0.91531471335,0.0444589901703,0.63330600227,0.681195516812,0.879133268255,0.0487092096806,0.643725196371,0.585554171856,0.884512249095,0.0527242763862,0.660821140742,0.795914573907,0.916196120834,0.0403884649243,0.705285090962,0.872478206725,0.893008322055
0.0555454624594,0.58399046232,0.713075965131,0.91531471335,0.049727519151,0.622760906855,0.776836861768,0.879133268255,0.0555761095415,0.627701022609,0.617434620174,0.884512249095,0.0580892027553,0.648012320934,0.850337354198,0.916196120834,0.044326569214,0.698188332296,0.936239103362,0.910429924842
0.0577709901706,0.581694112505,0.74495641345,0.931939061874,0.0525928594738,0.618064323573,0.808717310087,0.879133268255,0.0574072828378,0.625405503318,0.649315068493,0.884512249095,0.0610491621314,0.642878598385,0.891154439417,0.916196120834,0.0462498294485,0.698188332296,0.968119551681,0.910429924842
0.0624075062356,0.569033200847,0.776836861768,0.931939061874,0.0564749334596,0.609831469623,1.0,0.895934445162,0.0610696294303,0.619087061768,0.649315068493,0.900549321809,0.0651191062735,0.631944861635,0.891154439417,0.916196120834,0.0494552631727,0.691079539398,0.968119551681,0.910429924842
0.0657457978025,0.563262969565,0.808717310087,0.948723773887,0.0594327041154,0.604527901997,0.904358655044,0.895934445162,0.0626261267321,0.616210252441,0.649315068493,0.900549321809,0.0649341088125,0.636450522384,0.891154439417,0.932641864563,0.0500963499175,0.693450283148,1.0,0.928024303856
0.0659312584451,0.563262969565,0.808717310087,0.948723773887,0.0602645771124,0.600398061004,0.904358655044,0.912873111242,0.0632670373858,0.613908146294,0.649315068493,0.884512249095,0.0656740986565,0.635806076361,0.891154439417,0.916196120834,0.0511953557658,0.687519125833,1.0,0.928024303856
0.0664876403729,0.566725434521,0.776836861768,0.931939061874,0.0613737411083,0.601578494645,0.872478206725,0.895934445162,0.0652813280117,0.608144647356,0.649315068493,0.900549321809,0.066876582153,0.631300415613,0.891154439417,0.932641864563,0.0524775292554,0.684550108824,0.968119551681,0.928024303856
0.0690840893693,0.559797242749,0.808717310087,0.931939061874,0.0621131837723,0.600398061004,0.904358655044,0.895934445162,0.0665631493191,0.608144647356,0.649315068493,0.884512249095,0.0695590453376,0.626144847436,0.891154439417,0.949247794108,0.0540344542072,0.685143224555,1.0,0.928024303856
0.0727005719001,0.554591313339,0.808717310087,0.931939061874,0.0647012330961,0.599217627362,0.904358655044,0.895934445162,0.0695845852579,0.604683254566,0.681195516812,0.916742599776,0.0721490097917,0.622272709896,0.891154439417,0.949247794108,0.0569651364692,0.680387983647,1.0,0.928024303856
0.0744624480048,0.552854372606,0.808717310087,0.948723773887,0.065810397092,0.596855083326,0.904358655044,0.912873111242,0.0705917305709,0.604105257958,0.681195516812,0.900549321809,0.0721490097917,0.620981997382,0.891154439417,0.949247794108,0.0563240497244,0.682767323277,1.0,0.928024303856
0.0767807060373,0.548219268789,0.840597758406,0.948723773887,0.0686757374149,0.589167173884,0.936239103362,0.912873111242,0.072514462532,0.601218568347,0.681195516812,0.900549321809,0.0744614780542,0.620335730891,0.891154439417,0.949247794108,0.0581557261382,0.681577653462,1.0,0.928024303856
0.076687975716,0.548799879964,0.808717310087,0.948723773887,0.0709864957397,0.585020565367,0.904358655044,0.912873111242,0.0737047251745,0.601218568347,0.681195516812,0.916742599776,0.0746464755152,0.623563422409,0.891154439417,0.949247794108,0.0592547319865,0.678008644017,1.0,0.928024303856
0.0769661666799,0.55343335285,0.808717310087,0.948723773887,0.0701546227428,0.590942854604,0.904358655044,0.895934445162,0.0747118704875,0.597170945378,0.681195516812,0.916742599776,0.0775139361608,0.617104398435,0.891154439417,0.949247794108,0.0609948245796,0.676817255026,1.0,0.945762663058
0.082529985958,0.538931120922,0.840597758406,0.965655485768,0.0768096067184,0.573147482105,0.936239103362,0.92997676433,0.0816703290133,0.580937638941,0.713075965131,0.933092082997,0.0846363384094,0.598967065896,0.891154439417,0.966013909468,0.0665814376417,0.662501676197,1.0,0.945762663058
0.0828081769219,0.537768267642,0.840597758406,0.965655485768,0.0769020370514,0.573147482105,0.936239103362,0.92997676433,0.0815787703484,0.581518928977,0.713075965131,0.933092082997,0.0847288371399,0.597669071506,0.891154439417,0.966013909468,0.0667646052831,0.662501676197,1.0,0.945762663058
0.0839209407775,0.538931120922,0.840597758406,0.965655485768,0.0791203650432,0.56957767639,0.904358655044,0.92997676433,0.0824943569966,0.582679862335,0.681195516812,0.916742599776,0.0849138346009,0.600265060285,0.891154439417,0.966013909468,0.068871033159,0.657118936036,1.0,0.945762663058
0.0839209407775,0.540093974202,0.840597758406,0.965655485768,0.0793976560422,0.570768170546,0.936239103362,0.92997676433,0.0831352676503,0.582098572299,0.713075965131,0.933092082997,0.085838821906,0.597669071506,0.891154439417,0.966013909468,0.0696952875452,0.657717209296,1.0,0.963673798485
0.0836427498136,0.541255196552,0.776836861768,0.948723773887,0.0788430740442,0.574336299508,0.840597758406,0.92997676433,0.0830437089855,0.58500172905,0.649315068493,0.933092082997,0.085468826984,0.600265060285,0.850337354198,0.966013909468,0.0698784551865,0.658913755815,1.0,0.963673798485
0.0826227162793,0.546479066195,0.808717310087,0.965655485768,0.0785657830453,0.577901074966,0.904358655044,0.92997676433,0.0821281223373,0.589642169052,0.681195516812,0.933092082997,0.0836188523739,0.608045744745,0.891154439417,0.966013909468,0.07033637429,0.660110302334,1.0,0.945762663058
0.0824372556367,0.551117431872,0.840597758406,0.965655485768,0.0781960617133,0.582647960818,0.904358655044,0.92997676433,0.0824027983318,0.591381099017,0.713075965131,0.916742599776,0.0836188523739,0.609341918665,0.891154439417,0.966013909468,0.0708858772141,0.661903402937,1.0,0.945762663058
0.0867955807378,0.541255196552,0.776836861768,0.965655485768,0.082262996365,0.573147482105,0.840597758406,0.947245404424,0.0862482622539,0.582679862335,0.649315068493,0.933092082997,0.0881512901685,0.601563054674,0.850337354198,0.966013909468,0.074182894759,0.654724123822,1.0,0.963673798485
0.0881865355573,0.541255196552,0.713075965131,0.965655485768,0.082817578363,0.573147482105,0.776836861768,0.947245404424,0.0876216422261,0.582098572299,0.649315068493,0.949584754367,0.087503799055,0.604157222984,0.823125964053,0.982926861826,0.0753734844279,0.654124131386,1.0,0.945762663058
0.0874446929869,0.543577641251,0.776836861768,0.965655485768,0.083464590694,0.572552235027,0.808717310087,0.947245404424,0.0874385248965,0.583840795692,0.649315068493,0.933092082997,0.087688796516,0.604157222984,0.850337354198,0.982926861826,0.0762893226348,0.651727599996,1.0,0.963673798485
0.087166502023,0.545319474775,0.776836861768,0.965655485768,0.083464590694,0.573147482105,0.840597758406,0.92997676433,0.0873469662317,0.58500172905,0.681195516812,0.933092082997,0.0881512901685,0.605453396904,0.891154439417,0.966013909468,0.0765640740969,0.652925865691,1.0,0.963673798485
0.0877228839508,0.54590008595,0.776836861768,0.965655485768,0.083557021027,0.574336299508,0.808717310087,0.92997676433,0.0880794355502,0.584422085728,0.649315068493,0.933092082997,0.087873793977,0.606749570824,0.850337354198,0.982926861826,0.0771135770211,0.65112760756,1.0,0.963673798485
0.0884647265213,0.543577641251,0.808717310087,0.965655485768,0.0840191726919,0.575525116912,0.840597758406,0.92997676433,0.0883541115446,0.585583019085,0.681195516812,0.933092082997,0.088243788899,0.608045744745,0.891154439417,0.982926861826,0.0778462475866,0.65112760756,1.0,0.963673798485
0.0884647265213,0.5447388636,0.808717310087,0.965655485768,0.0842964636909,0.575525116912,0.872478206725,0.92997676433,0.0889034635335,0.584422085728,0.681195516812,0.949584754367,0.088243788899,0.608045744745,0.891154439417,0.966013909468,0.0781209990486,0.651727599996,1.0,0.963673798485
0.0884647265213,0.5447388636,0.808717310087,0.965655485768,0.0843888940239,0.574931546586,0.872478206725,0.92997676433,0.0890865808631,0.583840795692,0.681195516812,0.933092082997,0.0883362876295,0.607397657785,0.891154439417,0.966013909468,0.0782125828693,0.651727599996,1.0,0.963673798485
0.0898556813408,0.542416418901,0.74495641345,0.965655485768,0.0857753490188,0.573147482105,0.808717310087,0.92997676433,0.0910093128242,0.580356348906,0.649315068493,0.949584754367,0.0885212850905,0.608045744745,0.850337354198,0.982926861826,0.0793115887176,0.65112760756,1.0,0.963673798485
