temp_x,hum_x,light_x,vol_x,temp_y,hum_y,light_y,vol_y,temp,hum,light,vol
0.0274136901922,0.726844177982,0.042818265462,0.806218365871,0.0290243420867,0.74256536392,0.301115241636,0.868640078897,0.0298151483339,0.718260352488,0.185306447596,0.872852183975
0.0275053747748,0.726844177982,0.042818265462,0.821570602211,0.0289322013182,0.741367120409,0.301115241636,0.868640078897,0.0298151483339,0.717137146727,0.185306447596,0.890526468036
0.0274136901922,0.726844177982,0.042818265462,0.806218365871,0.0289322013182,0.741967119356,0.301115241636,0.868640078897,0.0298151483339,0.717137146727,0.185306447596,0.890526468036
0.0273220056096,0.726844177982,0.042818265462,0.821570602211,0.0287479197811,0.74256536392,0.301115241636,0.868640078897,0.0298151483339,0.716015592739,0.185306447596,0.872852183975
0.0271386364444,0.726844177982,0.042818265462,0.806218365871,0.0285636382441,0.74256536392,0.301115241636,0.850559598344,0.0296311042084,0.718260352488,0.185306447596,0.872852183975
0.0271386364444,0.726844177982,0.042818265462,0.806218365871,0.0287479197811,0.74256536392,0.301115241636,0.868640078897,0.0296311042084,0.718260352488,0.185306447596,0.890526468036
0.0271386364444,0.726844177982,0.042818265462,0.806218365871,0.0287479197811,0.74256536392,0.301115241636,0.868640078897,0.0296311042084,0.718260352488,0.185306447596,0.872852183975
0.0269552672793,0.726844177982,0.042818265462,0.806218365871,0.0287479197811,0.74256536392,0.301115241636,0.868640078897,0.0295390821457,0.718260352488,0.185306447596,0.890526468036
0.0270469518619,0.726844177982,0.042818265462,0.806218365871,0.0285636382441,0.74256536392,0.301115241636,0.868640078897,0.0292630159574,0.717137146727,0.185306447596,0.890526468036
0.0266802135315,0.726844177982,0.042818265462,0.806218365871,0.0281950751699,0.74256536392,0.301115241636,0.868640078897,0.0291709938946,0.716577195619,0.185306447596,0.872852183975
0.0265885289489,0.726844177982,0.042818265462,0.806218365871,0.0280107936329,0.74256536392,0.301115241636,0.868640078897,0.0289869497691,0.718260352488,0.185306447596,0.872852183975
0.0264051597838,0.726844177982,0.042818265462,0.806218365871,0.0279186528644,0.743165362868,0.301115241636,0.868640078897,0.0288949277063,0.717698749608,0.185306447596,0.890526468036
0.0264968443664,0.726844177982,0.042818265462,0.821570602211,0.0280107936329,0.743165362868,0.301115241636,0.868640078897,0.0288949277063,0.718260352488,0.185306447596,0.890526468036
0.0264968443664,0.726844177982,0.042818265462,0.806218365871,0.0279186528644,0.74256536392,0.301115241636,0.850559598344,0.0288029056436,0.717137146727,0.185306447596,0.872852183975
0.0264051597838,0.726844177982,0.042818265462,0.806218365871,0.0278265120958,0.74256536392,0.301115241636,0.868640078897,0.0287108835808,0.718260352488,0.185306447596,0.872852183975
0.0264051597838,0.726844177982,0.042818265462,0.806218365871,0.0279186528644,0.743165362868,0.301115241636,0.850559598344,0.0288029056436,0.717698749608,0.185306447596,0.872852183975
0.0263134752012,0.727415169912,0.042818265462,0.806218365871,0.0277343713273,0.74256536392,0.301115241636,0.868640078897,0.0286188615181,0.718260352488,0.185306447596,0.890526468036
0.0262217906186,0.726844177982,0.042818265462,0.806218365871,0.0275500897902,0.743763607432,0.301115241636,0.850559598344,0.0286188615181,0.717137146727,0.185306447596,0.872852183975
0.026130106036,0.727986161843,0.042818265462,0.806218365871,0.0275500897902,0.743763607432,0.301115241636,0.850559598344,0.0285268394553,0.718260352488,0.185306447596,0.890526468036
0.0260384214534,0.727986161843,0.042818265462,0.806218365871,0.0275500897902,0.743763607432,0.301115241636,0.868640078897,0.0283427953298,0.718260352488,0.185306447596,0.872852183975
0.0259467368709,0.727415169912,0.042818265462,0.821570602211,0.0274579490217,0.743165362868,0.301115241636,0.868640078897,0.0281587512043,0.718260352488,0.185306447596,0.872852183975
0.0257633677057,0.728557153773,0.042818265462,0.806218365871,0.0273658082532,0.743165362868,0.301115241636,0.868640078897,0.0281587512043,0.718260352488,0.185306447596,0.872852183975
0.0256716831231,0.727986161843,0.042818265462,0.821570602211,0.0272736674847,0.743165362868,0.301115241636,0.850559598344,0.0280667291415,0.718260352488,0.185306447596,0.872852183975
0.0255799985405,0.728557153773,0.042818265462,0.806218365871,0.0271815267161,0.743763607432,0.301115241636,0.850559598344,0.027882685016,0.719381906477,0.185306447596,0.872852183975
0.0254883139579,0.727986161843,0.042818265462,0.806218365871,0.0272736674847,0.74256536392,0.301115241636,0.868640078897,0.0277906629532,0.719381906477,0.185306447596,0.872852183975
0.0254883139579,0.728557153773,0.042818265462,0.821570602211,0.0270893859476,0.74256536392,0.301115241636,0.868640078897,0.0277906629532,0.718820303596,0.185306447596,0.872852183975
0.0253049447928,0.729126466316,0.042818265462,0.806218365871,0.0269051044105,0.743763607432,0.301115241636,0.868640078897,0.0277906629532,0.717698749608,0.185306447596,0.872852183975
0.0253049447928,0.728557153773,0.042818265462,0.806218365871,0.0269051044105,0.743763607432,0.301115241636,0.850559598344,0.0276986408905,0.719381906477,0.185306447596,0.872852183975
0.0252132602102,0.729126466316,0.042818265462,0.806218365871,0.0269051044105,0.743763607432,0.301115241636,0.850559598344,0.0276066188277,0.718260352488,0.185306447596,0.872852183975
0.0251215756276,0.729126466316,0.042818265462,0.806218365871,0.026812963642,0.744361851997,0.301115241636,0.868640078897,0.027514596765,0.718820303596,0.185306447596,0.872852183975
0.0251215756276,0.729126466316,0.042818265462,0.806218365871,0.026812963642,0.743763607432,0.301115241636,0.850559598344,0.027514596765,0.718260352488,0.185306447596,0.872852183975
0.0251215756276,0.729126466316,0.042818265462,0.806218365871,0.0267208228735,0.743763607432,0.301115241636,0.868640078897,0.027514596765,0.719381906477,0.185306447596,0.872852183975
0.025029891045,0.729126466316,0.042818265462,0.806218365871,0.0269051044105,0.744361851997,0.301115241636,0.868640078897,0.0274225747022,0.719381906477,0.185306447596,0.890526468036
0.0248465218799,0.729697458246,0.042818265462,0.821570602211,0.0267208228735,0.743763607432,0.301115241636,0.850559598344,0.0273305526394,0.718820303596,0.185306447596,0.872852183975
0.0247548372973,0.730268450177,0.042818265462,0.806218365871,0.0267208228735,0.743763607432,0.301115241636,0.850559598344,0.0272385305767,0.718820303596,0.185306447596,0.872852183975
0.0245714681321,0.730268450177,0.042818265462,0.806218365871,0.0265365413364,0.743763607432,0.301115241636,0.850559598344,0.0271465085139,0.717698749608,0.185306447596,0.872852183975
0.0246631527147,0.729697458246,0.042818265462,0.806218365871,0.0267208228735,0.74256536392,0.301115241636,0.850559598344,0.0271465085139,0.717137146727,0.185306447596,0.872852183975
0.0245714681321,0.729697458246,0.042818265462,0.806218365871,0.0267208228735,0.743763607432,0.301115241636,0.850559598344,0.0270544864512,0.717698749608,0.185306447596,0.872852183975
0.0242964143844,0.730268450177,0.042818265462,0.806218365871,0.0262601190308,0.744961850944,0.301115241636,0.850559598344,0.0268704423256,0.716015592739,0.185306447596,0.890526468036
0.0242047298018,0.730268450177,0.042818265462,0.806218365871,0.0262601190308,0.743763607432,0.301115241636,0.868640078897,0.0269624643884,0.716577195619,0.185306447596,0.872852183975
0.0242047298018,0.730268450177,0.042818265462,0.806218365871,0.0261679782623,0.743763607432,0.301115241636,0.868640078897,0.0269624643884,0.717137146727,0.185306447596,0.872852183975
0.0241130452192,0.729126466316,0.042818265462,0.806218365871,0.0261679782623,0.743165362868,0.301115241636,0.868640078897,0.0268704423256,0.716577195619,0.185306447596,0.872852183975
0.023287883976,0.73140875465,0.0408262119042,0.806218365871,0.025246570577,0.744961850944,0.301115241636,0.850559598344,0.0261342658236,0.717698749608,0.185306447596,0.872852183975
0.023287883976,0.73140875465,0.042818265462,0.790995248425,0.025246570577,0.744961850944,0.301115241636,0.850559598344,0.0261342658236,0.717137146727,0.185306447596,0.872852183975
0.0231045148108,0.73140875465,0.0408262119042,0.806218365871,0.0251544298085,0.744961850944,0.301115241636,0.850559598344,0.0263183099491,0.717137146727,0.185306447596,0.872852183975
0.023287883976,0.73140875465,0.0408262119042,0.806218365871,0.0251544298085,0.744961850944,0.301115241636,0.850559598344,0.0261342658236,0.719381906477,0.185306447596,0.872852183975
0.0231961993934,0.73140875465,0.042818265462,0.806218365871,0.0249701482714,0.744961850944,0.301115241636,0.850559598344,0.0262262878863,0.717137146727,0.185306447596,0.872852183975
0.0227377764805,0.73140875465,0.0408262119042,0.806218365871,0.0248780075029,0.744361851997,0.301115241636,0.850559598344,0.025582133447,0.718260352488,0.185306447596,0.872852183975
0.0227377764805,0.73140875465,0.042818265462,0.806218365871,0.0248780075029,0.744961850944,0.301115241636,0.850559598344,0.025582133447,0.719381906477,0.185306447596,0.872852183975
0.0227377764805,0.73140875465,0.0408262119042,0.806218365871,0.0244173036602,0.747354829202,0.301115241636,0.850559598344,0.025582133447,0.719381906477,0.185306447596,0.872852183975
0.0225544073153,0.73140875465,0.0408262119042,0.806218365871,0.0240487405861,0.747354829202,0.301115241636,0.850559598344,0.0250300010705,0.718820303596,0.185306447596,0.872852183975
0.0225544073153,0.73140875465,0.0408262119042,0.806218365871,0.0241408813547,0.747354829202,0.301115241636,0.850559598344,0.0251220231332,0.718260352488,0.185306447596,0.872852183975
0.0224627227327,0.73140875465,0.0408262119042,0.806218365871,0.0240487405861,0.747354829202,0.301115241636,0.850559598344,0.0250300010705,0.718820303596,0.185306447596,0.872852183975
0.0222793535676,0.731978067192,0.0408262119042,0.806218365871,0.0245094444288,0.744961850944,0.301115241636,0.850559598344,0.025214045196,0.718260352488,0.185306447596,0.872852183975
0.0223710381501,0.73140875465,0.0408262119042,0.806218365871,0.0244173036602,0.744961850944,0.301115241636,0.850559598344,0.0251220231332,0.719381906477,0.185306447596,0.855351460804
0.0223710381501,0.73140875465,0.0408262119042,0.806218365871,0.0239565998176,0.746158340073,0.301115241636,0.850559598344,0.0250300010705,0.718260352488,0.185306447596,0.855351460804
0.022187668985,0.731978067192,0.0408262119042,0.821570602211,0.0239565998176,0.747354829202,0.301115241636,0.850559598344,0.0250300010705,0.718260352488,0.185306447596,0.872852183975
0.022187668985,0.73140875465,0.0408262119042,0.806218365871,0.0239565998176,0.746158340073,0.301115241636,0.868640078897,0.0250300010705,0.718820303596,0.185306447596,0.872852183975
0.0219126152372,0.732549059123,0.042818265462,0.806218365871,0.0240487405861,0.744961850944,0.301115241636,0.850559598344,0.0247539348822,0.719381906477,0.185306447596,0.872852183975
0.0218209306546,0.732549059123,0.0408262119042,0.806218365871,0.0240487405861,0.744361851997,0.301115241636,0.850559598344,0.0247539348822,0.719381906477,0.185306447596,0.872852183975
0.0218209306546,0.732549059123,0.042818265462,0.806218365871,0.0239565998176,0.746158340073,0.301115241636,0.850559598344,0.0248459569449,0.719381906477,0.185306447596,0.872852183975
0.0217292460721,0.732549059123,0.0408262119042,0.806218365871,0.0239565998176,0.744961850944,0.301115241636,0.850559598344,0.0246619128194,0.719381906477,0.185306447596,0.872852183975
0.0216375614895,0.732549059123,0.0408262119042,0.806218365871,0.0239565998176,0.743763607432,0.301115241636,0.850559598344,0.0246619128194,0.719381906477,0.185306447596,0.872852183975
0.0214541923243,0.732549059123,0.0408262119042,0.806218365871,0.0235880367435,0.744961850944,0.301115241636,0.850559598344,0.0245698907567,0.719381906477,0.185306447596,0.872852183975
0.0214541923243,0.733687684208,0.0408262119042,0.806218365871,0.0235880367435,0.744961850944,0.301115241636,0.850559598344,0.0244778686939,0.719381906477,0.185306447596,0.872852183975
0.0214541923243,0.733687684208,0.0408262119042,0.806218365871,0.0234037552064,0.745560095509,0.301115241636,0.832628543251,0.0244778686939,0.719381906477,0.185306447596,0.872852183975
0.0211791385766,0.733118371665,0.0408262119042,0.806218365871,0.0233116144379,0.746158340073,0.301115241636,0.850559598344,0.0243858466311,0.719381906477,0.185306447596,0.872852183975
0.021087453994,0.733687684208,0.0408262119042,0.806218365871,0.0232194736694,0.746158340073,0.301115241636,0.850559598344,0.0242938245684,0.719381906477,0.185306447596,0.872852183975
0.021087453994,0.73425699675,0.0408262119042,0.806218365871,0.0234037552064,0.746158340073,0.301115241636,0.850559598344,0.0242938245684,0.719381906477,0.185306447596,0.872852183975
0.0209957694114,0.733687684208,0.0408262119042,0.806218365871,0.0230351921323,0.746756584638,0.301115241636,0.850559598344,0.0241097804429,0.719381906477,0.185306447596,0.872852183975
0.0209040848288,0.733687684208,0.0408262119042,0.806218365871,0.0232194736694,0.746756584638,0.301115241636,0.850559598344,0.0242018025056,0.719381906477,0.185306447596,0.855351460804
0.0208124002462,0.734827988681,0.0408262119042,0.806218365871,0.0232194736694,0.746158340073,0.301115241636,0.850559598344,0.0241097804429,0.719381906477,0.185306447596,0.872852183975
0.0209040848288,0.73425699675,0.0408262119042,0.806218365871,0.0232194736694,0.746158340073,0.301115241636,0.850559598344,0.0241097804429,0.719381906477,0.185306447596,0.872852183975
0.0208124002462,0.733687684208,0.0408262119042,0.806218365871,0.0232194736694,0.745560095509,0.301115241636,0.850559598344,0.0240177583801,0.719381906477,0.185306447596,0.872852183975
0.0207207156637,0.733687684208,0.0408262119042,0.806218365871,0.0230351921323,0.745560095509,0.301115241636,0.850559598344,0.0238337142546,0.719381906477,0.185306447596,0.872852183975
0.0207207156637,0.73425699675,0.0408262119042,0.806218365871,0.0230351921323,0.745560095509,0.301115241636,0.850559598344,0.0239257363174,0.719381906477,0.185306447596,0.872852183975
0.0205373464985,0.733687684208,0.0408262119042,0.806218365871,0.0230351921323,0.745560095509,0.301115241636,0.850559598344,0.0237416921918,0.720503460465,0.185306447596,0.872852183975
0.0204456619159,0.734827988681,0.0408262119042,0.806218365871,0.0228509105952,0.745560095509,0.301115241636,0.850559598344,0.0237416921918,0.720503460465,0.185306447596,0.872852183975
0.0203539773333,0.734827988681,0.0408262119042,0.806218365871,0.0229430513638,0.744961850944,0.301115241636,0.850559598344,0.0237416921918,0.719381906477,0.185306447596,0.855351460804
0.0203539773333,0.734827988681,0.0408262119042,0.806218365871,0.0229430513638,0.744961850944,0.301115241636,0.832628543251,0.0237416921918,0.719381906477,0.185306447596,0.872852183975
0.0201706081682,0.734827988681,0.0408262119042,0.806218365871,0.0226666290582,0.744961850944,0.301115241636,0.850559598344,0.0234656260036,0.720503460465,0.185306447596,0.872852183975
0.0200789235856,0.735397301223,0.0408262119042,0.806218365871,0.0223902067526,0.746756584638,0.301115241636,0.850559598344,0.0233736039408,0.722183313787,0.185306447596,0.872852183975
0.0198038698378,0.734827988681,0.0408262119042,0.806218365871,0.0220216436785,0.747354829202,0.301115241636,0.850559598344,0.0230055156898,0.722183313787,0.185306447596,0.872852183975
0.0197121852552,0.735397301223,0.0408262119042,0.806218365871,0.02192950291,0.746756584638,0.301115241636,0.850559598344,0.0228214715642,0.721063411572,0.185306447596,0.872852183975
0.0194371315075,0.735397301223,0.0408262119042,0.806218365871,0.02192950291,0.746158340073,0.301115241636,0.832628543251,0.0226374274387,0.723864818883,0.185306447596,0.855351460804
0.0194371315075,0.735966613766,0.0408262119042,0.790995248425,0.0218373621414,0.746158340073,0.301115241636,0.850559598344,0.0224533833132,0.722744916668,0.185306447596,0.872852183975
0.0193454469249,0.735397301223,0.0408262119042,0.806218365871,0.02192950291,0.746158340073,0.301115241636,0.850559598344,0.0223613612504,0.723864818883,0.185306447596,0.872852183975
0.0191620777598,0.735397301223,0.0408262119042,0.806218365871,0.0216530806044,0.746756584638,0.301115241636,0.850559598344,0.0221773171249,0.723864818883,0.185306447596,0.855351460804
0.0191620777598,0.735397301223,0.0408262119042,0.806218365871,0.0215609398358,0.746756584638,0.301115241636,0.850559598344,0.0221773171249,0.723864818883,0.185306447596,0.872852183975
0.0190703931772,0.735966613766,0.0408262119042,0.790995248425,0.0216530806044,0.745560095509,0.301115241636,0.832628543251,0.0221773171249,0.722744916668,0.185306447596,0.872852183975
0.0189787085946,0.735966613766,0.0408262119042,0.806218365871,0.0215609398358,0.746158340073,0.291201982652,0.850559598344,0.0222693391877,0.723304867776,0.185306447596,0.855351460804
0.0190703931772,0.735966613766,0.0408262119042,0.806218365871,0.0216530806044,0.746158340073,0.301115241636,0.850559598344,0.0221773171249,0.722744916668,0.185306447596,0.855351460804
0.0187953394294,0.735966613766,0.0408262119042,0.806218365871,0.0213766582988,0.746756584638,0.291201982652,0.850559598344,0.0220852950622,0.723304867776,0.185306447596,0.855351460804
0.0187953394294,0.735966613766,0.0408262119042,0.806218365871,0.0212845175303,0.746756584638,0.301115241636,0.850559598344,0.0219932729994,0.722744916668,0.185306447596,0.872852183975
0.0187036548468,0.735966613766,0.0408262119042,0.806218365871,0.0211002359932,0.747354829202,0.301115241636,0.850559598344,0.0220852950622,0.722744916668,0.185306447596,0.872852183975
0.0187953394294,0.736535926308,0.0408262119042,0.806218365871,0.0210080952247,0.748551318331,0.301115241636,0.850559598344,0.0219012509367,0.723864818883,0.185306447596,0.855351460804
0.0187036548468,0.735966613766,0.0408262119042,0.806218365871,0.0209159544561,0.747354829202,0.301115241636,0.850559598344,0.0217172068111,0.723864818883,0.185306447596,0.855351460804
0.0185202856817,0.737105238851,0.0408262119042,0.806218365871,0.0206395321505,0.748551318331,0.301115241636,0.850559598344,0.0217172068111,0.722744916668,0.185306447596,0.855351460804
0.0183369165165,0.736535926308,0.0408262119042,0.806218365871,0.0208238136876,0.747953073767,0.291201982652,0.850559598344,0.0216251847484,0.723304867776,0.185306447596,0.855351460804
0.0184286010991,0.735966613766,0.0408262119042,0.806218365871,0.0207316729191,0.747354829202,0.291201982652,0.850559598344,0.0215331626856,0.723864818883,0.185306447596,0.872852183975
0.0182452319339,0.737105238851,0.0408262119042,0.806218365871,0.0207316729191,0.748551318331,0.291201982652,0.850559598344,0.0215331626856,0.722744916668,0.185306447596,0.855351460804
0.0182452319339,0.737105238851,0.0408262119042,0.806218365871,0.0206395321505,0.747953073767,0.301115241636,0.850559598344,0.0215331626856,0.723304867776,0.185306447596,0.855351460804
