temp_x,hum_x,light_x,vol_x,temp_y,hum_y,light_y,vol_y,temp_x.1,hum_x.1,light_x.1,vol_x.1,temp_y.1,hum_y.1,light_y.1,vol_y.1
0.0140779516293,0.795991711762,0.155855217519,0.904434920196,0.014396614716,0.791749024109,0.0567626403668,0.919082200247,0.0148515417696,0.804913491307,0.0371659958303,0.92423119674,0.0198047907479,0.847466920624,0.000996264009963,0.797672147589
0.0137963925967,0.79409060326,0.155855217519,0.904434920196,0.0140226766714,0.790551741727,0.0567626403668,0.919082200247,0.0148515417696,0.799438086591,0.0371659958303,0.92423119674,0.018791522384,0.850477252067,0.000996264009963,0.783050489588
0.013608686575,0.795357388867,0.155855217519,0.904434920196,0.0139291921603,0.790551741727,0.0567626403668,0.919082200247,0.0146647299234,0.804913491307,0.0371659958303,0.92423119674,0.0186072917724,0.851077875417,0.000996264009963,0.783050489588
0.013608686575,0.80358684485,0.155855217519,0.885847274068,0.0136487386268,0.797126168059,0.0567626403668,0.919082200247,0.0142911062311,0.814018152768,0.0371659958303,0.92423119674,0.0177782540202,0.855886469561,0.000996264009963,0.783050489588
0.013608686575,0.80611483551,0.155855217519,0.904434920196,0.0136487386268,0.798916778248,0.0567626403668,0.899320148331,0.0142911062311,0.81583728394,0.0371659958303,0.92423119674,0.0177782540202,0.85708771626,0.000996264009963,0.797672147589
0.0135148335641,0.80611483551,0.155855217519,0.904434920196,0.0135552541157,0.801302487372,0.0567626403668,0.899320148331,0.0146647299234,0.812199021596,0.0371659958303,0.942910954675,0.0172255621854,0.858287159286,0.000996264009963,0.783050489588
0.0135148335641,0.801056994005,0.155855217519,0.904434920196,0.0136487386268,0.798319908185,0.0567626403668,0.919082200247,0.014197700308,0.808558958131,0.0371659958303,0.92423119674,0.0171334468795,0.859488405985,0.000996264009963,0.783050489588
0.013608686575,0.799792068583,0.155855217519,0.904434920196,0.0136487386268,0.795333786742,0.0567626403668,0.919082200247,0.0139174825388,0.809772912993,0.0371659958303,0.92423119674,0.0170413315737,0.859488405985,0.000996264009963,0.783050489588
0.0133271275424,0.795991711762,0.161737759557,0.904434920196,0.0132748005823,0.792944535362,0.0567626403668,0.919082200247,0.0139174825388,0.804913491307,0.0474225498028,0.92423119674,0.0164886397389,0.860687849011,0.306600249066,0.93523186149
0.0131394215207,0.795991711762,0.161737759557,0.904434920196,0.0132748005823,0.791749024109,0.0567626403668,0.919082200247,0.0136372647696,0.806129247289,0.0474225498028,0.942910954675,0.0166728703505,0.859488405985,0.322540473225,0.93523186149
0.0131394215207,0.794724926155,0.161737759557,0.904434920196,0.0132748005823,0.791749024109,0.0567626403668,0.919082200247,0.0138240766157,0.805520468738,0.0474225498028,0.92423119674,0.0168571009621,0.85708771626,0.354420921544,0.93523186149
0.0131394215207,0.795357388867,0.161737759557,0.904434920196,0.0133682850934,0.791749024109,0.0567626403668,0.899320148331,0.0138240766157,0.804913491307,0.0474225498028,0.92423119674,0.0170413315737,0.856487092911,0.370361145704,0.93523186149
0.0131394215207,0.793456280364,0.161737759557,0.904434920196,0.0131813160711,0.791150382918,0.0567626403668,0.899320148331,0.0133570470003,0.803697735326,0.0474225498028,0.942910954675,0.0175940234086,0.853482172489,0.418181818182,0.93523186149
0.0130455685098,0.793456280364,0.161737759557,0.904434920196,0.0131813160711,0.791150382918,0.0567626403668,0.919082200247,0.0135438588465,0.806129247289,0.0499866882959,0.92423119674,0.0176861387144,0.85228092579,0.418181818182,0.93523186149
0.0127640094772,0.796626034658,0.161737759557,0.885847274068,0.0128073780266,0.792944535362,0.0567626403668,0.919082200247,0.0137306706927,0.808558958131,0.0499866882959,0.92423119674,0.0185151764666,0.848671774671,0.434122042341,0.93523186149
0.0127640094772,0.797892820265,0.161737759557,0.904434920196,0.0129008625377,0.794140046616,0.0567626403668,0.939029666255,0.0135438588465,0.807950179581,0.0499866882959,0.92423119674,0.0186994070782,0.846866297274,0.434122042341,0.93523186149
0.0128578624881,0.797892820265,0.161737759557,0.885847274068,0.0128073780266,0.795333786742,0.0567626403668,0.899320148331,0.0133570470003,0.80734320215,0.0499866882959,0.92423119674,0.0188836376898,0.846263870251,0.434122042341,0.93523186149
0.0128578624881,0.80358684485,0.161737759557,0.904434920196,0.0127138935154,0.801302487372,0.0567626403668,0.919082200247,0.0130768292311,0.816444261371,0.0499866882959,0.92423119674,0.0197126754421,0.843854162157,0.434122042341,0.93523186149
0.0127640094772,0.80358684485,0.161737759557,0.904434920196,0.0126204090043,0.801302487372,0.0567626403668,0.919082200247,0.0125163936926,0.814625130198,0.0499866882959,0.92423119674,0.0200811366653,0.842649308111,0.434122042341,0.919396130803
0.0126701564664,0.802321919428,0.161737759557,0.904434920196,0.0127138935154,0.800705617309,0.0567626403668,0.919082200247,0.0130768292311,0.813412976457,0.0499866882959,0.92423119674,0.0199890213595,0.842649308111,0.434122042341,0.93523186149
0.0127640094772,0.799157745687,0.161737759557,0.904434920196,0.0125269244931,0.796529297996,0.0567626403668,0.919082200247,0.0135438588465,0.808558958131,0.0499866882959,0.92423119674,0.0204495978885,0.839029334949,0.434122042341,0.93523186149
0.0127640094772,0.799157745687,0.161737759557,0.885847274068,0.0126204090043,0.796529297996,0.0567626403668,0.919082200247,0.0135438588465,0.806129247289,0.0499866882959,0.92423119674,0.0205417131943,0.838426907926,0.434122042341,0.93523186149
0.0127640094772,0.798525282976,0.161737759557,0.904434920196,0.0127138935154,0.796529297996,0.0567626403668,0.919082200247,0.0133570470003,0.805520468738,0.0499866882959,0.92423119674,0.0204495978885,0.837822677229,0.434122042341,0.919396130803
0.0118254793686,0.794724926155,0.161737759557,0.904434920196,0.011779048404,0.792345894172,0.0567626403668,0.919082200247,0.0126097996157,0.804913491307,0.0499866882959,0.92423119674,0.0210022897233,0.831782173932,0.450062266501,0.93523186149
0.0117316263578,0.801056994005,0.155855217519,0.885847274068,0.0116855638928,0.797126168059,0.0567626403668,0.919082200247,0.0121427700003,0.812199021596,0.0371659958303,0.92423119674,0.0203574825827,0.836011788811,0.000747198007472,0.797672147589
0.0116377733469,0.80358684485,0.155855217519,0.885847274068,0.0116855638928,0.800705617309,0.0567626403668,0.919082200247,0.0127966114619,0.810986867854,0.0371659958303,0.92423119674,0.019252098913,0.84023599267,0.000747198007472,0.797672147589
0.0114500673252,0.799792068583,0.155855217519,0.904434920196,0.0114985948706,0.797723038122,0.0567626403668,0.919082200247,0.0125163936926,0.807950179581,0.0371659958303,0.92423119674,0.0171334468795,0.849874825044,0.000747198007472,0.783050489588
0.0114500673252,0.797258497369,0.155855217519,0.904434920196,0.0114051103594,0.795930656805,0.0567626403668,0.899320148331,0.0120493640772,0.80734320215,0.0371659958303,0.92423119674,0.0170413315737,0.85228092579,0.000747198007472,0.797672147589
0.0110746552817,0.794724926155,0.155855217519,0.885847274068,0.011124656826,0.792944535362,0.0567626403668,0.899320148331,0.0113955226157,0.80734320215,0.0371659958303,0.92423119674,0.0156596019867,0.854685222862,0.000747198007472,0.797672147589
0.0111685082926,0.797892820265,0.155855217519,0.885847274068,0.0106572342703,0.795930656805,0.0567626403668,0.899320148331,0.0109284930003,0.810379890423,0.0371659958303,0.92423119674,0.0142778723996,0.858887782636,0.000747198007472,0.783050489588
0.0111685082926,0.799792068583,0.155855217519,0.885847274068,0.0106572342703,0.797723038122,0.0567626403668,0.899320148331,0.0107416811541,0.810986867854,0.0371659958303,0.92423119674,0.014093641788,0.860087225661,0.000747198007472,0.783050489588
0.0110746552817,0.801056994005,0.155855217519,0.904434920196,0.0105637497591,0.800705617309,0.0567626403668,0.919082200247,0.010648275231,0.810986867854,0.0371659958303,0.92423119674,0.0139094111764,0.861887292036,0.000747198007472,0.783050489588
0.01088694926,0.799792068583,0.155855217519,0.885847274068,0.0105637497591,0.798319908185,0.0567626403668,0.919082200247,0.010554869308,0.812199021596,0.0371659958303,0.92423119674,0.01317248873,0.864284374414,0.000996264009963,0.783050489588
0.0106053902274,0.798525282976,0.155855217519,0.885847274068,0.0103767807368,0.797126168059,0.0567626403668,0.919082200247,0.0108350870772,0.810986867854,0.0371659958303,0.92423119674,0.0129882581184,0.865482013766,0.000996264009963,0.783050489588
0.0105115372165,0.797258497369,0.155855217519,0.904434920196,0.010470265248,0.795930656805,0.0567626403668,0.919082200247,0.0107416811541,0.809165935562,0.0371659958303,0.92423119674,0.0129882581184,0.866679653117,0.000996264009963,0.783050489588
0.0103238311948,0.796626034658,0.155855217519,0.904434920196,0.0103767807368,0.794140046616,0.0567626403668,0.899320148331,0.0103680574618,0.808558958131,0.0371659958303,0.92423119674,0.0126197968952,0.865482013766,0.000996264009963,0.783050489588
0.0103238311948,0.795991711762,0.155855217519,0.885847274068,0.0101898117146,0.794140046616,0.0567626403668,0.919082200247,0.0100878396926,0.809165935562,0.0371659958303,0.92423119674,0.0126197968952,0.866679653117,0.000996264009963,0.783050489588
0.0104176842057,0.795991711762,0.155855217519,0.885847274068,0.0102832962257,0.792944535362,0.0567626403668,0.899320148331,0.0099010278464,0.807950179581,0.0371659958303,0.92423119674,0.0124355662835,0.866080833442,0.000996264009963,0.783050489588
0.0105115372165,0.79409060326,0.155855217519,0.885847274068,0.0100963272034,0.792345894172,0.0567626403668,0.899320148331,0.00971421600024,0.807950179581,0.0371659958303,0.905705816969,0.0122513356719,0.865482013766,0.000996264009963,0.783050489588
0.0101361251731,0.793456280364,0.155855217519,0.885847274068,0.0101898117146,0.792345894172,0.0567626403668,0.919082200247,0.00971421600024,0.809165935562,0.0371659958303,0.92423119674,0.0122513356719,0.866080833442,0.000996264009963,0.783050489588
0.010229978184,0.794724926155,0.155855217519,0.885847274068,0.0100028426923,0.791749024109,0.0567626403668,0.899320148331,0.00971421600024,0.807950179581,0.0371659958303,0.92423119674,0.0123434509777,0.866080833442,0.000996264009963,0.783050489588
0.0101361251731,0.798525282976,0.155855217519,0.885847274068,0.0100963272034,0.795930656805,0.0567626403668,0.919082200247,0.0099010278464,0.811592044165,0.0371659958303,0.92423119674,0.0122513356719,0.866679653117,0.000996264009963,0.783050489588
0.010229978184,0.802321919428,0.155855217519,0.885847274068,0.0100028426923,0.800108747246,0.0567626403668,0.899320148331,0.0101812456156,0.818259790303,0.0371659958303,0.92423119674,0.0118828744487,0.868476112145,0.000996264009963,0.783050489588
0.0101361251731,0.801056994005,0.155855217519,0.904434920196,0.0100028426923,0.800705617309,0.0567626403668,0.899320148331,0.00999443376948,0.813412976457,0.0371659958303,0.92423119674,0.0117907591429,0.869074931821,0.000996264009963,0.783050489588
0.0101361251731,0.804851770272,0.155855217519,0.885847274068,0.00981587366999,0.801302487372,0.0567626403668,0.899320148331,0.010554869308,0.812199021596,0.0371659958303,0.92423119674,0.0116065285313,0.871466603177,0.000996264009963,0.783050489588
0.0101361251731,0.80358684485,0.155855217519,0.904434920196,0.00981587366999,0.800108747246,0.0567626403668,0.899320148331,0.010554869308,0.812805999026,0.0371659958303,0.905705816969,0.0116065285313,0.870869587175,0.000996264009963,0.783050489588
0.00994841915138,0.798525282976,0.155855217519,0.885847274068,0.00972238915885,0.796529297996,0.0567626403668,0.899320148331,0.00943399823101,0.809772912993,0.0371659958303,0.942910954675,0.0114222979197,0.870270767499,0.000996264009963,0.783050489588
0.00976071312965,0.796626034658,0.155855217519,0.885847274068,0.00953542013656,0.794736916679,0.0567626403668,0.899320148331,0.00887356269253,0.813412976457,0.0371659958303,0.92423119674,0.0111459520023,0.870270767499,0.000996264009963,0.783050489588
0.0093853010862,0.795991711762,0.155855217519,0.885847274068,0.00944193562542,0.793541405425,0.0567626403668,0.899320148331,0.00868675084637,0.811592044165,0.0371659958303,0.92423119674,0.0110538366965,0.870270767499,0.000996264009963,0.783050489588
0.00957300710793,0.794724926155,0.155855217519,0.904434920196,0.00916148209199,0.792345894172,0.0567626403668,0.919082200247,0.00849993900021,0.810986867854,0.0371659958303,0.905705816969,0.0107774907791,0.870270767499,0.000996264009963,0.783050489588
0.00947915409707,0.793456280364,0.155855217519,0.885847274068,0.00925496660314,0.791749024109,0.0567626403668,0.899320148331,0.00821972123098,0.810379890423,0.0371659958303,0.92423119674,0.0105932601675,0.870270767499,0.000996264009963,0.783050489588
0.00929144807534,0.795991711762,0.155855217519,0.904434920196,0.00897451306971,0.793541405425,0.0567626403668,0.899320148331,0.00821972123098,0.812199021596,0.0371659958303,0.92423119674,0.0106853754733,0.871466603177,0.000996264009963,0.783050489588
0.00910374205362,0.801056994005,0.155855217519,0.904434920196,0.00897451306971,0.798319908185,0.0567626403668,0.899320148331,0.00803290938482,0.81583728394,0.0371659958303,0.92423119674,0.0105011448617,0.871466603177,0.000996264009963,0.783050489588
0.00900988904276,0.802954382139,0.155855217519,0.885847274068,0.00897451306971,0.799511877183,0.0567626403668,0.899320148331,0.00840653307713,0.820682296666,0.0371659958303,0.92423119674,0.01031691425,0.872662438855,0.000996264009963,0.783050489588
0.00910374205362,0.805484232984,0.155855217519,0.885847274068,0.00888102855856,0.801302487372,0.0567626403668,0.899320148331,0.00868675084637,0.819471944044,0.0371659958303,0.92423119674,0.0102247989442,0.873858274534,0.000996264009963,0.783050489588
0.00854062398845,0.797892820265,0.155855217519,0.885847274068,0.00878754404742,0.795333786742,0.0567626403668,0.899320148331,0.00924718638485,0.808558958131,0.0371659958303,0.92423119674,0.00967210710942,0.874455290536,0.000996264009963,0.783050489588
0.00854062398845,0.797258497369,0.155855217519,0.885847274068,0.00860057502514,0.794140046616,0.0567626403668,0.899320148331,0.00831312715405,0.808558958131,0.0371659958303,0.92423119674,0.00939576119201,0.875651126214,0.000996264009963,0.783050489588
0.00844677097758,0.797258497369,0.155855217519,0.885847274068,0.00860057502514,0.794140046616,0.0567626403668,0.919082200247,0.00831312715405,0.809772912993,0.0371659958303,0.905705816969,0.00930364588621,0.876248142216,0.000996264009963,0.783050489588
0.00854062398845,0.797258497369,0.155855217519,0.86741324485,0.00860057502514,0.794140046616,0.0567626403668,0.899320148331,0.00868675084637,0.809772912993,0.0371659958303,0.905705816969,0.00939576119201,0.875054110212,0.000996264009963,0.783050489588
0.00854062398845,0.794724926155,0.155855217519,0.885847274068,0.00803966795828,0.794140046616,0.0567626403668,0.899320148331,0.00793950346174,0.809772912993,0.0371659958303,0.92423119674,0.00930364588621,0.874455290536,0.000996264009963,0.783050489588
0.00844677097758,0.795357388867,0.155855217519,0.885847274068,0.00813315246942,0.794140046616,0.0567626403668,0.899320148331,0.0076592856925,0.809772912993,0.0371659958303,0.905705816969,0.0092115305804,0.873858274534,0.000996264009963,0.783050489588
0.00835291796672,0.798525282976,0.155855217519,0.885847274068,0.00794618344714,0.795930656805,0.0567626403668,0.899320148331,0.00793950346174,0.812199021596,0.0371659958303,0.92423119674,0.00930364588621,0.874455290536,0.000996264009963,0.783050489588
0.00825906495586,0.797892820265,0.155855217519,0.885847274068,0.00785269893599,0.796529297996,0.0567626403668,0.899320148331,0.00793950346174,0.814018152768,0.0371659958303,0.92423119674,0.00930364588621,0.874455290536,0.000996264009963,0.783050489588
0.00807135893414,0.802321919428,0.155855217519,0.885847274068,0.00794618344714,0.801302487372,0.0567626403668,0.899320148331,0.0076592856925,0.814625130198,0.0371659958303,0.92423119674,0.00819826221656,0.879231418553,0.000996264009963,0.783050489588
0.00807135893414,0.799792068583,0.155855217519,0.885847274068,0.00766572991371,0.798916778248,0.0567626403668,0.899320148331,0.00737906792326,0.815232107629,0.0371659958303,0.92423119674,0.00829037752236,0.876248142216,0.000996264009963,0.783050489588
0.00778979990155,0.798525282976,0.155855217519,0.904434920196,0.00766572991371,0.796529297996,0.0567626403668,0.899320148331,0.00756587976942,0.811592044165,0.0371659958303,0.92423119674,0.00819826221656,0.876845158218,0.000996264009963,0.783050489588
0.00750824086896,0.795991711762,0.155855217519,0.885847274068,0.00701133833571,0.794140046616,0.054770586809,0.899320148331,0.00681863238479,0.810986867854,0.0371659958303,0.905705816969,0.00792191629915,0.876248142216,0.000996264009963,0.768547599567
0.00713282882552,0.807379760933,0.155855217519,0.885847274068,0.00673088480228,0.801897586307,0.054770586809,0.899320148331,0.00700544423095,0.816444261371,0.0371659958303,0.92423119674,0.00718499385271,0.88102246656,0.000996264009963,0.783050489588
0.00703897581465,0.80611483551,0.155855217519,0.885847274068,0.00682436931342,0.80249445637,0.054770586809,0.899320148331,0.00681863238479,0.818259790303,0.0371659958303,0.92423119674,0.00746133977013,0.879828434556,0.000996264009963,0.783050489588
0.00694512280379,0.807379760933,0.155855217519,0.885847274068,0.00673088480228,0.80249445637,0.054770586809,0.899320148331,0.00700544423095,0.81583728394,0.0371659958303,0.92423119674,0.00700076324111,0.88102246656,0.000996264009963,0.783050489588
0.00656971076034,0.798525282976,0.155855217519,0.885847274068,0.00616997773542,0.797723038122,0.054770586809,0.899320148331,0.00597797907707,0.814018152768,0.0371659958303,0.92423119674,0.00654018671209,0.879231418553,0.000996264009963,0.783050489588
0.00656971076034,0.797892820265,0.155855217519,0.885847274068,0.00598300871314,0.796529297996,0.054770586809,0.899320148331,0.00569776130784,0.814625130198,0.0371659958303,0.92423119674,0.00635595610048,0.879231418553,0.000996264009963,0.783050489588
0.00638200473862,0.795991711762,0.155855217519,0.885847274068,0.00598300871314,0.795333786742,0.054770586809,0.899320148331,0.00625819684631,0.810379890423,0.0371659958303,0.92423119674,0.00607961018307,0.879231418553,0.000996264009963,0.768547599567
0.0061942987169,0.795991711762,0.155855217519,0.885847274068,0.00598300871314,0.794736916679,0.054770586809,0.899320148331,0.00588457315399,0.808558958131,0.0371659958303,0.92423119674,0.00607961018307,0.879231418553,0.000996264009963,0.783050489588
0.00638200473862,0.794724926155,0.155855217519,0.885847274068,0.00560907066857,0.794140046616,0.054770586809,0.899320148331,0.0054175435386,0.810986867854,0.0371659958303,0.905705816969,0.00589537957146,0.879828434556,0.000996264009963,0.783050489588
0.0061942987169,0.795991711762,0.155855217519,0.904434920196,0.00560907066857,0.795333786742,0.054770586809,0.899320148331,0.0054175435386,0.812199021596,0.0371659958303,0.92423119674,0.00589537957146,0.879828434556,0.000996264009963,0.783050489588
0.00628815172776,0.796626034658,0.155855217519,0.885847274068,0.00560907066857,0.795333786742,0.054770586809,0.899320148331,0.00532413761552,0.812199021596,0.0371659958303,0.905705816969,0.00598749487726,0.879231418553,0.000996264009963,0.783050489588
0.00600659269517,0.799792068583,0.155855217519,0.885847274068,0.00579603969085,0.797723038122,0.054770586809,0.899320148331,0.00569776130784,0.814625130198,0.0371659958303,0.92423119674,0.00561903365405,0.88102246656,0.000996264009963,0.768547599567
0.00600659269517,0.801056994005,0.155855217519,0.885847274068,0.00560907066857,0.798916778248,0.054770586809,0.899320148331,0.00560435538476,0.814018152768,0.0371659958303,0.905705816969,0.00571114895985,0.882214694891,0.000996264009963,0.768547599567
0.00600659269517,0.801056994005,0.155855217519,0.885847274068,0.00560907066857,0.800705617309,0.054770586809,0.899320148331,0.00551094946168,0.815232107629,0.0371659958303,0.905705816969,0.00561903365405,0.88102246656,0.000996264009963,0.783050489588
0.00600659269517,0.802954382139,0.155855217519,0.885847274068,0.00560907066857,0.801302487372,0.054770586809,0.899320148331,0.0054175435386,0.814625130198,0.0371659958303,0.905705816969,0.00552691834824,0.882214694891,0.000996264009963,0.783050489588
0.00600659269517,0.802954382139,0.155855217519,0.885847274068,0.00570255517971,0.80249445637,0.054770586809,0.899320148331,0.00532413761552,0.814625130198,0.0371659958303,0.92423119674,0.00543480304244,0.882214694891,0.000996264009963,0.768547599567
0.00600659269517,0.80358684485,0.155855217519,0.86741324485,0.00560907066857,0.80249445637,0.054770586809,0.899320148331,0.0054175435386,0.817049437681,0.0371659958303,0.905705816969,0.00552691834824,0.882214694891,0.000996264009963,0.783050489588
0.00591273968431,0.804851770272,0.155855217519,0.885847274068,0.00560907066857,0.80249445637,0.054770586809,0.899320148331,0.00569776130784,0.818259790303,0.0371659958303,0.92423119674,0.00525057243083,0.883406923221,0.000996264009963,0.783050489588
0.00581888667345,0.80611483551,0.155855217519,0.885847274068,0.00560907066857,0.803686425368,0.054770586809,0.899320148331,0.00597797907707,0.819471944044,0.0371659958303,0.92423119674,0.00543480304244,0.884597347878,0.000996264009963,0.768547599567
0.00581888667345,0.801689456716,0.155855217519,0.885847274068,0.00560907066857,0.800108747246,0.054770586809,0.899320148331,0.00644500869247,0.810379890423,0.0371659958303,0.92423119674,0.00525057243083,0.883406923221,0.000996264009963,0.783050489588
0.00563118065172,0.801056994005,0.155855217519,0.885847274068,0.00560907066857,0.798916778248,0.054770586809,0.899320148331,0.00588457315399,0.812199021596,0.0371659958303,0.92423119674,0.00525057243083,0.883406923221,0.000996264009963,0.768547599567
0.00581888667345,0.797892820265,0.155855217519,0.885847274068,0.00551558615742,0.797723038122,0.054770586809,0.899320148331,0.00569776130784,0.80734320215,0.0371659958303,0.92423119674,0.00506634181922,0.882214694891,0.000996264009963,0.783050489588
0.00563118065172,0.797258497369,0.155855217519,0.885847274068,0.00532861713514,0.796529297996,0.054770586809,0.899320148331,0.00504391984628,0.811592044165,0.0371659958303,0.905705816969,0.00506634181922,0.881617678888,0.000996264009963,0.783050489588
0.00553732764086,0.797258497369,0.155855217519,0.885847274068,0.00532861713514,0.795333786742,0.054770586809,0.899320148331,0.00467029615396,0.812199021596,0.0371659958303,0.92423119674,0.00488211120761,0.88102246656,0.000996264009963,0.783050489588
0.00553732764086,0.795991711762,0.155855217519,0.885847274068,0.005235132624,0.795333786742,0.054770586809,0.899320148331,0.00476370207704,0.813412976457,0.0371659958303,0.92423119674,0.00488211120761,0.88102246656,0.000996264009963,0.783050489588
0.00525576860827,0.795357388867,0.155855217519,0.885847274068,0.00486119457942,0.795333786742,0.054770586809,0.899320148331,0.0049505139232,0.809772912993,0.0371659958303,0.905705816969,0.004697880596,0.882214694891,0.000996264009963,0.783050489588
0.00506806258655,0.795991711762,0.155855217519,0.885847274068,0.00448725653485,0.796529297996,0.054770586809,0.899320148331,0.00410986061549,0.812805999026,0.0371659958303,0.905705816969,0.0045136499844,0.882214694891,0.000996264009963,0.768547599567
0.00488035656483,0.797892820265,0.155855217519,0.885847274068,0.00448725653485,0.797126168059,0.054770586809,0.899320148331,0.00401645469241,0.814625130198,0.0371659958303,0.905705816969,0.0045136499844,0.882809907219,0.000996264009963,0.783050489588
0.00488035656483,0.799792068583,0.155855217519,0.885847274068,0.00430028751257,0.797723038122,0.054770586809,0.899320148331,0.00429667246165,0.81583728394,0.0371659958303,0.905705816969,0.00442153467859,0.882214694891,0.000996264009963,0.768547599567
0.00488035656483,0.800424531294,0.155855217519,0.885847274068,0.00448725653485,0.798916778248,0.054770586809,0.899320148331,0.00410986061549,0.814625130198,0.0371659958303,0.905705816969,0.00423730406698,0.882809907219,0.000996264009963,0.768547599567
0.00488035656483,0.802321919428,0.155855217519,0.885847274068,0.00439377202371,0.800705617309,0.054770586809,0.899320148331,0.00401645469241,0.817049437681,0.0371659958303,0.905705816969,0.00423730406698,0.884597347878,0.000996264009963,0.783050489588
0.00488035656483,0.80358684485,0.155855217519,0.885847274068,0.00430028751257,0.80249445637,0.0567626403668,0.899320148331,0.00439007838473,0.819471944044,0.0371659958303,0.905705816969,0.00423730406698,0.88400213555,0.000996264009963,0.783050489588
