17.373,17.942,18.415,17.49,18.127,18.365
17.295,17.836,18.266,17.408,18.098,18.288
17.226,17.787,18.089,17.32,17.84,18.224
17.171,17.718,18.002,17.263,17.73,18.159
17.14,17.642,17.89,17.191,17.687,18.09
17.139,17.589,17.818,17.158,17.685,18.055
17.107,17.547,17.765,17.16,17.657,18.036
17.058,17.488,17.703,17.105,17.654,17.979
17.036,17.451,17.654,17.453,17.622,17.923
16.988,17.401,17.602,17.47,17.595,17.886
16.954,17.368,17.543,17.108,17.608,17.853
16.926,17.325,17.506,16.929,17.522,17.818
16.89,17.295,17.461,16.896,17.461,17.787
16.857,17.251,17.431,16.852,17.431,17.747
16.807,17.21,17.363,16.814,17.391,17.71
16.776,17.219,17.332,16.78,17.342,17.672
16.763,17.485,17.3,16.745,17.299,17.639
16.733,17.384,17.253,16.696,17.247,17.604
16.678,17.265,17.204,16.663,17.162,17.546
16.642,17.213,17.162,16.592,17.137,17.52
16.594,17.148,17.111,16.558,17.079,17.476
16.55,17.132,17.066,16.525,17.031,17.427
16.488,17.081,17.022,16.461,16.994,17.367
16.443,17.051,16.99,16.415,16.961,17.333
16.428,17.076,16.941,16.419,16.904,17.287
16.415,17.091,16.883,16.327,16.871,17.193
16.337,16.999,16.839,16.26,16.825,17.151
16.296,16.954,16.775,16.194,16.788,17.081
16.235,16.881,16.723,16.131,16.761,16.997
16.166,16.829,16.654,16.058,16.692,16.942
16.164,16.784,16.653,16.02,16.621,16.887
16.153,16.816,16.636,15.934,16.582,16.815
16.121,16.795,16.587,15.873,16.53,16.752
16.145,16.935,16.533,15.797,16.435,16.681
16.059,16.814,16.49,15.719,16.33,16.597
16.012,16.71,16.45,15.675,16.34,16.565
15.968,16.671,16.406,15.634,16.336,16.482
15.921,16.708,16.324,15.584,16.291,16.43
16.091,17.102,16.368,16.015,16.651,16.537
19.175,19.932,19.449,22.13,19.677,20.732
20.478,20.01,21.55,23.839,21.403,22.005
20.552,20.104,21.912,24.38,21.884,22.397
20.704,20.189,22.135,24.317,22.084,22.631
20.93,20.095,22.229,24.418,22.13,22.74
20.857,20.13,22.26,24.377,22.219,22.76
20.936,20.252,22.282,24.481,22.338,22.816
21.139,20.405,22.433,24.647,22.481,22.982
21.355,20.655,22.689,24.906,22.691,23.178
21.521,20.592,22.839,24.917,22.833,23.315
21.502,20.661,22.892,24.939,22.871,23.388
21.532,20.803,22.915,25.042,22.838,23.403
21.711,20.782,22.97,25.02,22.892,23.415
21.941,20.934,23.077,25.271,23.061,23.562
22.017,20.983,23.243,25.376,23.227,23.715
22.207,21.022,23.388,25.341,23.394,23.879
22.26,21.297,23.519,25.526,23.543,23.985
22.43,21.414,23.637,25.824,23.7,24.115
22.716,21.633,23.719,25.724,23.956,24.268
22.874,21.735,23.91,25.807,24.112,24.411
22.917,21.769,24.062,26.051,24.235,24.577
22.97,22.272,24.067,26.163,24.299,24.654
23.075,22.376,24.231,26.447,24.466,24.76
23.056,22.468,24.31,26.486,24.557,24.923
23.152,22.495,24.469,26.794,24.778,25.095
23.433,22.63,24.651,27.266,24.967,25.348
23.663,23.088,24.928,27.66,25.23,25.646
23.981,24.039,25.252,27.744,25.531,25.918
24.244,24.239,25.416,28.051,25.817,26.159
24.82,25.229,25.668,28.442,26.082,26.526
25.275,25.584,25.833,28.449,26.178,26.55
25.349,25.494,25.474,26.661,25.3,25.799
25.011,25.048,24.482,23.602,23.446,24.81
24.917,25.302,23.47,21.963,22.135,24.065
25.052,25.222,23.451,22.286,22.42,24.379
25.04,24.815,24.249,23.33,23.115,25.216
25.251,24.777,24.139,22.838,22.749,24.969
25.605,25.406,24.232,22.567,22.645,25.044
25.781,25.66,24.41,22.671,22.686,25.242
25.618,25.522,24.378,22.581,22.638,25.13
25.676,25.843,24.311,22.598,22.666,25.188
25.485,25.741,24.153,22.543,22.583,25.062
25.488,25.775,24.174,22.454,22.511,25.005
25.403,25.563,24.236,22.343,22.541,25.122
25.488,25.525,24.347,22.481,22.537,25.16
25.502,25.866,24.086,22.289,22.44,24.901
25.314,26.063,24.121,22.553,22.529,24.764
25.354,26.135,24.272,22.886,22.832,24.795
25.205,25.829,23.969,22.553,22.456,24.531
25.28,25.94,24.191,22.947,22.709,24.609
25.241,25.996,24.248,22.643,22.791,24.643
25.163,25.914,24.041,22.366,22.478,24.544
25.353,26.048,24.295,22.604,22.661,24.775
25.244,26.095,24.316,22.984,22.861,24.799
25.166,26.119,24.041,22.546,22.481,24.681
25.187,26.194,24.102,22.536,22.524,24.621
25.056,25.87,24.353,23.064,22.878,24.727
25.038,26.008,24.09,22.493,22.534,24.566
25.015,25.932,24.239,22.761,22.615,24.691
24.99,25.834,24.32,22.898,22.804,24.713
25.084,25.964,24.137,22.375,22.414,24.625
25.247,26.007,24.563,22.977,22.854,24.986
25.236,25.86,24.272,22.727,22.798,24.721
25.562,26.035,24.09,22.318,22.446,24.472
25.549,26.002,24.371,22.966,22.792,24.768
25.12,25.665,24.076,22.506,22.555,24.401
22.914,23.351,23.177,22.142,22.754,23.638
21.692,21.941,22.591,21.85,22.55,23.115
21.346,21.749,22.438,21.716,22.447,22.94
21.201,21.702,22.308,21.699,22.337,22.789
21.087,21.48,22.178,21.619,22.254,22.68
20.935,21.405,22.015,21.426,22.103,22.529
20.739,21.217,21.861,21.198,21.982,22.427
20.458,20.932,21.691,20.916,21.827,22.263
20.318,20.8,21.516,20.804,21.725,22.217
20.109,20.583,21.366,20.696,21.62,22.403
19.939,20.438,21.21,20.607,21.517,22.003
19.942,20.463,21.207,20.511,21.416,21.839
19.824,20.35,21.104,20.339,21.311,21.745
19.649,20.163,20.95,20.193,21.192,21.622
19.424,19.998,20.741,20.196,21.084,21.505
19.054,19.794,20.632,20.022,20.987,21.411
18.873,19.645,20.508,19.912,20.893,21.313
18.707,19.572,20.435,19.862,20.816,21.244
18.689,19.542,20.469,19.839,20.766,21.2
18.826,19.558,20.394,19.878,20.735,21.161
18.926,19.53,20.3,19.773,20.693,21.095
18.93,19.458,20.244,19.716,20.62,21.024
18.759,19.272,20.089,19.59,20.499,20.913
18.523,19.023,19.925,19.385,20.339,20.78
18.242,18.79,19.689,19.081,20.2,20.642
17.995,18.601,19.506,18.939,19.979,20.403
17.962,18.553,19.408,18.824,19.824,20.246
17.955,18.5,19.327,18.699,19.75,20.147
17.97,18.503,19.335,18.732,19.694,20.041
18.024,18.499,19.302,18.656,19.632,19.995
18.045,18.496,19.257,18.651,19.573,19.953
18.033,18.697,19.986,18.584,19.56,19.9
17.855,18.76,20.193,18.54,19.525,19.831
17.739,18.711,20.253,18.46,19.462,19.758
17.561,18.577,20.211,18.401,19.407,19.696
17.376,18.264,19.809,18.224,19.308,19.679
16.943,17.792,18.848,18.044,19.158,19.505
16.78,17.641,18.632,17.886,19.016,19.358
16.49,17.503,18.486,17.702,18.895,19.252
15.988,17.182,18.184,17.492,18.674,19.092
15.747,17.024,18.019,17.338,18.528,18.895
15.625,16.949,17.912,17.161,18.423,18.779
15.669,16.893,17.627,16.555,18.246,18.581
15.735,16.878,17.488,16.509,18.115,18.424
15.819,16.879,17.432,16.441,18.07,18.374
15.764,16.774,17.324,16.356,17.977,18.29
15.755,16.76,17.269,16.3,17.909,18.211
15.776,16.745,17.217,16.23,17.857,18.153
15.7,16.701,17.119,16.157,17.796,18.105
15.585,16.585,17.027,16.132,17.702,18.026
15.549,16.516,16.962,16.092,17.645,17.981
15.441,16.447,16.834,15.911,17.562,17.898
15.409,16.348,16.783,15.988,17.488,17.821
15.387,16.336,16.768,15.931,17.445,17.785
15.36,16.335,16.697,15.835,17.403,17.742
15.238,16.199,16.595,15.751,17.323,17.67
15.248,16.255,16.555,15.734,17.272,17.613
15.306,16.488,16.562,15.722,17.27,17.587
15.377,16.596,16.517,15.684,17.231,17.543
15.343,16.409,16.426,15.609,17.145,17.471
15.136,16.202,16.321,15.466,17.051,17.387
15.118,16.083,16.206,15.333,16.941,17.303
15.081,16.01,16.104,15.368,16.859,17.214
15.084,16.23,16.079,15.233,16.823,17.142
15.117,16.247,16.02,15.118,16.793,17.1
15.029,16.052,15.914,15.118,16.695,17.02
14.895,15.897,15.85,15.117,16.608,16.955
14.82,15.893,15.838,15.118,16.574,16.907
15.03,16.199,15.917,15.283,16.586,16.876
15.096,16.145,15.997,15.333,16.601,16.884
15.006,16.092,15.982,15.354,16.585,16.866
14.959,16.087,16.003,15.36,16.583,16.848
14.862,16.017,15.888,15.225,16.545,16.808
14.803,15.95,15.836,15.164,16.491,16.763
14.798,15.973,15.802,15.162,16.46,16.721
14.884,16.204,15.845,15.226,16.46,16.719
14.953,16.152,15.882,15.283,16.484,16.727
15.167,16.079,16.104,15.664,16.608,16.894
17.276,18.874,19.992,21.299,20.169,20.514
19.898,20.44,21.293,23.215,21.974,22.377
20.683,21.249,22.162,24.422,23.197,23.357
21.255,21.849,22.818,25.206,23.894,24.086
21.715,22.323,23.292,25.925,24.751,24.58
22.209,22.688,23.745,26.292,25.43,25.181
22.547,23.054,24.233,26.959,26.005,25.683
22.814,23.423,24.735,27.438,26.648,26.206
23.302,23.864,25.208,28.01,27.205,26.735
23.864,24.244,25.688,28.512,27.829,27.184
24.153,24.642,26.04,29.143,28.218,27.612
24.277,24.697,25.591,27.295,27.446,26.971
23.911,24.158,23.449,22.197,23.629,25.672
23.626,24.193,22.485,20.947,22.277,25.129
23.685,24.159,22.347,20.698,22.026,25.112
23.903,24.295,22.499,20.877,22.058,25.258
24.134,24.61,22.634,21.105,22.072,25.5
24.281,24.779,22.847,21.253,21.945,25.591
24.039,24.347,22.736,21.128,21.892,25.465
23.449,23.844,22.531,21.02,21.951,25.414
23.094,23.436,22.394,20.981,21.911,25.329
22.669,22.727,22.279,21.023,21.864,25.266
22.169,22.315,22.075,21.192,21.767,25.23
21.917,22.058,22.043,21.451,21.862,25.233
21.805,21.874,22.041,21.464,22.005,25.138
21.799,21.87,22.048,21.572,21.96,25.001
21.813,21.932,22.157,21.804,22.14,24.996
22.187,22.348,22.487,22.249,22.632,25.371
22.442,22.496,22.592,22.3,22.679,25.527
22.273,22.381,22.473,22.02,22.503,25.468
22.38,22.448,22.676,22.43,22.686,25.709
22.522,22.603,22.864,22.715,23.003,25.837
22.462,22.524,22.826,22.612,22.981,25.731
22.583,22.569,22.891,22.693,22.983,25.892
22.799,22.798,23.071,22.862,23.048,26.091
22.757,22.717,22.97,22.784,23.073,25.93
22.618,22.567,22.887,22.721,22.983,25.816
22.765,22.695,22.975,22.685,23.02,26.022
22.924,22.83,23.056,22.766,23.125,26.053
22.789,22.448,22.878,22.489,22.958,25.822
22.723,21.805,22.81,22.352,22.828,25.859
22.931,21.834,22.926,22.526,22.912,25.998
22.904,21.86,22.948,22.476,22.968,25.921
22.789,21.87,22.975,22.518,22.931,25.833
22.909,21.896,23.039,22.422,22.96,25.918
23.084,21.866,23.097,22.477,23.023,25.936
22.931,21.76,23,22.429,22.958,25.824
22.763,21.82,22.977,22.309,22.899,25.871
22.95,22.115,23.141,22.625,23.004,25.928
23.227,22.068,23.208,22.581,23.108,25.856
23.115,22.067,23.165,22.459,23.137,25.763
23.021,21.916,22.921,22.067,22.735,25.608
23.085,21.837,22.86,21.909,22.6,25.734
23.246,21.724,22.98,21.9,22.608,25.532
23.186,21.87,22.993,22.024,22.648,25.309
22.912,21.952,22.965,22.219,22.744,25.206
22.886,21.95,22.966,22.2,22.748,25.073
23.039,21.894,22.921,22.062,22.643,25.004
22.692,21.66,22.835,22.027,22.757,24.86
21.79,21.428,22.436,22.01,22.617,24.707
21.56,21.306,22.203,21.603,22.431,23.706
21.235,21.191,22.195,21.574,22.224,23.446
20.953,21.088,22.169,21.616,22.125,23.203
20.976,21.103,22.074,21.706,22.104,23.195
20.867,20.974,21.997,21.691,22.106,23.114
20.725,20.892,21.985,21.621,22.063,23.025
20.505,20.892,21.93,21.587,22.05,22.99
20.633,20.79,21.862,21.641,22.053,22.92
20.377,20.732,21.814,21.654,22.125,22.962
20.027,20.644,22.121,22.036,22.627,23.122
19.921,20.502,22.042,21.957,22.571,23.012
20.053,20.465,21.945,21.846,22.486,22.915
20.073,20.518,21.878,21.783,22.394,22.836
20.078,20.478,21.806,21.706,22.348,22.793
20.018,20.396,21.74,21.594,22.238,22.691
19.976,20.347,21.657,21.53,22.179,22.641
19.796,20.302,21.583,21.474,22.102,22.544
19.734,20.25,21.508,21.41,22.035,22.479
19.736,20.193,21.457,21.356,22.001,22.42
19.637,20.025,21.299,21.205,21.893,22.303
19.432,19.93,21.18,21.051,21.785,22.192
19.188,19.771,21.044,20.907,21.655,22.072
19.134,19.729,20.979,20.821,21.547,21.961
19.023,19.591,20.901,20.754,21.456,21.859
18.928,19.502,20.844,20.685,21.36,21.78
18.875,19.43,20.733,20.591,21.289,21.714
18.728,19.337,20.658,20.499,21.201,21.605
18.657,19.26,20.561,20.368,21.091,21.515
18.618,19.205,20.48,20.297,21.012,21.433
18.512,19.085,20.403,20.231,20.935,21.344
18.469,19.052,20.307,20.119,20.857,21.255
18.451,19.042,20.25,20.048,20.773,21.232
18.391,18.979,20.193,19.979,20.714,21.253
18.366,18.981,20.127,19.928,20.64,21.043
18.257,18.855,20.037,19.881,20.558,20.926
18.143,18.793,19.974,19.771,20.485,20.863
18.082,18.676,19.91,19.709,20.425,20.789
18.185,18.692,19.837,19.647,20.363,20.736
18.273,18.712,19.777,19.582,20.307,20.66
18.258,18.687,19.725,19.508,20.244,20.609
18.304,18.72,19.691,19.5,20.223,20.576
18.344,18.724,19.658,19.464,20.19,20.537
18.306,18.697,19.631,19.448,20.155,20.501
18.164,18.672,19.599,19.425,20.128,20.469
18.066,18.6,19.562,19.383,20.099,20.423
17.971,18.531,19.511,19.337,20.049,20.372
17.994,18.497,19.451,19.301,19.991,20.331
18.055,18.504,19.458,19.231,19.956,20.272
18.043,18.483,19.382,19.142,19.877,20.26
18.032,18.472,19.367,18.977,19.846,20.492
17.922,18.44,19.252,18.835,19.793,20.178
17.581,18.26,18.908,18.31,19.606,19.916
17.415,18.163,18.695,17.943,19.444,19.736
17.297,18.055,18.558,17.85,19.321,19.698
17.148,17.947,18.477,17.769,19.212,19.914
17.035,17.85,18.337,17.651,19.125,19.832
16.925,17.754,18.219,17.549,19.001,19.41
16.833,17.7,18.098,17.42,18.919,19.237
16.727,17.578,18.011,17.297,18.801,19.146
16.688,17.495,17.901,17.135,18.7,19.063
16.565,17.421,17.759,17.049,18.587,18.922
16.478,17.337,17.686,16.983,18.485,18.845
16.539,17.352,17.748,17.08,18.47,18.814
16.557,17.337,17.728,17.045,18.427,18.787
16.467,17.244,17.645,16.898,18.345,18.729
16.374,17.201,17.571,16.893,18.311,18.656
16.235,17.107,17.474,16.843,18.245,18.588
16.225,17.07,17.431,16.757,18.178,18.591
16.218,17.002,17.382,16.668,18.128,18.466
16.098,16.943,17.296,16.587,18.051,18.395
16.016,16.846,17.213,16.5,17.985,18.325
16.06,16.857,17.191,16.505,17.915,18.278
16.139,16.98,17.253,16.503,17.873,18.253
16.175,17.042,17.238,16.472,17.873,18.232
16.197,17.109,17.288,16.753,17.823,18.196
16.3,17.157,17.342,16.821,17.819,18.194
16.417,17.324,17.411,16.956,17.796,18.202
16.508,17.404,17.449,17.048,17.825,18.212
16.603,17.536,17.48,17.192,17.834,18.214
16.65,17.576,17.493,17.149,17.845,18.208
16.676,17.614,17.494,17.076,17.86,18.205
16.696,17.661,17.493,17.019,17.846,18.208
16.709,17.718,17.505,17.09,17.844,18.199
17.303,17.948,17.756,17.664,18.055,18.393
20.328,20.712,21.737,24.046,22.296,22.629
21.88,21.635,23.387,26.255,24.059,24.647
22.409,22.561,24.24,27.417,25.369,25.581
22.806,23.565,24.951,27.993,26.267,26.3
23.399,24.245,25.616,28.885,27.164,26.854
23.952,24.684,26.186,29.447,27.926,27.602
24.401,25.279,26.674,30.046,28.643,28.205
24.746,25.681,27.185,30.527,29.098,28.762
25.128,25.172,26.276,28.196,27.139,27.502
25.25,22.315,24.45,22.637,23.518,26.057
25.518,22.252,24.028,22.153,22.994,25.933
25.627,22.436,24.081,21.873,22.693,25.954
25.447,22.267,23.953,21.832,22.37,25.83
25.471,22.274,23.9,21.828,22.399,25.888
25.461,22.252,23.883,21.871,22.651,26.083
25.523,22.368,24.039,22.156,22.8,26.188
25.773,22.688,24.173,22.373,23.053,26.498
25.943,22.72,24.435,22.522,23.21,26.705
26.137,22.812,24.61,22.68,23.373,26.943
26.27,23.009,24.793,22.956,23.442,27.152
26.189,23.211,24.879,22.91,23.511,27.314
26.345,23.562,25.016,23.063,23.543,27.422
26.509,23.922,25.221,23.142,23.826,27.565
26.571,23.808,25.248,23.17,23.942,27.529
26.668,23.961,25.294,22.979,23.941,27.451
26.608,24.116,25.342,22.675,23.863,27.248
26.404,24.289,25.281,22.387,23.6,26.9
26.303,24.833,25.103,22.294,23.418,26.585
26.262,24.411,24.955,22.323,23.177,26.399
26.153,24.411,24.622,22.259,22.878,26.475
26.064,24.319,24.582,22.178,22.784,26.134
26.006,24.031,24.367,22.068,22.647,26.128
26.126,24.022,24.606,22.254,22.723,26.001
26.077,24.429,24.654,22.488,22.819,25.928
26.242,23.645,24.637,22.438,22.812,25.925
26.439,23.325,24.716,22.487,22.901,26.043
26.496,23.331,24.86,22.526,23.017,26.175
26.471,23.556,25.007,22.601,23.061,26.438
26.436,23.555,25.018,22.573,23.065,26.572
26.393,23.545,24.901,22.326,23.067,26.549
26.347,23.349,24.803,22.398,22.885,26.475
26.269,23.449,24.817,22.296,22.806,26.142
26.16,23.395,24.675,22.173,22.796,25.983
26.12,23.473,24.768,22.11,22.862,25.955
26.067,23.38,24.803,22.003,22.833,25.945
25.98,23.424,24.653,21.843,22.746,25.919
26.1,23.25,24.472,21.832,22.68,25.92
26.08,23.186,24.614,21.788,22.676,25.988
26.504,23.693,24.591,21.838,22.743,26.034
27.039,24.18,24.552,21.698,22.773,25.939
27.201,24.207,24.52,21.702,22.719,25.927
27.462,24.387,24.6,21.954,22.933,26.108
26.998,23.658,24.906,22.228,23.005,26.27
26.711,23.467,24.874,22.333,23.173,26.401
26.765,23.562,25.007,22.564,23.367,26.645
26.966,23.613,25.467,22.754,23.484,26.82
27.242,23.822,25.703,22.805,23.498,26.72
27.391,23.814,25.668,22.745,23.51,26.679
27.4,23.81,25.681,22.837,23.564,26.671
27.405,23.781,25.654,22.826,23.42,26.671
27.304,23.757,25.574,22.802,23.443,26.619
26.722,23.63,25.241,22.516,23.353,26.563
26.458,23.532,25.199,22.445,23.266,26.569
26.297,23.56,24.991,22.398,23.235,26.438
26.116,23.67,24.847,22.367,23.078,26.246
25.945,23.608,24.847,22.351,23.039,26.132
24.117,23.624,24.454,23.337,24.103,25.136
23.086,23.44,24.143,23.451,24.023,24.624
22.887,23.301,23.957,23.352,23.841,24.389
22.682,23.15,23.805,23.14,23.685,24.19
22.572,22.982,23.639,23.36,23.573,24.013
22.458,22.879,23.49,23.308,23.416,23.875
