18.353,18.202,17.236,17.794
18.364,18.191,17.25,17.795
18.362,18.185,17.251,17.777
18.346,18.185,17.258,17.775
18.336,18.171,17.258,17.77
18.32,18.162,17.261,17.758
18.43,18.581,17.545,17.995
22.854,21.605,21.459,22.018
25.374,22.785,23.229,23.562
26.415,23.64,24.486,24.263
27.231,24.489,25.446,24.758
27.901,25.483,26.196,25.367
28.564,26.094,26.976,26.064
29.301,26.851,27.751,26.717
29.766,27.256,28.673,27.655
30.275,27.534,29.224,28.18
30.461,27.627,29.209,28.215
30.849,27.903,29.513,28.505
30.849,28.083,29.429,28.69
30.472,27.868,29.213,28.465
30.466,28.017,29.368,28.604
30.548,28.115,29.615,28.752
30.833,28.487,30.09,29.075
30.977,28.848,30.682,29.396
31.257,29.36,31.336,29.785
31.519,29.733,31.653,30.167
31.68,29.933,31.693,30.352
31.72,29.963,31.909,30.505
31.698,30.111,32.278,30.699
31.789,30.443,32.586,30.962
31.737,30.401,32.317,30.857
31.686,29.794,31.345,30.52
31.628,29.497,30.622,30.199
31.344,28.927,30.095,29.806
31.184,28.38,29.99,29.496
30.861,27.951,29.821,29.267
30.801,27.74,29.715,29.041
30.494,27.605,29.648,28.909
30.49,27.514,29.51,28.795
30.429,27.112,28.966,28.714
30.858,27.574,29.577,29.142
31.097,27.918,29.716,29.329
31.161,28.142,29.605,29.43
31.11,28.321,29.711,29.502
31.458,28.409,29.98,29.635
31.146,28.234,29.974,29.583
31.083,28.122,29.858,29.484
30.937,27.964,29.702,29.395
30.849,27.976,29.681,29.324
30.783,27.86,29.484,29.131
30.752,27.807,29.512,29.223
30.855,27.62,29.426,29.126
30.686,27.564,29.395,29.115
30.414,27.63,29.343,29.132
30.641,27.734,29.38,29.057
30.546,27.579,29.026,28.975
30.28,28.007,29.402,29.215
30.177,27.956,29.211,29.138
30.354,27.642,29.011,29.02
30.848,27.687,29.285,29.115
30.985,27.928,29.387,29.256
31.157,28.447,29.927,29.647
31.397,28.762,29.986,29.796
31.428,28.66,29.954,29.643
31.326,28.59,29.993,29.627
31.239,28.31,29.599,29.52
31.084,28.12,29.31,29.391
31.038,28.113,29.525,29.387
31.164,28.256,29.969,29.493
31.1,28.186,29.943,29.428
31.065,28.185,29.831,29.396
30.808,27.814,29.433,29.013
30.656,27.536,29.354,29.071
26.482,25.398,25.422,25.358
25.502,24.848,24.294,24.478
25.148,24.582,23.945,24.208
24.858,24.348,23.768,24.041
24.624,24.168,23.434,23.803
24.453,23.982,23.216,23.651
24.307,23.875,23.143,23.577
24.213,23.748,23.009,23.435
24.079,23.66,22.846,23.313
23.923,23.534,22.708,23.171
23.756,23.317,22.564,22.981
23.635,23.201,22.42,22.832
23.505,23.094,22.342,22.74
23.435,23.02,22.278,22.688
23.338,22.914,22.089,22.568
23.251,22.821,22.006,22.482
23.172,22.764,21.916,22.41
23.102,22.643,21.784,22.293
23.008,22.56,21.709,22.2
22.91,22.479,21.591,22.114
22.835,22.396,21.47,22.015
22.732,22.344,21.409,21.938
22.64,22.219,21.272,21.835
22.588,22.156,21.248,21.793
22.493,22.112,21.179,21.786
22.429,22.056,21.131,21.729
22.352,22.008,21.072,21.669
22.274,21.888,20.839,21.5
22.192,21.814,20.782,21.404
22.037,21.741,20.641,21.33
21.758,21.493,20.496,21.12
21.477,21.295,20.361,20.927
21.268,21.104,20.171,20.77
21.111,20.984,19.987,20.623
20.967,20.843,19.845,20.482
20.83,20.705,19.698,20.367
20.691,20.581,19.571,20.238
20.556,20.479,19.424,20.116
20.429,20.368,19.32,20.009
20.316,20.282,19.197,19.922
20.204,20.177,19.084,19.811
20.083,20.095,18.979,19.725
19.987,20.002,18.899,19.615
19.901,19.892,18.805,19.494
19.787,19.824,18.679,19.396
19.689,19.701,18.588,19.284
19.581,19.617,18.5,19.196
19.495,19.555,18.407,19.103
19.443,19.458,18.352,19.024
19.372,19.389,18.283,18.95
19.308,19.305,18.208,18.876
19.234,19.198,18.134,18.796
19.173,19.133,18.071,18.717
19.117,19.069,18,18.646
19.044,18.981,17.929,18.582
18.984,18.921,17.86,18.512
18.929,18.857,17.794,18.447
18.869,18.812,17.74,18.39
18.804,18.777,17.66,18.356
18.743,18.706,17.604,18.263
18.661,18.626,17.538,18.188
18.601,18.562,17.467,18.111
18.535,18.509,17.401,18.059
18.479,18.447,17.336,17.993
18.4,18.406,17.264,17.927
18.344,18.351,17.223,17.869
18.28,18.32,17.166,17.821
18.242,18.261,17.121,17.786
18.22,18.221,17.069,17.752
18.235,18.185,17.034,17.74
18.199,18.156,17.02,17.729
18.157,18.132,16.984,17.695
18.095,18.108,16.939,17.665
18.037,18.053,16.883,17.634
18.041,18.043,16.886,17.613
18.021,18.021,16.869,17.599
18.018,18.017,16.898,17.605
18.223,18.315,17.26,17.939
22.461,21.277,20.987,22.266
24.733,22.574,22.462,23.509
24.783,23.464,22.71,24.219
24.853,23.872,23.072,24.801
25.051,24.28,23.57,25.125
25.332,24.664,24.209,25.468
25.751,25.1,24.758,25.895
26.178,25.498,25.246,26.093
26.963,25.635,25.63,25.849
27.646,25.88,26.27,26.124
27.986,26.331,26.77,26.648
28.555,26.829,27.379,27.114
28.982,27.432,28.209,27.599
29.119,27.75,28.817,27.808
29.415,28.096,29.127,28.278
29.838,28.508,29.644,28.666
30.236,29.008,30.186,29.168
30.472,29.36,30.591,29.504
30.415,29.413,30.727,29.604
30.47,29.683,30.997,29.845
30.569,29.896,31.343,30.085
30.575,30.247,31.727,30.27
30.686,30.441,31.935,30.536
31.011,30.797,32.399,30.814
31.062,31.134,32.692,31.007
31.09,31.522,32.985,31.256
31.103,31.62,33.123,31.32
31.126,31.676,33.077,31.494
31.315,31.888,33.18,31.631
31.404,32.074,33.588,31.801
31.416,32.117,33.545,31.839
31.775,32.132,33.896,32.178
31.927,32.198,33.931,32.288
31.865,32.152,33.803,32.278
31.996,32.245,33.638,32.381
32.052,32.398,33.739,32.374
32.089,32.398,33.612,32.379
32.182,32.311,33.414,32.369
32.392,32.308,33.455,32.483
32.408,32.216,33.346,32.535
32.404,32.066,33.005,32.437
30.333,30.497,31.473,30.502
29.002,29.32,30.384,29.381
28.146,28.646,29.58,28.659
27.659,28.255,29.122,28.155
27.341,27.902,28.793,27.89
27.072,27.709,28.547,27.582
26.855,27.416,28.174,27.314
26.645,27.25,27.803,27.035
26.509,27.019,27.45,26.813
26.301,26.733,27.193,26.602
26.127,26.489,26.818,26.419
25.974,26.37,26.598,26.246
25.695,26.11,26.01,25.958
25.382,25.81,25.761,25.708
25.244,25.686,25.712,25.581
25.065,25.479,25.41,25.352
24.796,25.22,25.084,25.097
24.641,24.923,24.752,24.754
24.426,24.758,24.53,24.523
24.224,24.567,24.263,24.299
24.077,24.387,24.062,24.109
23.915,24.093,23.803,23.934
23.791,23.94,23.573,23.759
23.624,23.725,23.292,23.539
23.499,23.585,23.081,23.333
23.495,23.403,22.513,22.919
23.465,23.327,22.347,22.922
23.366,23.228,22.229,22.755
23.296,23.164,22.119,22.689
23.231,23.085,22.011,22.641
23.105,22.968,21.86,22.486
22.984,22.835,21.768,22.403
22.819,22.719,21.635,22.282
22.747,22.625,21.511,22.203
22.701,22.511,21.402,22.016
22.621,22.441,21.37,21.984
22.545,22.357,21.262,21.904
22.451,22.272,21.204,21.828
22.355,22.166,21.095,21.794
22.313,22.151,21.025,21.772
22.319,22.141,20.986,21.762
22.24,22.075,20.884,21.674
22.174,21.972,20.845,21.588
22.143,21.975,20.841,21.553
22.099,21.926,20.788,21.549
22.032,21.859,20.704,21.465
21.963,21.818,20.596,21.373
21.832,21.772,20.526,21.357
21.744,21.696,20.408,21.259
21.747,21.645,20.346,21.204
21.667,21.614,20.341,21.194
21.568,21.601,20.302,21.161
21.538,21.505,20.233,21.096
21.559,21.455,20.172,21.012
21.574,21.444,20.157,20.991
21.46,21.387,20.115,20.951
21.376,21.39,20.076,20.928
21.327,21.338,20.003,20.893
21.31,21.256,19.95,20.802
21.287,21.22,19.893,20.802
21.183,21.19,19.863,20.709
21.103,21.14,19.828,20.674
21.034,21.066,19.764,20.592
20.993,21.064,19.812,20.575
20.975,21.052,19.757,20.502
20.886,20.9,19.59,20.461
20.792,20.876,19.497,20.407
20.698,20.721,19.338,20.331
20.627,20.565,19.195,20.204
20.592,20.466,19.065,20.052
20.595,20.442,19.033,20.012
20.536,20.422,19.048,19.983
20.483,20.514,19.153,19.988
20.448,20.458,19.111,19.949
20.413,20.282,18.95,19.849
20.296,20.171,18.857,19.721
19.942,19.947,18.706,19.514
19.759,19.795,18.637,19.41
19.639,19.65,18.549,19.293
19.506,19.534,18.437,19.155
19.419,19.429,18.343,19.077
19.329,19.345,18.268,18.986
19.237,19.241,18.172,18.927
19.17,19.185,18.025,18.869
19.119,19.114,17.979,18.803
19.05,19.048,17.918,18.75
18.953,18.961,17.877,18.656
18.894,18.892,17.813,18.565
18.833,18.808,17.743,18.521
18.769,18.747,17.754,18.489
18.708,18.692,17.683,18.433
18.658,18.629,17.636,18.405
18.623,18.584,17.586,18.369
18.659,18.553,17.672,18.354
18.683,18.544,17.646,18.346
18.676,18.546,17.62,18.35
18.658,18.537,17.656,18.36
18.653,18.538,17.695,18.369
18.63,18.552,17.69,18.38
18.62,18.533,17.627,18.347
18.62,18.53,17.601,18.352
18.614,18.531,17.578,18.335
18.752,18.745,18.306,18.623
23.083,21.443,21.249,22.193
25.149,23.572,22.582,24.705
25.571,24.506,23.518,25.23
25.749,24.893,23.937,25.697
25.97,24.967,24.356,25.653
27.168,25.09,24.942,25.653
28.176,25.346,25.953,25.966
28.732,25.928,26.648,26.631
29.181,26.576,27.344,26.979
29.66,27.052,27.98,27.561
29.796,27.342,28.412,27.985
29.944,27.619,28.626,28.147
29.811,27.709,28.607,28.189
29.94,27.835,28.811,28.387
30.073,27.942,28.813,28.473
29.917,27.958,28.816,28.549
30.354,28.329,29.321,29.008
30.915,28.808,29.882,29.511
31.154,29.074,30.1,29.805
31.241,29.192,30.224,29.877
30.905,29.02,29.819,29.63
30.505,28.421,29.073,29.053
29.962,28.054,28.322,28.475
29.393,27.413,27.773,27.899
29.011,27.215,27.555,27.593
28.667,27.103,27.636,27.36
28.215,26.777,27.128,27.023
27.729,26.404,26.546,26.552
27.175,25.922,26.215,26.028
26.788,25.646,25.839,25.773
26.48,25.457,25.629,25.576
26.227,25.397,25.449,25.452
26.246,25.408,25.4,25.455
26.947,25.742,25.883,25.993
27.323,26.051,26.199,26.2
27.169,26.126,26.631,26.252
27.218,26.779,27.858,26.745
27.767,27.525,29.021,27.332
27.917,27.641,28.946,27.557
27.642,27.823,29.24,27.567
26.765,27.503,28.696,27.233
26.45,27.345,28.507,27.126
26.299,27.168,28.3,26.982
26.188,27.043,28.037,26.872
26.061,26.943,27.877,26.742
25.883,26.689,27.371,26.525
25.708,26.377,26.929,26.256
25.648,26.218,26.722,26.133
25.612,26.098,26.613,26.055
25.602,26.013,26.597,26.027
25.66,26.078,26.652,26.036
25.623,26.103,26.415,25.999
25.562,26.055,26.141,25.929
25.371,25.829,25.839,25.748
25.273,25.742,25.781,25.641
25.224,25.629,25.601,25.553
25.133,25.494,25.431,25.432
25.06,25.337,25.275,25.277
24.896,25.078,24.952,24.94
24.754,24.934,24.732,24.769
24.644,24.658,24.439,24.528
24.47,24.514,24.188,24.334
24.294,24.184,23.811,24.09
24.115,24.116,23.666,23.884
23.957,23.93,23.376,23.673
23.714,23.641,22.968,23.36
23.574,23.356,22.526,22.974
23.52,23.266,22.357,22.852
23.443,23.199,22.242,22.81
23.33,23.061,22.106,22.677
23.219,22.976,21.96,22.61
23.12,22.834,21.834,22.523
23.035,22.756,21.79,22.463
22.934,22.641,21.628,22.299
22.852,22.527,21.575,22.258
22.754,22.446,21.476,22.139
