0.025621,0.026279,0.025873,0.023103,0.022448,0.023469,0.022956,0.02372,0.023369,0.024757,0.025355,0.025877,0.025014,0.025692,0.024909
0.025585,0.026222,0.025814,0.023071,0.022401,0.023435,0.022959,0.023666,0.023312,0.024716,0.025305,0.025826,0.024918,0.025628,0.024817
0.025576,0.026208,0.025748,0.023062,0.022447,0.023418,0.022919,0.023619,0.023285,0.02467,0.025261,0.025826,0.024938,0.025584,0.024836
0.025544,0.026166,0.025679,0.023021,0.022389,0.023337,0.022813,0.02353,0.023218,0.02461,0.025227,0.025779,0.02493,0.025555,0.02469
0.025489,0.026132,0.025617,0.022972,0.022218,0.023282,0.022662,0.023512,0.02315,0.024562,0.025141,0.025727,0.024823,0.025503,0.024687
0.025433,0.026073,0.025562,0.022832,0.022053,0.023142,0.022537,0.023406,0.023064,0.024496,0.025074,0.025649,0.024739,0.025436,0.024547
0.025369,0.026019,0.025488,0.022706,0.021887,0.023097,0.022443,0.023368,0.022992,0.024449,0.024991,0.025568,0.024617,0.025394,0.024571
0.025319,0.025966,0.025469,0.022624,0.021881,0.023034,0.022453,0.023309,0.02293,0.024387,0.024931,0.025524,0.024547,0.025354,0.02451
0.02526,0.025912,0.025399,0.022586,0.021806,0.022979,0.022396,0.023259,0.022884,0.02435,0.024858,0.025474,0.024508,0.025327,0.024484
0.025225,0.025876,0.025371,0.022523,0.02177,0.022949,0.022369,0.023226,0.022847,0.024295,0.024842,0.025419,0.024449,0.025232,0.024359
0.02516,0.025798,0.025295,0.02249,0.021697,0.022917,0.022254,0.023171,0.022809,0.024277,0.024803,0.025373,0.024421,0.025169,0.024348
0.02514,0.025773,0.025283,0.02242,0.021647,0.022868,0.022274,0.023149,0.022786,0.024211,0.024789,0.025343,0.024414,0.025137,0.024232
0.02512,0.025765,0.025247,0.022483,0.021718,0.022865,0.022254,0.023131,0.022803,0.024223,0.024793,0.025334,0.024433,0.025109,0.024307
0.025148,0.025775,0.025275,0.022622,0.021873,0.02288,0.022363,0.023176,0.02287,0.024213,0.024869,0.025367,0.024545,0.025158,0.024276
0.025185,0.025808,0.025332,0.022967,0.02231,0.022951,0.022555,0.023258,0.023012,0.024286,0.025017,0.025466,0.024753,0.025226,0.024479
0.025285,0.025873,0.025449,0.023527,0.022989,0.023406,0.022968,0.023452,0.023226,0.024469,0.025285,0.025624,0.02511,0.025422,0.024578
0.025425,0.026039,0.025586,0.024256,0.023883,0.02407,0.023637,0.023965,0.023556,0.024776,0.025642,0.025921,0.025578,0.025723,0.025005
0.025629,0.026265,0.025813,0.024956,0.024595,0.024631,0.02449,0.024557,0.02417,0.025159,0.025966,0.026176,0.026028,0.025952,0.025278
0.025798,0.026427,0.026069,0.025512,0.02523,0.025082,0.025227,0.025109,0.024789,0.025613,0.026431,0.026527,0.026679,0.026348,0.025922
0.026246,0.026608,0.02637,0.026398,0.026131,0.025778,0.025947,0.025755,0.025636,0.026346,0.027305,0.027079,0.027481,0.026838,0.026642
0.026832,0.02708,0.02669,0.027428,0.027205,0.026438,0.027065,0.026558,0.026544,0.027033,0.028385,0.027865,0.028406,0.027381,0.027293
0.027412,0.027586,0.027045,0.028329,0.028171,0.027144,0.027988,0.027353,0.027423,0.027619,0.029282,0.028613,0.029277,0.028097,0.028127
0.028007,0.0281,0.027436,0.029215,0.02909,0.027874,0.028981,0.028109,0.028444,0.028375,0.030248,0.029295,0.030182,0.02872,0.029029
0.028492,0.028601,0.027794,0.030088,0.029742,0.028641,0.03004,0.028811,0.029179,0.028874,0.031166,0.029994,0.031174,0.029402,0.029781
0.02915,0.029097,0.028266,0.030807,0.030536,0.029302,0.030805,0.029498,0.029799,0.029463,0.031956,0.030703,0.032057,0.030006,0.030604
0.029691,0.0295,0.028636,0.031476,0.031282,0.029913,0.031278,0.030099,0.030499,0.030036,0.032633,0.031188,0.032707,0.030457,0.031239
0.029527,0.029617,0.02873,0.031234,0.031018,0.029946,0.031171,0.030002,0.030391,0.030067,0.032383,0.031054,0.032279,0.030359,0.030924
0.029554,0.029588,0.028785,0.031193,0.031059,0.02992,0.031094,0.03002,0.030344,0.030044,0.032199,0.031041,0.032336,0.0304,0.030962
0.0304,0.030067,0.029223,0.032226,0.032336,0.030746,0.032077,0.030844,0.031266,0.030719,0.033429,0.032032,0.033625,0.031227,0.032102
0.031,0.030595,0.029742,0.033132,0.033288,0.031399,0.033176,0.03155,0.032134,0.031298,0.034275,0.032712,0.034625,0.031859,0.033022
0.031532,0.031042,0.030052,0.034012,0.034036,0.032096,0.033999,0.03218,0.032817,0.03187,0.035082,0.033364,0.035494,0.032573,0.033767
0.032037,0.031428,0.030505,0.034583,0.034835,0.032646,0.034797,0.032736,0.033403,0.032392,0.035745,0.033947,0.036257,0.033185,0.034356
0.03243,0.031764,0.030783,0.035,0.035334,0.033177,0.035392,0.033177,0.033907,0.032788,0.036318,0.034311,0.036902,0.03371,0.034994
0.032769,0.032047,0.031081,0.03524,0.03578,0.033504,0.035746,0.033528,0.034238,0.033129,0.036788,0.034608,0.037344,0.034135,0.035411
0.033099,0.032325,0.031273,0.035158,0.036207,0.033927,0.036179,0.033896,0.034629,0.03345,0.03725,0.035091,0.037881,0.034537,0.035661
0.033376,0.032536,0.03164,0.035206,0.036465,0.034198,0.036447,0.034187,0.034843,0.033621,0.037506,0.035377,0.03829,0.034916,0.035995
0.033706,0.032766,0.031921,0.035381,0.036861,0.034515,0.036822,0.034494,0.035152,0.033917,0.037878,0.035726,0.038692,0.035201,0.036278
0.034062,0.032987,0.032481,0.035598,0.037355,0.034854,0.037262,0.034879,0.03555,0.034226,0.038318,0.036106,0.039223,0.035646,0.036715
0.034346,0.033235,0.032762,0.035399,0.03776,0.035175,0.037676,0.035246,0.035879,0.034563,0.038634,0.036517,0.039703,0.036038,0.037045
0.034623,0.033447,0.03312,0.035423,0.037846,0.035435,0.037916,0.035507,0.036151,0.034736,0.038979,0.036751,0.039834,0.036272,0.037374
0.034911,0.033679,0.033452,0.035786,0.038146,0.035759,0.038358,0.035872,0.036285,0.035033,0.039315,0.037053,0.040041,0.036607,0.037688
0.035163,0.033798,0.033644,0.036192,0.038417,0.035977,0.03848,0.036105,0.036624,0.035265,0.039611,0.037347,0.040689,0.036828,0.037987
0.03536,0.033933,0.033962,0.036384,0.038453,0.036213,0.038614,0.036298,0.036978,0.03542,0.039865,0.037611,0.040847,0.037056,0.038287
0.035445,0.034146,0.03413,0.0363,0.038425,0.036395,0.038554,0.036416,0.037044,0.035591,0.039998,0.037734,0.040913,0.037259,0.038328
0.035564,0.034292,0.034177,0.036473,0.038601,0.036507,0.038856,0.036578,0.037088,0.035749,0.040133,0.03783,0.041043,0.037384,0.038314
0.035622,0.034281,0.034162,0.036102,0.038474,0.036533,0.038615,0.036557,0.037057,0.035757,0.040171,0.037874,0.041139,0.037449,0.038328
0.035692,0.034299,0.034541,0.036434,0.038706,0.036615,0.038901,0.036651,0.037055,0.035797,0.040219,0.038056,0.04129,0.037599,0.038593
0.035736,0.034467,0.034568,0.036279,0.038506,0.036676,0.038876,0.036685,0.037203,0.035791,0.040394,0.038148,0.041477,0.037656,0.038638
0.035855,0.03464,0.034676,0.036286,0.038838,0.036763,0.038998,0.03679,0.03732,0.035998,0.040379,0.038181,0.041353,0.037788,0.038215
0.035771,0.034533,0.034633,0.036175,0.038484,0.036637,0.038622,0.036622,0.03699,0.035889,0.040142,0.037983,0.041115,0.037654,0.037943
0.035807,0.034556,0.034736,0.035832,0.038383,0.036725,0.038781,0.036707,0.036981,0.035872,0.040224,0.038155,0.04124,0.037743,0.038187
0.035901,0.034665,0.034845,0.03595,0.038324,0.036761,0.038703,0.036762,0.037129,0.035976,0.040327,0.038267,0.04141,0.03798,0.038243
0.035861,0.034741,0.035019,0.035849,0.038366,0.03677,0.038644,0.036743,0.037182,0.036058,0.040268,0.038186,0.041205,0.037977,0.037804
0.035789,0.034807,0.03498,0.035821,0.038196,0.036669,0.038351,0.03662,0.037038,0.035955,0.040053,0.038144,0.04103,0.037901,0.037763
0.035478,0.034585,0.034773,0.035594,0.037641,0.036322,0.037855,0.036246,0.036501,0.035609,0.039505,0.037793,0.040294,0.037561,0.037599
0.035126,0.034292,0.034558,0.035267,0.037076,0.035942,0.037369,0.035825,0.036107,0.035287,0.039011,0.037477,0.039742,0.037179,0.037666
0.035009,0.034054,0.03452,0.035209,0.037043,0.035904,0.037338,0.035821,0.036112,0.035163,0.039092,0.037586,0.039679,0.037122,0.037545
0.034915,0.033938,0.034482,0.035292,0.03693,0.035859,0.037307,0.035839,0.036168,0.035154,0.039166,0.037609,0.039687,0.037078,0.037694
0.034694,0.033802,0.034696,0.03532,0.036907,0.035826,0.037255,0.035813,0.036183,0.035157,0.039101,0.037667,0.039587,0.03713,0.03799
0.034502,0.033738,0.034627,0.035007,0.036745,0.03576,0.037108,0.035717,0.036215,0.035069,0.039062,0.037686,0.039559,0.037245,0.038047
0.034761,0.033902,0.034664,0.035203,0.036588,0.035651,0.036984,0.035669,0.036175,0.035037,0.038955,0.03765,0.039523,0.037202,0.037761
0.03448,0.033926,0.034661,0.035339,0.036321,0.03549,0.036728,0.035432,0.035899,0.034883,0.038825,0.037717,0.039311,0.037002,0.037648
0.034334,0.033985,0.034677,0.03518,0.036033,0.035269,0.036285,0.035211,0.035806,0.034773,0.038571,0.037663,0.038998,0.03673,0.037391
0.034124,0.033924,0.034584,0.034868,0.03567,0.034943,0.035866,0.034859,0.035422,0.034667,0.038147,0.037355,0.038323,0.036589,0.03703
0.034069,0.033811,0.034396,0.034558,0.035188,0.034589,0.035272,0.034423,0.035018,0.034507,0.037867,0.036988,0.038014,0.036354,0.036704
0.034002,0.033749,0.034333,0.03446,0.034871,0.034373,0.035235,0.03431,0.034833,0.03451,0.037651,0.036907,0.037781,0.036165,0.036834
0.033891,0.033742,0.034091,0.033935,0.034391,0.0339,0.034733,0.033928,0.034373,0.034215,0.037229,0.036455,0.037255,0.035693,0.036473
0.033482,0.033458,0.033681,0.033381,0.033812,0.033403,0.03391,0.033226,0.033603,0.033796,0.03644,0.035766,0.036293,0.035111,0.035796
0.03336,0.033419,0.033479,0.033045,0.033521,0.03306,0.033464,0.032737,0.033075,0.033501,0.036035,0.035528,0.035944,0.034986,0.035587
0.033132,0.033279,0.033278,0.032569,0.032892,0.032645,0.033001,0.032443,0.03272,0.03338,0.035752,0.035263,0.035703,0.034831,0.035489
0.033073,0.033218,0.033204,0.03236,0.032579,0.032445,0.03269,0.032207,0.032649,0.033276,0.035522,0.035269,0.035632,0.034814,0.035539
0.032968,0.033178,0.033086,0.032055,0.032321,0.03223,0.032417,0.032114,0.032466,0.033155,0.035255,0.035161,0.035468,0.034736,0.03552
0.032858,0.033069,0.032984,0.031845,0.032,0.032045,0.032192,0.032047,0.032285,0.033049,0.035094,0.03506,0.035296,0.034622,0.035394
0.03273,0.032961,0.032859,0.031558,0.031618,0.031846,0.031881,0.031869,0.032007,0.03289,0.034892,0.034945,0.03503,0.034441,0.035218
0.032511,0.03281,0.032607,0.031276,0.031201,0.031667,0.031405,0.031377,0.031581,0.032608,0.03444,0.034596,0.034486,0.034164,0.034829
0.032287,0.032607,0.032403,0.030975,0.030875,0.031434,0.031151,0.031128,0.031068,0.03239,0.034062,0.034293,0.034145,0.033927,0.034476
0.03202,0.032358,0.032177,0.030684,0.030521,0.031149,0.030768,0.030805,0.030744,0.032144,0.03366,0.033998,0.033672,0.033533,0.034019
0.031766,0.03216,0.031915,0.030414,0.030188,0.03086,0.030455,0.030615,0.030568,0.031884,0.033402,0.033702,0.033346,0.033265,0.033569
0.031518,0.031953,0.031661,0.030166,0.029852,0.0306,0.030115,0.030257,0.030161,0.03163,0.033003,0.033288,0.032927,0.03299,0.033082
0.031278,0.031735,0.031454,0.029893,0.029578,0.030371,0.029826,0.030148,0.03008,0.031387,0.032804,0.032983,0.032557,0.032612,0.032611
0.031123,0.031582,0.031254,0.02962,0.029385,0.030162,0.029588,0.029991,0.029871,0.031163,0.032511,0.032696,0.032204,0.032293,0.032159
0.030916,0.031403,0.031073,0.029418,0.029204,0.029985,0.029336,0.029742,0.029561,0.030888,0.032189,0.032328,0.031795,0.031921,0.031806
0.03071,0.031256,0.030851,0.029225,0.028976,0.029772,0.029137,0.029476,0.029285,0.030644,0.031857,0.032054,0.031459,0.031698,0.031483
0.030509,0.031068,0.030676,0.029071,0.028772,0.029602,0.028925,0.02935,0.029121,0.030419,0.031663,0.031765,0.031257,0.031426,0.031258
0.030367,0.030971,0.030536,0.028896,0.028621,0.029453,0.028726,0.029222,0.028984,0.030242,0.031478,0.031589,0.031075,0.031284,0.031026
0.030263,0.030832,0.030408,0.028771,0.028473,0.029359,0.028571,0.029155,0.028831,0.030056,0.031308,0.031334,0.030947,0.031009,0.030818
0.030142,0.030685,0.030267,0.028607,0.028343,0.029214,0.028447,0.028975,0.028699,0.029873,0.031122,0.031166,0.030711,0.031006,0.030568
0.03004,0.030614,0.030191,0.028532,0.028249,0.029104,0.028352,0.028866,0.028574,0.029751,0.030998,0.030957,0.030674,0.030752,0.030381
0.029929,0.030504,0.030103,0.028427,0.028135,0.029,0.02825,0.028759,0.028407,0.029625,0.030842,0.030816,0.030569,0.030688,0.030197
0.029861,0.030433,0.030043,0.028352,0.028056,0.028905,0.028129,0.028665,0.028285,0.029562,0.030749,0.030739,0.030521,0.030539,0.030112
0.029787,0.030363,0.029977,0.028254,0.027925,0.028816,0.02808,0.02857,0.028153,0.02944,0.030577,0.030585,0.030303,0.030411,0.029966
0.029703,0.030261,0.0299,0.028152,0.027834,0.028724,0.027962,0.028473,0.028033,0.029369,0.030504,0.030495,0.030231,0.030249,0.029823
0.029624,0.030189,0.029817,0.028043,0.027719,0.028633,0.027824,0.028341,0.027904,0.029244,0.03031,0.030336,0.029986,0.03013,0.029629
0.029538,0.030096,0.029739,0.027961,0.027633,0.028517,0.027722,0.028219,0.027822,0.029153,0.030236,0.030285,0.029963,0.030024,0.029566
0.029479,0.030017,0.029668,0.027853,0.027506,0.028451,0.027642,0.028109,0.027688,0.029054,0.030062,0.030134,0.029808,0.029913,0.029357
0.029396,0.029944,0.029594,0.027781,0.027412,0.028343,0.027583,0.028002,0.027607,0.029006,0.029987,0.030089,0.029756,0.029887,0.02936
0.029347,0.02986,0.029535,0.027693,0.027349,0.028259,0.027507,0.027916,0.027494,0.028897,0.029891,0.02998,0.029701,0.029765,0.029185
0.029273,0.029815,0.029479,0.02758,0.027228,0.028196,0.027409,0.027877,0.027456,0.028869,0.029813,0.029946,0.029629,0.029756,0.02913
0.029166,0.029774,0.02944,0.027461,0.027137,0.0281,0.027302,0.027684,0.027355,0.028871,0.029634,0.029899,0.029465,0.029608,0.028958
0.029109,0.029726,0.029404,0.027396,0.027032,0.028,0.027214,0.027636,0.027278,0.028837,0.029569,0.029853,0.0294,0.029552,0.028872
0.029023,0.029645,0.029322,0.027277,0.0269,0.02795,0.027097,0.027502,0.027142,0.028742,0.029433,0.02968,0.029185,0.029436,0.028699
0.028963,0.029555,0.02927,0.027153,0.026812,0.027888,0.027006,0.027433,0.027071,0.028696,0.029396,0.029591,0.029167,0.029393,0.02868
0.028901,0.029527,0.029222,0.027057,0.026706,0.027777,0.026877,0.027336,0.026979,0.028628,0.029257,0.029607,0.029024,0.029305,0.028536
0.028849,0.029461,0.02916,0.026927,0.026589,0.0277,0.026789,0.027274,0.026926,0.028548,0.029232,0.029552,0.029059,0.029272,0.028588
0.028798,0.0294,0.02911,0.026826,0.026481,0.027599,0.026701,0.027196,0.026845,0.028434,0.029104,0.029416,0.028927,0.029149,0.028384
0.028742,0.029274,0.029031,0.026784,0.026391,0.027523,0.026592,0.027184,0.02684,0.028315,0.02912,0.029273,0.028914,0.029002,0.028308
0.028719,0.02917,0.028947,0.026687,0.026317,0.027484,0.026498,0.027082,0.026762,0.028227,0.028988,0.029221,0.028676,0.028864,0.028125
0.028641,0.029111,0.02885,0.026588,0.026218,0.027401,0.026402,0.02702,0.026705,0.028168,0.028915,0.029085,0.028653,0.028819,0.028039
0.028551,0.029019,0.028773,0.026491,0.026102,0.027354,0.026297,0.02692,0.026579,0.028022,0.028748,0.029067,0.028437,0.028685,0.027879
0.028472,0.028947,0.028696,0.026409,0.026033,0.027259,0.026216,0.0268,0.026482,0.027968,0.028675,0.029015,0.028419,0.028658,0.027872
0.028406,0.02888,0.02865,0.026325,0.025909,0.027108,0.026085,0.026712,0.026373,0.027906,0.028566,0.028935,0.028261,0.028579,0.027707
0.028341,0.028802,0.028572,0.026237,0.025833,0.027057,0.025996,0.02664,0.026318,0.027906,0.02852,0.028923,0.0283,0.028552,0.027748
0.028268,0.028745,0.028511,0.026153,0.025734,0.026991,0.025924,0.026579,0.026249,0.027821,0.028426,0.028877,0.028216,0.028432,0.027626
0.028207,0.028659,0.028426,0.026087,0.025663,0.026901,0.025843,0.026498,0.026145,0.027755,0.028335,0.028825,0.028163,0.028387,0.027635
0.028129,0.028586,0.028356,0.02599,0.025571,0.026808,0.025735,0.026402,0.026047,0.027697,0.028217,0.028717,0.027977,0.028314,0.027509
0.028047,0.028528,0.028242,0.02591,0.025475,0.026733,0.025654,0.026322,0.025959,0.027589,0.028142,0.028618,0.027899,0.028233,0.027409
0.027993,0.028473,0.028205,0.025849,0.025422,0.026656,0.025555,0.026271,0.025899,0.02758,0.028078,0.028563,0.027824,0.028181,0.027379
0.027916,0.028436,0.028121,0.025773,0.025321,0.026585,0.025465,0.02619,0.025817,0.027486,0.02798,0.028479,0.027748,0.028132,0.027252
0.027882,0.028392,0.028089,0.025696,0.025232,0.026497,0.025441,0.026175,0.02577,0.027453,0.027937,0.028478,0.027719,0.028052,0.027262
0.027826,0.028345,0.028072,0.025578,0.025167,0.02641,0.025319,0.026037,0.025655,0.027351,0.027805,0.028361,0.027598,0.028069,0.027148
0.02778,0.028301,0.028005,0.025467,0.02507,0.026316,0.025253,0.026032,0.025615,0.027301,0.027786,0.028316,0.027622,0.027987,0.02719
0.027719,0.02826,0.027978,0.025273,0.024893,0.025989,0.025191,0.025924,0.025506,0.027174,0.027649,0.028244,0.027551,0.027993,0.027032
0.027682,0.028191,0.02794,0.025136,0.024696,0.025744,0.025195,0.02595,0.025508,0.027161,0.027661,0.028182,0.02757,0.027875,0.027093
0.027639,0.028145,0.027869,0.024991,0.024588,0.025582,0.025116,0.025854,0.02543,0.027059,0.027515,0.028099,0.02743,0.027885,0.02696
0.027547,0.028103,0.027784,0.024775,0.024374,0.025433,0.02499,0.025791,0.025354,0.026981,0.027463,0.028046,0.027303,0.027753,0.027054
0.027467,0.027988,0.027654,0.024503,0.024082,0.025299,0.024871,0.025675,0.025271,0.026833,0.027271,0.027929,0.027148,0.027737,0.026845
0.027379,0.027889,0.027598,0.024287,0.023847,0.025125,0.024744,0.025569,0.025172,0.026745,0.02716,0.027843,0.027039,0.02761,0.026821
0.027301,0.027824,0.027447,0.024121,0.023827,0.025073,0.024703,0.025475,0.025087,0.026671,0.0271,0.027758,0.026947,0.027572,0.026564
0.027256,0.027737,0.02743,0.024059,0.023818,0.025017,0.024669,0.02542,0.025068,0.026634,0.027031,0.027704,0.026952,0.027517,0.026626
0.027159,0.027706,0.027352,0.02398,0.023679,0.024948,0.024576,0.025333,0.024994,0.026558,0.026955,0.027634,0.026827,0.027438,0.026455
0.027107,0.027652,0.027248,0.023864,0.023659,0.024875,0.024531,0.025309,0.024954,0.026506,0.02692,0.027566,0.026792,0.027372,0.026471
0.027074,0.0276,0.027253,0.023806,0.023675,0.024832,0.024508,0.025258,0.024926,0.026462,0.02685,0.027528,0.026759,0.027344,0.026374
0.02707,0.027578,0.027178,0.023875,0.023802,0.024788,0.024569,0.025258,0.024921,0.026428,0.026889,0.02751,0.026845,0.027321,0.02635
0.027047,0.02758,0.027232,0.023882,0.023817,0.024802,0.024576,0.025251,0.024926,0.026413,0.026864,0.027486,0.026852,0.027338,0.026397
0.027019,0.027545,0.027144,0.023864,0.023807,0.024768,0.024552,0.025206,0.024882,0.026357,0.026829,0.027454,0.026771,0.027273,0.026293
0.02699,0.027543,0.027146,0.023869,0.023777,0.024741,0.024531,0.02521,0.02488,0.026334,0.026805,0.027411,0.026726,0.027209,0.026294
0.026906,0.027468,0.027032,0.023797,0.023573,0.02468,0.024427,0.025088,0.024802,0.026242,0.02672,0.027324,0.026563,0.027179,0.026222
0.026868,0.027393,0.026982,0.02364,0.023587,0.02464,0.02439,0.0251,0.024794,0.026216,0.026701,0.027293,0.026572,0.027114,0.026255
0.026776,0.027338,0.026917,0.023521,0.023503,0.024562,0.024296,0.024984,0.024689,0.026157,0.026619,0.027232,0.026482,0.027072,0.026104
0.026778,0.027326,0.026892,0.023567,0.023485,0.024535,0.024279,0.025014,0.024697,0.026148,0.026615,0.027199,0.026493,0.027021,0.026165
0.026699,0.027241,0.026836,0.023431,0.023403,0.02446,0.024199,0.024874,0.024595,0.026017,0.026505,0.027126,0.026365,0.026972,0.025965
0.026642,0.027219,0.026785,0.023338,0.023403,0.024424,0.02419,0.024887,0.024597,0.025999,0.026502,0.027074,0.026358,0.026927,0.02606
0.02662,0.027115,0.026755,0.023238,0.02333,0.02436,0.024101,0.024805,0.024526,0.025905,0.026441,0.027011,0.02628,0.026895,0.025936
0.026557,0.027081,0.026713,0.023156,0.023269,0.024313,0.024052,0.024774,0.024506,0.025909,0.026421,0.026973,0.026317,0.026888,0.026018
0.026521,0.027098,0.026639,0.023024,0.023208,0.024248,0.023995,0.024717,0.024461,0.025887,0.02636,0.026948,0.02627,0.026833,0.025874
0.02647,0.027041,0.026612,0.023063,0.02323,0.024208,0.023976,0.024654,0.024414,0.025837,0.02633,0.026899,0.026238,0.026769,0.025873
0.02645,0.027013,0.026578,0.023035,0.023214,0.024189,0.023958,0.024666,0.02442,0.025791,0.026277,0.026864,0.026175,0.026749,0.025829
0.026384,0.026974,0.026509,0.022957,0.02311,0.024128,0.023896,0.02456,0.024303,0.02573,0.026217,0.026808,0.026049,0.026674,0.025756
0.026345,0.026919,0.026448,0.022815,0.02307,0.02407,0.023845,0.024568,0.024289,0.02569,0.026175,0.026766,0.026027,0.026614,0.025737
0.026305,0.026873,0.02639,0.022798,0.023009,0.02401,0.023774,0.02446,0.0242,0.025598,0.026112,0.026686,0.025941,0.026553,0.025615
0.026277,0.02688,0.026373,0.022872,0.023064,0.024012,0.023795,0.024472,0.024218,0.025589,0.026088,0.026652,0.025962,0.026491,0.025625
0.026241,0.026797,0.026346,0.02279,0.02295,0.023942,0.023693,0.024395,0.024138,0.025524,0.026041,0.026575,0.025814,0.026466,0.025504
0.02621,0.026775,0.02633,0.022748,0.022957,0.023927,0.023677,0.024387,0.024149,0.025534,0.026025,0.026538,0.025856,0.026438,0.02554
0.026174,0.026711,0.026262,0.022758,0.022899,0.023863,0.023635,0.024339,0.0241,0.025464,0.025946,0.026487,0.02576,0.026407,0.025434
0.026111,0.0267,0.026225,0.022679,0.022859,0.023827,0.023607,0.024297,0.024054,0.025407,0.025933,0.02646,0.025834,0.026389,0.025518
0.026093,0.026698,0.026196,0.022586,0.022835,0.023796,0.02358,0.024271,0.024044,0.025372,0.025911,0.026463,0.025816,0.026371,0.025463
0.026068,0.026653,0.026204,0.022654,0.022878,0.023794,0.023581,0.024255,0.02404,0.025342,0.025916,0.026443,0.02582,0.026338,0.025428
0.026114,0.026699,0.026238,0.022949,0.02311,0.023848,0.023783,0.024382,0.024166,0.025483,0.02608,0.026514,0.025998,0.026359,0.025468
0.026228,0.026823,0.026331,0.023585,0.02335,0.02397,0.02411,0.024527,0.024381,0.02554,0.026302,0.026663,0.026291,0.026457,0.025633
0.02638,0.026963,0.026489,0.024354,0.023934,0.024186,0.024501,0.024855,0.024664,0.025793,0.026712,0.026974,0.026715,0.026648,0.025984
0.026514,0.027102,0.026726,0.025137,0.024868,0.024618,0.025004,0.025153,0.025036,0.026153,0.027104,0.027182,0.027186,0.026832,0.026359
0.026713,0.027287,0.026946,0.026,0.025846,0.025362,0.025884,0.025689,0.02573,0.02647,0.027921,0.027636,0.027905,0.027247,0.027045
0.027165,0.027578,0.027273,0.027019,0.026818,0.026016,0.027087,0.026474,0.026521,0.027059,0.028657,0.028383,0.028614,0.027947,0.027857
0.027693,0.027989,0.027681,0.027943,0.027902,0.026572,0.027992,0.027319,0.027452,0.027773,0.029598,0.028978,0.02954,0.028506,0.028495
0.028302,0.028507,0.028027,0.028825,0.028843,0.027231,0.029038,0.028014,0.028238,0.028285,0.030285,0.029719,0.030391,0.029195,0.029226
0.028747,0.028924,0.028371,0.029584,0.029421,0.027871,0.029731,0.028601,0.029073,0.028922,0.031039,0.030298,0.031151,0.029748,0.029863
0.029264,0.029337,0.028663,0.030329,0.03011,0.028449,0.030561,0.029298,0.029756,0.029526,0.031836,0.030881,0.032064,0.030301,0.03046
0.029818,0.029828,0.029044,0.030992,0.030757,0.028966,0.031152,0.029867,0.030578,0.029969,0.03257,0.031441,0.032758,0.03078,0.031083
0.030274,0.030181,0.029387,0.031625,0.031501,0.029588,0.031623,0.030407,0.031039,0.030403,0.0332,0.031928,0.033381,0.031286,0.031639
0.030712,0.030537,0.029712,0.032253,0.032225,0.030137,0.032221,0.030956,0.031649,0.030907,0.03374,0.032409,0.034105,0.031733,0.032331
0.03116,0.030965,0.030059,0.032837,0.033089,0.030747,0.032888,0.03147,0.032348,0.031399,0.03447,0.032875,0.034853,0.032303,0.032981
0.031713,0.031251,0.030373,0.033481,0.03375,0.031238,0.033546,0.032021,0.032988,0.03192,0.034974,0.033441,0.035476,0.032807,0.033742
0.032133,0.031566,0.030703,0.034089,0.034356,0.031763,0.034223,0.032499,0.033479,0.032327,0.035537,0.033927,0.036128,0.033334,0.034269
0.032584,0.031858,0.031022,0.034602,0.034854,0.032247,0.034886,0.032926,0.033924,0.032731,0.036128,0.034317,0.036765,0.033753,0.034869
0.032918,0.03219,0.031328,0.035073,0.035393,0.032587,0.035418,0.033397,0.034356,0.033092,0.036612,0.03467,0.037324,0.034237,0.035313
0.033277,0.032529,0.031652,0.03548,0.035937,0.033026,0.036013,0.033809,0.034683,0.033411,0.03719,0.035101,0.037964,0.03466,0.03567
0.033567,0.032772,0.032006,0.035861,0.036382,0.033453,0.036539,0.034199,0.034924,0.033749,0.037594,0.035479,0.038457,0.035124,0.036072
0.033933,0.0331,0.032371,0.03609,0.03688,0.033842,0.036871,0.034591,0.035308,0.034049,0.038045,0.035936,0.039027,0.035563,0.03646
0.034288,0.033325,0.032679,0.03624,0.037453,0.034269,0.037495,0.035021,0.03584,0.034395,0.038604,0.036467,0.039552,0.036023,0.037039
0.034697,0.033615,0.033036,0.036399,0.037943,0.034592,0.037876,0.035384,0.036107,0.034774,0.039017,0.036883,0.04019,0.036399,0.037451
0.035034,0.03378,0.033445,0.036324,0.038276,0.034893,0.038205,0.035723,0.036429,0.035073,0.039459,0.037231,0.040443,0.036766,0.037751
0.03536,0.034102,0.033854,0.036456,0.038709,0.035248,0.038729,0.036123,0.036889,0.035363,0.039888,0.037593,0.041076,0.037075,0.038134
0.035726,0.034268,0.034165,0.036585,0.039068,0.035621,0.039213,0.036544,0.037122,0.035667,0.040369,0.037971,0.041398,0.037472,0.038519
0.035997,0.034449,0.034469,0.036954,0.039209,0.035919,0.039498,0.036887,0.037603,0.035988,0.040703,0.038289,0.041937,0.037702,0.038847
0.036171,0.034623,0.034606,0.037232,0.039341,0.036126,0.039628,0.037008,0.03775,0.036198,0.040921,0.03847,0.042033,0.037923,0.039067
0.036338,0.034787,0.034787,0.037328,0.039384,0.036297,0.039721,0.037223,0.037968,0.036373,0.041134,0.038636,0.04237,0.03805,0.039199
