0.033251,0.041927
0.033359,0.042124
0.033343,0.042135
0.033429,0.041992
0.033352,0.042095
0.033281,0.042037
0.033392,0.042208
0.033532,0.04259
0.033936,0.042642
0.034115,0.042819
0.034355,0.043034
0.034321,0.042914
0.034264,0.042926
0.034159,0.042694
0.034413,0.042537
0.034292,0.04243
0.034005,0.042615
0.034017,0.042708
0.033827,0.042311
0.033517,0.042144
0.033215,0.041549
0.032272,0.032378
0.031764,0.030238
0.03141,0.029753
0.031109,0.029428
0.030876,0.029167
0.030614,0.028937
0.030449,0.028759
0.030283,0.028596
0.030127,0.02849
0.029934,0.028357
0.029724,0.028168
0.029638,0.028033
0.029463,0.027912
0.029473,0.027901
0.029272,0.02775
0.029136,0.027627
0.028954,0.027517
0.028866,0.027443
0.02874,0.027331
0.028571,0.027181
0.026467,0.027162
0.024744,0.027072
0.028433,0.026805
0.028246,0.026719
0.028057,0.026618
0.027929,0.02655
0.027861,0.026464
0.027804,0.026384
0.02767,0.026249
0.027501,0.026123
0.027337,0.025818
0.027147,0.025411
0.026923,0.025171
0.026728,0.02499
0.026523,0.024793
0.026355,0.024638
0.026188,0.024463
0.02603,0.024298
0.025858,0.024162
0.025693,0.023998
0.025545,0.023876
0.025437,0.023764
0.025309,0.023634
0.025171,0.023519
0.025013,0.023402
0.024868,0.023258
0.024751,0.023137
0.02462,0.023032
0.024521,0.022949
0.024458,0.022844
0.024403,0.022758
0.024323,0.022701
0.024243,0.02263
0.024168,0.02255
0.02407,0.022473
0.024011,0.022402
0.02392,0.022319
0.023853,0.022244
0.023767,0.022172
0.023678,0.022096
0.023599,0.022035
0.023508,0.021944
0.023414,0.02186
0.023359,0.021778
0.023274,0.021708
0.023186,0.021642
0.023134,0.021579
0.023045,0.021492
0.022841,0.021591
0.022838,0.021617
0.022819,0.021578
0.022743,0.021513
0.022679,0.021444
0.022589,0.021404
0.02261,0.021397
0.022612,0.021387
0.022662,0.021407
0.023089,0.021908
0.02967,0.030125
0.02969,0.034066
0.028388,0.035573
0.02851,0.035823
0.028996,0.036148
0.029512,0.036426
0.02999,0.036623
0.030618,0.036771
0.030966,0.037302
0.031359,0.038124
0.031675,0.038734
0.032043,0.039454
0.03249,0.040024
0.032712,0.039691
0.032995,0.040339
0.033274,0.040409
0.033583,0.040619
0.033745,0.040986
0.033641,0.040681
0.033632,0.041032
0.033676,0.041047
0.033747,0.041139
0.034123,0.041337
0.034069,0.041426
0.03427,0.041388
0.034256,0.041339
0.034364,0.041472
0.034642,0.041248
0.035056,0.041383
0.035108,0.041455
0.035183,0.041144
0.035191,0.041977
0.035426,0.042038
0.035479,0.041987
0.0356,0.042186
0.035784,0.042322
0.035839,0.042327
0.036085,0.042683
0.036104,0.043068
0.036097,0.043269
0.036149,0.042913
0.034556,0.037673
0.033723,0.034965
0.033065,0.033099
0.032736,0.032193
0.032511,0.03172
0.032194,0.031429
0.03193,0.031134
0.031743,0.030993
0.0316,0.030913
0.031431,0.030672
0.031419,0.030542
0.031238,0.030248
0.030969,0.029846
0.030637,0.029543
0.030398,0.029317
0.0303,0.029079
0.03003,0.028835
0.029828,0.028601
0.029584,0.028467
0.029381,0.028291
0.029133,0.028076
0.028824,0.027873
0.028653,0.027876
0.02846,0.027627
0.028242,0.027486
0.02902,0.027629
0.029244,0.027668
0.029117,0.027597
0.028964,0.027433
0.02886,0.027349
0.02869,0.027238
0.028493,0.027069
0.028331,0.026944
0.028184,0.026826
0.028232,0.026853
0.028113,0.026735
0.028017,0.026653
0.027922,0.026607
0.027766,0.026443
0.027795,0.026397
0.027726,0.026299
0.027572,0.026181
0.027503,0.026168
0.027457,0.026098
0.027316,0.026044
0.027281,0.025924
0.02718,0.025816
0.027094,0.025679
0.027011,0.025559
0.026948,0.025502
0.026872,0.02542
0.02678,0.025321
0.026721,0.025277
0.026691,0.025275
0.026633,0.025208
0.026589,0.025139
0.026552,0.025076
0.026476,0.024993
0.026392,0.024938
0.026259,0.024886
0.02616,0.024792
0.026121,0.024737
0.026084,0.024691
0.026069,0.024641
0.026003,0.024575
0.025927,0.024495
0.025804,0.024406
0.025683,0.024309
0.025556,0.024191
0.025503,0.024128
0.025436,0.024069
0.025353,0.024069
0.025291,0.024039
0.02525,0.02399
0.025217,0.023951
0.025133,0.023825
0.024987,0.023498
0.024853,0.023303
0.024765,0.02317
0.024637,0.023041
0.024512,0.022904
0.0244,0.022797
0.024302,0.022703
0.024211,0.022614
0.024127,0.022542
0.024037,0.02248
0.02392,0.022389
0.023882,0.022302
0.023803,0.022222
0.023732,0.022164
0.023652,0.022115
0.023588,0.022064
0.023567,0.022038
0.023507,0.022143
0.023479,0.022163
0.023483,0.022141
0.023481,0.02213
0.023492,0.0221
0.023491,0.0221
0.023488,0.022094
0.023499,0.022068
0.023546,0.022076
0.023737,0.022284
0.027482,0.032422
0.028684,0.036036
0.029479,0.036811
0.029913,0.037139
0.030582,0.037653
0.031051,0.038158
0.031582,0.03876
0.032448,0.039475
0.033123,0.040225
0.033585,0.040863
0.033755,0.040749
0.03362,0.041164
0.033437,0.041086
0.033594,0.041105
0.033419,0.0414
0.03337,0.041309
0.03371,0.041603
0.034099,0.042075
0.034147,0.042255
0.034445,0.042383
0.034107,0.04167
0.033959,0.040369
0.033605,0.039037
0.032996,0.037815
0.032634,0.036805
0.032562,0.035928
0.032399,0.0351
0.032085,0.034166
0.031683,0.033335
0.031477,0.032752
0.031299,0.03216
0.031179,0.03174
0.031153,0.031783
0.031403,0.033304
0.031564,0.033821
0.03147,0.033394
0.031588,0.033155
0.031916,0.034031
0.03204,0.034164
0.032118,0.033517
0.031631,0.031328
0.031439,0.030587
0.031315,0.030326
0.031246,0.030189
0.031272,0.030069
0.031098,0.029945
0.031,0.02981
0.031049,0.029792
0.031157,0.029846
0.031124,0.02985
0.031227,0.029947
0.031297,0.029978
0.031193,0.029932
0.030991,0.029752
0.030904,0.029635
0.030823,0.029627
0.030807,0.02955
0.030742,0.029417
0.03058,0.029315
0.030301,0.029213
0.030122,0.029026
0.029893,0.028872
0.029626,0.028597
0.029337,0.028369
0.029025,0.028168
0.028774,0.027895
0.029302,0.027883
0.029473,0.027947
0.029443,0.027905
0.029299,0.027717
0.029217,0.027566
0.029078,0.027436
0.028897,0.027359
0.02873,0.027248
0.028584,0.027146
0.028359,0.027039
0.028205,0.026908
0.028105,0.026827
0.028053,0.026833
0.027935,0.026737
0.02786,0.026651
0.027737,0.026587
0.027605,0.026441
0.027477,0.026278
0.027308,0.026092
0.027181,0.026005
0.027138,0.025953
0.027104,0.025837
0.027015,0.025754
0.026943,0.025639
0.026802,0.025525
0.026654,0.025401
0.026488,0.025312
0.026387,0.025211
0.02644,0.025274
0.026443,0.025283
0.02643,0.02527
0.026379,0.025238
0.026273,0.025071
0.026116,0.024956
0.026017,0.024871
0.025915,0.024754
0.025798,0.024622
0.025586,0.024479
0.025523,0.024417
0.025395,0.024284
0.025263,0.024109
0.02517,0.023972
0.025081,0.023814
0.025043,0.023704
0.025028,0.023664
0.024897,0.023663
0.024843,0.023605
0.02479,0.023542
0.024786,0.023443
0.02473,0.02341
0.024669,0.023363
0.024638,0.023311
0.024592,0.023266
0.024562,0.023311
0.024562,0.023338
0.024587,0.023356
0.024639,0.023328
0.024634,0.023332
0.024518,0.023315
0.024432,0.023288
0.024387,0.023239
0.024348,0.023191
0.024318,0.023187
0.024326,0.023125
0.024282,0.023133
0.024248,0.023088
0.02423,0.023065
0.024208,0.022954
0.024145,0.022881
0.024038,0.022835
0.023943,0.022723
0.02386,0.02261
0.023784,0.022575
0.023741,0.022514
0.023684,0.02248
0.023642,0.02241
0.023628,0.02234
0.023667,0.022363
0.024069,0.022463
0.024967,0.02274
0.026328,0.023261
0.027724,0.02423
0.028495,0.024816
0.029567,0.02529
0.030029,0.025818
0.030696,0.026327
0.031695,0.026884
0.032561,0.027551
0.033171,0.028063
0.03355,0.02853
0.033764,0.028853
0.03314,0.02865
0.03284,0.028402
0.033388,0.028849
0.033678,0.029191
0.034007,0.029603
0.034216,0.029984
0.034288,0.030301
0.034268,0.030489
0.034191,0.03066
0.034069,0.030743
0.033866,0.030816
0.033755,0.030867
0.033743,0.031022
0.033808,0.031114
0.0338,0.031202
0.03407,0.031248
0.034206,0.03122
0.034234,0.031292
0.034216,0.031386
0.03432,0.031481
0.034238,0.031515
0.034321,0.031587
0.034461,0.031751
0.034404,0.031754
0.034377,0.031722
0.034518,0.031816
0.034612,0.031853
0.034538,0.03184
0.034362,0.031692
0.034131,0.031517
0.034085,0.031513
0.034086,0.031501
0.034092,0.031524
0.034144,0.031474
0.03414,0.031432
0.034118,0.0314
0.03408,0.031344
0.033855,0.031206
0.033695,0.031116
0.033544,0.03098
0.033234,0.030789
0.033076,0.030591
0.032876,0.030428
0.032695,0.030282
0.032527,0.030158
0.032376,0.030014
0.032244,0.029876
0.032109,0.029781
0.031965,0.029618
0.031768,0.029452
0.031516,0.029272
0.031308,0.029076
0.031025,0.028916
0.030735,0.028752
0.030523,0.028595
0.030322,0.028507
0.030172,0.028396
0.029992,0.028242
0.029805,0.028146
0.029671,0.027979
0.02949,0.027808
0.029347,0.027712
0.029227,0.027618
0.029167,0.027567
0.029057,0.02745
0.02896,0.027369
0.028887,0.027247
0.028752,0.027182
0.028673,0.027102
0.028612,0.027055
0.028517,0.026941
0.028463,0.026793
0.028333,0.026698
0.028241,0.02661
0.028132,0.026534
0.028056,0.026469
0.027989,0.026377
0.027896,0.026308
0.027814,0.026236
0.027732,0.026206
0.027622,0.026123
0.027504,0.02605
0.027414,0.025998
0.027277,0.025882
0.027204,0.025789
0.027117,0.025708
0.027076,0.025677
0.02698,0.025567
0.026884,0.025475
0.026815,0.025418
0.02676,0.025371
0.026726,0.025318
0.026673,0.025267
0.026606,0.0252
0.026542,0.025067
0.026361,0.024715
0.026214,0.024513
0.026096,0.024383
0.025978,0.024239
0.025825,0.024108
0.025645,0.024017
0.025517,0.023939
0.025458,0.023881
0.025373,0.023789
0.025276,0.0237
0.025229,0.023627
0.025207,0.023587
0.025176,0.023542
0.025144,0.023476
0.025097,0.023408
0.025029,0.023339
0.024946,0.023291
0.024875,0.023268
0.024821,0.023197
0.02476,0.023111
0.024712,0.023069
0.024651,0.02302
0.02457,0.022982
0.024526,0.022934
0.024497,0.022871
0.024449,0.022817
0.024372,0.02277
0.024324,0.022717
0.024268,0.022649
0.024202,0.022601
0.024138,0.022548
0.024065,0.022479
0.024015,0.022459
0.023999,0.022423
0.024032,0.022397
0.024107,0.022397
0.024969,0.022629
0.026867,0.023085
0.028253,0.023907
0.029668,0.024798
0.030809,0.025611
0.031724,0.02614
0.032461,0.026716
0.03304,0.027254
0.033551,0.027759
0.033947,0.028182
0.034359,0.028459
0.034675,0.028698
0.034949,0.028959
0.035291,0.029208
0.035529,0.02938
0.035645,0.029511
0.035695,0.029624
0.035583,0.029706
0.035462,0.029989
0.035363,0.030314
0.035281,0.030566
0.035237,0.030751
0.035211,0.030874
0.03515,0.031134
0.034965,0.031336
0.034772,0.031396
0.034917,0.031371
0.035018,0.03136
0.035039,0.031378
0.035128,0.031443
0.035152,0.031641
0.035298,0.031733
0.03541,0.031958
0.035603,0.032126
0.035735,0.032317
0.035908,0.032348
0.035952,0.032399
0.036124,0.032435
0.036286,0.032605
0.036398,0.032738
0.036471,0.032741
0.036547,0.032902
0.036635,0.032955
0.03662,0.032939
0.03661,0.033069
0.036542,0.033126
0.036476,0.033225
0.036381,0.033254
0.036249,0.033213
0.036174,0.033168
0.03602,0.033059
0.035924,0.032963
0.035802,0.032897
0.035677,0.032818
0.03551,0.032734
0.035384,0.032557
0.035222,0.032449
0.035078,0.032353
0.034925,0.032157
0.034661,0.031998
0.034458,0.031858
0.034232,0.031658
0.034022,0.031487
0.033763,0.031298
0.033484,0.031137
0.03327,0.030966
0.03306,0.030832
0.032828,0.030756
0.032637,0.030559
0.032429,0.030368
0.032164,0.030076
0.031954,0.029848
0.031762,0.029685
0.031577,0.029526
0.031367,0.029394
0.031205,0.029283
0.031058,0.029161
0.030903,0.029037
0.030759,0.028921
0.030622,0.028805
0.03052,0.0287
0.030414,0.028609
0.030321,0.028525
0.030223,0.028438
0.030098,0.02835
0.030011,0.028272
0.029951,0.028185
0.029837,0.028112
0.029792,0.028051
0.02976,0.028007
0.029688,0.027961
0.029659,0.027931
0.029622,0.027887
0.029586,0.027854
0.029579,0.027839
0.029547,0.027808
0.029503,0.027754
0.029386,0.027687
0.029326,0.027608
0.029225,0.027544
0.029153,0.02746
0.029014,0.027381
0.028925,0.027284
0.028861,0.02722
0.028817,0.027175
0.028757,0.027123
0.028699,0.027051
0.028578,0.026976
0.028515,0.026904
0.02843,0.026814
0.028368,0.02674
0.028288,0.026672
0.028208,0.026612
