temp_x,hum_x,light_x,vol_x,temp_y,hum_y,light_y,vol_y
0.017007181271,0.729862586863,0.19900373599,0.871054667354,0.0207838169126,0.726549085931,0.24700375514,0.859054126507
0.016822320605,0.730993517996,0.19900373599,0.840252707581,0.0206006995829,0.727633083676,0.24700375514,0.859054126507
0.016637459939,0.732689914696,0.19900373599,0.855582774626,0.0204175822533,0.726549085931,0.24700375514,0.859054126507
0.016637459939,0.73551390645,0.19900373599,0.855582774626,0.0205091409181,0.727633083676,0.24700375514,0.859054126507
0.016729890272,0.73551390645,0.19900373599,0.855582774626,0.0204175822533,0.727090279456,0.24700375514,0.859054126507
0.016452599273,0.734384643356,0.19900373599,0.855582774626,0.0202344649237,0.726549085931,0.24700375514,0.859054126507
0.016545029606,0.733255380263,0.19900373599,0.840252707581,0.0199597889292,0.728718692116,0.24700375514,0.859054126507
0.01636016894,0.73551390645,0.19900373599,0.871054667354,0.0195019956052,0.729802689861,0.24700375514,0.859054126507
0.016452599273,0.737772432636,0.19900373599,0.855582774626,0.0195019956052,0.731429491826,0.24700375514,0.859054126507
0.016267738607,0.734384643356,0.19900373599,0.855582774626,0.0192273196107,0.730886687606,0.24700375514,0.859054126507
0.016175308274,0.734384643356,0.19900373599,0.840252707581,0.0190442022811,0.733053072401,0.24700375514,0.859054126507
0.016082877941,0.73551390645,0.19900373599,0.840252707581,0.0185864089571,0.733595876621,0.24700375514,0.844091719555
0.015898017275,0.73551390645,0.19900373599,0.855582774626,0.0184032916274,0.733053072401,0.24700375514,0.859054126507
0.0157131566091,0.734384643356,0.19900373599,0.855582774626,0.0182201742978,0.735219457196,0.24700375514,0.844091719555
0.0157131566091,0.734950108923,0.19900373599,0.855582774626,0.0180370569682,0.734137070146,0.24700375514,0.859054126507
0.0157131566091,0.73551390645,0.19900373599,0.855582774626,0.0178539396385,0.735219457196,0.24700375514,0.859054126507
0.0156207262761,0.734384643356,0.19900373599,0.855582774626,0.018128615633,0.734678263671,0.24700375514,0.859054126507
0.0157131566091,0.733255380263,0.19900373599,0.855582774626,0.0182201742978,0.734678263671,0.24700375514,0.859054126507
0.0156207262761,0.733255380263,0.19900373599,0.855582774626,0.0183117329626,0.734137070146,0.24700375514,0.859054126507
0.015898017275,0.73212444913,0.19900373599,0.855582774626,0.0187695262867,0.731970685351,0.24700375514,0.859054126507
0.015898017275,0.732689914696,0.19900373599,0.871054667354,0.0184948502922,0.734137070146,0.24700375514,0.844091719555
0.015898017275,0.733255380263,0.19900373599,0.855582774626,0.0185864089571,0.732511878876,0.24700375514,0.859054126507
0.015805586942,0.734950108923,0.19900373599,0.855582774626,0.0184032916274,0.735760650721,0.24700375514,0.844091719555
0.0155282959431,0.73551390645,0.19900373599,0.855582774626,0.0185864089571,0.736301844246,0.24700375514,0.859054126507
0.0157131566091,0.736643169543,0.19900373599,0.840252707581,0.0186779676219,0.735219457196,0.24700375514,0.844091719555
0.0155282959431,0.736643169543,0.19900373599,0.840252707581,0.0185864089571,0.730886687606,0.24700375514,0.844091719555
0.0155282959431,0.736643169543,0.19900373599,0.855582774626,0.0185864089571,0.734137070146,0.24700375514,0.859054126507
0.0153434352771,0.738901695729,0.19900373599,0.840252707581,0.0186779676219,0.733595876621,0.24700375514,0.859054126507
0.0153434352771,0.73720863511,0.19900373599,0.855582774626,0.0186779676219,0.735219457196,0.24700375514,0.859054126507
0.0153434352771,0.736643169543,0.19900373599,0.855582774626,0.0185864089571,0.735760650721,0.24700375514,0.844091719555
0.0152510049441,0.73551390645,0.19900373599,0.855582774626,0.0189526436163,0.733595876621,0.24700375514,0.844091719555
0.0150661442781,0.736079372016,0.19900373599,0.840252707581,0.0187695262867,0.734137070146,0.24700375514,0.844091719555
0.0148812836121,0.738337898203,0.19900373599,0.855582774626,0.0187695262867,0.729802689861,0.24700375514,0.844091719555
0.0146964229461,0.73720863511,0.19900373599,0.840252707581,0.0187695262867,0.730345494081,0.24700375514,0.844091719555
0.0146039926131,0.737772432636,0.19900373599,0.855582774626,0.0187695262867,0.731970685351,0.24700375514,0.844091719555
0.0145115622801,0.738901695729,0.19900373599,0.840252707581,0.0184032916274,0.733053072401,0.24700375514,0.859054126507
0.0144191319471,0.736643169543,0.19900373599,0.855582774626,0.0184032916274,0.731429491826,0.24700375514,0.859054126507
0.0144191319471,0.738337898203,0.19900373599,0.840252707581,0.0183117329626,0.733053072401,0.24700375514,0.844091719555
0.0143267016141,0.738901695729,0.19900373599,0.840252707581,0.0183117329626,0.730886687606,0.24700375514,0.859054126507
0.0144191319471,0.738337898203,0.19900373599,0.840252707581,0.0184032916274,0.733053072401,0.24700375514,0.844091719555
0.0145115622801,0.737772432636,0.19900373599,0.855582774626,0.0183117329626,0.731970685351,0.24700375514,0.859054126507
0.0144191319471,0.736643169543,0.19900373599,0.855582774626,0.018128615633,0.733053072401,0.24700375514,0.859054126507
0.0144191319471,0.736643169543,0.19900373599,0.840252707581,0.0183117329626,0.731429491826,0.24700375514,0.859054126507
0.0145115622801,0.736643169543,0.19900373599,0.840252707581,0.0184948502922,0.733053072401,0.24700375514,0.844091719555
0.0146039926131,0.73551390645,0.19900373599,0.855582774626,0.0184032916274,0.730886687606,0.24700375514,0.859054126507
0.0145115622801,0.736079372016,0.19900373599,0.840252707581,0.0186779676219,0.730345494081,0.24700375514,0.859054126507
0.0144191319471,0.736643169543,0.19900373599,0.855582774626,0.0186779676219,0.730345494081,0.24700375514,0.844091719555
0.0143267016141,0.737772432636,0.19900373599,0.840252707581,0.0184032916274,0.729259885641,0.24700375514,0.844091719555
0.0140494106152,0.738337898203,0.19900373599,0.840252707581,0.0182201742978,0.731429491826,0.24700375514,0.844091719555
0.0142342712811,0.737772432636,0.19900373599,0.840252707581,0.018128615633,0.733053072401,0.24700375514,0.844091719555
0.0142342712811,0.738901695729,0.19900373599,0.855582774626,0.0180370569682,0.733053072401,0.24700375514,0.859054126507
0.0140494106152,0.738337898203,0.19900373599,0.840252707581,0.0182201742978,0.733053072401,0.24700375514,0.859054126507
0.0140494106152,0.738901695729,0.19900373599,0.840252707581,0.0180370569682,0.731429491826,0.24700375514,0.859054126507
0.0138645499492,0.738337898203,0.19900373599,0.840252707581,0.018128615633,0.731429491826,0.24700375514,0.844091719555
0.0140494106152,0.73720863511,0.19900373599,0.855582774626,0.0178539396385,0.732511878876,0.24700375514,0.844091719555
0.0137721196162,0.738901695729,0.19900373599,0.855582774626,0.0178539396385,0.733595876621,0.24700375514,0.844091719555
0.0136796892832,0.740029290783,0.19900373599,0.840252707581,0.0175792636441,0.734137070146,0.24700375514,0.859054126507
0.0135872589502,0.740029290783,0.19900373599,0.840252707581,0.0176708223089,0.735219457196,0.24700375514,0.844091719555
0.0134948286172,0.740029290783,0.19900373599,0.840252707581,0.0176708223089,0.733053072401,0.24700375514,0.859054126507
0.0135872589502,0.738901695729,0.19900373599,0.840252707581,0.0174877049793,0.733053072401,0.24700375514,0.829266467999
0.0134023982842,0.740029290783,0.19900373599,0.840252707581,0.0173961463145,0.735219457196,0.24700375514,0.844091719555
0.0134023982842,0.736643169543,0.19900373599,0.840252707581,0.01712147032,0.733595876621,0.24700375514,0.859054126507
0.0134023982842,0.737772432636,0.19900373599,0.840252707581,0.0170299116552,0.733053072401,0.24700375514,0.844091719555
0.0134948286172,0.737772432636,0.19900373599,0.840252707581,0.0172130289849,0.734137070146,0.24700375514,0.859054126507
0.0134948286172,0.737772432636,0.19900373599,0.840252707581,0.01712147032,0.733053072401,0.24700375514,0.829266467999
0.0133099679512,0.737772432636,0.19900373599,0.840252707581,0.0169383529904,0.734678263671,0.24700375514,0.844091719555
0.0133099679512,0.740029290783,0.19900373599,0.840252707581,0.0169383529904,0.733053072401,0.24700375514,0.844091719555
0.0129402466192,0.740029290783,0.19900373599,0.840252707581,0.0167552356608,0.735219457196,0.24700375514,0.829266467999
0.0126629556202,0.740029290783,0.19900373599,0.855582774626,0.0163890010015,0.736301844246,0.239035540908,0.844091719555
0.0124780949542,0.741720683363,0.19900373599,0.840252707581,0.0163890010015,0.735219457196,0.239035540908,0.844091719555
0.0124780949542,0.741156885836,0.19900373599,0.840252707581,0.0163890010015,0.734678263671,0.239035540908,0.844091719555
0.0123856646213,0.741156885836,0.19900373599,0.840252707581,0.0162974423367,0.736301844246,0.239035540908,0.859054126507
0.0122008039553,0.742284480889,0.19900373599,0.840252707581,0.0161143250071,0.734137070146,0.24700375514,0.829266467999
0.0122008039553,0.741156885836,0.19900373599,0.840252707581,0.0161143250071,0.736301844246,0.24700375514,0.859054126507
0.0120159432893,0.742284480889,0.19900373599,0.840252707581,0.0159312076775,0.736301844246,0.239035540908,0.829266467999
0.0120159432893,0.742284480889,0.19900373599,0.855582774626,0.0159312076775,0.738465007651,0.239035540908,0.844091719555
0.0119235129563,0.741156885836,0.19900373599,0.840252707581,0.0158396490127,0.737384231296,0.239035540908,0.844091719555
0.0119235129563,0.740593088309,0.19900373599,0.855582774626,0.0159312076775,0.734678263671,0.239035540908,0.844091719555
0.0118310826233,0.742284480889,0.19900373599,0.840252707581,0.0157480903478,0.736301844246,0.239035540908,0.844091719555
0.0119235129563,0.740593088309,0.19900373599,0.840252707581,0.0157480903478,0.736301844246,0.239035540908,0.829266467999
0.0120159432893,0.740029290783,0.19900373599,0.840252707581,0.0160227663423,0.734678263671,0.239035540908,0.844091719555
0.0120159432893,0.738901695729,0.19900373599,0.840252707581,0.0160227663423,0.735219457196,0.239035540908,0.844091719555
0.0122008039553,0.738337898203,0.19900373599,0.840252707581,0.0162058836719,0.732511878876,0.239035540908,0.859054126507
0.0122008039553,0.738901695729,0.19900373599,0.840252707581,0.0161143250071,0.734137070146,0.239035540908,0.844091719555
0.0120159432893,0.740029290783,0.19900373599,0.840252707581,0.0161143250071,0.734137070146,0.239035540908,0.844091719555
0.0117386522903,0.740029290783,0.19900373599,0.840252707581,0.0160227663423,0.735219457196,0.239035540908,0.844091719555
0.0116462219573,0.741156885836,0.19900373599,0.840252707581,0.0159312076775,0.734137070146,0.239035540908,0.844091719555
0.0115537916243,0.742284480889,0.19900373599,0.855582774626,0.0158396490127,0.735219457196,0.239035540908,0.844091719555
0.0114613612913,0.742284480889,0.19900373599,0.840252707581,0.0157480903478,0.735760650721,0.239035540908,0.859054126507
0.0112765006253,0.742284480889,0.19900373599,0.840252707581,0.015656531683,0.734678263671,0.239035540908,0.844091719555
0.0113689309583,0.742284480889,0.19900373599,0.840252707581,0.015656531683,0.735219457196,0.239035540908,0.844091719555
0.0112765006253,0.742848278416,0.19900373599,0.840252707581,0.0154734143534,0.736301844246,0.239035540908,0.844091719555
0.0111840702923,0.742284480889,0.19900373599,0.840252707581,0.0154734143534,0.737384231296,0.239035540908,0.844091719555
0.0110916399593,0.742848278416,0.19900373599,0.840252707581,0.0155649730182,0.736301844246,0.239035540908,0.829266467999
0.0110916399593,0.744538002956,0.19900373599,0.840252707581,0.0154734143534,0.734137070146,0.239035540908,0.844091719555
0.0109067792933,0.743412075943,0.19900373599,0.840252707581,0.0152902970238,0.736301844246,0.239035540908,0.844091719555
0.0109067792933,0.743412075943,0.19900373599,0.840252707581,0.0151071796942,0.736301844246,0.239035540908,0.844091719555
0.0107219186274,0.742284480889,0.19900373599,0.840252707581,0.0150156210293,0.735760650721,0.239035540908,0.844091719555
0.0107219186274,0.740593088309,0.19900373599,0.840252707581,0.0149240623645,0.733595876621,0.239035540908,0.844091719555
0.0107219186274,0.741156885836,0.19900373599,0.840252707581,0.0150156210293,0.736301844246,0.239035540908,0.844091719555
0.0109067792933,0.740029290783,0.19900373599,0.840252707581,0.0149240623645,0.734137070146,0.239035540908,0.844091719555
0.0109067792933,0.741156885836,0.19900373599,0.840252707581,0.0151071796942,0.735219457196,0.239035540908,0.829266467999
0.0108143489603,0.738901695729,0.19900373599,0.840252707581,0.0149240623645,0.734137070146,0.239035540908,0.844091719555
0.0107219186274,0.741720683363,0.19900373599,0.840252707581,0.0151071796942,0.735219457196,0.239035540908,0.844091719555
0.0104446276284,0.742284480889,0.19900373599,0.840252707581,0.0147409450349,0.735219457196,0.239035540908,0.844091719555
0.0104446276284,0.742284480889,0.19900373599,0.840252707581,0.0146493863701,0.736843037771,0.239035540908,0.844091719555
0.0103521972954,0.743412075943,0.19900373599,0.840252707581,0.0144662690405,0.736843037771,0.239035540908,0.829266467999
0.0102597669624,0.742848278416,0.19900373599,0.840252707581,0.0145578277053,0.736843037771,0.239035540908,0.844091719555
0.0102597669624,0.743412075943,0.19900373599,0.840252707581,0.0143747103757,0.736301844246,0.239035540908,0.844091719555
0.0101673366294,0.743412075943,0.19900373599,0.840252707581,0.0143747103757,0.736843037771,0.239035540908,0.844091719555
0.0100749062964,0.745665598009,0.19900373599,0.840252707581,0.0143747103757,0.737384231296,0.239035540908,0.844091719555
0.0099824759634,0.744538002956,0.19900373599,0.840252707581,0.0143747103757,0.738465007651,0.239035540908,0.829266467999
0.0098900456304,0.744538002956,0.19900373599,0.840252707581,0.014191593046,0.736843037771,0.239035540908,0.829266467999
0.00979761529741,0.745665598009,0.19900373599,0.840252707581,0.014191593046,0.736843037771,0.239035540908,0.829266467999
0.00979761529741,0.745665598009,0.19900373599,0.840252707581,0.014191593046,0.736843037771,0.239035540908,0.829266467999
0.00970518496441,0.744538002956,0.19900373599,0.840252707581,0.014191593046,0.737923814126,0.239035540908,0.844091719555
0.00979761529741,0.743975873469,0.19900373599,0.840252707581,0.0142831517108,0.738465007651,0.239035540908,0.829266467999
0.00970518496441,0.744538002956,0.19900373599,0.840252707581,0.014191593046,0.737384231296,0.239035540908,0.844091719555
0.00970518496441,0.744538002956,0.19900373599,0.840252707581,0.014191593046,0.736843037771,0.239035540908,0.829266467999
0.00961275463142,0.744538002956,0.19900373599,0.840252707581,0.0140084757164,0.738465007651,0.239035540908,0.829266467999
0.00961275463142,0.744538002956,0.19900373599,0.840252707581,0.0140084757164,0.737923814126,0.239035540908,0.829266467999
0.00961275463142,0.741720683363,0.19900373599,0.840252707581,0.013733799722,0.736301844246,0.239035540908,0.844091719555
0.00970518496441,0.741720683363,0.19900373599,0.840252707581,0.0139169170516,0.735219457196,0.239035540908,0.829266467999
0.00979761529741,0.742284480889,0.19900373599,0.840252707581,0.013733799722,0.735760650721,0.239035540908,0.844091719555
0.00952032429843,0.742284480889,0.19900373599,0.840252707581,0.0136422410571,0.737384231296,0.239035540908,0.829266467999
0.00952032429843,0.744538002956,0.19900373599,0.840252707581,0.0136422410571,0.737923814126,0.239035540908,0.829266467999
0.00952032429843,0.744538002956,0.19900373599,0.840252707581,0.0138253583868,0.739545784006,0.239035540908,0.844091719555
0.00933546363244,0.744538002956,0.19900373599,0.840252707581,0.0135506823923,0.737384231296,0.239035540908,0.829266467999
0.00924303329944,0.743412075943,0.19900373599,0.840252707581,0.0134591237275,0.738465007651,0.239035540908,0.844091719555
0.00924303329944,0.743412075943,0.19900373599,0.840252707581,0.0134591237275,0.737384231296,0.239035540908,0.829266467999
0.00887331196746,0.744538002956,0.19900373599,0.840252707581,0.0131844477331,0.737384231296,0.239035540908,0.829266467999
