18.861,18.547,18.655,18.622,17.043,16.917
18.821,18.509,18.602,18.586,17.008,16.886
18.805,18.484,18.595,18.557,16.976,16.855
18.77,18.452,18.55,18.489,16.948,16.821
18.746,18.439,18.537,18.506,16.919,16.803
18.724,18.409,18.507,18.468,16.937,16.861
18.715,18.392,18.49,18.447,16.949,16.897
18.688,18.375,18.478,18.427,16.943,16.902
18.677,18.359,18.454,18.407,16.91,16.852
18.629,18.316,18.418,18.402,16.868,16.8
18.61,18.294,18.397,18.371,16.828,16.749
18.586,18.268,18.364,18.327,16.789,16.701
18.553,18.249,18.332,18.304,16.758,16.654
18.525,18.215,18.309,18.273,16.727,16.612
18.487,18.184,18.281,18.268,16.704,16.584
18.464,18.155,18.257,18.251,16.669,16.549
18.442,18.121,18.232,18.193,16.635,16.517
18.411,18.093,18.194,18.146,16.607,16.481
18.372,18.066,18.159,18.103,16.562,16.44
18.349,18.03,18.131,18.096,16.528,16.405
18.311,18.004,18.112,18.058,16.497,16.375
18.294,17.982,18.085,18.041,16.463,16.34
18.273,17.952,18.044,18.015,16.434,16.305
18.257,17.931,18.047,18.016,16.417,16.281
18.225,17.903,18.008,17.978,16.393,16.26
18.29,17.901,18.043,17.993,16.37,16.237
18.859,18.085,18.411,18.449,16.353,16.211
18.541,18.094,18.295,18.201,16.323,16.184
18.328,17.97,18.111,18.042,16.305,16.17
18.237,17.897,18.031,17.959,16.279,16.152
18.175,17.835,17.962,17.93,16.259,16.126
18.118,17.79,17.91,17.864,16.232,16.097
18.087,17.752,17.872,17.816,16.203,16.057
18.048,17.714,17.83,17.79,16.172,16.027
18.31,17.716,17.945,17.908,16.133,15.996
18.495,17.875,18.158,18.068,16.109,15.96
18.171,17.779,17.908,17.886,16.076,15.925
18.015,17.655,17.77,17.752,16.024,15.881
17.968,17.599,17.722,17.7,15.987,15.847
17.92,17.549,17.674,17.654,15.946,15.802
17.922,17.519,17.66,17.66,15.917,15.765
17.907,17.493,17.636,17.646,15.889,15.734
17.929,17.483,17.622,17.634,15.864,15.708
18.389,17.618,17.941,17.977,15.833,15.683
18.215,17.634,17.831,17.843,15.808,15.661
17.978,17.505,17.682,17.694,15.79,15.634
17.908,17.461,17.619,17.642,15.747,15.602
17.841,17.413,17.555,17.57,15.719,15.582
17.978,17.446,17.741,17.713,15.805,15.635
20.805,20.069,20.578,20.558,18.625,18.019
21.395,20.985,21.048,21.018,19.739,19.097
21.756,21.216,21.428,21.099,19.752,19.369
21.948,21.392,21.582,21.231,19.643,19.507
22.044,21.513,21.618,21.275,19.391,19.407
22.099,21.546,21.634,21.249,19.366,19.338
22.181,21.614,21.716,21.326,19.337,19.324
22.324,21.762,21.859,21.526,19.486,19.435
22.455,21.936,22.092,21.748,19.628,19.619
22.582,22.042,22.122,21.859,19.776,19.952
22.643,22.106,22.123,21.945,19.841,20.053
22.71,22.144,22.127,21.951,19.974,20.139
22.736,22.235,22.217,22.033,20.055,20.286
22.854,22.353,22.423,22.172,20.289,20.468
22.992,22.481,22.5,22.358,20.424,20.651
23.121,22.622,22.609,22.48,20.817,20.88
23.208,22.785,22.738,22.592,21.593,21.226
23.37,22.921,22.939,22.748,22.112,21.643
23.518,23.064,23.124,22.91,22.477,22.025
23.57,23.193,23.266,23.025,22.453,22.089
23.529,23.062,23.284,22.943,22.008,22.046
23.504,22.871,23.2,22.734,21.826,21.999
23.514,22.887,23.22,22.672,21.823,22.017
23.586,22.953,23.208,22.697,21.877,21.963
23.603,23.052,23.362,22.842,21.939,21.976
23.805,23.262,23.604,23.026,22.123,22.204
23.996,23.399,23.822,23.168,22.332,22.359
24.087,23.567,23.947,23.284,22.454,22.492
24.196,23.724,24.153,23.374,22.585,22.671
24.389,23.93,24.391,23.608,22.821,22.96
24.562,24.196,24.639,23.754,23.04,23.213
24.794,24.405,24.895,23.952,23.278,23.459
24.855,24.526,24.964,24.002,23.346,23.451
24.873,24.627,25.085,24.049,23.522,23.554
24.976,24.679,25.1,24.014,23.565,23.784
24.518,22.667,23.735,22.858,22.095,22.27
24.317,22.838,23.45,22.843,22.233,21.901
25.183,24.982,25.505,24.678,24.565,24.282
25.728,25.871,26.13,25.219,25.662,25.497
25.782,25.867,26.222,25.203,25.864,25.804
25.887,25.991,26.432,25.335,26.046,25.977
25.827,25.843,26.172,25.089,25.71,25.797
25.861,26.034,26.298,25.282,26.078,26.039
25.969,25.948,26.335,25.226,26.206,26.132
26.04,26.023,26.361,25.389,26.371,26.183
26.021,25.972,26.383,25.34,26.176,26.051
25.862,25.859,26.123,25.133,24.006,24.932
25.831,25.804,25.997,25.077,23.641,24.624
25.7,25.606,25.825,24.876,23.45,24.394
25.69,25.694,25.84,25.023,23.466,24.374
25.63,25.612,25.841,24.92,23.385,24.229
25.563,25.527,25.697,24.823,23.329,24.037
25.771,25.704,25.826,25.018,23.338,24.048
25.717,25.636,25.741,24.861,23.355,24.01
25.738,25.595,25.788,24.902,23.245,23.905
25.722,25.597,26.16,24.855,23.161,23.916
25.509,25.322,25.885,24.577,23.056,23.749
25.549,25.432,25.786,24.594,23.077,23.691
25.627,25.412,25.637,24.66,23.033,23.652
25.44,25.289,25.291,24.58,22.987,23.61
25.569,25.412,25.426,24.718,23.148,23.697
25.663,25.599,25.621,24.847,23.19,23.771
25.714,25.607,25.611,24.815,23.199,23.805
25.753,25.584,25.601,24.877,23.249,23.775
25.734,25.566,25.518,24.796,23.032,23.726
25.438,25.276,25.125,24.447,22.745,23.446
23.25,22.615,22.987,22.673,21.614,21.605
22.311,21.654,21.826,21.878,20.833,20.699
21.986,21.451,21.886,21.62,20.62,20.444
21.772,21.299,21.509,21.524,20.989,20.682
21.679,21.209,21.307,21.393,21.008,20.743
21.578,21.158,21.23,21.393,20.704,20.519
21.518,21.033,21.106,21.284,20.285,20.126
21.433,20.961,21.027,21.181,19.885,19.655
21.386,20.905,20.976,21.177,19.608,19.3
21.223,20.801,20.832,20.991,19.376,18.977
21.062,20.659,20.72,20.833,19.319,18.898
20.953,20.581,20.66,20.8,19.346,19.026
20.86,20.514,20.579,20.733,19.132,18.74
20.802,20.383,20.512,20.648,18.688,18.327
20.722,20.302,20.442,20.625,18.482,18.158
20.666,20.225,20.379,20.534,18.409,18.092
20.607,20.157,20.315,20.48,18.325,18.015
20.561,20.092,20.393,20.403,18.055,17.746
20.496,20.034,20.38,20.334,17.987,17.669
20.443,19.991,20.183,20.282,17.955,17.7
20.411,19.972,20.355,20.226,17.859,17.573
20.365,19.917,20.193,20.178,17.676,17.424
20.323,19.855,20.23,20.114,17.358,17.154
20.233,19.738,19.908,19.961,17.125,16.912
20.134,19.607,19.778,19.883,16.815,16.648
20.059,19.49,19.654,19.732,16.583,16.374
19.984,19.396,19.578,19.672,16.444,16.261
19.923,19.35,19.52,19.573,16.413,16.224
19.856,19.291,19.457,19.538,16.349,16.201
19.864,19.26,19.468,19.529,16.436,16.23
19.832,19.233,19.443,19.478,16.465,16.23
19.796,19.191,19.419,19.424,16.262,16.126
19.704,19.117,19.31,19.349,16.074,15.875
19.661,19.052,19.25,19.281,16.044,15.82
19.585,18.975,19.178,19.238,15.846,15.634
19.509,18.897,19.092,19.157,15.699,15.486
19.437,18.818,19.019,19.042,15.699,15.395
19.373,18.747,18.965,18.965,15.569,15.346
19.302,18.669,19.07,18.902,15.35,15.222
19.203,18.573,18.875,18.796,15.12,15.118
19.128,18.501,18.695,18.739,15.151,15.118
19.042,18.422,18.644,18.629,15.118,15.085
18.982,18.382,18.589,18.567,15.118,15.049
18.904,18.288,18.513,18.492,15.124,15.115
18.864,18.263,18.491,18.438,15.14,15.098
18.779,18.187,18.424,18.374,15.108,14.962
18.737,18.142,18.36,18.319,15.097,14.899
18.681,18.088,18.309,18.299,15.118,14.989
18.642,18.057,18.287,18.267,15.049,14.938
18.58,18.016,18.231,18.16,14.914,14.814
18.531,17.961,18.194,18.166,14.819,14.731
18.478,17.912,18.145,18.107,14.819,14.65
18.436,17.863,18.092,18.034,14.687,14.54
18.384,17.813,18.031,17.963,14.687,14.522
18.361,17.789,18.067,17.974,14.616,14.515
18.288,17.722,17.988,17.893,14.536,14.451
18.267,17.695,17.95,17.867,14.581,14.471
18.607,17.763,18.285,18.276,14.644,14.521
18.695,17.895,18.532,18.462,14.601,14.487
18.359,17.738,18.177,18.039,14.476,14.396
18.217,17.62,17.896,17.895,14.366,14.275
18.101,17.528,17.776,17.761,14.244,14.152
18.062,17.445,17.734,17.7,14.197,14.073
18.589,17.58,18.201,18.278,14.216,14.099
18.277,17.562,18.222,18.046,14.125,14.056
18.039,17.411,17.789,17.721,13.981,13.897
17.943,17.321,17.76,17.645,13.981,13.841
18.059,17.271,17.694,17.742,13.869,13.789
18.403,17.436,17.965,18.122,13.899,13.773
18.084,17.363,18.012,17.86,13.921,13.806
17.984,17.312,17.706,17.755,13.905,13.798
17.904,17.26,17.583,17.668,13.854,13.739
17.891,17.224,17.566,17.652,13.811,13.684
17.845,17.189,17.529,17.598,13.763,13.637
18.103,17.229,17.761,17.868,13.743,13.609
18.227,17.335,17.867,17.959,13.723,13.6
17.973,17.252,17.662,17.757,13.695,13.569
18.116,17.328,17.675,17.806,13.925,13.745
20.957,19.818,19.868,20.158,17.635,16.556
21.377,20.213,20.291,20.488,19.506,18.218
22.266,20.627,20.635,20.919,20.074,18.824
22.542,21.057,21.08,21.246,20.52,19.266
22.811,21.38,21.4,21.566,20.898,19.739
23.084,21.675,21.756,21.848,21.277,20.03
23.357,21.895,22.105,22.129,21.495,20.371
23.621,22.221,22.32,22.455,22.156,20.857
23.893,22.583,22.691,22.843,22.597,21.199
24.229,22.93,23.043,23.203,23.075,21.687
24.172,23.203,23.34,23.392,23.554,22.057
23.809,23.152,23.431,23.239,23.874,22.314
23.886,23.364,23.629,23.383,24.203,22.634
24.01,23.45,23.68,23.413,24.288,22.836
24.089,23.542,23.788,23.51,23.572,22.673
24.252,23.76,24.041,23.703,22.78,22.518
24.455,24.027,24.346,23.961,22.638,22.596
24.697,24.222,24.507,24.1,22.701,22.748
24.553,23.833,24.144,23.771,22.501,22.449
24.204,23.449,23.74,23.324,22.054,22.056
24.072,23.103,23.341,23.027,21.734,21.706
23.76,22.65,23.152,22.628,21.292,21.293
23.447,22.284,22.913,22.375,21.326,21.199
23.138,22.076,22.398,22.379,21.398,21.201
22.914,21.836,22.242,22.24,21.1,21.082
22.719,21.727,22.183,22.157,20.953,21.03
22.62,21.671,22.144,22.106,20.913,20.998
22.868,21.913,22.237,22.314,21.164,21.184
23.09,22.102,22.386,22.486,21.535,21.504
23.011,22.045,22.356,22.432,21.537,21.587
23.112,22.179,22.49,22.507,21.717,21.758
23.31,22.353,22.645,22.697,21.971,21.81
23.181,22.3,22.607,22.646,21.852,21.755
23.249,22.357,22.716,22.675,21.98,21.771
23.442,22.597,22.903,22.844,22.228,21.98
23.396,22.543,22.84,22.843,22.202,22.003
23.29,22.426,22.754,22.748,22.142,21.944
23.359,22.542,22.849,22.737,22.3,22.09
23.481,22.664,22.955,22.897,22.538,22.298
23.347,22.553,22.845,22.799,22.447,22.362
23.341,22.548,22.833,22.807,22.468,22.411
23.527,22.749,23.008,22.943,22.636,22.532
23.468,22.764,23.038,22.973,22.569,22.542
23.151,22.648,22.937,22.743,22.324,22.366
22.833,22.662,22.898,22.699,22.176,22.237
22.726,22.797,22.922,22.716,22.257,22.269
22.607,22.653,22.802,22.595,22.188,22.217
22.521,22.497,22.698,22.447,22.112,22.143
22.52,22.639,22.771,22.586,22.201,22.244
22.545,22.801,22.878,22.695,22.334,22.336
22.527,22.707,22.854,22.554,22.33,22.309
22.49,22.635,22.832,22.46,22.252,22.242
22.468,22.704,22.961,22.564,22.288,22.326
22.524,22.801,23.048,22.639,22.412,22.356
22.476,22.678,22.881,22.502,22.367,22.349
22.389,22.503,22.676,22.313,22.264,22.219
22.313,22.419,22.602,22.282,22.16,22.086
22.355,22.577,22.825,22.343,22.209,22.128
22.185,22.169,22.556,22.074,22.069,21.942
21.957,21.475,21.832,21.72,21.701,21.625
21.758,21.26,21.624,21.409,21.496,21.347
21.639,21.152,21.415,21.3,21.563,21.266
21.544,21.048,21.295,21.14,21.779,21.233
21.45,20.81,21.106,20.981,21.805,21.173
21.368,20.646,20.962,20.916,21.754,21.078
21.222,20.618,20.783,20.763,21.728,20.966
21.099,20.478,20.572,20.564,21.563,20.838
21.019,20.269,20.375,20.473,21.386,20.723
20.995,20.6,20.652,20.648,21.349,20.743
21.048,20.726,20.741,20.777,21.212,20.649
21.125,20.779,20.826,20.85,20.934,20.567
21.1,20.75,20.82,20.855,20.723,20.485
21.029,20.698,20.763,20.823,20.719,20.46
20.967,20.603,20.68,20.787,20.622,20.412
20.922,20.544,20.613,20.747,20.476,20.098
20.868,20.516,20.603,20.753,20.432,19.895
20.809,20.455,20.568,20.715,20.438,19.803
20.771,20.4,20.548,20.69,20.436,19.819
20.792,20.369,20.541,20.68,20.209,19.61
20.846,20.374,20.523,20.684,19.978,19.358
20.826,20.346,20.503,20.637,19.828,19.2
20.761,20.286,20.448,20.582,19.68,19.038
20.742,20.238,20.422,20.553,19.616,18.959
20.69,20.185,20.388,20.514,19.501,18.877
20.674,20.142,20.348,20.452,19.381,18.732
20.599,20.073,20.291,20.395,19.381,18.633
20.572,20.022,20.25,20.341,19.195,18.5
20.502,19.979,20.182,20.256,19.018,18.386
20.465,19.933,20.126,20.181,18.936,18.291
20.434,19.89,20.089,20.126,18.819,18.196
20.373,19.832,20,20.08,18.697,18.083
20.349,19.782,19.978,20.057,18.615,17.983
20.296,19.714,19.941,19.998,18.524,17.919
20.273,19.685,19.906,19.967,18.452,17.849
20.192,19.629,19.834,19.918,18.362,17.747
20.161,19.598,19.814,19.874,18.224,17.635
20.093,19.537,19.742,19.835,18.154,17.548
20.11,19.514,19.73,19.819,18.055,17.455
20.085,19.475,19.703,19.798,17.982,17.399
20.072,19.472,19.706,19.775,18.008,17.407
20.044,19.451,19.652,19.765,17.957,17.363
20.009,19.419,19.632,19.752,17.892,17.32
19.984,19.403,19.618,19.744,17.895,17.317
19.934,19.356,19.591,19.681,17.915,17.374
19.9,19.326,19.544,19.63,17.882,17.35
19.842,19.258,19.488,19.581,17.85,17.302
19.8,19.225,19.465,19.553,17.787,17.237
19.774,19.187,19.423,19.488,17.753,17.178
19.746,19.209,19.484,19.468,17.676,17.128
19.74,19.181,19.515,19.464,17.582,17.105
19.74,19.141,19.395,19.46,17.489,17.053
19.663,19.076,19.334,19.357,17.308,16.833
19.595,19.011,19.237,19.271,17.157,16.706
19.484,18.923,19.153,19.192,17.037,16.615
19.408,18.853,19.063,19.068,16.948,16.536
19.319,18.765,18.971,19,16.815,16.421
19.25,18.705,18.912,18.921,16.615,16.247
19.172,18.634,18.843,18.859,16.531,16.158
19.112,18.566,18.777,18.744,16.363,16.034
19.035,18.498,18.701,18.724,16.318,15.962
18.969,18.438,18.642,18.671,16.355,15.959
18.932,18.389,18.6,18.621,16.351,15.95
18.896,18.352,18.556,18.568,16.394,15.99
18.829,18.297,18.489,18.498,16.24,15.9
18.791,18.257,18.438,18.452,16.154,15.788
18.738,18.198,18.382,18.404,16.092,15.722
18.685,18.139,18.359,18.39,15.917,15.621
18.636,18.087,18.294,18.3,15.912,15.563
18.587,18.041,18.254,18.292,15.768,15.476
18.54,17.977,18.194,18.218,15.644,15.326
18.486,17.933,18.192,18.182,15.624,15.281
18.454,17.9,18.282,18.174,15.667,15.325
18.427,17.877,18.101,18.173,15.859,15.454
18.458,17.897,18.128,18.194,16.009,15.609
18.483,17.912,18.151,18.293,15.851,15.494
18.533,17.936,18.189,18.291,15.926,15.545
18.551,17.949,18.215,18.298,16.228,15.716
18.594,17.975,18.257,18.373,16.356,15.877
18.619,18.035,18.272,18.382,16.562,16.023
18.665,18.02,18.303,18.394,16.635,16.118
18.656,18.025,18.443,18.403,16.681,16.167
18.687,18.043,18.33,18.412,16.724,16.206
18.686,18.056,18.362,18.455,16.793,16.255
18.918,18.229,18.546,18.649,16.924,16.362
21.939,21.041,21.736,21.301,20.233,19.131
22.784,22.006,22.573,22,22.251,20.473
23.565,22.57,23.007,22.472,22.79,21.32
24.051,22.996,23.392,22.863,23.349,21.729
24.434,23.462,23.851,23.318,23.89,22.261
24.732,23.788,24.232,23.778,24.273,22.705
24.644,24.071,24.505,23.958,24.607,23.062
24.46,24.13,24.688,23.995,24.988,23.497
24.696,24.402,25.13,24.268,25.304,23.832
25.037,24.92,25.554,24.677,25.768,24.255
25.273,25.255,25.808,25.01,26.244,24.748
25.532,25.483,26.044,25.112,25.941,24.862
25.469,25.47,25.973,24.86,24.226,24.302
25.535,25.579,26.064,24.888,23.623,23.955
25.519,25.604,26.094,24.951,23.102,23.712
25.324,25.727,26.327,25.067,23.156,23.698
24.552,25.72,26.403,25.134,23.283,23.75
24.088,25.657,26.39,25.139,23.369,23.875
23.977,25.749,26.538,25.302,23.478,24.029
23.628,25.719,26.469,25.327,23.525,24.197
22.946,25.537,26.36,25.213,23.781,24.566
22.694,25.557,26.342,25.267,24.238,24.727
22.723,25.658,26.431,25.365,25.57,25.603
22.747,25.707,26.399,25.294,25.819,25.96
22.176,24.985,25.571,24.442,25.192,25.581
21.848,23.561,24.484,23.513,24.332,24.859
21.925,22.987,23.671,23.096,23.716,24.717
21.893,22.405,23.055,22.641,23.145,24.324
21.71,22.233,22.965,22.459,22.572,24.097
21.637,22.114,22.806,22.597,21.68,22.659
21.616,21.996,22.707,22.533,21.202,21.839
21.311,21.915,22.625,22.392,20.991,21.53
21.012,21.691,22.149,22.331,20.915,21.441
21.11,21.686,22.099,22.428,21.191,21.594
21.811,23.054,23.444,22.783,22.129,22.401
22.655,23.957,24.526,23.744,22.762,23.2
23.41,24.558,25.11,24.235,23.093,23.69
23.749,24.791,25.435,24.409,23.07,23.793
23.811,24.873,25.513,24.407,23.118,23.821
23.728,24.835,25.465,24.327,23,23.68
23.415,24.719,25.313,24.224,22.879,23.61
23.336,24.771,25.475,24.293,22.924,23.672
23.408,25.043,25.773,24.407,23.045,23.854
23.63,25.362,26.104,24.463,23.097,24.043
23.728,25.565,26.289,24.545,23.101,24.094
23.85,25.752,26.462,24.704,23.085,24.153
24.017,25.92,26.775,24.957,23.142,24.229
24.115,26.032,26.772,24.96,23.187,24.306
24.216,26.084,26.802,25.117,23.229,24.29
24.131,26.251,27.002,25.126,23.61,24.304
24.035,25.968,26.753,24.986,23.493,24.389
24.048,26.042,26.788,24.985,23.579,24.567
24.099,26.134,26.886,25.122,23.775,24.794
23.987,25.903,26.614,24.64,23.858,24.805
23.609,25.056,25.666,24.3,23.688,24.409
23.098,24.06,24.473,23.745,23.354,23.655
22.571,23.464,23.916,23.32,22.946,23.143
22.351,23.253,23.663,23.117,22.794,22.938
22.427,23.31,23.721,23.127,22.746,22.838
22.653,23.707,24.122,23.437,22.851,22.952
22.943,24.178,24.679,23.816,23.03,23.255
23.184,24.6,25.197,24.225,23.199,23.565
23.29,24.892,25.499,24.394,23.212,23.762
23.39,25.184,25.847,24.647,23.295,23.939
23.47,25.397,26.13,24.825,23.322,24.069
23.501,25.369,26.158,24.926,23.172,24.019
23.011,23.463,23.749,23.356,22.431,22.515
22.584,22.476,22.811,22.748,22.287,22.216
22.495,22.328,22.572,22.617,22.183,22.056
22.424,22.189,22.467,22.569,22.083,21.854
22.356,22.093,22.33,22.487,21.987,21.723
22.26,21.976,22.23,22.421,21.866,21.563
