25.935,25.827,25.855,25.409,25.783,25.728,26.15
25.73,25.656,25.639,25.336,25.638,25.635,25.954
25.474,25.508,25.461,25.283,25.495,25.552,25.835
25.17,25.35,25.215,25.142,25.276,25.43,25.687
24.838,25.207,24.839,24.754,24.939,25.212,25.354
24.579,25.022,24.637,24.558,24.534,25.043,25.076
24.297,24.795,24.334,24.303,24.278,24.852,24.78
24.032,24.565,24.087,24.153,24.139,24.652,24.59
23.765,24.358,23.818,23.87,23.818,24.456,24.296
23.546,24.176,23.59,23.785,23.754,24.268,24.149
23.392,24.01,23.401,23.661,23.589,24.095,23.934
23.249,23.868,23.202,23.464,23.344,23.882,23.697
23.067,23.7,23.044,23.255,23.126,23.693,23.453
22.905,23.564,22.877,23.155,22.997,23.519,23.31
22.784,23.446,22.72,23.053,22.888,23.382,23.173
22.667,23.37,22.597,23.001,22.768,23.238,23.048
22.563,23.255,22.499,22.859,22.664,23.097,22.912
22.489,23.167,22.424,22.773,22.565,23.003,22.82
22.398,23.084,22.343,22.689,22.433,22.906,22.705
22.335,23.009,22.247,22.615,22.337,22.857,22.637
22.23,22.938,22.209,22.54,22.233,22.762,22.51
22.158,22.865,22.115,22.463,22.138,22.707,22.456
22.067,22.793,22.006,22.358,22.036,22.611,22.313
21.998,22.7,21.926,22.262,21.971,22.54,22.259
21.897,22.648,21.862,22.176,21.865,22.464,22.131
21.822,22.562,21.816,22.092,21.801,22.427,22.076
21.772,22.495,21.755,22.024,21.712,22.342,22.005
21.675,22.444,21.678,21.993,21.682,22.321,21.948
21.603,22.368,21.593,21.841,21.602,22.322,21.816
21.519,22.289,21.523,21.802,21.542,22.296,21.768
21.415,22.249,21.431,21.697,21.434,22.223,21.668
21.344,22.2,21.359,21.643,21.378,22.187,21.641
21.26,22.111,21.257,21.566,21.305,22.135,21.538
21.167,22.05,21.188,21.517,21.263,22.073,21.52
21.081,21.969,21.118,21.456,21.199,21.985,21.425
21.009,21.909,21.032,21.446,21.195,21.892,21.437
20.95,21.878,20.957,21.366,21.133,21.824,21.34
20.871,21.812,20.882,21.317,21.089,21.779,21.287
20.779,21.774,20.798,21.238,20.989,21.666,21.163
20.724,21.699,20.734,21.143,20.913,21.624,21.11
20.625,21.579,20.631,21.073,20.826,21.576,21.03
20.565,21.538,20.56,21.017,20.783,21.576,20.996
20.486,21.486,20.504,20.969,20.729,21.511,20.927
20.429,21.414,20.439,20.905,20.647,21.46,20.86
20.356,21.34,20.354,20.829,20.57,21.415,20.772
20.28,21.28,20.29,20.766,20.5,21.331,20.718
20.238,21.219,20.212,20.726,20.452,21.324,20.671
20.157,21.163,20.14,20.662,20.388,21.251,20.598
20.087,21.092,20.121,20.65,20.35,21.226,20.567
20.035,21.023,20.025,20.541,20.26,21.147,20.469
19.958,20.948,19.972,20.537,20.228,21.108,20.456
19.817,20.688,19.924,20.452,20.142,21.01,20.355
19.66,20.493,19.927,20.473,20.143,21,20.364
19.574,20.364,19.864,20.397,20.082,20.921,20.256
19.403,20.245,19.764,20.347,20.022,20.861,20.217
19.171,20.138,19.67,20.255,19.956,20.747,20.076
18.984,20,19.57,20.172,19.878,20.678,19.994
18.968,19.958,19.538,20.098,19.811,20.621,19.95
18.961,19.914,19.511,20.054,19.796,20.593,19.899
18.85,19.859,19.438,19.986,19.738,20.534,19.844
18.834,19.801,19.402,19.967,19.706,20.494,19.818
18.847,19.767,19.384,19.926,19.684,20.459,19.766
18.948,19.732,19.432,19.927,19.68,20.433,19.795
18.96,19.743,19.438,19.921,19.684,20.422,19.777
18.952,19.716,19.418,19.886,19.649,20.378,19.751
18.928,19.694,19.401,19.889,19.648,20.361,19.733
18.766,19.646,19.32,19.792,19.586,20.289,19.671
18.777,19.614,19.29,19.802,19.58,20.27,19.657
18.71,19.552,19.216,19.71,19.496,20.224,19.596
18.696,19.53,19.202,19.734,19.503,20.217,19.593
18.631,19.471,19.139,19.624,19.422,20.116,19.512
18.631,19.442,19.132,19.634,19.424,20.102,19.51
18.572,19.391,19.062,19.57,19.368,20.029,19.465
18.524,19.354,19.023,19.545,19.352,20.032,19.451
18.475,19.302,18.978,19.499,19.317,20.015,19.405
18.493,19.27,18.963,19.45,19.28,19.977,19.383
18.48,19.255,18.949,19.46,19.285,19.941,19.344
18.397,19.207,18.9,19.376,19.192,19.894,19.3
18.365,19.16,18.859,19.382,19.181,19.863,19.27
18.317,19.112,18.803,19.297,19.111,19.791,19.223
18.361,19.114,18.82,19.306,19.125,19.785,19.205
18.27,19.058,18.739,19.245,19.061,19.735,19.171
18.276,19.046,18.726,19.24,19.071,19.742,19.159
18.229,18.996,18.693,19.201,19.032,19.688,19.101
18.197,18.967,18.671,19.168,18.995,19.644,19.091
18.178,18.942,18.649,19.148,18.987,19.617,19.075
18.212,18.94,18.65,19.135,18.985,19.594,19.079
18.397,18.984,18.81,19.236,19.084,19.703,19.2
18.589,19.08,19.069,19.35,19.253,19.747,19.363
19.053,19.253,19.378,19.609,19.477,19.943,19.665
19.796,19.596,19.776,19.844,19.771,20.221,19.954
20.575,20.189,20.471,20.267,20.319,20.466,20.555
21.349,20.71,21.423,20.886,20.944,20.921,21.096
22.212,21.152,22.139,21.552,21.679,21.473,21.79
22.961,21.676,22.966,22.101,22.3,21.869,22.295
23.422,22.186,23.515,22.564,22.959,22.362,22.85
23.97,22.646,24.171,23.114,23.498,22.829,23.437
24.485,23.057,24.638,23.563,24.147,23.171,23.977
25.077,23.553,25.01,23.989,24.512,23.507,24.441
25.653,23.99,25.484,24.422,24.993,23.897,24.838
26.341,24.475,26.011,24.827,25.545,24.276,25.376
26.867,24.867,26.532,25.262,26.05,24.68,25.747
27.35,25.284,27.067,25.639,26.438,24.994,26.162
27.746,25.67,27.592,25.976,26.79,25.307,26.597
28.175,25.94,28.012,26.348,27.131,25.586,26.953
28.609,26.29,28.483,26.673,27.389,25.832,27.378
28.962,26.63,28.899,26.98,27.58,26.094,27.676
29.36,26.939,29.161,27.289,27.883,26.326,28.008
29.816,27.279,29.655,27.629,28.302,26.594,28.419
30.205,27.536,29.956,27.916,28.514,26.887,28.723
30.471,27.776,30.217,28.182,28.768,27.117,29.049
30.815,28.058,30.631,28.498,29.131,27.342,29.364
31.101,28.355,31.013,28.83,29.315,27.576,29.719
31.213,28.592,31.239,29.101,29.695,27.825,29.965
31.319,28.757,31.342,29.196,29.811,27.987,30.125
31.352,28.893,31.415,29.366,29.984,28.122,30.282
31.361,29.083,31.566,29.478,30.112,28.254,30.376
31.524,29.262,31.717,29.648,30.238,28.373,30.581
31.891,29.406,31.915,29.866,30.467,28.558,30.752
31.975,29.584,32.002,30.005,30.655,28.639,30.983
32.229,29.773,32.255,30.17,30.775,28.679,31.155
32.312,29.88,32.338,30.279,30.837,28.848,31.258
32.352,29.973,32.467,30.386,30.975,28.984,31.398
32.452,30.047,32.434,30.435,31.028,29.086,31.433
32.428,30.125,32.368,30.446,31.07,28.951,31.462
32.254,30.21,32.231,30.485,31.063,28.968,31.48
32.097,30.215,32.31,30.483,31.131,29.119,31.432
32.119,30.233,32.363,30.517,31.2,29.046,31.413
31.997,30.282,32.187,30.504,31.223,29.164,31.406
32.026,30.303,32.136,30.499,31.2,29.19,31.35
31.802,30.284,32.043,30.429,31.168,29.155,31.201
31.594,30.377,31.698,30.24,30.888,29.07,30.963
31.338,30.324,31.441,30.052,30.627,28.886,30.744
31.026,30.092,31.084,29.779,30.38,28.681,30.55
30.957,29.975,30.814,29.643,30.31,28.665,30.413
30.76,29.824,30.724,29.564,30.233,28.553,30.307
30.435,29.62,30.455,29.347,29.931,28.468,30.06
30.081,29.395,30.035,29.081,29.75,28.401,29.875
29.827,29.221,29.806,28.918,29.553,28.367,29.714
29.671,29.153,29.736,28.831,29.419,28.413,29.684
29.294,28.882,29.379,28.588,29.111,28.365,29.556
29.158,28.77,29.2,28.471,28.956,28.287,29.41
28.889,28.468,28.949,28.243,28.666,28.131,29.157
28.628,28.192,28.575,27.971,28.313,27.911,28.861
28.385,27.892,28.292,27.695,27.973,27.816,28.595
27.98,27.599,27.845,27.403,27.754,27.644,28.318
27.5,27.34,27.446,27.203,27.579,27.486,27.965
27.151,27.123,27.112,27.042,27.246,27.322,27.73
26.796,26.932,26.816,26.855,26.983,27.098,27.484
26.501,26.753,26.574,26.7,26.797,26.935,27.272
26.196,26.538,26.198,26.34,26.448,26.682,26.945
25.881,26.32,25.921,26.12,26.17,26.455,26.621
25.655,26.104,25.676,25.854,25.877,26.225,26.353
25.444,25.909,25.511,25.721,25.693,26.031,26.127
25.232,25.774,25.271,25.465,25.447,25.826,25.859
25.09,25.635,25.084,25.342,25.146,25.627,25.7
24.838,25.42,24.849,25.103,24.949,25.436,25.609
24.656,25.21,24.692,24.845,24.772,25.271,25.178
24.447,25.038,24.483,24.69,24.589,25.091,24.951
24.28,24.888,24.298,24.517,24.441,24.95,24.785
24.122,24.749,24.13,24.372,24.236,24.77,24.582
23.971,24.613,23.986,24.27,24.099,24.663,24.445
23.851,24.505,23.856,24.175,24.004,24.55,24.353
23.715,24.391,23.724,24.051,23.835,24.419,24.176
23.575,24.269,23.592,23.911,23.706,24.283,24.034
23.469,24.158,23.486,23.815,23.594,24.174,23.907
23.375,24.076,23.389,23.737,23.532,24.084,23.876
23.289,23.976,23.281,23.638,23.423,23.986,23.737
23.207,23.902,23.207,23.578,23.354,23.93,23.698
23.118,23.827,23.124,23.468,23.243,23.822,23.574
23.04,23.758,23.042,23.431,23.218,23.771,23.565
22.955,23.681,22.964,23.35,23.105,23.677,23.429
22.886,23.602,22.888,23.306,23.065,23.624,23.405
22.815,23.535,22.825,23.199,22.959,23.542,23.284
22.745,23.465,22.749,23.143,22.892,23.485,23.255
22.679,23.395,22.697,23.076,22.806,23.396,23.159
22.634,23.365,22.654,23.022,22.777,23.36,23.137
22.594,23.327,22.609,22.975,22.72,23.32,23.071
22.544,23.292,22.577,22.929,22.681,23.288,23.044
22.509,23.239,22.549,22.87,22.623,23.249,22.964
22.483,23.182,22.508,22.824,22.607,23.217,22.983
22.473,23.14,22.482,22.832,22.568,23.145,22.927
22.472,23.125,22.458,22.8,22.558,23.135,22.932
22.439,23.102,22.422,22.739,22.516,23.075,22.839
22.361,23.051,22.347,22.7,22.462,23.017,22.796
22.264,22.972,22.265,22.646,22.359,22.952,22.677
22.196,22.912,22.211,22.547,22.284,22.903,22.625
22.125,22.832,22.152,22.498,22.189,22.864,22.5
22.007,22.755,22.043,22.438,22.124,22.796,22.449
21.93,22.674,21.923,22.411,22.077,22.754,22.392
21.855,22.602,21.846,22.361,22.011,22.693,22.37
21.82,22.555,21.823,22.304,21.961,22.646,22.287
21.795,22.511,21.791,22.245,21.918,22.606,22.245
21.727,22.455,21.729,22.209,21.867,22.554,22.19
21.664,22.4,21.664,22.118,21.809,22.51,22.108
21.629,22.319,21.571,22.033,21.749,22.445,22.035
21.523,22.253,21.502,21.965,21.697,22.394,21.973
21.389,22.177,21.395,21.892,21.633,22.363,21.88
21.322,22.108,21.329,21.813,21.562,22.305,21.828
21.278,22.037,21.32,21.817,21.523,22.27,21.819
