temp_x,hum_x,light_x,vol_x,temp_y,hum_y,light_y,vol_y,temp_x.1,hum_x.1,light_x.1,vol_x.1,temp_y.1,hum_y.1,light_y.1,vol_y.1,temp_x.2,hum_x.2,light_x.2,vol_x.2,temp_y.2,hum_y.2,light_y.2,vol_y.2
0.0179372881291,0.787705540559,0.0625402965828,0.895926390632,0.0171638248513,0.797252239436,0.0884120171674,0.911761038776,0.0197424048394,0.762844321804,0.0582959641256,0.835439497153,0.0335375462743,0.70431089483,0.0558325024925,0.843472680888,0.0199385832311,0.791009264624,0.0649830612873,0.870441707406,0.021903964329,0.770295095377,0.0326276463263,0.853571608695
0.0156017037373,0.791440728371,0.0599613152805,0.895926390632,0.0145376658576,0.801683691401,0.0884120171674,0.890208930766,0.0168690970928,0.769551213156,0.056302939711,0.835439497153,0.0294253130799,0.712731588626,0.0538384845464,0.843472680888,0.0175161385395,0.794707122736,0.0649830612873,0.870441707406,0.0193161541973,0.773702187062,0.0326276463263,0.833397777516
0.0149477401076,0.793307407238,0.0599613152805,0.895926390632,0.0139749175019,0.801051423811,0.0884120171674,0.890208930766,0.0160349109729,0.768434786521,0.056302939711,0.835439497153,0.0286942494009,0.714307829916,0.0538384845464,0.843472680888,0.0166775999924,0.796554235555,0.0649830612873,0.870441707406,0.0180222491314,0.778238215874,0.0326276463263,0.853571608695
0.0142003531022,0.797037104818,0.0599613152805,0.875683814304,0.0134121691461,0.808004507696,0.0884120171674,0.890208930766,0.0152007248529,0.774015253387,0.056302939711,0.81569421134,0.0280545686818,0.717982598797,0.0538384845464,0.824691280735,0.015932232395,0.802090125302,0.0649830612873,0.870441707406,0.0174677183889,0.781636857431,0.0326276463263,0.833397777516
0.0133595427212,0.798279727318,0.0599613152805,0.895926390632,0.0124742552198,0.806741832126,0.0884120171674,0.890208930766,0.0144592260796,0.775688227031,0.056302939711,0.81569421134,0.0269579731632,0.720081126387,0.0538384845464,0.824691280735,0.0151868647975,0.801476237266,0.0649830612873,0.870441707406,0.0164510786943,0.782769174608,0.0326276463263,0.853571608695
0.0126121557158,0.80324472709,0.0599613152805,0.875683814304,0.011911506864,0.809899450857,0.0884120171674,0.890208930766,0.0135323526129,0.775688227031,0.056302939711,0.81569421134,0.0263182924441,0.72322579031,0.0538384845464,0.843472680888,0.0143483262504,0.804549309921,0.0649830612873,0.8495396362,0.0158041261614,0.787859531829,0.0326276463263,0.833397777516
0.0116779219591,0.806963444206,0.0599613152805,0.895926390632,0.0105046359745,0.816207249878,0.0884120171674,0.890208930766,0.0122347297596,0.782370123757,0.0543099152965,0.81569421134,0.024947548046,0.728983449466,0.0538384845464,0.824691280735,0.0129507620053,0.810686374047,0.0649830612873,0.8495396362,0.0146950646764,0.791812501796,0.0306351183064,0.813408873123
0.010276571324,0.812536029647,0.0599613152805,0.875683814304,0.00881639090721,0.825019944323,0.0884120171674,0.890208930766,0.0111224815997,0.789038690015,0.0543099152965,0.796129923981,0.0230285058886,0.736816180242,0.0518444666002,0.806082043416,0.0111805139614,0.820486787785,0.0649830612873,0.8495396362,0.0130314724489,0.799142142986,0.0306351183064,0.833397777516
0.00999630119696,0.815010294185,0.0599613152805,0.875683814304,0.00872259951458,0.827534137801,0.0884120171674,0.890208930766,0.0108444195597,0.789593570716,0.0543099152965,0.835439497153,0.0231198888485,0.736816180242,0.0538384845464,0.824691280735,0.0111805139614,0.819264460423,0.0649830612873,0.8495396362,0.0129390506585,0.801394947161,0.0306351183064,0.833397777516
0.00784756355649,0.825507617697,0.0599613152805,0.875683814304,0.00619023191357,0.84070761901,0.0884120171674,0.868834939351,0.00843454854642,0.801227736037,0.0543099152965,0.796129923981,0.0207439318917,0.749308830704,0.0538384845464,0.806082043416,0.00847855642071,0.833311235786,0.0649830612873,0.828810309385,0.0103512405268,0.81375410465,0.0306351183064,0.813408873123
0.00663305967275,0.835358923915,0.0599613152805,0.875683814304,0.00450198684624,0.851339012584,0.0884120171674,0.868834939351,0.00676617630647,0.812270361872,0.0543099152965,0.796129923981,0.0191904215738,0.760198656442,0.0518444666002,0.787629317766,0.00698782122586,0.843658336799,0.0649830612873,0.828810309385,0.00914975725134,0.823274019067,0.0306351183064,0.813408873123
0.00355008827556,0.84947431029,0.0599613152805,0.855608531995,0.00140687088945,0.871266599349,0.0849785407725,0.847656876191,0.0033367444799,0.833697421721,0.0523168908819,0.796129923981,0.0159006350183,0.777746850645,0.0518444666002,0.806082043416,0.00382000893681,0.865474973165,0.0625192485371,0.8495396362,0.00600741637714,0.84111730975,0.0306351183064,0.813408873123
0.00308297139719,0.857429656403,0.0599613152805,0.855608531995,0.00112549671156,0.871266599349,0.0849785407725,0.847656876191,0.00305868243991,0.834245637188,0.0523168908819,0.796129923981,0.0155351031788,0.780319188861,0.0538384845464,0.806082043416,0.00335415418841,0.866682770633,0.0625192485371,0.828810309385,0.00517562026338,0.846119785637,0.0306351183064,0.813408873123
0.00233558439181,0.861706547102,0.0599613152805,0.855608531995,0.000656539748409,0.875612509228,0.0884120171674,0.847656876191,0.00222449631993,0.836981715598,0.0523168908819,0.796129923981,0.0149868054196,0.782889963346,0.0518444666002,0.806082043416,0.00251561564131,0.871510328031,0.0625192485371,0.828810309385,0.00480593310171,0.848894807734,0.0306351183064,0.79358808399
0.00224216101614,0.863536624422,0.0599613152805,0.855608531995,0.00037516557052,0.879331730349,0.0884120171674,0.847656876191,0.00222449631993,0.839167912232,0.0543099152965,0.796129923981,0.0150781883794,0.784430238813,0.0518444666002,0.806082043416,0.00232927374195,0.873319299877,0.0649830612873,0.808271001399,0.00480593310171,0.850557792962,0.0306351183064,0.813408873123
0.00196189088912,0.869634442055,0.105093488072,0.835717273107,0.00046895696315,0.883668342176,0.151931330472,0.847656876191,0.00213180897327,0.844630071201,0.113104135526,0.796129923981,0.0151695713393,0.788022129927,0.0847457627119,0.806082043416,0.00232927374195,0.879343757322,0.100708346166,0.828810309385,0.00517562026338,0.853883763417,0.105354919054,0.79358808399
0.00233558439181,0.86841561056,0.125725338491,0.835717273107,0.00037516557052,0.883668342176,0.179399141631,0.868834939351,0.0033367444799,0.839167912232,0.150971599402,0.796129923981,0.0166316986973,0.782375495703,0.0967098703888,0.806082043416,0.0029814703897,0.876332436718,0.115491222667,0.828810309385,0.00619225995798,0.848338789299,0.151183063512,0.79358808399
0.00308297139719,0.864757285995,0.20051579626,0.875683814304,0.00037516557052,0.882429841543,0.278969957082,0.847656876191,0.00444899263987,0.834245637188,0.206776283009,0.796129923981,0.0179110601356,0.77568741634,0.142572283151,0.806082043416,0.00279512849035,0.877536601712,0.177086541423,0.808271001399,0.00720889965257,0.844453420358,0.214943960149,0.813408873123
0.00364351165123,0.861095301276,0.494519664732,0.875683814304,0.00196961924523,0.87312992913,0.519313304721,0.847656876191,0.00602467753315,0.827668717892,0.418036870952,0.796129923981,0.0196473363732,0.766919574165,0.337986041874,0.806082043416,0.00447220558455,0.866682770633,0.438250692947,0.8495396362,0.00942702262259,0.832207494588,0.481942714819,0.813408873123
0.0344732256232,0.76709703985,0.494519664732,0.916369719783,0.0272932952553,0.804212761763,0.629184549356,0.911761038776,0.0497731051585,0.686457411656,0.649227703039,0.875456609734,0.0643336037523,0.626974992807,0.43369890329,0.881536318533,0.0407157050094,0.751339020576,0.438250692947,0.891551071879,0.0548061217176,0.67877851707,0.808717310087,0.873913555133
0.0380233138987,0.764591663998,0.453255963894,0.916369719783,0.0294504972858,0.803580494173,0.601716738197,0.911761038776,0.0543147851451,0.679012345679,0.617339312407,0.875456609734,0.0678061562276,0.623193890189,0.369890329013,0.881536318533,0.0453742524933,0.744479094206,0.418540190945,0.891551071879,0.0575787754301,0.676444591664,0.776836861768,0.894457239884
0.0391443944068,0.771478244956,0.411992263056,0.916369719783,0.0302946198195,0.812422942387,0.54678111588,0.911761038776,0.0558904700383,0.680158765865,0.553562531141,0.875456609734,0.0684458369467,0.629672429538,0.322033898305,0.881536318533,0.0471445005372,0.74572866512,0.379119186942,0.912833180742,0.0579484625918,0.685187094288,0.681195516812,0.894457239884
0.0378364671474,0.780224184472,0.350096711799,0.916369719783,0.0304822026047,0.812422942387,0.491845493562,0.9335268867,0.0532025369851,0.695600445904,0.465869456901,0.875456609734,0.0666181777492,0.640440284224,0.274177467597,0.881536318533,0.0450947396442,0.758809202509,0.319987680936,0.912833180742,0.0556379178314,0.693907626579,0.553673723537,0.894457239884
0.037649620396,0.782720409937,0.350096711799,0.916369719783,0.0301070370342,0.816837657858,0.464377682403,0.911761038776,0.0522756635184,0.701870764452,0.449925261584,0.875456609734,0.0662526459097,0.639902360609,0.258225324028,0.881536318533,0.0449083977449,0.758809202509,0.319987680936,0.891551071879,0.0549909652984,0.699128115774,0.521793275218,0.894457239884
0.0352206126286,0.792685180949,0.32946486138,0.916369719783,0.0294504972858,0.821244934886,0.464377682403,0.911761038776,0.0499584798519,0.71097214099,0.449925261584,0.875456609734,0.0641508378325,0.649564657168,0.246261216351,0.881536318533,0.04341766255,0.766264854547,0.305204804435,0.912833180742,0.0517562026338,0.71128278016,0.553673723537,0.873913555133
0.0346600723745,0.794550029739,0.391360412637,0.916369719783,0.0295442886784,0.820616386516,0.54678111588,0.911761038776,0.0487535443452,0.721183278928,0.585450921774,0.875456609734,0.0624145615949,0.655455233496,0.322033898305,0.881536318533,0.042858636852,0.768745834007,0.379119186942,0.891551071879,0.0503698757776,0.717633896506,0.713075965131,0.873913555133
0.0389575476555,0.786461087981,0.283043197937,0.916369719783,0.0329207788131,0.814946433918,0.388841201717,0.911761038776,0.0524610382118,0.70813108515,0.386148480319,0.875456609734,0.0665267947893,0.652243329122,0.222333000997,0.881536318533,0.0467718167384,0.761295630679,0.265783800431,0.912833180742,0.0542515909751,0.710704791392,0.434122042341,0.873913555133
0.0382101606501,0.788951823215,0.283043197937,0.916369719783,0.0326394046352,0.816207249878,0.388841201717,0.911761038776,0.0514414773985,0.71097214099,0.386148480319,0.875456609734,0.0649732844714,0.655455233496,0.222333000997,0.881536318533,0.0462127910404,0.762537936646,0.265783800431,0.891551071879,0.0529576859093,0.716479608996,0.434122042341,0.873913555133
0.0386772775284,0.78708331427,0.494519664732,0.916369719783,0.0327331960278,0.819357430167,0.601716738197,0.911761038776,0.0519049141318,0.709835718654,0.872446437469,0.875456609734,0.0655215822307,0.653849281309,0.497507477567,0.881536318533,0.046026449141,0.763159089629,0.497382198953,0.912833180742,0.0544364345559,0.714171033975,1.0,0.894457239884
0.0397983580365,0.782096353571,0.32946486138,0.916369719783,0.0333897357762,0.817468065838,0.464377682403,0.9335268867,0.0528317875984,0.707562873982,0.497757847534,0.875456609734,0.0668009436689,0.648491937401,0.274177467597,0.881536318533,0.0469581586378,0.759430355492,0.319987680936,0.912833180742,0.0557303396218,0.710126802624,0.553673723537,0.894457239884
0.0395180879095,0.783966692593,0.303675048356,0.916369719783,0.0342338583099,0.814316025938,0.416309012876,0.911761038776,0.0523683508651,0.708699296318,0.433981066268,0.875456609734,0.0662526459097,0.647955577517,0.246261216351,0.86241059271,0.0467718167384,0.760674477696,0.285494302433,0.891551071879,0.0550833870889,0.710126802624,0.481942714819,0.873913555133
0.031390254226,0.823657409526,0.169568020632,0.895926390632,0.0276684608258,0.837576034827,0.251502145923,0.890208930766,0.0421727427321,0.752756490688,0.214748380668,0.835439497153,0.0539159463265,0.70114746613,0.126620139581,0.86241059271,0.0389454569655,0.801476237266,0.157376039421,0.891551071879,0.040942853155,0.773702187062,0.222914072229,0.853571608695
0.0279335893261,0.831052751979,0.151515151515,0.895926390632,0.0253236760101,0.842585825676,0.224034334764,0.911761038776,0.0379091247855,0.763402535122,0.198804185351,0.835439497153,0.0487985005735,0.715358657443,0.120638085743,0.843472680888,0.0343800804312,0.810074302247,0.14505697567,0.891551071879,0.0354899675203,0.791812501796,0.20697384807,0.853571608695
0.0269993555694,0.832282563938,0.136041263701,0.895926390632,0.0246671362617,0.843212514435,0.2,0.890208930766,0.0363334398923,0.767316693578,0.174887892377,0.835439497153,0.0475191391352,0.719031862592,0.108673978066,0.843472680888,0.0328893452364,0.816202285189,0.130274099168,0.870441707406,0.0345657496162,0.793505907485,0.167123287671,0.853571608695
0.0242900776749,0.835973829894,0.105093488072,0.895926390632,0.0222285600533,0.848839695991,0.151931330472,0.911761038776,0.0329966954124,0.78070048273,0.135027404086,0.855349327015,0.0433155229809,0.734728598772,0.0847457627119,0.843472680888,0.0288829944002,0.826598424596,0.105635971666,0.870441707406,0.0310537215803,0.800269390087,0.109339975093,0.833397777516
0.0241966542992,0.835358923915,0.105093488072,0.875683814304,0.0222285600533,0.848839695991,0.151931330472,0.890208930766,0.0329040080657,0.78014393572,0.135027404086,0.835439497153,0.0432241400211,0.733685589902,0.0847457627119,0.843472680888,0.0288829944002,0.825377913471,0.100708346166,0.870441707406,0.0309612997899,0.800832168624,0.105354919054,0.853571608695
0.0241966542992,0.832897469918,0.0999355254674,0.895926390632,0.0222285600533,0.847590037694,0.151931330472,0.890208930766,0.0323478839857,0.778474294693,0.127055306428,0.835439497153,0.0433155229809,0.730551872099,0.0847457627119,0.843472680888,0.0286034815512,0.826598424596,0.100708346166,0.870441707406,0.0302219254665,0.805893795409,0.105354919054,0.833397777516
0.0220479166587,0.836588735874,0.0741457124436,0.875683814304,0.0211030633417,0.845713690639,0.110729613734,0.890208930766,0.0294745762391,0.782925004457,0.0931738913802,0.835439497153,0.0393860557063,0.739943643119,0.0648055832502,0.843472680888,0.0260878659099,0.829041263084,0.0760702186634,0.891551071879,0.0282810678678,0.80476992836,0.0545454545455,0.833397777516
0.0220479166587,0.835973829894,0.0676982591876,0.895926390632,0.020540314986,0.847590037694,0.103862660944,0.890208930766,0.0289184521591,0.789593570716,0.085201793722,0.835439497153,0.0388377579471,0.742028097126,0.0608175473579,0.824691280735,0.0260878659099,0.828431007521,0.072374499538,0.870441707406,0.027449271754,0.806456573946,0.0465753424658,0.833397777516
0.021954493283,0.836588735874,0.0676982591876,0.895926390632,0.020540314986,0.847590037694,0.103862660944,0.890208930766,0.0289184521591,0.787372381605,0.085201793722,0.835439497153,0.0390205238668,0.744109423671,0.0608175473579,0.824691280735,0.0259015240105,0.83209072466,0.072374499538,0.870441707406,0.0273568499636,0.807580440995,0.0465753424658,0.833397777516
0.0170964777481,0.837818547834,0.0625402965828,0.875683814304,0.0164134937102,0.846965208546,0.0884120171674,0.868834939351,0.0207619656527,0.802887379213,0.0732436472347,0.796129923981,0.031527121157,0.751904624892,0.0578265204387,0.806082043416,0.0200317541808,0.83513837,0.0649830612873,0.828810309385,0.021903964329,0.813193016138,0.0326276463263,0.813408873123
0.0161622439914,0.840274511598,0.0599613152805,0.875683814304,0.0155693711766,0.847590037694,0.0884120171674,0.868834939351,0.0187228440261,0.806754881034,0.0772296960638,0.796129923981,0.0304305256385,0.75242378373,0.0558325024925,0.806082043416,0.018820531835,0.836357064889,0.0649830612873,0.8495396362,0.020794902844,0.816556167157,0.0326276463263,0.813408873123
0.0153214336103,0.843343551265,0.0625402965828,0.875683814304,0.0141625002871,0.851339012584,0.0884120171674,0.847656876191,0.0171471591328,0.811720480097,0.0732436472347,0.796129923981,0.0295166960398,0.75760911718,0.0558325024925,0.824691280735,0.0175161385395,0.841226395733,0.0649830612873,0.8495396362,0.0195934195685,0.820477026636,0.0326276463263,0.813408873123
0.0140135063509,0.850087386192,0.0625402965828,0.875683814304,0.0132245863608,0.856953176866,0.0884120171674,0.868834939351,0.0157568489329,0.817227629393,0.0732436472347,0.796129923981,0.0287856323608,0.76175144176,0.0558325024925,0.806082043416,0.0163980871434,0.849125209548,0.0649830612873,0.828810309385,0.0182070927123,0.827744136879,0.0326276463263,0.813408873123
0.0123318855888,0.857429656403,0.0599613152805,0.855608531995,0.0117239240787,0.863182872243,0.0884120171674,0.847656876191,0.0137177273063,0.827120502425,0.0732436472347,0.796129923981,0.0274148879626,0.766919574165,0.0538384845464,0.806082043416,0.0149073519485,0.854583001113,0.0649830612873,0.828810309385,0.0166359222752,0.834438328429,0.0326276463263,0.813408873123
