temp_x,hum_x,light_x,vol_x,temp_y,hum_y,light_y,vol_y
0.357688738298,0.762733719024,0.0856474169554,0.985933101436,0.139534883721,0.701220596509,0.154625253207,0.601804706947
0.357505621197,0.763345253168,0.0856474169554,0.985933101436,0.139982110912,0.701220596509,0.154625253207,0.601804706947
0.357505621197,0.763956787312,0.0856474169554,0.985933101436,0.13908765653,0.701220596509,0.154625253207,0.567577506223
0.357383543129,0.763956787312,0.0856474169554,0.985933101436,0.13908765653,0.701220596509,0.154625253207,0.601804706947
0.357261465061,0.765179855599,0.0856474169554,1.0,0.138193202147,0.703211681811,0.154625253207,0.636371350984
0.356956269892,0.767625992174,0.0856474169554,0.985933101436,0.137298747764,0.703211681811,0.154625253207,0.601804706947
0.356651074723,0.768847267106,0.0856474169554,0.985933101436,0.135062611807,0.703211681811,0.154625253207,0.601804706947
0.356467957621,0.770068542038,0.0856474169554,0.985933101436,0.134615384615,0.703211681811,0.154625253207,0.636371350984
0.356467957621,0.770680076182,0.0856474169554,0.985933101436,0.133720930233,0.703211681811,0.154625253207,0.601804706947
0.356406918588,0.770680076182,0.0856474169554,0.985933101436,0.13282647585,0.704205766859,0.154625253207,0.601804706947
0.35628484052,0.77128981697,0.0856474169554,0.985933101436,0.131932021467,0.707188022004,0.138419986496,0.636371350984
0.356345879554,0.77128981697,0.0856474169554,0.985933101436,0.131932021467,0.706193936956,0.138419986496,0.601804706947
0.356406918588,0.770068542038,0.0856474169554,0.985933101436,0.131932021467,0.705199851908,0.138419986496,0.636371350984
0.356528996655,0.770068542038,0.0856474169554,0.985933101436,0.131932021467,0.703211681811,0.138419986496,0.601804706947
0.356223801486,0.77128981697,0.0856474169554,0.985933101436,0.13282647585,0.703211681811,0.138419986496,0.601804706947
0.356162762452,0.771899557759,0.0856474169554,0.985933101436,0.133720930233,0.701220596509,0.138419986496,0.601804706947
0.355857567283,0.773120832691,0.0856474169554,0.985933101436,0.133720930233,0.701220596509,0.138419986496,0.601804706947
0.355735489215,0.773730573479,0.0856474169554,0.985933101436,0.13282647585,0.701220596509,0.138419986496,0.601804706947
0.355369255012,0.776169536633,0.0856474169554,0.985933101436,0.132379248658,0.701220596509,0.138419986496,0.636371350984
0.355247176945,0.776169536633,0.0856474169554,0.985933101436,0.132379248658,0.700226511461,0.138419986496,0.601804706947
0.355247176945,0.776169536633,0.0856474169554,0.985933101436,0.132379248658,0.701220596509,0.138419986496,0.601804706947
0.355003020809,0.77738901821,0.0856474169554,0.985933101436,0.132379248658,0.700226511461,0.138419986496,0.636371350984
0.354880942742,0.778606706431,0.0856474169554,0.985933101436,0.131484794275,0.701220596509,0.138419986496,0.601804706947
0.355003020809,0.777998758998,0.0856474169554,0.985933101436,0.131932021467,0.700226511461,0.138419986496,0.636371350984
0.354880942742,0.778606706431,0.0856474169554,0.985933101436,0.131037567084,0.701220596509,0.138419986496,0.636371350984
0.354636786606,0.779826188008,0.0856474169554,0.985933101436,0.131037567084,0.700226511461,0.138419986496,0.636371350984
0.354636786606,0.779826188008,0.0856474169554,0.985933101436,0.130590339893,0.700226511461,0.138419986496,0.601804706947
0.354392630471,0.78104387623,0.0856474169554,0.985933101436,0.130143112701,0.701220596509,0.138419986496,0.601804706947
0.354209513369,0.78104387623,0.0856474169554,0.985933101436,0.130143112701,0.701220596509,0.138419986496,0.636371350984
0.354392630471,0.78104387623,0.0856474169554,0.985933101436,0.130143112701,0.700226511461,0.138419986496,0.601804706947
0.354148474336,0.78104387623,0.0856474169554,0.972019288831,0.128801431127,0.703211681811,0.138419986496,0.601804706947
0.354392630471,0.78104387623,0.0856474169554,0.985933101436,0.128801431127,0.702214681558,0.138419986496,0.636371350984
0.354392630471,0.78104387623,0.0856474169554,0.985933101436,0.127906976744,0.703211681811,0.138419986496,0.601804706947
0.354148474336,0.78104387623,0.0856474169554,0.985933101436,0.127459749553,0.703211681811,0.138419986496,0.601804706947
0.354148474336,0.78104387623,0.0856474169554,0.985933101436,0.127459749553,0.701220596509,0.138419986496,0.601804706947
0.354087435302,0.78104387623,0.0856474169554,0.985933101436,0.125670840787,0.705199851908,0.138419986496,0.601804706947
0.353965357234,0.782261564451,0.0856474169554,0.985933101436,0.125670840787,0.704205766859,0.138419986496,0.636371350984
0.353660162065,0.784085406751,0.0856474169554,0.985933101436,0.123881932021,0.705199851908,0.138419986496,0.601804706947
0.353843279166,0.782261564451,0.0816633098397,0.985933101436,0.124329159213,0.705199851908,0.138419986496,0.601804706947
0.353538083997,0.783477459318,0.0816633098397,0.985933101436,0.125223613596,0.703211681811,0.138419986496,0.636371350984
0.353782240133,0.782869511885,0.0816633098397,0.985933101436,0.124776386404,0.703211681811,0.138419986496,0.601804706947
0.353843279166,0.782261564451,0.0816633098397,0.985933101436,0.124329159213,0.704205766859,0.138419986496,0.636371350984
0.353721201099,0.781651823663,0.0816633098397,0.985933101436,0.123881932021,0.703211681811,0.138419986496,0.636371350984
0.353721201099,0.78104387623,0.0816633098397,0.985933101436,0.123881932021,0.705199851908,0.138419986496,0.601804706947
0.353660162065,0.783477459318,0.0816633098397,0.985933101436,0.122987477639,0.704205766859,0.138419986496,0.567577506223
0.353660162065,0.782261564451,0.0816633098397,0.985933101436,0.122093023256,0.704205766859,0.138419986496,0.601804706947
0.353354966896,0.783477459318,0.0816633098397,0.985933101436,0.122093023256,0.705199851908,0.138419986496,0.567577506223
0.35341600593,0.783477459318,0.0816633098397,0.972019288831,0.121645796064,0.705199851908,0.138419986496,0.636371350984
0.35311081076,0.785303094973,0.0816633098397,0.985933101436,0.121198568873,0.705199851908,0.138419986496,0.601804706947
0.352988732693,0.785911042406,0.0816633098397,0.972019288831,0.12030411449,0.705199851908,0.138419986496,0.601804706947
0.353049771726,0.785911042406,0.0816633098397,0.972019288831,0.12030411449,0.705199851908,0.138419986496,0.601804706947
0.353049771726,0.785911042406,0.0816633098397,0.985933101436,0.119409660107,0.706193936956,0.138419986496,0.601804706947
0.35311081076,0.785303094973,0.0816633098397,0.985933101436,0.119409660107,0.707188022004,0.138419986496,0.601804706947
0.353049771726,0.785911042406,0.0816633098397,0.985933101436,0.118067978533,0.7091761921,0.138419986496,0.601804706947
0.35262249849,0.788342832138,0.0816633098397,0.972019288831,0.116726296959,0.7091761921,0.138419986496,0.601804706947
0.352683537523,0.788342832138,0.0816633098397,0.985933101436,0.116726296959,0.7091761921,0.138419986496,0.601804706947
0.352561459456,0.788342832138,0.0816633098397,0.972019288831,0.116726296959,0.7091761921,0.138419986496,0.601804706947
0.352683537523,0.787734884705,0.0816633098397,0.985933101436,0.116279069767,0.7091761921,0.138419986496,0.601804706947
0.352744576557,0.787126937272,0.0816633098397,0.985933101436,0.115831842576,0.7091761921,0.138419986496,0.601804706947
0.352866654625,0.786518989839,0.0816633098397,0.972019288831,0.115831842576,0.7091761921,0.138419986496,0.567577506223
0.352988732693,0.784695147539,0.0816633098397,0.985933101436,0.115384615385,0.7091761921,0.138419986496,0.636371350984
0.352805615591,0.785911042406,0.0816633098397,0.985933101436,0.114937388193,0.710170277149,0.138419986496,0.601804706947
0.352683537523,0.787126937272,0.0816633098397,0.985933101436,0.114937388193,0.7091761921,0.138419986496,0.601804706947
0.352805615591,0.785911042406,0.0816633098397,0.985933101436,0.11404293381,0.711164362197,0.138419986496,0.601804706947
0.352683537523,0.787126937272,0.0816633098397,0.972019288831,0.113595706619,0.711164362197,0.138419986496,0.601804706947
0.352378342354,0.788342832138,0.0816633098397,0.985933101436,0.113148479428,0.711164362197,0.138419986496,0.636371350984
0.352500420422,0.788342832138,0.0816633098397,0.985933101436,0.111806797853,0.713152532293,0.138419986496,0.601804706947
0.352073147185,0.790164881083,0.0816633098397,0.985933101436,0.111359570662,0.713152532293,0.138419986496,0.601804706947
0.352134186219,0.789556933649,0.0816633098397,0.958241552632,0.111359570662,0.712158447245,0.138419986496,0.601804706947
0.352012108151,0.791378982594,0.0816633098397,0.972019288831,0.110465116279,0.713152532293,0.138419986496,0.601804706947
0.35182899105,0.792593084105,0.0816633098397,0.985933101436,0.111359570662,0.711164362197,0.138419986496,0.601804706947
0.35182899105,0.791985136672,0.0816633098397,0.985933101436,0.111806797853,0.711164362197,0.138419986496,0.567577506223
0.352439381388,0.789556933649,0.0816633098397,0.985933101436,0.110465116279,0.713152532293,0.138419986496,0.567577506223
0.352500420422,0.788342832138,0.0816633098397,0.985933101436,0.109123434705,0.713152532293,0.138419986496,0.567577506223
0.352439381388,0.789556933649,0.0816633098397,0.985933101436,0.108228980322,0.713152532293,0.138419986496,0.601804706947
0.352439381388,0.789556933649,0.0816633098397,0.985933101436,0.106887298748,0.715137787184,0.138419986496,0.601804706947
0.352683537523,0.787126937272,0.0816633098397,0.972019288831,0.107334525939,0.714143702136,0.138419986496,0.601804706947
0.352561459456,0.788342832138,0.0816633098397,0.985933101436,0.106887298748,0.715137787184,0.138419986496,0.601804706947
0.352561459456,0.788948986216,0.0816633098397,0.985933101436,0.106887298748,0.714143702136,0.138419986496,0.567577506223
0.352561459456,0.788948986216,0.0816633098397,0.985933101436,0.105098389982,0.715137787184,0.138419986496,0.567577506223
0.352195225253,0.790771035161,0.0816633098397,0.985933101436,0.107334525939,0.713152532293,0.138419986496,0.601804706947
0.352439381388,0.790164881083,0.0816633098397,0.985933101436,0.106887298748,0.715137787184,0.138419986496,0.601804706947
0.35231730332,0.790164881083,0.0816633098397,0.985933101436,0.106440071556,0.715137787184,0.138419986496,0.601804706947
0.352378342354,0.789556933649,0.0816633098397,0.985933101436,0.105992844365,0.714143702136,0.138419986496,0.601804706947
0.352439381388,0.788342832138,0.0816633098397,0.972019288831,0.105992844365,0.717123042075,0.138419986496,0.601804706947
0.35231730332,0.790771035161,0.0816633098397,0.985933101436,0.105992844365,0.714143702136,0.138419986496,0.567577506223
0.352195225253,0.790164881083,0.0816633098397,0.985933101436,0.105545617174,0.714143702136,0.138419986496,0.601804706947
0.352195225253,0.790164881083,0.0816633098397,0.985933101436,0.105545617174,0.715137787184,0.138419986496,0.601804706947
0.352195225253,0.789556933649,0.0816633098397,0.985933101436,0.106440071556,0.713152532293,0.138419986496,0.601804706947
0.351706912982,0.792593084105,0.0816633098397,0.985933101436,0.105545617174,0.713152532293,0.138419986496,0.601804706947
0.351951069117,0.791985136672,0.0816633098397,0.985933101436,0.105098389982,0.715137787184,0.138419986496,0.567577506223
0.351767952016,0.792593084105,0.0816633098397,0.985933101436,0.104651162791,0.715137787184,0.138419986496,0.567577506223
0.351890030084,0.791985136672,0.0816633098397,0.972019288831,0.105545617174,0.713152532293,0.138419986496,0.601804706947
0.351951069117,0.791985136672,0.0816633098397,0.972019288831,0.104203935599,0.714143702136,0.138419986496,0.567577506223
0.35182899105,0.791985136672,0.0816633098397,0.972019288831,0.103309481216,0.715137787184,0.138419986496,0.567577506223
0.351706912982,0.792593084105,0.0816633098397,0.972019288831,0.102415026834,0.715137787184,0.138419986496,0.567577506223
0.352073147185,0.790164881083,0.0816633098397,0.972019288831,0.102415026834,0.715137787184,0.138419986496,0.601804706947
0.352012108151,0.790164881083,0.0816633098397,0.985933101436,0.101967799642,0.715137787184,0.138419986496,0.601804706947
0.351951069117,0.790164881083,0.0816633098397,0.985933101436,0.101967799642,0.715137787184,0.138419986496,0.601804706947
0.351584834914,0.791985136672,0.0816633098397,0.972019288831,0.101520572451,0.715137787184,0.138419986496,0.567577506223
0.351706912982,0.791985136672,0.0816633098397,0.985933101436,0.100626118068,0.717123042075,0.138419986496,0.567577506223
0.351706912982,0.791985136672,0.0816633098397,0.985933101436,0.101073345259,0.717123042075,0.138419986496,0.567577506223
0.35152379588,0.791985136672,0.0816633098397,0.972019288831,0.100626118068,0.716131872232,0.138419986496,0.601804706947
0.351462756847,0.792593084105,0.0816633098397,0.985933101436,0.0997316636852,0.717123042075,0.138419986496,0.601804706947
0.351584834914,0.791378982594,0.0816633098397,0.985933101436,0.0979427549195,0.721093551857,0.138419986496,0.601804706947
0.351462756847,0.791985136672,0.0816633098397,0.972019288831,0.0974955277281,0.719108296966,0.138419986496,0.601804706947
0.351462756847,0.791985136672,0.0816633098397,0.985933101436,0.0979427549195,0.719108296966,0.138419986496,0.601804706947
0.351462756847,0.791985136672,0.0816633098397,0.985933101436,0.0983899821109,0.717123042075,0.138419986496,0.601804706947
0.351340678779,0.793199238183,0.0816633098397,0.972019288831,0.0983899821109,0.719108296966,0.138419986496,0.567577506223
0.351340678779,0.793199238183,0.0816633098397,0.972019288831,0.0983899821109,0.718117127123,0.138419986496,0.567577506223
0.351157561677,0.794413339694,0.0816633098397,0.972019288831,0.0983899821109,0.717123042075,0.138419986496,0.601804706947
0.351096522644,0.794413339694,0.0816633098397,0.972019288831,0.0988372093023,0.717123042075,0.138419986496,0.567577506223
0.35152379588,0.791378982594,0.0816633098397,0.972019288831,0.0970483005367,0.717123042075,0.138419986496,0.601804706947
0.351462756847,0.791985136672,0.0816633098397,0.972019288831,0.0970483005367,0.719108296966,0.138419986496,0.601804706947
0.351340678779,0.791985136672,0.0816633098397,0.985933101436,0.0961538461538,0.719108296966,0.138419986496,0.601804706947
0.351340678779,0.791985136672,0.0816633098397,0.985933101436,0.095259391771,0.719108296966,0.138419986496,0.567577506223
0.351218600711,0.793199238183,0.0816633098397,0.985933101436,0.0943649373882,0.721093551857,0.138419986496,0.601804706947
0.350974444576,0.794413339694,0.0816633098397,0.985933101436,0.0934704830054,0.721093551857,0.138419986496,0.601804706947
0.350974444576,0.794413339694,0.0816633098397,0.972019288831,0.0939177101968,0.721093551857,0.138419986496,0.567577506223
0.350730288441,0.79562564785,0.0816633098397,0.985933101436,0.0943649373882,0.720099466809,0.138419986496,0.567577506223
0.350669249407,0.796231801927,0.0816633098397,0.972019288831,0.0934704830054,0.723075891543,0.138419986496,0.601804706947
0.350852366508,0.795019493772,0.0816633098397,0.972019288831,0.0939177101968,0.721093551857,0.138419986496,0.601804706947
0.350608210373,0.796231801927,0.0816633098397,0.985933101436,0.0921288014311,0.720099466809,0.138419986496,0.567577506223
0.350486132305,0.796837956005,0.0816633098397,0.985933101436,0.0921288014311,0.7220847217,0.138419986496,0.567577506223
0.350303015204,0.797444110083,0.0816633098397,0.972019288831,0.0912343470483,0.721093551857,0.138419986496,0.567577506223
0.35024197617,0.798050264161,0.0816633098397,0.985933101436,0.0912343470483,0.723075891543,0.138419986496,0.567577506223
0.350180937136,0.798656418239,0.0816633098397,0.972019288831,0.0907871198569,0.721093551857,0.138419986496,0.567577506223
0.349997820035,0.799262572317,0.0816633098397,0.972019288831,0.0912343470483,0.7220847217,0.138419986496,0.567577506223
0.349997820035,0.799868726395,0.0816633098397,0.985933101436,0.0907871198569,0.723075891543,0.138419986496,0.601804706947
0.349692624865,0.801685395273,0.0816633098397,0.972019288831,0.0921288014311,0.720099466809,0.138419986496,0.567577506223
0.349875741967,0.800473087118,0.0816633098397,0.972019288831,0.0912343470483,0.721093551857,0.138419986496,0.601804706947
0.349814702933,0.800473087118,0.0816633098397,0.972019288831,0.0903398926655,0.721093551857,0.138419986496,0.567577506223
0.349692624865,0.801079241196,0.0816633098397,0.972019288831,0.0907871198569,0.721093551857,0.138419986496,0.567577506223
0.349570546798,0.801685395273,0.0816633098397,0.972019288831,0.0889982110912,0.724067061385,0.138419986496,0.567577506223
0.349509507764,0.801685395273,0.0816633098397,0.972019288831,0.0889982110912,0.727040570914,0.138419986496,0.601804706947
0.349631585831,0.800473087118,0.0816633098397,0.972019288831,0.0889982110912,0.7220847217,0.138419986496,0.567577506223
0.349265351628,0.802289755996,0.0816633098397,0.972019288831,0.0889982110912,0.725058231228,0.138419986496,0.567577506223
0.349265351628,0.802289755996,0.0816633098397,0.972019288831,0.0894454382826,0.723075891543,0.138419986496,0.601804706947
0.349387429696,0.801685395273,0.0816633098397,0.972019288831,0.0885509838998,0.723075891543,0.138419986496,0.567577506223
0.349387429696,0.801685395273,0.0816633098397,0.972019288831,0.0889982110912,0.723075891543,0.138419986496,0.567577506223
0.349082234527,0.802895910074,0.0816633098397,0.958241552632,0.0898926654741,0.721093551857,0.138419986496,0.567577506223
0.349326390662,0.801685395273,0.0816633098397,0.985933101436,0.0885509838998,0.723075891543,0.138419986496,0.601804706947
0.349143273561,0.802895910074,0.0816633098397,0.972019288831,0.0881037567084,0.723075891543,0.138419986496,0.567577506223
0.348960156459,0.804106424875,0.0816633098397,0.972019288831,0.0872093023256,0.723075891543,0.138419986496,0.567577506223
0.348716000324,0.80531514632,0.0816633098397,0.972019288831,0.0867620751342,0.724067061385,0.138419986496,0.567577506223
0.34865496129,0.805919507043,0.0816633098397,0.972019288831,0.0863148479428,0.723075891543,0.138419986496,0.567577506223
0.34865496129,0.80531514632,0.0816633098397,0.972019288831,0.0867620751342,0.724067061385,0.138419986496,0.567577506223
0.348716000324,0.80531514632,0.0816633098397,0.972019288831,0.0863148479428,0.725058231228,0.138419986496,0.601804706947
0.348716000324,0.804106424875,0.0816633098397,0.985933101436,0.0863148479428,0.724067061385,0.138419986496,0.567577506223
0.348899117425,0.802895910074,0.0816633098397,0.972019288831,0.0854203935599,0.725058231228,0.138419986496,0.567577506223
0.348960156459,0.802289755996,0.0816633098397,0.972019288831,0.0854203935599,0.724067061385,0.138419986496,0.567577506223
0.348960156459,0.801685395273,0.0816633098397,0.985933101436,0.0854203935599,0.723075891543,0.138419986496,0.601804706947
0.348899117425,0.801685395273,0.0816633098397,0.972019288831,0.0849731663685,0.725058231228,0.138419986496,0.567577506223
0.348899117425,0.801685395273,0.0816633098397,0.985933101436,0.0845259391771,0.725058231228,0.138419986496,0.567577506223
0.348593922256,0.802895910074,0.0816633098397,0.972019288831,0.0845259391771,0.724067061385,0.138419986496,0.567577506223
0.34865496129,0.802895910074,0.0816633098397,0.972019288831,0.0845259391771,0.725058231228,0.138419986496,0.567577506223
0.348410805155,0.804106424875,0.0816633098397,0.972019288831,0.0831842576029,0.726049401071,0.138419986496,0.567577506223
0.348166649019,0.804710785597,0.0816633098397,0.985933101436,0.08228980322,0.726049401071,0.138419986496,0.567577506223
0.348471844189,0.803500270797,0.0816633098397,0.972019288831,0.0827370304114,0.725058231228,0.138419986496,0.567577506223
0.348288727087,0.804710785597,0.0816633098397,0.972019288831,0.0827370304114,0.726049401071,0.138419986496,0.567577506223
0.348227688053,0.80531514632,0.0816633098397,0.972019288831,0.08228980322,0.727040570914,0.138419986496,0.567577506223
0.347922492884,0.805919507043,0.0816633098397,0.972019288831,0.0818425760286,0.727040570914,0.138419986496,0.567577506223
0.347983531918,0.80531514632,0.0816633098397,0.972019288831,0.08228980322,0.725058231228,0.133018230925,0.567577506223
0.34786145385,0.805919507043,0.0816633098397,0.958241552632,0.0813953488372,0.725058231228,0.138419986496,0.567577506223
0.347922492884,0.805919507043,0.0816633098397,0.958241552632,0.080053667263,0.725058231228,0.138419986496,0.567577506223
0.347800414816,0.80652566112,0.0816633098397,0.972019288831,0.0796064400716,0.725058231228,0.138419986496,0.567577506223
0.347800414816,0.805919507043,0.0816633098397,0.972019288831,0.080053667263,0.727040570914,0.138419986496,0.567577506223
0.348044570952,0.80531514632,0.0816633098397,0.958241552632,0.0796064400716,0.727040570914,0.138419986496,0.533633174926
0.347739375782,0.805919507043,0.0816633098397,0.958241552632,0.0787119856887,0.727040570914,0.138419986496,0.567577506223
0.347800414816,0.80531514632,0.0816633098397,0.958241552632,0.0787119856887,0.727040570914,0.138419986496,0.567577506223
0.347678336749,0.80652566112,0.0816633098397,0.958241552632,0.0791592128801,0.726049401071,0.138419986496,0.567577506223
0.347556258681,0.807734382566,0.0816633098397,0.972019288831,0.0787119856887,0.727040570914,0.138419986496,0.567577506223
0.347556258681,0.80652566112,0.0816633098397,0.972019288831,0.0782647584973,0.726049401071,0.138419986496,0.567577506223
0.347556258681,0.80652566112,0.0816633098397,0.972019288831,0.0773703041145,0.727040570914,0.138419986496,0.567577506223
0.347556258681,0.807130021843,0.0816633098397,0.972019288831,0.0764758497317,0.729022910599,0.138419986496,0.533633174926
0.347434180613,0.807734382566,0.0816633098397,0.958241552632,0.0760286225403,0.728031740757,0.138419986496,0.567577506223
0.347495219647,0.807734382566,0.0816633098397,0.958241552632,0.0751341681574,0.729022910599,0.138419986496,0.567577506223
0.347251063512,0.808943104011,0.0816633098397,0.972019288831,0.0755813953488,0.73100233508,0.138419986496,0.567577506223
0.347678336749,0.80531514632,0.0816633098397,0.985933101436,0.0760286225403,0.727040570914,0.138419986496,0.567577506223
0.347128985444,0.808943104011,0.0816633098397,0.958241552632,0.0764758497317,0.727040570914,0.138419986496,0.567577506223
0.347190024478,0.808943104011,0.0816633098397,0.972019288831,0.0769230769231,0.725058231228,0.138419986496,0.567577506223
0.347312102546,0.807734382566,0.0816633098397,0.958241552632,0.0764758497317,0.725058231228,0.138419986496,0.601804706947
0.347312102546,0.807734382566,0.0816633098397,0.958241552632,0.0764758497317,0.725058231228,0.138419986496,0.567577506223
0.347251063512,0.807734382566,0.0816633098397,0.972019288831,0.0755813953488,0.727040570914,0.138419986496,0.567577506223
0.347128985444,0.807734382566,0.0816633098397,0.972019288831,0.0755813953488,0.727040570914,0.138419986496,0.567577506223
0.347006907376,0.808943104011,0.0816633098397,0.958241552632,0.0742397137746,0.729022910599,0.138419986496,0.601804706947
0.346884829309,0.810150032101,0.0816633098397,0.958241552632,0.0737924865832,0.729022910599,0.138419986496,0.567577506223
0.347006907376,0.808943104011,0.0816633098397,0.958241552632,0.0720035778175,0.730014080442,0.138419986496,0.567577506223
0.346945868343,0.808943104011,0.0816633098397,0.972019288831,0.0724508050089,0.73100233508,0.138419986496,0.567577506223
0.346701712207,0.810150032101,0.0816633098397,0.958241552632,0.0720035778175,0.729022910599,0.138419986496,0.567577506223
0.346945868343,0.808943104011,0.0816633098397,0.958241552632,0.0720035778175,0.729022910599,0.138419986496,0.567577506223
0.346945868343,0.807734382566,0.0816633098397,0.985933101436,0.0715563506261,0.729022910599,0.138419986496,0.567577506223
0.347006907376,0.807734382566,0.0816633098397,0.958241552632,0.0706618962433,0.73100233508,0.138419986496,0.567577506223
0.347312102546,0.80652566112,0.0816633098397,0.958241552632,0.0706618962433,0.729022910599,0.138419986496,0.567577506223
0.347312102546,0.80652566112,0.0816633098397,0.958241552632,0.0715563506261,0.73100233508,0.138419986496,0.567577506223
0.347373141579,0.80531514632,0.0816633098397,0.972019288831,0.0711091234347,0.728031740757,0.138419986496,0.567577506223
0.34706794641,0.807130021843,0.0816633098397,0.958241552632,0.0711091234347,0.729022910599,0.138419986496,0.567577506223
0.346762751241,0.808943104011,0.0816633098397,0.972019288831,0.0702146690519,0.730014080442,0.138419986496,0.567577506223
0.346701712207,0.809545671378,0.0816633098397,0.972019288831,0.0702146690519,0.73100233508,0.138419986496,0.567577506223
0.34657963414,0.810150032101,0.0816633098397,0.958241552632,0.0693202146691,0.729022910599,0.138419986496,0.567577506223
0.346640673173,0.809545671378,0.0816633098397,0.958241552632,0.0679785330948,0.73100233508,0.138419986496,0.567577506223
0.346701712207,0.809545671378,0.0816633098397,0.958241552632,0.0679785330948,0.730014080442,0.138419986496,0.567577506223
0.346823790275,0.807734382566,0.0816633098397,0.958241552632,0.067084078712,0.73100233508,0.138419986496,0.567577506223
0.346945868343,0.807734382566,0.0816633098397,0.958241552632,0.0666368515206,0.73100233508,0.138419986496,0.533633174926
0.346640673173,0.809545671378,0.0816633098397,0.972019288831,0.0675313059034,0.73100233508,0.138419986496,0.533633174926
0.346335478004,0.811358753546,0.0816633098397,0.958241552632,0.0666368515206,0.732984674765,0.138419986496,0.567577506223
0.346335478004,0.811358753546,0.0816633098397,0.958241552632,0.0675313059034,0.731993504922,0.138419986496,0.567577506223
0.346396517038,0.810150032101,0.0816633098397,0.958241552632,0.0675313059034,0.73100233508,0.138419986496,0.567577506223
