temp_x,hum_x,light_x,vol_x,temp_y,hum_y,light_y,vol_y,temp_x.1,hum_x.1,light_x.1,vol_x.1,temp_y.1,hum_y.1,light_y.1,vol_y.1
0.46189164371,0.440503342509,0.7775202781,0.616395112016,0.0522005275855,0.745049147085,,0.952012741206,0.520649966148,0.318432281217,1.0,0.533307632999,0.571770334928,0.249163580289,0.871614844534,0.62517121908
0.475665748393,0.437121510028,0.81460023175,0.743075356415,0.054133880459,0.741151177746,,0.952012741206,0.532836831415,0.31561461794,1.0,0.624980724749,0.581339712919,0.249163580289,0.871614844534,0.71766980904
0.499540863177,0.420177939442,0.81460023175,0.743075356415,0.0556989756424,0.739200315443,,0.952012741206,0.54028436019,0.312792917896,1.0,0.624980724749,0.583732057416,0.255639235772,0.828819792711,0.62517121908
0.506887052342,0.433734762092,0.8516801854,0.743075356415,0.0575402640934,0.737249453139,,0.952012741206,0.551117129316,0.318432281217,1.0,0.624980724749,0.58692185008,0.268581367919,0.700434637245,0.62517121908
0.525252525253,0.445581006685,0.9258400927,0.743075356415,0.0582767794738,0.743100162415,,0.975902502077,0.55788761002,0.332512524069,1.0,0.624980724749,0.585326953748,0.286346968466,0.582748244734,0.71766980904
0.543617998163,0.435425678333,0.88876013905,0.743075356415,0.0631561938689,0.730088154942,,0.975902502077,0.553825321598,0.343762993343,1.0,0.624980724749,0.575757575758,0.307306797373,0.518555667001,0.71766980904
0.558310376492,0.437121510028,0.9258400927,0.743075356415,0.0649054178973,0.729436615751,,0.975902502077,0.542315504401,0.364814732584,1.0,0.624980724749,0.584529505582,0.310523972776,0.475760615179,0.71766980904
0.561983471074,0.430348014157,0.96292004635,0.743075356415,0.0631561938689,0.734647051644,,0.975902502077,0.537576167908,0.371822559875,1.0,0.624980724749,0.579744816587,0.316962912989,0.475760615179,0.71766980904
0.576675849403,0.443890090444,0.88876013905,0.870977596741,0.0667467063483,0.731391233324,,1.0,0.553825321598,0.377421555528,1.0,0.624980724749,0.601275917065,0.320180088392,0.49715814109,0.810893562163
0.582185491276,0.450653755407,0.88876013905,0.870977596741,0.0676673505738,0.733995512453,,1.0,0.563303994584,0.385818030623,1.0,0.717501927525,0.607655502392,0.329827025191,0.518555667001,0.810893562163
0.611570247934,0.433734762092,1.0,0.870977596741,0.0681276726866,0.74050151619,,0.975902502077,0.560595802302,0.394202395417,1.0,0.717501927525,0.615629984051,0.342672779759,0.604145770645,0.905003625816
0.667584940312,0.379399331498,0.7775202781,0.870977596741,0.0662863842356,0.749591145075,1.0,0.975902502077,0.602572782668,0.352187725807,1.0,0.717501927525,0.62360446571,0.323397263795,0.454363089268,0.810893562163
0.665748393021,0.38280574125,0.8516801854,0.870977596741,0.0656419332777,0.748293699597,1.0,1.0,0.593094109682,0.35499731555,1.0,0.717501927525,0.607655502392,0.336252197179,0.518555667001,0.810893562163
0.660238751148,0.3759978372,0.7033603708,0.870977596741,0.0671149640385,0.741800839303,1.0,1.0,0.578199052133,0.369021043666,1.0,0.717501927525,0.591706539075,0.342672779759,0.432965563357,0.810893562163
0.65564738292,0.38280574125,0.629200463499,0.870977596741,0.068035608264,0.735298590835,1.0,1.0,0.568043331077,0.377421555528,0.808669656203,0.717501927525,0.581339712919,0.361911580455,0.347375459712,0.810893562163
0.642791551882,0.396411718443,0.666280417149,0.870977596741,0.0628800006012,0.753481603875,1.0,1.0,0.553825321598,0.395599116755,0.936223218734,0.717501927525,0.572567783094,0.371517212577,0.390170511535,0.810893562163
0.642791551882,0.396411718443,0.666280417149,0.870977596741,0.0628800006012,0.752833819954,1.0,1.0,0.553825321598,0.398392559431,0.936223218734,0.717501927525,0.570972886762,0.377914848114,0.390170511535,0.810893562163
0.643709825528,0.396411718443,0.666280417149,0.870977596741,0.0628800006012,0.753481603875,1.0,1.0,0.553148273527,0.396995838093,0.904334828102,0.717501927525,0.567783094099,0.377914848114,0.368772985624,0.810893562163
0.640036730946,0.399808297287,0.629200463499,0.870977596741,0.062511742911,0.757366429772,1.0,0.975902502077,0.549763033175,0.398392559431,0.808669656203,0.717501927525,0.56379585327,0.381113665882,0.347375459712,0.810893562163
0.628099173554,0.413394612662,0.545770567787,0.870977596741,0.0639847736718,0.751536374475,0.87241465238,1.0,0.536899119838,0.427667192792,0.617339312407,0.717501927525,0.55023923445,0.400279036041,0.277833500502,0.810893562163
0.629935720845,0.416786276052,0.545770567787,0.870977596741,0.064353031362,0.752186036032,0.87241465238,1.0,0.536899119838,0.422100491275,0.617339312407,0.624980724749,0.55023923445,0.400279036041,0.288532263457,0.810893562163
0.608815426997,0.433734762092,0.415990730012,0.870977596741,0.0606704544601,0.762541190608,0.481684525293,0.975902502077,0.518618821936,0.436015226685,0.322371699053,0.717501927525,0.529505582137,0.413033002437,0.181544633902,0.71766980904
0.60422405877,0.437121510028,0.415990730012,0.743075356415,0.0588291660091,0.768356224828,0.481684525293,0.975902502077,0.513202437373,0.441573854668,0.322371699053,0.624980724749,0.524720893142,0.41781516616,0.170845870946,0.810893562163
0.60422405877,0.437121510028,0.397450753187,0.870977596741,0.0580005862061,0.771582000995,0.433840019935,0.975902502077,0.511171293162,0.444351150277,0.306427503737,0.624980724749,0.522328548644,0.419407690931,0.16282179873,0.71766980904
0.60422405877,0.438812426268,0.397450753187,0.870977596741,0.0579085217836,0.772871935935,0.417891851483,0.975902502077,0.510494245091,0.445739798081,0.290483308421,0.624980724749,0.520733652313,0.421000215702,0.157472417252,0.71766980904
0.60422405877,0.440503342509,0.378910776362,0.870977596741,0.0573561352483,0.776093956833,0.385995514578,1.0,0.506431956669,0.451294389298,0.258594917788,0.624980724749,0.516746411483,0.42895825015,0.146773654296,0.71766980904
0.602387511478,0.442199174204,0.378910776362,0.870977596741,0.0573561352483,0.776737985486,0.354099177673,0.975902502077,0.499661475965,0.454067648139,0.238664673642,0.624980724749,0.512759170654,0.430546185513,0.141424272818,0.71766980904
0.586776859504,0.454035587888,0.323290845886,0.870977596741,0.0556989756424,0.781888337073,0.306254672315,0.975902502077,0.490182802979,0.46792990558,0.198804185351,0.624980724749,0.498405103668,0.446439307366,0.130725509863,0.71766980904
0.541781450872,0.49451926858,0.235225955968,0.743075356415,0.0546862669943,0.78124430842,0.0849738350361,0.975902502077,0.449559918754,0.508002890325,0.0403587443946,0.624980724749,0.458532695375,0.481318812445,0.0651955867603,0.71766980904
0.525252525253,0.507977782147,0.235225955968,0.743075356415,0.0529370429659,0.787031178122,0.0730127086967,0.952012741206,0.433310765064,0.521776338895,0.0323866467364,0.533307632999,0.440988835726,0.49554597899,0.0598462052825,0.71766980904
0.515151515152,0.514702123476,0.235225955968,0.743075356415,0.0485179506835,0.804979486842,0.0730127086967,0.952012741206,0.423832092079,0.531408064653,0.0323866467364,0.533307632999,0.430622009569,0.506601864218,0.0598462052825,0.62517121908
0.514233241506,0.518064294141,0.235225955968,0.743075356415,0.0479655641482,0.806258155975,0.0730127086967,0.952012741206,0.423155044008,0.53278056539,0.0323866467364,0.533307632999,0.429027113238,0.508180620763,0.0598462052825,0.71766980904
0.506887052342,0.524778804562,0.235225955968,0.743075356415,0.0469528555002,0.810092285738,0.0730127086967,0.952012741206,0.418415707515,0.536902104367,0.0323866467364,0.533307632999,0.422647527911,0.512912300992,0.0598462052825,0.62517121908
0.502295684114,0.526459889894,0.235225955968,0.743075356415,0.04658459781,0.811369077236,0.0730127086967,0.952012741206,0.425186188219,0.527282488909,0.0323866467364,0.533307632999,0.419457735247,0.51764398122,0.0598462052825,0.62517121908
0.495867768595,0.531493314982,0.235225955968,0.743075356415,0.0459401468521,0.812645868735,0.0730127086967,0.952012741206,0.440081245768,0.505245778551,0.0323866467364,0.533307632999,0.412280701754,0.520796904903,0.0598462052825,0.62517121908
0.488521579431,0.534845654738,0.235225955968,0.743075356415,0.0474131776129,0.806258155975,0.0730127086967,0.952012741206,0.406905890318,0.545141145554,0.0323866467364,0.533307632999,0.407496012759,0.525523995723,0.0598462052825,0.62517121908
0.490358126722,0.534845654738,0.235225955968,0.743075356415,0.0478734997257,0.80370081771,0.0730127086967,0.952012741206,0.404874746107,0.54651364629,0.0323866467364,0.533307632999,0.406698564593,0.52709816286,0.0598462052825,0.62517121908
0.488521579431,0.538197994495,0.235225955968,0.743075356415,0.0483338218384,0.801139724175,0.0730127086967,0.952012741206,0.404874746107,0.549258647764,0.0323866467364,0.533307632999,0.405103668262,0.528672329997,0.0598462052825,0.62517121908
0.485766758494,0.539874164373,0.235225955968,0.743075356415,0.0471369843453,0.806258155975,0.0730127086967,0.952012741206,0.400812457684,0.550631148501,0.0323866467364,0.533307632999,0.404306220096,0.528672329997,0.0598462052825,0.62517121908
0.482093663912,0.543226504129,0.235225955968,0.743075356415,0.0444671160914,0.817749279458,0.0730127086967,0.952012741206,0.396750169262,0.55748557865,0.0323866467364,0.533307632999,0.398724082935,0.533394831408,0.0598462052825,0.62517121908
0.469237832874,0.549926268187,0.24449594438,0.743075356415,0.0426258276404,0.822208661528,0.0730127086967,0.952012741206,0.378469871361,0.568441363943,0.0323866467364,0.533307632999,0.382775119617,0.542835244822,0.0598462052825,0.62517121908
0.467401285583,0.551602438065,0.24449594438,0.743075356415,0.0422575699502,0.823481697757,0.0730127086967,0.952012741206,0.37779282329,0.568441363943,0.0303936223219,0.533307632999,0.381977671451,0.544409411959,0.0598462052825,0.62517121908
0.457300275482,0.561644710971,0.24449594438,0.743075356415,0.0441909228237,0.813922660233,0.0730127086967,0.952012741206,0.383886255924,0.560226543357,0.0323866467364,0.442405551272,0.374800637959,0.552266479419,0.0598462052825,0.62517121908
0.4536271809,0.564987219819,0.24449594438,0.616395112016,0.0411527968796,0.826662410695,0.0730127086967,0.952012741206,0.365605958023,0.584846784513,0.0303936223219,0.442405551272,0.371610845295,0.555405634876,0.0598462052825,0.62517121908
0.451790633609,0.564987219819,0.24449594438,0.616395112016,0.0404162814992,0.829204727884,0.0730127086967,0.952012741206,0.362897765741,0.587579675686,0.0323866467364,0.533307632999,0.370015948963,0.555405634876,0.0598462052825,0.62517121908
0.449035812672,0.566658474243,0.24449594438,0.743075356415,0.0402321526541,0.831747045073,0.0730127086967,0.952012741206,0.356127285037,0.599859520513,0.0323866467364,0.442405551272,0.3668261563,0.558544790333,0.0598462052825,0.62517121908
0.448117539027,0.568329728667,0.24449594438,0.743075356415,0.0402321526541,0.830475886478,0.0730127086967,0.952012741206,0.355450236967,0.601219910949,0.0303936223219,0.442405551272,0.366028708134,0.560114368061,0.0598462052825,0.62517121908
0.424242424242,0.591702713331,0.24449594438,0.616395112016,0.0378384776678,0.839360853197,0.0730127086967,0.952012741206,0.337169939066,0.620285560889,0.0303936223219,0.442405551272,0.346889952153,0.580500520898,0.0598462052825,0.53355893965
0.427915518825,0.586698780967,0.225955967555,0.616395112016,0.0376543488227,0.839360853197,0.0730127086967,0.952012741206,0.340555179418,0.644728184303,0.0303936223219,0.442405551272,0.338118022329,0.593020427458,0.0598462052825,0.53355893965
0.424242424242,0.588370035391,0.235225955968,0.490936863544,0.0376543488227,0.839360853197,0.0730127086967,0.952012741206,0.338524035206,0.650149562213,0.0303936223219,0.442405551272,0.334928229665,0.596150404097,0.0598462052825,0.53355893965
0.41230486685,0.5933690523,0.235225955968,0.616395112016,0.0361813180619,0.841895659848,0.0730127086967,0.952012741206,0.331076506432,0.647440891641,0.0323866467364,0.442405551272,0.326953748006,0.60240117856,0.0598462052825,0.53355893965
0.389348025712,0.605038340543,0.24449594438,0.490936863544,0.034524158456,0.845694114554,0.0730127086967,0.952012741206,0.318212593094,0.654214586453,0.0323866467364,0.352351580571,0.312599681021,0.610212351934,0.0544968238047,0.442671823382
0.385674931129,0.601705662603,0.24449594438,0.616395112016,0.0336035142305,0.845694114554,0.0730127086967,0.928307635491,0.312796208531,0.660984244499,0.0323866467364,0.352351580571,0.30303030303,0.614893548668,0.0544968238047,0.53355893965
0.370982552801,0.611693865513,0.225955967555,0.616395112016,0.0333273209629,0.843161185538,0.0730127086967,0.928307635491,0.299255247123,0.644728184303,0.0323866467364,0.352351580571,0.289473684211,0.624251352728,0.0544968238047,0.442671823382
0.34435261708,0.644927251278,0.0,0.490936863544,0.0310257103991,0.853910643371,0.0,0.928307635491,0.284360189573,0.65962789083,0.000249128051819,0.352351580571,0.282296650718,0.628927960054,0.0,0.53355893965
0.339761248852,0.644927251278,0.0,0.490936863544,0.0304733238638,0.854541528582,0.0,0.928307635491,0.279620853081,0.665041195206,0.000249128051819,0.352351580571,0.275917065391,0.632044168468,0.0,0.53355893965
0.338842975207,0.644927251278,0.0,0.490936863544,0.0302891950188,0.854541528582,0.0,0.928307635491,0.277589708869,0.667745829011,0.000249128051819,0.352351580571,0.274322169059,0.633604567379,0.0,0.442671823382
0.332415059688,0.649901690916,0.0,0.490936863544,0.0294606152158,0.857697832271,0.0,0.928307635491,0.272173324306,0.671802779718,0.000249128051819,0.352351580571,0.269537480064,0.636716186385,0.0,0.53355893965
0.317722681359,0.6615021628,0.0,0.490936863544,0.0281717133001,0.86085038069,0.0,0.928307635491,0.249153689912,0.692047165584,0.000249128051819,0.352351580571,0.25677830941,0.644499823308,0.0,0.53355893965
0.306703397612,0.669774872198,0.0,0.490936863544,0.0271590046521,0.864001051475,0.0,0.928307635491,0.241706161137,0.701477052999,0.000249128051819,0.352351580571,0.248803827751,0.649167251816,0.0,0.53355893965
0.299357208448,0.67143138026,0.0,0.490936863544,0.0260542315815,0.865889951839,0.0,0.928307635491,0.232227488152,0.706862100007,0.000249128051819,0.263145720894,0.239234449761,0.65538131101,0.0,0.442671823382
0.293847566575,0.674739480928,0.0,0.490936863544,0.0258701027364,0.865889951839,0.0,0.928307635491,0.23019634394,0.706862100007,0.000249128051819,0.352351580571,0.238437001595,0.653830090916,0.0,0.53355893965
0.291092745638,0.678047581597,0.0,0.490936863544,0.0256859738913,0.866518959415,0.0,0.928307635491,0.230873392011,0.704169576503,0.000249128051819,0.263145720894,0.237639553429,0.65538131101,0.0,0.442671823382
0.308539944904,0.653214707039,0.0,0.490936863544,0.025133587356,0.867147966991,0.0,0.904787184932,0.2288422478,0.704169576503,0.000249128051819,0.352351580571,0.22966507177,0.66004415011,0.0,0.442671823382
0.30303030303,0.658189146677,0.0,0.490936863544,0.025133587356,0.867776974567,0.0,0.904787184932,0.2288422478,0.705513819871,0.000249128051819,0.352351580571,0.228867623604,0.66004415011,0.0,0.442671823382
0.280991735537,0.678047581597,0.0,0.490936863544,0.0237526210177,0.870293004872,0.0,0.928307635491,0.220040622884,0.709550586744,0.000249128051819,0.352351580571,0.220893141946,0.664702399802,0.0,0.442671823382
0.278236914601,0.679699174204,0.0,0.36649694501,0.0236605565952,0.870922012449,0.0,0.928307635491,0.219363574814,0.709550586744,0.000249128051819,0.263145720894,0.22009569378,0.663151179707,0.0,0.442671823382
0.257116620753,0.697866692882,0.0,0.36649694501,0.0220954614119,0.873434287485,0.0,0.904787184932,0.206499661476,0.720304533693,0.0,0.352351580571,0.204944178628,0.674009720367,0.0,0.442671823382
0.242424242424,0.70611482501,0.0,0.243279022403,0.0197938508481,0.880965479689,0.0,0.881497553319,0.191604603927,0.732386576943,0.0,0.174633770239,0.179425837321,0.698792526607,0.0,0.352590443961
0.214876033058,0.73081006685,0.0,0.36649694501,0.0164795316363,0.893481791639,0.0,0.904787184932,0.16316858497,0.763174997881,0.0,0.263145720894,0.14673046252,0.73429619125,0.0,0.352590443961
0.213039485767,0.734098505702,0.0,0.36649694501,0.0162954027912,0.894732296253,0.0,0.904787184932,0.162491536899,0.76584733755,0.0,0.174633770239,0.143540669856,0.737380273804,0.0,0.352590443961
0.211202938476,0.734098505702,0.0,0.36649694501,0.0161112739461,0.895355670926,0.0,0.904787184932,0.162491536899,0.76584733755,0.0,0.263145720894,0.140350877193,0.741997218818,0.0,0.352590443961
0.206611570248,0.740675383405,0.0,0.243279022403,0.0156509518334,0.897852924885,0.0,0.881497553319,0.157752200406,0.771187980123,0.0,0.174633770239,0.13716108453,0.745076711964,0.0,0.352590443961
0.181818181818,0.768560755014,0.0,0.243279022403,0.0134414056922,0.907825042012,0.0,0.904787184932,0.138794854435,0.797834678249,0.0,0.174633770239,0.114035087719,0.772737077373,0.0,0.352590443961
0.181818181818,0.768560755014,0.0,0.36649694501,0.0131652124246,0.90844653905,0.0,0.881497553319,0.137440758294,0.797834678249,0.0,0.263145720894,0.112440191388,0.775807391701,0.0,0.263314801386
0.169880624426,0.783292371215,0.0,0.36649694501,0.012060439354,0.915284884103,0.0,0.881497553319,0.129993229519,0.811123714794,0.0,0.174633770239,0.101275917065,0.789598564433,0.0,0.263314801386
0.168962350781,0.78492921746,0.0,0.243279022403,0.012060439354,0.9146652647,0.0,0.881497553319,0.127285037238,0.811123714794,0.0,0.174633770239,0.1004784689,0.791131426893,0.0,0.263314801386
0.139577594123,0.828986433346,0.0,0.243279022403,0.00902231340984,0.934489330342,0.0,0.858369494968,0.104265402844,0.852181670656,0.0,0.174633770239,0.0781499202552,0.830857347414,0.0,0.263314801386
0.137741046832,0.82572748722,0.0,0.121079429735,0.00856199129709,0.933871588573,0.0,0.881497553319,0.100203114421,0.857461761726,0.0,0.174633770239,0.0749601275917,0.835428398342,0.0,0.263314801386
0.131313131313,0.840370625246,0.0,0.243279022403,0.00791754033925,0.940047128627,0.0,0.858369494968,0.0988490182803,0.858781784493,0.0,0.174633770239,0.0685805422648,0.843046816557,0.0,0.263314801386
0.129476584022,0.846873771136,0.0,0.243279022403,0.00773341149415,0.943130204568,0.0,0.858369494968,0.0974949221395,0.861421830028,0.0,0.174633770239,0.066985645933,0.846089594434,0.0,0.263314801386
0.123048668503,0.854994101455,0.0,0.243279022403,0.0070889605363,0.946825389374,0.0,0.858369494968,0.0907244414353,0.877237882635,0.0,0.0869699306091,0.0629984051037,0.861298894411,0.0,0.263314801386
0.0973370064279,0.905195635077,0.0,0.121079429735,0.00441909228237,0.966476712637,0.0,0.835426091774,0.070412999323,0.92448823888,0.0,0.0869699306091,0.0382775119617,0.914320331539,0.0,0.263314801386
0.0899908172635,0.916491348801,0.0,0.121079429735,0.00377464132453,0.969537256964,0.0,0.858369494968,0.0649966147596,0.933643626147,0.0,0.0869699306091,0.0311004784689,0.929414896302,0.0,0.263314801386
0.089072543618,0.916491348801,0.0,0.121079429735,0.00368257690198,0.970149365829,0.0,0.858369494968,0.062288422478,0.93756332678,0.0,0.0869699306091,0.0318979266348,0.929414896302,0.0,0.174764321972
0.0881542699725,0.916491348801,0.0,0.0,0.00377464132453,0.972595923655,0.0,0.858369494968,0.062288422478,0.942786903114,0.0,0.0869699306091,0.0287081339713,0.929414896302,0.0,0.263314801386
0.0844811753903,0.926164962643,0.0,0.243279022403,0.00285399709903,0.977483406405,0.0,0.835426091774,0.0582261340555,0.94800644268,0.0,0.0869699306091,0.0255183413078,0.942972009197,0.0,0.174764321972
0.0808080808081,0.934221392057,0.0,0.121079429735,0.00266986825393,0.977483406405,0.0,0.858369494968,0.0514556533514,0.959733250445,0.0,0.0869699306091,0.0255183413078,0.942972009197,0.0,0.263314801386
0.0808080808081,0.93744101455,0.0,0.121079429735,0.00248573940883,0.978703868866,0.0,0.858369494968,0.0501015572106,0.963640840778,0.0,0.0869699306091,0.0223285486443,0.95049863924,0.0,0.174764321972
0.0771349862259,0.940655721589,0.0,0.121079429735,0.00239367498628,0.979924331327,0.0,0.858369494968,0.0514556533514,0.961037126145,0.0,0.0869699306091,0.0207336523126,0.953509291258,0.0,0.174764321972
0.0578512396694,0.972783130161,0.0,0.0,0.000460322112747,0.991496193096,0.0,0.835426091774,0.0345294515911,0.994816791335,0.000249128051819,0.0,0.00398724082935,0.988026233059,0.0,0.174764321972
0.0560146923783,0.967970900511,0.0,0.121079429735,0.000276193267648,0.99331937625,0.0,0.858369494968,0.0345294515911,0.996112593502,0.000249128051819,0.0869699306091,0.00318979266348,0.985029349268,0.0,0.174764321972
0.0560146923783,0.985602634683,0.026651216686,0.121079429735,0.000276193267648,0.995750913,0.0610515823573,0.835426091774,0.0345294515911,0.997408395668,0.0423517688092,0.0,0.00558213716108,0.991023116851,0.0177198261451,0.174764321972
0.0560146923783,0.984000196618,0.0312862108922,0.121079429735,0.000276193267648,0.996965742558,0.0690256665836,0.835426091774,0.0345294515911,1.0,0.0483308420528,0.0,0.0239234449761,0.958016090466,0.0217318622534,0.174764321972
0.0550964187328,0.985602634683,0.0359212050985,0.0,9.20644225494e-05,1.0,0.0849738350361,0.835426091774,0.0345294515911,1.0,0.0582959641256,0.0,0.00637958532695,0.989522380251,0.0257438983618,0.174764321972
0.0514233241506,0.996804954778,0.0753186558517,0.0,0.0,0.999393524038,0.174682282582,0.835426091774,0.0345294515911,1.0,0.121076233184,0.0,0.0,1.0,0.0544968238047,0.174764321972
0.0523415977961,1.0,0.0938586326767,0.121079429735,0.000276193267648,0.996965742558,0.230500872165,0.835426091774,0.0345294515911,0.998704197834,0.166915794718,0.0,0.0127591706539,0.986530085868,0.0879304580408,0.174764321972
0.0633608815427,0.98880259536,0.142526071842,0.0,0.00230161056373,0.989671132308,0.370047346125,0.835426091774,0.0636425186188,0.977947142575,0.258594917788,0.0869699306091,0.0223285486443,0.967029688884,0.157472417252,0.174764321972
0.280991735537,0.76528214707,0.7033603708,0.121079429735,0.0302891950188,0.872178149967,1.0,0.881497553319,0.407582938389,0.524529413902,1.0,0.352351580571,0.406698564593,0.492388465898,0.957204948178,0.53355893965
0.356290174472,0.697866692882,0.666280417149,0.36649694501,0.0367337045972,0.855805176638,1.0,0.904787184932,0.430602572783,0.519023263887,1.0,0.442405551272,0.446570972887,0.473402082674,0.700434637245,0.53355893965
0.358126721763,0.69951828549,0.81460023175,0.36649694501,0.0376543488227,0.850752462048,,0.904787184932,0.431956668923,0.521776338895,1.0,0.352351580571,0.443381180223,0.478152120536,0.828819792711,0.442671823382
0.389348025712,0.664810263468,0.666280417149,0.490936863544,0.0383908642031,0.849488813992,1.0,0.928307635491,0.439404197698,0.513517113873,1.0,0.442405551272,0.442583732057,0.486064260899,0.625543296556,0.442671823382
0.371900826446,0.69951828549,0.666280417149,0.36649694501,0.0394035728511,0.852016110104,1.0,0.928307635491,0.452268111036,0.510760002099,1.0,0.442405551272,0.429824561404,0.511338133855,0.475760615179,0.53355893965
0.366391184573,0.704463232403,0.527230590962,0.36649694501,0.0389432507384,0.853279758161,1.0,0.928307635491,0.446174678402,0.517646726384,1.0,0.442405551272,0.422647527911,0.520796904903,0.368772985624,0.442671823382
0.363636363636,0.711059771923,0.453070683662,0.36649694501,0.0376543488227,0.858328717482,1.0,0.928307635491,0.429248476642,0.541023643344,0.840558046836,0.352351580571,0.410685805423,0.539691499956,0.309929789368,0.442671823382
0.356290174472,0.714353126229,0.7033603708,0.36649694501,0.0366416401747,0.864630059052,1.0,0.904787184932,0.39404197698,0.590308530092,1.0,0.352351580571,0.389154704944,0.564823101247,0.454363089268,0.442671823382
