temp_x,hum_x,light_x,vol_x,temp_y,hum_y,light_y,vol_y,temp_x.1,hum_x.1,light_x.1,vol_x.1,temp_y.1,hum_y.1,light_y.1,vol_y.1,temp,hum,light,vol
0.0718889864853,0.675602086969,0.418181818182,0.980152994104,0.0782167387385,0.595098653246,0.354420921544,0.97696070409,0.0711819622033,0.695821687302,0.392063166939,0.977594029746,0.0767024669489,0.622561983574,0.417746759721,0.976322876906,0.0728966039397,0.447967447822,0.333667837431,1.0
0.0691814792021,0.683858781081,0.370361145704,0.960500885157,0.0754299190685,0.600163198038,0.306600249066,0.97696070409,0.0687531813407,0.702107694098,0.356820451979,0.955398279698,0.0748497503559,0.627580363858,0.369890329013,1.0,0.0711299770585,0.453838705525,0.317611640743,1.0
0.0692748415222,0.685127643365,0.370361145704,0.980152994104,0.0754299190685,0.598475552712,0.306600249066,1.0,0.0687531813407,0.70085013085,0.356820451979,0.955398279698,0.0750350220152,0.626327102044,0.369890329013,1.0,0.0712229574207,0.455794858592,0.317611640743,0.976251616652
0.069088116882,0.683858781081,0.370361145704,0.980152994104,0.0754299190685,0.591718536153,0.290660024907,0.97696070409,0.0688465959893,0.702107694098,0.339199094499,0.977594029746,0.0749423861855,0.626327102044,0.353938185444,1.0,0.0709440163342,0.455794858592,0.317611640743,1.0
0.0652602617575,0.695894794229,0.290660024907,0.960500885157,0.0705994316405,0.613070708478,0.20697384807,1.0,0.0658573272353,0.708382844232,0.286335022059,0.977594029746,0.0720706754664,0.630714407231,0.274177467597,0.976322876906,0.0688984483665,0.461657720788,0.285499247366,0.952709415006
0.0650735371172,0.696527407516,0.290660024907,0.960500885157,0.0703207496734,0.609708288333,0.214943960149,0.97696070409,0.0657639125868,0.709636788592,0.286335022059,0.955398279698,0.0715148604886,0.632593411114,0.274177467597,0.976322876906,0.06861950728,0.461657720788,0.285499247366,0.976251616652
0.064886812477,0.697790816237,0.306600249066,0.941011190333,0.0700420677064,0.613070708478,0.222914072229,0.954121433637,0.0655770832896,0.708382844232,0.303956379539,0.955398279698,0.0716074963182,0.633844895251,0.290129611167,0.976322876906,0.0684335465556,0.461657720788,0.285499247366,0.976251616652
0.0647000878368,0.697790816237,0.290660024907,0.960500885157,0.0698562797284,0.613070708478,0.214943960149,0.97696070409,0.0654836686411,0.708382844232,0.286335022059,0.977594029746,0.0712369529996,0.633844895251,0.274177467597,0.976322876906,0.0682475858313,0.463611075352,0.285499247366,0.976251616652
0.0641399139161,0.699056042811,0.290660024907,0.960500885157,0.0691131278164,0.615311785637,0.214943960149,0.97696070409,0.0652034246954,0.708382844232,0.286335022059,0.955398279698,0.0705885021921,0.637599347664,0.274177467597,0.976322876906,0.0676897036583,0.463611075352,0.285499247366,0.976251616652
0.0636731023156,0.699056042811,0.290660024907,0.960500885157,0.0679983999484,0.618669379341,0.222914072229,0.97696070409,0.0644561075069,0.708382844232,0.286335022059,0.977594029746,0.0699400513845,0.638225089733,0.290129611167,0.952878262386,0.0671318214853,0.469465542042,0.285499247366,0.976251616652
0.0634863776754,0.699056042811,0.306600249066,0.960500885157,0.0679055059594,0.618669379341,0.222914072229,0.954121433637,0.0642692782098,0.70900891169,0.303956379539,0.955398279698,0.0698474155549,0.637599347664,0.290129611167,0.976322876906,0.0670388411231,0.46751498598,0.285499247366,0.976251616652
0.063206290715,0.699056042811,0.306600249066,0.960500885157,0.0676268239924,0.618669379341,0.230884184309,0.97696070409,0.0637087903184,0.71088892351,0.303956379539,0.955398279698,0.0695695080659,0.638849054125,0.290129611167,0.952878262386,0.066945860761,0.469465542042,0.285499247366,0.976251616652
0.063206290715,0.700319451532,0.306600249066,0.960500885157,0.0676268239924,0.618669379341,0.230884184309,0.954121433637,0.0637087903184,0.71214286787,0.303956379539,0.955398279698,0.0696621438956,0.638225089733,0.290129611167,0.976322876906,0.0667599000366,0.469465542042,0.285499247366,0.976251616652
0.0627394791145,0.700319451532,0.306600249066,0.960500885157,0.0673481420254,0.618669379341,0.230884184309,0.97696070409,0.0633351317242,0.711516800412,0.303956379539,0.955398279698,0.0691063289177,0.638849054125,0.290129611167,0.976322876906,0.0667599000366,0.469465542042,0.285499247366,0.976251616652
0.0622726675139,0.701582860252,0.290660024907,0.960500885157,0.0666978841024,0.6197875047,0.214943960149,0.97696070409,0.0624009852386,0.713395002787,0.286335022059,0.933395231505,0.0687357855991,0.641350244724,0.274177467597,0.976322876906,0.0664809589501,0.471416098104,0.285499247366,0.976251616652
0.0620859428737,0.700952064819,0.290660024907,0.960500885157,0.0666049901134,0.620905630059,0.214943960149,0.954121433637,0.0624009852386,0.714021070246,0.286335022059,0.955398279698,0.0685505139398,0.641350244724,0.274177467597,0.976322876906,0.066387978588,0.475314411727,0.285499247366,0.976251616652
0.0618058559134,0.701582860252,0.290660024907,0.960500885157,0.0661405201684,0.622582013691,0.214943960149,0.954121433637,0.0624943998871,0.717151407539,0.286335022059,0.955398279698,0.0679020631323,0.641350244724,0.274177467597,0.976322876906,0.0656441356906,0.473366654167,0.285499247366,0.952709415006
0.0618992182335,0.704107859838,0.290660024907,0.960500885157,0.0659547321904,0.621463888332,0.214943960149,0.97696070409,0.0624943998871,0.718401733013,0.286335022059,0.955398279698,0.067716791473,0.645097586431,0.274177467597,0.952878262386,0.0656441356906,0.473366654167,0.285499247366,0.976251616652
0.0616191312731,0.702213655685,0.306600249066,0.941011190333,0.0654902622454,0.62370013905,0.222914072229,0.954121433637,0.0624009852386,0.715273205163,0.286335022059,0.955398279698,0.0672536123247,0.64384787997,0.290129611167,0.976322876906,0.0649932731554,0.472392775387,0.285499247366,0.976251616652
0.0604987834318,0.705371268559,0.290660024907,0.960500885157,0.0640968524104,0.627606338146,0.214943960149,0.954121433637,0.0609063508616,0.715899272622,0.286335022059,0.955398279698,0.0661419823689,0.647593444001,0.274177467597,0.952878262386,0.0643424106203,0.477264967789,0.285499247366,0.976251616652
0.0604054211117,0.706002063992,0.290660024907,0.941011190333,0.0640039584214,0.628164596419,0.214943960149,0.954121433637,0.0609997655102,0.717151407539,0.286335022059,0.955398279698,0.0659567107096,0.648215630717,0.274177467597,0.952878262386,0.0643424106203,0.477264967789,0.285499247366,0.976251616652
0.0604987834318,0.706632859425,0.290660024907,0.960500885157,0.0640968524104,0.628164596419,0.20697384807,0.954121433637,0.0609063508616,0.717151407539,0.286335022059,0.955398279698,0.0660493465393,0.648839595109,0.274177467597,0.952878262386,0.0644353909824,0.477264967789,0.285499247366,0.952709415006
0.0603120587916,0.706632859425,0.290660024907,0.960500885157,0.0640039584214,0.628164596419,0.20697384807,0.954121433637,0.0607195215645,0.717151407539,0.286335022059,0.955398279698,0.0660493465393,0.648839595109,0.274177467597,0.952878262386,0.0644353909824,0.476291089009,0.285499247366,0.976251616652
0.0599386095111,0.706632859425,0.274719800747,0.960500885157,0.0636323824654,0.629837762424,0.19103362391,0.954121433637,0.0601590336731,0.719027800471,0.273119003949,0.955398279698,0.0654935315614,0.650087523894,0.258225324028,0.952878262386,0.0642494302581,0.477264967789,0.269443050677,0.976251616652
0.0597518848709,0.707263654858,0.258779576588,0.941011190333,0.0635394884764,0.630952670156,0.183063511831,0.954121433637,0.059972204376,0.723403034907,0.264308325209,0.955398279698,0.0654008957318,0.65070971061,0.246261216351,0.952878262386,0.0638775088094,0.483105441967,0.269443050677,0.976251616652
0.0597518848709,0.70852342787,0.258779576588,0.960500885157,0.0635394884764,0.629837762424,0.183063511831,0.954121433637,0.0600656190246,0.724651550937,0.264308325209,0.955398279698,0.0652156240725,0.651957639395,0.246261216351,0.952878262386,0.0637845284472,0.479212725349,0.269443050677,0.976251616652
0.0597518848709,0.70852342787,0.258779576588,0.941011190333,0.0635394884764,0.630394411883,0.183063511831,0.954121433637,0.0601590336731,0.724651550937,0.264308325209,0.933395231505,0.0650303524132,0.651333675003,0.246261216351,0.952878262386,0.0636915480851,0.483105441967,0.269443050677,0.952709415006
0.0593784355905,0.709154223303,0.258779576588,0.941011190333,0.0629821245424,0.632065969074,0.175093399751,0.954121433637,0.0601590336731,0.723403034907,0.255497646469,0.955398279698,0.0644745374353,0.65382597722,0.238285144566,0.952878262386,0.0629477051877,0.48116048291,0.269443050677,0.952709415006
0.0592850732704,0.709154223303,0.258779576588,0.941011190333,0.0627963365644,0.633180876807,0.175093399751,0.954121433637,0.0601590336731,0.72090238396,0.255497646469,0.933395231505,0.0644745374353,0.65382597722,0.238285144566,0.976322876906,0.0628547248256,0.48116048291,0.269443050677,0.976251616652
0.056484203667,0.717340021098,0.246824408468,0.941011190333,0.0601953048724,0.642080832902,0.175093399751,0.954121433637,0.0577302528105,0.727772841013,0.255497646469,0.955398279698,0.0616954625458,0.664399596041,0.230309072782,0.976322876906,0.0611810783065,0.485053199528,0.269443050677,0.952709415006
0.0562041167067,0.719226953834,0.238854296389,0.960500885157,0.0601024108834,0.640414102151,0.159153175592,0.954121433637,0.0571697649192,0.730890512201,0.237876288989,0.955398279698,0.0616028267162,0.665020005081,0.222333000997,0.976322876906,0.0609951175822,0.486998158586,0.253386853989,0.952709415006
0.0562041167067,0.719226953834,0.214943960149,0.941011190333,0.0592663649824,0.644302604299,0.143212951432,0.954121433637,0.0573565942163,0.730890512201,0.220254931509,0.955398279698,0.0604911967604,0.668744236996,0.206380857428,0.929627405011,0.0602512746849,0.490888076701,0.253386853989,0.952709415006
0.0552704935056,0.721741046295,0.214943960149,0.941011190333,0.0582445311034,0.647077807528,0.143212951432,0.954121433637,0.0566092770278,0.730890512201,0.229065610249,0.955398279698,0.0589163876564,0.671225873155,0.206380857428,0.952878262386,0.0590425299767,0.496717356871,0.253386853989,0.952709415006
0.0537766963838,0.726765595508,0.20697384807,0.960500885157,0.0577800611584,0.649849793131,0.135242839352,0.954121433637,0.0548343987052,0.736496168232,0.220254931509,0.933395231505,0.0584532085081,0.678658337898,0.198404785643,0.952878262386,0.058670608528,0.50059887948,0.253386853989,0.952709415006
0.0534966094235,0.726765595508,0.20697384807,0.941011190333,0.0577800611584,0.648741320652,0.135242839352,0.954121433637,0.0547409840566,0.736496168232,0.220254931509,0.933395231505,0.0583605726785,0.677419297494,0.198404785643,0.952878262386,0.0587635888902,0.50059887948,0.253386853989,0.952709415006
0.0534032471034,0.726765595508,0.20697384807,0.921700151045,0.0576871671694,0.648741320652,0.135242839352,0.931500372775,0.0544607401109,0.737118616803,0.211444252769,0.955398279698,0.0582679368488,0.676182034767,0.190428713858,0.952878262386,0.0583916674415,0.501569959758,0.241344706473,0.976251616652
0.0534032471034,0.726765595508,0.19900373599,0.960500885157,0.0576871671694,0.649849793131,0.127272727273,0.931500372775,0.0543673254624,0.738363513947,0.211444252769,0.933395231505,0.0579900293599,0.674324363001,0.190428713858,0.952878262386,0.0583916674415,0.501569959758,0.241344706473,0.952709415006
0.0533098847833,0.728019914957,0.19900373599,0.941011190333,0.0563866513234,0.653173601752,0.127272727273,0.954121433637,0.0541804961652,0.743337674188,0.211444252769,0.933395231505,0.0575268502116,0.682368348402,0.190428713858,0.929627405011,0.0579267656307,0.504480402089,0.241344706473,0.952709415006
0.0530297978229,0.733035374899,0.19900373599,0.941011190333,0.0558292873894,0.654833897249,0.127272727273,0.954121433637,0.0541804961652,0.747683957528,0.202633574029,0.933395231505,0.057434214382,0.679895600624,0.190428713858,0.952878262386,0.0577408049063,0.506419764142,0.241344706473,0.952709415006
0.0524696239023,0.738668905294,0.19103362391,0.921700151045,0.0560150753674,0.655387329082,0.127272727273,0.954121433637,0.0543673254624,0.754505559606,0.202633574029,0.933395231505,0.0572489427227,0.683605611129,0.190428713858,0.952878262386,0.0574618638198,0.506419764142,0.233316608128,0.952709415006
0.0522828992621,0.740544930904,0.19103362391,0.921700151045,0.0561079693564,0.655940760914,0.127272727273,0.954121433637,0.054647569408,0.761314495579,0.202633574029,0.933395231505,0.0572489427227,0.683605611129,0.190428713858,0.929627405011,0.0572759030955,0.508356327693,0.233316608128,0.976251616652
0.0522828992621,0.743046298385,0.19103362391,0.941011190333,0.0560150753674,0.655387329082,0.127272727273,0.931500372775,0.0547409840566,0.76564087504,0.202633574029,0.933395231505,0.0570636710634,0.680514231988,0.190428713858,0.952878262386,0.0572759030955,0.508356327693,0.233316608128,0.952709415006
0.0522828992621,0.741795614645,0.19103362391,0.941011190333,0.0561079693564,0.66533301393,0.121295143213,0.954121433637,0.0549278133537,0.752026621981,0.193822895289,0.933395231505,0.0567857635745,0.683605611129,0.182452642074,0.929627405011,0.0571829227333,0.509327407971,0.233316608128,0.952709415006
0.0504156528598,0.738043563423,0.151183063512,0.921700151045,0.0538785136203,0.662022075817,0.0854296388543,0.954121433637,0.052312203194,0.745201401016,0.167390859069,0.933395231505,0.0535435095368,0.692248673453,0.150548354935,0.952878262386,0.0549513940413,0.520943990776,0.209232313096,0.952709415006
0.0498554789392,0.739294247164,0.143212951432,0.941011190333,0.0534140436753,0.663125721854,0.0814445828144,0.954121433637,0.0515648860055,0.749545874912,0.158580180329,0.933395231505,0.0531729662182,0.695946240223,0.142572283151,0.929627405011,0.0548584136791,0.521909474049,0.201204214752,0.929392138854
0.0497621166191,0.741795614645,0.143212951432,0.921700151045,0.0533211496863,0.663125721854,0.0814445828144,0.931500372775,0.0511912274113,0.750787153168,0.158580180329,0.933395231505,0.0533582378775,0.695946240223,0.142572283151,0.952878262386,0.0548584136791,0.521909474049,0.201204214752,0.952709415006
0.049668754299,0.741795614645,0.143212951432,0.921700151045,0.0534140436753,0.664229367892,0.0774595267746,0.931500372775,0.0511912274113,0.750787153168,0.158580180329,0.933395231505,0.0533582378775,0.695946240223,0.142572283151,0.929627405011,0.054765433317,0.521909474049,0.201204214752,0.952709415006
0.0494820296587,0.743046298385,0.143212951432,0.921700151045,0.0534140436753,0.664229367892,0.0774595267746,0.931500372775,0.050817568817,0.753266090793,0.158580180329,0.933395231505,0.0530803303885,0.696561316234,0.142572283151,0.952878262386,0.0546724529548,0.522877755825,0.201204214752,0.952709415006
0.0490152180582,0.744295164271,0.135242839352,0.921700151045,0.0527637857523,0.66533301393,0.0774595267746,0.954121433637,0.0507241541685,0.753266090793,0.158580180329,0.933395231505,0.0520613362624,0.69902517563,0.142572283151,0.929627405011,0.0540215904196,0.527710769196,0.201204214752,0.952709415006
0.0486417687777,0.745544030157,0.135242839352,0.941011190333,0.0523922097963,0.666436659968,0.0774595267746,0.931500372775,0.0502570809257,0.75512438929,0.158580180329,0.933395231505,0.0515055212845,0.700870403662,0.142572283151,0.929627405011,0.0535566886088,0.529641735743,0.201204214752,0.952709415006
0.0473346962962,0.74804176193,0.135242839352,0.921700151045,0.0509987999613,0.668090520211,0.0734744707347,0.931500372775,0.0490426904944,0.75512438929,0.149769501589,0.933395231505,0.0503938913287,0.702715631695,0.142572283151,0.929627405011,0.0520690028141,0.537362803428,0.201204214752,0.929392138854
0.047147971656,0.74741642006,0.127272727273,0.921700151045,0.0508130119833,0.668090520211,0.0694894146949,0.931500372775,0.049136105143,0.754505559606,0.149769501589,0.933395231505,0.0502086196694,0.702100555684,0.134596211366,0.906589680494,0.0520690028141,0.536397320154,0.193176116407,0.952709415006
0.0470546093359,0.74804176193,0.121295143213,0.921700151045,0.0503485420383,0.670296203474,0.065504358655,0.954121433637,0.0488558611973,0.756982687787,0.140958822849,0.933395231505,0.0502086196694,0.703330707705,0.126620139581,0.906589680494,0.0520690028141,0.537362803428,0.193176116407,0.952709415006
0.0467745223755,0.749288809962,0.117310087173,0.921700151045,0.0499769660823,0.673048883315,0.0615193026152,0.931500372775,0.0485756172516,0.757601517472,0.140958822849,0.933395231505,0.0498380763508,0.707017608417,0.126620139581,0.906589680494,0.0516970813654,0.539290971472,0.185148018063,0.952709415006
0.0466811600554,0.749912333978,0.117310087173,0.921700151045,0.0496982841153,0.673048883315,0.0615193026152,0.931500372775,0.048482202603,0.758220347156,0.140958822849,0.933395231505,0.0495601688619,0.707017608417,0.126620139581,0.929627405011,0.0516970813654,0.537362803428,0.185148018063,0.952709415006
0.0464944354152,0.750535857994,0.117310087173,0.921700151045,0.0498840720933,0.673048883315,0.0615193026152,0.954121433637,0.0483887879545,0.759458006525,0.140958822849,0.933395231505,0.0494675330322,0.707017608417,0.120638085743,0.929627405011,0.0516970813654,0.539290971472,0.185148018063,0.929392138854
0.0464010730951,0.751782906025,0.113325031133,0.921700151045,0.0491409201813,0.675249740136,0.0585305105853,0.931500372775,0.0480151293602,0.760695665894,0.134350813794,0.933395231505,0.0489117180543,0.708245982763,0.120638085743,0.906589680494,0.0514181402789,0.539290971472,0.185148018063,0.952709415006
0.0452807252537,0.75739098646,0.109339975093,0.921700151045,0.0486764502363,0.678549416556,0.0525529265255,0.909097521503,0.0468007389289,0.76564087504,0.129945474424,0.933395231505,0.0476148164393,0.713769223125,0.112662013958,0.906589680494,0.0504883366572,0.546998046645,0.177119919719,0.929392138854
0.0451873629336,0.756767462444,0.109339975093,0.921700151045,0.0486764502363,0.677450596958,0.0525529265255,0.931500372775,0.0467073242804,0.765023854799,0.129945474424,0.933395231505,0.0473369089503,0.71438252146,0.112662013958,0.906589680494,0.0503953562951,0.546998046645,0.177119919719,0.929392138854
0.0451873629336,0.756767462444,0.109339975093,0.921700151045,0.0485835562473,0.677450596958,0.0525529265255,0.931500372775,0.0467073242804,0.765023854799,0.129945474424,0.933395231505,0.04742954478,0.71438252146,0.112662013958,0.929627405011,0.0503953562951,0.548923416188,0.177119919719,0.952709415006
0.0451873629336,0.756145756283,0.105354919054,0.921700151045,0.0484906622583,0.677450596958,0.0525529265255,0.931500372775,0.0467073242804,0.764405025114,0.129945474424,0.933395231505,0.047151637291,0.714995819794,0.112662013958,0.906589680494,0.0502093955707,0.546998046645,0.177119919719,0.952709415006
0.0450006382934,0.756145756283,0.105354919054,0.921700151045,0.0483048742803,0.677450596958,0.0505603985056,0.931500372775,0.0464270803347,0.764405025114,0.125540135054,0.933395231505,0.047151637291,0.71438252146,0.112662013958,0.929627405011,0.049837474122,0.548923416188,0.177119919719,0.952709415006
0.0440670150923,0.7592579228,0.0973848069738,0.921700151045,0.0458896305663,0.684040296916,0.0465753424658,0.909097521503,0.0452126899034,0.769344805929,0.121134795684,0.933395231505,0.0457620998463,0.718058756114,0.104685942173,0.906589680494,0.0486287294139,0.554696726312,0.169091821375,0.929392138854
0.0436002034918,0.760501335123,0.0973848069738,0.921700151045,0.0457038425883,0.685686113092,0.0445828144458,0.931500372775,0.0448390313092,0.770578846411,0.121134795684,0.933395231505,0.0451136490388,0.720506616422,0.100697906281,0.906589680494,0.048163827603,0.554696726312,0.161063723031,0.929392138854
0.0434134788515,0.760501335123,0.0973848069738,0.921700151045,0.0457038425883,0.686234718484,0.0445828144458,0.931500372775,0.044652202012,0.770578846411,0.121134795684,0.911602403518,0.0449283773795,0.721731435415,0.100697906281,0.883745713123,0.0480708472409,0.554696726312,0.161063723031,0.952709415006
0.0433201165314,0.761744747446,0.0973848069738,0.921700151045,0.0453322666323,0.687331929268,0.0445828144458,0.909097521503,0.044652202012,0.770578846411,0.121134795684,0.933395231505,0.0447431057202,0.722342956073,0.100697906281,0.906589680494,0.0479778668787,0.552774155272,0.161063723031,0.929392138854
0.0430400295711,0.76298815977,0.093399750934,0.921700151045,0.0455180546103,0.686234718484,0.0425902864259,0.909097521503,0.0442785434178,0.773046927375,0.116729456314,0.911602403518,0.0444651982312,0.722954476731,0.100697906281,0.906589680494,0.0479778668787,0.554696726312,0.161063723031,0.929392138854
0.042946667251,0.764231572093,0.093399750934,0.921700151045,0.0457038425883,0.686234718484,0.040597758406,0.931500372775,0.0439982994721,0.773662138172,0.116729456314,0.933395231505,0.0443725624016,0.725400559364,0.0967098703888,0.906589680494,0.0476989257922,0.560464439432,0.161063723031,0.929392138854
0.0425732179705,0.765474984416,0.093399750934,0.921700151045,0.0449606906763,0.687878925847,0.040597758406,0.931500372775,0.0439048848236,0.774279158413,0.116729456314,0.933395231505,0.044002019083,0.726012080022,0.0967098703888,0.883745713123,0.0473270043435,0.56238421197,0.161063723031,0.929392138854
0.0423864933303,0.766096690578,0.093399750934,0.921700151045,0.0448677966873,0.688427531239,0.040597758406,0.931500372775,0.0437180555264,0.774279158413,0.116729456314,0.911602403518,0.0439093832533,0.726012080022,0.0967098703888,0.906589680494,0.047048063257,0.563344098239,0.161063723031,0.929392138854
0.041266145489,0.768579879516,0.093399750934,0.921700151045,0.0432885988743,0.69171433715,0.040597758406,0.909097521503,0.0435312262293,0.775511389452,0.116729456314,0.911602403518,0.04214930249,0.730897134581,0.0967098703888,0.906589680494,0.0461182596353,0.566223757045,0.161063723031,0.952709415006
0.041266145489,0.767958173355,0.093399750934,0.921700151045,0.0431028108963,0.692261333729,0.040597758406,0.931500372775,0.0434378115807,0.774896178654,0.116729456314,0.911602403518,0.0420566666604,0.7302873916,0.0967098703888,0.906589680494,0.0461182596353,0.566223757045,0.161063723031,0.906299788195
0.0408926962085,0.767338285047,0.093399750934,0.921700151045,0.0432885988743,0.69061873518,0.040597758406,0.909097521503,0.0427839090408,0.776128409693,0.116729456314,0.911602403518,0.0422419383197,0.7302873916,0.0967098703888,0.906589680494,0.0458393185488,0.565263870776,0.161063723031,0.929392138854
0.0407993338884,0.767338285047,0.093399750934,0.921700151045,0.0428241289293,0.691165731758,0.040597758406,0.931500372775,0.0424102504466,0.77674362049,0.116729456314,0.933395231505,0.0418713950011,0.730897134581,0.0967098703888,0.906589680494,0.0454673971002,0.568143529583,0.161063723031,0.952709415006
0.0407059715683,0.767958173355,0.093399750934,0.921700151045,0.0430099169073,0.69171433715,0.040597758406,0.909097521503,0.042316835798,0.77674362049,0.116729456314,0.911602403518,0.0417787591714,0.7302873916,0.0967098703888,0.906589680494,0.0455603774623,0.566223757045,0.161063723031,0.929392138854
0.0406126092482,0.769199767824,0.093399750934,0.902551525881,0.0423596589843,0.694996316622,0.040597758406,0.909097521503,0.0421300065009,0.777358831288,0.116729456314,0.911602403518,0.0409450367046,0.733947627167,0.0967098703888,0.906589680494,0.0452814363758,0.566223757045,0.161063723031,0.929392138854
0.0405192469281,0.769199767824,0.093399750934,0.921700151045,0.0419880830283,0.694996316622,0.040597758406,0.909097521503,0.0421300065009,0.777975851529,0.116729456314,0.911602403518,0.040574493386,0.73516711313,0.0967098703888,0.906589680494,0.0451884560136,0.569103415852,0.161063723031,0.929392138854
0.0405192469281,0.770441362293,0.093399750934,0.921700151045,0.0418951890393,0.696090309779,0.040597758406,0.909097521503,0.0420365918523,0.779206273124,0.116729456314,0.911602403518,0.0404818575563,0.736386599094,0.0967098703888,0.906589680494,0.044816534565,0.570063302121,0.161063723031,0.929392138854
0.040425884608,0.771681138908,0.093399750934,0.921700151045,0.0415236130833,0.697729690701,0.040597758406,0.909097521503,0.0419431772038,0.779206273124,0.116729456314,0.933395231505,0.0400186784081,0.737606085057,0.0967098703888,0.906589680494,0.0447235542028,0.570063302121,0.161063723031,0.929392138854
0.0403325222879,0.769199767824,0.093399750934,0.921700151045,0.0415236130833,0.697182694122,0.040597758406,0.931500372775,0.0419431772038,0.779206273124,0.116729456314,0.911602403518,0.0399260425785,0.738214050363,0.0967098703888,0.906589680494,0.0446305738406,0.570063302121,0.161063723031,0.906299788195
0.0399590730074,0.767958173355,0.093399750934,0.921700151045,0.0411520371273,0.699369071623,0.040597758406,0.909097521503,0.0415695186095,0.779821483921,0.116729456314,0.911602403518,0.0395554992599,0.740041501632,0.0967098703888,0.906589680494,0.044258652392,0.574857136461,0.161063723031,0.906299788195
0.0400524353275,0.770441362293,0.093399750934,0.921700151045,0.0413378251053,0.697729690701,0.040597758406,0.909097521503,0.0409156160696,0.781667116313,0.116729456314,0.933395231505,0.0400186784081,0.738214050363,0.0967098703888,0.906589680494,0.0438867309433,0.574857136461,0.161063723031,0.906299788195
0.039585623727,0.772301027215,0.093399750934,0.921700151045,0.0414307190943,0.697182694122,0.040597758406,0.909097521503,0.0409156160696,0.782282327111,0.116729456314,0.911602403518,0.0398334067488,0.737606085057,0.0967098703888,0.906589680494,0.043700770219,0.574857136461,0.161063723031,0.929392138854
