temp_x,hum_x,light_x,vol_x,temp_y,hum_y,light_y,vol_y,temp_x.1,hum_x.1,light_x.1,vol_x.1,temp_y.1,hum_y.1,light_y.1,vol_y.1,temp,hum,light,vol
0.128581925055,0.60457734025,0.00455379031271,0.628576609248,0.132731560678,0.368878160378,0.003861003861,0.883012190326,0.111111111111,0.69644395141,0.0511657851374,0.781998231653,0.022183441223,0.791378982594,0.0814445828144,0.984265002473,0.0978456014363,0.720539875143,0.138419986496,0.601804706947
0.126377663483,0.606572742278,0.00455379031271,0.628576609248,0.132487419242,0.368878160378,0.003861003861,0.883012190326,0.111111111111,0.69644395141,0.0511657851374,0.781998231653,0.0219993462751,0.791985136672,0.0814445828144,0.984265002473,0.0978456014363,0.71854391981,0.138419986496,0.601804706947
0.127847171198,0.60457734025,0.00455379031271,0.628576609248,0.132406038764,0.368878160378,0.003861003861,0.883012190326,0.111111111111,0.698776294847,0.0511657851374,0.781998231653,0.0219993462751,0.791985136672,0.0814445828144,0.984265002473,0.0982944344704,0.716547964477,0.138419986496,0.601804706947
0.118295371051,0.613555175666,0.00455379031271,0.628576609248,0.132406038764,0.369163288307,0.003861003861,0.883012190326,0.108148148148,0.697611845686,0.0511657851374,0.739557913351,0.0218152513272,0.793199238183,0.0814445828144,0.96870124434,0.0982944344704,0.717547407603,0.138419986496,0.567577506223
0.108743570904,0.623514501297,0.00455379031271,0.628576609248,0.132324658285,0.369163288307,0.003861003861,0.883012190326,0.107407407407,0.699944189123,0.0511657851374,0.781998231653,0.0214470614314,0.794413339694,0.0814445828144,0.96870124434,0.0987432675045,0.716547964477,0.138419986496,0.567577506223
0.0955180014695,0.633459089837,0.00455379031271,0.628576609248,0.131917755892,0.369448416236,0.003861003861,0.883012190326,0.103703703704,0.701108638284,0.0511657851374,0.781998231653,0.0212629664834,0.794413339694,0.0814445828144,0.984265002473,0.0933572710952,0.720539875143,0.138419986496,0.601804706947
0.111682586334,0.616543857581,0.00455379031271,0.628576609248,0.13142947302,0.369733544165,0.003861003861,0.883012190326,0.1,0.701108638284,0.0511657851374,0.781998231653,0.0208027291137,0.796231801927,0.0814445828144,0.96870124434,0.0933572710952,0.722532899557,0.138419986496,0.601804706947
0.111682586334,0.612558948361,0.00455379031271,0.628576609248,0.131103951105,0.370302958938,0.003861003861,0.83759339363,0.097037037037,0.70344098172,0.0511657851374,0.739557913351,0.020066349322,0.798656418239,0.0814445828144,0.96870124434,0.0906642728905,0.720539875143,0.138419986496,0.567577506223
0.0852314474651,0.638422541853,0.00455379031271,0.628576609248,0.130778429191,0.369733544165,0.003861003861,0.883012190326,0.0948148148148,0.70227653256,0.0511657851374,0.739557913351,0.0184094947909,0.802895910074,0.0814445828144,0.953289698999,0.0897666068223,0.720539875143,0.138419986496,0.567577506223
0.0984570168993,0.624510728602,0.00455379031271,0.628576609248,0.130697048712,0.370017831009,0.003861003861,0.883012190326,0.0925925925926,0.70344098172,0.0511657851374,0.739557913351,0.0185015422648,0.802895910074,0.0814445828144,0.96870124434,0.0879712746858,0.722532899557,0.138419986496,0.567577506223
0.096252755327,0.624510728602,0.00455379031271,0.628576609248,0.130371526797,0.370872373711,0.003861003861,0.883012190326,0.0911111111111,0.70344098172,0.0511657851374,0.739557913351,0.0177651624732,0.805919507043,0.0814445828144,0.96870124434,0.0861759425494,0.722532899557,0.138419986496,0.567577506223
0.0925789860397,0.626500235793,0.00455379031271,0.628576609248,0.130452907276,0.370588086867,0.003861003861,0.860204482894,0.0903703703704,0.704608875996,0.0511657851374,0.781998231653,0.0177651624732,0.80531514632,0.0814445828144,0.96870124434,0.0866247755835,0.723529411765,0.138419986496,0.567577506223
0.0793534166054,0.638422541853,0.00455379031271,0.589084315503,0.130290146319,0.370302958938,0.003861003861,0.883012190326,0.0888888888889,0.705773325157,0.0511657851374,0.739557913351,0.018225399843,0.802289755996,0.0814445828144,0.96870124434,0.0852782764811,0.723529411765,0.138419986496,0.567577506223
0.0749448934607,0.642392713983,0.00455379031271,0.628576609248,0.130127385361,0.370588086867,0.003861003861,0.883012190326,0.0874074074074,0.704608875996,0.0511657851374,0.781998231653,0.0176731149992,0.802895910074,0.0814445828144,0.96870124434,0.0843806104129,0.723529411765,0.138419986496,0.567577506223
0.0742101396032,0.643385993869,0.00455379031271,0.628576609248,0.130127385361,0.370588086867,0.003861003861,0.883012190326,0.0881481481481,0.704608875996,0.0511657851374,0.6975066313,0.0177651624732,0.802895910074,0.0814445828144,0.96870124434,0.0843806104129,0.724525923972,0.138419986496,0.567577506223
0.0712711241734,0.644376326338,0.00455379031271,0.628576609248,0.129557722011,0.37115750164,0.003861003861,0.860204482894,0.082962962963,0.705773325157,0.0511657851374,0.781998231653,0.0171208301555,0.80531514632,0.0814445828144,0.96870124434,0.0821364452424,0.726518948387,0.138419986496,0.567577506223
0.0705363703159,0.645369606225,0.00455379031271,0.628576609248,0.129476341532,0.37115750164,0.003861003861,0.860204482894,0.0837037037037,0.706937774317,0.0511657851374,0.781998231653,0.0166605927857,0.805919507043,0.0814445828144,0.96870124434,0.0816876122083,0.726518948387,0.138419986496,0.567577506223
0.0918442321822,0.6205287668,0.00455379031271,0.589084315503,0.129069439139,0.371726916413,0.003861003861,0.883012190326,0.0777777777778,0.710431121799,0.0511657851374,0.6975066313,0.0164764978378,0.805919507043,0.0814445828144,0.96870124434,0.0798922800718,0.726518948387,0.138419986496,0.567577506223
0.0896399706098,0.621524994105,0.00455379031271,0.628576609248,0.128662536746,0.372296331186,0.003861003861,0.860204482894,0.0755555555556,0.708102223478,0.0511657851374,0.739557913351,0.016108307942,0.80652566112,0.0814445828144,0.96870124434,0.0780969479354,0.725522436179,0.138419986496,0.567577506223
0.0896399706098,0.6205287668,0.00455379031271,0.628576609248,0.128499775788,0.372011203257,0.003861003861,0.883012190326,0.077037037037,0.709266672638,0.0511657851374,0.6975066313,0.016108307942,0.807130021843,0.0814445828144,0.96870124434,0.0763016157989,0.728511972801,0.138419986496,0.533633174926
0.0587803085966,0.646359938694,0.00455379031271,0.589084315503,0.128092873395,0.372296331186,0.003861003861,0.860204482894,0.0696296296296,0.711595570959,0.0511657851374,0.6975066313,0.0150957857285,0.810150032101,0.0814445828144,0.953289698999,0.0736086175943,0.728511972801,0.138419986496,0.567577506223
0.069066862601,0.628489742985,0.00455379031271,0.589084315503,0.127116307651,0.373149191717,0.003861003861,0.860204482894,0.0622222222222,0.71392446928,0.0511657851374,0.6975066313,0.0149116907806,0.808943104011,0.0814445828144,0.96870124434,0.0700179533214,0.729508485008,0.138419986496,0.567577506223
0.0698016164585,0.629483022872,0.00455379031271,0.589084315503,0.127034927173,0.372864904873,0.003861003861,0.860204482894,0.0733333333333,0.701108638284,0.0511657851374,0.739557913351,0.0146355483587,0.810150032101,0.0814445828144,0.953289698999,0.0691202872531,0.728511972801,0.138419986496,0.567577506223
0.069066862601,0.628489742985,0.00455379031271,0.589084315503,0.126790785737,0.373149191717,0.003861003861,0.860204482894,0.0755555555556,0.695276057134,0.0511657851374,0.739557913351,0.0142673584629,0.811358753546,0.0814445828144,0.953289698999,0.0664272890485,0.732495090712,0.138419986496,0.567577506223
0.0675973548861,0.62749351568,0.00455379031271,0.549918404352,0.126546644301,0.373433478561,0.003861003861,0.883012190326,0.0585185185185,0.712760020119,0.0511657851374,0.6975066313,0.0142673584629,0.811358753546,0.0814445828144,0.953289698999,0.0664272890485,0.730502066297,0.138419986496,0.533633174926
0.0668626010287,0.628489742985,0.00455379031271,0.589084315503,0.126383883344,0.373149191717,0.003861003861,0.860204482894,0.0585185185185,0.71392446928,0.0511657851374,0.6975066313,0.014083263515,0.811358753546,0.0814445828144,0.953289698999,0.0659784560144,0.732495090712,0.138419986496,0.567577506223
0.0653930933137,0.628489742985,0.00455379031271,0.589084315503,0.126383883344,0.373433478561,0.003861003861,0.83759339363,0.0562962962963,0.712760020119,0.0511657851374,0.6975066313,0.0137150736192,0.812565681636,0.0814445828144,0.953289698999,0.0650807899461,0.729508485008,0.133018230925,0.533633174926
0.0675973548861,0.626500235793,0.00455379031271,0.589084315503,0.126383883344,0.373717765404,0.003861003861,0.860204482894,0.0577777777778,0.712760020119,0.0511657851374,0.6975066313,0.0135309786713,0.813772609726,0.0814445828144,0.953289698999,0.0655296229803,0.730502066297,0.138419986496,0.533633174926
0.0639235855988,0.629483022872,0.00455379031271,0.589084315503,0.126302502865,0.373717765404,0.003861003861,0.860204482894,0.0562962962963,0.71392446928,0.0511657851374,0.6975066313,0.0133468837234,0.813772609726,0.0814445828144,0.953289698999,0.0650807899461,0.731498578505,0.133018230925,0.567577506223
0.0558412931668,0.638422541853,0.00455379031271,0.589084315503,0.126302502865,0.373717765404,0.003861003861,0.83759339363,0.0577777777778,0.71508891844,0.0511657851374,0.739557913351,0.0132548362494,0.814979537816,0.0814445828144,0.953289698999,0.064631956912,0.730502066297,0.138419986496,0.567577506223
0.0411462160176,0.652304880924,0.00455379031271,0.628576609248,0.126221122386,0.373717765404,0.003861003861,0.860204482894,0.0533333333333,0.716253367601,0.0511657851374,0.739557913351,0.0135309786713,0.813772609726,0.0814445828144,0.953289698999,0.064631956912,0.730502066297,0.133018230925,0.567577506223
0.0624540778839,0.630476302759,0.00455379031271,0.589084315503,0.125651459036,0.374286339092,0.003861003861,0.860204482894,0.0481481481481,0.722068723171,0.0511657851374,0.6975066313,0.0132548362494,0.814979537816,0.0814445828144,0.953289698999,0.0628366247756,0.734485184208,0.133018230925,0.567577506223
0.0573108008817,0.625504008489,0.00455379031271,0.549918404352,0.124267990899,0.375991219069,0.0030888030888,0.83759339363,0.0318518518519,0.733685653849,0.0511657851374,0.6975066313,0.0124264089838,0.817391600641,0.0814445828144,0.953289698999,0.0538599640934,0.737468858994,0.133018230925,0.533633174926
0.0396767083027,0.646359938694,0.00455379031271,0.549918404352,0.124105229941,0.376274664827,0.003861003861,0.83759339363,0.0355555555556,0.730202641715,0.0511657851374,0.6975066313,0.0113218392964,0.822210346225,0.0814445828144,0.953289698999,0.0529622980251,0.740452533779,0.133018230925,0.567577506223
0.0440852314475,0.640409101627,0.00455379031271,0.511078875793,0.123779708027,0.377126684273,0.003861003861,0.860204482894,0.0296296296296,0.731363645759,0.0511657851374,0.6975066313,0.0104013645568,0.825820370364,0.0814445828144,0.953289698999,0.0520646319569,0.740452533779,0.133018230925,0.567577506223
0.04335047759,0.638422541853,0.00455379031271,0.549918404352,0.123616947069,0.377126684273,0.003861003861,0.83759339363,0.0296296296296,0.737165220866,0.0511657851374,0.6975066313,0.0107695544527,0.824617028984,0.0814445828144,0.953289698999,0.0511669658887,0.740452533779,0.133018230925,0.567577506223
0.0132255694342,0.668129568498,0.00569535706694,0.549918404352,0.12296590324,0.378261308392,0.00540540540541,0.83759339363,0.0251851851852,0.736004216822,0.0535467994783,0.6975066313,0.0119661716141,0.817391600641,0.0814445828144,0.96870124434,0.048473967684,0.742439696357,0.138419986496,0.533633174926
0.0110213078619,0.670104338599,0.00626614044405,0.549918404352,0.123047283719,0.37769357579,0.00540540540541,0.83759339363,0.022962962963,0.736004216822,0.0535467994783,0.6975066313,0.0116900291922,0.819199302743,0.0814445828144,0.953289698999,0.048473967684,0.744426858935,0.138419986496,0.533633174926
0.0110213078619,0.670104338599,0.00626614044405,0.549918404352,0.123128664198,0.37769357579,0.00617760617761,0.83759339363,0.0237037037037,0.736004216822,0.0535467994783,0.6975066313,0.0116900291922,0.819199302743,0.0814445828144,0.953289698999,0.0480251346499,0.746414021513,0.138419986496,0.533633174926
0.0110213078619,0.670104338599,0.00683692382116,0.549918404352,0.123047283719,0.37769357579,0.00617760617761,0.83759339363,0.0251851851852,0.736004216822,0.0535467994783,0.6975066313,0.0116900291922,0.819199302743,0.0814445828144,0.953289698999,0.0480251346499,0.745420440224,0.138419986496,0.533633174926
0.0124908155768,0.670104338599,0.00683692382116,0.549918404352,0.123128664198,0.377410130032,0.00694980694981,0.860204482894,0.0237037037037,0.73948378384,0.0535467994783,0.6975066313,0.0114138867703,0.821007004846,0.0814445828144,0.953289698999,0.0480251346499,0.743433277646,0.138419986496,0.533633174926
0.0124908155768,0.670104338599,0.00740770719828,0.511078875793,0.123128664198,0.37769357579,0.00694980694981,0.83759339363,0.022962962963,0.738326224911,0.0535467994783,0.6975066313,0.0117820766662,0.819199302743,0.0814445828144,0.953289698999,0.0480251346499,0.748398253173,0.138419986496,0.533633174926
0.025716385011,0.652304880924,0.0376592261853,0.549918404352,0.122803142283,0.37769357579,0.0440154440154,0.83759339363,0.0185185185185,0.738326224911,0.0785474500581,0.6975066313,0.0110456968745,0.822210346225,0.093399750934,0.953289698999,0.0457809694794,0.747404671884,0.154625253207,0.567577506223
0.0117560617193,0.668129568498,0.0445086267107,0.549918404352,0.122803142283,0.37769357579,0.0532818532819,0.83759339363,0.0192592592593,0.738326224911,0.08330947874,0.6975066313,0.0111377443485,0.821007004846,0.0973848069738,0.953289698999,0.0466786355476,0.746414021513,0.162727886563,0.533633174926
0.0264511388685,0.653295213393,,0.549918404352,0.122803142283,0.37769357579,0.493436293436,0.83759339363,0.0214814814815,0.73948378384,0.419032500812,0.6975066313,0.0107695544527,0.823413687605,0.105354919054,0.953289698999,0.0480251346499,0.744426858935,0.621877110061,0.5
0.0293901542983,0.651314548456,0.461180492004,0.589084315503,0.123372805634,0.376558951671,0.666409266409,0.83759339363,0.0274074074074,0.733685653849,0.514273074449,0.6975066313,0.0107695544527,0.822210346225,0.113325031133,0.953289698999,0.0520646319569,0.736475277705,0.665091154625,0.533633174926
0.0286554004409,0.652304880924,0.479445560072,0.589084315503,0.123535566591,0.376558951671,0.666409266409,0.83759339363,0.0296296296296,0.732524649804,0.533321189177,0.6975066313,0.0111377443485,0.821607778858,0.113325031133,0.953289698999,0.0520646319569,0.738462440283,0.665091154625,0.533633174926
0.0382072005878,0.646359938694,0.497710628139,0.549918404352,0.124267990899,0.375139199623,0.71583011583,0.83759339363,0.0362962962963,0.724394176376,0.590465533359,0.6975066313,0.0115059342443,0.819801870111,0.113325031133,0.953289698999,0.0583482944345,0.730502066297,0.697501688049,0.533633174926
0.0940484937546,0.615547630276,0.598168502512,0.589084315503,0.126953546694,0.370872373711,0.765250965251,0.860204482894,0.0762962962963,0.691775819421,0.69523016436,0.6975066313,0.0129786938276,0.814376970449,0.121295143213,0.953289698999,0.0884201077199,0.703561065682,0.643484132343,0.567577506223
0.105804555474,0.602581938222,0.598168502512,0.589084315503,0.127279068609,0.370302958938,0.765250965251,0.83759339363,0.0814814814815,0.691775819421,0.69523016436,0.739557913351,0.0134389311973,0.813170042359,0.121295143213,0.953289698999,0.0942549371634,0.694554353879,0.643484132343,0.567577506223
0.126377663483,0.586580405565,0.634698638647,0.589084315503,0.128255634353,0.369163288307,0.765250965251,0.860204482894,0.0940740740741,0.687104242316,0.733326393815,0.6975066313,0.0136230261452,0.812565681636,0.127272727273,0.953289698999,0.10592459605,0.682522934435,0.621877110061,0.567577506223
0.160911094783,0.558482669182,0.671228774782,0.628576609248,0.12963910249,0.367166551718,0.802316602317,0.860204482894,0.124444444444,0.66486946456,0.77142262327,0.739557913351,0.0147275958327,0.807734382566,0.127272727273,0.953289698999,0.120736086176,0.666446847797,0.578663065496,0.567577506223
0.166054371785,0.554456496109,0.671228774782,0.628576609248,0.129883243926,0.366881423789,0.802316602317,0.860204482894,0.131111111111,0.656659753468,0.77142262327,0.6975066313,0.0148196433066,0.807734382566,0.127272727273,0.953289698999,0.123877917415,0.662419766113,0.578663065496,0.567577506223
0.174871418075,0.544382221174,0.671228774782,0.668431550317,0.130127385361,0.366310326846,0.802316602317,0.860204482894,0.141481481481,0.649614491535,0.77142262327,0.739557913351,0.0153719281504,0.80531514632,0.127272727273,0.96870124434,0.129263913824,0.656376212667,0.557056043214,0.567577506223
0.177810433505,0.544382221174,0.671228774782,0.628576609248,0.130290146319,0.366310326846,0.802316602317,0.860204482894,0.142962962963,0.646090138011,0.77142262327,0.781998231653,0.0156480705722,0.804106424875,0.127272727273,0.953289698999,0.131508078995,0.654359740907,0.557056043214,0.567577506223
0.389419544453,0.404712921481,0.853879455459,0.749156844968,0.148031090664,0.339842212391,0.71583011583,0.906016515926,0.29037037037,0.528808058815,0.809518852725,0.781998231653,0.0193299695304,0.798050264161,0.151183063512,0.984265002473,0.231149012567,0.556824643161,0.600270087779,0.636371350984
0.478324761205,0.359198891771,0.817349319323,0.831296464189,0.156250519008,0.329376587549,0.802316602317,0.929217459693,0.378518518519,0.477276015792,0.77142262327,0.824792219275,0.0218152513272,0.800473087118,0.159153175592,0.96870124434,0.28052064632,0.516767783347,0.600270087779,0.671220864449
0.483468038207,0.362311365244,0.817349319323,0.831296464189,0.15795950906,0.326458021431,0.802316602317,0.929217459693,0.38962962963,0.473668979488,0.733326393815,0.86801061008,0.022183441223,0.801685395273,0.167123287671,0.96870124434,0.291741472172,0.512646912278,0.621877110061,0.706409821227
0.503306392359,0.351927611412,0.817349319323,0.831296464189,0.160238162462,0.32470519959,0.802316602317,0.929217459693,0.414814814815,0.464036435545,0.657133934905,0.824792219275,0.0243005331239,0.796837956005,0.175093399751,0.984265002473,0.308348294434,0.501295465869,0.621877110061,0.671220864449
0.509184423218,0.354005541146,0.780819183188,0.831296464189,0.160645064855,0.32470519959,0.802316602317,0.929217459693,0.418518518519,0.461624854444,0.61903770545,0.824792219275,0.0246687230198,0.796837956005,0.175093399751,0.96870124434,0.312387791741,0.499229168498,0.621877110061,0.671220864449
0.513592946363,0.349849681679,0.780819183188,0.831296464189,0.160482303898,0.324120645281,0.802316602317,0.929217459693,0.420740740741,0.459216718458,0.61903770545,0.86801061008,0.0252210078635,0.79562564785,0.175093399751,0.984265002473,0.314183123878,0.499229168498,0.621877110061,0.706409821227
0.51432770022,0.351927611412,0.780819183188,0.872928377153,0.160238162462,0.324997897287,0.802316602317,0.929217459693,0.423703703704,0.460422509009,0.61903770545,0.86801061008,0.0253130553374,0.79562564785,0.175093399751,0.984265002473,0.314631956912,0.499229168498,0.621877110061,0.671220864449
0.523879500367,0.343609997642,0.780819183188,0.831296464189,0.160400923419,0.325289753898,0.802316602317,0.952615021628,0.432592592593,0.460422509009,0.590465533359,0.86801061008,0.0271540048165,0.791378982594,0.183063511831,0.96870124434,0.321813285458,0.495096573757,0.621877110061,0.706409821227
0.524614254225,0.346731313369,0.744289047053,0.831296464189,0.160726445334,0.325874308207,0.802316602317,0.929217459693,0.435555555556,0.451978530038,0.590465533359,0.911582670203,0.0275221947123,0.790771035161,0.183063511831,0.984265002473,0.322262118492,0.491995662241,0.621877110061,0.706409821227
0.525349008082,0.347771751945,0.744289047053,0.831296464189,0.160726445334,0.325289753898,0.802316602317,0.929217459693,0.434814814815,0.458010927908,0.571417418632,0.86801061008,0.0276142421863,0.790771035161,0.183063511831,0.984265002473,0.322262118492,0.495096573757,0.621877110061,0.706409821227
0.535635562087,0.349849681679,0.707758910917,0.872928377153,0.163005098736,0.323535249886,0.851737451737,0.952615021628,0.456296296296,0.449566948936,0.533321189177,0.911582670203,0.0312040936705,0.783477459318,0.19103362391,0.984265002473,0.332136445242,0.490961048096,0.621877110061,0.706409821227
0.540044085231,0.351927611412,0.671228774782,0.831296464189,0.165120991181,0.32119366831,0.851737451737,0.952615021628,0.468888888889,0.445946132168,0.495224959722,0.86801061008,0.034241660311,0.851587298741,0.0326276463263,1.0,0.342010771993,0.487857205663,0.621877110061,0.706409821227
0.539309331374,0.354005541146,0.634698638647,0.872928377153,0.165283752138,0.32119366831,0.851737451737,0.952615021628,0.47037037037,0.447151922719,0.476176844994,0.911582670203,0.0341496128371,0.78104387623,0.0585305105853,0.984265002473,0.343806104129,0.486822591518,0.621877110061,0.706409821227
