22.277,25.129
22.026,25.112
22.058,25.258
22.072,25.5
21.945,25.591
21.892,25.465
21.951,25.414
21.911,25.329
21.864,25.266
21.767,25.23
21.862,25.233
22.005,25.138
21.96,25.001
22.14,24.996
22.632,25.371
22.679,25.527
22.503,25.468
22.686,25.709
23.003,25.837
22.981,25.731
22.983,25.892
23.048,26.091
23.073,25.93
22.983,25.816
23.02,26.022
23.125,26.053
22.958,25.822
22.828,25.859
22.912,25.998
22.968,25.921
22.931,25.833
22.96,25.918
23.023,25.936
22.958,25.824
22.899,25.871
23.004,25.928
23.108,25.856
23.137,25.763
22.735,25.608
22.6,25.734
22.608,25.532
22.648,25.309
22.744,25.206
22.748,25.073
22.643,25.004
22.757,24.86
22.617,24.707
22.431,23.706
22.224,23.446
22.125,23.203
22.104,23.195
22.106,23.114
22.063,23.025
22.05,22.99
22.053,22.92
22.125,22.962
22.627,23.122
22.571,23.012
22.486,22.915
22.394,22.836
22.348,22.793
22.238,22.691
22.179,22.641
22.102,22.544
22.035,22.479
22.001,22.42
21.893,22.303
21.785,22.192
21.655,22.072
21.547,21.961
21.456,21.859
21.36,21.78
21.289,21.714
21.201,21.605
21.091,21.515
21.012,21.433
20.935,21.344
20.857,21.255
20.773,21.232
20.714,21.253
20.64,21.043
20.558,20.926
20.485,20.863
20.425,20.789
20.363,20.736
20.307,20.66
20.244,20.609
20.223,20.576
20.19,20.537
20.155,20.501
20.128,20.469
20.099,20.423
20.049,20.372
19.991,20.331
19.956,20.272
19.877,20.26
19.846,20.492
19.793,20.178
19.606,19.916
19.444,19.736
19.321,19.698
19.212,19.914
19.125,19.832
19.001,19.41
18.919,19.237
18.801,19.146
18.7,19.063
18.587,18.922
18.485,18.845
18.47,18.814
18.427,18.787
18.345,18.729
18.311,18.656
18.245,18.588
18.178,18.591
18.128,18.466
18.051,18.395
17.985,18.325
17.915,18.278
17.873,18.253
17.873,18.232
17.823,18.196
17.819,18.194
17.796,18.202
17.825,18.212
17.834,18.214
17.845,18.208
17.86,18.205
17.846,18.208
17.844,18.199
18.055,18.393
22.296,22.629
24.059,24.647
25.369,25.581
26.267,26.3
27.164,26.854
27.926,27.602
28.643,28.205
29.098,28.762
27.139,27.502
23.518,26.057
22.994,25.933
22.693,25.954
22.37,25.83
22.399,25.888
22.651,26.083
22.8,26.188
23.053,26.498
23.21,26.705
23.373,26.943
23.442,27.152
23.511,27.314
23.543,27.422
23.826,27.565
23.942,27.529
23.941,27.451
23.863,27.248
23.6,26.9
23.418,26.585
23.177,26.399
22.878,26.475
22.784,26.134
22.647,26.128
22.723,26.001
22.819,25.928
22.812,25.925
22.901,26.043
23.017,26.175
23.061,26.438
23.065,26.572
23.067,26.549
22.885,26.475
22.806,26.142
22.796,25.983
22.862,25.955
22.833,25.945
22.746,25.919
22.68,25.92
22.676,25.988
22.743,26.034
22.773,25.939
22.719,25.927
22.933,26.108
23.005,26.27
23.173,26.401
23.367,26.645
23.484,26.82
23.498,26.72
23.51,26.679
23.564,26.671
23.42,26.671
23.443,26.619
23.353,26.563
23.266,26.569
23.235,26.438
23.078,26.246
23.039,26.132
24.103,25.136
24.023,24.624
23.841,24.389
23.685,24.19
23.573,24.013
23.416,23.875
23.288,23.767
23.197,23.646
23.115,23.57
23.033,23.453
22.904,23.31
22.816,23.236
22.742,23.124
22.689,23.121
22.597,22.993
22.505,22.919
22.428,22.823
22.373,22.742
22.282,22.667
22.188,22.568
22.152,22.474
22.006,22.374
18.488,22.35
21.812,22.536
21.75,22.34
21.667,22.051
21.615,22.022
21.533,21.935
21.424,21.852
21.287,21.7
21.12,21.528
19.562,21.304
20.708,21.111
20.574,20.949
20.396,20.802
20.241,20.674
20.069,20.544
19.951,20.401
19.804,20.282
19.647,20.163
19.509,20.029
19.404,19.926
19.286,19.793
19.179,19.685
19.055,19.585
18.946,19.488
18.836,19.37
18.752,19.268
18.701,19.186
18.662,19.129
18.608,19.082
18.556,19.019
18.519,18.959
18.47,18.889
18.412,18.815
18.348,18.774
18.285,18.724
18.243,18.655
18.185,18.58
18.101,18.522
18.024,18.485
17.985,18.406
17.91,18.337
17.819,18.252
17.751,18.179
17.727,18.125
17.661,18.073
17.572,17.993
17.6,17.979
17.669,18.038
17.657,18.038
17.614,17.98
17.549,17.891
17.478,17.82
17.506,17.816
17.511,17.832
17.518,17.813
17.773,18.156
21.177,21.96
20.966,22.559
18.808,21.856
18.562,22.04
18.864,22.475
19.145,22.83
19.372,23.061
19.583,23.413
19.861,23.507
20.268,23.731
20.57,24.019
20.821,24.357
21.067,24.702
21.215,24.897
21.361,25.154
21.675,25.408
21.856,25.579
21.946,25.782
21.963,25.88
22.028,25.991
21.952,26.1
22.07,26.191
22.154,26.423
22.315,26.68
22.431,26.815
22.409,26.873
22.489,27.001
22.491,27.156
22.782,27.359
22.843,27.44
23.247,27.483
23.531,27.708
23.69,27.792
23.777,27.885
23.757,27.985
23.879,28.022
23.965,28.065
24.012,28.146
24.023,28.194
24.036,28.149
24.156,28.244
23.839,27.383
23.58,27.003
23.279,26.433
22.872,26.037
22.703,25.846
22.591,25.654
22.44,25.399
22.37,25.249
22.27,25.161
22.209,24.968
22.093,24.909
21.945,24.732
21.732,24.453
21.691,24.144
21.432,23.961
21.411,23.705
21.399,23.415
21.226,23.135
21.006,22.973
20.79,22.864
20.726,22.742
20.631,22.333
20.506,22.133
20.353,21.828
20.257,21.834
21.705,22.473
22.099,22.679
22.08,22.586
21.931,22.487
21.944,22.448
21.869,22.353
21.696,22.225
21.607,22.104
21.534,22.061
21.563,22.112
21.516,21.954
21.497,21.859
21.43,21.793
21.296,21.696
21.168,21.598
21.068,21.498
20.985,21.424
20.95,21.39
20.922,21.375
20.882,21.307
20.854,21.288
20.788,21.204
20.728,21.131
20.68,21.062
20.634,21.043
20.558,20.961
20.491,20.878
20.444,20.832
20.427,20.824
20.405,20.785
20.355,20.734
20.304,20.686
20.251,20.619
20.175,20.559
20.083,20.499
20.026,20.42
19.988,20.388
19.971,20.346
19.939,20.305
19.886,20.259
19.832,20.207
19.773,20.122
19.723,20.077
19.66,20.012
19.603,19.967
19.575,19.946
19.538,19.891
19.507,19.855
19.473,19.834
19.426,19.795
19.38,19.74
19.331,19.652
19.255,19.543
19.177,19.48
19.058,19.36
18.952,19.254
18.873,19.184
18.809,19.108
18.736,19.029
18.69,18.978
18.589,18.899
18.523,18.823
18.47,18.745
18.439,18.696
18.399,18.652
18.338,18.605
18.322,18.558
18.284,18.522
18.281,18.513
18.292,18.519
18.297,18.523
18.289,18.518
18.307,18.514
18.3,18.506
18.306,18.496
18.316,18.496
18.326,18.51
18.522,18.697
19.639,21.679
19.054,22.404
18.776,22.729
18.898,23.044
19.319,23.292
19.875,23.507
20.339,23.949
20.856,24.465
21.282,24.792
21.702,25.152
22.003,25.363
22,25.543
21.914,25.55
22.048,25.654
21.985,25.749
22.127,25.823
22.346,25.975
22.554,26.287
22.65,26.473
22.847,26.647
22.883,26.532
22.897,26.369
22.873,26.053
22.605,25.826
22.573,25.672
22.585,25.57
22.525,25.442
22.342,25.184
22.141,24.894
21.89,24.702
21.842,24.548
21.834,24.57
21.787,24.512
22.048,24.785
22.289,24.922
22.263,24.965
22.301,25.289
22.42,25.681
22.459,25.702
22.511,25.744
22.352,25.302
22.221,25.083
22.286,24.931
22.209,24.708
22.144,24.758
22.174,24.659
22.202,24.423
22.11,24.319
22.134,24.206
22.179,24.214
22.272,24.288
22.252,24.362
22.209,24.266
22.1,24.138
22.041,23.971
22.036,23.902
22.055,23.729
21.975,23.54
21.848,23.341
21.725,23.156
21.591,23.005
21.521,22.804
21.324,22.615
21.213,22.36
20.966,22.201
20.749,22.062
22.15,22.646
22.407,22.874
22.379,22.83
22.311,22.739
22.225,22.643
22.143,22.58
22.051,22.523
21.996,22.381
21.88,22.295
21.823,22.198
21.783,22.098
21.725,22.037
21.694,21.995
21.592,21.932
21.541,21.863
21.478,21.808
21.387,21.738
21.253,21.601
21.127,21.471
21.021,21.391
21.012,21.363
20.978,21.287
20.924,21.226
20.846,21.138
20.774,21.049
20.635,20.92
20.54,20.829
20.492,20.795
20.477,20.754
20.478,20.746
20.474,20.744
20.439,20.689
20.332,20.61
20.216,20.531
20.163,20.456
20.096,20.371
19.991,20.273
19.887,20.155
19.831,20.065
19.745,19.991
19.632,19.886
19.529,19.823
19.392,19.692
19.329,19.618
19.329,19.622
19.352,19.624
19.309,19.57
19.244,19.478
19.167,19.416
19.119,19.394
19.082,19.353
19.039,19.311
18.994,19.29
19.028,19.307
19.089,19.343
19.155,19.355
19.185,19.373
19.177,19.359
19.111,19.308
19.068,19.265
19.013,19.224
18.949,19.187
18.993,19.183
18.995,19.173
18.948,19.139
18.935,19.114
18.922,19.09
18.907,19.075
18.868,19.04
18.786,18.966
18.687,18.896
18.617,18.804
18.575,18.768
18.535,18.715
18.502,18.693
18.444,18.649
18.403,18.625
18.439,18.631
18.545,18.741
18.832,18.927
19.414,19.266
20.339,19.86
20.919,20.429
21.548,20.878
21.978,21.374
22.563,21.671
23.143,22.134
23.614,22.575
24.094,22.85
24.397,23.23
24.571,23.477
24.236,23.288
24.078,23.22
24.416,23.524
24.725,23.74
24.971,24.062
25.114,24.305
25.155,24.48
25.125,24.62
25.112,24.786
25.004,24.909
24.813,25.006
24.707,25.086
24.888,25.325
25.014,25.398
25.09,25.414
25.234,25.513
25.317,25.605
25.401,25.673
25.442,25.716
25.574,25.812
25.523,25.707
25.588,25.805
25.761,25.925
25.728,25.959
25.705,25.86
25.81,26.031
25.831,26.131
25.833,26.162
25.777,26.022
25.674,25.906
25.675,25.915
25.667,25.904
25.691,25.949
25.666,25.882
25.682,25.882
25.656,25.839
25.607,25.818
25.505,25.743
25.382,25.641
25.285,25.546
25.114,25.378
24.926,25.171
24.706,25.035
24.618,24.889
24.547,24.734
24.414,24.62
24.337,24.523
24.208,24.456
24.122,24.364
24.019,24.262
23.878,24.161
23.713,24.007
23.575,23.877
23.45,23.777
23.337,23.677
23.202,23.565
23.07,23.418
22.952,23.309
22.862,23.213
22.717,23.072
22.553,22.959
22.463,22.86
22.382,22.777
22.313,22.716
22.254,22.645
22.181,22.569
22.101,22.478
22.014,22.411
21.957,22.342
21.899,22.295
21.822,22.228
21.767,22.117
21.691,22.044
21.615,21.969
21.54,21.885
21.474,21.824
21.413,21.788
21.353,21.728
21.302,21.661
21.242,21.625
21.189,21.56
21.107,21.489
20.998,21.398
20.945,21.336
20.887,21.266
20.813,21.26
20.76,21.258
20.699,21.094
20.634,21.018
20.58,20.953
20.546,20.91
20.535,20.87
20.512,20.835
20.458,20.787
20.423,20.729
20.316,20.623
20.242,20.51
20.144,20.417
20.058,20.353
19.975,20.237
19.852,20.113
19.768,20.041
19.72,20.034
19.657,19.933
19.596,19.858
19.546,19.822
19.521,19.809
19.474,19.771
19.461,19.717
19.41,19.657
19.342,19.583
19.301,19.547
19.263,19.507
19.223,19.487
19.172,19.421
19.111,19.379
19.072,19.313
19.022,19.259
18.965,19.204
18.952,19.19
18.928,19.142
18.886,19.088
18.82,19.039
18.781,19
18.743,18.969
18.706,18.936
18.666,18.888
18.623,18.859
18.587,18.812
18.569,18.784
18.584,18.778
18.757,18.96
19.456,19.327
20.301,19.908
21.248,20.705
22.097,21.305
22.738,21.694
23.371,22.116
23.777,22.517
24.146,22.903
24.498,23.259
24.811,23.575
25.027,23.795
25.248,24.14
25.504,24.356
25.672,24.525
25.789,24.638
25.819,24.714
25.826,24.783
25.833,24.9
25.82,25.038
25.818,25.166
25.819,25.272
25.779,25.394
25.637,25.529
25.435,25.685
25.268,25.825
25.323,25.874
25.33,25.961
25.366,26.089
25.57,26.178
25.703,26.247
25.826,26.394
25.871,26.523
26.106,26.668
26.2,26.837
26.266,26.91
26.309,26.992
26.415,27.064
26.528,27.177
26.648,27.293
26.745,27.359
26.719,27.411
26.761,27.472
26.77,27.433
26.808,27.36
26.822,27.378
26.792,27.387
26.708,27.366
26.605,27.3
26.541,27.221
26.459,27.201
26.404,27.136
26.329,27.036
26.261,26.944
26.163,26.878
26.117,26.777
26.05,26.714
25.972,26.6
25.879,26.476
25.783,26.354
25.673,26.195
25.513,25.913
25.356,25.807
25.186,25.632
25.001,25.506
24.838,25.378
24.726,25.286
24.599,25.157
24.458,25.005
24.325,24.879
24.149,24.714
24.044,24.559
23.947,24.458
23.859,24.337
23.742,24.237
23.63,24.148
23.562,24.046
23.451,23.951
23.346,23.853
23.251,23.732
23.161,23.665
23.097,23.587
22.998,23.512
22.936,23.438
22.846,23.356
22.77,23.299
22.725,23.23
22.681,23.177
22.63,23.124
22.608,23.079
22.562,23.036
22.558,23.008
22.552,22.977
22.518,22.95
22.489,22.932
22.447,22.909
22.398,22.864
22.306,22.802
22.284,22.743
22.228,22.687
22.19,22.636
22.148,22.572
22.086,22.506
22.047,22.47
21.996,22.433
21.948,22.38
21.893,22.317
21.836,22.265
21.811,22.203
21.777,22.151
21.753,22.105
21.712,22.057
21.633,21.997
