temp_x,hum_x,light_x,vol_x,temp_y,hum_y,light_y,vol_y,temp_x.1,hum_x.1,light_x.1,vol_x.1,temp_y.1,hum_y.1,light_y.1,vol_y.1,temp,hum,light,vol
0.133120340788,0.687591234699,0.0585305105853,0.775175856592,0.121635094716,0.697416055475,0.0565379825654,0.794458181247,0.148911798396,0.653770069663,0.063122923588,0.838472962348,0.128610729023,0.767544647548,0.00373599003736,0.629692167814,0.131699846861,0.785069292359,0.000238120663354,0.665903575844
0.129925452609,0.699049255102,0.0585305105853,0.775175856592,0.11665004985,0.698791492696,0.0565379825654,0.744259978806,0.144329896907,0.6480188269,0.063122923588,0.785620686643,0.118294360385,0.785305372619,0.00373599003736,0.629692167814,0.121745788668,0.791930199555,0.000238120663354,0.665903575844
0.111821086262,0.6904557398,0.0585305105853,0.775175856592,0.102691924227,0.698791492696,0.0565379825654,0.794458181247,0.117983963345,0.658076040894,0.063122923588,0.785620686643,0.117606602476,0.780871970254,0.00373599003736,0.629692167814,0.121745788668,0.793072516075,0.000238120663354,0.665903575844
0.105431309904,0.6904557398,0.0585305105853,0.775175856592,0.0937188434696,0.689155269312,0.0565379825654,0.744259978806,0.0973654066438,0.655206814519,0.063122923588,0.785620686643,0.0997248968363,0.798595411361,0.00373599003736,0.629692167814,0.117917304747,0.804488673196,0.000238120663354,0.61192253102
0.0969116080937,0.707634308055,0.0585305105853,0.775175856592,0.0907278165503,0.708419553248,0.0565379825654,0.744259978806,0.112256586483,0.663818756981,0.063122923588,0.785620686643,0.0997248968363,0.803018645372,0.00373599003736,0.629692167814,0.105666156202,0.809050931198,0.000238120663354,0.665903575844
0.09797657082,0.706204171092,0.0585305105853,0.720263217608,0.0907278165503,0.704297322999,0.0565379825654,0.744259978806,0.114547537228,0.656643559376,0.063122923588,0.785620686643,0.0997248968363,0.798595411361,0.00373599003736,0.629692167814,0.105666156202,0.81018974368,0.000238120663354,0.665903575844
0.087326943557,0.704774034129,0.0585305105853,0.720263217608,0.0787637088734,0.705672760221,0.0565379825654,0.794458181247,0.0847651775487,0.670993954587,0.063122923588,0.785620686643,0.0928473177442,0.805228567652,0.00373599003736,0.629692167814,0.0949464012251,0.814748497644,0.000238120663354,0.61192253102
0.0820021299255,0.694754613038,0.0585305105853,0.720263217608,0.0707876370887,0.694665181031,0.0545454545455,0.744259978806,0.0813287514318,0.658076040894,0.063122923588,0.785620686643,0.0852819807428,0.81185494504,0.00373599003736,0.629692167814,0.0857580398162,0.819303747569,0.000238120663354,0.61192253102
0.0777422790202,0.703343897166,0.0585305105853,0.775175856592,0.0667996011964,0.712541783497,0.0545454545455,0.744259978806,0.0824742268041,0.669561473068,0.063122923588,0.785620686643,0.0790921595598,0.816271400148,0.00373599003736,0.629692167814,0.0811638591118,0.821577868493,0.000238120663354,0.558445126139
0.0766773162939,0.707634308055,0.0585305105853,0.775175856592,0.0667996011964,0.713917220719,0.0545454545455,0.744259978806,0.0824742268041,0.668124728212,0.063122923588,0.785620686643,0.0749656121045,0.81295990618,0.00373599003736,0.578646577478,0.0765696784074,0.826126110342,0.000238120663354,0.61192253102
0.0756123535676,0.707634308055,0.0585305105853,0.775175856592,0.0687936191426,0.708419553248,0.0545454545455,0.744259978806,0.0790378006873,0.665255501837,0.063122923588,0.733205206604,0.0742778541953,0.81185494504,0.00373599003736,0.578646577478,0.0719754977029,0.827264922824,0.000238120663354,0.61192253102
0.073482428115,0.701913760202,0.0585305105853,0.720263217608,0.061814556331,0.705672760221,0.0545454545455,0.744259978806,0.0733104238259,0.658076040894,0.063122923588,0.733205206604,0.0742778541953,0.809648412212,0.00373599003736,0.629692167814,0.0696784073507,0.828400231267,0.000238120663354,0.61192253102
0.0692225772098,0.696184750001,0.0585305105853,0.775175856592,0.0588235294118,0.696040618253,0.0545454545455,0.744259978806,0.0687285223368,0.65089657995,0.063122923588,0.785620686643,0.0674002751032,0.81185494504,0.00373599003736,0.629692167814,0.0666156202144,0.829539043748,0.000238120663354,0.61192253102
0.062832800852,0.709064445018,0.0585305105853,0.720263217608,0.0548354935194,0.713917220719,0.0545454545455,0.694532752463,0.0756013745704,0.660949530607,0.063122923588,0.785620686643,0.0646492434663,0.819579504666,0.00373599003736,0.629692167814,0.0643185298622,0.830674352191,0.000238120663354,0.61192253102
0.0543130990415,0.694754613038,0.0585305105853,0.720263217608,0.0448654037886,0.697416055475,0.0545454545455,0.744259978806,0.0481099656357,0.660949530607,0.063122923588,0.785620686643,0.0618982118294,0.818477932977,0.00373599003736,0.629692167814,0.0589586523737,0.832944969077,0.000238120663354,0.558445126139
0.0500532481363,0.709064445018,0.0585305105853,0.720263217608,0.0428713858425,0.713917220719,0.0545454545455,0.744259978806,0.0549828178694,0.673858917624,0.063122923588,0.733205206604,0.0570839064649,0.822887609183,0.00373599003736,0.578646577478,0.0558958652374,0.83408027752,0.000238120663354,0.61192253102
0.0479233226837,0.704774034129,0.0585305105853,0.720263217608,0.0418743768694,0.708419553248,0.0545454545455,0.694532752463,0.0526918671249,0.65951278575,0.063122923588,0.733205206604,0.0563961485557,0.82509075256,0.00373599003736,0.629692167814,0.0535987748851,0.835215585963,0.000238120663354,0.61192253102
0.0468583599574,0.699049255102,0.0585305105853,0.720263217608,0.0388833499501,0.701546448556,0.0545454545455,0.744259978806,0.0481099656357,0.658076040894,0.063122923588,0.733205206604,0.0543328748281,0.822887609183,0.00373599003736,0.629692167814,0.0513016845329,0.837486202849,0.000238120663354,0.61192253102
0.0468583599574,0.699049255102,0.0585305105853,0.720263217608,0.0388833499501,0.700171011334,0.0545454545455,0.744259978806,0.0481099656357,0.655206814519,0.063122923588,0.733205206604,0.0529573590096,0.826192324248,0.00373599003736,0.578646577478,0.0513016845329,0.837486202849,0.000238120663354,0.558445126139
0.0425985090522,0.6933202449,0.0585305105853,0.720263217608,0.0358923230309,0.697416055475,0.0545454545455,0.744259978806,0.0458190148912,0.656643559376,0.063122923588,0.785620686643,0.0529573590096,0.822887609183,0.00373599003736,0.578646577478,0.0474732006126,0.839756819735,0.000238120663354,0.558445126139
0.0330138445154,0.701913760202,0.0585305105853,0.720263217608,0.0259222333001,0.711170427692,0.0545454545455,0.744259978806,0.0309278350515,0.672426436105,0.063122923588,0.785620686643,0.0522696011004,0.82509075256,0.00373599003736,0.578646577478,0.052067381317,0.835215585963,0.000238120663354,0.558445126139
0.0319488817891,0.703343897166,0.0585305105853,0.720263217608,0.0259222333001,0.713917220719,0.0545454545455,0.744259978806,0.0320733104238,0.681025588554,0.063122923588,0.733205206604,0.0522696011004,0.82509075256,0.00373599003736,0.629692167814,0.0513016845329,0.835215585963,0.000238120663354,0.558445126139
0.0330138445154,0.710494581981,0.0585305105853,0.720263217608,0.0279162512463,0.713917220719,0.0545454545455,0.744259978806,0.0366552119129,0.668124728212,0.063122923588,0.733205206604,0.0481430536451,0.830595221551,0.00373599003736,0.578646577478,0.0490045941807,0.837486202849,0.000238120663354,0.61192253102
0.0255591054313,0.6933202449,0.0585305105853,0.720263217608,0.0179461615155,0.702921885777,0.0545454545455,0.694532752463,0.0194730813288,0.669561473068,0.063122923588,0.733205206604,0.041265474553,0.836096301092,0.00373599003736,0.578646577478,0.0398162327718,0.846561662316,0.000238120663354,0.558445126139
0.024494142705,0.709064445018,0.0585305105853,0.720263217608,0.0159521435693,0.719410806774,0.0545454545455,0.744259978806,0.020618556701,0.679593107035,0.063122923588,0.733205206604,0.0405777166437,0.834998118855,0.00373599003736,0.578646577478,0.0375191424196,0.848828775163,0.000238120663354,0.558445126139
0.0202342917998,0.703343897166,0.0585305105853,0.720263217608,0.01296111665,0.705672760221,0.0545454545455,0.744259978806,0.0240549828179,0.662386275463,0.063122923588,0.6812702018,0.050894085282,0.822887609183,0.00373599003736,0.578646577478,0.0444104134763,0.842023932582,0.000238120663354,0.61192253102
0.013844515442,0.709064445018,0.0585305105853,0.720263217608,0.00997008973081,0.720782162579,0.0545454545455,0.744259978806,0.00916380297824,0.679593107035,0.063122923588,0.785620686643,0.0495185694635,0.822887609183,0.00373599003736,0.578646577478,0.0451761102603,0.838621511292,0.000238120663354,0.558445126139
0.013844515442,0.711924718944,0.0585305105853,0.720263217608,0.0109670987039,0.716664013746,0.0545454545455,0.744259978806,0.0126002290951,0.672426436105,0.063122923588,0.733205206604,0.0474552957359,0.823989180871,0.00373599003736,0.578646577478,0.0428790199081,0.840892128178,0.000238120663354,0.61192253102
0.0117145899894,0.701913760202,0.0585305105853,0.720263217608,0.0049850448654,0.705672760221,0.0545454545455,0.744259978806,0.00801832760596,0.668124728212,0.063122923588,0.6812702018,0.0398899587345,0.833896547166,0.00423412204234,0.528077239468,0.0359877488515,0.845426353873,0.000487127358083,0.558445126139
0.00745473908413,0.713354855907,0.0615193026152,0.720263217608,0.000997008973081,0.722153518385,0.0585305105853,0.744259978806,0.0,0.681025588554,0.0675526024363,0.733205206604,0.0460797799175,0.822887609183,0.00622665006227,0.629692167814,0.04134762634,0.842023932582,0.00247918091591,0.558445126139
0.00638977635783,0.716210898659,0.0615193026152,0.720263217608,0.0,0.722153518385,0.0615193026152,0.694532752463,0.0057273768614,0.679593107035,0.0675526024363,0.6812702018,0.0522696011004,0.820681076354,0.00672478206725,0.578646577478,0.0444104134763,0.83408027752,0.0032262010001,0.558445126139
0.00745473908413,0.707634308055,0.065504358655,0.720263217608,0.00299102691924,0.70979499047,0.065504358655,0.744259978806,0.00229095074456,0.670993954587,0.0719822812846,0.6812702018,0.0598349381018,0.81406486732,0.0102117061021,0.578646577478,0.052067381317,0.830674352191,0.00646328803158,0.558445126139
0.00319488817891,0.713354855907,0.0894146948941,0.720263217608,0.000997008973081,0.722153518385,0.0973848069738,0.744259978806,0.0057273768614,0.679593107035,0.0985603543743,0.785620686643,0.0557083906465,0.817372971837,0.0261519302615,0.528077239468,0.0535987748851,0.823851989418,0.0233957432731,0.558445126139
0.024494142705,0.694754613038,0.274719800747,0.720263217608,0.0528414755733,0.658789533617,0.306600249066,0.744259978806,0.0687285223368,0.61055687719,0.242524916944,0.733205206604,0.0570839064649,0.81185494504,0.19103362391,0.578646577478,0.0543644716692,0.821577868493,0.12748054167,0.558445126139
0.0266240681576,0.689021371662,0.290660024907,0.720263217608,0.0508474576271,0.658789533617,0.322540473225,0.744259978806,0.0675830469645,0.612002148722,0.25138427464,0.733205206604,0.0577716643741,0.81295990618,0.20697384807,0.578646577478,0.0535987748851,0.821577868493,0.135448755901,0.558445126139
0.0298189563365,0.676112058424,0.338480697385,0.720263217608,0.0398803589232,0.664315771,0.386301369863,0.744259978806,0.0549828178694,0.622101996095,0.282392026578,0.733205206604,0.0639614855571,0.803018645372,0.258779576588,0.578646577478,0.0597243491577,0.813609685162,0.159353398595,0.61192253102
0.0330138445154,0.687591234699,0.370361145704,0.720263217608,0.0378863409771,0.685020794815,0.434122042341,0.744259978806,0.0320733104238,0.652333324807,0.300110741971,0.6812702018,0.0660247592847,0.803018645372,0.290660024907,0.578646577478,0.0643185298622,0.811328556161,0.183258041289,0.558445126139
0.0330138445154,0.689021371662,0.370361145704,0.720263217608,0.036889332004,0.683641276177,0.434122042341,0.694532752463,0.0366552119129,0.65089657995,0.300110741971,0.733205206604,0.0660247592847,0.803018645372,0.290660024907,0.629692167814,0.0650842266462,0.81018974368,0.183258041289,0.61192253102
0.0372736954207,0.681853762149,0.402241594022,0.720263217608,0.0388833499501,0.678123201626,0.481942714819,0.744259978806,0.0446735395189,0.640826575943,0.317829457364,0.733205206604,0.0715268225585,0.798595411361,0.322540473225,0.578646577478,0.0689127105666,0.806769802197,0.207162683983,0.61192253102
0.0436634717785,0.670370354699,0.46600249066,0.720263217608,0.0438683948156,0.673984645713,0.553673723537,0.744259978806,0.0526918671249,0.636507814698,0.353266888151,0.733205206604,0.0646492434663,0.807438489932,0.386301369863,0.578646577478,0.0666156202144,0.807912118717,0.258956076487,0.61192253102
0.0521831735889,0.676112058424,0.521793275218,0.720263217608,0.0548354935194,0.672605127075,0.617434620174,0.694532752463,0.0630011454754,0.635071069842,0.388704318937,0.733205206604,0.0715268225585,0.79527713849,0.434122042341,0.578646577478,0.0719754977029,0.801065227675,0.290828933412,0.558445126139
0.0575079872204,0.66749738725,0.553673723537,0.720263217608,0.0588235294118,0.661552652308,0.681195516812,0.744259978806,0.0733104238259,0.624984012483,0.40642303433,0.733205206604,0.0715268225585,0.799700372501,0.46600249066,0.578646577478,0.0735068912711,0.798784098674,0.322701790337,0.61192253102
0.0607028753994,0.664620188626,0.553673723537,0.720263217608,0.0598205383848,0.658789533617,0.713075965131,0.744259978806,0.0733104238259,0.623543004289,0.40642303433,0.785620686643,0.0687757909216,0.798595411361,0.481942714819,0.528077239468,0.0735068912711,0.798784098674,0.3386382188,0.558445126139
0.0660276890309,0.664620188626,0.585554171856,0.775175856592,0.0658025922233,0.665699371054,0.74495641345,0.744259978806,0.0801832760596,0.624984012483,0.424141749723,0.733205206604,0.0777166437414,0.805228567652,0.497882938979,0.629692167814,0.0765696784074,0.796499465634,0.370511075725,0.558445126139
0.0724174653887,0.668931755387,0.585554171856,0.720263217608,0.073778664008,0.667078889692,0.808717310087,0.744259978806,0.0870561282932,0.627866028871,0.424141749723,0.785620686643,0.0990371389271,0.780871970254,0.521793275218,0.629692167814,0.0903522205207,0.785069292359,0.386447504188,0.61192253102
0.0883919062833,0.661747221176,0.681195516812,0.720263217608,0.0897308075773,0.660169052254,0.968119551681,0.744259978806,0.101947308133,0.626425020677,0.477297895903,0.785620686643,0.0997248968363,0.76420942742,0.617434620174,0.578646577478,0.110260336907,0.769034812622,0.498002503426,0.61192253102
0.10649627263,0.653115625304,0.776836861768,0.775175856592,0.102691924227,0.646333051716,1.0,0.744259978806,0.114547537228,0.614888428448,0.512735326689,0.733205206604,0.135488308116,0.730762321503,0.681195516812,0.629692167814,0.128637059724,0.742607354977,0.553780003046,0.558445126139
0.107561235357,0.651677025992,0.776836861768,0.720263217608,0.1036889332,0.644949451662,1.0,0.744259978806,0.114547537228,0.613443156916,0.512735326689,0.785620686643,0.136176066025,0.730762321503,0.681195516812,0.629692167814,0.130168453292,0.742607354977,0.553780003046,0.665903575844
0.116080937167,0.647356996882,0.808717310087,0.720263217608,0.1036889332,0.642178170138,1.0,0.744259978806,0.122565864834,0.6047800544,0.512735326689,0.785620686643,0.141678129298,0.727406764667,0.681195516812,0.578646577478,0.139356814701,0.742607354977,0.585652859971,0.61192253102
0.122470713525,0.643036967771,0.808717310087,0.720263217608,0.10667996012,0.642178170138,1.0,0.744259978806,0.123711340206,0.606225325932,0.512735326689,0.785620686643,0.141678129298,0.725169726776,0.681195516812,0.629692167814,0.141653905054,0.742607354977,0.585652859971,0.61192253102
0.12673056443,0.640151306798,0.808717310087,0.775175856592,0.107676969093,0.650487933293,1.0,0.744259978806,0.13058419244,0.61055687719,0.530454042082,0.733205206604,0.132049518569,0.740815434206,0.713075965131,0.578646577478,0.137825421133,0.742607354977,0.585652859971,0.61192253102
0.133120340788,0.637269877,0.840597758406,0.775175856592,0.111665004985,0.657405933563,1.0,0.744259978806,0.13058419244,0.617774708175,0.530454042082,0.733205206604,0.129986244842,0.748621340664,0.713075965131,0.629692167814,0.137825421133,0.742607354977,0.617525716896,0.558445126139
0.145899893504,0.63294138554,0.872478206725,0.775175856592,0.123629112662,0.647716651769,1.0,0.794458181247,0.142038946163,0.612002148722,0.548172757475,0.785620686643,0.134800550206,0.746391081676,0.74495641345,0.629692167814,0.141653905054,0.742607354977,0.649398573822,0.61192253102
0.176783812567,0.61561472618,0.904358655044,0.720263217608,0.146560319043,0.642178170138,1.0,0.744259978806,0.172966781214,0.601889511336,0.574750830565,0.785620686643,0.147180192572,0.734114488888,0.808717310087,0.629692167814,0.153139356815,0.742607354977,0.681271430747,0.61192253102
0.241746538871,0.59101044677,1.0,0.83063308373,0.214356929212,0.608857489194,1.0,0.794458181247,0.240549828179,0.575831990382,0.645625692137,0.785620686643,0.206327372765,0.698264261964,0.904358655044,0.629692167814,0.205206738132,0.717231108853,0.713144287672,0.61192253102
0.246006389776,0.589559153934,1.0,0.775175856592,0.217347956132,0.606073963422,1.0,0.794458181247,0.247422680412,0.570033850903,0.681063122924,0.785620686643,0.211829436039,0.696017055719,0.904358655044,0.629692167814,0.209035222052,0.71607477618,0.713144287672,0.61192253102
0.25346112886,0.583758213767,1.0,0.775175856592,0.222333000997,0.600506911878,1.0,0.794458181247,0.253150057274,0.564227184747,0.681063122924,0.838472962348,0.220082530949,0.688146749686,0.904358655044,0.629692167814,0.215160796325,0.712605778159,0.713144287672,0.61192253102
0.282215122471,0.575050456755,1.0,0.83063308373,0.254237288136,0.59214817173,1.0,0.794458181247,0.288659793814,0.56132385167,0.71650055371,0.838472962348,0.248968363136,0.667867662262,0.968119551681,0.629692167814,0.238897396631,0.702191776022,0.745017144598,0.665903575844
0.324813631523,0.557609555684,1.0,0.83063308373,0.298105682951,0.564227204271,1.0,0.845127359786,0.332187857961,0.532235097503,0.71650055371,0.838472962348,0.28060522696,0.653181169564,1.0,0.629692167814,0.267993874426,0.690600416981,0.808762858448,0.665903575844
0.337593184239,0.557609555684,1.0,0.83063308373,0.309072781655,0.569818744312,1.0,0.794458181247,0.348224513173,0.540970676762,0.71650055371,0.838472962348,0.290233837689,0.646392098511,1.0,0.629692167814,0.281776416539,0.682474551921,0.808762858448,0.665903575844
0.366347177849,0.544505608422,1.0,0.83063308373,0.331006979063,0.555831731378,1.0,0.845127359786,0.374570446735,0.517654482047,0.751937984496,0.838472962348,0.294360385144,0.655441933614,1.0,0.733125514136,0.288667687596,0.683634388633,0.872508572299,0.665903575844
0.368477103301,0.540134805218,1.0,0.83063308373,0.332003988036,0.555831731378,1.0,0.845127359786,0.37686139748,0.513276034073,0.751937984496,0.838472962348,0.293672627235,0.657702697664,1.0,0.629692167814,0.28943338438,0.683634388633,0.872508572299,0.665903575844
0.373801916933,0.538675050034,1.0,0.83063308373,0.339980059821,0.550232028505,1.0,0.845127359786,0.384879725086,0.511813709189,0.787375415282,0.891849392854,0.297799174691,0.653181169564,1.0,0.681170714811,0.294027565084,0.681311211171,0.904381429224,0.665903575844
0.384451544196,0.537219526024,1.0,0.83063308373,0.343968095713,0.550232028505,1.0,0.845127359786,0.389461626575,0.517654482047,0.787375415282,0.838472962348,0.309491059147,0.64412794501,1.0,0.629692167814,0.301684532925,0.677828196997,0.936254286149,0.665903575844
0.479233226837,0.51677872227,1.0,0.886544134332,0.44666001994,0.523580381449,1.0,0.896267514424,0.494845360825,0.489883099276,0.822812846069,0.891849392854,0.383768913343,0.597539936211,1.0,0.785513270122,0.382848392037,0.632349282548,1.0,0.665903575844
0.479233226837,0.513854980727,1.0,0.886544134332,0.449651046859,0.522172292899,1.0,0.845127359786,0.495990836197,0.494274337264,0.822812846069,0.891849392854,0.384456671252,0.597539936211,1.0,0.681170714811,0.384379785605,0.631178933721,1.0,0.720342475161
0.480298189563,0.513854980727,1.0,0.942999773088,0.448654037886,0.51936427863,1.0,0.845127359786,0.495990836197,0.491349687497,0.822812846069,0.891849392854,0.38583218707,0.597539936211,1.0,0.733125514136,0.385145482389,0.630008584894,1.0,0.720342475161
0.504792332268,0.502151552206,1.0,0.886544134332,0.469591226321,0.509519903026,1.0,0.896267514424,0.531500572738,0.478167446857,0.858250276855,0.891849392854,0.402338376891,0.588408754275,1.0,0.733125514136,0.412710566616,0.613606181124,1.0,0.775285014422
0.520766773163,0.49336340288,1.0,0.942999773088,0.483549351944,0.496843024656,1.0,0.947878645159,0.538373424971,0.464963889528,0.858250276855,0.891849392854,0.423658872077,0.578128548332,1.0,0.785513270122,0.431087289433,0.606563063931,1.0,0.720342475161
0.522896698616,0.49336340288,1.0,0.886544134332,0.487537387836,0.494022766139,1.0,0.896267514424,0.546391752577,0.456155833525,0.858250276855,0.945662619027,0.425034387895,0.575840668671,1.0,0.785513270122,0.436447166922,0.599512938662,1.0,0.720342475161
0.529286474973,0.490435430162,1.0,0.886544134332,0.493519441675,0.496843024656,1.0,0.896267514424,0.552119129439,0.467901329309,0.822812846069,0.891849392854,0.425034387895,0.575840668671,1.0,0.733125514136,0.439509954058,0.597161728893,1.0,0.720342475161
0.531416400426,0.490435430162,1.0,0.886544134332,0.493519441675,0.494022766139,1.0,0.896267514424,0.549828178694,0.467901329309,0.822812846069,0.891849392854,0.425034387895,0.576982913776,1.0,0.733125514136,0.440275650842,0.599512938662,1.0,0.720342475161
0.570820021299,0.472829513288,1.0,0.942999773088,0.531405782652,0.481325480689,1.0,0.896267514424,0.595647193585,0.451747542186,0.858250276855,0.891849392854,0.494497936726,0.531086353052,1.0,0.785513270122,0.509188361409,0.558252886452,1.0,0.775285014422
0.576144834931,0.475765948354,1.0,0.942999773088,0.541375872383,0.478501140756,1.0,0.896267514424,0.600229095074,0.450276690627,0.822812846069,0.891849392854,0.504814305365,0.523022848292,1.0,0.785513270122,0.519908116386,0.552338069625,1.0,0.775285014422
0.592119275825,0.469888847047,1.0,0.942999773088,0.552342971087,0.474264630856,1.0,0.947878645159,0.607101947308,0.445864135949,0.858250276855,0.945662619027,0.533012379642,0.504557117339,1.0,0.785513270122,0.54517611026,0.535753455858,1.0,0.830685408177
0.597444089457,0.458130413259,1.0,0.942999773088,0.556331006979,0.465783448225,1.0,0.947878645159,0.617411225659,0.441451581272,0.822812846069,0.945662619027,0.541265474553,0.502245511519,1.0,0.838420574101,0.554364471669,0.531008987859,1.0,0.830685408177
0.604898828541,0.458130413259,1.0,1.0,0.564307078764,0.465783448225,1.0,0.896267514424,0.626575028637,0.438505614816,0.822812846069,0.945662619027,0.565337001376,0.480247972261,1.0,0.838420574101,0.571209800919,0.519130297668,1.0,0.775285014422
0.60809371672,0.458130413259,1.0,0.942999773088,0.567298105683,0.460122524111,1.0,0.896267514424,0.631156930126,0.43555964836,0.822812846069,0.945662619027,0.555708390646,0.488362318791,1.0,0.838420574101,0.571209800919,0.519130297668,1.0,0.830685408177
0.609158679446,0.458130413259,1.0,0.942999773088,0.56630109671,0.460122524111,1.0,0.947878645159,0.635738831615,0.429667715448,0.822812846069,0.945662619027,0.5522696011,0.489521511153,1.0,0.838420574101,0.568147013783,0.519130297668,1.0,0.775285014422
0.61661341853,0.458130413259,1.0,0.942999773088,0.574277168495,0.457294102762,1.0,0.947878645159,0.642611683849,0.431142830345,0.822812846069,0.945662619027,0.573590096286,0.481407164622,1.0,0.838420574101,0.606431852986,0.495316852673,1.0,0.830685408177
0.625133120341,0.449299952188,1.0,0.942999773088,0.582253240279,0.454461599997,1.0,0.947878645159,0.650630011455,0.426721748992,0.822812846069,0.945662619027,0.595598349381,0.462832971227,1.0,0.89176083474,0.62787136294,0.476209331254,1.0,0.830685408177
0.629392971246,0.446355054773,1.0,1.0,0.586241276171,0.451629097232,1.0,0.947878645159,0.658648339061,0.420821289404,0.822812846069,0.945662619027,0.614855570839,0.447705849854,1.0,0.838420574101,0.649310872894,0.45704924926,1.0,0.830685408177
0.632587859425,0.44782750348,1.0,1.0,0.588235294118,0.453045348614,1.0,0.947878645159,0.659793814433,0.420821289404,0.822812846069,0.891849392854,0.619669876204,0.444211325513,1.0,0.838420574101,0.655436447167,0.453450601819,1.0,0.886635227325
0.632587859425,0.444882606065,1.0,0.942999773088,0.591226321037,0.450212845849,1.0,0.947878645159,0.656357388316,0.423771519198,0.822812846069,0.945662619027,0.63136176066,0.433714194683,1.0,0.838420574101,0.660796324655,0.449851954377,1.0,0.886635227325
0.637912673056,0.443405926183,1.0,0.942999773088,0.594217347956,0.445960010285,1.0,0.947878645159,0.659793814433,0.413445714919,0.751937984496,0.891849392854,0.643053645117,0.423203506048,1.0,0.89176083474,0.663093415008,0.448653573243,1.0,0.830685408177
