temp_x,hum_x,light_x,vol_x,temp_y,hum_y,light_y,vol_y,temp,hum,light,vol
0.00653475230812,0.825690877202,0.0896117030399,0.869395375106,0.00594411095168,0.752917232692,0.040597758406,0.808271001399,0.00700609864206,0.821867533209,0.112755641384,0.835439497153
0.0055078626597,0.828120959852,0.0896117030399,0.851385271877,0.00501534361548,0.752917232692,0.040597758406,0.828810309385,0.00672585469637,0.818879702558,0.117011010011,0.835439497153
0.00504109463769,0.827512986829,0.0896117030399,0.851385271877,0.00445808321376,0.753449587513,0.040597758406,0.808271001399,0.00597853750789,0.822464742796,0.117011010011,0.835439497153
0.00485438742889,0.828120959852,0.0896117030399,0.851385271877,0.00427232974652,0.753980348457,0.040597758406,0.808271001399,0.00541804961652,0.824256371558,0.117011010011,0.835439497153
0.00457432661568,0.829943069478,0.0896117030399,0.851385271877,0.00399369954566,0.7545111094,0.0425902864259,0.808271001399,0.0052312203194,0.825450790732,0.117011010011,0.835439497153
0.00420091219808,0.829335096455,0.0896117030399,0.851385271877,0.00362219261118,0.755041870344,0.0425902864259,0.808271001399,0.00513780567084,0.825450790732,0.117011010011,0.835439497153
0.00438761940688,0.830549233058,0.0935958968997,0.851385271877,0.00380794607842,0.755041870344,0.0445828144458,0.808271001399,0.00504439102228,0.824256371558,0.117011010011,0.81569421134
0.00392085138487,0.830549233058,0.101564284619,0.851385271877,0.00334356241032,0.755041870344,0.0525529265255,0.808271001399,0.00467073242804,0.824256371558,0.125521747264,0.835439497153
0.00392085138487,0.829335096455,0.101564284619,0.869395375106,0.00334356241032,0.755041870344,0.0525529265255,0.808271001399,0.00467073242804,0.823659161971,0.125521747264,0.835439497153
0.00718822753893,0.816562234634,0.306750268398,0.851385271877,0.0078945223577,0.738545246414,0.322540473225,0.808271001399,0.0073797572363,0.815888306476,0.378716180538,0.835439497153
0.011855907759,0.801909360993,0.466118022789,0.869395375106,0.0176465793878,0.704758247953,0.585554171856,0.808271001399,0.0134517093927,0.796688463925,0.53190945109,0.835439497153
0.0235251083092,0.76007683621,0.649390940339,0.887546672524,0.0295348012912,0.660795940587,0.713075965131,0.8495396362,0.0218590277632,0.774966079387,0.59148461186,0.855349327015
0.0320202863098,0.730890512201,0.745011592974,0.905870540617,0.0377079538497,0.642718190963,0.713075965131,0.870441707406,0.0289585410538,0.750678367696,0.557441662849,0.875456609734
0.0426625972116,0.698336813798,0.80875869473,0.905870540617,0.0503391896221,0.607378756588,0.74495641345,0.891551071879,0.0397012256383,0.720707359993,0.625527560872,0.875456609734
0.0836448295439,0.622168288742,0.840632245609,0.980828966772,0.0972419401002,0.531071909182,0.968119551681,0.977905992503,0.0844468422989,0.630616065366,0.727656407907,0.95771217955
0.0854185480276,0.620887202729,0.840632245609,0.980828966772,0.0938983776899,0.540134692145,0.968119551681,0.977905992503,0.0854744034331,0.630616065366,0.727656407907,0.978757363346
0.0854185480276,0.620887202729,0.840632245609,1.0,0.0993781049735,0.527667388533,0.904358655044,0.977905992503,0.0865953792158,0.628729952699,0.693613458895,0.978757363346
0.0843916583792,0.626011546783,0.776885143852,1.0,0.0966846796985,0.536739734757,0.840597758406,0.977905992503,0.0859414766759,0.631872879572,0.659570509884,0.95771217955
0.086912205698,0.619604307272,0.872505796487,0.980828966772,0.101049886179,0.526532548317,0.936239103362,0.977905992503,0.0878097696471,0.626843840033,0.693613458895,0.978757363346
0.0884058633684,0.623449374756,0.681264491217,1.0,0.0992852282398,0.539568865914,0.840597758406,1.0,0.0898648919154,0.627473138493,0.59148461186,0.978757363346
0.0886859241816,0.620887202729,0.80875869473,1.0,0.09826358417,0.536739734757,0.840597758406,0.977905992503,0.0904253798068,0.62432664619,0.625527560872,1.0
0.0839248903571,0.639433998829,0.649390940339,0.980828966772,0.0939912544235,0.550867857898,0.649315068493,0.977905992503,0.0879965989442,0.633129693778,0.514887976584,0.978757363346
0.0824312326867,0.641985314194,0.521896736826,0.980828966772,0.0925981034192,0.554250064273,0.481942714819,0.977905992503,0.0851007448388,0.641914914213,0.446802078561,0.978757363346
0.0777635524666,0.659165980435,0.585643838583,0.980828966772,0.087025499402,0.570553829121,0.553673723537,0.977905992503,0.0780946461968,0.663166661942,0.480845027573,0.95771217955
0.0760831875874,0.663608164282,0.497991573668,0.980828966772,0.0855394716641,0.573918502852,0.434122042341,0.977905992503,0.0773473290083,0.665658897772,0.412759129549,0.95771217955
0.0760831875874,0.662337934929,0.521896736826,0.980828966772,0.0826602929218,0.580077242453,0.481942714819,0.977905992503,0.0751987920914,0.671884139201,0.446802078561,0.95771217955
0.0765499556094,0.661704629696,0.521896736826,0.980828966772,0.0833104300572,0.579517791728,0.46600249066,0.977905992503,0.0751053774428,0.671884139201,0.446802078561,0.95771217955
0.0751496515434,0.661704629696,0.466118022789,0.980828966772,0.0832175533236,0.586224824917,0.402241594022,0.977905992503,0.0741712309572,0.674371026885,0.395737655044,0.95771217955
0.0748695907302,0.668044919797,0.466118022789,0.980828966772,0.0827531696555,0.58175400075,0.402241594022,0.977905992503,0.0747317188486,0.675613579369,0.412759129549,0.95771217955
0.075523065961,0.664874774747,0.466118022789,0.980828966772,0.0831246765899,0.578398890279,0.402241594022,0.977905992503,0.0749185481457,0.676235746969,0.412759129549,0.95771217955
0.0747762371258,0.668044919797,0.45018124735,0.980828966772,0.0834961835244,0.577278394953,0.386301369863,0.977905992503,0.0746383042,0.674371026885,0.395737655044,0.95771217955
0.0748695907302,0.666143194656,0.434244471911,0.980828966772,0.0830317998563,0.579517791728,0.370361145704,0.977905992503,0.0745448895515,0.6731284744,0.378716180538,0.95771217955
0.0746828835214,0.666776499888,0.434244471911,0.980828966772,0.0828460463891,0.579517791728,0.370361145704,0.956019278274,0.0743580602544,0.674371026885,0.378716180538,0.95771217955
0.074589529917,0.668044919797,0.434244471911,0.980828966772,0.0828460463891,0.578958341004,0.370361145704,0.977905992503,0.0741712309572,0.677478299454,0.378716180538,0.95771217955
0.0743094691038,0.668044919797,0.45018124735,0.961846192463,0.0824745394546,0.580636693178,0.386301369863,0.977905992503,0.073797572363,0.676856131854,0.395737655044,0.95771217955
0.0742161154994,0.669311530263,0.45018124735,0.980828966772,0.0822887859874,0.580636693178,0.386301369863,0.977905992503,0.0738909870116,0.678098684338,0.395737655044,0.95771217955
0.0739360546862,0.66867822503,0.418307696472,0.980828966772,0.0821030325201,0.580636693178,0.354420921544,0.956019278274,0.0734239137687,0.677478299454,0.378716180538,0.95771217955
0.0738427010818,0.669311530263,0.386434145594,0.980828966772,0.0819172790529,0.58175400075,0.322540473225,0.977905992503,0.0733304991202,0.677478299454,0.344673231526,0.936864448613
0.0726291042245,0.671211445961,0.370497370155,0.980828966772,0.0802454978477,0.585665374192,0.306600249066,0.977905992503,0.0720226940403,0.684302533185,0.344673231526,0.936864448613
0.0726291042245,0.670578140728,0.386434145594,0.961846192463,0.0797811141796,0.586224824917,0.306600249066,0.956019278274,0.0719292793918,0.682443161246,0.344673231526,0.95771217955
0.0723490434113,0.670578140728,0.418307696472,0.961846192463,0.0783879631753,0.590689273576,0.338480697385,0.977905992503,0.0715556207975,0.684302533185,0.361694706032,0.95771217955
0.0719756289937,0.672476246983,0.418307696472,0.980828966772,0.0783879631753,0.589573559881,0.354420921544,0.956019278274,0.0711819622033,0.685543302954,0.378716180538,0.95771217955
0.0713221537629,0.674374353237,0.418307696472,0.980828966772,0.0781093329745,0.590689273576,0.354420921544,0.956019278274,0.070808303609,0.685543302954,0.378716180538,0.95771217955
0.0704819713233,0.675639154259,0.402370921033,0.961846192463,0.0780164562408,0.590689273576,0.338480697385,0.956019278274,0.0706214743119,0.685543302954,0.361694706032,0.95771217955
0.0702952641145,0.679431747881,0.402370921033,0.961846192463,0.0774591958391,0.592361250243,0.322540473225,0.977905992503,0.0702478157177,0.685543302954,0.361694706032,0.95771217955
0.0702952641145,0.678168756303,0.402370921033,0.961846192463,0.076994812171,0.592361250243,0.322540473225,0.956019278274,0.0702478157177,0.685543302954,0.361694706032,0.95771217955
0.0702952641145,0.676903955281,0.418307696472,0.980828966772,0.0770876889046,0.590689273576,0.338480697385,0.956019278274,0.0700609864206,0.688021277062,0.378716180538,0.95771217955
0.0702019105101,0.67753545107,0.418307696472,0.980828966772,0.0770876889046,0.589573559881,0.354420921544,0.956019278274,0.0697807424749,0.688021277062,0.378716180538,0.95771217955
0.0701085569057,0.676903955281,0.418307696472,0.961846192463,0.076994812171,0.589573559881,0.354420921544,0.956019278274,0.0693136692321,0.689260264116,0.378716180538,0.95771217955
0.0700152033013,0.678168756303,0.402370921033,0.961846192463,0.0767161819702,0.592361250243,0.338480697385,0.977905992503,0.0692202545835,0.689878866286,0.361694706032,0.95771217955
0.0696417888837,0.679431747881,0.386434145594,0.961846192463,0.0765304285029,0.593476963939,0.322540473225,0.977905992503,0.0689400106378,0.689878866286,0.361694706032,0.936864448613
0.0695484352793,0.678800252092,0.386434145594,0.961846192463,0.0763446750357,0.595147346729,0.322540473225,0.977905992503,0.0687531813407,0.691736455509,0.361694706032,0.95771217955
0.0692683744661,0.680694739459,0.370497370155,0.961846192463,0.0756016611667,0.594591083758,0.306600249066,0.956019278274,0.0687531813407,0.691736455509,0.344673231526,0.936864448613
0.0693617280705,0.681957731037,0.370497370155,0.980828966772,0.0756016611667,0.592919107091,0.306600249066,0.977905992503,0.0687531813407,0.690497468455,0.344673231526,0.936864448613
0.0691750208617,0.680694739459,0.370497370155,0.980828966772,0.0756016611667,0.586224824917,0.290660024907,0.956019278274,0.0688465959893,0.691736455509,0.32765175702,0.95771217955
0.0692683744661,0.679431747881,0.354560594715,0.961846192463,0.0755087844331,0.590689273576,0.290660024907,0.977905992503,0.0688465959893,0.691736455509,0.32765175702,0.95771217955
0.0686148992353,0.680694739459,0.354560594715,0.961846192463,0.0751372774986,0.592919107091,0.274719800747,0.956019278274,0.0685663520436,0.690497468455,0.32765175702,0.95771217955
0.0685215456309,0.683220722616,0.354560594715,0.961846192463,0.0749515240314,0.592919107091,0.290660024907,0.977905992503,0.0685663520436,0.691736455509,0.32765175702,0.95771217955
0.0683348384221,0.683850408961,0.338623819276,0.961846192463,0.0749515240314,0.590131416728,0.274719800747,0.956019278274,0.068472937395,0.691736455509,0.32765175702,0.95771217955
0.0681481312133,0.683850408961,0.322687043837,0.961846192463,0.0748586472978,0.595147346729,0.246824408468,0.956019278274,0.0683795227465,0.691736455509,0.310630282515,0.936864448613
0.0673079487736,0.688895137501,0.322687043837,0.980828966772,0.0735583730271,0.596261466548,0.238854296389,0.956019278274,0.067632205558,0.693592262018,0.293608808009,0.936864448613
0.066934534356,0.689524823846,0.338623819276,0.961846192463,0.0729082358917,0.59848811231,0.258779576588,0.956019278274,0.0674453762609,0.694210864187,0.310630282515,0.936864448613
0.066934534356,0.688895137501,0.338623819276,0.961846192463,0.0726296056909,0.602936622202,0.258779576588,0.956019278274,0.0674453762609,0.694210864187,0.310630282515,0.95771217955
0.0667478271472,0.688895137501,0.338623819276,0.961846192463,0.0724438522236,0.601825690137,0.258779576588,0.956019278274,0.0673519616123,0.693592262018,0.310630282515,0.95771217955
0.0665611199384,0.688265451155,0.338623819276,0.961846192463,0.0720723452892,0.602380359231,0.258779576588,0.934322582874,0.0671651323152,0.692973659848,0.310630282515,0.936864448613
0.066000998312,0.690786005981,0.322687043837,0.961846192463,0.0717008383547,0.604047554268,0.246824408468,0.956019278274,0.0667914737209,0.692973659848,0.293608808009,0.936864448613
0.0657209374988,0.691415692327,0.306750268398,0.961846192463,0.0712364546866,0.605158486334,0.230884184309,0.956019278274,0.0664178151267,0.694210864187,0.293608808009,0.936864448613
0.06553423029,0.690786005981,0.306750268398,0.961846192463,0.0710507012193,0.603492885173,0.230884184309,0.956019278274,0.066137571181,0.695446285811,0.293608808009,0.95771217955
0.0653475230812,0.692675065018,0.290813492959,0.961846192463,0.0707720710185,0.607378756588,0.20697384807,0.977905992503,0.0658573272353,0.697918911774,0.276587333503,0.95771217955
0.0651608158724,0.693304751363,0.290813492959,0.961846192463,0.0704934408176,0.604047554268,0.214943960149,0.956019278274,0.0657639125868,0.699154333397,0.276587333503,0.936864448613
0.0649741086636,0.694562314611,0.306750268398,0.943020300587,0.0702148106168,0.607378756588,0.222914072229,0.934322582874,0.0655770832896,0.697918911774,0.293608808009,0.936864448613
0.0647874014548,0.694562314611,0.290813492959,0.961846192463,0.0700290571495,0.607378756588,0.214943960149,0.956019278274,0.0654836686411,0.697918911774,0.276587333503,0.95771217955
0.0642272798284,0.695821687302,0.290813492959,0.961846192463,0.0692860432806,0.609599026843,0.214943960149,0.956019278274,0.0652034246954,0.697918911774,0.276587333503,0.936864448613
0.0638538654108,0.695821687302,0.290813492959,0.961846192463,0.0686359061452,0.612925447533,0.214943960149,0.956019278274,0.0649231807497,0.697918911774,0.276587333503,0.936864448613
0.0637605118064,0.695821687302,0.290813492959,0.961846192463,0.068450152678,0.612925447533,0.222914072229,0.934322582874,0.064642936804,0.697300309604,0.276587333503,0.936864448613
0.0637605118064,0.695821687302,0.290813492959,0.961846192463,0.0681715224771,0.612925447533,0.222914072229,0.956019278274,0.0644561075069,0.697918911774,0.276587333503,0.95771217955
0.0635738045976,0.695821687302,0.306750268398,0.961846192463,0.0680786457435,0.612925447533,0.222914072229,0.934322582874,0.0642692782098,0.698535731228,0.293608808009,0.936864448613
0.0632937437844,0.695821687302,0.306750268398,0.961846192463,0.0678000155426,0.612925447533,0.230884184309,0.956019278274,0.0637087903184,0.700387972306,0.293608808009,0.936864448613
0.0632937437844,0.69707925055,0.306750268398,0.961846192463,0.0678000155426,0.612925447533,0.230884184309,0.934322582874,0.0637087903184,0.70162339393,0.293608808009,0.936864448613
0.0628269757624,0.69707925055,0.306750268398,0.961846192463,0.0675213853418,0.612925447533,0.230884184309,0.956019278274,0.0633351317242,0.701006574475,0.293608808009,0.936864448613
0.0626402685536,0.698336813798,0.306750268398,0.961846192463,0.0672427551409,0.612925447533,0.222914072229,0.934322582874,0.0629614731299,0.70162339393,0.276587333503,0.936864448613
0.0623602077403,0.698336813798,0.290813492959,0.961846192463,0.0668712482064,0.614033191845,0.214943960149,0.956019278274,0.0624009852386,0.702857032838,0.276587333503,0.916197716129
0.0621735005315,0.697708936896,0.290813492959,0.961846192463,0.0667783714728,0.615140936157,0.214943960149,0.934322582874,0.0624009852386,0.703473852292,0.276587333503,0.936864448613
0.0620801469271,0.6989646907,0.290813492959,0.961846192463,0.066499741272,0.615140936157,0.214943960149,0.934322582874,0.06230757059,0.707789805757,0.276587333503,0.916197716129
0.0619867933227,0.698336813798,0.290813492959,0.961846192463,0.0664068645383,0.616248680469,0.20697384807,0.956019278274,0.0624009852386,0.70594113011,0.276587333503,0.936864448613
0.0618934397183,0.698336813798,0.290813492959,0.961846192463,0.0663139878047,0.616801755687,0.214943960149,0.934322582874,0.0624943998871,0.706557949564,0.276587333503,0.936864448613
0.0619867933227,0.70085013085,0.290813492959,0.961846192463,0.0661282343375,0.615694011375,0.214943960149,0.956019278274,0.0624943998871,0.707789805757,0.276587333503,0.936864448613
0.0617067325095,0.6989646907,0.306750268398,0.943020300587,0.0656638506694,0.617909499999,0.222914072229,0.934322582874,0.0624009852386,0.704707491201,0.276587333503,0.936864448613
0.0617067325095,0.70085013085,0.306750268398,0.961846192463,0.0655709739358,0.617909499999,0.222914072229,0.956019278274,0.0624009852386,0.704090671747,0.276587333503,0.936864448613
0.0616133789051,0.70085013085,0.290813492959,0.961846192463,0.0654780972021,0.619015650435,0.222914072229,0.934322582874,0.0622141559415,0.70594113011,0.276587333503,0.936864448613
0.0615200253007,0.70085013085,0.306750268398,0.961846192463,0.0654780972021,0.617909499999,0.222914072229,0.934322582874,0.0621207412929,0.704090671747,0.276587333503,0.936864448613
0.0611466108831,0.70085013085,0.290813492959,0.961846192463,0.0648279600668,0.619568725653,0.214943960149,0.934322582874,0.0619339119958,0.703473852292,0.276587333503,0.936864448613
0.0609599036743,0.70085013085,0.290813492959,0.961846192463,0.0646422065996,0.620674876088,0.214943960149,0.956019278274,0.061466838753,0.704707491201,0.276587333503,0.936864448613
0.0608665500699,0.70085013085,0.290813492959,0.961846192463,0.0646422065996,0.621779432647,0.214943960149,0.956019278274,0.061466838753,0.705324310655,0.276587333503,0.916197716129
0.0607731964655,0.702107694098,0.290813492959,0.961846192463,0.0645493298659,0.621779432647,0.214943960149,0.956019278274,0.0612800094559,0.705324310655,0.276587333503,0.916197716129
0.0605864892567,0.702107694098,0.290813492959,0.961846192463,0.0642706996651,0.621779432647,0.214943960149,0.934322582874,0.0609063508616,0.705324310655,0.276587333503,0.936864448613
0.0604931356523,0.702735571,0.290813492959,0.943020300587,0.0641778229315,0.622332507865,0.214943960149,0.934322582874,0.0609997655102,0.706557949564,0.276587333503,0.936864448613
0.0605864892567,0.703363447902,0.290813492959,0.961846192463,0.0642706996651,0.622332507865,0.20697384807,0.934322582874,0.0609063508616,0.706557949564,0.276587333503,0.936864448613
0.0603997820479,0.703363447902,0.290813492959,0.961846192463,0.0641778229315,0.622332507865,0.20697384807,0.934322582874,0.0607195215645,0.706557949564,0.276587333503,0.936864448613
0.0602130748391,0.702107694098,0.27487671752,0.961846192463,0.0640849461978,0.622885583082,0.19900373599,0.934322582874,0.0605326922674,0.707174769018,0.263821227624,0.936864448613
0.0600263676303,0.703363447902,0.27487671752,0.961846192463,0.063806315997,0.623990139641,0.19103362391,0.934322582874,0.0601590336731,0.708406625211,0.263821227624,0.936864448613
0.0598396604215,0.703991324804,0.27487671752,0.943020300587,0.063806315997,0.623990139641,0.19103362391,0.934322582874,0.0600656190246,0.70902166195,0.255310490371,0.936864448613
0.0598396604215,0.703991324804,0.258939942081,0.943020300587,0.0637134392634,0.6250946962,0.183063511831,0.934322582874,0.059972204376,0.712717230531,0.255310490371,0.936864448613
0.0598396604215,0.705245269165,0.258939942081,0.961846192463,0.0637134392634,0.623990139641,0.183063511831,0.934322582874,0.0600656190246,0.713947304009,0.255310490371,0.936864448613
0.0598396604215,0.705245269165,0.258939942081,0.943020300587,0.0637134392634,0.624541620982,0.183063511831,0.934322582874,0.0601590336731,0.713947304009,0.255310490371,0.916197716129
0.0596529532127,0.705245269165,0.258939942081,0.961846192463,0.0633419323289,0.624541620982,0.183063511831,0.934322582874,0.0601590336731,0.711485374337,0.246799753118,0.95771217955
0.0594662460039,0.705873146067,0.258939942081,0.943020300587,0.0631561788616,0.626197658882,0.175093399751,0.934322582874,0.0601590336731,0.712717230531,0.246799753118,0.936864448613
0.0593728923995,0.705873146067,0.258939942081,0.943020300587,0.0629704253944,0.627302215441,0.175093399751,0.934322582874,0.0601590336731,0.710253518144,0.246799753118,0.916197716129
0.0592795387951,0.707128899871,0.258939942081,0.943020300587,0.0623202882591,0.628956659464,0.175093399751,0.934322582874,0.059972204376,0.711485374337,0.246799753118,0.936864448613
0.0588127707731,0.708382844232,0.258939942081,0.943020300587,0.0620416580582,0.630611103487,0.175093399751,0.934322582874,0.0594117164846,0.711485374337,0.246799753118,0.936864448613
0.0581592955423,0.709636788592,0.258939942081,0.943020300587,0.0614843976565,0.632815434975,0.175093399751,0.934322582874,0.0585709846476,0.712717230531,0.246799753118,0.936864448613
0.0571324058939,0.71214286787,0.258939942081,0.943020300587,0.0607413837875,0.63391680378,0.175093399751,0.934322582874,0.0581039114048,0.715177377487,0.246799753118,0.936864448613
0.0570390522894,0.712768935329,0.258939942081,0.943020300587,0.0605556303203,0.635569653926,0.175093399751,0.934322582874,0.0580104967562,0.715792414226,0.246799753118,0.916197716129
0.0568523450806,0.713395002787,0.258939942081,0.943020300587,0.0605556303203,0.634468285121,0.175093399751,0.934322582874,0.0579170821077,0.715792414226,0.246799753118,0.936864448613
0.0565722842674,0.714021070246,0.246987360501,0.943020300587,0.060369876853,0.636119541391,0.175093399751,0.934322582874,0.0577302528105,0.717022487704,0.246799753118,0.936864448613
0.056478930663,0.715273205163,0.246987360501,0.943020300587,0.060369876853,0.636119541391,0.167123287671,0.934322582874,0.0575434235134,0.717635741728,0.238289015865,0.916197716129
0.056478930663,0.715899272622,0.239018972782,0.924366979386,0.0601841233858,0.635018172585,0.167123287671,0.934322582874,0.0571697649192,0.718865815206,0.238289015865,0.936864448613
0.0562922234542,0.715899272622,0.239018972782,0.961846192463,0.0602770001194,0.634468285121,0.159153175592,0.934322582874,0.0571697649192,0.720094105969,0.229778278612,0.936864448613
0.0562922234542,0.715899272622,0.231050585062,0.943020300587,0.0597197397177,0.636669428855,0.159153175592,0.934322582874,0.0572631795677,0.720094105969,0.229778278612,0.936864448613
0.0562922234542,0.715899272622,0.223082197343,0.924366979386,0.0596268629841,0.637220910196,0.151183063512,0.934322582874,0.0573565942163,0.718865815206,0.221267541359,0.916197716129
0.0563855770586,0.715899272622,0.223082197343,0.961846192463,0.0596268629841,0.63777079766,0.151183063512,0.934322582874,0.0573565942163,0.718865815206,0.221267541359,0.936864448613
0.0562922234542,0.715899272622,0.215113809623,0.943020300587,0.0594411095168,0.638320685125,0.143212951432,0.934322582874,0.0573565942163,0.720094105969,0.212756804106,0.936864448613
0.0562922234542,0.715899272622,0.215113809623,0.943020300587,0.0594411095168,0.638320685125,0.143212951432,0.934322582874,0.0572631795677,0.720094105969,0.212756804106,0.936864448613
0.0561055162454,0.715899272622,0.215113809623,0.924366979386,0.0592553560496,0.638320685125,0.143212951432,0.934322582874,0.0571697649192,0.720094105969,0.212756804106,0.916197716129
0.0558254554322,0.71652534008,0.215113809623,0.943020300587,0.0587909723815,0.639420460053,0.143212951432,0.934322582874,0.0568895209735,0.720707359993,0.212756804106,0.936864448613
0.055545394619,0.717151407539,0.215113809623,0.943020300587,0.0585123421806,0.641618416034,0.143212951432,0.934322582874,0.0567961063249,0.720094105969,0.221267541359,0.916197716129
0.0553586874102,0.718401733013,0.215113809623,0.943020300587,0.058419465447,0.641070122446,0.143212951432,0.934322582874,0.0566092770278,0.720094105969,0.221267541359,0.936864448613
0.0551719802014,0.718401733013,0.215113809623,0.943020300587,0.058419465447,0.641070122446,0.143212951432,0.934322582874,0.0564224477307,0.720094105969,0.221267541359,0.936864448613
0.0547985657838,0.719652058486,0.215113809623,0.943020300587,0.058419465447,0.639970347518,0.143212951432,0.934322582874,0.0562356184336,0.721322396732,0.221267541359,0.936864448613
0.054611858575,0.720278125945,0.215113809623,0.943020300587,0.0583265887134,0.641618416034,0.143212951432,0.934322582874,0.0560487891364,0.721322396732,0.221267541359,0.936864448613
0.0542384441574,0.72090238396,0.215113809623,0.943020300587,0.0582337119798,0.642718190963,0.143212951432,0.912833180742,0.0556751305422,0.72254890478,0.221267541359,0.916197716129
0.0543317977618,0.721528451419,0.215113809623,0.943020300587,0.0582337119798,0.642168303498,0.143212951432,0.934322582874,0.0554883012451,0.723163941519,0.212756804106,0.936864448613
0.0540517369486,0.72090238396,0.215113809623,0.943020300587,0.0580479585125,0.642718190963,0.143212951432,0.934322582874,0.0554883012451,0.724390449567,0.212756804106,0.936864448613
0.0538650297398,0.723403034907,0.207145421903,0.961846192463,0.0579550817789,0.643816372015,0.135242839352,0.934322582874,0.0548343987052,0.725616957615,0.212756804106,0.916197716129
0.0535849689266,0.723403034907,0.207145421903,0.943020300587,0.0579550817789,0.642718190963,0.135242839352,0.934322582874,0.0547409840566,0.725616957615,0.212756804106,0.916197716129
0.0534916153222,0.723403034907,0.207145421903,0.943020300587,0.0578622050453,0.643816372015,0.135242839352,0.934322582874,0.0545541547595,0.726230211639,0.204246066853,0.936864448613
0.0534916153222,0.723403034907,0.207145421903,0.924366979386,0.0578622050453,0.642718190963,0.135242839352,0.912833180742,0.0544607401109,0.726230211639,0.204246066853,0.936864448613
0.0534916153222,0.723403034907,0.199177034184,0.961846192463,0.0578622050453,0.643816372015,0.127272727273,0.912833180742,0.0543673254624,0.727456719686,0.204246066853,0.916197716129
0.0534916153222,0.724027292922,0.199177034184,0.943020300587,0.0573049446436,0.643816372015,0.127272727273,0.934322582874,0.054647569408,0.727456719686,0.204246066853,0.936864448613
0.0537716761354,0.724651550937,0.199177034184,0.943020300587,0.0571191911763,0.646011140242,0.127272727273,0.934322582874,0.0551146426508,0.726230211639,0.204246066853,0.936864448613
0.0534916153222,0.723403034907,0.199177034184,0.943020300587,0.0568405609755,0.644914553067,0.127272727273,0.912833180742,0.0543673254624,0.727456719686,0.204246066853,0.936864448613
0.0533982617178,0.724651550937,0.199177034184,0.943020300587,0.0565619307746,0.647109321294,0.127272727273,0.934322582874,0.0541804961652,0.732357403732,0.204246066853,0.916197716129
0.0531182009046,0.729643805614,0.199177034184,0.943020300587,0.0560046703729,0.648754202057,0.127272727273,0.934322582874,0.0541804961652,0.736639485608,0.1957353296,0.916197716129
0.0525580792782,0.735251271089,0.191208646464,0.924366979386,0.0561904238401,0.649302495644,0.127272727273,0.934322582874,0.0543673254624,0.743360321859,0.1957353296,0.916197716129
