temp,hum,light,vol
0.152531992762,0.999128287724,0.058764940239,0.977086087763
0.152531992762,0.999128287724,0.058764940239,0.977086087763
0.152531992762,0.999124533971,0.058764940239,0.977086087763
0.152451754996,0.999124533971,0.058764940239,0.977086087763
0.152451754996,0.999124533971,0.058764940239,0.977086087763
0.152451754996,0.999124533971,0.058764940239,0.977086087763
0.152371517231,0.999132030405,0.058764940239,0.977086087763
0.152211041699,0.999150777024,0.058764940239,0.981587100583
0.152211041699,0.999165769891,0.058764940239,0.977086087763
0.152130803933,0.999176997931,0.058764940239,0.977086087763
0.152130803933,0.999176997931,0.058764940239,0.977086087763
0.152130803933,0.999176997931,0.058764940239,0.977086087763
0.152130803933,0.999180740611,0.058764940239,0.977086087763
0.152130803933,0.999173255251,0.058764940239,0.977086087763
0.152130803933,0.999173255251,0.058764940239,0.977086087763
0.152050566168,0.999173255251,0.058764940239,0.977086087763
0.152050566168,0.999158273457,0.058764940239,0.977086087763
0.152130803933,0.999162027211,0.058764940239,0.977086087763
0.152050566168,0.999158273457,0.058764940239,0.972629274742
0.152050566168,0.999143280591,0.058764940239,0.981587100583
0.151970328402,0.999143280591,0.058764940239,0.977086087763
0.151970328402,0.999139537911,0.058764940239,0.981587100583
0.151970328402,0.999135784158,0.058764940239,0.977086087763
0.15180985287,0.999135784158,0.058764940239,0.977086087763
0.15180985287,0.999132030405,0.058764940239,0.981587100583
0.15180985287,0.999128287724,0.058764940239,0.977086087763
0.15180985287,0.999128287724,0.058764940239,0.981587100583
0.15180985287,0.999128287724,0.058764940239,0.977086087763
0.15180985287,0.999128287724,0.058764940239,0.977086087763
0.151649377339,0.999128287724,0.058764940239,0.977086087763
0.151649377339,0.999128287724,0.058764940239,0.977086087763
0.151569139573,0.999128287724,0.058764940239,0.981587100583
0.151569139573,0.999139537911,0.058764940239,0.977086087763
0.151488901807,0.999147034344,0.058764940239,0.972629274742
0.151488901807,0.999158273457,0.058764940239,0.977086087763
0.151408664041,0.999169512571,0.058764940239,0.977086087763
0.151408664041,0.999173255251,0.058764940239,0.977086087763
0.151328426275,0.999173255251,0.058764940239,0.977086087763
0.151408664041,0.999176997931,0.058764940239,0.977086087763
0.151408664041,0.999176997931,0.058764940239,0.977086087763
0.151328426275,0.999173255251,0.058764940239,0.977086087763
0.151328426275,0.999173255251,0.058764940239,0.977086087763
0.151328426275,0.999169512571,0.058764940239,0.977086087763
0.15124818851,0.999165769891,0.058764940239,0.981587100583
0.15124818851,0.999162027211,0.0617529880478,0.981587100583
0.151167950744,0.999150777024,0.058764940239,0.977086087763
0.151167950744,0.999158273457,0.058764940239,0.977086087763
0.151007475212,0.999154530777,0.058764940239,0.977086087763
0.151087712978,0.999150777024,0.058764940239,0.977086087763
0.151007475212,0.999147034344,0.058764940239,0.981587100583
0.150927237446,0.999143280591,0.0617529880478,0.977086087763
0.150927237446,0.999139537911,0.0617529880478,0.977086087763
0.150846999681,0.999135784158,0.0617529880478,0.977086087763
0.150846999681,0.999128287724,0.058764940239,0.977086087763
0.150846999681,0.999128287724,0.0617529880478,0.977086087763
0.150766761915,0.999128287724,0.0617529880478,0.977086087763
0.150686524149,0.999128287724,0.058764940239,0.977086087763
0.150686524149,0.999128287724,0.058764940239,0.977086087763
0.150686524149,0.999135784158,0.058764940239,0.977086087763
0.150686524149,0.999139537911,0.058764940239,0.977086087763
0.150686524149,0.999143280591,0.058764940239,0.977086087763
0.150686524149,0.999150777024,0.058764940239,0.977086087763
0.150686524149,0.999154530777,0.058764940239,0.981587100583
0.150686524149,0.999173255251,0.058764940239,0.977086087763
0.150686524149,0.999173255251,0.058764940239,0.977086087763
0.150606286383,0.999165769891,0.058764940239,0.977086087763
0.150526048618,0.999165769891,0.058764940239,0.977086087763
0.150606286383,0.999165769891,0.058764940239,0.981587100583
0.150445810852,0.999158273457,0.058764940239,0.977086087763
0.150445810852,0.999150777024,0.058764940239,0.977086087763
0.15028533532,0.999150777024,0.058764940239,0.972629274742
0.15028533532,0.999150777024,0.058764940239,0.977086087763
0.150205097554,0.999143280591,0.058764940239,0.981587100583
0.150124859789,0.999143280591,0.058764940239,0.977086087763
0.150124859789,0.999143280591,0.058764940239,0.977086087763
0.150044622023,0.999139537911,0.058764940239,0.977086087763
0.150124859789,0.999135784158,0.058764940239,0.977086087763
0.149964384257,0.999135784158,0.058764940239,0.977086087763
0.150044622023,0.999132030405,0.058764940239,0.977086087763
0.149884146491,0.999128287724,0.058764940239,0.977086087763
0.149884146491,0.999128287724,0.058764940239,0.977086087763
0.149884146491,0.999135784158,0.058764940239,0.972629274742
0.14972367096,0.999162027211,0.058764940239,0.977086087763
0.14972367096,0.999169512571,0.058764940239,0.977086087763
0.149643433194,0.999173255251,0.058764940239,0.977086087763
0.149643433194,0.999173255251,0.058764940239,0.977086087763
0.149643433194,0.999165769891,0.058764940239,0.977086087763
0.149643433194,0.999158273457,0.058764940239,0.977086087763
0.149643433194,0.999154530777,0.058764940239,0.977086087763
0.149402719897,0.999150777024,0.058764940239,0.977086087763
0.149402719897,0.999150777024,0.058764940239,0.977086087763
0.149242244365,0.999135784158,0.058764940239,0.977086087763
0.149081768833,0.999135784158,0.058764940239,0.977086087763
0.149081768833,0.999158273457,0.058764940239,0.977086087763
0.149001531068,0.999169512571,0.058764940239,0.977086087763
0.149001531068,0.999173255251,0.058764940239,0.977086087763
0.148921293302,0.999173255251,0.058764940239,0.977086087763
0.148921293302,0.999176997931,0.058764940239,0.977086087763
0.149001531068,0.999173255251,0.058764940239,0.977086087763
0.148921293302,0.999173255251,0.058764940239,0.977086087763
0.148921293302,0.999165769891,0.058764940239,0.977086087763
0.148921293302,0.999165769891,0.058764940239,0.977086087763
0.148921293302,0.999165769891,0.058764940239,0.977086087763
0.148921293302,0.999158273457,0.058764940239,0.977086087763
0.148841055536,0.999154530777,0.058764940239,0.977086087763
0.14876081777,0.999154530777,0.058764940239,0.972629274742
0.148841055536,0.999150777024,0.058764940239,0.977086087763
0.14876081777,0.999150777024,0.058764940239,0.977086087763
0.14876081777,0.999143280591,0.058764940239,0.981587100583
0.14876081777,0.999147034344,0.058764940239,0.972629274742
0.148680580004,0.999143280591,0.058764940239,0.977086087763
0.148600342239,0.999143280591,0.058764940239,0.977086087763
0.148600342239,0.999135784158,0.058764940239,0.977086087763
0.148600342239,0.999135784158,0.058764940239,0.977086087763
0.148600342239,0.999128287724,0.058764940239,0.977086087763
0.148520104473,0.999132030405,0.058764940239,0.972629274742
0.148520104473,0.999132030405,0.058764940239,0.977086087763
0.148439866707,0.999132030405,0.058764940239,0.977086087763
0.148439866707,0.999139537911,0.058764940239,0.977086087763
0.14819915341,0.999147034344,0.058764940239,0.977086087763
0.148279391175,0.999150777024,0.058764940239,0.977086087763
0.148118915644,0.999165769891,0.058764940239,0.972629274742
0.148118915644,0.999165769891,0.058764940239,0.977086087763
0.147958440112,0.999176997931,0.058764940239,0.977086087763
0.148038677878,0.999180740611,0.058764940239,0.977086087763
0.147958440112,0.999180740611,0.058764940239,0.977086087763
0.147958440112,0.999176997931,0.058764940239,0.972629274742
0.148038677878,0.999176997931,0.058764940239,0.972629274742
0.147958440112,0.999173255251,0.058764940239,0.977086087763
0.147958440112,0.999165769891,0.058764940239,0.977086087763
0.147958440112,0.999162027211,0.058764940239,0.977086087763
0.147878202347,0.999150777024,0.058764940239,0.977086087763
0.147797964581,0.999150777024,0.058764940239,0.977086087763
0.147637489049,0.999147034344,0.058764940239,0.977086087763
0.147637489049,0.999143280591,0.058764940239,0.977086087763
0.147557251283,0.999139537911,0.058764940239,0.977086087763
0.147477013518,0.999147034344,0.058764940239,0.977086087763
0.147477013518,0.999150777024,0.058764940239,0.977086087763
0.147477013518,0.999158273457,0.058764940239,0.972629274742
0.147477013518,0.999154530777,0.058764940239,0.972629274742
0.147477013518,0.999165769891,0.058764940239,0.972629274742
0.147396775752,0.999180740611,0.058764940239,0.977086087763
0.147316537986,0.999176997931,0.058764940239,0.977086087763
0.147316537986,0.999180740611,0.058764940239,0.977086087763
0.147316537986,0.999180740611,0.058764940239,0.972629274742
0.14723630022,0.999176997931,0.058764940239,0.977086087763
0.147316537986,0.999176997931,0.058764940239,0.977086087763
0.147316537986,0.999173255251,0.058764940239,0.977086087763
0.14723630022,0.999173255251,0.058764940239,0.972629274742
0.14723630022,0.999173255251,0.058764940239,0.972629274742
0.147316537986,0.999173255251,0.058764940239,0.972629274742
0.147156062454,0.999165769891,0.058764940239,0.972629274742
0.147156062454,0.999162027211,0.058764940239,0.972629274742
0.147156062454,0.999162027211,0.058764940239,0.972629274742
0.147156062454,0.999154530777,0.058764940239,0.972629274742
0.147075824689,0.999158273457,0.058764940239,0.977086087763
0.146995586923,0.999150777024,0.058764940239,0.977086087763
0.146915349157,0.999150777024,0.058764940239,0.972629274742
0.146915349157,0.999150777024,0.058764940239,0.977086087763
0.146835111391,0.999147034344,0.058764940239,0.972629274742
0.146835111391,0.999147034344,0.058764940239,0.972629274742
0.146835111391,0.999143280591,0.058764940239,0.977086087763
0.146754873626,0.999143280591,0.058764940239,0.977086087763
0.14667463586,0.999147034344,0.058764940239,0.977086087763
0.146594398094,0.999150777024,0.058764940239,0.977086087763
0.146514160328,0.999154530777,0.058764940239,0.972629274742
0.146514160328,0.999162027211,0.058764940239,0.977086087763
0.146514160328,0.999162027211,0.058764940239,0.977086087763
0.146514160328,0.999169512571,0.058764940239,0.977086087763
0.146433922562,0.999169512571,0.058764940239,0.972629274742
0.146433922562,0.999180740611,0.058764940239,0.972629274742
0.146353684797,0.999180740611,0.058764940239,0.972629274742
0.146353684797,0.999180740611,0.058764940239,0.977086087763
0.146433922562,0.999180740611,0.058764940239,0.977086087763
0.146353684797,0.999180740611,0.058764940239,0.977086087763
0.146353684797,0.999180740611,0.058764940239,0.977086087763
0.146353684797,0.999180740611,0.058764940239,0.977086087763
0.146353684797,0.999180740611,0.058764940239,0.977086087763
0.146353684797,0.999176997931,0.058764940239,0.977086087763
0.146353684797,0.999169512571,0.058764940239,0.972629274742
0.146353684797,0.999165769891,0.058764940239,0.977086087763
0.146193209265,0.999165769891,0.058764940239,0.972629274742
0.146193209265,0.999158273457,0.058764940239,0.972629274742
0.146032733733,0.999158273457,0.058764940239,0.977086087763
0.146032733733,0.999158273457,0.058764940239,0.972629274742
0.146032733733,0.999158273457,0.058764940239,0.972629274742
0.145872258202,0.999150777024,0.058764940239,0.972629274742
0.145872258202,0.999150777024,0.058764940239,0.972629274742
0.145872258202,0.999150777024,0.058764940239,0.977086087763
0.14571178267,0.999150777024,0.058764940239,0.977086087763
0.14571178267,0.999143280591,0.058764940239,0.977086087763
0.145631544904,0.999143280591,0.058764940239,0.977086087763
0.14571178267,0.999147034344,0.058764940239,0.972629274742
0.145631544904,0.999147034344,0.058764940239,0.977086087763
0.145792020436,0.999143280591,0.058764940239,0.972629274742
0.145631544904,0.999147034344,0.058764940239,0.972629274742
0.14571178267,0.999150777024,0.058764940239,0.977086087763
0.14571178267,0.999150777024,0.058764940239,0.972629274742
0.145631544904,0.999158273457,0.058764940239,0.972629274742
0.145631544904,0.999165769891,0.058764940239,0.972629274742
0.145551307139,0.999165769891,0.058764940239,0.977086087763
0.145551307139,0.999173255251,0.058764940239,0.972629274742
0.145390831607,0.999180740611,0.058764940239,0.977086087763
0.145390831607,0.999184483291,0.058764940239,0.972629274742
0.145390831607,0.999188225971,0.058764940239,0.972629274742
0.145390831607,0.999188225971,0.058764940239,0.972629274742
0.145390831607,0.999184483291,0.058764940239,0.972629274742
0.145390831607,0.999180740611,0.058764940239,0.977086087763
0.145230356076,0.999180740611,0.058764940239,0.972629274742
0.145310593841,0.999173255251,0.058764940239,0.977086087763
0.145230356076,0.999165769891,0.058764940239,0.977086087763
0.145230356076,0.999158273457,0.058764940239,0.977086087763
0.14515011831,0.999154530777,0.058764940239,0.977086087763
0.145069880544,0.999150777024,0.058764940239,0.972629274742
0.145069880544,0.999150777024,0.058764940239,0.972629274742
0.144909405012,0.999143280591,0.058764940239,0.977086087763
0.144748929481,0.999147034344,0.058764940239,0.972629274742
0.144748929481,0.999143280591,0.058764940239,0.972629274742
0.144668691715,0.999150777024,0.058764940239,0.972629274742
0.144668691715,0.999154530777,0.058764940239,0.972629274742
0.144588453949,0.999162027211,0.058764940239,0.972629274742
0.144588453949,0.999165769891,0.058764940239,0.977086087763
0.144588453949,0.999173255251,0.058764940239,0.972629274742
0.144588453949,0.999176997931,0.058764940239,0.977086087763
0.144508216183,0.999173255251,0.058764940239,0.972629274742
0.144427978418,0.999180740611,0.058764940239,0.977086087763
0.144427978418,0.999184483291,0.058764940239,0.972629274742
0.144267502886,0.999180740611,0.058764940239,0.972629274742
0.144347740652,0.999180740611,0.058764940239,0.972629274742
0.144267502886,0.999173255251,0.058764940239,0.972629274742
0.144267502886,0.999173255251,0.058764940239,0.977086087763
0.144267502886,0.999173255251,0.058764940239,0.977086087763
0.144267502886,0.999165769891,0.058764940239,0.972629274742
0.144267502886,0.999165769891,0.058764940239,0.977086087763
0.14418726512,0.999158273457,0.058764940239,0.972629274742
0.14418726512,0.999158273457,0.058764940239,0.972629274742
0.14418726512,0.999158273457,0.058764940239,0.972629274742
0.144107027355,0.999154530777,0.058764940239,0.972629274742
0.144026789589,0.999150777024,0.058764940239,0.977086087763
0.143946551823,0.999147034344,0.058764940239,0.972629274742
0.143866314057,0.999143280591,0.058764940239,0.972629274742
0.143786076291,0.999143280591,0.058764940239,0.972629274742
0.143786076291,0.999143280591,0.058764940239,0.972629274742
0.143705838526,0.999154530777,0.058764940239,0.972629274742
0.143705838526,0.999158273457,0.058764940239,0.972629274742
0.143705838526,0.999173255251,0.058764940239,0.972629274742
0.143786076291,0.999173255251,0.058764940239,0.972629274742
0.14362560076,0.999173255251,0.058764940239,0.977086087763
0.14362560076,0.999180740611,0.058764940239,0.972629274742
0.14362560076,0.999184483291,0.058764940239,0.977086087763
0.14362560076,0.999184483291,0.058764940239,0.972629274742
0.143705838526,0.999188225971,0.058764940239,0.977086087763
0.143705838526,0.999173255251,0.058764940239,0.972629274742
0.14362560076,0.999173255251,0.058764940239,0.972629274742
0.14362560076,0.999173255251,0.058764940239,0.972629274742
0.143705838526,0.999173255251,0.058764940239,0.977086087763
0.14362560076,0.999173255251,0.058764940239,0.972629274742
0.143545362994,0.999173255251,0.058764940239,0.972629274742
0.14362560076,0.999165769891,0.058764940239,0.972629274742
0.143465125228,0.999162027211,0.058764940239,0.972629274742
0.143465125228,0.999158273457,0.058764940239,0.972629274742
0.143545362994,0.999154530777,0.058764940239,0.972629274742
0.143545362994,0.999150777024,0.058764940239,0.972629274742
0.143465125228,0.999150777024,0.058764940239,0.972629274742
0.143465125228,0.999150777024,0.058764940239,0.972629274742
0.143304649697,0.999150777024,0.058764940239,0.972629274742
0.143304649697,0.999143280591,0.058764940239,0.972629274742
0.143304649697,0.999143280591,0.058764940239,0.972629274742
0.143144174165,0.999143280591,0.058764940239,0.972629274742
0.143144174165,0.999143280591,0.058764940239,0.972629274742
0.143144174165,0.999150777024,0.058764940239,0.972629274742
0.143224411931,0.999158273457,0.058764940239,0.972629274742
0.143144174165,0.999158273457,0.058764940239,0.972629274742
0.143144174165,0.999165769891,0.058764940239,0.972629274742
0.143063936399,0.999169512571,0.058764940239,0.972629274742
0.142983698634,0.999176997931,0.058764940239,0.972629274742
0.143063936399,0.999176997931,0.058764940239,0.972629274742
0.143144174165,0.999188225971,0.058764940239,0.972629274742
0.143144174165,0.999188225971,0.058764940239,0.972629274742
0.143144174165,0.999176997931,0.058764940239,0.977086087763
0.143063936399,0.999176997931,0.058764940239,0.972629274742
0.142983698634,0.999173255251,0.058764940239,0.972629274742
0.143063936399,0.999173255251,0.058764940239,0.972629274742
0.142983698634,0.999169512571,0.058764940239,0.972629274742
0.142983698634,0.999173255251,0.058764940239,0.972629274742
0.142983698634,0.999169512571,0.058764940239,0.972629274742
0.142983698634,0.999165769891,0.058764940239,0.972629274742
0.142823223102,0.999158273457,0.058764940239,0.972629274742
0.142823223102,0.999150777024,0.058764940239,0.972629274742
0.142903460868,0.999150777024,0.058764940239,0.977086087763
0.142823223102,0.999147034344,0.058764940239,0.972629274742
0.142742985336,0.999147034344,0.058764940239,0.972629274742
0.14266274757,0.999143280591,0.058764940239,0.972629274742
0.14266274757,0.999143280591,0.058764940239,0.977086087763
0.14266274757,0.999143280591,0.058764940239,0.972629274742
0.142582509805,0.999143280591,0.058764940239,0.972629274742
0.142502272039,0.999150777024,0.058764940239,0.972629274742
0.142502272039,0.999162027211,0.058764940239,0.972629274742
0.142422034273,0.999165769891,0.058764940239,0.972629274742
0.142502272039,0.999184483291,0.058764940239,0.972629274742
0.142341796507,0.999188225971,0.058764940239,0.972629274742
0.142341796507,0.999188225971,0.058764940239,0.977086087763
0.142341796507,0.999188225971,0.058764940239,0.968209294886
0.142341796507,0.999188225971,0.058764940239,0.972629274742
0.142341796507,0.999188225971,0.058764940239,0.972629274742
0.142341796507,0.999180740611,0.058764940239,0.977086087763
0.142341796507,0.999180740611,0.058764940239,0.972629274742
0.142341796507,0.999180740611,0.058764940239,0.972629274742
0.142341796507,0.999176997931,0.058764940239,0.972629274742
0.142261558741,0.999176997931,0.058764940239,0.968209294886
0.142181320976,0.999173255251,0.058764940239,0.972629274742
0.142181320976,0.999165769891,0.058764940239,0.972629274742
0.142181320976,0.999169512571,0.058764940239,0.972629274742
0.142181320976,0.999165769891,0.058764940239,0.972629274742
0.14210108321,0.999162027211,0.058764940239,0.972629274742
0.14210108321,0.999162027211,0.058764940239,0.968209294886
0.142181320976,0.999158273457,0.058764940239,0.972629274742
0.142181320976,0.999158273457,0.058764940239,0.972629274742
0.14210108321,0.999158273457,0.058764940239,0.972629274742
0.142020845444,0.999158273457,0.058764940239,0.972629274742
0.142020845444,0.999158273457,0.058764940239,0.972629274742
0.141860369912,0.999158273457,0.058764940239,0.972629274742
0.142020845444,0.999158273457,0.058764940239,0.972629274742
0.141860369912,0.999169512571,0.058764940239,0.972629274742
0.141860369912,0.999180740611,0.058764940239,0.972629274742
0.141860369912,0.999180740611,0.058764940239,0.972629274742
0.141699894381,0.999184483291,0.058764940239,0.972629274742
0.141780132147,0.999180740611,0.058764940239,0.972629274742
0.141699894381,0.999188225971,0.058764940239,0.972629274742
0.141699894381,0.999191968651,0.058764940239,0.972629274742
0.141699894381,0.999188225971,0.058764940239,0.972629274742
0.141699894381,0.999191968651,0.058764940239,0.972629274742
0.141780132147,0.999188225971,0.058764940239,0.972629274742
0.141780132147,0.999188225971,0.058764940239,0.972629274742
0.141780132147,0.999180740611,0.058764940239,0.968209294886
0.141780132147,0.999180740611,0.058764940239,0.972629274742
0.141860369912,0.999176997931,0.058764940239,0.972629274742
0.141780132147,0.999169512571,0.058764940239,0.972629274742
0.141860369912,0.999169512571,0.058764940239,0.972629274742
0.141780132147,0.999169512571,0.058764940239,0.972629274742
0.141780132147,0.999169512571,0.058764940239,0.972629274742
0.141699894381,0.999165769891,0.058764940239,0.972629274742
0.141539418849,0.999165769891,0.058764940239,0.972629274742
0.141539418849,0.999165769891,0.058764940239,0.972629274742
0.141539418849,0.999158273457,0.058764940239,0.972629274742
0.141298705552,0.999158273457,0.058764940239,0.972629274742
0.141378943318,0.999158273457,0.058764940239,0.972629274742
0.141378943318,0.999173255251,0.058764940239,0.972629274742
0.141378943318,0.999173255251,0.0617529880478,0.972629274742
0.141218467786,0.999188225971,0.0617529880478,0.977086087763
0.141218467786,0.999195711332,0.0617529880478,0.968209294886
0.141218467786,0.999195711332,0.0617529880478,0.972629274742
0.141057992255,0.999191968651,0.0617529880478,0.972629274742
0.141057992255,0.999195711332,0.0617529880478,0.972629274742
0.14113823002,0.999203185619,0.0617529880478,0.972629274742
0.141218467786,0.999203185619,0.0617529880478,0.972629274742
0.141218467786,0.999195711332,0.0657370517928,0.972629274742
0.141218467786,0.999191968651,0.0657370517928,0.972629274742
0.141218467786,0.999188225971,0.0657370517928,0.972629274742
0.14113823002,0.999180740611,0.0657370517928,0.972629274742
0.141218467786,0.999180740611,0.0657370517928,0.972629274742
0.14113823002,0.999173255251,0.0697211155378,0.972629274742
0.14113823002,0.999165769891,0.0697211155378,0.972629274742
0.141057992255,0.999165769891,0.0697211155378,0.968209294886
0.141057992255,0.999165769891,0.0737051792829,0.972629274742
0.141057992255,0.999165769891,0.0737051792829,0.972629274742
0.141057992255,0.999165769891,0.0776892430279,0.972629274742
0.140897516723,0.999165769891,0.0776892430279,0.972629274742
0.140897516723,0.999165769891,0.0816733067729,0.972629274742
0.140977754489,0.999173255251,0.0816733067729,0.972629274742
0.140897516723,0.999173255251,0.0856573705179,0.972629274742
0.141057992255,0.999180740611,0.0856573705179,0.972629274742
0.140897516723,0.999184483291,0.0856573705179,0.972629274742
0.140897516723,0.999195711332,0.0896414342629,0.972629274742
0.140977754489,0.999195711332,0.093625498008,0.972629274742
0.140977754489,0.999199454012,0.097609561753,0.968209294886
0.141057992255,0.999195711332,0.097609561753,0.972629274742
0.141057992255,0.999195711332,0.101593625498,0.972629274742
0.140977754489,0.999188225971,0.101593625498,0.972629274742
0.140977754489,0.999188225971,0.101593625498,0.972629274742
0.140897516723,0.999188225971,0.105577689243,0.972629274742
0.140897516723,0.999184483291,0.105577689243,0.972629274742
0.140897516723,0.999180740611,0.105577689243,0.968209294886
0.140737041191,0.999176997931,0.109561752988,0.972629274742
0.140737041191,0.999173255251,0.109561752988,0.972629274742
0.140737041191,0.999173255251,0.109561752988,0.972629274742
0.140897516723,0.999169512571,0.113545816733,0.972629274742
0.140817278957,0.999165769891,0.117529880478,0.968209294886
0.140817278957,0.999165769891,0.117529880478,0.972629274742
0.140737041191,0.999158273457,0.121513944223,0.972629274742
0.140737041191,0.999173255251,0.127490039841,0.972629274742
0.140737041191,0.999176997931,0.127490039841,0.968209294886
0.140656803426,0.999180740611,0.135458167331,0.968209294886
0.140737041191,0.999195711332,0.143426294821,0.972629274742
0.140737041191,0.999206928299,0.151394422311,0.972629274742
0.140897516723,0.999203185619,0.159362549801,0.972629274742
0.140897516723,0.999191968651,0.159362549801,0.972629274742
0.140897516723,0.999188225971,0.167330677291,0.972629274742
0.141057992255,0.999188225971,0.175298804781,0.968209294886
0.14113823002,0.999188225971,0.199203187251,0.972629274742
0.141459181084,0.999180740611,0.223107569721,0.972629274742
0.141780132147,0.999173255251,0.239043824701,0.972629274742
0.142422034273,0.999150777024,0.274900398406,0.972629274742
0.142502272039,0.999147034344,0.274900398406,0.972629274742
0.142582509805,0.999139537911,0.290836653386,0.972629274742
0.14266274757,0.999132030405,0.290836653386,0.972629274742
0.142742985336,0.999128287724,0.290836653386,0.968209294886
0.14266274757,0.999124533971,0.290836653386,0.968209294886
0.142823223102,0.999120780218,0.306772908367,0.972629274742
0.142823223102,0.999117026465,0.306772908367,0.972629274742
0.142823223102,0.999113272712,0.322709163347,0.972629274742
0.142983698634,0.999109518959,0.322709163347,0.972629274742
0.142903460868,0.999105765206,0.322709163347,0.968209294886
0.142903460868,0.999102000379,0.322709163347,0.972629274742
0.142903460868,0.999098246626,0.338645418327,0.972629274742
0.142983698634,0.999098246626,0.338645418327,0.972629274742
0.142983698634,0.999102000379,0.354581673307,0.972629274742
0.142983698634,0.999105765206,0.354581673307,0.972629274742
0.142983698634,0.999113272712,0.354581673307,0.972629274742
0.142983698634,0.999117026465,0.370517928287,0.972629274742
0.142983698634,0.999120780218,0.370517928287,0.972629274742
0.143063936399,0.999128287724,0.370517928287,0.972629274742
0.143144174165,0.999128287724,0.370517928287,0.972629274742
0.143144174165,0.999132030405,0.370517928287,0.972629274742
0.143144174165,0.999128287724,0.386454183267,0.972629274742
0.143144174165,0.999128287724,0.386454183267,0.972629274742
0.143304649697,0.999128287724,0.386454183267,0.972629274742
0.143465125228,0.999120780218,0.386454183267,0.972629274742
0.143465125228,0.999120780218,0.402390438247,0.972629274742
0.14362560076,0.999117026465,0.402390438247,0.972629274742
0.143465125228,0.999113272712,0.402390438247,0.972629274742
0.143465125228,0.999105765206,0.402390438247,0.972629274742
0.143465125228,0.999109518959,0.418326693227,0.972629274742
0.143545362994,0.999105765206,0.418326693227,0.977086087763
0.14362560076,0.999094492873,0.418326693227,0.972629274742
0.143786076291,0.99909073912,0.418326693227,0.972629274742
0.143705838526,0.99909073912,0.434262948207,0.972629274742
0.143786076291,0.999086974294,0.434262948207,0.972629274742
0.14362560076,0.999083220541,0.434262948207,0.977086087763
0.14362560076,0.999083220541,0.434262948207,0.972629274742
0.143705838526,0.999083220541,0.434262948207,0.972629274742
0.14362560076,0.999083220541,0.434262948207,0.972629274742
0.14362560076,0.999083220541,0.450199203187,0.972629274742
0.143786076291,0.999075701962,0.450199203187,0.968209294886
0.143866314057,0.999083220541,0.466135458167,0.977086087763
0.143946551823,0.999083220541,0.466135458167,0.972629274742
0.143946551823,0.999086974294,0.466135458167,0.972629274742
0.143946551823,0.99909073912,0.482071713147,0.968209294886
0.143946551823,0.999094492873,0.482071713147,0.972629274742
0.144026789589,0.999098246626,0.482071713147,0.972629274742
