0.026823,0.027475,0.027162,0.027013,0.027234,0.027009
0.02681,0.027414,0.027089,0.026961,0.027173,0.02694
0.026778,0.027345,0.027031,0.026904,0.027117,0.026879
0.02673,0.027289,0.026967,0.026853,0.027055,0.026847
0.026693,0.027274,0.026925,0.026842,0.027054,0.026865
0.026658,0.02722,0.02687,0.026817,0.027001,0.02682
0.026625,0.027164,0.026816,0.026754,0.026943,0.026762
0.026569,0.027092,0.026737,0.026683,0.026895,0.026723
0.026517,0.027011,0.026658,0.026579,0.026827,0.026631
0.026475,0.026945,0.026593,0.026491,0.026738,0.026561
0.026431,0.02691,0.026542,0.02644,0.026701,0.026484
0.026396,0.02681,0.026392,0.026257,0.026597,0.026351
0.026307,0.026569,0.026117,0.025633,0.026322,0.02592
0.026222,0.026385,0.025887,0.025261,0.026138,0.02558
0.026109,0.026256,0.025734,0.024986,0.026008,0.025368
0.02602,0.026097,0.025558,0.024796,0.025822,0.025205
0.025921,0.02595,0.025397,0.024631,0.025671,0.024982
0.0258,0.025771,0.025228,0.024496,0.025443,0.024684
0.025709,0.025628,0.025091,0.024365,0.025321,0.02455
0.025631,0.025463,0.024981,0.024315,0.025129,0.024296
0.025548,0.025357,0.024799,0.02411,0.025024,0.024196
0.025486,0.025291,0.024749,0.024025,0.025002,0.024275
0.025406,0.025241,0.02471,0.023882,0.024982,0.024226
0.025366,0.025207,0.024657,0.023861,0.024978,0.024305
0.025312,0.025108,0.024511,0.023708,0.024909,0.024174
0.025257,0.025,0.024384,0.023563,0.024755,0.024034
0.02518,0.024898,0.024332,0.023486,0.024636,0.023889
0.025145,0.024781,0.024165,0.023401,0.024484,0.023716
0.025064,0.024699,0.024083,0.023279,0.02442,0.023679
0.025012,0.024569,0.023929,0.023106,0.024299,0.023455
0.024949,0.024429,0.023795,0.022938,0.024098,0.023265
0.024884,0.024338,0.023707,0.02285,0.024016,0.023263
0.024824,0.02432,0.023687,0.022861,0.024039,0.023317
0.024794,0.024349,0.023675,0.02299,0.0241,0.023561
0.024782,0.024416,0.023703,0.023099,0.024194,0.023706
0.024778,0.024352,0.023652,0.023071,0.024115,0.02356
0.024772,0.024364,0.02368,0.023106,0.024152,0.023654
0.024799,0.024455,0.023737,0.023339,0.024291,0.023935
0.024831,0.024546,0.023806,0.023497,0.024407,0.024154
0.024835,0.024616,0.023868,0.023595,0.024536,0.024349
0.024864,0.024659,0.023875,0.02368,0.024659,0.02446
0.024889,0.024695,0.023891,0.023732,0.024716,0.02454
0.024902,0.0247,0.023886,0.023759,0.024765,0.024593
0.024909,0.024729,0.023899,0.023772,0.024804,0.024637
0.025081,0.025089,0.025026,0.024193,0.025249,0.024893
0.029251,0.030889,0.033012,0.031264,0.0336,0.031054
0.030818,0.033117,0.034765,0.034014,0.035429,0.033318
0.031002,0.033769,0.035581,0.034712,0.035777,0.033888
0.031352,0.034355,0.03614,0.035492,0.036385,0.034628
0.031981,0.035078,0.036889,0.03622,0.037083,0.035352
0.032664,0.035698,0.037319,0.036861,0.037566,0.035846
0.033109,0.036171,0.037966,0.037622,0.037964,0.036218
0.033897,0.036627,0.038523,0.037784,0.038899,0.036832
0.034049,0.037095,0.039134,0.038458,0.039921,0.037503
0.034442,0.037822,0.040142,0.039377,0.040885,0.038462
0.034694,0.03846,0.039949,0.04017,0.041959,0.039059
0.034697,0.037279,0.037668,0.039939,0.041303,0.038159
0.034318,0.031751,0.029497,0.034338,0.033008,0.033216
0.034686,0.028189,0.026429,0.027856,0.029207,0.031413
0.034448,0.027354,0.025945,0.026902,0.028286,0.030881
0.033391,0.027422,0.026986,0.026709,0.027666,0.030869
0.032282,0.027664,0.027634,0.026799,0.028076,0.030957
0.031527,0.027858,0.02797,0.027163,0.028382,0.031079
0.031108,0.028025,0.027856,0.027429,0.028389,0.031051
0.030668,0.028178,0.027867,0.027883,0.028458,0.031279
0.030132,0.028178,0.027879,0.027914,0.028373,0.031204
0.029664,0.02815,0.027635,0.027942,0.028058,0.031008
0.029486,0.028254,0.027737,0.027992,0.027917,0.030644
0.02946,0.028332,0.027566,0.02825,0.02834,0.030665
0.029465,0.028215,0.027137,0.028724,0.028278,0.030877
0.029257,0.028001,0.026875,0.028912,0.028183,0.030576
0.028939,0.027718,0.026569,0.028721,0.028249,0.02994
0.028501,0.027538,0.026281,0.028513,0.028004,0.029489
0.028284,0.027444,0.026253,0.028205,0.028107,0.029156
0.028119,0.027441,0.026411,0.027931,0.027847,0.029463
0.028051,0.027438,0.026618,0.027672,0.027856,0.029304
0.027891,0.027459,0.026901,0.027397,0.027859,0.029133
0.02763,0.027718,0.02693,0.027822,0.027674,0.029109
0.027841,0.027794,0.027247,0.027914,0.027606,0.029326
0.028849,0.027856,0.027199,0.028284,0.027734,0.030318
0.030289,0.027833,0.026995,0.028608,0.02769,0.030945
0.031207,0.027843,0.026848,0.028744,0.027724,0.031287
0.031535,0.027896,0.026864,0.028324,0.027787,0.031191
0.03163,0.028073,0.026987,0.027958,0.02806,0.031274
0.031288,0.028077,0.026846,0.02769,0.028107,0.031304
0.030786,0.028033,0.026795,0.027383,0.028006,0.031301
0.03063,0.027936,0.02672,0.027359,0.028061,0.031335
0.03062,0.02793,0.026656,0.027463,0.028634,0.031563
0.030711,0.027926,0.026667,0.02737,0.028464,0.031772
0.030812,0.027923,0.026924,0.027256,0.028212,0.031788
0.031411,0.027816,0.026869,0.027011,0.027883,0.03162
0.031844,0.027703,0.027004,0.026784,0.028047,0.031712
0.031905,0.027779,0.027338,0.026797,0.028023,0.031897
0.031951,0.027894,0.027668,0.026727,0.028227,0.03177
0.031476,0.027985,0.027817,0.027801,0.029353,0.031067
0.03108,0.028093,0.027974,0.028365,0.029681,0.030952
0.031007,0.028313,0.028012,0.028605,0.029837,0.031151
0.031069,0.028366,0.028133,0.028694,0.029895,0.031391
0.03107,0.02875,0.028825,0.029197,0.030194,0.031527
0.030711,0.029547,0.029531,0.030008,0.030403,0.031888
0.030282,0.029979,0.030687,0.031281,0.030563,0.03177
0.029614,0.030084,0.031121,0.031749,0.029839,0.031537
0.029492,0.030269,0.031443,0.03183,0.029245,0.031284
0.029644,0.030567,0.031563,0.031924,0.029115,0.031129
0.029889,0.030497,0.031594,0.031949,0.029111,0.031257
0.030031,0.030311,0.031464,0.031806,0.02899,0.03143
0.030213,0.030156,0.031167,0.031665,0.02887,0.031641
0.030257,0.029984,0.030931,0.031485,0.028716,0.031731
0.030323,0.029761,0.030719,0.031196,0.028771,0.031644
0.030373,0.029395,0.030241,0.030826,0.02858,0.031687
0.030392,0.029078,0.029479,0.029876,0.028638,0.031567
0.030271,0.030664,0.031189,0.031018,0.030423,0.031222
0.02999,0.031468,0.031933,0.031762,0.031408,0.031492
0.029876,0.031462,0.031871,0.031709,0.031555,0.031481
0.029777,0.031402,0.031772,0.031665,0.031545,0.031416
0.02965,0.031378,0.031609,0.031686,0.031458,0.031356
0.029585,0.031119,0.031454,0.03134,0.031432,0.031211
0.029531,0.030939,0.031049,0.031008,0.031183,0.031052
0.029472,0.030739,0.030718,0.030695,0.03104,0.030903
0.029387,0.030564,0.030502,0.03047,0.030862,0.030703
0.029351,0.030382,0.03021,0.030262,0.030634,0.030537
0.029248,0.030293,0.02996,0.029932,0.03045,0.030396
0.029154,0.030144,0.029856,0.029808,0.030349,0.030234
0.029115,0.0301,0.029686,0.029658,0.030282,0.030137
0.029046,0.030009,0.029524,0.029623,0.030079,0.030086
0.02901,0.029775,0.029326,0.029464,0.029917,0.029893
0.028994,0.029649,0.029205,0.029171,0.029834,0.029787
0.02906,0.029556,0.029036,0.028963,0.029678,0.029671
0.029025,0.0294,0.028829,0.028805,0.029426,0.029467
0.029021,0.029269,0.028581,0.028546,0.029247,0.029215
0.028977,0.029133,0.028443,0.028272,0.029104,0.028985
0.029009,0.028946,0.028228,0.027951,0.028901,0.028709
0.028884,0.028762,0.028016,0.027693,0.028688,0.028346
0.028853,0.028636,0.027858,0.027546,0.02854,0.028229
0.028805,0.028478,0.027671,0.027348,0.028399,0.028103
0.02871,0.028313,0.027539,0.027117,0.028205,0.027922
0.028704,0.02817,0.027393,0.026927,0.028054,0.027746
0.028658,0.02809,0.027309,0.02699,0.027965,0.027769
0.028587,0.027981,0.027209,0.026878,0.027879,0.027648
0.028506,0.027865,0.027125,0.026743,0.027727,0.027451
0.028446,0.027721,0.026988,0.026506,0.027546,0.027265
0.028354,0.027569,0.026839,0.02614,0.027347,0.027068
0.028285,0.027273,0.026484,0.025631,0.026948,0.0264
0.028247,0.027044,0.026247,0.02525,0.026667,0.026046
0.028131,0.026821,0.026016,0.02497,0.026402,0.025674
0.028066,0.026587,0.025813,0.024748,0.026163,0.025334
0.027943,0.026396,0.02563,0.024616,0.025944,0.025205
0.027877,0.026256,0.025485,0.024468,0.025802,0.024946
0.02772,0.026009,0.025264,0.024315,0.025519,0.024714
0.02764,0.025832,0.025081,0.024212,0.025345,0.024438
0.02751,0.025663,0.024914,0.024083,0.025155,0.024327
0.027423,0.025478,0.024744,0.023934,0.025017,0.02414
0.027308,0.025387,0.024619,0.023795,0.024914,0.024075
0.027164,0.025261,0.024514,0.023648,0.024752,0.023895
0.026982,0.025132,0.024379,0.023616,0.024606,0.023747
0.026841,0.024952,0.024192,0.023552,0.02445,0.023587
0.026697,0.024815,0.024035,0.023308,0.024302,0.023445
0.026549,0.024675,0.023912,0.023232,0.024139,0.02328
0.026433,0.024553,0.023827,0.023166,0.024019,0.023172
0.026337,0.024467,0.023737,0.023076,0.023941,0.023093
0.026265,0.024407,0.023682,0.023067,0.02392,0.023091
0.026189,0.024408,0.023664,0.022944,0.023897,0.023122
0.026094,0.024328,0.023585,0.022849,0.023839,0.023045
0.026014,0.024269,0.023527,0.022797,0.023788,0.02304
0.02594,0.024213,0.023466,0.022691,0.023732,0.022972
0.025867,0.024149,0.023376,0.022564,0.023676,0.022962
0.025787,0.024075,0.023286,0.022536,0.023609,0.02289
0.025747,0.023988,0.023247,0.022475,0.023528,0.022787
0.025664,0.023917,0.023193,0.022439,0.023464,0.02273
0.025579,0.023823,0.023105,0.022521,0.023366,0.022611
0.025513,0.023731,0.022978,0.022279,0.023239,0.022488
0.025431,0.023593,0.022861,0.02213,0.023102,0.022277
0.025356,0.023516,0.022812,0.022165,0.023031,0.022238
0.025287,0.023429,0.022703,0.022049,0.022952,0.022165
0.025207,0.023351,0.022601,0.021938,0.022866,0.022091
0.02513,0.023242,0.022452,0.021727,0.022714,0.021924
0.025058,0.023159,0.022366,0.021727,0.022655,0.021903
0.025003,0.02304,0.022244,0.0217,0.022508,0.021729
0.024943,0.022934,0.022175,0.02163,0.022422,0.021622
0.02496,0.022944,0.022216,0.021462,0.022501,0.021787
0.024979,0.023,0.022271,0.021429,0.022567,0.021841
0.024946,0.022966,0.022264,0.021487,0.022574,0.021847
0.025023,0.022966,0.022265,0.021551,0.022555,0.021796
0.024926,0.022898,0.022202,0.021513,0.022471,0.021641
0.024875,0.022804,0.022078,0.021341,0.022366,0.021509
0.024865,0.022792,0.022074,0.021347,0.02238,0.021563
0.024836,0.022778,0.022077,0.021312,0.022381,0.021559
0.024849,0.022792,0.022112,0.021503,0.022427,0.021643
0.024827,0.023181,0.022525,0.022073,0.023407,0.022139
0.028908,0.028828,0.030746,0.028659,0.030652,0.028624
0.03077,0.030851,0.032362,0.031542,0.031818,0.030889
0.031142,0.03173,0.033419,0.032567,0.03279,0.031619
0.031432,0.032212,0.03361,0.032906,0.033153,0.032123
0.031624,0.032745,0.034197,0.033434,0.033643,0.032538
0.032032,0.033227,0.034609,0.034015,0.033997,0.033053
0.032257,0.033805,0.03506,0.034485,0.03438,0.033452
0.032541,0.034397,0.036036,0.03539,0.03522,0.034278
0.032389,0.034841,0.036579,0.035885,0.036364,0.034892
0.033369,0.035473,0.037471,0.036662,0.037042,0.035447
0.033263,0.035941,0.038174,0.037153,0.037466,0.035921
0.033437,0.036753,0.038823,0.037841,0.038453,0.036829
0.033891,0.037451,0.038985,0.038577,0.039371,0.037455
0.034271,0.034559,0.034211,0.034345,0.034149,0.034553
0.033893,0.029462,0.028894,0.029014,0.029172,0.031025
0.033858,0.027663,0.026901,0.026904,0.027704,0.030045
0.03401,0.027126,0.02615,0.026234,0.02687,0.029813
0.03409,0.02737,0.026524,0.026762,0.026917,0.029715
0.03419,0.028617,0.027854,0.028181,0.028341,0.029545
0.032962,0.029524,0.028375,0.029154,0.02916,0.029688
0.031791,0.028735,0.027616,0.028359,0.028253,0.030088
0.030921,0.028197,0.027417,0.027456,0.027884,0.03013
0.030728,0.028179,0.027506,0.027418,0.027561,0.029961
0.030731,0.02828,0.027712,0.027642,0.027627,0.030075
0.030792,0.028382,0.027588,0.027653,0.027719,0.030133
0.030877,0.028547,0.027689,0.027841,0.027871,0.0304
0.030962,0.028587,0.027506,0.027809,0.028046,0.03055
0.030844,0.028505,0.027413,0.027737,0.028085,0.030588
0.030924,0.02845,0.027222,0.027761,0.028019,0.030708
0.030935,0.028343,0.027122,0.02805,0.028207,0.031039
0.030527,0.028352,0.027189,0.02792,0.028307,0.031027
0.030758,0.028557,0.027588,0.028234,0.028412,0.030894
0.03075,0.028714,0.027699,0.028624,0.028667,0.03112
0.030749,0.02872,0.027809,0.028804,0.028818,0.031308
0.030763,0.028785,0.027965,0.028853,0.028884,0.031372
0.030706,0.028834,0.027928,0.028944,0.028782,0.031396
0.03081,0.028868,0.028185,0.029379,0.028734,0.031103
0.030853,0.029062,0.028395,0.02977,0.028678,0.030753
0.030841,0.029287,0.028773,0.030233,0.028832,0.030453
0.030921,0.029505,0.029508,0.030742,0.029123,0.030356
0.030871,0.029557,0.030028,0.031054,0.029352,0.030342
0.030785,0.029607,0.030475,0.031346,0.029191,0.030271
0.030589,0.02966,0.030806,0.031484,0.02912,0.030233
0.030331,0.029859,0.031142,0.031773,0.029406,0.030234
0.030005,0.030387,0.031688,0.032273,0.029721,0.030446
0.029831,0.030655,0.031996,0.032701,0.0302,0.030715
0.029693,0.0308,0.0323,0.033122,0.030465,0.030878
0.029553,0.030787,0.032474,0.033292,0.030667,0.030973
0.029453,0.031072,0.032496,0.032771,0.030319,0.030687
0.029363,0.031325,0.03244,0.032775,0.0303,0.030695
0.029292,0.031268,0.032532,0.032843,0.03026,0.030755
0.02918,0.031142,0.032681,0.032987,0.029832,0.030563
0.029022,0.031016,0.032628,0.032985,0.029606,0.03035
0.028846,0.030979,0.032594,0.032852,0.02955,0.030176
0.028543,0.030793,0.032251,0.032641,0.029409,0.030049
0.028252,0.030831,0.03225,0.032578,0.029364,0.029951
0.028203,0.030835,0.032267,0.032509,0.029347,0.02996
0.028189,0.030571,0.031871,0.032155,0.029228,0.029861
0.02842,0.03037,0.03147,0.031878,0.029113,0.029683
0.028534,0.030043,0.03104,0.03136,0.028833,0.029353
0.028607,0.029806,0.030651,0.030887,0.028736,0.029121
0.028576,0.029594,0.030355,0.030554,0.028755,0.028978
0.0284,0.029059,0.029765,0.030191,0.028407,0.028871
0.028303,0.028544,0.028948,0.029449,0.028481,0.028615
0.028177,0.02808,0.028227,0.028681,0.028164,0.028389
0.028173,0.027821,0.027157,0.027433,0.028187,0.028068
0.028418,0.029561,0.029847,0.029088,0.029734,0.029464
0.028709,0.030831,0.030914,0.030691,0.030846,0.030594
0.028719,0.030905,0.030915,0.03079,0.031052,0.030613
0.028763,0.031002,0.031288,0.031525,0.031241,0.03084
0.028777,0.031132,0.031245,0.031576,0.031219,0.030866
0.02876,0.030639,0.03036,0.030799,0.030712,0.030337
0.028779,0.029926,0.029418,0.029454,0.029754,0.029302
0.028758,0.02971,0.029062,0.029195,0.029533,0.029208
0.028686,0.029515,0.028923,0.029019,0.029399,0.029155
0.028635,0.029336,0.028701,0.028691,0.029187,0.02879
0.028618,0.029074,0.028468,0.028447,0.028929,0.02865
0.028499,0.029009,0.028414,0.028431,0.028882,0.028681
0.028449,0.02891,0.028355,0.028308,0.028766,0.028481
0.028417,0.028738,0.028242,0.027936,0.028564,0.028215
0.028364,0.028606,0.02816,0.027643,0.02837,0.027988
0.028295,0.028479,0.028053,0.027528,0.028259,0.027863
0.02825,0.028395,0.027974,0.027476,0.028168,0.027801
0.028203,0.028329,0.02792,0.027447,0.02811,0.027741
0.02815,0.028304,0.027893,0.027378,0.0281,0.027739
0.028086,0.028286,0.027814,0.027451,0.028106,0.027829
0.028046,0.028264,0.02778,0.027491,0.028108,0.02787
0.027951,0.028251,0.02778,0.02753,0.028097,0.027882
0.027904,0.028196,0.027721,0.027512,0.028079,0.027863
0.02784,0.028151,0.02767,0.027478,0.028026,0.027877
0.027813,0.028118,0.027611,0.0274,0.027977,0.027805
0.027754,0.02805,0.027567,0.027269,0.02789,0.027643
0.027744,0.028016,0.027551,0.02721,0.027853,0.027626
0.027679,0.027964,0.027492,0.027147,0.027796,0.027545
0.027653,0.027897,0.027385,0.027123,0.027759,0.027509
0.027624,0.027821,0.027263,0.027068,0.027696,0.027475
0.027557,0.027768,0.02722,0.026945,0.027679,0.027386
0.027524,0.027736,0.027208,0.026929,0.027605,0.027389
0.027506,0.027722,0.027164,0.026976,0.027559,0.027374
0.027425,0.027625,0.027097,0.026777,0.027457,0.027226
0.027376,0.027483,0.02695,0.026507,0.027299,0.027018
0.027316,0.027397,0.02687,0.026342,0.02721,0.026928
0.027294,0.027329,0.026803,0.026285,0.027138,0.026874
0.02726,0.027309,0.026797,0.026332,0.027128,0.026881
0.027336,0.027268,0.026731,0.026299,0.027094,0.026845
0.027283,0.027218,0.026663,0.026301,0.027049,0.026843
0.027225,0.027181,0.026647,0.026369,0.027028,0.02693
0.027176,0.02716,0.026589,0.026377,0.027021,0.026999
0.027075,0.027104,0.026474,0.026349,0.027021,0.027034
0.027016,0.027062,0.026403,0.026274,0.026976,0.026996
0.026942,0.026991,0.026337,0.026177,0.026888,0.026886
0.026876,0.0269,0.0262,0.026044,0.026776,0.02679
0.026855,0.026831,0.026163,0.025884,0.026693,0.026667
0.026801,0.026692,0.026055,0.02565,0.026536,0.026427
0.02672,0.026646,0.026008,0.025622,0.026485,0.026407
0.026679,0.026626,0.025976,0.02563,0.02648,0.026425
0.026602,0.026615,0.025927,0.02567,0.026447,0.026458
0.026586,0.026528,0.025806,0.025559,0.02638,0.026371
0.026515,0.026415,0.025707,0.025401,0.026264,0.026186
0.026417,0.026312,0.025619,0.025199,0.026132,0.025975
0.026403,0.0262,0.025514,0.025029,0.02597,0.025789
0.026346,0.026047,0.02541,0.024742,0.025811,0.025577
0.026291,0.025916,0.025294,0.024587,0.025659,0.025404
0.026222,0.025806,0.025193,0.024485,0.025521,0.025231
0.026148,0.025672,0.025051,0.024413,0.025346,0.025007
0.026092,0.025535,0.024927,0.024351,0.025215,0.024824
0.026045,0.025381,0.024765,0.024284,0.02505,0.024626
0.025981,0.025346,0.024747,0.024139,0.025052,0.024741
0.02595,0.025369,0.024777,0.024105,0.025107,0.024865
0.025883,0.025385,0.024767,0.024098,0.025105,0.02489
0.025817,0.025313,0.024701,0.024034,0.025049,0.024839
0.025776,0.025294,0.024677,0.024008,0.025048,0.024847
0.02578,0.025299,0.024701,0.024035,0.025064,0.024873
0.025727,0.025277,0.024636,0.024019,0.025042,0.024871
0.025681,0.025222,0.02459,0.023969,0.025015,0.024886
0.025661,0.025293,0.024651,0.0242,0.025111,0.02508
0.025655,0.025371,0.024709,0.024395,0.025257,0.0253
0.025669,0.025415,0.024748,0.024468,0.025323,0.02534
0.025678,0.0254,0.024686,0.024399,0.025288,0.025223
0.02567,0.025338,0.02471,0.024223,0.025219,0.025117
0.025641,0.025358,0.024698,0.024401,0.025264,0.025248
0.025639,0.025417,0.024762,0.024558,0.025422,0.025451
0.025658,0.025472,0.024805,0.02466,0.025534,0.025559
0.025817,0.025752,0.025369,0.025337,0.026038,0.026019
0.029896,0.032144,0.033739,0.032441,0.034426,0.032591
0.032363,0.034588,0.036022,0.035515,0.036895,0.034775
0.032997,0.035494,0.037214,0.036692,0.037792,0.035712
0.033115,0.036297,0.037889,0.037628,0.038522,0.036492
0.033085,0.036902,0.038723,0.038206,0.039481,0.037259
0.033436,0.03726,0.039154,0.038642,0.039956,0.037697
0.033545,0.037782,0.039748,0.039043,0.04072,0.038243
0.033947,0.03786,0.03987,0.039252,0.039987,0.038401
0.034328,0.034728,0.034923,0.035567,0.03484,0.03444
0.034458,0.029882,0.028843,0.029394,0.030211,0.031552
0.03388,0.028014,0.026615,0.027019,0.028256,0.030773
0.032655,0.027332,0.025776,0.026481,0.027703,0.030502
0.031378,0.027119,0.025793,0.026646,0.027144,0.030425
0.030624,0.027375,0.026591,0.027114,0.027173,0.030526
0.03039,0.027744,0.027165,0.027322,0.027301,0.030721
0.030329,0.027812,0.027191,0.027576,0.027423,0.030855
0.030371,0.02784,0.027064,0.027801,0.027669,0.031151
0.030122,0.02795,0.02708,0.028234,0.027907,0.031462
0.029697,0.028089,0.027122,0.028689,0.028187,0.031595
0.029408,0.028231,0.027231,0.028897,0.028471,0.031622
0.029123,0.02822,0.02704,0.029006,0.028766,0.031289
0.028737,0.028129,0.027022,0.029401,0.028591,0.030482
0.028627,0.02808,0.026939,0.029617,0.028414,0.030208
0.028549,0.02794,0.026883,0.029793,0.028505,0.029995
0.02855,0.027911,0.026873,0.029949,0.028702,0.02985
0.028806,0.028023,0.027108,0.030069,0.028759,0.029836
0.028992,0.028103,0.027087,0.029815,0.02877,0.02976
0.028866,0.028123,0.027055,0.02969,0.028567,0.029765
0.028789,0.028004,0.027131,0.029796,0.028878,0.029503
0.028717,0.027982,0.027098,0.029681,0.02888,0.029461
0.028731,0.028043,0.027119,0.029815,0.029004,0.029636
0.028774,0.028029,0.027104,0.029752,0.028752,0.029704
0.028915,0.028023,0.027124,0.029684,0.028529,0.029744
0.029014,0.028093,0.027172,0.029868,0.028653,0.02975
0.029162,0.028168,0.027128,0.029913,0.028736,0.029697
0.029253,0.028253,0.027153,0.03022,0.028974,0.0294
0.029481,0.028438,0.027668,0.030014,0.028869,0.029404
0.029751,0.028704,0.027928,0.029506,0.028739,0.029563
0.029666,0.028876,0.028102,0.029324,0.028813,0.029672
0.029655,0.029049,0.028737,0.029721,0.028878,0.029803
0.029683,0.029066,0.029461,0.030435,0.029111,0.029832
0.029703,0.02928,0.03001,0.030974,0.029095,0.029746
0.029664,0.029485,0.030501,0.031288,0.029309,0.029952
0.029653,0.029762,0.030925,0.03164,0.029613,0.030032
0.029599,0.030092,0.031422,0.032082,0.029688,0.030102
0.029452,0.030232,0.031603,0.032265,0.029733,0.030153
0.029283,0.030156,0.031575,0.032284,0.029702,0.030122
0.029149,0.030283,0.031968,0.032704,0.029943,0.030298
0.029141,0.030447,0.032239,0.032954,0.029895,0.030344
0.029147,0.030589,0.0325,0.033262,0.029859,0.030407
0.029192,0.030955,0.032844,0.033774,0.030114,0.030575
0.02922,0.031182,0.033203,0.033995,0.030383,0.03078
0.029255,0.031084,0.032998,0.03384,0.030439,0.030835
0.029009,0.030765,0.032561,0.033404,0.030332,0.030779
0.028863,0.030991,0.032763,0.033645,0.030368,0.030834
0.02877,0.031296,0.033208,0.033887,0.030427,0.030864
0.028819,0.031438,0.03338,0.034024,0.030473,0.030893
0.028733,0.031572,0.033408,0.033981,0.030404,0.030941
0.028697,0.031422,0.033236,0.033764,0.030298,0.030864
0.028705,0.031405,0.033341,0.033747,0.030286,0.030832
0.028706,0.031478,0.033175,0.033559,0.030086,0.030798
0.028723,0.031127,0.032861,0.033203,0.029891,0.030634
0.02872,0.030867,0.032436,0.03278,0.029665,0.030488
0.028666,0.030516,0.031945,0.032368,0.029494,0.030418
0.028518,0.030031,0.031273,0.031719,0.029066,0.030259
0.028534,0.02936,0.030659,0.030873,0.02862,0.030057
0.028801,0.030773,0.031672,0.031694,0.0307,0.030779
0.028965,0.031392,0.032028,0.032204,0.031545,0.031441
0.029054,0.031328,0.031753,0.032006,0.031582,0.031389
0.029006,0.031279,0.031485,0.031799,0.031528,0.031335
0.029025,0.031027,0.031238,0.031628,0.031428,0.031182
0.028963,0.030891,0.031059,0.031427,0.031327,0.03107
0.028891,0.030781,0.030946,0.031304,0.031232,0.030942
0.028765,0.030703,0.030844,0.031175,0.031147,0.030889
0.028727,0.030614,0.030685,0.031009,0.03102,0.030781
0.0287,0.030474,0.030643,0.030898,0.030905,0.030667
0.028677,0.03035,0.030412,0.030698,0.030802,0.030551
0.028614,0.030303,0.030284,0.030553,0.030716,0.030454
0.028596,0.030228,0.030223,0.030429,0.030601,0.030409
0.028505,0.030111,0.030018,0.030294,0.030483,0.030289
0.028417,0.029975,0.02983,0.030121,0.030321,0.030187
0.028416,0.029899,0.029602,0.029914,0.030281,0.030067
0.02838,0.029759,0.029462,0.029774,0.030123,0.029919
0.028281,0.029613,0.029326,0.029656,0.03,0.029788
0.028227,0.029454,0.029111,0.029437,0.02987,0.029658
0.028176,0.029343,0.028995,0.029287,0.029704,0.029576
0.028102,0.029299,0.028923,0.029184,0.029665,0.029562
0.02807,0.029254,0.028891,0.029083,0.029634,0.029473
0.027996,0.029175,0.028765,0.028988,0.02954,0.029402
0.028005,0.02903,0.028649,0.028875,0.029377,0.029228
0.02802,0.028923,0.028516,0.028697,0.029259,0.029161
0.027968,0.02883,0.028412,0.028514,0.029153,0.029
0.027904,0.028787,0.028328,0.028435,0.029101,0.029022
0.02787,0.028733,0.028273,0.028411,0.029038,0.028948
0.027862,0.028669,0.028245,0.028446,0.029031,0.028913
0.02786,0.028647,0.028202,0.028473,0.028991,0.028861
0.027822,0.028607,0.028157,0.028445,0.028949,0.028823
0.027811,0.028576,0.02809,0.028434,0.028921,0.028796
0.027726,0.028509,0.028017,0.028251,0.028847,0.028717
0.027684,0.028398,0.027902,0.028141,0.028751,0.028606
0.027639,0.028292,0.027802,0.027999,0.028643,0.02847
0.027571,0.0282,0.027699,0.02782,0.028536,0.028405
0.027537,0.028104,0.027548,0.027674,0.028429,0.028287
0.027432,0.027999,0.027399,0.027502,0.02833,0.028148
0.027389,0.027866,0.027291,0.027277,0.028183,0.027983
0.027297,0.027758,0.027082,0.02706,0.028056,0.027869
0.027243,0.027644,0.026949,0.026896,0.027916,0.027737
0.027153,0.02752,0.026843,0.026786,0.027777,0.027603
0.027089,0.027405,0.026713,0.026673,0.027687,0.027498
0.026971,0.027275,0.026593,0.026556,0.027596,0.027385
0.02695,0.027195,0.026462,0.026508,0.027507,0.027284
0.026903,0.027174,0.026408,0.026437,0.027453,0.027229
0.026841,0.027101,0.026347,0.026405,0.027374,0.02718
0.026808,0.027031,0.026277,0.026296,0.027295,0.027112
0.026738,0.026969,0.0262,0.026232,0.027238,0.027062
0.026708,0.026892,0.026136,0.026208,0.027188,0.027002
0.026673,0.026846,0.02608,0.026191,0.027128,0.026953
0.026635,0.026814,0.026034,0.026124,0.027085,0.026908
0.026571,0.026717,0.025968,0.02607,0.027036,0.02685
0.026562,0.026701,0.025905,0.026022,0.026992,0.026795
0.026546,0.026579,0.025774,0.025956,0.026905,0.026713
0.026524,0.026541,0.025714,0.02592,0.026843,0.026649
0.026509,0.026531,0.025699,0.025848,0.026819,0.026605
0.02651,0.026524,0.025658,0.025824,0.026799,0.026559
0.026481,0.026499,0.025608,0.025765,0.026749,0.026523
0.026403,0.026473,0.025572,0.025724,0.026699,0.026502
0.026378,0.026438,0.025529,0.025718,0.026667,0.026455
0.026349,0.02636,0.025489,0.025682,0.026624,0.026427
0.026325,0.026312,0.025418,0.025629,0.026573,0.026352
0.02631,0.026276,0.025376,0.025561,0.026532,0.0263
0.026305,0.026248,0.025328,0.025527,0.026482,0.026271
0.02629,0.026177,0.025251,0.025471,0.026434,0.026219
0.026248,0.026112,0.025229,0.025409,0.026376,0.026161
