0.24166,0.29253,0.2711,0.2857,0.29706,0.33427
0.24067,0.28955,0.26802,0.28358,0.29415,0.33078
0.23808,0.28624,0.26553,0.28125,0.2915,0.32768
0.23423,0.28357,0.2628,0.27915,0.28854,0.32607
0.23136,0.28286,0.26104,0.27867,0.28849,0.32699
0.22856,0.28025,0.25871,0.27768,0.28592,0.32472
0.22589,0.27757,0.25641,0.27507,0.28316,0.32177
0.22143,0.27409,0.25304,0.27217,0.28088,0.31983
0.2173,0.27021,0.24967,0.26792,0.27763,0.31521
0.21398,0.26702,0.24694,0.26428,0.27341,0.31166
0.21047,0.26533,0.24477,0.26221,0.27162,0.3078
0.20772,0.26055,0.2384,0.25468,0.26664,0.30106
0.20058,0.24891,0.22672,0.22911,0.25352,0.27935
0.19386,0.24009,0.21696,0.21384,0.24476,0.2622
0.18486,0.23389,0.21043,0.20258,0.23852,0.25154
0.17779,0.22624,0.20295,0.19478,0.22968,0.24332
0.16991,0.21915,0.19614,0.188,0.22244,0.23208
0.16028,0.21054,0.18896,0.18249,0.21155,0.21707
0.153,0.20364,0.18312,0.1771,0.20573,0.21031
0.14679,0.19574,0.17846,0.17506,0.19658,0.1975
0.14016,0.19064,0.17071,0.16667,0.19155,0.19246
0.13526,0.18746,0.16859,0.16315,0.19051,0.19643
0.12887,0.18503,0.16692,0.15729,0.18957,0.19396
0.12568,0.18343,0.1647,0.15645,0.18937,0.19796
0.12143,0.17866,0.15849,0.15018,0.18609,0.19133
0.117,0.17345,0.15309,0.14421,0.17874,0.18431
0.11094,0.16855,0.15088,0.14106,0.17304,0.17696
0.1081,0.16292,0.14378,0.13759,0.1658,0.16825
0.10168,0.15896,0.14031,0.13258,0.16271,0.16639
0.097534,0.1527,0.13378,0.12547,0.15697,0.1551
0.092539,0.14599,0.12808,0.11859,0.14735,0.14552
0.087353,0.14163,0.12435,0.11498,0.14345,0.1454
0.082561,0.14074,0.12347,0.11544,0.14456,0.14812
0.080166,0.14216,0.12296,0.12072,0.14746,0.16044
0.079264,0.14537,0.12417,0.12519,0.15195,0.16776
0.078944,0.1423,0.122,0.12405,0.14819,0.16039
0.078424,0.14284,0.12318,0.12547,0.14992,0.16513
0.080557,0.14723,0.12559,0.13505,0.15658,0.17929
0.083096,0.15159,0.12854,0.14154,0.16212,0.19032
0.083464,0.15498,0.13116,0.14552,0.16827,0.20016
0.085747,0.15703,0.13148,0.14901,0.17414,0.20578
0.087763,0.15878,0.13216,0.15115,0.17685,0.20981
0.088807,0.15903,0.13196,0.15227,0.17918,0.21248
0.089344,0.16044,0.13249,0.1528,0.18108,0.2147
0.10303,0.17773,0.18037,0.17005,0.20231,0.22756
0.43494,0.45674,0.51961,0.46003,0.60097,0.53815
0.55962,0.56394,0.59408,0.57281,0.68826,0.65227
0.57424,0.59529,0.62873,0.60143,0.7049,0.68102
0.60208,0.62349,0.65246,0.6334,0.73393,0.71829
0.65219,0.65825,0.6843,0.66327,0.76723,0.75478
0.70655,0.68807,0.70255,0.68956,0.79031,0.77972
0.74193,0.71085,0.73003,0.72075,0.80931,0.79847
0.80465,0.73279,0.7537,0.72738,0.8539,0.82943
0.81677,0.7553,0.77966,0.75502,0.90273,0.86321
0.84803,0.79027,0.82248,0.7927,0.94872,0.9116
0.86805,0.82094,0.81429,0.82523,1,0.94165
0.86831,0.76411,0.7174,0.81575,0.96868,0.89631
0.83819,0.4982,0.37031,0.58609,0.57272,0.64712
0.86743,0.32688,0.23998,0.32025,0.39123,0.55622
0.84854,0.28671,0.21941,0.28115,0.34729,0.52942
0.76438,0.28996,0.26363,0.27325,0.31768,0.52881
0.67611,0.30162,0.29113,0.27692,0.33727,0.53327
0.61603,0.31094,0.30543,0.29186,0.35187,0.53942
0.58272,0.31898,0.30057,0.30277,0.35221,0.53798
0.54771,0.32633,0.30106,0.32137,0.35551,0.54951
0.50504,0.32634,0.30156,0.32265,0.35143,0.54573
0.46773,0.32498,0.2912,0.32379,0.33642,0.53585
0.45363,0.32998,0.29552,0.32586,0.32965,0.5175
0.45155,0.33375,0.28828,0.33644,0.34989,0.51856
0.45194,0.32812,0.27004,0.35588,0.34691,0.52923
0.43539,0.31783,0.25891,0.36356,0.34236,0.51408
0.4101,0.3042,0.24591,0.35574,0.34551,0.48197
0.3752,0.29554,0.23366,0.34723,0.33381,0.45926
0.35797,0.29103,0.23247,0.3346,0.33875,0.44245
0.34481,0.29086,0.23921,0.32336,0.32633,0.45796
0.33942,0.29074,0.24798,0.31271,0.32675,0.44992
0.32664,0.29173,0.26003,0.30145,0.32689,0.44133
0.30588,0.3042,0.26125,0.31889,0.31805,0.44011
0.32267,0.30784,0.27472,0.32266,0.31484,0.45107
0.4029,0.31085,0.27267,0.33782,0.32095,0.50104
0.51748,0.30976,0.26399,0.35112,0.31884,0.53263
0.59053,0.31021,0.25777,0.35667,0.32044,0.5499
0.61664,0.31277,0.25845,0.33945,0.32344,0.54506
0.62422,0.32127,0.26367,0.32446,0.33648,0.54926
0.59701,0.32148,0.25766,0.31344,0.33875,0.55076
0.55705,0.31934,0.25553,0.30089,0.33394,0.5506
0.54461,0.31467,0.25231,0.29989,0.33657,0.55231
0.54388,0.31439,0.24962,0.30416,0.36389,0.56382
0.55107,0.31419,0.25006,0.30036,0.35577,0.57437
0.55914,0.31404,0.26101,0.29565,0.34376,0.57514
0.60683,0.30892,0.25867,0.28562,0.32807,0.56667
0.64128,0.30347,0.26438,0.27631,0.33587,0.57131
0.64612,0.30715,0.27858,0.27684,0.33473,0.58066
0.64975,0.31268,0.29258,0.27395,0.34447,0.57424
0.61196,0.31705,0.29893,0.31801,0.39821,0.53881
0.58044,0.32226,0.3056,0.34114,0.41388,0.53302
0.57462,0.33284,0.30719,0.351,0.42133,0.54305
0.57963,0.33536,0.31233,0.35462,0.42407,0.55515
0.57964,0.35386,0.34173,0.37527,0.43838,0.56198
0.55107,0.39218,0.37173,0.40852,0.44836,0.5802
0.51693,0.41296,0.42084,0.46072,0.456,0.57425
0.4638,0.418,0.43928,0.47989,0.42144,0.5625
0.45408,0.4269,0.45297,0.48322,0.39304,0.54974
0.46619,0.44123,0.45803,0.48707,0.38687,0.54196
0.48565,0.43789,0.45937,0.48811,0.38668,0.5484
0.49697,0.42892,0.45384,0.48226,0.38087,0.55708
0.51148,0.42147,0.44125,0.47648,0.37516,0.56773
0.51497,0.41319,0.43121,0.46907,0.36779,0.57227
0.5202,0.40249,0.42219,0.45726,0.37043,0.5679
0.5242,0.38486,0.40189,0.44208,0.36134,0.57004
0.52571,0.36962,0.36953,0.40312,0.36411,0.56401
0.51609,0.44591,0.44218,0.44994,0.44928,0.5466
0.49374,0.48462,0.47376,0.48047,0.49633,0.56023
0.48464,0.48431,0.47113,0.47828,0.50332,0.55967
0.47677,0.48142,0.46694,0.47647,0.50286,0.55638
0.46662,0.48027,0.46,0.47733,0.4987,0.55339
0.46152,0.46778,0.4534,0.46315,0.49746,0.54606
0.45718,0.45917,0.43621,0.44953,0.4856,0.53807
0.4525,0.44953,0.42216,0.43668,0.47876,0.53053
0.44575,0.44109,0.41298,0.42747,0.47025,0.52048
0.44282,0.43235,0.40059,0.41892,0.45936,0.51209
0.43466,0.42808,0.38996,0.40542,0.45059,0.505
0.42718,0.42088,0.38554,0.40032,0.44576,0.49681
0.42405,0.41879,0.37833,0.39418,0.44257,0.49192
0.41856,0.41443,0.37143,0.39274,0.43287,0.48935
0.41572,0.40316,0.36304,0.38619,0.42516,0.47965
0.41444,0.39709,0.35788,0.37421,0.42116,0.47427
0.41972,0.39259,0.35069,0.36567,0.41374,0.46841
0.41693,0.38512,0.34191,0.35918,0.40169,0.45815
0.41657,0.3788,0.33139,0.34856,0.39318,0.44543
0.41311,0.37225,0.32553,0.33734,0.38632,0.43383
0.41565,0.36329,0.31639,0.32416,0.37666,0.41996
0.40569,0.35445,0.30737,0.31357,0.36647,0.40167
0.40322,0.34838,0.30065,0.30756,0.35941,0.39577
0.39937,0.34075,0.29274,0.29946,0.3527,0.38937
0.39182,0.33282,0.28711,0.28998,0.34342,0.38028
0.39134,0.32597,0.28092,0.28218,0.33621,0.37142
0.38774,0.32212,0.27736,0.28476,0.33197,0.37258
0.38203,0.31684,0.2731,0.28018,0.32786,0.36644
0.37558,0.31126,0.26954,0.27463,0.3206,0.35652
0.37084,0.30433,0.26373,0.26489,0.31194,0.34714
0.36348,0.29702,0.25736,0.24989,0.30247,0.33722
0.35799,0.28279,0.24231,0.22904,0.2834,0.30356
0.35497,0.27178,0.23224,0.21339,0.26999,0.28568
0.34573,0.26106,0.22244,0.20193,0.25733,0.26696
0.3406,0.2498,0.2138,0.19284,0.24596,0.24979
0.33078,0.24063,0.20602,0.18742,0.23546,0.24329
0.32556,0.23389,0.19985,0.18132,0.22873,0.23028
0.31308,0.22199,0.19047,0.17505,0.21521,0.21854
0.30666,0.21347,0.18271,0.17086,0.20691,0.20464
0.29637,0.20532,0.17561,0.16555,0.19782,0.19906
0.2894,0.19646,0.16837,0.15944,0.19124,0.18965
0.2803,0.19205,0.16309,0.15376,0.18631,0.18638
0.26882,0.18601,0.15863,0.1477,0.17857,0.17728
0.25436,0.1798,0.15288,0.14641,0.17159,0.16983
0.24313,0.17113,0.14493,0.14376,0.16417,0.16175
0.23161,0.16456,0.13827,0.13377,0.15711,0.15457
0.21988,0.15782,0.13305,0.13067,0.1493,0.14628
0.21061,0.15195,0.12942,0.12797,0.1436,0.14081
0.20302,0.14782,0.12563,0.12427,0.13988,0.13683
0.19726,0.14493,0.12329,0.12387,0.13888,0.13675
0.19117,0.14497,0.12253,0.11885,0.13779,0.13833
0.18368,0.14111,0.11917,0.11493,0.13499,0.13442
0.17724,0.13828,0.11669,0.11282,0.13255,0.1342
0.17137,0.1356,0.1141,0.10848,0.12991,0.13073
0.16561,0.13253,0.11029,0.10325,0.12721,0.13026
0.15922,0.12894,0.10646,0.10211,0.12404,0.12664
0.15605,0.12479,0.10479,0.099596,0.12016,0.12141
0.14943,0.12137,0.10248,0.098146,0.11709,0.11854
0.14264,0.11685,0.098747,0.1015,0.11243,0.11256
0.13745,0.11241,0.093362,0.091562,0.10637,0.10635
0.13085,0.10575,0.088399,0.085478,0.099834,0.095733
0.12491,0.10207,0.086331,0.08689,0.096424,0.093751
0.11941,0.097892,0.081694,0.082141,0.092653,0.090046
0.11308,0.094134,0.07736,0.077585,0.088527,0.086365
0.10694,0.088884,0.071017,0.068922,0.081274,0.077926
0.1012,0.084885,0.067382,0.068922,0.078457,0.076864
0.096849,0.079162,0.062188,0.067824,0.071462,0.068112
0.092007,0.074074,0.059278,0.064951,0.067342,0.062678
0.093427,0.07457,0.060983,0.058076,0.071142,0.071033
0.094881,0.077254,0.063336,0.056697,0.0743,0.073744
0.09229,0.075624,0.063052,0.059103,0.074595,0.07402
0.09845,0.075615,0.06307,0.061734,0.073689,0.07147
0.090722,0.072352,0.060417,0.060143,0.069715,0.063681
0.0866,0.067822,0.055127,0.053111,0.064669,0.056985
0.085855,0.067255,0.054978,0.053369,0.065345,0.059717
0.08352,0.066569,0.055109,0.05191,0.06542,0.059545
0.084529,0.067255,0.056587,0.059763,0.067574,0.063734
0.082775,0.085955,0.07413,0.08313,0.1144,0.088754
0.40762,0.35758,0.42333,0.35319,0.46025,0.41568
0.55579,0.45489,0.492,0.47143,0.51591,0.52982
0.58537,0.49721,0.53689,0.51345,0.5623,0.56661
0.60846,0.52036,0.54498,0.52736,0.57961,0.59203
0.62379,0.54602,0.56993,0.54902,0.60303,0.61297
0.6562,0.56919,0.58742,0.57284,0.61991,0.6389
0.67416,0.59702,0.60661,0.59211,0.63821,0.65901
0.69672,0.62551,0.64804,0.6292,0.67828,0.70065
0.68468,0.64684,0.67111,0.64951,0.73291,0.73161
0.76262,0.67724,0.70899,0.68138,0.76528,0.7596
0.75423,0.69975,0.73888,0.7015,0.78552,0.78351
0.76807,0.73882,0.76643,0.72975,0.83262,0.82924
0.80419,0.77243,0.77332,0.7599,0.87646,0.86082
0.83443,0.6333,0.57052,0.58637,0.62715,0.71455
0.80434,0.38808,0.34466,0.36774,0.38957,0.53667
0.80157,0.30155,0.26003,0.28122,0.31951,0.48731
0.81367,0.27571,0.22811,0.25374,0.2797,0.47562
0.82005,0.28745,0.24399,0.2754,0.28192,0.47067
0.82795,0.34745,0.30049,0.33361,0.34993,0.4621
0.73026,0.39109,0.32263,0.37349,0.38901,0.4693
0.63706,0.35313,0.29039,0.34089,0.34573,0.48944
0.56783,0.32722,0.28192,0.30386,0.32808,0.4916
0.55249,0.3264,0.28572,0.30231,0.3127,0.48305
0.55269,0.33125,0.29447,0.3115,0.31582,0.48881
0.55757,0.33612,0.28918,0.31196,0.3202,0.49174
0.56428,0.34409,0.29347,0.31966,0.3275,0.5052
0.57105,0.34599,0.28572,0.31834,0.33583,0.51276
0.56165,0.34206,0.28177,0.31537,0.33767,0.51464
0.56808,0.33941,0.27364,0.31636,0.33453,0.52069
0.56896,0.33424,0.26939,0.32824,0.34352,0.53739
0.53649,0.33471,0.27225,0.3229,0.34829,0.53677
0.55483,0.34458,0.2892,0.33575,0.3533,0.53009
0.55421,0.35212,0.29391,0.35175,0.36547,0.54148
0.55415,0.35238,0.29857,0.35914,0.37266,0.55094
0.55525,0.35553,0.30521,0.36117,0.37581,0.55416
0.55072,0.35788,0.30365,0.36488,0.37096,0.5554
0.55896,0.35952,0.31457,0.38274,0.36866,0.54061
0.56236,0.36887,0.32346,0.39876,0.36599,0.523
0.56141,0.37969,0.33951,0.41777,0.37334,0.50785
0.56782,0.39017,0.37077,0.43864,0.38725,0.50297
0.56386,0.39266,0.39286,0.45143,0.39818,0.50226
0.55701,0.39508,0.41183,0.46339,0.39049,0.49869
0.54139,0.39764,0.42589,0.46906,0.38708,0.49677
0.52085,0.40722,0.44017,0.48091,0.40075,0.49679
0.49488,0.43257,0.46335,0.5014,0.4158,0.50751
0.48105,0.44549,0.47644,0.51895,0.43865,0.52108
0.47005,0.45245,0.48937,0.53622,0.45132,0.5293
0.45894,0.45184,0.49673,0.5432,0.46094,0.53409
0.45096,0.46552,0.49766,0.52184,0.44433,0.51965
0.44384,0.47771,0.49529,0.52199,0.44343,0.52005
0.43813,0.47496,0.49921,0.52477,0.44153,0.52308
0.42922,0.4689,0.50555,0.5307,0.42107,0.51342
0.41671,0.46285,0.50329,0.53061,0.41031,0.50264
0.40265,0.46108,0.50184,0.52514,0.4076,0.49387
0.37858,0.45215,0.48728,0.51649,0.40092,0.48748
0.35538,0.45395,0.48724,0.51393,0.39877,0.48256
0.35152,0.45413,0.48795,0.51109,0.39792,0.483
0.35039,0.44142,0.47115,0.49655,0.39225,0.47801
0.36873,0.4318,0.45411,0.48521,0.38674,0.46904
0.37784,0.41603,0.43582,0.46397,0.3734,0.45239
0.38363,0.40464,0.41929,0.44456,0.36879,0.44073
0.38119,0.39447,0.40675,0.43091,0.36966,0.43349
0.36714,0.36873,0.38168,0.41603,0.35306,0.42812
0.35942,0.34396,0.34697,0.38558,0.35661,0.41522
0.34944,0.32163,0.31635,0.35412,0.34145,0.40382
0.34912,0.30915,0.27087,0.30293,0.34254,0.38765
0.36861,0.39288,0.38514,0.37079,0.41642,0.45802
0.39174,0.45393,0.43046,0.43654,0.46948,0.51494
0.39255,0.45751,0.43052,0.44058,0.47935,0.51591
0.39604,0.46219,0.44638,0.47073,0.48833,0.52738
0.39719,0.46844,0.44453,0.47281,0.4873,0.52867
0.3958,0.44472,0.40696,0.44096,0.46312,0.50202
0.39732,0.41042,0.36694,0.38579,0.41736,0.44983
0.39566,0.40003,0.35179,0.37517,0.40684,0.44511
0.38996,0.39063,0.34591,0.36798,0.40042,0.4424
0.38586,0.38205,0.33648,0.35452,0.3903,0.42404
0.38449,0.36945,0.32656,0.34452,0.37799,0.41698
0.37503,0.36631,0.32427,0.34384,0.37574,0.41851
0.37109,0.36152,0.32178,0.33881,0.37018,0.40846
0.36852,0.35328,0.31698,0.32356,0.36053,0.39502
0.36431,0.34691,0.3135,0.31155,0.35131,0.38358
0.3588,0.34079,0.30894,0.30684,0.34598,0.37731
0.35523,0.33675,0.3056,0.30471,0.34166,0.37417
0.35146,0.33361,0.30329,0.30351,0.3389,0.37117
0.34727,0.3324,0.30215,0.30065,0.33841,0.37105
0.34218,0.33151,0.2988,0.30367,0.33871,0.37559
0.33897,0.33048,0.29737,0.3053,0.33879,0.37766
0.33145,0.32983,0.29735,0.30692,0.33825,0.37828
0.32773,0.32719,0.29485,0.30615,0.33741,0.37731
0.32263,0.32504,0.29267,0.30477,0.33485,0.378
0.32044,0.32346,0.29017,0.30159,0.33255,0.3744
0.31579,0.32018,0.28832,0.29619,0.32839,0.36621
0.31493,0.31853,0.28763,0.2938,0.32661,0.36536
0.3098,0.31603,0.28512,0.29121,0.32391,0.36127
0.30774,0.3128,0.28059,0.29023,0.32214,0.35945
0.30541,0.30918,0.27539,0.28797,0.31912,0.35774
0.30008,0.30659,0.27358,0.28291,0.31829,0.35326
0.29748,0.30505,0.27306,0.28225,0.31478,0.35339
0.29601,0.30439,0.27117,0.28419,0.31258,0.35267
0.28957,0.29974,0.26836,0.27602,0.30772,0.34521
0.28571,0.29288,0.26209,0.26495,0.30017,0.3347
0.28092,0.28875,0.25871,0.25818,0.29593,0.33019
0.27918,0.28547,0.25584,0.25584,0.29248,0.32744
0.27643,0.28451,0.2556,0.25778,0.292,0.32777
0.2825,0.28254,0.25279,0.25643,0.29039,0.32596
0.27829,0.28013,0.24988,0.25652,0.28824,0.32588
0.27366,0.27837,0.24922,0.25928,0.28721,0.33027
0.26976,0.27735,0.24674,0.25963,0.28691,0.33376
0.26175,0.27467,0.24189,0.25849,0.28688,0.33549
0.25703,0.27262,0.23887,0.25541,0.28474,0.33359
0.25111,0.26922,0.23608,0.25143,0.28054,0.32803
0.24592,0.26487,0.23024,0.24596,0.2752,0.32323
0.24425,0.26153,0.22866,0.23939,0.27122,0.317
0.23989,0.25486,0.22407,0.22981,0.26374,0.30494
0.23348,0.25264,0.22207,0.22866,0.26131,0.30393
0.2302,0.25167,0.22073,0.229,0.26105,0.30481
0.22412,0.25115,0.21863,0.23064,0.25948,0.30645
0.22279,0.24698,0.21352,0.22608,0.25631,0.30208
0.21712,0.24153,0.2093,0.21958,0.25076,0.29278
0.20934,0.23657,0.20554,0.21132,0.24447,0.28212
0.20823,0.23117,0.20111,0.20436,0.23672,0.27274
0.20367,0.22381,0.19667,0.19258,0.22912,0.26208
0.1993,0.2175,0.19174,0.18621,0.2219,0.25334
0.19387,0.21224,0.18745,0.18202,0.2153,0.24462
0.18797,0.20578,0.18145,0.1791,0.20696,0.23335
0.18352,0.19918,0.17617,0.17654,0.20068,0.22413
0.17975,0.19176,0.16928,0.17377,0.19283,0.21414
0.17462,0.19009,0.16849,0.16784,0.19289,0.21994
0.17222,0.19118,0.16979,0.16646,0.19551,0.2262
0.16685,0.19196,0.16938,0.16616,0.19542,0.22742
0.16159,0.18849,0.16657,0.16353,0.19274,0.22486
0.15836,0.18761,0.16554,0.16249,0.19269,0.22528
0.15864,0.18784,0.16655,0.1636,0.19347,0.22657
0.15443,0.18677,0.16382,0.16292,0.19241,0.22648
0.15076,0.18416,0.16183,0.16088,0.19111,0.22725
0.14917,0.18753,0.16442,0.17036,0.19571,0.23702
0.14875,0.19132,0.1669,0.17834,0.2027,0.24813
0.14981,0.19341,0.16856,0.18132,0.20582,0.25011
0.15057,0.19268,0.16593,0.17851,0.20416,0.2442
0.14992,0.18971,0.16694,0.17129,0.20086,0.23889
0.14758,0.19068,0.16643,0.17859,0.20303,0.24548
0.14743,0.19352,0.16915,0.18501,0.21057,0.25571
0.14893,0.19614,0.17096,0.18923,0.21591,0.26116
0.16161,0.20962,0.19491,0.21699,0.23997,0.28433
0.48623,0.51711,0.55049,0.5083,0.64041,0.61565
0.68261,0.6347,0.64745,0.63435,0.75826,0.7257
0.73304,0.67827,0.69811,0.6826,0.80108,0.77297
0.74244,0.71692,0.72679,0.72098,0.83593,0.81226
0.74005,0.74599,0.76221,0.74471,0.88171,0.85092
0.76797,0.76324,0.7805,0.76257,0.90437,0.87301
0.77662,0.78833,0.80574,0.77903,0.94083,0.90054
0.8086,0.79209,0.81091,0.78761,0.90587,0.9085
0.83892,0.64141,0.60077,0.63647,0.66013,0.70881
0.84931,0.40831,0.34249,0.38333,0.43919,0.56327
0.80328,0.31843,0.24787,0.28595,0.34584,0.52399
0.70581,0.28561,0.21222,0.2639,0.31943,0.5103
0.60414,0.27538,0.21294,0.27065,0.29277,0.50644
0.54418,0.28769,0.24684,0.28986,0.29413,0.51152
0.52553,0.30544,0.27123,0.29838,0.30025,0.52138
0.52072,0.30871,0.27233,0.30877,0.30611,0.52812
0.52406,0.31005,0.26692,0.31801,0.31785,0.54304
0.50421,0.31535,0.26763,0.33575,0.32917,0.55872
0.47043,0.32203,0.26941,0.35443,0.34256,0.56541
0.44737,0.32888,0.27404,0.36296,0.35612,0.56679
0.4247,0.32836,0.26593,0.36742,0.37019,0.55
0.39398,0.32396,0.26517,0.38364,0.36186,0.50931
0.38526,0.32163,0.26164,0.3925,0.3534,0.49553
0.37905,0.31487,0.25924,0.39968,0.35775,0.48477
0.37913,0.31351,0.25883,0.4061,0.36716,0.47745
0.39946,0.31887,0.2688,0.41101,0.36989,0.47673
0.41429,0.32271,0.26792,0.4006,0.37037,0.47292
0.40425,0.32368,0.26656,0.39549,0.3607,0.47317
0.39817,0.31794,0.26979,0.39981,0.37554,0.45997
0.39241,0.31688,0.26837,0.39511,0.37563,0.45785
0.39352,0.31984,0.26929,0.40061,0.38156,0.46669
0.39695,0.31914,0.26864,0.39804,0.36954,0.47009
0.40815,0.31889,0.2695,0.39524,0.35891,0.47209
0.41602,0.32225,0.27152,0.40279,0.3648,0.47244
0.4278,0.32587,0.26967,0.40462,0.36878,0.46974
0.43505,0.32994,0.27072,0.41723,0.38015,0.45477
0.45319,0.33883,0.29258,0.40876,0.37512,0.455
0.4747,0.35166,0.30363,0.38795,0.36889,0.46298
0.4679,0.35991,0.31101,0.38046,0.37243,0.46851
0.46708,0.36821,0.33802,0.39677,0.37553,0.47511
0.4693,0.36903,0.36875,0.42602,0.38666,0.47657
0.47087,0.37935,0.39209,0.44815,0.38592,0.47221
0.46777,0.38919,0.41294,0.46101,0.3961,0.48259
0.46688,0.40253,0.43095,0.47545,0.41065,0.48664
0.46257,0.4184,0.45205,0.49357,0.41421,0.49017
0.45092,0.42514,0.45975,0.50106,0.41638,0.49274
0.43745,0.42147,0.45857,0.50186,0.41488,0.49117
0.42676,0.4276,0.47527,0.51907,0.42638,0.50006
0.42615,0.43547,0.48676,0.52932,0.42407,0.50235
0.42663,0.44232,0.49784,0.54194,0.42239,0.50552
0.43023,0.45992,0.51245,0.56298,0.43456,0.51402
0.4324,0.47084,0.52772,0.57203,0.44738,0.52433
0.43525,0.4661,0.51901,0.56566,0.45007,0.52712
0.41561,0.45077,0.50045,0.54776,0.44497,0.52429
0.40401,0.46165,0.50902,0.55768,0.44668,0.52705
0.39662,0.4763,0.52793,0.56759,0.44948,0.52859
0.40051,0.48314,0.53525,0.5732,0.45168,0.53002
0.3937,0.48959,0.53641,0.57144,0.44837,0.53247
0.3908,0.48238,0.52912,0.56255,0.44333,0.52858
0.39142,0.48158,0.53357,0.56184,0.44275,0.52694
0.39151,0.48505,0.52654,0.55415,0.43319,0.52526
0.39289,0.46818,0.5132,0.53952,0.42388,0.51697
0.39264,0.45571,0.49512,0.5222,0.41313,0.5096
0.38834,0.4388,0.47426,0.50531,0.40496,0.5061
0.37653,0.41548,0.44574,0.47868,0.38451,0.49809
0.37785,0.38318,0.41966,0.444,0.36324,0.4879
0.39912,0.45116,0.46269,0.47764,0.46251,0.52429
0.41212,0.48093,0.47779,0.49857,0.50284,0.55764
0.41922,0.47785,0.4661,0.49046,0.50463,0.55503
0.41543,0.47552,0.45476,0.48198,0.50203,0.5523
0.41691,0.46338,0.44423,0.47494,0.4973,0.54458
0.41195,0.45682,0.43663,0.4667,0.49245,0.53898
0.40621,0.45153,0.43184,0.46166,0.48791,0.5325
0.3962,0.44781,0.42752,0.45638,0.48385,0.52982
0.39319,0.44353,0.42077,0.44958,0.47781,0.52438
0.39108,0.43678,0.41899,0.44503,0.47232,0.51866
0.38922,0.43079,0.40914,0.43682,0.4674,0.51282
0.38423,0.42856,0.40373,0.43088,0.46326,0.5079
0.38281,0.42495,0.40112,0.4258,0.45782,0.50563
0.3755,0.41931,0.39242,0.42027,0.45217,0.49958
0.36852,0.41279,0.38445,0.41315,0.44443,0.49444
0.36845,0.40909,0.37473,0.40466,0.44252,0.4884
0.36558,0.40239,0.36881,0.39891,0.43498,0.48092
0.35768,0.39538,0.36304,0.39409,0.42913,0.47432
0.3534,0.38772,0.35391,0.38509,0.42289,0.46776
0.34932,0.38239,0.34896,0.37896,0.41495,0.46366
0.34342,0.38026,0.34591,0.37474,0.41312,0.46296
0.34089,0.37807,0.34454,0.3706,0.41162,0.45844
0.33501,0.37429,0.3392,0.36667,0.40716,0.45489
0.33572,0.36731,0.33427,0.36205,0.39937,0.44608
0.33696,0.36218,0.32862,0.35478,0.39375,0.44274
0.33277,0.35769,0.32418,0.34724,0.38868,0.43462
0.32768,0.35565,0.32061,0.34402,0.38618,0.43574
0.32501,0.35303,0.31831,0.34305,0.38319,0.43201
0.32432,0.34995,0.31712,0.34446,0.38284,0.43023
0.32417,0.34887,0.31526,0.34557,0.38092,0.42758
0.32119,0.34694,0.31339,0.34442,0.37896,0.42569
0.32032,0.34549,0.3105,0.34398,0.37759,0.42431
0.31356,0.34223,0.30744,0.33649,0.37408,0.42037
0.31021,0.33692,0.30254,0.33197,0.36947,0.41475
0.30664,0.33179,0.29828,0.32613,0.36431,0.4079
0.30121,0.3274,0.29391,0.31878,0.3592,0.40463
0.2985,0.32275,0.28749,0.31279,0.35412,0.39868
0.29014,0.3177,0.28116,0.30576,0.34938,0.39167
0.2867,0.31132,0.27657,0.29653,0.34238,0.38334
0.27937,0.30612,0.26769,0.28765,0.3363,0.3776
0.27508,0.30062,0.26205,0.28092,0.32961,0.37092
0.26791,0.29469,0.25755,0.27639,0.32297,0.36422
0.26286,0.28915,0.25205,0.27174,0.31871,0.35892
0.25341,0.28289,0.24695,0.26698,0.31437,0.35319
0.25179,0.27906,0.24135,0.265,0.3101,0.34813
0.24803,0.27802,0.23909,0.26206,0.3075,0.34534
0.24306,0.27451,0.23649,0.26076,0.30373,0.34285
0.2405,0.27116,0.23352,0.25628,0.29998,0.33945
0.23493,0.26816,0.23024,0.25368,0.29725,0.33694
0.2325,0.26448,0.2275,0.2527,0.29486,0.33389
0.22972,0.26226,0.22515,0.25201,0.29201,0.33142
0.22671,0.2607,0.2232,0.24926,0.28995,0.32916
0.22159,0.25605,0.22039,0.24705,0.2876,0.32624
0.22089,0.25529,0.2177,0.24508,0.28552,0.32348
0.21964,0.24942,0.21213,0.24235,0.28134,0.31935
0.21786,0.24759,0.2096,0.2409,0.27841,0.31608
0.21671,0.2471,0.20894,0.23793,0.27724,0.3139
0.21678,0.24675,0.20721,0.23695,0.2763,0.31158
0.21445,0.24556,0.20509,0.23453,0.27391,0.30976
0.20827,0.24431,0.20354,0.23285,0.27153,0.30868
0.20622,0.24261,0.20174,0.2326,0.27002,0.30631
0.2039,0.2389,0.20002,0.23114,0.26792,0.30494
0.202,0.23658,0.19702,0.22896,0.2655,0.30114
0.20087,0.23485,0.19525,0.22614,0.26357,0.2985
0.20042,0.23347,0.19319,0.22478,0.26118,0.29707
0.19922,0.23006,0.18994,0.22249,0.25889,0.29441
0.19591,0.22693,0.18897,0.21993,0.25613,0.29149
0.1935,0.22274,0.18514,0.21555,0.25178,0.28819
