temp_x,hum_x,light_x,vol_x,temp_y,hum_y,light_y,vol_y
0.0124355662835,0.863099656864,0.00123414744227,0.749003801585,0.0117219880462,0.888693934972,0.0,0.879040546365
0.0123434509777,0.863696415315,0.00123414744227,0.749003801585,0.0118128561706,0.888693934972,0.0,0.879040546365
0.0122513356719,0.863696415315,0.00123414744227,0.749003801585,0.0118128561706,0.888122471449,0.0,0.879040546365
0.0123434509777,0.863099656864,0.00123414744227,0.749003801585,0.0119945924194,0.88754926033,0.0,0.879040546365
0.0124355662835,0.862502898413,0.00123414744227,0.749003801585,0.0117219880462,0.886406333284,0.0,0.879040546365
0.0121592203661,0.863696415315,0.00123414744227,0.749003801585,0.0110859111755,0.890979789065,0.0,0.879040546365
0.0118828744487,0.865486690669,0.00123414744227,0.749003801585,0.0109950430511,0.890979789065,0.0,0.879040546365
0.0115144132255,0.868466887995,0.00123414744227,0.749003801585,0.0108133068023,0.892694179635,0.0,0.85949673441
0.0115144132255,0.869063646446,0.00123414744227,0.749003801585,0.0108133068023,0.892694179635,0.0,0.879040546365
0.0115144132255,0.867871927009,0.00123414744227,0.749003801585,0.0107224386779,0.893837106682,0.0,0.879040546365
0.0114222979197,0.867871927009,0.00123414744227,0.749003801585,0.0104498343048,0.892694179635,0.0,0.879040546365
0.0114222979197,0.867275168557,0.00123414744227,0.749003801585,0.0103589661804,0.893837106682,0.0,0.85949673441
0.0113301826139,0.867275168557,0.00123414744227,0.749003801585,0.0103589661804,0.89440682261,0.0,0.879040546365
0.0113301826139,0.867275168557,0.00123414744227,0.749003801585,0.0104498343048,0.89440682261,0.0,0.85949673441
0.0111459520023,0.867275168557,0.00123414744227,0.749003801585,0.0103589661804,0.893837106682,0.0,0.879040546365
0.0109617213907,0.867275168557,0.00123414744227,0.749003801585,0.00990462555842,0.894978286134,0.0,0.879040546365
0.0106853754733,0.867275168557,0.00123414744227,0.749003801585,0.0100863618072,0.892694179635,0.0,0.879040546365
0.0106853754733,0.867275168557,0.00123414744227,0.749003801585,0.00999549368281,0.892694179635,0.0,0.879040546365
0.0106853754733,0.868466887995,0.00123414744227,0.749003801585,0.00981375743403,0.893837106682,0.0,0.879040546365
0.0106853754733,0.867275168557,0.00123414744227,0.749003801585,0.00954115306086,0.89440682261,0.0,0.879040546365
0.0105011448617,0.868466887995,0.00123414744227,0.749003801585,0.00954115306086,0.894978286134,0.0,0.879040546365
0.0102247989442,0.870850326869,0.00123414744227,0.749003801585,0.00935941681209,0.896119465585,0.0,0.879040546365
0.00976422241523,0.872042046306,0.00123414744227,0.732224919464,0.00872333994136,0.898401824489,0.0,0.879040546365
0.00948787649781,0.871445287855,0.00123414744227,0.732224919464,0.00863247181697,0.898971540418,0.0,0.879040546365
0.00967210710942,0.871445287855,0.00123414744227,0.749003801585,0.00817813119503,0.897830360966,0.0,0.879040546365
0.00948787649781,0.872042046306,0.00123414744227,0.749003801585,0.00799639494625,0.899541256346,0.0,0.879040546365
0.00930364588621,0.872042046306,0.00123414744227,0.749003801585,0.00763292244869,0.899541256346,0.0,0.879040546365
0.0092115305804,0.870850326869,0.00123414744227,0.749003801585,0.0075420543243,0.899541256346,0.0,0.879040546365
0.00939576119201,0.870255365883,0.00123414744227,0.732224919464,0.0075420543243,0.899541256346,0.0,0.85949673441
0.00930364588621,0.871445287855,0.00123414744227,0.749003801585,0.0075420543243,0.899541256346,0.0,0.879040546365
0.00930364588621,0.871445287855,0.00123414744227,0.749003801585,0.0075420543243,0.900110972274,0.0,0.85949673441
0.00875095405138,0.873231968278,0.00123414744227,0.749003801585,0.0075420543243,0.902959551917,0.0,0.85949673441
0.00856672343977,0.875016851236,0.00123414744227,0.749003801585,0.0075420543243,0.902959551917,0.0,0.85949673441
0.00819826221656,0.873826929264,0.00123414744227,0.749003801585,0.0075420543243,0.904666952107,0.0,0.85949673441
0.00819826221656,0.87442189025,0.00123414744227,0.749003801585,0.0075420543243,0.904097236179,0.0,0.879040546365
0.00819826221656,0.87442189025,0.00123414744227,0.732224919464,0.0075420543243,0.904666952107,0.0,0.879040546365
0.00700076324111,0.877989858701,0.00123414744227,0.749003801585,0.00690597745358,0.90751203656,0.0,0.879040546365
0.00672441732369,0.876799936729,0.00123414744227,0.732224919464,0.00563382371213,0.909785657489,0.0,0.879040546365
0.00654018671209,0.876204975743,0.00123414744227,0.749003801585,0.00545208746335,0.90921594156,0.0,0.85949673441
0.00607961018307,0.876204975743,0.00123414744227,0.749003801585,0.00527035121457,0.90751203656,0.0,0.879040546365
0.00580326426565,0.876799936729,0.00123414744227,0.749003801585,0.00517948309018,0.908647973227,0.0,0.879040546365
0.00589537957146,0.876799936729,0.00123414744227,0.749003801585,0.00490687871702,0.910353625822,0.0,0.84013526506
0.00589537957146,0.876799936729,0.00123414744227,0.749003801585,0.00508861496579,0.90921594156,0.0,0.879040546365
0.00598749487726,0.876799936729,0.000985140747541,0.732224919464,0.00508861496579,0.908647973227,0.0,0.85949673441
0.00598749487726,0.876799936729,0.00123414744227,0.749003801585,0.00508861496579,0.908647973227,0.0,0.879040546365
0.00571114895985,0.879177983208,0.00123414744227,0.732224919464,0.00517948309018,0.908080004893,0.0,0.85949673441
0.00552691834824,0.879177983208,0.00123414744227,0.749003801585,0.00454340621946,0.910921594156,0.0,0.85949673441
0.00534268773663,0.880959271236,0.00123414744227,0.732224919464,0.00472514246824,0.910353625822,0.0,0.85949673441
0.00543480304244,0.879771146729,0.00123414744227,0.732224919464,0.00490687871702,0.909785657489,0.0,0.85949673441
0.00543480304244,0.881552434757,0.00123414744227,0.732224919464,0.00472514246824,0.909785657489,0.0,0.85949673441
0.00534268773663,0.880366107715,0.00123414744227,0.749003801585,0.00472514246824,0.909785657489,0.0,0.879040546365
0.00525057243083,0.880366107715,0.00123414744227,0.732224919464,0.00472514246824,0.910921594156,0.0,0.85949673441
0.00525057243083,0.881552434757,0.00123414744227,0.732224919464,0.00445253809507,0.912625499157,0.0,0.85949673441
0.00525057243083,0.880366107715,0.00123414744227,0.732224919464,0.00436166997068,0.912057530823,0.0,0.85949673441
0.00506634181922,0.878583022222,0.00123414744227,0.749003801585,0.0041799337219,0.91319346749,0.0,0.85949673441
0.00488211120761,0.877989858701,0.00123414744227,0.749003801585,0.00399819747312,0.912057530823,0.0,0.85949673441
0.00488211120761,0.877989858701,0.00123414744227,0.749003801585,0.00399819747312,0.912057530823,0.0,0.85949673441
0.004697880596,0.879177983208,0.00123414744227,0.732224919464,0.00436166997068,0.909785657489,0.0,0.85949673441
0.004697880596,0.879177983208,0.00123414744227,0.749003801585,0.00399819747312,0.909785657489,0.0,0.879040546365
0.0045136499844,0.879177983208,0.00123414744227,0.732224919464,0.00372559309996,0.910353625822,0.0,0.879040546365
0.0045136499844,0.879771146729,0.00123414744227,0.749003801585,0.00345298872679,0.910921594156,0.0,0.879040546365
0.00442153467859,0.879177983208,0.00123414744227,0.732224919464,0.00363472497557,0.91148956249,0.0,0.879040546365
0.00423730406698,0.881552434757,0.00123414744227,0.749003801585,0.00327125247801,0.912057530823,0.0,0.85949673441
0.00414518876118,0.880366107715,0.00123414744227,0.715598711431,0.00308951622923,0.914327656563,0.0,0.85949673441
0.00405307345538,0.881552434757,0.00123414744227,0.749003801585,0.00308951622923,0.914327656563,0.0,0.85949673441
0.00423730406698,0.880959271236,0.00123414744227,0.749003801585,0.00299864810484,0.914895624896,0.0,0.85949673441
0.00414518876118,0.881552434757,0.00123414744227,0.732224919464,0.00290777998045,0.915461845635,0.0,0.879040546365
0.00396095814957,0.881552434757,0.00123414744227,0.732224919464,0.00308951622923,0.914895624896,0.0,0.85949673441
0.00386884284377,0.882147395743,0.00123414744227,0.732224919464,0.00299864810484,0.914327656563,0.0,0.85949673441
0.00359249692636,0.880366107715,0.00123414744227,0.732224919464,0.0025443074829,0.913759688229,0.0,0.85949673441
0.00322403570314,0.880366107715,0.00123414744227,0.732224919464,0.00236257123412,0.914895624896,0.0,0.85949673441
0.00303980509153,0.883926886305,0.00123414744227,0.732224919464,0.00290777998045,0.913759688229,0.0,0.85949673441
0.00322403570314,0.883926886305,0.00123414744227,0.732224919464,0.00299864810484,0.91319346749,0.0,0.879040546365
0.00303980509153,0.883926886305,0.00123414744227,0.732224919464,0.00308951622923,0.912625499157,0.0,0.85949673441
0.00322403570314,0.882740559263,0.00123414744227,0.749003801585,0.00290777998045,0.91319346749,0.0,0.85949673441
0.00313192039734,0.882740559263,0.00123414744227,0.749003801585,0.00281691185606,0.914895624896,0.0,0.85949673441
0.00303980509153,0.883333722784,0.00123414744227,0.749003801585,0.00236257123412,0.916596034707,0.0,0.85949673441
0.00294768978573,0.882740559263,0.00123414744227,0.749003801585,0.00245343935851,0.917164003041,0.0,0.85949673441
0.00303980509153,0.882147395743,0.00123414744227,0.732224919464,0.00245343935851,0.916596034707,0.0,0.85949673441
0.00267134386832,0.882740559263,0.00123414744227,0.732224919464,0.00208996686095,0.916029813969,0.0,0.84013526506
0.00267134386832,0.885113213347,0.00123414744227,0.749003801585,0.00199909873656,0.916029813969,0.0,0.85949673441
0.00202653672769,0.883333722784,0.00123414744227,0.749003801585,0.00136302186584,0.918298192113,0.0,0.84013526506
0.00211865203349,0.883333722784,0.00123414744227,0.749003801585,0.00154475811462,0.91773022378,0.0,0.85949673441
0.00193442142188,0.883333722784,0.00123414744227,0.732224919464,0.00127215374145,0.916596034707,0.0,0.85949673441
0.00184230611608,0.883926886305,0.00123414744227,0.749003801585,0.00127215374145,0.916596034707,0.0,0.85949673441
0.00147384489286,0.88748586743,0.00123414744227,0.749003801585,0.00109041749267,0.918864412852,0.0,0.85949673441
0.00138172958706,0.88748586743,0.00123414744227,0.732224919464,0.00118128561706,0.918864412852,0.0,0.84013526506
0.00138172958706,0.886892703909,0.00123414744227,0.749003801585,0.000817813119503,0.921129295807,0.0,0.85949673441
0.00119749897545,0.886892703909,0.00123414744227,0.732224919464,0.000817813119503,0.920563075068,0.0,0.84013526506
0.00138172958706,0.885113213347,0.00123414744227,0.732224919464,0.000636076870724,0.920563075068,0.0,0.85949673441
0.00128961428126,0.884520049826,0.00123414744227,0.732224919464,0.000908681243892,0.919996854329,0.0,0.85949673441
0.00119749897545,0.885113213347,0.00123414744227,0.732224919464,0.000908681243892,0.918298192113,0.0,0.85949673441
0.00101326836384,0.886892703909,0.00123414744227,0.749003801585,0.000999549368281,0.918864412852,0.0,0.85949673441
0.00092115305804,0.888077233485,0.00123414744227,0.732224919464,0.00136302186584,0.91773022378,0.0,0.85949673441
0.00092115305804,0.888670397006,0.00123414744227,0.749003801585,0.00145388999023,0.916596034707,0.0,0.85949673441
0.00101326836384,0.888670397006,0.00123414744227,0.732224919464,0.00154475811462,0.916029813969,0.0,0.85949673441
0.000829037752236,0.886299540388,0.00123414744227,0.732224919464,0.000363472497557,0.920563075068,0.000249066002491,0.84013526506
0.000829037752236,0.886299540388,0.00123414744227,0.749003801585,0.000636076870724,0.919996854329,0.000249066002491,0.84013526506
0.000644807140628,0.886299540388,0.00123414744227,0.732224919464,0.000454340621946,0.919430633591,0.000249066002491,0.84013526506
0.000552691834824,0.885113213347,0.00173216083173,0.749003801585,0.000272604373168,0.919430633591,0.000747198007472,0.85949673441
0.000368461223216,0.886299540388,0.00173216083173,0.732224919464,0.000272604373168,0.919430633591,0.000747198007472,0.84013526506
0.00046057652902,0.886892703909,0.00173216083173,0.732224919464,0.000181736248778,0.918864412852,0.000747198007472,0.84013526506
0.000368461223216,0.88748586743,0.00198116752646,0.749003801585,0.000272604373168,0.918864412852,0.000996264009963,0.84013526506
0.000276345917412,0.888670397006,0.00223017422119,0.749003801585,0.0,0.919430633591,0.00124533001245,0.84013526506
0.000276345917412,0.888077233485,0.00247918091591,0.749003801585,0.000181736248778,0.919430633591,0.00149439601494,0.84013526506
0.000276345917412,0.890448090103,0.00297719430537,0.749003801585,0.000181736248778,0.919430633591,0.00199252801993,0.85949673441
9.2115305804e-05,0.891039456159,0.00372421438956,0.749003801585,0.000545208746335,0.919996854329,0.0027397260274,0.85949673441
0.0,0.889854926583,0.00397322108429,0.732224919464,0.000363472497557,0.920563075068,0.00323785803238,0.84013526506
9.2115305804e-05,0.889854926583,0.00447123447375,0.749003801585,0.000181736248778,0.920563075068,0.00348692403487,0.85949673441
0.000276345917412,0.888670397006,0.00745931481049,0.749003801585,0.000908681243892,0.918298192113,0.00622665006227,0.85949673441
0.00046057652902,0.886892703909,0.00994938175778,0.765920090383,0.000726944995114,0.91773022378,0.00871731008717,0.85949673441
0.000552691834824,0.886299540388,0.0104473951472,0.782989053268,0.000454340621946,0.919430633591,0.00921544209215,0.85949673441
0.00046057652902,0.88748586743,0.0109454085367,0.782989053268,0.000726944995114,0.918864412852,0.00971357409714,0.84013526506
0.00046057652902,0.885113213347,0.0214036897153,0.80021069024,0.000363472497557,0.918864412852,0.0201743462017,0.84013526506
0.000368461223216,0.885113213347,0.0223997164942,0.80021069024,0.000726944995114,0.91773022378,0.0211706102117,0.85949673441
0.000368461223216,0.88748586743,0.0233957432731,0.817569733889,0.000817813119503,0.916596034707,0.0221668742217,0.85949673441
0.00046057652902,0.886299540388,0.025387796831,0.817569733889,0.000908681243892,0.916596034707,0.0241594022416,0.84013526506
0.00046057652902,0.886892703909,0.0263838236099,0.80021069024,0.000636076870724,0.916029813969,0.0251556662516,0.84013526506
0.000368461223216,0.88748586743,0.0348500512307,0.817569733889,0.000545208746335,0.918298192113,0.0346201743462,0.84013526506
0.00046057652902,0.886299540388,0.0388341583463,0.835096719034,0.000545208746335,0.917164003041,0.0386052303861,0.84013526506
0.000276345917412,0.886299540388,0.0468023725777,0.852761110857,0.000363472497557,0.91773022378,0.0465753424658,0.85949673441
0.0,0.886299540388,0.054770586809,0.852761110857,0.000545208746335,0.916029813969,0.0545454545455,0.85949673441
9.2115305804e-05,0.886299540388,0.054770586809,0.852761110857,0.000545208746335,0.916029813969,0.0565379825654,0.84013526506
9.2115305804e-05,0.88748586743,0.0657268813771,0.870593444175,0.000636076870724,0.916596034707,0.0615193026152,0.84013526506
0.000276345917412,0.885706376867,0.0816633098397,0.888593718988,0.000726944995114,0.916596034707,0.0694894146949,0.84013526506
0.000368461223216,0.886299540388,0.0936156311867,0.888593718988,0.000817813119503,0.916596034707,0.0734744707347,0.85949673441
0.000552691834824,0.886299540388,0.109552059649,0.888593718988,0.000999549368281,0.916596034707,0.105354919054,0.84013526506
0.00092115305804,0.884520049826,0.12748054167,0.888593718988,0.00172649436339,0.916029813969,0.167123287671,0.84013526506
0.00119749897545,0.883926886305,0.143416970132,0.888593718988,0.00263517560729,0.910353625822,0.19103362391,0.85949673441
0.00138172958706,0.882740559263,0.143416970132,0.870593444175,0.00290777998045,0.91148956249,0.19900373599,0.84013526506
0.00202653672769,0.880366107715,0.159353398595,0.888593718988,0.00363472497557,0.906374352298,0.214943960149,0.85949673441
0.00193442142188,0.879771146729,0.159353398595,0.888593718988,0.00390732934874,0.90751203656,0.222914072229,0.85949673441
0.00211865203349,0.879177983208,0.159353398595,0.888593718988,0.00408906559751,0.904666952107,0.222914072229,0.85949673441
0.0023028826451,0.877989858701,0.167321612826,0.888593718988,0.00436166997068,0.904666952107,0.238854296389,0.879040546365
0.0023949979509,0.876799936729,0.175289827058,0.870593444175,0.00436166997068,0.903529267845,0.246824408468,0.85949673441
0.00276345917412,0.875611812222,0.183258041289,0.888593718988,0.00427080184629,0.905236668036,0.258779576588,0.85949673441
0.00285557447992,0.873826929264,0.19122625552,0.888593718988,0.00472514246824,0.902389835988,0.274719800747,0.85949673441
0.00303980509153,0.873231968278,0.199194469752,0.888593718988,0.00463427434385,0.898401824489,0.290660024907,0.879040546365
0.00313192039734,0.873231968278,0.207162683983,0.888593718988,0.00508861496579,0.898971540418,0.290660024907,0.85949673441
0.00359249692636,0.870850326869,0.223099112446,0.888593718988,0.00508861496579,0.897260645037,0.338480697385,0.85949673441
0.00368461223216,0.871445287855,0.223099112446,0.888593718988,0.00499774684141,0.897260645037,0.338480697385,0.85949673441
0.00377672753796,0.870850326869,0.231067326677,0.870593444175,0.00517948309018,0.896690929109,0.354420921544,0.879040546365
0.00368461223216,0.870850326869,0.231067326677,0.888593718988,0.00554295558774,0.894978286134,0.354420921544,0.85949673441
0.00396095814957,0.871445287855,0.239035540908,0.888593718988,0.00563382371213,0.89440682261,0.354420921544,0.84013526506
0.00396095814957,0.871445287855,0.239035540908,0.888593718988,0.00572469183652,0.894978286134,0.354420921544,0.85949673441
0.00386884284377,0.872042046306,0.24700375514,0.888593718988,0.00599729620969,0.893837106682,0.370361145704,0.85949673441
0.00414518876118,0.870850326869,0.24700375514,0.888593718988,0.00617903245846,0.893837106682,0.386301369863,0.85949673441
0.00432941937279,0.869658607432,0.258956076487,0.870593444175,0.00608816433408,0.892694179635,0.386301369863,0.85949673441
0.00432941937279,0.869063646446,0.258956076487,0.888593718988,0.00599729620969,0.893265643159,0.386301369863,0.85949673441
0.00478999590181,0.86608344912,0.274892504949,0.888593718988,0.00908681243892,0.872069064949,0.434122042341,0.85949673441
0.00488211120761,0.86608344912,0.290828933412,0.888593718988,0.00972288930964,0.868619312671,0.450062266501,0.84013526506
0.00488211120761,0.866680207571,0.290828933412,0.888593718988,0.0101772299316,0.867469395245,0.450062266501,0.85949673441
0.00497422651342,0.867871927009,0.290828933412,0.870593444175,0.0103589661804,0.866317730224,0.46600249066,0.879040546365
0.00525057243083,0.867275168557,0.306765361875,0.888593718988,0.0105407024291,0.866892688937,0.46600249066,0.85949673441
0.00561903365405,0.866680207571,0.306765361875,0.888593718988,0.0112676474243,0.864014400182,0.481942714819,0.879040546365
0.00617172548887,0.864889932218,0.322701790337,0.888593718988,0.0113585155486,0.864014400182,0.497882938979,0.85949673441
0.00635595610048,0.864889932218,0.322701790337,0.888593718988,0.0112676474243,0.86459110649,0.497882938979,0.85949673441
0.00654018671209,0.861906139961,0.3386382188,0.888593718988,0.0120854605438,0.860555909929,0.521793275218,0.85949673441
0.00663230201789,0.86130938151,0.3386382188,0.888593718988,0.0125398011657,0.861709322545,0.553673723537,0.85949673441
0.00727710915852,0.860114067143,0.354574647263,0.888593718988,0.0138119549072,0.856517218178,0.553673723537,0.879040546365
0.00865883874558,0.857725235872,0.370511075725,0.888593718988,0.0160836580169,0.849004307821,0.617434620174,0.879040546365
0.00865883874558,0.857725235872,0.370511075725,0.888593718988,0.0164471305144,0.849004307821,0.617434620174,0.879040546365
0.00939576119201,0.854137495304,0.386447504188,0.888593718988,0.0171740755096,0.844951635312,0.617434620174,0.85949673441
0.00948787649781,0.854137495304,0.386447504188,0.870593444175,0.0174466798827,0.843792979911,0.649315068493,0.879040546365
0.00967210710942,0.852940383471,0.386447504188,0.888593718988,0.0178101523803,0.843792979911,0.649315068493,0.879040546365
0.00967210710942,0.852940383471,0.386447504188,0.888593718988,0.0178101523803,0.841473921516,0.649315068493,0.879040546365
0.00967210710942,0.853538939388,0.402383932651,0.870593444175,0.0178101523803,0.842634324511,0.649315068493,0.879040546365
0.00967210710942,0.852940383471,0.402383932651,0.888593718988,0.0179010205047,0.842634324511,0.681195516812,0.879040546365
0.00976422241523,0.853538939388,0.402383932651,0.888593718988,0.0181736248778,0.840893720018,0.681195516812,0.879040546365
0.00985633772103,0.853538939388,0.402383932651,0.888593718988,0.0179918886291,0.84031351852,0.681195516812,0.879040546365
0.00994845302683,0.854734253755,0.418320361113,0.888593718988,0.0182644930022,0.842054123013,0.681195516812,0.85949673441
0.0105932601675,0.854137495304,0.418320361113,0.888593718988,0.0186279654998,0.842054123013,0.713075965131,0.879040546365
0.0112380673081,0.852940383471,0.434256789576,0.888593718988,0.0198092511168,0.839733317022,0.74495641345,0.879040546365
0.0114222979197,0.851144715722,0.450193218039,0.888593718988,0.0206270642363,0.835670158944,0.776836861768,0.879040546365
0.0119749897545,0.847549785293,0.450193218039,0.888593718988,0.0209905367339,0.833927806856,0.808717310087,0.879040546365
0.0122513356719,0.847549785293,0.450193218039,0.888593718988,0.0211722729827,0.833345857763,0.808717310087,0.879040546365
0.0125276815893,0.848148341209,0.450193218039,0.888593718988,0.0215357454802,0.832183707173,0.808717310087,0.879040546365
0.0125276815893,0.85054436234,0.466129646501,0.888593718988,0.0216266136046,0.832765656266,0.808717310087,0.879040546365
0.012711912201,0.85054436234,0.466129646501,0.888593718988,0.0218992179778,0.832765656266,0.808717310087,0.879040546365
0.012711912201,0.851743271638,0.466129646501,0.888593718988,0.0219900861022,0.83160175808,0.840597758406,0.879040546365
0.0129882581184,0.85054436234,0.466129646501,0.888593718988,0.0223535585997,0.829857658398,0.840597758406,0.879040546365
0.0146463336228,0.845150169231,0.52190714612,0.906746667888,0.0247161298339,0.825782267155,0.936239103362,0.879040546365
0.0153832560693,0.843951259933,0.52190714612,0.906746667888,0.0252613385802,0.824034672282,0.936239103362,0.879040546365
0.0149226795403,0.846949431911,0.52190714612,0.888593718988,0.025443074829,0.825198570467,0.936239103362,0.879040546365
0.0164886397389,0.845750522613,0.553780003046,0.888593718988,0.0281691185606,0.818201200598,1.0,0.879040546365
0.0161201785157,0.851743271638,0.553780003046,0.906746667888,0.0281691185606,0.819368593973,1.0,0.898750124325
0.0160280632099,0.852341827555,0.553780003046,0.888593718988,0.0285325910582,0.81761750391,1.0,0.879040546365
0.0160280632099,0.848148341209,0.553780003046,0.888593718988,0.0288960635558,0.815280969566,1.0,0.879040546365
