temp_x,hum_x,light_x,vol_x,temp_y,hum_y,light_y,vol_y
0.181484202792,0.535683760108,0.00397322108429,0.708040618214,0.159362117244,0.363452318872,0.00297796307326,0.903685318081
0.17927994122,0.536597794992,0.00397322108429,0.708040618214,0.159282714097,0.363738287887,0.00297796307326,0.922624507635
0.18221895665,0.534767028955,0.00397322108429,0.708040618214,0.159362117244,0.363452318872,0.00297796307326,0.922624507635
0.180749448935,0.533850297803,0.00397322108429,0.743421892962,0.159203310949,0.363738287887,0.00297796307326,0.922624507635
0.177075679647,0.536597794992,0.00397322108429,0.743421892962,0.159123907802,0.363738287887,0.00297796307326,0.922624507635
0.160911094783,0.549407764713,0.00397322108429,0.708040618214,0.159044504654,0.364024256901,0.00297796307326,0.903685318081
0.157237325496,0.552147173098,0.00397322108429,0.708040618214,0.158885698359,0.363738287887,0.00297796307326,0.922624507635
0.155033063924,0.554886581483,0.00397322108429,0.708040618214,0.158885698359,0.364024256901,0.00297796307326,0.922624507635
0.152828802351,0.556711954983,0.00397322108429,0.708040618214,0.158885698359,0.364024256901,0.00297796307326,0.903685318081
0.151359294636,0.556711954983,0.00397322108429,0.708040618214,0.158885698359,0.364024256901,0.00297796307326,0.903685318081
0.146950771492,0.560362701984,0.00397322108429,0.708040618214,0.158568085768,0.36459619493,0.00297796307326,0.922624507635
0.142542248347,0.563096717833,0.00397322108429,0.708040618214,0.158409279473,0.364310225916,0.00297796307326,0.922624507635
0.142542248347,0.564008056449,0.00397322108429,0.708040618214,0.158250473178,0.36459619493,0.00297796307326,0.903685318081
0.142542248347,0.564008056449,0.00397322108429,0.743421892962,0.158250473178,0.36459619493,0.00297796307326,0.903685318081
0.150624540779,0.556711954983,0.00397322108429,0.743421892962,0.15817107003,0.36459619493,0.00297796307326,0.903685318081
0.149889786921,0.556711954983,0.00397322108429,0.743421892962,0.15817107003,0.36459619493,0.00297796307326,0.903685318081
0.148420279206,0.556711954983,0.00397322108429,0.708040618214,0.15817107003,0.36459619493,0.00297796307326,0.922624507635
0.145481263777,0.559451363368,0.00397322108429,0.708040618214,0.158091666883,0.36459619493,0.00297796307326,0.922624507635
0.143277002204,0.560362701984,0.00397322108429,0.708040618214,0.158012263735,0.36459619493,0.00297796307326,0.903685318081
0.168993387215,0.535683760108,0.00397322108429,0.743421892962,0.157456441702,0.365167291873,0.00297796307326,0.922624507635
0.163115356356,0.540262023334,0.00397322108429,0.708040618214,0.157377038554,0.365739229902,0.00297796307326,0.903685318081
0.157237325496,0.545751625176,0.00397322108429,0.708040618214,0.157456441702,0.365739229902,0.00297796307326,0.903685318081
0.148420279206,0.553975242866,0.00397322108429,0.708040618214,0.157456441702,0.365167291873,0.00297796307326,0.903685318081
0.155767817781,0.545751625176,0.00397322108429,0.743421892962,0.156980022816,0.365739229902,0.00297796307326,0.903685318081
0.156502571639,0.544834894023,0.00397322108429,0.708040618214,0.156980022816,0.365739229902,0.00297796307326,0.903685318081
0.157237325496,0.543006824255,0.00397322108429,0.708040618214,0.156980022816,0.365453260888,0.00297796307326,0.903685318081
0.156502571639,0.543920859139,0.00397322108429,0.708040618214,0.156821216521,0.365739229902,0.00297796307326,0.903685318081
0.155767817781,0.543920859139,0.00397322108429,0.708040618214,0.156503603931,0.366024357831,0.00297796307326,0.903685318081
0.155767817781,0.543920859139,0.00397322108429,0.708040618214,0.156503603931,0.366310326846,0.00297796307326,0.903685318081
0.154298310066,0.543920859139,0.00397322108429,0.708040618214,0.156344797635,0.366310326846,0.00297796307326,0.903685318081
0.152828802351,0.543920859139,0.00397322108429,0.708040618214,0.156344797635,0.366310326846,0.00297796307326,0.903685318081
0.152094048494,0.545751625176,0.00397322108429,0.708040618214,0.156106588193,0.366310326846,0.00297796307326,0.903685318081
0.152094048494,0.543920859139,0.00397322108429,0.708040618214,0.156027185045,0.366310326846,0.00297796307326,0.903685318081
0.146950771492,0.54666566006,0.00397322108429,0.708040618214,0.155550766159,0.366881423789,0.00297796307326,0.903685318081
0.144011756062,0.548493729829,0.00397322108429,0.708040618214,0.155391959864,0.367166551718,0.00297796307326,0.903685318081
0.142542248347,0.548493729829,0.00397322108429,0.672946736493,0.155153750421,0.367451679647,0.00297796307326,0.903685318081
0.144011756062,0.547579694944,0.00397322108429,0.708040618214,0.155153750421,0.367451679647,0.00297796307326,0.903685318081
0.142542248347,0.548493729829,0.00397322108429,0.672946736493,0.154994944126,0.367451679647,0.00297796307326,0.903685318081
0.142542248347,0.548493729829,0.00397322108429,0.672946736493,0.154915540979,0.367736807576,0.00297796307326,0.903685318081
0.141807494489,0.549407764713,0.00397322108429,0.708040618214,0.154915540979,0.367451679647,0.00297796307326,0.903685318081
0.141807494489,0.548493729829,0.00397322108429,0.708040618214,0.154915540979,0.367451679647,0.00297796307326,0.903685318081
0.140337986774,0.549407764713,0.00397322108429,0.672946736493,0.154994944126,0.367451679647,0.00297796307326,0.903685318081
0.142542248347,0.547579694944,0.00397322108429,0.672946736493,0.154994944126,0.367451679647,0.00297796307326,0.903685318081
0.139603232917,0.549407764713,0.00397322108429,0.708040618214,0.155074347274,0.367166551718,0.00297796307326,0.903685318081
0.142542248347,0.547579694944,0.00397322108429,0.672946736493,0.155074347274,0.366881423789,0.00297796307326,0.903685318081
0.140337986774,0.549407764713,0.00397322108429,0.708040618214,0.155074347274,0.367451679647,0.00297796307326,0.903685318081
0.141807494489,0.547579694944,0.00397322108429,0.708040618214,0.154994944126,0.367166551718,0.00297796307326,0.903685318081
0.140337986774,0.547579694944,0.00397322108429,0.708040618214,0.154836137831,0.367451679647,0.00297796307326,0.903685318081
0.13886847906,0.549407764713,0.00397322108429,0.708040618214,0.154756734683,0.367451679647,0.00297796307326,0.903685318081
0.137398971345,0.551235834481,0.00397322108429,0.708040618214,0.154756734683,0.367451679647,0.00297796307326,0.903685318081
0.133725202057,0.551235834481,0.00397322108429,0.672946736493,0.154439122093,0.368022776591,0.00297796307326,0.903685318081
0.133725202057,0.551235834481,0.00397322108429,0.672946736493,0.154042106355,0.36830790452,0.00297796307326,0.903685318081
0.131520940485,0.553061207982,0.00397322108429,0.672946736493,0.153962703207,0.368593032449,0.00297796307326,0.903685318081
0.129316678913,0.553975242866,0.00397322108429,0.672946736493,0.153962703207,0.36830790452,0.00297796307326,0.903685318081
0.128581925055,0.554886581483,0.00397322108429,0.672946736493,0.153962703207,0.368593032449,0.00297796307326,0.903685318081
0.12711241734,0.554886581483,0.00397322108429,0.672946736493,0.153962703207,0.36830790452,0.00297796307326,0.903685318081
0.128581925055,0.553061207982,0.00397322108429,0.672946736493,0.153803896912,0.368878160378,0.00297796307326,0.903685318081
0.126377663483,0.554886581483,0.00397322108429,0.672946736493,0.153565687469,0.368878160378,0.00297796307326,0.903685318081
0.127847171198,0.553061207982,0.00397322108429,0.672946736493,0.153486284322,0.368878160378,0.00297796307326,0.903685318081
0.118295371051,0.5612740406,0.00397322108429,0.672946736493,0.153486284322,0.369163288307,0.00297796307326,0.903685318081
0.108743570904,0.570384730495,0.00397322108429,0.672946736493,0.153406881174,0.369163288307,0.00297796307326,0.903685318081
0.105069801616,0.573116050075,0.00397322108429,0.672946736493,0.153406881174,0.368593032449,0.00297796307326,0.903685318081
0.102130786187,0.573116050075,0.00397322108429,0.638172180355,0.153406881174,0.369163288307,0.00297796307326,0.903685318081
0.0991917707568,0.576753315736,0.00397322108429,0.708040618214,0.153248074879,0.368878160378,0.00297796307326,0.903685318081
0.0955180014695,0.579481939048,0.00397322108429,0.672946736493,0.153009865436,0.369448416236,0.00297796307326,0.903685318081
0.100661278472,0.574936031039,0.00397322108429,0.672946736493,0.152851059141,0.369448416236,0.00297796307326,0.903685318081
0.102865540044,0.573116050075,0.00397322108429,0.672946736493,0.152851059141,0.369448416236,0.00297796307326,0.903685318081
0.108008817046,0.567653410914,0.00397322108429,0.672946736493,0.152612849698,0.369733544165,0.00297796307326,0.903685318081
0.111682586334,0.564008056449,0.00397322108429,0.672946736493,0.15253344655,0.369733544165,0.00297796307326,0.903685318081
0.113152094048,0.562185379217,0.00397322108429,0.672946736493,0.15253344655,0.369733544165,0.00297796307326,0.903685318081
0.113886847906,0.560362701984,0.00397322108429,0.672946736493,0.152374640255,0.369733544165,0.00297796307326,0.903685318081
0.114621601763,0.558537328484,0.00397322108429,0.672946736493,0.152295237108,0.370302958938,0.00297796307326,0.903685318081
0.111682586334,0.560362701984,0.00397322108429,0.672946736493,0.15221583396,0.370302958938,0.00297796307326,0.866292559219
0.0911094783248,0.577661958084,0.00397322108429,0.672946736493,0.151898221369,0.370302958938,0.00297796307326,0.903685318081
0.0889052167524,0.580390581396,0.00397322108429,0.672946736493,0.152057027665,0.370302958938,0.00297796307326,0.884908001942
0.0837619397502,0.584022454521,0.00397322108429,0.638172180355,0.151818818222,0.370302958938,0.00297796307326,0.884908001942
0.0837619397502,0.584022454521,0.00397322108429,0.638172180355,0.151977624517,0.370302958938,0.00297796307326,0.903685318081
0.0852314474651,0.584022454521,0.00397322108429,0.672946736493,0.151898221369,0.369733544165,0.00297796307326,0.903685318081
0.0940484937546,0.574936031039,0.00397322108429,0.672946736493,0.151818818222,0.370302958938,0.00297796307326,0.903685318081
0.0984570168993,0.571296069111,0.00397322108429,0.672946736493,0.151818818222,0.370017831009,0.00297796307326,0.903685318081
0.0984570168993,0.570384730495,0.00397322108429,0.638172180355,0.151739415074,0.370302958938,0.00297796307326,0.903685318081
0.102865540044,0.565830733682,0.00397322108429,0.672946736493,0.151580608779,0.370302958938,0.00297796307326,0.903685318081
0.0999265246143,0.567653410914,0.00397322108429,0.672946736493,0.151580608779,0.370302958938,0.00297796307326,0.884908001942
0.096252755327,0.571296069111,0.00397322108429,0.672946736493,0.151501205631,0.370872373711,0.00297796307326,0.903685318081
0.0925789860397,0.573116050075,0.00397322108429,0.672946736493,0.151580608779,0.370588086867,0.00297796307326,0.884908001942
0.0896399706098,0.575844673388,0.00397322108429,0.672946736493,0.151580608779,0.370302958938,0.00297796307326,0.903685318081
0.0844966936076,0.579481939048,0.00397322108429,0.672946736493,0.151421802484,0.370588086867,0.00297796307326,0.884908001942
0.0793534166054,0.584022454521,0.00397322108429,0.638172180355,0.151421802484,0.370302958938,0.00297796307326,0.903685318081
0.0749448934607,0.587654327645,0.00397322108429,0.672946736493,0.151262996189,0.370872373711,0.00297796307326,0.903685318081
0.0749448934607,0.587654327645,0.00397322108429,0.672946736493,0.151262996189,0.370588086867,0.00297796307326,0.903685318081
0.0742101396032,0.588562969993,0.00397322108429,0.672946736493,0.151262996189,0.370588086867,0.00297796307326,0.903685318081
0.0727406318883,0.588562969993,0.00397322108429,0.638172180355,0.151024786746,0.370872373711,0.00297796307326,0.903685318081
0.0712711241734,0.589468916073,0.00397322108429,0.672946736493,0.150865980451,0.37115750164,0.00297796307326,0.903685318081
0.0712711241734,0.589468916073,0.00397322108429,0.672946736493,0.150707174155,0.37115750164,0.00297796307326,0.884908001942
0.0712711241734,0.590377558421,0.00397322108429,0.672946736493,0.150627771008,0.371441788484,0.00297796307326,0.903685318081
0.0705363703159,0.590377558421,0.00397322108429,0.672946736493,0.150627771008,0.37115750164,0.00297796307326,0.884908001942
0.069066862601,0.589468916073,0.00397322108429,0.672946736493,0.15054836786,0.37115750164,0.00297796307326,0.884908001942
0.069066862601,0.591283504501,0.00397322108429,0.672946736493,0.15054836786,0.371441788484,0.00297796307326,0.903685318081
0.0771491550331,0.584022454521,0.00397322108429,0.672946736493,0.150627771008,0.371441788484,0.00297796307326,0.903685318081
0.0837619397502,0.5785732967,0.00397322108429,0.638172180355,0.150468964713,0.371441788484,0.00297796307326,0.884908001942
0.0874357090375,0.573116050075,0.00397322108429,0.672946736493,0.150389561565,0.371441788484,0.00297796307326,0.884908001942
0.0918442321822,0.567653410914,0.00397322108429,0.638172180355,0.15023075527,0.371726916413,0.00297796307326,0.903685318081
0.0918442321822,0.567653410914,0.00397322108429,0.672946736493,0.150151352122,0.371726916413,0.00297796307326,0.903685318081
0.0896399706098,0.56856474953,0.00397322108429,0.672946736493,0.149833739532,0.372296331186,0.00297796307326,0.884908001942
0.0896399706098,0.567653410914,0.00397322108429,0.672946736493,0.149674933237,0.372011203257,0.00297796307326,0.903685318081
0.0881704628949,0.56856474953,0.00397322108429,0.672946736493,0.149674933237,0.372296331186,0.00297796307326,0.884908001942
0.0881704628949,0.567653410914,0.00397322108429,0.672946736493,0.149516126941,0.372296331186,0.00297796307326,0.884908001942
0.0859662013226,0.56856474953,0.00397322108429,0.638172180355,0.149516126941,0.37258061803,0.00297796307326,0.903685318081
0.0852314474651,0.567653410914,0.00397322108429,0.672946736493,0.149516126941,0.372011203257,0.00297796307326,0.884908001942
0.0778839088905,0.574936031039,0.00397322108429,0.672946736493,0.149357320646,0.372011203257,0.00297796307326,0.903685318081
0.0720058780309,0.5785732967,0.00397322108429,0.638172180355,0.149277917499,0.37258061803,0.00297796307326,0.884908001942
0.0653930933137,0.584931096869,0.00397322108429,0.672946736493,0.149277917499,0.372296331186,0.00297796307326,0.903685318081
0.0617193240265,0.587654327645,0.00397322108429,0.638172180355,0.149357320646,0.37258061803,0.00297796307326,0.903685318081
0.0587803085966,0.591283504501,0.00397322108429,0.638172180355,0.149277917499,0.372296331186,0.00297796307326,0.884908001942
0.0573108008817,0.591283504501,0.00397322108429,0.638172180355,0.149119111203,0.372011203257,0.00297796307326,0.884908001942
0.0558412931668,0.593095396661,0.00397322108429,0.672946736493,0.148960304908,0.37258061803,0.00297796307326,0.884908001942
0.0565760470242,0.591283504501,0.00397322108429,0.672946736493,0.148642692318,0.37258061803,0.00297796307326,0.884908001942
0.0595150624541,0.588562969993,0.00397322108429,0.672946736493,0.148722095465,0.37258061803,0.00297796307326,0.884908001942
0.0639235855988,0.584022454521,0.00397322108429,0.638172180355,0.148722095465,0.37258061803,0.00297796307326,0.884908001942
0.0631888317414,0.584022454521,0.00397322108429,0.672946736493,0.14856328917,0.37258061803,0.00297796307326,0.884908001942
0.0661278471712,0.580390581396,0.00397322108429,0.638172180355,0.148483886022,0.373149191717,0.00297796307326,0.884908001942
0.0698016164585,0.576753315736,0.00397322108429,0.672946736493,0.148404482875,0.372864904873,0.00297796307326,0.884908001942
0.069066862601,0.574936031039,0.00397322108429,0.638172180355,0.148325079727,0.373149191717,0.00297796307326,0.884908001942
0.0705363703159,0.574936031039,0.00397322108429,0.638172180355,0.14824567658,0.373149191717,0.00297796307326,0.884908001942
0.069066862601,0.576753315736,0.00397322108429,0.672946736493,0.148325079727,0.373149191717,0.00297796307326,0.884908001942
0.0698016164585,0.575844673388,0.00397322108429,0.638172180355,0.14824567658,0.372864904873,0.00297796307326,0.884908001942
0.0705363703159,0.574936031039,0.00397322108429,0.603685017244,0.148166273432,0.373149191717,0.00297796307326,0.884908001942
0.0698016164585,0.575844673388,0.00397322108429,0.672946736493,0.148086870284,0.373149191717,0.00297796307326,0.884908001942
0.0705363703159,0.574936031039,0.00397322108429,0.638172180355,0.148086870284,0.373149191717,0.00297796307326,0.884908001942
0.0698016164585,0.574936031039,0.00397322108429,0.672946736493,0.148086870284,0.373149191717,0.00297796307326,0.903685318081
0.0705363703159,0.574024692423,0.00397322108429,0.638172180355,0.148086870284,0.372864904873,0.00297796307326,0.884908001942
0.069066862601,0.574936031039,0.00397322108429,0.638172180355,0.148007467137,0.373149191717,0.00297796307326,0.884908001942
0.0675973548861,0.574936031039,0.00397322108429,0.638172180355,0.147848660842,0.373149191717,0.00297796307326,0.884908001942
0.069066862601,0.573116050075,0.00397322108429,0.638172180355,0.147848660842,0.373149191717,0.00297796307326,0.884908001942
0.0675973548861,0.573116050075,0.00397322108429,0.638172180355,0.147848660842,0.372864904873,0.00297796307326,0.884908001942
0.0675973548861,0.574024692423,0.00397322108429,0.638172180355,0.147848660842,0.373149191717,0.00297796307326,0.884908001942
0.069066862601,0.572204711459,0.00397322108429,0.638172180355,0.147769257694,0.373149191717,0.00297796307326,0.884908001942
0.0675973548861,0.574024692423,0.00397322108429,0.603685017244,0.147769257694,0.373433478561,0.00297796307326,0.903685318081
0.0668626010287,0.574936031039,0.00397322108429,0.638172180355,0.147610451399,0.373149191717,0.00297796307326,0.884908001942
0.0683321087436,0.574024692423,0.00397322108429,0.638172180355,0.147610451399,0.373149191717,0.00297796307326,0.884908001942
0.0653930933137,0.574936031039,0.00397322108429,0.638172180355,0.147610451399,0.373433478561,0.00297796307326,0.866292559219
0.0675973548861,0.573116050075,0.00397322108429,0.638172180355,0.147610451399,0.373717765404,0.00297796307326,0.884908001942
0.0639235855988,0.575844673388,0.00397322108429,0.638172180355,0.147531048251,0.373717765404,0.00297796307326,0.884908001942
0.0558412931668,0.584022454521,0.00397322108429,0.638172180355,0.147531048251,0.373717765404,0.00297796307326,0.866292559219
0.052902277737,0.586745685297,0.00397322108429,0.638172180355,0.147610451399,0.373149191717,0.00297796307326,0.866292559219
0.0492285084497,0.589468916073,0.00397322108429,0.672946736493,0.147451645104,0.373433478561,0.00297796307326,0.884908001942
0.0462894930198,0.592189450581,0.00397322108429,0.638172180355,0.147451645104,0.373717765404,0.00297796307326,0.866292559219
0.0411462160176,0.59672187725,0.00397322108429,0.672946736493,0.147451645104,0.373717765404,0.00297796307326,0.884908001942
0.0382072005878,0.59943971549,0.00397322108429,0.638172180355,0.147292838808,0.373717765404,0.00297796307326,0.884908001942
0.0396767083027,0.59853376941,0.00397322108429,0.672946736493,0.147451645104,0.373717765404,0.00297796307326,0.884908001942
0.0484937545922,0.591283504501,0.00397322108429,0.638172180355,0.147372241956,0.373433478561,0.00297796307326,0.884908001942
0.0551065393093,0.584931096869,0.00397322108429,0.672946736493,0.147292838808,0.374002052248,0.00297796307326,0.884908001942
0.0624540778839,0.577661958084,0.00397322108429,0.638172180355,0.147372241956,0.373717765404,0.00297796307326,0.884908001942
0.0646583394563,0.574936031039,0.00397322108429,0.638172180355,0.147292838808,0.373717765404,0.00297796307326,0.884908001942
0.0646583394563,0.575844673388,0.00397322108429,0.638172180355,0.147134032513,0.373717765404,0.00297796307326,0.866292559219
0.0631888317414,0.576753315736,0.00397322108429,0.638172180355,0.146975226218,0.374002052248,0.00297796307326,0.884908001942
0.0624540778839,0.576753315736,0.00397322108429,0.638172180355,0.14689582307,0.374286339092,0.00297796307326,0.884908001942
0.0639235855988,0.574936031039,0.00397322108429,0.638172180355,0.14689582307,0.374570625936,0.00297796307326,0.884908001942
0.0639235855988,0.574936031039,0.00397322108429,0.672946736493,0.146657613628,0.374286339092,0.00297796307326,0.884908001942
0.060984570169,0.577661958084,0.00397322108429,0.638172180355,0.146657613628,0.374570625936,0.00238237045861,0.884908001942
0.0595150624541,0.576753315736,0.00397322108429,0.638172180355,0.146737016775,0.374854912779,0.00238237045861,0.884908001942
0.0602498163115,0.5785732967,0.00397322108429,0.638172180355,0.14657821048,0.374854912779,0.00297796307326,0.884908001942
0.0602498163115,0.5785732967,0.00397322108429,0.638172180355,0.146657613628,0.374854912779,0.00238237045861,0.884908001942
0.0587803085966,0.5785732967,0.00397322108429,0.638172180355,0.146498807332,0.375139199623,0.00238237045861,0.866292559219
0.0573108008817,0.579481939048,0.00397322108429,0.638172180355,0.146419404185,0.374854912779,0.00238237045861,0.884908001942
0.0749448934607,0.557625989867,0.00397322108429,0.603685017244,0.145387163266,0.375991219069,0.00238237045861,0.866292559219
0.0573108008817,0.572204711459,0.00397322108429,0.603685017244,0.145545969561,0.375991219069,0.00238237045861,0.866292559219
0.0389419544453,0.589468916073,0.00397322108429,0.603685017244,0.145387163266,0.376274664827,0.00297796307326,0.866292559219
0.0286554004409,0.59943971549,0.00397322108429,0.603685017244,0.145307760118,0.376558951671,0.00297796307326,0.866292559219
0.0337986774431,0.59490998509,0.00397322108429,0.603685017244,0.145387163266,0.376558951671,0.00297796307326,0.866292559219
0.0396767083027,0.591283504501,0.00397322108429,0.603685017244,0.145387163266,0.376274664827,0.00297796307326,0.866292559219
0.0418809698751,0.587654327645,0.00397322108429,0.638172180355,0.145148953823,0.376558951671,0.00297796307326,0.866292559219
0.0440852314475,0.585839739217,0.00397322108429,0.569485247158,0.145069550675,0.377126684273,0.00297796307326,0.884908001942
0.0440852314475,0.584931096869,0.00397322108429,0.603685017244,0.14491074438,0.377410130032,0.00297796307326,0.866292559219
0.0426157237325,0.585839739217,0.00397322108429,0.603685017244,0.144990147528,0.377126684273,0.00297796307326,0.884908001942
0.04335047759,0.584022454521,0.00397322108429,0.603685017244,0.14491074438,0.377126684273,0.00297796307326,0.866292559219
0.0345334313005,0.593095396661,0.00447123447375,0.603685017244,0.144672534937,0.377410130032,0.00297796307326,0.866292559219
0.0191036002939,0.605773249246,0.0049692478632,0.603685017244,0.14459313179,0.377410130032,0.00357355568791,0.866292559219
0.017634092579,0.607582445138,0.0049692478632,0.603685017244,0.14459313179,0.37769357579,0.00357355568791,0.866292559219
0.0154298310066,0.60939164103,0.0049692478632,0.603685017244,0.144434325495,0.377410130032,0.00357355568791,0.866292559219
0.0132255694342,0.611198140654,0.0049692478632,0.603685017244,0.144275519199,0.378261308392,0.00416914830256,0.866292559219
0.0110213078619,0.613004640277,0.00546726125266,0.603685017244,0.144354922347,0.37769357579,0.00416914830256,0.866292559219
0.0110213078619,0.613004640277,0.00546726125266,0.603685017244,0.144434325495,0.37769357579,0.00476474091721,0.866292559219
0.0110213078619,0.613004640277,0.00546726125266,0.603685017244,0.144275519199,0.37769357579,0.00476474091721,0.866292559219
0.0110213078619,0.613004640277,0.00596527464212,0.603685017244,0.144354922347,0.37769357579,0.00476474091721,0.866292559219
0.0124908155768,0.613004640277,0.00596527464212,0.603685017244,0.144434325495,0.377410130032,0.00536033353186,0.884908001942
0.0124908155768,0.613004640277,0.00646328803158,0.569485247158,0.144434325495,0.37769357579,0.00536033353186,0.866292559219
0.0110213078619,0.613004640277,0.00646328803158,0.603685017244,0.144434325495,0.37769357579,0.00595592614652,0.866292559219
0.0102865540044,0.613004640277,0.00696130142104,0.603685017244,0.144275519199,0.377977021549,0.00595592614652,0.866292559219
0.0110213078619,0.613004640277,0.00795732819995,0.603685017244,0.144275519199,0.37769357579,0.00714711137582,0.866292559219
0.0102865540044,0.613004640277,0.00795732819995,0.603685017244,0.144275519199,0.37769357579,0.00774270399047,0.866292559219
0.0279206465834,0.59672187725,0.0164235558207,0.638172180355,0.144434325495,0.377410130032,0.0160810005956,0.866292559219
0.035268185158,0.591283504501,0.0174195825997,0.603685017244,0.144275519199,0.377410130032,0.0172721858249,0.866292559219
0.0404114621602,0.584931096869,0.0233957432731,0.603685017244,0.144275519199,0.37769357579,0.0244192972007,0.866292559219
0.0411462160176,0.584931096869,0.0243917700521,0.603685017244,0.144275519199,0.37769357579,0.0268016676593,0.866292559219
0.0382072005878,0.587654327645,0.0288738905572,0.638172180355,0.144275519199,0.37769357579,0.0315664085765,0.866292559219
