temp_x,hum_x,light_x,vol_x,temp_y,hum_y,light_y,vol_y
0.164091243561,0.669234444662,0.0535467994783,0.781998231653,0.355003020809,0.777998758998,0.0856474169554,0.972109716317
0.16114790287,0.671571913252,0.0535467994783,0.781998231653,0.354636786606,0.779826188008,0.0856474169554,0.972109716317
0.161883738043,0.671571913252,0.0535467994783,0.781998231653,0.354392630471,0.78104387623,0.0856474169554,0.972109716317
0.16114790287,0.671571913252,0.0535467994783,0.781998231653,0.354209513369,0.78104387623,0.0856474169554,0.972109716317
0.158940397351,0.673905944389,0.0535467994783,0.781998231653,0.354392630471,0.78104387623,0.0856474169554,0.972109716317
0.157468727005,0.673905944389,0.0535467994783,0.781998231653,0.354087435302,0.78104387623,0.0856474169554,0.972109716317
0.156732891832,0.672740647548,0.0535467994783,0.781998231653,0.353965357234,0.782261564451,0.0856474169554,0.972109716317
0.155997056659,0.673905944389,0.0535467994783,0.781998231653,0.353782240133,0.782869511885,0.0856474169554,0.972109716317
0.155261221486,0.675074678684,0.0535467994783,0.781998231653,0.353660162065,0.784085406751,0.0856474169554,0.972109716317
0.153789551141,0.673905944389,0.0535467994783,0.781998231653,0.353843279166,0.782261564451,0.0816633098397,0.972109716317
0.153789551141,0.676243412979,0.0535467994783,0.739557913351,0.353538083997,0.783477459318,0.0816633098397,0.972109716317
0.150110375276,0.676243412979,0.0535467994783,0.781998231653,0.353721201099,0.78104387623,0.0816633098397,0.972109716317
0.149374540103,0.678577444116,0.0535467994783,0.781998231653,0.353660162065,0.783477459318,0.0816633098397,0.972109716317
0.14863870493,0.678577444116,0.0535467994783,0.781998231653,0.353477044963,0.783477459318,0.0816633098397,0.972109716317
0.147902869757,0.678577444116,0.0535467994783,0.781998231653,0.353660162065,0.782261564451,0.0816633098397,0.972109716317
0.14348785872,0.680911475252,0.0535467994783,0.781998231653,0.352988732693,0.785911042406,0.0816633098397,0.958390983875
0.14348785872,0.680911475252,0.0535467994783,0.781998231653,0.353049771726,0.785911042406,0.0816633098397,0.972109716317
0.140544518028,0.683242068935,0.0535467994783,0.781998231653,0.35262249849,0.788342832138,0.0816633098397,0.958390983875
0.139808682855,0.682076772093,0.0535467994783,0.781998231653,0.352683537523,0.788342832138,0.0816633098397,0.972109716317
0.139808682855,0.683242068935,0.0535467994783,0.781998231653,0.352744576557,0.787126937272,0.0816633098397,0.972109716317
0.13612950699,0.683242068935,0.0535467994783,0.781998231653,0.352805615591,0.785911042406,0.0816633098397,0.972109716317
0.134657836645,0.683242068935,0.0535467994783,0.739557913351,0.352378342354,0.788342832138,0.0816633098397,0.972109716317
0.133186166299,0.685576100071,0.0511657851374,0.781998231653,0.35182899105,0.792593084105,0.0816633098397,0.972109716317
0.131714495953,0.685576100071,0.0535467994783,0.781998231653,0.35182899105,0.791985136672,0.0816633098397,0.972109716317
0.12582781457,0.689071990595,0.0511657851374,0.781998231653,0.352683537523,0.787126937272,0.0816633098397,0.958390983875
0.12582781457,0.689071990595,0.0511657851374,0.739557913351,0.352561459456,0.788342832138,0.0816633098397,0.972109716317
0.124356144224,0.687906693754,0.0511657851374,0.739557913351,0.352439381388,0.789556933649,0.0816633098397,0.972109716317
0.124356144224,0.689071990595,0.0511657851374,0.781998231653,0.352561459456,0.788948986216,0.0816633098397,0.972109716317
0.120676968359,0.690237287436,0.0511657851374,0.781998231653,0.352195225253,0.789556933649,0.0816633098397,0.972109716317
0.119941133186,0.690237287436,0.0511657851374,0.781998231653,0.351706912982,0.792593084105,0.0816633098397,0.972109716317
0.120676968359,0.690237287436,0.0511657851374,0.781998231653,0.351951069117,0.791985136672,0.0816633098397,0.972109716317
0.119941133186,0.692567881119,0.0511657851374,0.781998231653,0.351890030084,0.791985136672,0.0816633098397,0.958390983875
0.116997792494,0.694895037348,0.0511657851374,0.781998231653,0.35182899105,0.791985136672,0.0816633098397,0.958390983875
0.117733627667,0.694895037348,0.0511657851374,0.781998231653,0.351706912982,0.792593084105,0.0816633098397,0.958390983875
0.114054451803,0.694895037348,0.0511657851374,0.781998231653,0.352073147185,0.790164881083,0.0816633098397,0.958390983875
0.114054451803,0.694895037348,0.0511657851374,0.739557913351,0.351951069117,0.790164881083,0.0816633098397,0.972109716317
0.114054451803,0.694895037348,0.0511657851374,0.739557913351,0.351706912982,0.791985136672,0.0816633098397,0.958390983875
0.111846946284,0.693729740507,0.0511657851374,0.781998231653,0.351706912982,0.791985136672,0.0816633098397,0.972109716317
0.112582781457,0.693729740507,0.0511657851374,0.781998231653,0.35152379588,0.791985136672,0.0816633098397,0.958390983875
0.111111111111,0.694895037348,0.0511657851374,0.781998231653,0.351462756847,0.792593084105,0.0816633098397,0.972109716317
0.111111111111,0.694895037348,0.0511657851374,0.781998231653,0.351584834914,0.791378982594,0.0816633098397,0.972109716317
0.110375275938,0.694895037348,0.0511657851374,0.781998231653,0.351462756847,0.791985136672,0.0816633098397,0.958390983875
0.111111111111,0.694895037348,0.0511657851374,0.781998231653,0.351462756847,0.791985136672,0.0816633098397,0.972109716317
0.111111111111,0.697222193577,0.0511657851374,0.781998231653,0.351462756847,0.791985136672,0.0816633098397,0.972109716317
0.109639440765,0.697222193577,0.0511657851374,0.781998231653,0.351340678779,0.793199238183,0.0816633098397,0.958390983875
0.108167770419,0.696060334189,0.0511657851374,0.739557913351,0.351340678779,0.793199238183,0.0816633098397,0.958390983875
0.108167770419,0.697222193577,0.0511657851374,0.739557913351,0.351157561677,0.794413339694,0.0816633098397,0.958390983875
0.107431935247,0.698387490418,0.0511657851374,0.781998231653,0.351096522644,0.794413339694,0.0816633098397,0.958390983875
0.108167770419,0.697222193577,0.0511657851374,0.739557913351,0.351218600711,0.793807185616,0.0816633098397,0.958390983875
0.105224429728,0.698387490418,0.0511657851374,0.781998231653,0.351340678779,0.791985136672,0.0816633098397,0.972109716317
0.104488594555,0.698387490418,0.0511657851374,0.781998231653,0.351218600711,0.793199238183,0.0816633098397,0.972109716317
0.103752759382,0.699549349806,0.0511657851374,0.781998231653,0.350974444576,0.794413339694,0.0816633098397,0.972109716317
0.102281089036,0.699549349806,0.0511657851374,0.739557913351,0.350730288441,0.79562564785,0.0816633098397,0.972109716317
0.100073583517,0.699549349806,0.0511657851374,0.781998231653,0.350669249407,0.796231801927,0.0816633098397,0.958390983875
0.10080941869,0.700714646647,0.0511657851374,0.781998231653,0.350852366508,0.795019493772,0.0816633098397,0.958390983875
0.0978660779985,0.700714646647,0.0511657851374,0.739557913351,0.350486132305,0.796837956005,0.0816633098397,0.972109716317
0.0971302428256,0.701876506034,0.0511657851374,0.739557913351,0.350180937136,0.798656418239,0.0816633098397,0.958390983875
0.0963944076527,0.703041802876,0.0511657851374,0.739557913351,0.349997820035,0.799262572317,0.0816633098397,0.958390983875
0.0978660779985,0.700714646647,0.0511657851374,0.781998231653,0.349692624865,0.801685395273,0.0816633098397,0.958390983875
0.0963944076527,0.701876506034,0.0511657851374,0.739557913351,0.349875741967,0.800473087118,0.0816633098397,0.958390983875
0.0963944076527,0.699549349806,0.0511657851374,0.6975066313,0.349692624865,0.801079241196,0.0816633098397,0.958390983875
0.0956585724798,0.700714646647,0.0511657851374,0.781998231653,0.349631585831,0.800473087118,0.0816633098397,0.958390983875
0.0949227373068,0.701876506034,0.0511657851374,0.781998231653,0.349265351628,0.802289755996,0.0816633098397,0.958390983875
0.0963944076527,0.699549349806,0.0511657851374,0.739557913351,0.349265351628,0.802289755996,0.0816633098397,0.958390983875
0.0949227373068,0.700714646647,0.0511657851374,0.739557913351,0.349082234527,0.802895910074,0.0816633098397,0.944806419964
0.0927152317881,0.701876506034,0.0511657851374,0.739557913351,0.349143273561,0.802895910074,0.0816633098397,0.958390983875
0.0912435614422,0.701876506034,0.0511657851374,0.739557913351,0.34865496129,0.805919507043,0.0816633098397,0.958390983875
0.0905077262693,0.703041802876,0.0511657851374,0.781998231653,0.34865496129,0.80531514632,0.0816633098397,0.958390983875
0.0905077262693,0.701876506034,0.0511657851374,0.739557913351,0.348716000324,0.80531514632,0.0816633098397,0.958390983875
0.0890360559235,0.703041802876,0.0511657851374,0.739557913351,0.348899117425,0.802895910074,0.0816633098397,0.944806419964
0.0890360559235,0.701876506034,0.0511657851374,0.739557913351,0.348899117425,0.802895910074,0.0816633098397,0.958390983875
0.0890360559235,0.704203662263,0.0511657851374,0.739557913351,0.348960156459,0.802289755996,0.0816633098397,0.958390983875
0.0890360559235,0.703041802876,0.0511657851374,0.6975066313,0.348899117425,0.801685395273,0.0816633098397,0.972109716317
0.0875643855776,0.703041802876,0.0511657851374,0.781998231653,0.348593922256,0.802895910074,0.0816633098397,0.958390983875
0.0883002207506,0.703041802876,0.0511657851374,0.6975066313,0.34865496129,0.802895910074,0.0816633098397,0.958390983875
0.0875643855776,0.704203662263,0.0511657851374,0.6975066313,0.348532883222,0.803500270797,0.0816633098397,0.958390983875
0.0831493745401,0.704203662263,0.0511657851374,0.781998231653,0.348227688053,0.80531514632,0.0816633098397,0.958390983875
0.083885209713,0.705365521651,0.0511657851374,0.781998231653,0.347922492884,0.805919507043,0.0816633098397,0.958390983875
0.0802060338484,0.706527381038,0.0511657851374,0.739557913351,0.34786145385,0.805919507043,0.0816633098397,0.958390983875
0.0802060338484,0.706527381038,0.0511657851374,0.6975066313,0.347922492884,0.80531514632,0.0816633098397,0.944806419964
0.0787343635026,0.706527381038,0.0511657851374,0.781998231653,0.34786145385,0.805919507043,0.0816633098397,0.944806419964
0.0787343635026,0.707689240426,0.0511657851374,0.739557913351,0.347800414816,0.80652566112,0.0816633098397,0.958390983875
0.0779985283297,0.708851099813,0.0511657851374,0.6975066313,0.347800414816,0.805919507043,0.0816633098397,0.958390983875
0.0787343635026,0.708851099813,0.0511657851374,0.739557913351,0.348044570952,0.80531514632,0.0816633098397,0.944806419964
0.0772626931567,0.708851099813,0.0511657851374,0.781998231653,0.347800414816,0.80531514632,0.0816633098397,0.944806419964
0.0765268579838,0.706527381038,0.0511657851374,0.6975066313,0.347556258681,0.807734382566,0.0816633098397,0.958390983875
0.0757910228109,0.706527381038,0.0511657851374,0.739557913351,0.347556258681,0.80652566112,0.0816633098397,0.958390983875
0.0757910228109,0.707689240426,0.0511657851374,0.6975066313,0.347556258681,0.80652566112,0.0816633098397,0.958390983875
0.0772626931567,0.707689240426,0.0511657851374,0.6975066313,0.347556258681,0.807130021843,0.0816633098397,0.958390983875
0.0772626931567,0.705365521651,0.0511657851374,0.739557913351,0.347434180613,0.807734382566,0.0816633098397,0.944806419964
0.075055187638,0.705365521651,0.0511657851374,0.739557913351,0.347495219647,0.807734382566,0.0816633098397,0.944806419964
0.074319352465,0.708851099813,0.0511657851374,0.739557913351,0.347251063512,0.808943104011,0.0816633098397,0.958390983875
0.0713760117734,0.710012959201,0.0511657851374,0.739557913351,0.347128985444,0.808943104011,0.0816633098397,0.944806419964
0.0699043414275,0.711174818588,0.0511657851374,0.781998231653,0.347312102546,0.807734382566,0.0816633098397,0.944806419964
0.0699043414275,0.710012959201,0.0511657851374,0.6975066313,0.346884829309,0.810150032101,0.0816633098397,0.944806419964
0.0684326710817,0.708851099813,0.0511657851374,0.739557913351,0.347006907376,0.808943104011,0.0816633098397,0.944806419964
0.0676968359088,0.711174818588,0.0511657851374,0.781998231653,0.346945868343,0.808943104011,0.0816633098397,0.944806419964
0.0676968359088,0.710012959201,0.0511657851374,0.739557913351,0.346945868343,0.808943104011,0.0816633098397,0.958390983875
0.0676968359088,0.710012959201,0.0511657851374,0.6975066313,0.346701712207,0.810150032101,0.0816633098397,0.944806419964
0.0662251655629,0.710012959201,0.0511657851374,0.6975066313,0.346945868343,0.808943104011,0.0816633098397,0.944806419964
0.06548933039,0.710012959201,0.0511657851374,0.6975066313,0.346945868343,0.807734382566,0.0816633098397,0.972109716317
0.0669610007358,0.710012959201,0.0511657851374,0.781998231653,0.347006907376,0.807734382566,0.0816633098397,0.944806419964
0.0625459896983,0.712336677976,0.0511657851374,0.6975066313,0.346762751241,0.808943104011,0.0816633098397,0.958390983875
0.0735835172921,0.699549349806,0.0511657851374,0.739557913351,0.34657963414,0.810150032101,0.0816633098397,0.944806419964
0.0875643855776,0.682076772093,0.0511657851374,0.781998231653,0.346823790275,0.807734382566,0.0816633098397,0.944806419964
0.0757910228109,0.693729740507,0.0511657851374,0.739557913351,0.346335478004,0.811358753546,0.0816633098397,0.944806419964
0.0662251655629,0.701876506034,0.0511657851374,0.739557913351,0.346396517038,0.810150032101,0.0816633098397,0.944806419964
0.0610743193525,0.707689240426,0.0511657851374,0.6975066313,0.346335478004,0.810754392824,0.0816633098397,0.944806419964
0.0588668138337,0.711174818588,0.0511657851374,0.6975066313,0.346335478004,0.810754392824,0.0816633098397,0.944806419964
0.0573951434879,0.711174818588,0.0511657851374,0.6975066313,0.346335478004,0.810150032101,0.0816633098397,0.944806419964
0.0588668138337,0.711174818588,0.0511657851374,0.6975066313,0.346335478004,0.811358753546,0.0816633098397,0.944806419964
0.0588668138337,0.712336677976,0.0511657851374,0.6975066313,0.346213399936,0.811358753546,0.0816633098397,0.944806419964
0.0566593083149,0.711174818588,0.0511657851374,0.6975066313,0.345969243801,0.812565681636,0.0816633098397,0.944806419964
0.0581309786608,0.711174818588,0.0511657851374,0.6975066313,0.345847165733,0.813772609726,0.0816633098397,0.944806419964
0.0566593083149,0.712336677976,0.0511657851374,0.6975066313,0.345725087666,0.813772609726,0.0816633098397,0.944806419964
0.0581309786608,0.713498537363,0.0511657851374,0.739557913351,0.345664048632,0.814979537816,0.0816633098397,0.944806419964
0.0537159676233,0.714660396751,0.0511657851374,0.739557913351,0.345847165733,0.813772609726,0.0816633098397,0.944806419964
0.0537159676233,0.713498537363,0.0511657851374,0.6975066313,0.345847165733,0.813772609726,0.0816633098397,0.944806419964
0.0522442972774,0.714660396751,0.0511657851374,0.6975066313,0.345725087666,0.814979537816,0.0816633098397,0.944806419964
0.0485651214128,0.720462818781,0.0511657851374,0.6975066313,0.345664048632,0.814979537816,0.0816633098397,0.944806419964
0.0478292862399,0.719300959393,0.0511657851374,0.739557913351,0.34548093153,0.816184672551,0.0816633098397,0.958390983875
0.0478292862399,0.719300959393,0.0511657851374,0.6975066313,0.34548093153,0.815582105184,0.0816633098397,0.944806419964
0.0478292862399,0.71814253746,0.0511657851374,0.6975066313,0.345236775395,0.817391600641,0.0816633098397,0.944806419964
0.046357615894,0.720462818781,0.0511657851374,0.6975066313,0.345358853463,0.816184672551,0.0816633098397,0.958390983875
0.0441501103753,0.721621240715,0.0511657851374,0.6975066313,0.345297814429,0.816184672551,0.0816633098397,0.944806419964
0.0434142752024,0.722783100102,0.0511657851374,0.739557913351,0.345236775395,0.816184672551,0.0816633098397,0.944806419964
0.0404709345107,0.722783100102,0.0511657851374,0.6975066313,0.34499261926,0.817994168009,0.0816633098397,0.944806419964
0.0382634289919,0.723941522036,0.0511657851374,0.6975066313,0.344443267955,0.821607778858,0.0816633098397,0.944806419964
0.0397350993377,0.72509994397,0.0511657851374,0.6975066313,0.344565346023,0.821007004846,0.0816633098397,0.944806419964
0.0382634289919,0.727420225291,0.0511657851374,0.6975066313,0.34499261926,0.817994168009,0.0816633098397,0.944806419964
0.037527593819,0.72509994397,0.0511657851374,0.6975066313,0.345114697327,0.817391600641,0.0816633098397,0.944806419964
0.0367917586461,0.72509994397,0.0511657851374,0.6975066313,0.345236775395,0.816184672551,0.0816633098397,0.944806419964
0.0382634289919,0.727420225291,0.0511657851374,0.6975066313,0.34499261926,0.817994168009,0.0816633098397,0.944806419964
0.0382634289919,0.727420225291,0.0511657851374,0.6975066313,0.34499261926,0.817391600641,0.0816633098397,0.944806419964
0.0367917586461,0.727420225291,0.0511657851374,0.6975066313,0.345358853463,0.816184672551,0.0816633098397,0.944806419964
0.0360559234731,0.727420225291,0.0511657851374,0.6975066313,0.345358853463,0.816184672551,0.0816633098397,0.944806419964
0.0360559234731,0.728578647224,0.0511657851374,0.6975066313,0.345419892497,0.815582105184,0.0816633098397,0.944806419964
0.0345842531273,0.729737069158,0.0511657851374,0.6975066313,0.34548093153,0.814979537816,0.0816633098397,0.944806419964
0.0331125827815,0.734367319439,0.0511657851374,0.6975066313,0.345236775395,0.816789033274,0.0816633098397,0.944806419964
0.0331125827815,0.729737069158,0.0511657851374,0.6975066313,0.345053658294,0.817391600641,0.0816633098397,0.944806419964
0.0323767476085,0.732053913026,0.0511657851374,0.6975066313,0.345114697327,0.817391600641,0.0816633098397,0.944806419964
0.0323767476085,0.729737069158,0.0511657851374,0.6975066313,0.345114697327,0.817391600641,0.0816633098397,0.944806419964
0.0338484179544,0.728578647224,0.0511657851374,0.6975066313,0.345053658294,0.817994168009,0.0816633098397,0.944806419964
0.0360559234731,0.727420225291,0.0511657851374,0.6975066313,0.344443267955,0.821607778858,0.0816633098397,0.944806419964
0.0360559234731,0.728578647224,0.0511657851374,0.6975066313,0.344382228921,0.822210346225,0.0816633098397,0.944806419964
0.0345842531273,0.726258365903,0.0511657851374,0.6975066313,0.34468742409,0.819801870111,0.0816633098397,0.944806419964
0.0338484179544,0.726258365903,0.0511657851374,0.6975066313,0.344382228921,0.822210346225,0.0816633098397,0.944806419964
0.0323767476085,0.727420225291,0.0511657851374,0.6975066313,0.34419911182,0.822210346225,0.0816633098397,0.944806419964
0.0301692420898,0.729737069158,0.0511657851374,0.6975066313,0.343771838583,0.825820370364,0.0816633098397,0.944806419964
0.0316409124356,0.730895491092,0.0511657851374,0.6975066313,0.343893916651,0.824617028984,0.0816633098397,0.944806419964
0.0301692420898,0.735525741373,0.0511657851374,0.6975066313,0.344015994718,0.824617028984,0.0816633098397,0.944806419964
0.0286975717439,0.732053913026,0.0511657851374,0.6975066313,0.344077033752,0.823413687605,0.0816633098397,0.944806419964
0.0286975717439,0.735525741373,0.0511657851374,0.6975066313,0.34419911182,0.822210346225,0.0816633098397,0.944806419964
0.0272259013981,0.732053913026,0.0511657851374,0.6975066313,0.344260150854,0.821607778858,0.0816633098397,0.944806419964
0.0264900662252,0.732053913026,0.0535467994783,0.6975066313,0.34468742409,0.819199302743,0.0816633098397,0.944806419964
0.0250183958793,0.734367319439,0.0535467994783,0.6975066313,0.344748463124,0.818596735376,0.0816633098397,0.944806419964
0.0257542310522,0.734367319439,0.0535467994783,0.6975066313,0.344809502158,0.817391600641,0.0816633098397,0.958390983875
0.0250183958793,0.734367319439,0.0535467994783,0.6975066313,0.344626385057,0.819801870111,0.0816633098397,0.944806419964
0.0235467255335,0.734367319439,0.0535467994783,0.6975066313,0.344626385057,0.819199302743,0.0816633098397,0.944806419964
0.0242825607064,0.734367319439,0.0535467994783,0.6975066313,0.344626385057,0.819199302743,0.0816633098397,0.944806419964
0.0257542310522,0.734367319439,0.0535467994783,0.6975066313,0.344626385057,0.819199302743,0.0816633098397,0.944806419964
0.0242825607064,0.737839147786,0.0535467994783,0.6975066313,0.344443267955,0.821007004846,0.0816633098397,0.944806419964
0.0235467255335,0.736684163307,0.0535467994783,0.6975066313,0.34468742409,0.819199302743,0.0816633098397,0.944806419964
0.0228108903606,0.734367319439,0.0583088281602,0.6975066313,0.345358853463,0.814979537816,0.0856474169554,0.944806419964
0.0228108903606,0.736684163307,0.0606898425011,0.6975066313,0.345236775395,0.816184672551,0.0856474169554,0.944806419964
0.0220750551876,0.734367319439,0.0606898425011,0.6975066313,0.345358853463,0.814979537816,0.0856474169554,0.944806419964
0.0213392200147,0.73899756972,0.0606898425011,0.6975066313,0.34548093153,0.813772609726,0.0856474169554,0.944806419964
0.0228108903606,0.736684163307,0.065451871183,0.6975066313,0.345297814429,0.814979537816,0.0856474169554,0.944806419964
0.0228108903606,0.734367319439,0.0690233926944,0.6975066313,0.344748463124,0.818596735376,0.089631524071,0.944806419964
0.0198675496689,0.73899756972,0.0737854213763,0.6975066313,0.34468742409,0.818596735376,0.089631524071,0.944806419964
0.0206033848418,0.73899756972,0.0737854213763,0.6975066313,0.344809502158,0.818596735376,0.089631524071,0.944806419964
0.0220750551876,0.73899756972,0.0737854213763,0.6975066313,0.344443267955,0.821007004846,0.089631524071,0.958390983875
0.0213392200147,0.737839147786,0.0785474500581,0.6975066313,0.344626385057,0.819199302743,0.0936156311867,0.944806419964
0.0206033848418,0.736684163307,0.0785474500581,0.6975066313,0.344504306989,0.819801870111,0.0936156311867,0.944806419964
0.019131714496,0.737839147786,0.0785474500581,0.6975066313,0.344382228921,0.821007004846,0.0936156311867,0.944806419964
0.019131714496,0.736684163307,0.0785474500581,0.6975066313,0.34419911182,0.822210346225,0.0936156311867,0.944806419964
0.019131714496,0.737839147786,0.0785474500581,0.6975066313,0.343954955684,0.824016254972,0.0936156311867,0.944806419964
0.0198675496689,0.736684163307,0.08330947874,0.6975066313,0.344260150854,0.821007004846,0.0975997383024,0.944806419964
0.0206033848418,0.737839147786,0.361888156629,0.6975066313,0.344015994718,0.822812913593,0.105567952534,0.944806419964
0.0220750551876,0.737839147786,0.419032500812,0.6975066313,0.344015994718,0.823413687605,0.105567952534,0.944806419964
0.0220750551876,0.73899756972,0.457128730267,0.6975066313,0.343893916651,0.823413687605,0.109552059649,0.944806419964
0.027961736571,0.732053913026,0.514273074449,0.6975066313,0.344015994718,0.822210346225,0.113536166765,0.944806419964
0.0301692420898,0.730895491092,0.533321189177,0.6975066313,0.344260150854,0.821607778858,0.113536166765,0.944806419964
0.0301692420898,0.727420225291,0.533321189177,0.6975066313,0.344443267955,0.819801870111,0.113536166765,0.944806419964
0.0345842531273,0.72509994397,0.571417418632,0.6975066313,0.344382228921,0.821007004846,0.113536166765,0.944806419964
0.0367917586461,0.722783100102,0.590465533359,0.6975066313,0.344504306989,0.819801870111,0.113536166765,0.944806419964
0.0493009565857,0.713498537363,0.61903770545,0.6975066313,0.344870541192,0.817994168009,0.117520273881,0.944806419964
0.06548933039,0.698387490418,0.69523016436,0.739557913351,0.345053658294,0.816184672551,0.117520273881,0.944806419964
0.0728476821192,0.694895037348,0.69523016436,0.6975066313,0.345236775395,0.816184672551,0.121504380996,0.944806419964
0.0765268579838,0.690237287436,0.69523016436,0.6975066313,0.34548093153,0.814376970449,0.121504380996,0.944806419964
0.0816777041943,0.690237287436,0.69523016436,0.739557913351,0.3457861267,0.813170042359,0.121504380996,0.944806419964
0.0868285504047,0.682076772093,0.733326393815,0.6975066313,0.345725087666,0.813772609726,0.121504380996,0.944806419964
0.0912435614422,0.687906693754,0.733326393815,0.6975066313,0.345664048632,0.813772609726,0.121504380996,0.944806419964
0.0941869021339,0.685576100071,0.733326393815,0.6975066313,0.345908204767,0.812565681636,0.12748054167,0.944806419964
0.0963944076527,0.682076772093,0.733326393815,0.6975066313,0.345908204767,0.812565681636,0.12748054167,0.944806419964
0.100073583517,0.682076772093,0.733326393815,0.739557913351,0.345969243801,0.811358753546,0.12748054167,0.944806419964
