temp_x,hum_x,light_x,vol_x,temp_y,hum_y,light_y,vol_y
0.00562452961974,0.755540743803,0.350866820654,0.859374604059,0.0173045876497,0.75204461579,0.0525529265255,0.861286078217
0.00557146801956,0.756148461281,0.350866820654,0.859374604059,0.0173045876497,0.753151772769,0.0525529265255,0.861286078217
0.00562452961974,0.755540743803,0.350866820654,0.859374604059,0.0173045876497,0.754258929748,0.0525529265255,0.878082920411
0.00562452961974,0.755540743803,0.350866820654,0.859374604059,0.0173045876497,0.750937458811,0.0525529265255,0.861286078217
0.00559799881965,0.755540743803,0.350866820654,0.859374604059,0.0173961463145,0.75204461579,0.0525529265255,0.878082920411
0.00559799881965,0.755540743803,0.350866820654,0.859374604059,0.0173961463145,0.75204461579,0.0525529265255,0.861286078217
0.00559799881965,0.755540743803,0.350866820654,0.859374604059,0.0174877049793,0.75204461579,0.0525529265255,0.878082920411
0.00554493721946,0.756148461281,0.350866820654,0.859374604059,0.0174877049793,0.751491037301,0.0525529265255,0.878082920411
0.00557146801956,0.755540743803,0.350866820654,0.859374604059,0.0173045876497,0.751491037301,0.0525529265255,0.844643207077
0.00557146801956,0.756148461281,0.350866820654,0.859374604059,0.0173045876497,0.75259819428,0.0525529265255,0.878082920411
0.00554493721946,0.756148461281,0.350866820654,0.859374604059,0.0173045876497,0.75259819428,0.0525529265255,0.878082920411
0.00535922161881,0.758581113353,0.350866820654,0.859374604059,0.0167552356608,0.754810860683,0.0525529265255,0.861286078217
0.00535922161881,0.758581113353,0.350866820654,0.859374604059,0.0167552356608,0.755918017662,0.0525529265255,0.878082920411
0.00535922161881,0.758581113353,0.350866820654,0.859374604059,0.016663676996,0.755364439172,0.0525529265255,0.861286078217
0.00535922161881,0.757973395875,0.350866820654,0.859374604059,0.0164805596664,0.755364439172,0.0525529265255,0.861286078217
0.00533269081872,0.75918883083,0.350866820654,0.859374604059,0.0162058836719,0.755364439172,0.0525529265255,0.861286078217
0.00520003681825,0.760404265785,0.350866820654,0.859374604059,0.0162058836719,0.755364439172,0.0525529265255,0.861286078217
0.00520003681825,0.760404265785,0.339170727332,0.859374604059,0.0162058836719,0.755918017662,0.0525529265255,0.878082920411
0.00517350601816,0.759796548307,0.339170727332,0.859374604059,0.0162058836719,0.755918017662,0.0525529265255,0.861286078217
0.00509391361788,0.761011983262,0.339170727332,0.859374604059,0.0158396490127,0.756469948596,0.0525529265255,0.861286078217
0.00506738281779,0.761619700739,0.339170727332,0.859374604059,0.0159312076775,0.756469948596,0.0525529265255,0.861286078217
0.00506738281779,0.761619700739,0.339170727332,0.87443934825,0.0158396490127,0.756469948596,0.0525529265255,0.861286078217
0.00509391361788,0.761011983262,0.339170727332,0.859374604059,0.0158396490127,0.756469948596,0.0525529265255,0.861286078217
0.00509391361788,0.760404265785,0.339170727332,0.859374604059,0.015656531683,0.75757545802,0.0525529265255,0.861286078217
0.00506738281779,0.759796548307,0.339170727332,0.859374604059,0.0152902970238,0.75757545802,0.0525529265255,0.844643207077
0.0050143212176,0.760404265785,0.339170727332,0.859374604059,0.0154734143534,0.757023527086,0.0525529265255,0.861286078217
0.00493472881732,0.761619700739,0.339170727332,0.859374604059,0.015198738359,0.75757545802,0.0525529265255,0.861286078217
0.00490819801723,0.761619700739,0.339170727332,0.859374604059,0.0150156210293,0.75757545802,0.0525529265255,0.861286078217
0.00488166721714,0.761619700739,0.339170727332,0.859374604059,0.0151071796942,0.75812903651,0.0525529265255,0.878082920411
0.00482860561695,0.762227418217,0.339170727332,0.859374604059,0.0144662690405,0.758680967444,0.0525529265255,0.861286078217
0.00469595161648,0.762835135694,0.339170727332,0.859374604059,0.0141000343812,0.759786476868,0.0525529265255,0.861286078217
0.00466942081639,0.762835135694,0.339170727332,0.859374604059,0.014191593046,0.759786476868,0.0525529265255,0.861286078217
0.00472248241658,0.762835135694,0.339170727332,0.859374604059,0.0140084757164,0.759786476868,0.0525529265255,0.861286078217
0.0046428900163,0.763441071008,0.339170727332,0.859374604059,0.0136422410571,0.761442269672,0.0525529265255,0.861286078217
0.00458982841611,0.764048788486,0.339170727332,0.87443934825,0.0134591237275,0.760338407803,0.0505603985056,0.861286078217
0.00448370521574,0.764048788486,0.339170727332,0.859374604059,0.0131844477331,0.760890338737,0.0525529265255,0.861286078217
0.00443064361555,0.764048788486,0.339170727332,0.859374604059,0.0130013304035,0.761994200606,0.0505603985056,0.844643207077
0.00437758201537,0.764048788486,0.339170727332,0.859374604059,0.0129097717386,0.763098062475,0.0505603985056,0.844643207077
0.00435105121527,0.765262441278,0.339170727332,0.859374604059,0.0129097717386,0.761994200606,0.0505603985056,0.844643207077
0.00432452041518,0.765262441278,0.339170727332,0.859374604059,0.0126350957442,0.761994200606,0.0525529265255,0.861286078217
0.00432452041518,0.765262441278,0.339170727332,0.859374604059,0.0128182130738,0.762546131541,0.0505603985056,0.844643207077
0.00432452041518,0.765262441278,0.339170727332,0.859374604059,0.012726654409,0.761994200606,0.0505603985056,0.844643207077
0.00432452041518,0.765262441278,0.339170727332,0.859374604059,0.0125435370794,0.762546131541,0.0505603985056,0.844643207077
0.00419186641471,0.765262441278,0.339170727332,0.859374604059,0.0123604197498,0.762546131541,0.0505603985056,0.844643207077
0.00419186641471,0.765262441278,0.339170727332,0.859374604059,0.0123604197498,0.761994200606,0.0505603985056,0.861286078217
0.00413880481453,0.764656505963,0.339170727332,0.889643463497,0.0121773024201,0.763098062475,0.0505603985056,0.844643207077
0.00416533561462,0.764656505963,0.339170727332,0.859374604059,0.0121773024201,0.761994200606,0.0505603985056,0.844643207077
0.00413880481453,0.765262441278,0.339170727332,0.859374604059,0.0119941850905,0.761442269672,0.0505603985056,0.844643207077
0.00416533561462,0.764048788486,0.339170727332,0.859374604059,0.0119941850905,0.762546131541,0.0505603985056,0.861286078217
0.00413880481453,0.764048788486,0.339170727332,0.859374604059,0.0118110677609,0.761994200606,0.0505603985056,0.844643207077
0.00408574321434,0.765262441278,0.339170727332,0.859374604059,0.0118110677609,0.763098062475,0.0505603985056,0.844643207077
0.00397962001397,0.76647609407,0.339170727332,0.859374604059,0.0116279504313,0.76364999341,0.0505603985056,0.861286078217
0.00390002761369,0.76647609407,0.339170727332,0.859374604059,0.011261715772,0.763098062475,0.0505603985056,0.861286078217
0.0038734968136,0.76647609407,0.339170727332,0.859374604059,0.011261715772,0.765304138658,0.0505603985056,0.844643207077
0.0038734968136,0.76647609407,0.339170727332,0.859374604059,0.011261715772,0.763098062475,0.0505603985056,0.844643207077
0.0038469660135,0.76647609407,0.339170727332,0.859374604059,0.011261715772,0.764752207724,0.0505603985056,0.861286078217
0.0038734968136,0.76647609407,0.339170727332,0.859374604059,0.0113532744368,0.764201924344,0.0505603985056,0.844643207077
0.00382043521341,0.76647609407,0.339170727332,0.859374604059,0.011261715772,0.764201924344,0.0505603985056,0.844643207077
0.0038734968136,0.76647609407,0.339170727332,0.859374604059,0.0113532744368,0.763098062475,0.0505603985056,0.844643207077
0.0038734968136,0.765870158755,0.339170727332,0.859374604059,0.011261715772,0.765304138658,0.0505603985056,0.861286078217
0.0038469660135,0.76647609407,0.339170727332,0.859374604059,0.0110785984424,0.763098062475,0.0505603985056,0.844643207077
0.00368778121294,0.767689746862,0.339170727332,0.859374604059,0.0105292464535,0.764201924344,0.0505603985056,0.844643207077
0.00363471961276,0.767689746862,0.339170727332,0.859374604059,0.0106208051183,0.766406352972,0.0505603985056,0.844643207077
0.00358165801257,0.768295682176,0.339170727332,0.859374604059,0.0104376877887,0.765304138658,0.0505603985056,0.844643207077
0.00355512721248,0.768901617491,0.339170727332,0.859374604059,0.0103461291239,0.765304138658,0.0505603985056,0.844643207077
0.00350206561229,0.768901617491,0.339170727332,0.859374604059,0.0103461291239,0.764201924344,0.0505603985056,0.844643207077
0.0034755348122,0.768901617491,0.339170727332,0.859374604059,0.0101630117943,0.764752207724,0.0505603985056,0.844643207077
0.00344900401211,0.769507552805,0.339170727332,0.859374604059,0.0101630117943,0.765304138658,0.0505603985056,0.844643207077
0.00339594241192,0.77011348812,0.339170727332,0.859374604059,0.0101630117943,0.766406352972,0.0505603985056,0.844643207077
0.00339594241192,0.769507552805,0.339170727332,0.859374604059,0.00997989446462,0.765304138658,0.0505603985056,0.844643207077
0.00339594241192,0.769507552805,0.339170727332,0.859374604059,0.0101630117943,0.765304138658,0.0505603985056,0.844643207077
0.00339594241192,0.768901617491,0.339170727332,0.859374604059,0.0101630117943,0.765304138658,0.0505603985056,0.861286078217
0.00339594241192,0.77011348812,0.339170727332,0.859374604059,0.0100714531294,0.765304138658,0.0505603985056,0.844643207077
0.00336941161183,0.769507552805,0.339170727332,0.859374604059,0.00997989446462,0.764752207724,0.0505603985056,0.844643207077
0.00334288081173,0.77011348812,0.339170727332,0.859374604059,0.00997989446462,0.764201924344,0.0505603985056,0.844643207077
0.00336941161183,0.77011348812,0.339170727332,0.859374604059,0.00997989446462,0.764201924344,0.0505603985056,0.844643207077
0.00334288081173,0.77011348812,0.339170727332,0.859374604059,0.009796777135,0.765856069593,0.0505603985056,0.844643207077
0.00334288081173,0.769507552805,0.339170727332,0.859374604059,0.00952210114056,0.765304138658,0.0505603985056,0.844643207077
0.00331635001164,0.77011348812,0.339170727332,0.859374604059,0.00933898381093,0.767508567286,0.0505603985056,0.844643207077
0.00328981921155,0.77011348812,0.339170727332,0.859374604059,0.00943054247575,0.767508567286,0.0505603985056,0.844643207077
0.00328981921155,0.770719423435,0.339170727332,0.859374604059,0.00943054247575,0.766406352972,0.0505603985056,0.844643207077
0.00331635001164,0.77011348812,0.339170727332,0.859374604059,0.00924742514612,0.768060498221,0.0505603985056,0.844643207077
0.00328981921155,0.77011348812,0.339170727332,0.859374604059,0.00933898381093,0.767508567286,0.0505603985056,0.844643207077
0.00297144961043,0.774959188474,0.339170727332,0.859374604059,0.00833183849799,0.770813562673,0.0505603985056,0.844643207077
0.00291838801024,0.774959188474,0.339170727332,0.859374604059,0.00833183849799,0.770813562673,0.0505603985056,0.844643207077
0.00289185721015,0.775563341626,0.339170727332,0.859374604059,0.00805716250355,0.770813562673,0.0505603985056,0.844643207077
0.00289185721015,0.775563341626,0.339170727332,0.859374604059,0.00805716250355,0.772464412811,0.0505603985056,0.844643207077
0.00281226480987,0.776169276941,0.339170727332,0.859374604059,0.00833183849799,0.769712995914,0.0505603985056,0.844643207077
0.00281226480987,0.776169276941,0.339170727332,0.859374604059,0.00833183849799,0.769712995914,0.0505603985056,0.844643207077
0.00275920320969,0.776169276941,0.339170727332,0.844436560829,0.00805716250355,0.770263279294,0.0505603985056,0.844643207077
0.00273267240959,0.776169276941,0.339170727332,0.859374604059,0.00796560383874,0.770813562673,0.0505603985056,0.844643207077
0.0027061416095,0.777379365408,0.339170727332,0.859374604059,0.00759936917948,0.772464412811,0.0505603985056,0.844643207077
0.00273267240959,0.776773430093,0.339170727332,0.859374604059,0.00750781051467,0.773014696191,0.0505603985056,0.844643207077
0.00267961080941,0.776773430093,0.339170727332,0.859374604059,0.00723313452023,0.774113615395,0.0505603985056,0.844643207077
0.00254695680894,0.778587671711,0.339170727332,0.859374604059,0.00723313452023,0.773014696191,0.0505603985056,0.844643207077
0.00249389520875,0.779797760178,0.339170727332,0.859374604059,0.00723313452023,0.774113615395,0.0505603985056,0.844643207077
0.00252042600885,0.779797760178,0.339170727332,0.859374604059,0.00714157585542,0.774663898774,0.0505603985056,0.844643207077
0.00254695680894,0.779191824863,0.339170727332,0.859374604059,0.00705001719061,0.774113615395,0.0505603985056,0.844643207077
0.00254695680894,0.779191824863,0.339170727332,0.859374604059,0.00695845852579,0.775214182154,0.0525529265255,0.844643207077
0.00246736440866,0.779797760178,0.339170727332,0.844436560829,0.00686689986098,0.774663898774,0.0525529265255,0.844643207077
0.00244083360857,0.779797760178,0.339170727332,0.859374604059,0.00695845852579,0.774113615395,0.0525529265255,0.844643207077
0.00249389520875,0.778587671711,0.339170727332,0.844436560829,0.00705001719061,0.77356497957,0.0545454545455,0.844643207077
0.00252042600885,0.778587671711,0.339170727332,0.859374604059,0.00705001719061,0.77356497957,0.0545454545455,0.844643207077
0.00249389520875,0.778587671711,0.339170727332,0.859374604059,0.00686689986098,0.774113615395,0.0545454545455,0.844643207077
0.00254695680894,0.778587671711,0.339170727332,0.844436560829,0.00686689986098,0.774113615395,0.0565379825654,0.844643207077
0.00257348760903,0.778587671711,0.339170727332,0.859374604059,0.00695845852579,0.774113615395,0.0565379825654,0.844643207077
0.00254695680894,0.778587671711,0.339170727332,0.859374604059,0.00686689986098,0.774663898774,0.0615193026152,0.844643207077
0.00252042600885,0.778587671711,0.339170727332,0.859374604059,0.00686689986098,0.774113615395,0.0615193026152,0.844643207077
0.00249389520875,0.778587671711,0.339170727332,0.859374604059,0.00677534119617,0.775214182154,0.065504358655,0.844643207077
0.00249389520875,0.779191824863,0.339170727332,0.859374604059,0.00686689986098,0.775214182154,0.065504358655,0.844643207077
0.00249389520875,0.779797760178,0.339170727332,0.859374604059,0.00695845852579,0.774113615395,0.0734744707347,0.844643207077
0.00249389520875,0.778587671711,0.339170727332,0.859374604059,0.00686689986098,0.775214182154,0.0734744707347,0.844643207077
0.00249389520875,0.778587671711,0.339170727332,0.859374604059,0.00705001719061,0.774113615395,0.0774595267746,0.844643207077
0.00244083360857,0.779191824863,0.339170727332,0.859374604059,0.00686689986098,0.774663898774,0.0774595267746,0.844643207077
0.00249389520875,0.779797760178,0.350866820654,0.859374604059,0.00659222386654,0.776313101358,0.101369863014,0.844643207077
0.00244083360857,0.779797760178,0.350866820654,0.859374604059,0.00650066520173,0.776313101358,0.105354919054,0.844643207077
0.00244083360857,0.779797760178,0.350866820654,0.859374604059,0.00650066520173,0.776313101358,0.109339975093,0.844643207077
0.00244083360857,0.779797760178,0.350866820654,0.859374604059,0.00650066520173,0.775764465533,0.113325031133,0.844643207077
0.00241430280847,0.779797760178,0.350866820654,0.859374604059,0.00640910653691,0.775764465533,0.113325031133,0.844643207077
0.00238777200838,0.781006066482,0.350866820654,0.859374604059,0.00650066520173,0.775764465533,0.143212951432,0.844643207077
0.00225511800792,0.782214372786,0.350866820654,0.859374604059,0.00659222386654,0.775214182154,0.143212951432,0.844643207077
0.0023347104082,0.782214372786,0.350866820654,0.844436560829,0.00668378253135,0.774663898774,0.159153175592,0.844643207077
0.00228164880801,0.781006066482,0.380107053958,0.859374604059,0.0063175478721,0.775214182154,0.19103362391,0.844643207077
0.0023347104082,0.781006066482,0.403499240601,0.844436560829,0.0063175478721,0.775214182154,0.230884184309,0.844643207077
0.00228164880801,0.781006066482,0.403499240601,0.859374604059,0.0063175478721,0.775764465533,0.238854296389,0.844643207077
0.00236124120829,0.78040191333,0.426891427244,0.859374604059,0.00705001719061,0.77356497957,0.306600249066,0.844643207077
0.00241430280847,0.779191824863,0.426891427244,0.859374604059,0.00723313452023,0.773014696191,0.306600249066,0.844643207077
0.00252042600885,0.778587671711,0.450283613887,0.859374604059,0.00759936917948,0.771363846052,0.338480697385,0.844643207077
0.00249389520875,0.779797760178,0.450283613887,0.859374604059,0.00759936917948,0.770813562673,0.338480697385,0.844643207077
0.00249389520875,0.778587671711,0.450283613887,0.859374604059,0.00814872116836,0.770813562673,0.354420921544,0.844643207077
0.00260001840913,0.78040191333,0.450283613887,0.859374604059,0.00851495582762,0.767508567286,0.370361145704,0.844643207077
0.00299798041052,0.777379365408,0.450283613887,0.859374604059,0.00961365980537,0.765304138658,0.386301369863,0.844643207077
0.0031041036109,0.774959188474,0.47367580053,0.859374604059,0.0101630117943,0.763098062475,0.402241594022,0.844643207077
0.00323675761136,0.771931294064,0.47367580053,0.859374604059,0.0103461291239,0.763098062475,0.418181818182,0.844643207077
0.00336941161183,0.773747317845,0.47367580053,0.859374604059,0.0108954811128,0.762546131541,0.434122042341,0.844643207077
0.00350206561229,0.771325358749,0.47367580053,0.859374604059,0.0114448331016,0.760890338737,0.434122042341,0.844643207077
0.00355512721248,0.771325358749,0.47367580053,0.859374604059,0.0116279504313,0.759786476868,0.434122042341,0.844643207077
0.00368778121294,0.77011348812,0.47367580053,0.859374604059,0.0118110677609,0.758680967444,0.450062266501,0.844643207077
0.00371431201304,0.767082029384,0.497067987173,0.859374604059,0.0119941850905,0.758680967444,0.450062266501,0.844643207077
0.00379390441332,0.77011348812,0.497067987173,0.859374604059,0.0121773024201,0.758680967444,0.450062266501,0.844643207077
0.0038469660135,0.767689746862,0.497067987173,0.859374604059,0.0123604197498,0.75757545802,0.46600249066,0.844643207077
0.00390002761369,0.767689746862,0.497067987173,0.859374604059,0.0124519784146,0.75757545802,0.46600249066,0.844643207077
0.00392655841378,0.767689746862,0.497067987173,0.859374604059,0.0126350957442,0.75757545802,0.46600249066,0.844643207077
0.00395308921388,0.767689746862,0.497067987173,0.859374604059,0.0128182130738,0.75757545802,0.46600249066,0.844643207077
0.00403268161416,0.765262441278,0.497067987173,0.859374604059,0.0129097717386,0.756469948596,0.46600249066,0.844643207077
0.00429798961509,0.765262441278,0.497067987173,0.859374604059,0.0134591237275,0.755364439172,0.481942714819,0.844643207077
0.00435105121527,0.763441071008,0.497067987173,0.859374604059,0.013733799722,0.754258929748,0.497882938979,0.844643207077
0.00443064361555,0.760404265785,0.497067987173,0.859374604059,0.0138253583868,0.753705351259,0.497882938979,0.844643207077
0.00456329761602,0.75918883083,0.497067987173,0.859374604059,0.0145578277053,0.75204461579,0.497882938979,0.844643207077
0.0046163592162,0.759796548307,0.520460173816,0.859374604059,0.0147409450349,0.750383880322,0.521793275218,0.844643207077
0.00477554401676,0.756757960921,0.520460173816,0.859374604059,0.0153818556886,0.748721497298,0.521793275218,0.844643207077
0.00480207481686,0.755540743803,0.520460173816,0.87443934825,0.0154734143534,0.747612692764,0.521793275218,0.861286078217
0.00490819801723,0.755540743803,0.520460173816,0.859374604059,0.0158396490127,0.74650388823,0.521793275218,0.844643207077
0.00498779041751,0.753106309569,0.520460173816,0.859374604059,0.0162058836719,0.744284631607,0.521793275218,0.844643207077
0.00509391361788,0.754323526686,0.520460173816,0.859374604059,0.0163890010015,0.744284631607,0.521793275218,0.844643207077
0.00514697521807,0.753715809209,0.520460173816,0.859374604059,0.0165721183312,0.744284631607,0.553673723537,0.861286078217
0.00525309841844,0.751889092451,0.520460173816,0.859374604059,0.0169383529904,0.743175827073,0.553673723537,0.844643207077
0.00557146801956,0.748232094611,0.543852360459,0.889643463497,0.0175792636441,0.740398049295,0.553673723537,0.861286078217
0.0057837144203,0.747013095331,0.543852360459,0.87443934825,0.0180370569682,0.738732371161,0.553673723537,0.861286078217
0.00588983762067,0.745794096051,0.543852360459,0.859374604059,0.0183117329626,0.738732371161,0.585554171856,0.861286078217
0.00594289922086,0.744573314609,0.543852360459,0.859374604059,0.0185864089571,0.737620271517,0.585554171856,0.861286078217
0.006553107623,0.73846584307,0.567244547102,0.859374604059,0.0200513475941,0.731497957032,0.585554171856,0.844643207077
0.00671229242356,0.737243279464,0.567244547102,0.859374604059,0.0204175822533,0.730941083432,0.585554171856,0.861286078217
0.00684494642403,0.736020715859,0.567244547102,0.87443934825,0.0207838169126,0.729827336233,0.617434620174,0.861286078217
0.00703066202468,0.731738178915,0.567244547102,0.889643463497,0.0211500515718,0.728711941479,0.617434620174,0.844643207077
0.00708372362487,0.732349460718,0.567244547102,0.87443934825,0.0215162862311,0.727596546725,0.617434620174,0.861286078217
0.00724290842542,0.729900769181,0.567244547102,0.859374604059,0.0216078448959,0.72648115197,0.617434620174,0.861286078217
0.00729597002561,0.729900769181,0.590636733746,0.87443934825,0.0216994035607,0.72648115197,0.617434620174,0.861286078217
0.00748168562626,0.72744851332,0.590636733746,0.889643463497,0.0221571968848,0.723691841307,0.617434620174,0.861286078217
0.00806536322831,0.721314309341,0.614028920389,0.889643463497,0.0244461635051,0.716984644787,0.649315068493,0.878082920411
0.00833067122924,0.718243643026,0.614028920389,0.889643463497,0.0249039568292,0.716426123633,0.649315068493,0.861286078217
0.00854291762999,0.716399104641,0.637421107032,0.889643463497,0.0252701914884,0.715305786213,0.649315068493,0.878082920411
0.00894087963138,0.711476771291,0.637421107032,0.889643463497,0.0263688954662,0.71250659022,0.681195516812,0.878082920411
0.00907353363185,0.709630450745,0.637421107032,0.87443934825,0.0266435714606,0.710826084091,0.681195516812,0.861286078217
0.00912659523204,0.710245296873,0.660813293675,0.889643463497,0.0270098061199,0.710265915382,0.681195516812,0.861286078217
0.00917965683222,0.709630450745,0.660813293675,0.889643463497,0.0272844821143,0.709705746672,0.681195516812,0.861286078217
0.0102408888359,0.697910948895,0.660813293675,0.889643463497,0.0303974767179,0.701285092922,0.713075965131,0.878082920411
0.0102939504361,0.696674127988,0.660813293675,0.889643463497,0.0304890353828,0.699599644128,0.713075965131,0.878082920411
0.0107184432376,0.69172684436,0.660813293675,0.904974279705,0.0316792980253,0.696223803875,0.74495641345,0.878082920411
0.0107184432376,0.69172684436,0.660813293675,0.889643463497,0.0319539740198,0.696223803875,0.74495641345,0.878082920411
0.0107715048378,0.690490023453,0.660813293675,0.889643463497,0.0319539740198,0.696223803875,0.74495641345,0.878082920411
0.0108776280382,0.68863300993,0.660813293675,0.889643463497,0.0321370913494,0.696223803875,0.74495641345,0.878082920411
0.0109306896384,0.688012817314,0.660813293675,0.904974279705,0.0324117673438,0.696223803875,0.74495641345,0.878082920411
0.0109837512386,0.688012817314,0.660813293675,0.889643463497,0.0324117673438,0.693971596151,0.74495641345,0.878082920411
0.011673552041,0.68305484071,0.660813293675,0.904974279705,0.0332357953271,0.693971596151,0.74495641345,0.878082920411
0.0121511064427,0.67746954284,0.660813293675,0.904974279705,0.0341513819753,0.691717740873,0.776836861768,0.861286078217
0.0125755992441,0.673119283713,0.660813293675,0.904974279705,0.035250085953,0.689463885594,0.776836861768,0.89501973629
0.0127878456449,0.671875334156,0.660813293675,0.904974279705,0.0354332032827,0.689463885594,0.776836861768,0.878082920411
0.012814376445,0.670631384598,0.660813293675,0.904974279705,0.0357078792771,0.688335310399,0.776836861768,0.89501973629
