25.717,25.636
25.738,25.595
25.722,25.597
25.509,25.322
25.549,25.432
25.627,25.412
25.44,25.289
25.569,25.412
25.663,25.599
25.714,25.607
25.753,25.584
25.734,25.566
25.438,25.276
23.25,22.615
22.311,21.654
21.986,21.451
21.772,21.299
21.679,21.209
21.578,21.158
21.518,21.033
21.433,20.961
21.386,20.905
21.223,20.801
21.062,20.659
20.953,20.581
20.86,20.514
20.802,20.383
20.722,20.302
20.666,20.225
20.607,20.157
20.561,20.092
20.496,20.034
20.443,19.991
20.411,19.972
20.365,19.917
20.323,19.855
20.233,19.738
20.134,19.607
20.059,19.49
19.984,19.396
19.923,19.35
19.856,19.291
19.864,19.26
19.832,19.233
19.796,19.191
19.704,19.117
19.661,19.052
19.585,18.975
19.509,18.897
19.437,18.818
19.373,18.747
19.302,18.669
19.203,18.573
19.128,18.501
19.042,18.422
18.982,18.382
18.904,18.288
18.864,18.263
18.779,18.187
18.737,18.142
18.681,18.088
18.642,18.057
18.58,18.016
18.531,17.961
18.478,17.912
18.436,17.863
18.384,17.813
18.361,17.789
18.288,17.722
18.267,17.695
18.607,17.763
18.695,17.895
18.359,17.738
18.217,17.62
18.101,17.528
18.062,17.445
18.589,17.58
18.277,17.562
18.039,17.411
17.943,17.321
18.059,17.271
18.403,17.436
18.084,17.363
17.984,17.312
17.904,17.26
17.891,17.224
17.845,17.189
18.103,17.229
18.227,17.335
17.973,17.252
18.116,17.328
20.957,19.818
21.377,20.213
22.266,20.627
22.542,21.057
22.811,21.38
23.084,21.675
23.357,21.895
23.621,22.221
23.893,22.583
24.229,22.93
24.172,23.203
23.809,23.152
23.886,23.364
24.01,23.45
24.089,23.542
24.252,23.76
24.455,24.027
24.697,24.222
24.553,23.833
24.204,23.449
24.072,23.103
23.76,22.65
23.447,22.284
23.138,22.076
22.914,21.836
22.719,21.727
22.62,21.671
22.868,21.913
23.09,22.102
23.011,22.045
23.112,22.179
23.31,22.353
23.181,22.3
23.249,22.357
23.442,22.597
23.396,22.543
23.29,22.426
23.359,22.542
23.481,22.664
23.347,22.553
23.341,22.548
23.527,22.749
23.468,22.764
23.151,22.648
22.833,22.662
22.726,22.797
22.607,22.653
22.521,22.497
22.52,22.639
22.545,22.801
22.527,22.707
22.49,22.635
22.468,22.704
22.524,22.801
22.476,22.678
22.389,22.503
22.313,22.419
22.355,22.577
22.185,22.169
21.957,21.475
21.758,21.26
21.639,21.152
21.544,21.048
21.45,20.81
21.368,20.646
21.222,20.618
21.099,20.478
21.019,20.269
20.995,20.6
21.048,20.726
21.125,20.779
21.1,20.75
21.029,20.698
20.967,20.603
20.922,20.544
20.868,20.516
20.809,20.455
20.771,20.4
20.792,20.369
20.846,20.374
20.826,20.346
20.761,20.286
20.742,20.238
20.69,20.185
20.674,20.142
20.599,20.073
20.572,20.022
20.502,19.979
20.465,19.933
20.434,19.89
20.373,19.832
20.349,19.782
20.296,19.714
20.273,19.685
20.192,19.629
20.161,19.598
20.093,19.537
20.11,19.514
20.085,19.475
20.072,19.472
20.044,19.451
20.009,19.419
19.984,19.403
19.934,19.356
19.9,19.326
19.842,19.258
19.8,19.225
19.774,19.187
19.746,19.209
19.74,19.181
19.74,19.141
19.663,19.076
19.595,19.011
19.484,18.923
19.408,18.853
19.319,18.765
19.25,18.705
19.172,18.634
19.112,18.566
19.035,18.498
18.969,18.438
18.932,18.389
18.896,18.352
18.829,18.297
18.791,18.257
18.738,18.198
18.685,18.139
18.636,18.087
18.587,18.041
18.54,17.977
18.486,17.933
18.454,17.9
18.427,17.877
18.458,17.897
18.483,17.912
18.533,17.936
18.551,17.949
18.594,17.975
18.619,18.035
18.665,18.02
18.656,18.025
18.687,18.043
18.686,18.056
18.918,18.229
21.939,21.041
22.784,22.006
23.565,22.57
24.051,22.996
24.434,23.462
24.732,23.788
24.644,24.071
24.46,24.13
24.696,24.402
25.037,24.92
25.273,25.255
25.532,25.483
25.469,25.47
25.535,25.579
25.519,25.604
25.324,25.727
24.552,25.72
24.088,25.657
23.977,25.749
23.628,25.719
22.946,25.537
22.694,25.557
22.723,25.658
22.747,25.707
22.176,24.985
21.848,23.561
21.925,22.987
21.893,22.405
21.71,22.233
21.637,22.114
21.616,21.996
21.311,21.915
21.012,21.691
21.11,21.686
21.811,23.054
22.655,23.957
23.41,24.558
23.749,24.791
23.811,24.873
23.728,24.835
23.415,24.719
23.336,24.771
23.408,25.043
23.63,25.362
23.728,25.565
23.85,25.752
24.017,25.92
24.115,26.032
24.216,26.084
24.131,26.251
24.035,25.968
24.048,26.042
24.099,26.134
23.987,25.903
23.609,25.056
23.098,24.06
22.571,23.464
22.351,23.253
22.427,23.31
22.653,23.707
22.943,24.178
23.184,24.6
23.29,24.892
23.39,25.184
23.47,25.397
23.501,25.369
23.011,23.463
22.584,22.476
22.495,22.328
22.424,22.189
22.356,22.093
22.26,21.976
22.208,21.872
22.155,21.826
22.093,21.767
22.004,21.718
21.933,21.555
21.869,21.48
21.871,21.451
21.879,21.568
21.877,21.432
21.877,21.412
21.906,21.439
21.855,21.409
21.836,21.38
21.811,21.39
21.782,21.379
21.776,21.258
21.75,21.196
21.696,21.201
21.611,21.113
21.577,21.052
21.542,21.002
21.493,20.96
21.441,20.902
21.392,20.854
21.337,20.77
21.262,20.723
21.207,20.671
21.133,20.575
21.052,20.501
20.978,20.412
20.874,20.323
20.762,20.21
20.678,20.108
20.589,20.022
20.501,19.954
20.415,19.861
20.321,19.752
20.205,19.606
20.076,19.493
19.938,19.355
19.841,19.252
19.745,19.149
19.666,19.081
19.617,19.008
19.549,18.947
19.483,18.885
19.432,18.824
19.378,18.766
19.343,18.717
19.283,18.667
19.232,18.618
19.186,18.57
19.127,18.509
19.06,18.451
19.006,18.384
18.948,18.33
18.909,18.265
18.84,18.213
18.798,18.162
18.741,18.108
18.7,18.063
18.707,18.025
18.718,18.028
18.749,18.044
18.741,18.033
18.751,18.017
18.737,17.991
18.695,17.939
18.707,17.927
18.697,17.922
18.711,17.921
18.937,18.18
21.871,20.747
22.785,21.353
23.423,21.78
23.834,22.027
24.034,22.352
24.197,22.605
24.42,22.852
24.492,23.053
23.933,22.95
23.801,23.029
24.024,23.278
24.332,23.615
24.688,23.855
24.644,23.846
24.675,24.086
24.673,24.023
24.83,24.092
24.833,24.12
25.027,24.1
24.513,24.325
23.895,24.332
23.301,24.249
23.207,24.288
23.237,24.405
23.284,24.471
23.326,24.527
23.389,24.534
23.393,24.605
23.414,24.71
23.129,24.763
22.387,24.678
22.283,24.789
22.38,24.867
22.388,24.924
22.444,24.92
22.511,24.607
22.479,23.732
22.563,23.148
22.882,22.744
22.989,22.647
22.996,22.609
22.902,22.52
22.771,22.458
22.648,22.324
22.479,22.249
22.384,22.148
22.194,22.089
22.046,22.194
21.897,22.132
21.859,21.997
21.765,21.843
21.812,21.849
22.123,22.113
22.001,22.067
21.741,21.951
21.587,22.026
21.307,21.931
21.173,21.195
21.304,21.033
21.372,20.899
21.397,20.8
21.424,20.732
21.386,20.633
21.315,20.545
21.245,20.441
21.191,20.251
21.123,20.712
21.372,21.059
21.42,21.159
21.478,21.082
21.466,21.309
21.461,20.97
21.443,21.103
21.398,20.932
21.379,20.848
21.319,20.789
21.299,20.764
21.227,20.704
21.203,20.657
21.177,20.631
21.091,20.565
21.054,20.525
21.012,20.471
20.945,20.427
20.928,20.411
20.9,20.386
20.851,20.361
20.812,20.334
20.782,20.3
20.747,20.261
20.709,20.229
20.682,20.201
20.657,20.171
20.63,20.142
20.602,20.108
20.559,20.082
20.519,20.045
20.496,20.018
20.463,19.989
20.414,19.957
20.389,19.894
20.342,19.865
20.314,19.834
20.291,19.81
20.315,19.79
20.247,19.765
20.171,19.712
20.135,19.672
20.078,19.637
20.042,19.59
19.998,19.541
19.961,19.502
19.942,19.467
19.881,19.42
19.849,19.382
19.831,19.347
19.793,19.322
19.746,19.286
19.694,19.237
19.651,19.193
19.599,19.151
19.548,19.089
19.504,19.021
19.456,18.966
19.412,18.937
19.356,18.891
19.306,18.834
19.259,18.788
19.223,18.748
19.198,18.719
19.155,18.683
19.121,18.65
19.096,18.623
19.074,18.606
19.071,18.595
19.071,18.604
19.068,18.594
19.063,18.6
19.072,18.599
19.069,18.602
19.063,18.59
19.06,18.594
19.065,18.609
19.158,18.821
22.358,21.431
24.229,22.874
24.907,23.272
25.151,23.606
24.588,23.83
24.286,23.842
24.404,24.058
24.69,24.32
24.962,24.612
25.136,24.871
25.139,24.874
24.771,24.968
23.901,24.95
23.455,24.945
23.364,24.91
23.32,24.901
23.355,25.045
23.122,25.153
22.644,25.126
22.371,24.852
21.943,23.455
21.721,22.609
21.494,22.189
21.36,22.017
21.436,22.023
21.623,22.099
21.714,22.027
21.679,21.946
21.637,21.887
21.605,21.857
21.595,21.851
21.642,21.857
21.716,21.924
21.794,21.997
21.847,22.003
21.841,21.976
21.912,22.021
22.048,22.027
22.034,22.059
21.991,22.108
21.999,22.177
22.015,22.223
22.065,22.116
22.083,22.139
22.038,22.111
21.954,22.025
21.834,21.949
21.771,21.927
21.727,21.842
21.671,21.902
21.644,21.952
21.725,21.994
21.8,21.955
21.722,21.93
21.711,21.902
21.594,21.783
21.589,21.801
21.521,21.995
21.52,21.873
21.514,21.575
21.559,21.587
21.615,21.654
21.62,21.609
21.559,21.501
21.468,21.551
21.451,21.359
21.618,21.619
21.73,21.527
21.797,21.462
21.725,21.387
21.708,21.349
21.693,21.33
21.634,21.274
21.569,21.205
21.519,21.137
21.472,21.086
21.417,21.044
21.386,20.994
21.365,20.968
21.325,20.935
21.28,20.876
21.231,20.844
21.18,20.794
21.134,20.722
21.065,20.663
21.017,20.592
20.975,20.559
20.932,20.52
20.889,20.478
20.873,20.441
20.854,20.395
20.804,20.337
20.764,20.31
20.761,20.289
20.736,20.261
20.714,20.268
20.688,20.245
20.672,20.231
20.637,20.185
20.602,20.14
20.552,20.077
20.509,20.025
20.455,19.985
20.409,19.932
20.35,19.892
20.307,19.832
20.257,19.783
20.188,19.725
20.157,19.672
20.096,19.641
20.049,19.62
20.006,19.582
19.988,19.558
19.951,19.521
19.924,19.477
19.885,19.453
19.846,19.418
19.824,19.396
19.802,19.377
19.778,19.362
19.765,19.347
19.758,19.332
19.728,19.322
19.711,19.309
19.692,19.283
19.675,19.249
19.669,19.23
19.63,19.206
19.611,19.187
19.589,19.163
19.558,19.143
19.545,19.106
19.525,19.081
19.507,19.057
19.475,19.035
19.442,19.01
19.394,18.947
19.361,18.905
19.315,18.866
19.276,18.827
19.247,18.794
19.219,18.77
19.189,18.744
19.159,18.738
19.163,18.756
19.181,18.784
19.226,18.895
19.298,18.975
19.454,19.098
19.585,19.245
19.76,19.421
19.973,19.654
20.217,19.846
20.469,20.099
20.702,20.341
20.988,20.601
21.295,20.859
21.428,20.963
21.446,21.081
21.736,21.318
22.019,21.596
22.311,21.774
22.589,22.026
22.826,22.266
23.048,22.476
23.209,22.666
23.366,22.83
23.527,23.004
23.682,23.183
23.852,23.366
24.005,23.509
24.153,23.618
24.279,23.806
24.422,23.943
24.527,24.054
24.623,24.151
24.673,24.237
24.739,24.298
24.821,24.383
24.917,24.486
24.984,24.585
25.006,24.623
25.087,24.684
25.142,24.779
25.198,24.863
25.17,24.805
25.05,24.751
25.042,24.769
25.041,24.822
25.045,24.815
25.058,24.79
25.079,24.844
25.089,24.861
25.081,24.821
25.044,24.786
24.989,24.74
24.956,24.688
24.861,24.545
24.706,24.395
24.581,24.306
24.492,24.214
24.428,24.164
24.375,24.11
24.298,24.028
24.246,23.952
24.104,23.863
23.979,23.714
23.841,23.551
23.709,23.389
23.59,23.212
23.456,23.057
23.343,22.92
23.247,22.818
23.137,22.688
23.028,22.578
22.939,22.47
22.849,22.401
22.764,22.331
22.693,22.247
22.618,22.173
22.559,22.111
22.498,22.049
22.44,21.98
22.381,21.923
22.311,21.85
22.259,21.81
22.206,21.768
22.149,21.709
22.111,21.641
22.069,21.593
22.017,21.553
21.96,21.5
21.916,21.449
21.856,21.405
21.815,21.358
21.795,21.318
21.715,21.248
21.655,21.181
21.582,21.12
21.5,21.048
21.44,20.976
21.396,17.943
21.349,20.875
21.303,20.832
21.247,20.776
21.178,20.733
21.127,20.677
21.1,20.636
21.062,20.594
21.05,20.561
21.007,20.512
20.983,20.471
20.927,20.423
20.891,20.384
20.839,20.349
20.795,20.286
20.72,20.241
20.664,20.19
20.603,20.166
20.562,20.14
20.536,20.104
20.476,20.07
20.453,20.03
20.436,19.998
20.427,19.976
20.4,19.951
20.363,19.917
20.314,19.868
20.285,19.841
20.249,19.815
20.221,19.78
20.176,19.747
20.148,19.722
20.114,19.683
20.077,19.665
20.036,19.653
20.007,19.632
19.993,19.591
19.962,19.571
19.946,19.551
19.891,19.505
19.875,19.484
19.84,19.448
19.811,19.422
19.782,19.382
19.746,19.366
19.735,19.356
19.719,19.34
19.738,19.363
19.784,19.384
19.904,19.474
19.999,19.606
20.162,19.8
20.335,19.997
20.535,20.188
20.749,20.4
21.006,20.64
21.264,20.88
21.518,21.099
21.74,21.321
21.992,21.546
22.227,21.746
22.481,21.992
22.697,22.169
22.905,22.349
23.104,22.591
23.309,22.775
23.482,22.925
23.66,23.152
23.887,23.369
24.084,23.55
24.254,23.756
24.434,23.955
24.572,24.092
24.732,24.269
24.861,24.408
24.99,24.531
25.07,24.631
25.188,24.746
25.313,24.903
25.448,25.037
25.593,25.213
25.746,25.35
25.839,25.494
25.917,25.582
26.044,25.675
26.115,25.806
26.18,25.824
26.273,25.929
26.352,26.031
26.396,26.107
26.41,26.145
26.38,26.105
26.302,26.09
26.262,26.05
26.266,26.025
26.276,26.001
26.254,25.969
26.229,25.913
26.202,25.876
26.212,25.823
26.177,25.819
26.136,25.819
26.091,25.817
26.01,25.764
25.917,25.676
25.826,25.572
25.772,25.467
25.647,25.35
25.515,25.224
25.404,25.1
25.24,24.955
25.094,24.79
24.948,24.65
24.829,24.506
24.695,24.382
24.544,24.357
24.412,24.363
24.271,23.956
24.158,23.831
24.041,23.704
23.938,23.582
23.838,23.546
23.759,23.402
23.685,23.322
23.601,23.262
23.521,23.141
23.447,23.054
23.37,22.99
23.332,22.924
23.27,22.87
23.212,22.812
23.152,22.746
23.103,22.698
23.055,22.652
23.006,22.598
22.957,22.548
22.914,22.51
22.884,22.481
22.848,22.453
22.82,22.429
22.791,22.397
22.757,22.37
22.743,22.35
22.718,22.314
22.678,22.267
22.636,22.228
22.588,22.193
22.546,22.147
22.493,22.09
22.457,22.054
22.4,22.002
22.374,22.003
22.339,22.007
22.311,21.989
22.269,21.845
22.252,21.81
22.174,21.787
22.117,21.733
22.075,21.688
22.037,21.64
