0.34526,0.30657,0.3218,0.36838,0.25409
0.34812,0.3163,0.32919,0.37538,0.2614
0.34916,0.31952,0.33249,0.37403,0.2655
0.34202,0.31392,0.32861,0.36503,0.26598
0.34417,0.31886,0.33513,0.36652,0.27213
0.34984,0.32956,0.34196,0.37626,0.27742
0.34651,0.3283,0.34269,0.37236,0.2804
0.33183,0.3169,0.3287,0.3541,0.27726
0.31649,0.30753,0.31772,0.33824,0.27716
0.30691,0.30252,0.31354,0.33036,0.27679
0.31117,0.30861,0.31867,0.33466,0.27883
0.33157,0.32312,0.33183,0.34796,0.28575
0.33874,0.32962,0.33628,0.35734,0.29007
0.34464,0.33637,0.34313,0.36474,0.2969
0.34985,0.34127,0.35008,0.36767,0.29993
0.36058,0.35076,0.36367,0.37645,0.31324
0.36859,0.36081,0.37192,0.38382,0.32795
0.34674,0.34573,0.36097,0.37032,0.31485
0.31839,0.31961,0.33675,0.34642,0.2968
0.31597,0.32141,0.33605,0.34308,0.29828
0.34192,0.34462,0.36557,0.35967,0.33413
0.3446,0.34802,0.36797,0.36324,0.33947
0.32478,0.33261,0.35419,0.35187,0.31792
0.3122,0.31245,0.33065,0.33947,0.29907
0.29405,0.29016,0.29999,0.32152,0.27339
0.28174,0.27592,0.28777,0.30934,0.26168
0.27451,0.27325,0.28833,0.30374,0.25589
0.26171,0.26114,0.27718,0.29068,0.24588
0.25305,0.25255,0.27149,0.28003,0.238
0.24677,0.24419,0.26585,0.27169,0.23105
0.24207,0.23943,0.25923,0.26436,0.22315
0.23785,0.23815,0.25023,0.25848,0.21863
0.22949,0.2289,0.23839,0.25014,0.21147
0.22685,0.22532,0.23204,0.24484,0.20554
0.22289,0.22343,0.22871,0.24066,0.20242
0.21734,0.21693,0.22283,0.2357,0.19835
0.2116,0.2098,0.21823,0.23081,0.19391
0.20606,0.20363,0.20596,0.22286,0.18596
0.19876,0.19778,0.19979,0.21678,0.17732
0.19393,0.19907,0.20291,0.22241,0.17639
0.19098,0.19681,0.20427,0.22357,0.17369
0.18761,0.19449,0.20079,0.22232,0.17045
0.18049,0.18534,0.19345,0.21641,0.16587
0.17829,0.18307,0.18552,0.20923,0.16181
0.17422,0.17829,0.17799,0.20238,0.15473
0.16725,0.16969,0.16871,0.19616,0.14862
0.16453,0.16783,0.1672,0.19061,0.14549
0.15944,0.16167,0.16137,0.18607,0.13973
0.15864,0.16186,0.16028,0.18447,0.13947
0.15573,0.15844,0.15994,0.18152,0.13717
0.15213,0.15487,0.15427,0.17824,0.13421
0.15168,0.15677,0.1553,0.17568,0.13575
0.14713,0.15121,0.15008,0.17104,0.1304
0.14794,0.15314,0.15088,0.16945,0.13311
0.14446,0.1473,0.14771,0.16652,0.12871
0.14102,0.14498,0.14332,0.16192,0.12323
0.13822,0.14315,0.14146,0.15865,0.11921
0.13498,0.14089,0.13978,0.15635,0.11943
0.13411,0.14047,0.13885,0.15445,0.11813
0.13059,0.13733,0.13772,0.15309,0.11856
0.13283,0.13863,0.13873,0.15458,0.12122
0.1305,0.1318,0.1327,0.14474,0.1188
0.13119,0.13347,0.13178,0.14417,0.11862
0.12879,0.13407,0.13194,0.1446,0.11735
0.12815,0.13537,0.1317,0.14582,0.12034
0.12416,0.12996,0.12859,0.14311,0.11253
0.12148,0.12422,0.12256,0.13375,0.11106
0.11965,0.12062,0.11318,0.12061,0.10505
0.11619,0.11538,0.10905,0.11466,0.10002
0.1152,0.11138,0.10358,0.11248,0.094813
0.11206,0.10746,0.099836,0.10832,0.092502
0.11053,0.1056,0.098279,0.10642,0.089463
0.10569,0.10228,0.092013,0.1022,0.084262
0.10508,0.1001,0.091123,0.10157,0.084228
0.10234,0.097348,0.089819,0.097692,0.082481
0.10266,0.0979,0.090978,0.098861,0.084121
0.098893,0.096323,0.089916,0.095303,0.080516
0.099857,0.095855,0.08866,0.097186,0.080545
0.095922,0.092843,0.084762,0.090164,0.077877
0.094771,0.091031,0.082914,0.08955,0.07719
0.089997,0.086899,0.081082,0.084192,0.074375
0.08891,0.086746,0.080726,0.08413,0.075073
0.084502,0.085234,0.080726,0.079279,0.073517
0.08418,0.0852,0.0797,0.078913,0.074015
0.079174,0.081033,0.074869,0.075182,0.068699
0.079911,0.07745,0.073278,0.075583,0.065445
0.076406,0.074173,0.07002,0.069796,0.061205
0.075813,0.072249,0.067694,0.070089,0.059581
0.070677,0.067833,0.061193,0.065976,0.053129
0.069141,0.065442,0.058527,0.065199,0.050664
0.066077,0.06261,0.056402,0.059972,0.048802
0.065034,0.062348,0.055382,0.060341,0.04861
0.061512,0.059611,0.053926,0.055781,0.048147
0.061431,0.05816,0.052574,0.056923,0.048406
0.058534,0.057213,0.052206,0.053037,0.047858
0.059145,0.056706,0.051863,0.054156,0.048287
0.056638,0.05378,0.048887,0.050797,0.046278
0.057881,0.056992,0.050588,0.051036,0.049554
0.05555,0.056842,0.051139,0.049365,0.049698
0.053662,0.053696,0.048502,0.047176,0.046877
0.051778,0.05185,0.046224,0.045713,0.046244
0.048532,0.048662,0.043577,0.041323,0.04286
0.046156,0.047422,0.040419,0.041276,0.03929
0.042768,0.042674,0.037248,0.035401,0.033357
0.04047,0.041385,0.036631,0.035067,0.032389
0.036305,0.035123,0.030197,0.029739,0.027134
0.035174,0.033612,0.02833,0.028737,0.02523
0.029918,0.030032,0.025363,0.023475,0.022434
0.026441,0.026009,0.022641,0.01993,0.017513
0.022384,0.021919,0.018588,0.016309,0.015825
0.019739,0.020184,0.015675,0.014273,0.011834
0.017986,0.018877,0.015149,0.014952,0.013164
0.014942,0.015331,0.01101,0.012032,0.011923
0.01023,0.014962,0.0099477,0.0092536,0.01112
0.0093309,0.010068,0.0060523,0.0082864,0.0070509
0.0053046,0.0067281,0.0011107,0.0043266,0.0061879
0.0040808,0.0044047,0.00019316,0.0045915,0.003588
0,0.0038899,0,0.00077702,0
0.018518,0.028709,0.015211,0.0098893,0.0059305
0.25065,0.27498,0.27854,0.27666,0.15218
0.28985,0.33326,0.34874,0.31923,0.16722
0.31241,0.34502,0.35899,0.31585,0.14976
0.31509,0.35301,0.37049,0.32399,0.13847
0.31211,0.34518,0.36444,0.32148,0.12567
0.30651,0.34416,0.36237,0.32042,0.11951
0.30299,0.34195,0.35963,0.32376,0.11759
0.31986,0.36336,0.37855,0.33482,0.12923
0.32209,0.35678,0.38056,0.34126,0.19879
0.33334,0.37335,0.38875,0.3629,0.35684
0.34519,0.38337,0.40238,0.38251,0.38479
0.34919,0.38887,0.40617,0.39989,0.39325
0.35347,0.3937,0.40917,0.40507,0.40256
0.37415,0.4163,0.42437,0.43839,0.42298
0.39255,0.43939,0.44456,0.46565,0.43949
0.40699,0.45609,0.45452,0.48269,0.44713
0.44361,0.48554,0.4726,0.51842,0.4589
0.47417,0.50852,0.49399,0.53862,0.46409
0.49145,0.52382,0.51204,0.54915,0.48139
0.51023,0.54552,0.53185,0.57946,0.50711
0.50169,0.5474,0.53129,0.59138,0.51218
0.49158,0.53912,0.52723,0.58792,0.49087
0.49181,0.53379,0.52658,0.58427,0.48405
0.51674,0.53639,0.55839,0.58695,0.47653
0.53366,0.56007,0.57389,0.60814,0.4733
0.5557,0.56641,0.58763,0.61485,0.48204
0.57216,0.58426,0.61037,0.63071,0.49429
0.6116,0.61516,0.64484,0.64661,0.49907
0.64449,0.64367,0.67443,0.67181,0.49403
0.677,0.67128,0.70154,0.69684,0.50668
0.71221,0.69348,0.7323,0.72172,0.5254
0.73527,0.71208,0.76044,0.74564,0.54451
0.76622,0.72937,0.77472,0.76589,0.53361
0.78047,0.7465,0.79666,0.78215,0.54312
0.80599,0.76684,0.82065,0.80808,0.55893
0.83859,0.79176,0.85449,0.83111,0.5794
0.86611,0.80607,0.88443,0.84046,0.60138
0.89204,0.83017,0.91384,0.86025,0.60847
0.89152,0.8614,0.90887,0.89595,0.54616
0.78298,0.8173,0.82005,0.86029,0.44881
0.38825,0.47188,0.42167,0.55586,0.33363
0.25815,0.3189,0.30747,0.40181,0.2463
0.28537,0.30611,0.30784,0.3891,0.24689
0.36968,0.38125,0.388,0.42933,0.28834
0.48911,0.52584,0.52037,0.5495,0.31949
0.54487,0.59971,0.58401,0.61692,0.33079
0.55891,0.6088,0.59002,0.63248,0.32129
0.57638,0.62229,0.60463,0.65097,0.31424
0.56791,0.6264,0.60394,0.65272,0.32342
0.60792,0.6472,0.6301,0.6705,0.33309
0.61228,0.64934,0.62406,0.67499,0.33057
0.60292,0.63546,0.60542,0.66809,0.33054
0.58927,0.62089,0.58882,0.65707,0.33086
0.55343,0.59132,0.54536,0.62964,0.32274
0.49985,0.54486,0.50615,0.58495,0.31148
0.49952,0.53757,0.4919,0.57758,0.305
0.48734,0.52576,0.48017,0.56559,0.30188
0.51962,0.55288,0.50981,0.58731,0.3067
0.58743,0.6064,0.58222,0.64718,0.33496
0.61417,0.62179,0.61297,0.6547,0.36509
0.64985,0.65115,0.6539,0.66492,0.39943
0.67702,0.66947,0.67924,0.69134,0.42527
0.66546,0.66492,0.66511,0.68645,0.39978
0.599,0.61598,0.58379,0.65413,0.35389
0.49561,0.52555,0.49032,0.57941,0.29703
0.43122,0.46243,0.42621,0.50577,0.28005
0.35694,0.37314,0.3711,0.42643,0.29641
0.32512,0.33936,0.35461,0.39646,0.29852
0.31437,0.32855,0.34212,0.38074,0.28928
0.3146,0.32416,0.33932,0.37419,0.29059
0.30638,0.31803,0.33685,0.36903,0.28761
0.29838,0.31223,0.32885,0.36044,0.28469
0.29458,0.30376,0.31726,0.35197,0.27761
0.28653,0.29017,0.30431,0.34118,0.27153
0.27939,0.28109,0.28867,0.32973,0.26219
0.27236,0.27309,0.2841,0.31992,0.25611
0.26698,0.26669,0.27575,0.31453,0.24961
0.26267,0.26543,0.27461,0.31126,0.25035
0.25828,0.25911,0.26888,0.30388,0.24426
0.25408,0.2538,0.26143,0.29491,0.23585
0.25087,0.24758,0.25033,0.28806,0.23115
0.24511,0.24642,0.24555,0.28052,0.22547
0.24098,0.24364,0.24164,0.27557,0.22113
0.23728,0.23857,0.23511,0.26984,0.21532
0.23072,0.23277,0.2301,0.26494,0.21046
0.22908,0.22919,0.22808,0.26307,0.21012
0.22694,0.22545,0.22438,0.25664,0.20662
0.22354,0.21961,0.2164,0.25271,0.1993
0.21618,0.21069,0.20982,0.24386,0.19028
0.21186,0.21116,0.20551,0.23739,0.18341
0.20155,0.20167,0.19725,0.22868,0.17523
0.19334,0.19133,0.18561,0.21608,0.16451
0.18529,0.18302,0.17824,0.20657,0.15766
0.18274,0.18032,0.1767,0.20426,0.15464
0.17813,0.17762,0.17215,0.1989,0.15049
0.1776,0.17735,0.17001,0.19692,0.15034
0.17337,0.16793,0.1649,0.18973,0.1442
0.17126,0.16774,0.16067,0.18841,0.14078
0.16563,0.1604,0.1543,0.18292,0.13632
0.16225,0.156,0.15213,0.18483,0.13463
0.15748,0.15324,0.14671,0.17695,0.12749
0.14919,0.14516,0.13941,0.16461,0.11978
0.14612,0.14364,0.13716,0.16327,0.11997
0.14005,0.13731,0.13423,0.15835,0.11593
0.13616,0.1355,0.13506,0.15286,0.11492
0.13129,0.12931,0.12951,0.14673,0.10935
0.12427,0.12446,0.12455,0.14017,0.10743
0.12047,0.12023,0.12076,0.13216,0.10307
0.11303,0.11289,0.11664,0.1215,0.1001
0.10899,0.10967,0.11146,0.12071,0.098475
0.10124,0.10215,0.10493,0.11494,0.093841
0.097251,0.096275,0.097843,0.1102,0.088721
0.091183,0.089227,0.092407,0.10479,0.086219
0.089108,0.087256,0.090942,0.10278,0.086447
0.084437,0.08004,0.085473,0.097504,0.082426
0.081508,0.079211,0.082162,0.095479,0.079808
0.076633,0.073454,0.079041,0.090461,0.075874
0.073102,0.071986,0.074783,0.086097,0.073483
0.067263,0.063239,0.070563,0.079071,0.068505
0.065385,0.062828,0.068224,0.077834,0.06779
0.06187,0.056912,0.06494,0.075121,0.065164
0.058021,0.0536,0.060671,0.070184,0.062032
0.055699,0.051066,0.060691,0.065239,0.062525
0.053662,0.04883,0.059413,0.063739,0.060986
0.0513,0.045266,0.053457,0.060042,0.056112
0.048922,0.044362,0.050523,0.060175,0.051889
0.04311,0.038771,0.044308,0.055451,0.047798
0.039142,0.035028,0.03986,0.047813,0.042667
0.032931,0.029496,0.034155,0.041716,0.038612
0.030444,0.02508,0.031002,0.039329,0.036075
0.027749,0.020807,0.025961,0.036922,0.030212
0.024737,0.019731,0.021407,0.03377,0.027283
0.018283,0.012675,0.018621,0.026207,0.024193
0.015691,0.010343,0.017239,0.0249,0.02229
0.012415,0.0069217,0.012942,0.021503,0.017152
0.013785,0.0093243,0.01526,0.021711,0.017871
0.011801,0.0065678,0.013601,0.02181,0.016597
0.0091595,0.0061473,0.011928,0.019514,0.015768
0.0080459,0.0054916,0.01072,0.016802,0.01458
0.0068466,0.0043475,0.0090688,0.015117,0.012517
0.0047692,0.0018393,0.0071923,0.01368,0.011635
0.0031228,0,0.0055221,0.013421,0.011043
0.0027041,0.0013069,0.0056706,0.013169,0.010854
0.0074891,0.0070004,0.026035,0.017687,0.021838
0.30158,0.29489,0.36967,0.27317,0.29139
0.40834,0.41598,0.49408,0.43418,0.37709
0.45498,0.4722,0.53114,0.47914,0.40799
0.48788,0.51794,0.56508,0.53104,0.42899
0.51664,0.55638,0.59748,0.57649,0.44699
0.54542,0.59121,0.62243,0.6127,0.46461
0.57132,0.62712,0.64496,0.64656,0.48102
0.60103,0.66346,0.67683,0.68201,0.5015
0.64003,0.70243,0.70732,0.72374,0.52403
0.67306,0.73653,0.74726,0.75353,0.55023
0.72548,0.77527,0.77584,0.784,0.56499
0.7825,0.80694,0.80189,0.80082,0.57395
0.83518,0.84347,0.84304,0.81611,0.58035
0.8635,0.87146,0.8712,0.84364,0.58377
0.88827,0.91268,0.90114,0.89225,0.59765
0.8796,0.94387,0.93143,0.95956,0.60828
0.89003,0.98005,0.95092,0.9904,0.60891
0.89841,1,0.96104,0.99164,0.5672
0.77449,0.90244,0.86766,0.88904,0.48572
0.61331,0.76256,0.71191,0.74754,0.40542
0.50593,0.66776,0.58594,0.62818,0.33995
0.48157,0.63274,0.53851,0.58126,0.30795
0.49344,0.64561,0.55939,0.58206,0.32921
0.50702,0.66504,0.58495,0.60231,0.34209
0.51874,0.66985,0.59476,0.61506,0.34806
0.52059,0.67267,0.59947,0.61859,0.34638
0.51945,0.66247,0.58927,0.61224,0.34036
0.5175,0.65926,0.58612,0.61274,0.34043
0.51976,0.663,0.58639,0.61646,0.34416
0.53019,0.66608,0.59711,0.6202,0.34326
0.53374,0.68191,0.60747,0.62964,0.34911
0.54182,0.69356,0.61336,0.6384,0.35046
0.54538,0.69254,0.60719,0.63815,0.34903
0.54372,0.68727,0.60222,0.63016,0.35116
0.53792,0.6754,0.59078,0.61684,0.35232
0.52973,0.67078,0.58617,0.608,0.35695
0.52443,0.65916,0.60187,0.60031,0.36454
0.52388,0.65421,0.59475,0.59235,0.37078
0.52762,0.65616,0.58563,0.58947,0.38335
0.52486,0.65159,0.58237,0.58652,0.39385
0.52004,0.64764,0.57796,0.5799,0.39891
0.51839,0.63633,0.56512,0.56845,0.40169
0.51661,0.63428,0.56926,0.56991,0.41251
0.50962,0.62706,0.55422,0.56812,0.41363
0.50015,0.62158,0.54765,0.5616,0.42025
0.49308,0.61888,0.5468,0.55541,0.4311
0.4901,0.61008,0.54442,0.54899,0.44392
0.49135,0.60477,0.54328,0.54972,0.48418
0.48674,0.60022,0.54782,0.55562,0.51625
0.4756,0.59314,0.54255,0.55091,0.52396
0.47592,0.58646,0.54395,0.55281,0.53888
0.4725,0.58083,0.54963,0.55917,0.55922
0.46614,0.57176,0.5534,0.55989,0.56688
0.46034,0.56579,0.55345,0.55062,0.5695
0.45451,0.55804,0.54538,0.54215,0.57036
0.44098,0.54948,0.5391,0.52992,0.55827
0.42578,0.52662,0.52153,0.51326,0.54718
0.41778,0.51743,0.51375,0.50342,0.54134
0.40786,0.50128,0.50608,0.48641,0.54382
0.40285,0.48997,0.50565,0.47857,0.54063
0.40004,0.49468,0.50251,0.47765,0.52965
0.4015,0.47592,0.50438,0.47213,0.53216
0.39903,0.46879,0.51058,0.46982,0.52692
0.38509,0.45481,0.50685,0.45911,0.5157
0.37598,0.44096,0.50323,0.46008,0.50897
0.36276,0.4419,0.51159,0.46115,0.49862
0.36418,0.43254,0.49273,0.44756,0.47253
0.36996,0.42537,0.48247,0.43566,0.45262
0.38511,0.41847,0.46953,0.43478,0.43757
0.38364,0.40973,0.45108,0.43407,0.39054
0.3874,0.40712,0.43324,0.44045,0.38787
0.37966,0.39753,0.41623,0.4314,0.37152
0.3682,0.38478,0.40572,0.42357,0.36276
0.36241,0.3746,0.39796,0.41826,0.35601
0.35543,0.36654,0.3925,0.40948,0.34901
0.34887,0.35779,0.38535,0.40328,0.34225
0.346,0.35134,0.38048,0.39927,0.33672
0.33992,0.34683,0.37434,0.39345,0.33115
0.33652,0.34281,0.36879,0.38872,0.32745
0.32928,0.33346,0.35503,0.38165,0.32267
0.32357,0.32823,0.34971,0.37552,0.3166
0.31734,0.32227,0.34162,0.36767,0.31045
0.3131,0.31559,0.33644,0.36177,0.30632
0.30821,0.31028,0.33134,0.35642,0.30088
0.30158,0.3042,0.32535,0.35065,0.29532
0.29725,0.30005,0.31987,0.34596,0.2895
0.29164,0.29633,0.31337,0.34065,0.28435
0.28744,0.29215,0.30712,0.33535,0.27906
0.28168,0.28725,0.30211,0.32921,0.27401
0.27875,0.28294,0.29665,0.3249,0.26918
0.27241,0.2775,0.28947,0.31867,0.26372
0.2695,0.2722,0.28479,0.31263,0.25892
0.2647,0.26743,0.28023,0.30718,0.25475
0.26106,0.26351,0.27503,0.30274,0.25059
0.25836,0.25827,0.27018,0.29812,0.24642
0.25416,0.25327,0.26389,0.2929,0.24209
0.24993,0.24934,0.25965,0.28779,0.23742
0.2477,0.24581,0.25528,0.28355,0.23404
0.2431,0.24285,0.25182,0.27884,0.22999
0.24008,0.24008,0.2486,0.27546,0.2277
0.2375,0.2366,0.24412,0.27204,0.22424
0.23559,0.23424,0.24184,0.26981,0.22234
0.23143,0.23051,0.23841,0.26644,0.21935
0.23007,0.2283,0.23506,0.26412,0.21741
0.22727,0.2223,0.23139,0.26088,0.2152
0.22592,0.22249,0.22884,0.25856,0.21271
0.22129,0.21641,0.22571,0.25439,0.20932
0.21848,0.21571,0.22306,0.25182,0.20654
0.21464,0.21221,0.22153,0.24688,0.2036
0.21301,0.21131,0.22266,0.24589,0.20358
0.20778,0.20601,0.21759,0.23765,0.19886
0.2008,0.19956,0.20587,0.22826,0.19266
0.19045,0.18868,0.19791,0.21531,0.18633
0.1846,0.18234,0.191,0.20838,0.18159
0.17463,0.1729,0.18202,0.19833,0.1748
0.1701,0.16769,0.17682,0.1948,0.17033
0.1622,0.16041,0.17159,0.18657,0.16555
0.15974,0.15625,0.16813,0.18146,0.16116
0.15133,0.14871,0.16186,0.1737,0.1561
0.14678,0.14548,0.15861,0.16871,0.15217
0.13988,0.14079,0.15631,0.16469,0.148
0.1379,0.1367,0.15312,0.16005,0.14496
0.13286,0.13037,0.1473,0.15563,0.14196
0.12961,0.12449,0.13974,0.15036,0.1382
0.12572,0.12096,0.13647,0.14657,0.13501
0.1196,0.11777,0.1339,0.14118,0.13047
0.11767,0.11312,0.12885,0.13764,0.12734
0.11188,0.10942,0.12449,0.13221,0.12433
0.11153,0.10622,0.11865,0.1283,0.11974
0.10247,0.098533,0.11256,0.12003,0.11344
0.10146,0.097163,0.10971,0.11538,0.10897
0.094947,0.094567,0.10938,0.11292,0.1078
0.094958,0.094639,0.11024,0.11126,0.10753
0.092383,0.09232,0.11234,0.11096,0.1089
0.089778,0.089392,0.10772,0.10767,0.10538
0.090969,0.090515,0.1082,0.10772,0.10686
0.087971,0.089423,0.1113,0.10743,0.10871
0.090637,0.09187,0.11372,0.10919,0.11197
0.088314,0.0915,0.11561,0.11071,0.11471
0.090125,0.091042,0.11593,0.11151,0.11618
0.086558,0.092122,0.11614,0.11115,0.1167
0.086044,0.092018,0.11607,0.10951,0.11676
0.085154,0.093548,0.11679,0.1106,0.11681
0.098079,0.10649,0.14139,0.12147,0.13739
0.4051,0.41142,0.5118,0.44804,0.40054
0.55903,0.54807,0.63889,0.56925,0.50617
0.62436,0.61671,0.68113,0.62967,0.53747
0.65909,0.65767,0.71054,0.67404,0.56639
0.68521,0.69437,0.74558,0.71597,0.59118
0.73028,0.74166,0.78114,0.77514,0.61333
0.78705,0.78523,0.81946,0.7988,0.63123
0.86051,0.82075,0.84567,0.794,0.60891
0.92814,0.85798,0.88135,0.80872,0.61821
0.97749,0.90255,0.93312,0.84137,0.63983
1,0.95146,0.95491,0.93731,0.6143
0.84418,0.92617,0.87046,0.94375,0.47637
0.52403,0.62569,0.57995,0.67552,0.36126
0.40138,0.4988,0.43729,0.49925,0.29156
0.39462,0.48101,0.43596,0.47283,0.27692
0.43322,0.52542,0.50105,0.5028,0.30382
0.50373,0.63086,0.59696,0.59284,0.33731
0.61481,0.7136,0.69663,0.69261,0.36316
0.66354,0.72276,0.74028,0.74782,0.37367
0.67858,0.74333,0.75869,0.76701,0.37356
0.63092,0.75127,0.72282,0.74545,0.36977
0.61031,0.75015,0.70477,0.72571,0.36281
0.58093,0.72741,0.68465,0.70801,0.36145
0.53311,0.65965,0.60242,0.64453,0.35071
0.50409,0.5999,0.5501,0.59176,0.34141
0.46453,0.54229,0.50179,0.5475,0.32925
0.4321,0.49092,0.45569,0.50982,0.31025
0.40435,0.45535,0.42753,0.47681,0.30009
0.39372,0.44484,0.4207,0.47129,0.29852
0.40936,0.47288,0.44868,0.5089,0.30852
0.44524,0.50228,0.47918,0.54224,0.31542
0.48788,0.53201,0.52332,0.55981,0.32253
0.51201,0.56165,0.53961,0.57835,0.32917
0.5083,0.57172,0.56399,0.59941,0.33608
0.51814,0.57798,0.54976,0.60814,0.33523
0.491,0.54212,0.51083,0.57948,0.32852
0.47627,0.52492,0.49854,0.56334,0.32573
0.46268,0.51562,0.47977,0.5591,0.32877
0.44605,0.49423,0.4573,0.54378,0.32492
0.42608,0.47913,0.45215,0.52867,0.32032
0.4306,0.47465,0.44206,0.52166,0.31124
0.42601,0.4765,0.43509,0.51563,0.30317
0.4256,0.4771,0.43776,0.5145,0.3015
0.42849,0.47281,0.43712,0.51413,0.29869
0.42355,0.46821,0.43113,0.51133,0.30179
0.41737,0.4656,0.42974,0.50882,0.30202
0.41769,0.46166,0.43703,0.50171,0.29971
0.41769,0.46299,0.44643,0.50156,0.30514
