temp_x,hum_x,light_x,vol_x,temp_y,hum_y,light_y,vol_y
0.0328942543649,0.740168876897,0.301115241636,0.8767230862,0.0324837881539,0.718260352488,0.185306447596,0.883592208583
0.0326178320593,0.741367120409,0.301115241636,0.8767230862,0.0326678322795,0.717698749608,0.185306447596,0.883592208583
0.0327099728279,0.741367120409,0.301115241636,0.8767230862,0.0327598543422,0.717137146727,0.185306447596,0.899773566917
0.0324335505223,0.74256536392,0.301115241636,0.893859292395,0.0326678322795,0.717137146727,0.185306447596,0.883592208583
0.0325256912908,0.740168876897,0.301115241636,0.8767230862,0.0327598543422,0.717698749608,0.185306447596,0.899773566917
0.0323414097538,0.740168876897,0.301115241636,0.8767230862,0.0325758102167,0.716015592739,0.185306447596,0.899773566917
0.0323414097538,0.740768875844,0.301115241636,0.8767230862,0.0325758102167,0.715453989858,0.185306447596,0.899773566917
0.0321571282167,0.741367120409,0.301115241636,0.8767230862,0.0325758102167,0.717137146727,0.185306447596,0.899773566917
0.0322492689852,0.740768875844,0.301115241636,0.893859292395,0.0325758102167,0.717137146727,0.185306447596,0.899773566917
0.0320649874482,0.741367120409,0.301115241636,0.8767230862,0.0325758102167,0.717137146727,0.185306447596,0.899773566917
0.0318807059111,0.741367120409,0.301115241636,0.8767230862,0.0325758102167,0.717137146727,0.185306447596,0.899773566917
0.0318807059111,0.743165362868,0.301115241636,0.8767230862,0.0325758102167,0.716015592739,0.185306447596,0.899773566917
0.0318807059111,0.741367120409,0.301115241636,0.859755156988,0.0325758102167,0.716015592739,0.185306447596,0.899773566917
0.0316964243741,0.743165362868,0.301115241636,0.8767230862,0.0325758102167,0.716015592739,0.185306447596,0.899773566917
0.0318807059111,0.741367120409,0.301115241636,0.8767230862,0.0323917660912,0.716015592739,0.185306447596,0.899773566917
0.0316964243741,0.740768875844,0.301115241636,0.8767230862,0.0324837881539,0.715453989858,0.185306447596,0.883592208583
0.0316964243741,0.741367120409,0.301115241636,0.8767230862,0.0323917660912,0.715453989858,0.185306447596,0.899773566917
0.0316042836055,0.741367120409,0.301115241636,0.8767230862,0.0323917660912,0.716015592739,0.185306447596,0.899773566917
0.0313278612999,0.741967119356,0.301115241636,0.8767230862,0.0322077219657,0.716577195619,0.185306447596,0.899773566917
0.0313278612999,0.741967119356,0.301115241636,0.8767230862,0.0320236778401,0.716577195619,0.185306447596,0.899773566917
0.0313278612999,0.741967119356,0.301115241636,0.8767230862,0.0320236778401,0.717137146727,0.185306447596,0.883592208583
0.0313278612999,0.741367120409,0.301115241636,0.8767230862,0.0318396337146,0.717137146727,0.185306447596,0.899773566917
0.0312357205314,0.741367120409,0.301115241636,0.8767230862,0.0320236778401,0.717137146727,0.185306447596,0.899773566917
0.0310514389943,0.74256536392,0.301115241636,0.8767230862,0.0318396337146,0.717137146727,0.185306447596,0.899773566917
0.0311435797629,0.741967119356,0.301115241636,0.8767230862,0.0318396337146,0.716015592739,0.185306447596,0.899773566917
0.0309592982258,0.741967119356,0.301115241636,0.8767230862,0.0317476116519,0.716015592739,0.185306447596,0.883592208583
0.0306828759202,0.741367120409,0.301115241636,0.8767230862,0.0315635675264,0.716577195619,0.185306447596,0.899773566917
0.0307750166888,0.741967119356,0.301115241636,0.8767230862,0.0316555895891,0.715453989858,0.185306447596,0.899773566917
0.0305907351517,0.741367120409,0.301115241636,0.8767230862,0.0314715454636,0.716015592739,0.185306447596,0.899773566917
0.0304064536146,0.741967119356,0.301115241636,0.8767230862,0.0311954792753,0.716577195619,0.185306447596,0.883592208583
0.0303143128461,0.74256536392,0.301115241636,0.8767230862,0.0311034572126,0.716577195619,0.185306447596,0.899773566917
0.0304064536146,0.741967119356,0.301115241636,0.8767230862,0.0311034572126,0.717137146727,0.185306447596,0.899773566917
0.0304985943832,0.741367120409,0.301115241636,0.859755156988,0.0311034572126,0.717137146727,0.185306447596,0.883592208583
0.0304064536146,0.741367120409,0.301115241636,0.8767230862,0.0311034572126,0.716577195619,0.185306447596,0.883592208583
0.0302221720776,0.740768875844,0.301115241636,0.8767230862,0.030919413087,0.716015592739,0.185306447596,0.899773566917
0.0304064536146,0.740768875844,0.301115241636,0.859755156988,0.0310114351498,0.716015592739,0.185306447596,0.883592208583
0.0300378905405,0.741367120409,0.301115241636,0.8767230862,0.0307353689615,0.718260352488,0.185306447596,0.899773566917
0.0300378905405,0.741967119356,0.301115241636,0.8767230862,0.0307353689615,0.717698749608,0.185306447596,0.899773566917
0.029945749772,0.741967119356,0.301115241636,0.8767230862,0.030551324836,0.717137146727,0.185306447596,0.883592208583
0.0298536090035,0.741367120409,0.301115241636,0.8767230862,0.0306433468988,0.718260352488,0.185306447596,0.883592208583
0.0296693274664,0.74256536392,0.301115241636,0.8767230862,0.0303672807105,0.718260352488,0.185306447596,0.883592208583
0.0296693274664,0.741367120409,0.301115241636,0.8767230862,0.0303672807105,0.718260352488,0.185306447596,0.883592208583
0.0295771866979,0.74256536392,0.301115241636,0.859755156988,0.0302752586477,0.717137146727,0.185306447596,0.899773566917
0.0294850459294,0.74256536392,0.301115241636,0.859755156988,0.0300912145222,0.717698749608,0.185306447596,0.883592208583
0.0293007643923,0.74256536392,0.301115241636,0.8767230862,0.0299991924594,0.717698749608,0.185306447596,0.883592208583
0.0289322013182,0.74256536392,0.301115241636,0.8767230862,0.0297231262712,0.717137146727,0.185306447596,0.883592208583
0.0290243420867,0.74256536392,0.301115241636,0.8767230862,0.0298151483339,0.718260352488,0.185306447596,0.883592208583
0.0289322013182,0.741367120409,0.301115241636,0.8767230862,0.0298151483339,0.717137146727,0.185306447596,0.899773566917
0.0289322013182,0.741967119356,0.301115241636,0.8767230862,0.0298151483339,0.717137146727,0.185306447596,0.899773566917
0.0287479197811,0.74256536392,0.301115241636,0.8767230862,0.0298151483339,0.716015592739,0.185306447596,0.883592208583
0.0285636382441,0.74256536392,0.301115241636,0.859755156988,0.0296311042084,0.718260352488,0.185306447596,0.883592208583
0.0287479197811,0.74256536392,0.301115241636,0.8767230862,0.0296311042084,0.718260352488,0.185306447596,0.899773566917
0.0287479197811,0.74256536392,0.301115241636,0.8767230862,0.0296311042084,0.718260352488,0.185306447596,0.883592208583
0.0287479197811,0.74256536392,0.301115241636,0.8767230862,0.0295390821457,0.718260352488,0.185306447596,0.899773566917
0.0287479197811,0.74256536392,0.301115241636,0.8767230862,0.0293550380201,0.717137146727,0.185306447596,0.883592208583
0.0285636382441,0.74256536392,0.301115241636,0.8767230862,0.0292630159574,0.717137146727,0.185306447596,0.899773566917
0.0284714974755,0.74256536392,0.301115241636,0.8767230862,0.0293550380201,0.718260352488,0.185306447596,0.883592208583
0.028379356707,0.741967119356,0.301115241636,0.8767230862,0.0292630159574,0.717137146727,0.185306447596,0.883592208583
0.0281950751699,0.74256536392,0.301115241636,0.8767230862,0.0291709938946,0.716577195619,0.185306447596,0.883592208583
0.0281950751699,0.74256536392,0.301115241636,0.8767230862,0.0289869497691,0.717137146727,0.185306447596,0.883592208583
0.0280107936329,0.74256536392,0.301115241636,0.8767230862,0.0289869497691,0.718260352488,0.185306447596,0.883592208583
0.0279186528644,0.743165362868,0.301115241636,0.8767230862,0.0288949277063,0.717698749608,0.185306447596,0.899773566917
0.0280107936329,0.743165362868,0.301115241636,0.8767230862,0.0288949277063,0.718260352488,0.185306447596,0.899773566917
0.0279186528644,0.74256536392,0.301115241636,0.859755156988,0.0288029056436,0.717137146727,0.185306447596,0.883592208583
0.0278265120958,0.74256536392,0.301115241636,0.8767230862,0.0287108835808,0.718260352488,0.185306447596,0.883592208583
0.0279186528644,0.743165362868,0.301115241636,0.859755156988,0.0288029056436,0.717698749608,0.185306447596,0.883592208583
0.0277343713273,0.74256536392,0.301115241636,0.8767230862,0.0286188615181,0.718260352488,0.185306447596,0.899773566917
0.0275500897902,0.743763607432,0.301115241636,0.859755156988,0.0286188615181,0.717137146727,0.185306447596,0.883592208583
0.0275500897902,0.743763607432,0.301115241636,0.859755156988,0.0285268394553,0.718260352488,0.185306447596,0.899773566917
0.0275500897902,0.743763607432,0.301115241636,0.859755156988,0.0284348173925,0.717698749608,0.185306447596,0.883592208583
0.0275500897902,0.743763607432,0.301115241636,0.8767230862,0.0283427953298,0.718260352488,0.185306447596,0.883592208583
0.0274579490217,0.743165362868,0.301115241636,0.8767230862,0.0281587512043,0.718260352488,0.185306447596,0.883592208583
0.0273658082532,0.743165362868,0.301115241636,0.8767230862,0.0281587512043,0.718260352488,0.185306447596,0.883592208583
0.0272736674847,0.743165362868,0.301115241636,0.859755156988,0.0280667291415,0.718260352488,0.185306447596,0.883592208583
0.0272736674847,0.743763607432,0.301115241636,0.8767230862,0.0280667291415,0.718260352488,0.185306447596,0.883592208583
0.0271815267161,0.743763607432,0.301115241636,0.859755156988,0.027882685016,0.719381906477,0.185306447596,0.883592208583
0.0272736674847,0.74256536392,0.301115241636,0.8767230862,0.0277906629532,0.719381906477,0.185306447596,0.883592208583
0.0270893859476,0.74256536392,0.301115241636,0.8767230862,0.0277906629532,0.718820303596,0.185306447596,0.883592208583
0.0269051044105,0.743763607432,0.301115241636,0.8767230862,0.0277906629532,0.717698749608,0.185306447596,0.883592208583
0.0269051044105,0.743763607432,0.301115241636,0.859755156988,0.0276986408905,0.719381906477,0.185306447596,0.883592208583
0.0269051044105,0.743763607432,0.301115241636,0.859755156988,0.0276066188277,0.718260352488,0.185306447596,0.883592208583
0.026812963642,0.744361851997,0.301115241636,0.8767230862,0.027514596765,0.718820303596,0.185306447596,0.883592208583
0.026812963642,0.743763607432,0.301115241636,0.859755156988,0.027514596765,0.718260352488,0.185306447596,0.883592208583
0.0267208228735,0.743763607432,0.301115241636,0.8767230862,0.027514596765,0.719381906477,0.185306447596,0.883592208583
0.0269051044105,0.744361851997,0.301115241636,0.8767230862,0.0274225747022,0.719381906477,0.185306447596,0.899773566917
0.0267208228735,0.743763607432,0.301115241636,0.859755156988,0.0273305526394,0.718820303596,0.185306447596,0.883592208583
0.0267208228735,0.743763607432,0.301115241636,0.859755156988,0.0272385305767,0.718820303596,0.185306447596,0.883592208583
0.0265365413364,0.743763607432,0.301115241636,0.859755156988,0.0271465085139,0.717698749608,0.185306447596,0.883592208583
0.0267208228735,0.74256536392,0.301115241636,0.859755156988,0.0271465085139,0.717137146727,0.185306447596,0.883592208583
0.0267208228735,0.743763607432,0.301115241636,0.859755156988,0.0270544864512,0.717698749608,0.185306447596,0.883592208583
0.0261679782623,0.744961850944,0.301115241636,0.859755156988,0.0269624643884,0.717137146727,0.185306447596,0.883592208583
0.0262601190308,0.744961850944,0.301115241636,0.859755156988,0.0268704423256,0.716015592739,0.185306447596,0.899773566917
0.0262601190308,0.743763607432,0.301115241636,0.8767230862,0.0269624643884,0.716577195619,0.185306447596,0.883592208583
0.0261679782623,0.743763607432,0.301115241636,0.8767230862,0.0269624643884,0.717137146727,0.185306447596,0.883592208583
0.0263522597994,0.743165362868,0.301115241636,0.859755156988,0.0268704423256,0.717137146727,0.185306447596,0.883592208583
0.0261679782623,0.743165362868,0.301115241636,0.8767230862,0.0268704423256,0.716577195619,0.185306447596,0.883592208583
0.0257994151882,0.743165362868,0.301115241636,0.859755156988,0.0265023540746,0.718260352488,0.185306447596,0.883592208583
0.0256151336511,0.743763607432,0.301115241636,0.8767230862,0.0262262878863,0.717137146727,0.185306447596,0.883592208583
0.025246570577,0.744961850944,0.301115241636,0.859755156988,0.0261342658236,0.717698749608,0.185306447596,0.883592208583
0.025246570577,0.744961850944,0.301115241636,0.859755156988,0.0261342658236,0.717137146727,0.185306447596,0.883592208583
0.0251544298085,0.744961850944,0.301115241636,0.859755156988,0.0263183099491,0.717137146727,0.185306447596,0.883592208583
0.0251544298085,0.744961850944,0.301115241636,0.859755156988,0.0261342658236,0.719381906477,0.185306447596,0.883592208583
0.0249701482714,0.744961850944,0.301115241636,0.859755156988,0.0262262878863,0.717137146727,0.185306447596,0.883592208583
0.0251544298085,0.744961850944,0.301115241636,0.859755156988,0.0261342658236,0.717698749608,0.185306447596,0.883592208583
0.0248780075029,0.744361851997,0.301115241636,0.859755156988,0.025582133447,0.718260352488,0.185306447596,0.883592208583
0.0248780075029,0.744961850944,0.301115241636,0.859755156988,0.025582133447,0.719381906477,0.185306447596,0.883592208583
0.0244173036602,0.747354829202,0.301115241636,0.859755156988,0.025582133447,0.719381906477,0.185306447596,0.883592208583
0.0240487405861,0.747354829202,0.301115241636,0.859755156988,0.0250300010705,0.718820303596,0.185306447596,0.883592208583
0.0241408813547,0.747354829202,0.301115241636,0.859755156988,0.0251220231332,0.718260352488,0.185306447596,0.883592208583
0.0240487405861,0.747354829202,0.301115241636,0.859755156988,0.0250300010705,0.718820303596,0.185306447596,0.883592208583
0.0245094444288,0.744961850944,0.301115241636,0.859755156988,0.025214045196,0.718260352488,0.185306447596,0.883592208583
0.0244173036602,0.744961850944,0.301115241636,0.859755156988,0.0251220231332,0.719381906477,0.185306447596,0.867569750659
0.0239565998176,0.746158340073,0.301115241636,0.859755156988,0.0250300010705,0.718260352488,0.185306447596,0.867569750659
0.0239565998176,0.747354829202,0.301115241636,0.859755156988,0.0250300010705,0.718260352488,0.185306447596,0.883592208583
0.0239565998176,0.746158340073,0.301115241636,0.8767230862,0.0250300010705,0.718820303596,0.185306447596,0.883592208583
0.0240487405861,0.744961850944,0.301115241636,0.859755156988,0.0247539348822,0.719381906477,0.185306447596,0.883592208583
0.0240487405861,0.744361851997,0.301115241636,0.859755156988,0.0247539348822,0.719381906477,0.185306447596,0.883592208583
0.0239565998176,0.746158340073,0.301115241636,0.859755156988,0.0248459569449,0.719381906477,0.185306447596,0.883592208583
0.0239565998176,0.744961850944,0.301115241636,0.859755156988,0.0246619128194,0.719381906477,0.185306447596,0.883592208583
0.0239565998176,0.743763607432,0.301115241636,0.859755156988,0.0246619128194,0.719381906477,0.185306447596,0.883592208583
0.0235880367435,0.744961850944,0.301115241636,0.859755156988,0.0245698907567,0.719381906477,0.185306447596,0.883592208583
0.0235880367435,0.744961850944,0.301115241636,0.859755156988,0.0244778686939,0.719381906477,0.185306447596,0.883592208583
0.0234037552064,0.745560095509,0.301115241636,0.842927458597,0.0244778686939,0.719381906477,0.185306447596,0.883592208583
0.0234037552064,0.746158340073,0.301115241636,0.859755156988,0.0244778686939,0.719381906477,0.185306447596,0.867569750659
0.0233116144379,0.746158340073,0.301115241636,0.859755156988,0.0243858466311,0.719381906477,0.185306447596,0.883592208583
0.0232194736694,0.746158340073,0.301115241636,0.859755156988,0.0242938245684,0.719381906477,0.185306447596,0.883592208583
0.0234037552064,0.746158340073,0.301115241636,0.859755156988,0.0242938245684,0.719381906477,0.185306447596,0.883592208583
0.0230351921323,0.746756584638,0.301115241636,0.859755156988,0.0241097804429,0.719381906477,0.185306447596,0.883592208583
0.0232194736694,0.746756584638,0.301115241636,0.859755156988,0.0242018025056,0.719381906477,0.185306447596,0.867569750659
0.0232194736694,0.746158340073,0.301115241636,0.859755156988,0.0241097804429,0.719381906477,0.185306447596,0.883592208583
0.0232194736694,0.746158340073,0.301115241636,0.859755156988,0.0241097804429,0.719381906477,0.185306447596,0.883592208583
0.0232194736694,0.745560095509,0.301115241636,0.859755156988,0.0240177583801,0.719381906477,0.185306447596,0.883592208583
0.0230351921323,0.745560095509,0.301115241636,0.859755156988,0.0238337142546,0.719381906477,0.185306447596,0.883592208583
0.0230351921323,0.745560095509,0.301115241636,0.859755156988,0.0239257363174,0.719381906477,0.185306447596,0.883592208583
0.0230351921323,0.745560095509,0.301115241636,0.859755156988,0.0237416921918,0.720503460465,0.185306447596,0.883592208583
0.0228509105952,0.745560095509,0.301115241636,0.859755156988,0.0237416921918,0.720503460465,0.185306447596,0.883592208583
0.0230351921323,0.744961850944,0.291201982652,0.859755156988,0.0237416921918,0.720503460465,0.185306447596,0.883592208583
0.0229430513638,0.744961850944,0.301115241636,0.859755156988,0.0237416921918,0.719381906477,0.185306447596,0.867569750659
0.0229430513638,0.744961850944,0.301115241636,0.842927458597,0.0237416921918,0.719381906477,0.185306447596,0.883592208583
0.0226666290582,0.744961850944,0.301115241636,0.859755156988,0.0234656260036,0.720503460465,0.185306447596,0.883592208583
0.0223902067526,0.746756584638,0.301115241636,0.859755156988,0.0233736039408,0.722183313787,0.185306447596,0.883592208583
0.0220216436785,0.747354829202,0.301115241636,0.859755156988,0.0230055156898,0.722183313787,0.185306447596,0.883592208583
0.02192950291,0.746756584638,0.301115241636,0.859755156988,0.0228214715642,0.721063411572,0.185306447596,0.883592208583
0.02192950291,0.746158340073,0.301115241636,0.842927458597,0.0226374274387,0.723864818883,0.185306447596,0.867569750659
0.0218373621414,0.746158340073,0.301115241636,0.859755156988,0.0224533833132,0.722744916668,0.185306447596,0.883592208583
0.0220216436785,0.746158340073,0.301115241636,0.859755156988,0.0226374274387,0.722744916668,0.185306447596,0.883592208583
0.02192950291,0.746158340073,0.301115241636,0.859755156988,0.0223613612504,0.723864818883,0.185306447596,0.883592208583
0.0216530806044,0.746756584638,0.301115241636,0.859755156988,0.0221773171249,0.723864818883,0.185306447596,0.867569750659
0.0215609398358,0.746756584638,0.301115241636,0.859755156988,0.0221773171249,0.723864818883,0.185306447596,0.883592208583
0.0216530806044,0.745560095509,0.301115241636,0.842927458597,0.0221773171249,0.722744916668,0.185306447596,0.883592208583
0.0215609398358,0.746158340073,0.291201982652,0.859755156988,0.0222693391877,0.723304867776,0.185306447596,0.867569750659
0.0216530806044,0.746158340073,0.301115241636,0.859755156988,0.0221773171249,0.722744916668,0.185306447596,0.867569750659
0.0213766582988,0.746756584638,0.291201982652,0.859755156988,0.0220852950622,0.723304867776,0.185306447596,0.867569750659
0.0212845175303,0.746756584638,0.301115241636,0.859755156988,0.0219932729994,0.722744916668,0.185306447596,0.883592208583
0.0211002359932,0.747354829202,0.301115241636,0.859755156988,0.0220852950622,0.722744916668,0.185306447596,0.883592208583
0.0210080952247,0.748551318331,0.301115241636,0.859755156988,0.0219012509367,0.723864818883,0.185306447596,0.867569750659
0.0209159544561,0.747354829202,0.301115241636,0.859755156988,0.0217172068111,0.723864818883,0.185306447596,0.867569750659
0.0206395321505,0.748551318331,0.301115241636,0.859755156988,0.0217172068111,0.722744916668,0.185306447596,0.867569750659
0.0208238136876,0.747953073767,0.291201982652,0.859755156988,0.0216251847484,0.723304867776,0.185306447596,0.867569750659
0.0207316729191,0.747354829202,0.291201982652,0.859755156988,0.0215331626856,0.723864818883,0.185306447596,0.883592208583
0.0207316729191,0.748551318331,0.291201982652,0.859755156988,0.0215331626856,0.722744916668,0.185306447596,0.867569750659
0.0206395321505,0.747953073767,0.301115241636,0.859755156988,0.0215331626856,0.723304867776,0.185306447596,0.867569750659
0.020547391382,0.747354829202,0.301115241636,0.859755156988,0.0215331626856,0.722744916668,0.185306447596,0.883592208583
0.020547391382,0.747354829202,0.291201982652,0.859755156988,0.0213491185601,0.722744916668,0.185306447596,0.867569750659
0.0204552506135,0.747354829202,0.291201982652,0.859755156988,0.0215331626856,0.722744916668,0.185306447596,0.867569750659
0.0202709690764,0.747953073767,0.291201982652,0.859755156988,0.0211650744346,0.723304867776,0.185306447596,0.867569750659
0.0200866875394,0.747354829202,0.291201982652,0.842927458597,0.0209810303091,0.723304867776,0.185306447596,0.867569750659
0.0201788283079,0.747354829202,0.291201982652,0.859755156988,0.0209810303091,0.722744916668,0.185306447596,0.883592208583
0.0199024060023,0.747354829202,0.291201982652,0.859755156988,0.0207969861835,0.722744916668,0.185306447596,0.867569750659
0.0198102652338,0.747953073767,0.291201982652,0.859755156988,0.0208890082463,0.722744916668,0.185306447596,0.867569750659
0.0198102652338,0.747953073767,0.291201982652,0.842927458597,0.0207969861835,0.72162336268,0.185306447596,0.883592208583
0.0197181244653,0.747354829202,0.291201982652,0.859755156988,0.0207049641208,0.723864818883,0.185306447596,0.883592208583
0.0195338429282,0.748551318331,0.301115241636,0.842927458597,0.0204288979325,0.723864818883,0.185306447596,0.867569750659
0.0191652798541,0.749149562896,0.301115241636,0.842927458597,0.0203368758697,0.723304867776,0.185306447596,0.883592208583
0.0191652798541,0.748551318331,0.301115241636,0.842927458597,0.020244853807,0.72162336268,0.185306447596,0.867569750659
0.0191652798541,0.748551318331,0.301115241636,0.842927458597,0.020244853807,0.72162336268,0.185306447596,0.883592208583
0.0191652798541,0.747953073767,0.291201982652,0.859755156988,0.020244853807,0.722744916668,0.185306447596,0.883592208583
0.0191652798541,0.747953073767,0.291201982652,0.842927458597,0.020244853807,0.723304867776,0.185306447596,0.883592208583
0.0188888575485,0.748551318331,0.301115241636,0.842927458597,0.0201528317442,0.723864818883,0.185306447596,0.867569750659
0.018980998317,0.748551318331,0.301115241636,0.842927458597,0.0200608096815,0.723864818883,0.185306447596,0.867569750659
0.0190731390855,0.747354829202,0.291201982652,0.859755156988,0.0200608096815,0.724984721098,0.185306447596,0.867569750659
0.01879671678,0.747354829202,0.291201982652,0.842927458597,0.019876765556,0.722744916668,0.185306447596,0.867569750659
0.0187045760114,0.748551318331,0.291201982652,0.859755156988,0.0197847434932,0.723304867776,0.185306447596,0.867569750659
0.01879671678,0.747953073767,0.291201982652,0.842927458597,0.0196927214304,0.723304867776,0.185306447596,0.867569750659
0.0187045760114,0.747354829202,0.291201982652,0.842927458597,0.0196927214304,0.723864818883,0.185306447596,0.867569750659
0.0184281537058,0.747354829202,0.301115241636,0.842927458597,0.0196006993677,0.722744916668,0.185306447596,0.867569750659
0.0183360129373,0.748551318331,0.291201982652,0.859755156988,0.0195086773049,0.722183313787,0.185306447596,0.867569750659
0.0180595906317,0.74974780746,0.291201982652,0.842927458597,0.0196006993677,0.72162336268,0.185306447596,0.883592208583
0.0179674498632,0.749149562896,0.291201982652,0.842927458597,0.0195086773049,0.72162336268,0.185306447596,0.867569750659
0.0178753090947,0.74974780746,0.291201982652,0.842927458597,0.0194166552422,0.723864818883,0.185306447596,0.867569750659
0.0178753090947,0.74974780746,0.291201982652,0.842927458597,0.0193246331794,0.724984721098,0.176685351803,0.867569750659
0.0176910275576,0.74974780746,0.291201982652,0.842927458597,0.0191405890539,0.723864818883,0.176685351803,0.867569750659
0.0176910275576,0.74974780746,0.291201982652,0.842927458597,0.0191405890539,0.722183313787,0.176685351803,0.867569750659
0.0179674498632,0.74974780746,0.291201982652,0.842927458597,0.0192326111166,0.723864818883,0.176685351803,0.883592208583
0.0178753090947,0.749149562896,0.291201982652,0.842927458597,0.0191405890539,0.723864818883,0.176685351803,0.867569750659
0.0177831683261,0.749149562896,0.291201982652,0.842927458597,0.0190485669911,0.723864818883,0.176685351803,0.867569750659
0.0176910275576,0.74974780746,0.291201982652,0.842927458597,0.0189565449284,0.723304867776,0.176685351803,0.867569750659
0.0175988867891,0.74974780746,0.291201982652,0.842927458597,0.0191405890539,0.722744916668,0.176685351803,0.867569750659
0.0176910275576,0.74974780746,0.291201982652,0.859755156988,0.0189565449284,0.723864818883,0.176685351803,0.867569750659
0.0175988867891,0.74974780746,0.291201982652,0.842927458597,0.0189565449284,0.722744916668,0.176685351803,0.867569750659
0.0176910275576,0.74974780746,0.291201982652,0.842927458597,0.0188645228656,0.723864818883,0.176685351803,0.867569750659
0.0175067460206,0.74974780746,0.291201982652,0.842927458597,0.0187725008028,0.722744916668,0.176685351803,0.867569750659
0.017414605252,0.74974780746,0.291201982652,0.842927458597,0.0186804787401,0.723864818883,0.176685351803,0.867569750659
0.017414605252,0.74974780746,0.291201982652,0.859755156988,0.0185884566773,0.723864818883,0.176685351803,0.867569750659
0.0173224644835,0.74974780746,0.291201982652,0.842927458597,0.0185884566773,0.724424769991,0.176685351803,0.883592208583
0.017414605252,0.74974780746,0.291201982652,0.826254014107,0.0184964346146,0.722744916668,0.176685351803,0.867569750659
0.0173224644835,0.74974780746,0.291201982652,0.859755156988,0.0184044125518,0.724984721098,0.176685351803,0.883592208583
0.0173224644835,0.750346052024,0.291201982652,0.842927458597,0.0184964346146,0.722744916668,0.176685351803,0.883592208583
0.0169539014094,0.750944296589,0.291201982652,0.842927458597,0.0184044125518,0.724424769991,0.176685351803,0.867569750659
0.0173224644835,0.74974780746,0.291201982652,0.842927458597,0.0184044125518,0.725544672206,0.176685351803,0.867569750659
0.0171381829464,0.750346052024,0.291201982652,0.859755156988,0.0184044125518,0.723304867776,0.176685351803,0.867569750659
0.0171381829464,0.750346052024,0.291201982652,0.842927458597,0.0182203684263,0.723864818883,0.176685351803,0.867569750659
0.0171381829464,0.750346052024,0.291201982652,0.842927458597,0.0184044125518,0.723304867776,0.176685351803,0.867569750659
0.017230323715,0.750346052024,0.291201982652,0.842927458597,0.0183123904891,0.724424769991,0.176685351803,0.867569750659
0.0170460421779,0.750346052024,0.291201982652,0.842927458597,0.0182203684263,0.724984721098,0.176685351803,0.867569750659
0.0169539014094,0.750346052024,0.291201982652,0.842927458597,0.0182203684263,0.725544672206,0.176685351803,0.867569750659
0.0166774791038,0.750944296589,0.291201982652,0.842927458597,0.0182203684263,0.723864818883,0.176685351803,0.867569750659
0.0168617606408,0.750944296589,0.291201982652,0.842927458597,0.0181283463635,0.724984721098,0.176685351803,0.867569750659
0.0168617606408,0.750944296589,0.291201982652,0.842927458597,0.0180363243008,0.724424769991,0.176685351803,0.867569750659
0.0167696198723,0.750944296589,0.291201982652,0.842927458597,0.0180363243008,0.724984721098,0.176685351803,0.867569750659
