temp_x,hum_x,light_x,vol_x,temp_y,hum_y,light_y,vol_y,temp_x.1,hum_x.1,light_x.1,vol_x.1,temp_y.1,hum_y.1,light_y.1,vol_y.1,temp,hum,light,vol
0.105660377358,0.588529524752,0.19900373599,0.779707351611,0.0185864089571,0.613178574189,0.24700375514,0.790145917647,0.0184997461004,0.725121809055,0.40815226433,0.77602663707,0.0919480519481,0.584572160912,0.0525529265255,0.814514742543,0.0733944954128,0.603002195636,0.0894146948941,0.817824350045
0.105660377358,0.590310850563,0.19900373599,0.756323014593,0.0185864089571,0.604516527967,0.24700375514,0.767868414213,0.0184072473699,0.726665572602,0.40815226433,0.77602663707,0.0903896103896,0.584572160912,0.0525529265255,0.814514742543,0.0733944954128,0.603002195636,0.0894146948941,0.817824350045
0.104402515723,0.590310850563,0.19900373599,0.779707351611,0.0185864089571,0.612312884858,0.24700375514,0.767868414213,0.0179447537174,0.728209336148,0.40815226433,0.77602663707,0.0903896103896,0.584572160912,0.0525529265255,0.814514742543,0.072629969419,0.603002195636,0.0894146948941,0.817824350045
0.10251572327,0.58942150326,0.19900373599,0.756323014593,0.0187695262867,0.609715816865,0.24700375514,0.767868414213,0.0179447537174,0.728209336148,0.394546569257,0.77602663707,0.0903896103896,0.58555755306,0.0525529265255,0.84030344709,0.0718654434251,0.605030544727,0.0894146948941,0.817824350045
0.0987421383648,0.593873502187,0.19900373599,0.756323014593,0.0184032916274,0.607981861747,0.24700375514,0.790145917647,0.0175747587954,0.728981217921,0.394546569257,0.77602663707,0.0883116883117,0.586540012493,0.0525529265255,0.814514742543,0.0714831804281,0.605030544727,0.0894146948941,0.792725523415
0.0981132075472,0.592984154883,0.19900373599,0.756323014593,0.0183117329626,0.607981861747,0.24700375514,0.767868414213,0.0174822600649,0.729753099694,0.394546569257,0.800020179598,0.0883116883117,0.586540012493,0.0525529265255,0.814514742543,0.0703363914373,0.607055906559,0.0894146948941,0.817824350045
0.0974842767296,0.592092176375,0.19900373599,0.756323014593,0.0184032916274,0.601914307062,0.24700375514,0.767868414213,0.0172972626039,0.728209336148,0.394546569257,0.77602663707,0.0862337662338,0.587525404641,0.0525529265255,0.814514742543,0.0680428134557,0.60908425565,0.0894146948941,0.817824350045
0.0955974842767,0.592984154883,0.19900373599,0.756323014593,0.0182201742978,0.607981861747,0.24700375514,0.790145917647,0.0170197664124,0.729753099694,0.394546569257,0.77602663707,0.0846753246753,0.588507864075,0.0525529265255,0.814514742543,0.0680428134557,0.60908425565,0.0894146948941,0.817824350045
0.0911949685535,0.590310850563,0.19900373599,0.756323014593,0.01712147032,0.608850127535,0.24700375514,0.790145917647,0.0161872778379,0.73129686324,0.394546569257,0.77602663707,0.0784415584416,0.592443567237,0.0525529265255,0.814514742543,0.0634556574924,0.612122298397,0.0894146948941,0.817824350045
0.0918238993711,0.592092176375,0.19900373599,0.756323014593,0.01712147032,0.607981861747,0.24700375514,0.745795121227,0.0162797765684,0.73129686324,0.394546569257,0.77602663707,0.0779220779221,0.592443567237,0.0525529265255,0.814514742543,0.0634556574924,0.612122298397,0.0894146948941,0.817824350045
0.0817610062893,0.599209586006,0.19900373599,0.756323014593,0.0159312076775,0.613178574189,0.239035540908,0.745795121227,0.0152622905328,0.732838363203,0.394546569257,0.77602663707,0.0722077922078,0.59637340497,0.0505603985056,0.788962434454,0.0607798165138,0.613134979313,0.0894146948941,0.817824350045
0.0811320754717,0.5974308914,0.19900373599,0.756323014593,0.0158396490127,0.614909952851,0.239035540908,0.767868414213,0.0150772930718,0.732838363203,0.394546569257,0.77602663707,0.0716883116883,0.598338323836,0.0505603985056,0.788962434454,0.0600152905199,0.612122298397,0.0894146948941,0.792725523415
0.0805031446541,0.599209586006,0.19900373599,0.756323014593,0.0157480903478,0.613178574189,0.239035540908,0.767868414213,0.0148922956108,0.734379863166,0.394546569257,0.77602663707,0.0706493506494,0.59637340497,0.0505603985056,0.788962434454,0.0588685015291,0.613134979313,0.0894146948941,0.817824350045
0.0786163522013,0.599209586006,0.19900373599,0.779707351611,0.0158396490127,0.611447195527,0.239035540908,0.767868414213,0.0143373032278,0.733610244976,0.394546569257,0.77602663707,0.0675324675325,0.59637340497,0.0505603985056,0.788962434454,0.0550458715596,0.615160341145,0.0894146948941,0.817824350045
0.077358490566,0.599209586006,0.19900373599,0.756323014593,0.015656531683,0.611447195527,0.239035540908,0.767868414213,0.0140598070363,0.734379863166,0.394546569257,0.77602663707,0.0654545454545,0.598338323836,0.0505603985056,0.788962434454,0.0538990825688,0.615160341145,0.0894146948941,0.817824350045
0.0729559748428,0.596541544096,0.19900373599,0.756323014593,0.0149240623645,0.608850127535,0.239035540908,0.767868414213,0.0133198171923,0.73592136313,0.394546569257,0.77602663707,0.0623376623377,0.602265228854,0.0505603985056,0.788962434454,0.0512232415902,0.618195396633,0.0894146948941,0.792725523415
0.074213836478,0.595652196793,0.19900373599,0.756323014593,0.0149240623645,0.609715816865,0.239035540908,0.767868414213,0.0133198171923,0.73592136313,0.394546569257,0.77602663707,0.0623376623377,0.598338323836,0.0505603985056,0.788962434454,0.0508409785933,0.61920509029,0.0894146948941,0.792725523415
0.0735849056604,0.593873502187,0.19900373599,0.756323014593,0.0149240623645,0.609715816865,0.239035540908,0.767868414213,0.0131348197313,0.73592136313,0.394546569257,0.77602663707,0.0623376623377,0.600303242703,0.0505603985056,0.788962434454,0.0504587155963,0.61920509029,0.0894146948941,0.817824350045
0.0729559748428,0.598320238703,0.19900373599,0.756323014593,0.0151071796942,0.611447195527,0.239035540908,0.767868414213,0.0133198171923,0.73592136313,0.394546569257,0.77602663707,0.0628571428571,0.598338323836,0.0505603985056,0.788962434454,0.0500764525994,0.61920509029,0.0894146948941,0.767856769363
0.0672955974843,0.602764344014,0.19900373599,0.756323014593,0.014191593046,0.61404426352,0.239035540908,0.745795121227,0.0126723260788,0.737462863093,0.394546569257,0.77602663707,0.0581818181818,0.600303242703,0.0505603985056,0.788962434454,0.0489296636086,0.61920509029,0.0894146948941,0.792725523415
0.0666666666667,0.604543038621,0.19900373599,0.756323014593,0.014191593046,0.61404426352,0.239035540908,0.745795121227,0.0124873286178,0.737462863093,0.394546569257,0.77602663707,0.0587012987013,0.604227215006,0.0505603985056,0.788962434454,0.0481651376147,0.61920509029,0.0894146948941,0.792725523415
0.0647798742138,0.602764344014,0.19900373599,0.756323014593,0.0136422410571,0.615773065725,0.239035540908,0.745795121227,0.0116548400433,0.739771717663,0.394546569257,0.77602663707,0.0550649350649,0.602265228854,0.0505603985056,0.788962434454,0.0451070336391,0.623249839435,0.0894146948941,0.792725523415
0.0647798742138,0.602764344014,0.19900373599,0.756323014593,0.0138253583868,0.618367557262,0.239035540908,0.767868414213,0.0116548400433,0.739771717663,0.394546569257,0.77602663707,0.0561038961039,0.602265228854,0.0505603985056,0.788962434454,0.0447247706422,0.623249839435,0.0894146948941,0.792725523415
0.062893081761,0.600988280613,0.19900373599,0.756323014593,0.0134591237275,0.616638755056,0.239035540908,0.767868414213,0.0115623413128,0.739771717663,0.394546569257,0.77602663707,0.0550649350649,0.601282769421,0.0505603985056,0.788962434454,0.0443425076453,0.623249839435,0.0894146948941,0.792725523415
0.0603773584906,0.602764344014,0.19900373599,0.756323014593,0.0131844477331,0.614909952851,0.239035540908,0.745795121227,0.0114698425823,0.740541335853,0.394546569257,0.77602663707,0.054025974026,0.603247688288,0.0505603985056,0.788962434454,0.0447247706422,0.623249839435,0.0894146948941,0.792725523415
0.059748427673,0.603653691318,0.19900373599,0.756323014593,0.0130013304035,0.613178574189,0.239035540908,0.745795121227,0.0114698425823,0.739771717663,0.394546569257,0.77602663707,0.0524675324675,0.602265228854,0.0505603985056,0.788962434454,0.0443425076453,0.623249839435,0.0894146948941,0.767856769363
0.0578616352201,0.603653691318,0.19900373599,0.756323014593,0.0125435370794,0.619233246593,0.239035540908,0.745795121227,0.0112848451213,0.741310954044,0.394546569257,0.77602663707,0.0519480519481,0.604227215006,0.0505603985056,0.788962434454,0.0435779816514,0.625272214007,0.0894146948941,0.792725523415
0.059748427673,0.600098933309,0.19900373599,0.756323014593,0.0128182130738,0.616638755056,0.239035540908,0.745795121227,0.0112848451213,0.740541335853,0.394546569257,0.77602663707,0.0514285714286,0.606189201158,0.0505603985056,0.788962434454,0.0431957186544,0.626281907664,0.0894146948941,0.792725523415
0.0522012578616,0.608981881522,0.19900373599,0.756323014593,0.0117195090961,0.621825161673,0.239035540908,0.767868414213,0.00998986289423,0.746696017792,0.394546569257,0.77602663707,0.0457142857143,0.612072226898,0.0505603985056,0.788962434454,0.0382262996942,0.63334976326,0.0894146948941,0.792725523415
0.051572327044,0.608095165424,0.19900373599,0.756323014593,0.0114448331016,0.624417076753,0.239035540908,0.767868414213,0.00989736416373,0.747463372399,0.394546569257,0.77602663707,0.0441558441558,0.612072226898,0.0505603985056,0.788962434454,0.0382262996942,0.63334976326,0.0894146948941,0.817824350045
0.0522012578616,0.606319102022,0.19103362391,0.756323014593,0.0110785984424,0.626143302502,0.239035540908,0.745795121227,0.00961986797222,0.748232990589,0.394546569257,0.77602663707,0.0457142857143,0.610113173461,0.0505603985056,0.788962434454,0.0374617737003,0.634359456916,0.0894146948941,0.767856769363
0.0503144654088,0.606319102022,0.19103362391,0.756323014593,0.0105292464535,0.629595754,0.239035540908,0.745795121227,0.00943487051122,0.748232990589,0.394546569257,0.752234890526,0.0441558441558,0.61109270018,0.0505603985056,0.788962434454,0.0366972477064,0.635366163313,0.0894146948941,0.767856769363
0.0490566037736,0.608095165424,0.19103362391,0.756323014593,0.0100714531294,0.632182516167,0.239035540908,0.745795121227,0.00934237178071,0.748232990589,0.394546569257,0.77602663707,0.0436363636364,0.612072226898,0.0505603985056,0.788962434454,0.0366972477064,0.635366163313,0.0894146948941,0.767856769363
0.0471698113208,0.60986859762,0.19103362391,0.756323014593,0.00997989446462,0.633045629042,0.239035540908,0.745795121227,0.00924987305021,0.749769963387,0.394546569257,0.77602663707,0.0415584415584,0.615010807054,0.0505603985056,0.788962434454,0.0374617737003,0.635366163313,0.0894146948941,0.767856769363
0.0415094339623,0.613418093218,0.19900373599,0.756323014593,0.00851495582762,0.641658722593,0.239035540908,0.745795121227,0.0086023819367,0.751304672601,0.394546569257,0.77602663707,0.0384415584416,0.616969860491,0.0545454545455,0.788962434454,0.0336391437309,0.637385550627,0.0894146948941,0.767856769363
0.0427672955975,0.60986859762,0.19900373599,0.756323014593,0.00833183849799,0.637353464046,0.239035540908,0.745795121227,0.00850988320619,0.752841645398,0.394546569257,0.77602663707,0.0379220779221,0.617946454495,0.0734744707347,0.788962434454,0.0351681957187,0.635366163313,0.0973848069738,0.767856769363
0.0427672955975,0.611644661022,0.19900373599,0.73313534988,0.00824027983318,0.639077113338,0.24700375514,0.745795121227,0.00850988320619,0.751304672601,0.394546569257,0.77602663707,0.0374025974026,0.619905507932,0.0734744707347,0.788962434454,0.0359327217125,0.635366163313,0.0973848069738,0.767856769363
0.0421383647799,0.61253137712,0.19900373599,0.756323014593,0.00814872116836,0.640798186175,0.239035540908,0.745795121227,0.00850988320619,0.751304672601,0.394546569257,0.77602663707,0.0384415584416,0.617946454495,0.0774595267746,0.788962434454,0.0355504587156,0.635366163313,0.0973848069738,0.767856769363
0.037106918239,0.618735758603,0.20697384807,0.756323014593,0.00787404517392,0.642519259011,0.24700375514,0.745795121227,0.00832488574519,0.752841645398,0.40815226433,0.77602663707,0.0353246753247,0.62088503465,0.113325031133,0.788962434454,0.0359327217125,0.634359456916,0.105354919054,0.767856769363
0.0415094339623,0.610755313719,0.274719800747,0.756323014593,0.0101630117943,0.629595754,0.322701790337,0.745795121227,0.00804738955368,0.753609000006,0.496589282303,0.77602663707,0.0384415584416,0.616969860491,0.306600249066,0.788962434454,0.0347859327217,0.63637585697,0.19900373599,0.792725523415
0.0440251572327,0.60986859762,0.290660024907,0.73313534988,0.0104376877887,0.627006415376,0.3386382188,0.745795121227,0.00823238701469,0.752072027208,0.496589282303,0.77602663707,0.0394805194805,0.615990333772,0.306600249066,0.788962434454,0.0347859327217,0.637385550627,0.20697384807,0.767856769363
0.0566037735849,0.5974308914,0.306600249066,0.756323014593,0.0125435370794,0.614909952851,0.354574647263,0.745795121227,0.0088798781282,0.753609000006,0.523800672449,0.77602663707,0.0467532467532,0.606189201158,0.370361145704,0.788962434454,0.0366972477064,0.63334976326,0.238854296389,0.792725523415
0.0616352201258,0.592092176375,0.306600249066,0.756323014593,0.0130928890683,0.610581506196,0.354574647263,0.745795121227,0.0102673590857,0.749769963387,0.523800672449,0.77602663707,0.052987012987,0.602265228854,0.386301369863,0.788962434454,0.0386085626911,0.631330375947,0.258779576588,0.792725523415
0.0672955974843,0.592092176375,0.322540473225,0.756323014593,0.0140084757164,0.607981861747,0.370511075725,0.767868414213,0.0110998476603,0.742850190424,0.551012062595,0.77602663707,0.0571428571429,0.598338323836,0.418181818182,0.788962434454,0.0405198776758,0.629310988633,0.274719800747,0.792725523415
0.0779874213836,0.583182916112,0.338480697385,0.756323014593,0.0157480903478,0.599312086157,0.386447504188,0.745795121227,0.0127648248093,0.73669098132,0.578223452741,0.77602663707,0.0664935064935,0.590475715656,0.450062266501,0.788962434454,0.0431957186544,0.625272214007,0.290660024907,0.767856769363
0.0817610062893,0.581398959095,0.338480697385,0.756323014593,0.0162058836719,0.596709865251,0.386447504188,0.767868414213,0.0132273184618,0.737462863093,0.578223452741,0.77602663707,0.0685714285714,0.588507864075,0.46600249066,0.788962434454,0.0439602446483,0.625272214007,0.290660024907,0.792725523415
0.0842767295597,0.578720392365,0.338480697385,0.756323014593,0.0164805596664,0.596709865251,0.386447504188,0.767868414213,0.0135048146533,0.737462863093,0.578223452741,0.77602663707,0.0701298701299,0.588507864075,0.46600249066,0.788962434454,0.0443425076453,0.624262520351,0.290660024907,0.792725523415
0.0849056603774,0.57604445684,0.338480697385,0.756323014593,0.016663676996,0.595841599464,0.386447504188,0.745795121227,0.0135973133838,0.737462863093,0.578223452741,0.77602663707,0.0711688311688,0.588507864075,0.46600249066,0.788962434454,0.0439602446483,0.623249839435,0.306600249066,0.792725523415
0.0968553459119,0.566211643609,0.354420921544,0.756323014593,0.0175792636441,0.592365959859,0.386447504188,0.767868414213,0.0152622905328,0.728209336148,0.578223452741,0.77602663707,0.0768831168831,0.581618917183,0.497882938979,0.788962434454,0.0466360856269,0.621227464862,0.306600249066,0.792725523415
0.10251572327,0.55994674441,0.370361145704,0.756323014593,0.0184032916274,0.58801947801,0.386447504188,0.767868414213,0.0157247841854,0.726665572602,0.578223452741,0.77602663707,0.081038961039,0.578662740739,0.497882938979,0.788962434454,0.0474006116208,0.61920509029,0.322540473225,0.792725523415
0.104402515723,0.558154893778,0.370361145704,0.756323014593,0.0185864089571,0.587151212223,0.386447504188,0.767868414213,0.0159097816464,0.727437454375,0.605434842887,0.77602663707,0.0820779220779,0.575706564295,0.521793275218,0.788962434454,0.0481651376147,0.61920509029,0.322540473225,0.767856769363
0.109433962264,0.554571192515,0.370361145704,0.756323014593,0.0194104369404,0.581057892974,0.402383932651,0.767868414213,0.0164647740294,0.723578045509,0.605434842887,0.77602663707,0.0857142857143,0.572747455137,0.521793275218,0.788962434454,0.0504587155963,0.615160341145,0.322540473225,0.792725523415
0.112578616352,0.550084987923,0.370361145704,0.756323014593,0.0201429062589,0.576703681756,0.402383932651,0.767868414213,0.0169272676819,0.72203201838,0.605434842887,0.77602663707,0.0883116883117,0.568800021116,0.521793275218,0.788962434454,0.0512232415902,0.615160341145,0.322540473225,0.792725523415
0.113836477987,0.547393265168,0.370361145704,0.756323014593,0.0207838169126,0.569726637982,0.402383932651,0.767868414213,0.0175747587954,0.720485991251,0.605434842887,0.77602663707,0.0914285714286,0.56484965438,0.521793275218,0.788962434454,0.052752293578,0.612122298397,0.338480697385,0.767856769363
0.115094339623,0.547393265168,0.386301369863,0.756323014593,0.0211500515718,0.568853219282,0.402383932651,0.745795121227,0.0177597562564,0.719714109478,0.605434842887,0.77602663707,0.0924675324675,0.56484965438,0.553673723537,0.814514742543,0.052752293578,0.611109617481,0.338480697385,0.817824350045
0.120125786164,0.545598783331,0.386301369863,0.756323014593,0.0223403142144,0.560119032283,0.418320361113,0.790145917647,0.0192397359444,0.712749064857,0.632646233032,0.82423569771,0.0981818181818,0.557931380341,0.553673723537,0.814514742543,0.0558103975535,0.611109617481,0.354420921544,0.817824350045
0.137106918239,0.533011098423,0.434122042341,0.756323014593,0.0268266887902,0.532947723701,0.434256789576,0.767868414213,0.0243271661221,0.691799605005,0.659857623178,0.82423569771,0.118441558442,0.537129634789,0.617434620174,0.788962434454,0.0649847094801,0.603002195636,0.386301369863,0.792725523415
0.14213836478,0.531211354176,0.434122042341,0.779707351611,0.0274675994439,0.531190580476,0.434256789576,0.790145917647,0.0250671559661,0.689465851022,0.659857623178,0.77602663707,0.121038961039,0.53315873905,0.617434620174,0.814514742543,0.0668960244648,0.603002195636,0.386301369863,0.817824350045
0.14465408805,0.527609234477,0.434122042341,0.779707351611,0.0277422754384,0.52943343725,0.434256789576,0.767868414213,0.0252521534271,0.689465851022,0.687069013324,0.800020179598,0.121558441558,0.53315873905,0.617434620174,0.814514742543,0.0676605504587,0.598942510194,0.386301369863,0.817824350045
0.148427672956,0.520397101465,0.434122042341,0.779707351611,0.0282916274272,0.528552289181,0.434256789576,0.767868414213,0.0258996445406,0.686351160935,0.687069013324,0.82423569771,0.124155844156,0.528193653019,0.617434620174,0.814514742543,0.0699541284404,0.597929829278,0.386301369863,0.792725523415
0.161006289308,0.511369436975,0.46600249066,0.779707351611,0.0304890353828,0.514464225904,0.450193218039,0.790145917647,0.0279346166116,0.678559908551,0.71428040347,0.82423569771,0.137142857143,0.516254571369,0.649315068493,0.84030344709,0.0756880733945,0.589804483876,0.402241594022,0.817824350045
0.203773584906,0.482381451057,0.553673723537,0.803308028163,0.0382715218919,0.481740653905,0.482066074964,0.812609066944,0.0355195125128,0.648834537748,0.768703183761,0.82423569771,0.170909090909,0.488308732745,0.713075965131,0.84030344709,0.0951834862385,0.568424668788,0.434122042341,0.843132333563
0.206289308176,0.482381451057,0.553673723537,0.803308028163,0.0385461978863,0.478192873522,0.482066074964,0.812609066944,0.0357045099738,0.647263611207,0.768703183761,0.82423569771,0.171428571429,0.48530856558,0.713075965131,0.84030344709,0.0963302752294,0.568424668788,0.434122042341,0.817824350045
0.218867924528,0.471469843759,0.553673723537,0.803308028163,0.040652047177,0.468420374617,0.482066074964,0.812609066944,0.0371844896619,0.640979905043,0.768703183761,0.82423569771,0.17974025974,0.479299433106,0.74495641345,0.84030344709,0.10244648318,0.556173918239,0.450062266501,0.792725523415
0.218867924528,0.472380240703,0.585554171856,0.803308028163,0.0409267231714,0.465751165846,0.482066074964,0.812609066944,0.0373694871229,0.639408978502,0.768703183761,0.82423569771,0.17974025974,0.479299433106,0.74495641345,0.84030344709,0.104357798165,0.555152275545,0.450062266501,0.792725523415
0.259119496855,0.44776005515,0.617434620174,0.803308028163,0.0449553044232,0.45506402494,0.52190714612,0.812609066944,0.044399390641,0.615765854984,0.768703183761,0.848653011805,0.199480519481,0.467266504585,0.776836861768,0.84030344709,0.121941896024,0.534680587295,0.46600249066,0.843132333563
0.258490566038,0.44776005515,0.617434620174,0.803308028163,0.0448637457584,0.453281117151,0.52190714612,0.812609066944,0.0444918893715,0.614185874111,0.768703183761,0.848653011805,0.201038961039,0.465257594998,0.776836861768,0.866307057509,0.123853211009,0.533655957342,0.46600249066,0.792725523415
0.259119496855,0.445931367648,0.617434620174,0.803308028163,0.0444059524343,0.455955478834,0.52190714612,0.812609066944,0.044769385563,0.614185874111,0.768703183761,0.848653011805,0.202597402597,0.464254606562,0.776836861768,0.84030344709,0.124617737003,0.532628340129,0.46600249066,0.843132333563
