temp_x,hum_x,light_x,vol_x,temp_y,hum_y,light_y,vol_y,temp_x.1,hum_x.1,light_x.1,vol_x.1,temp_y.1,hum_y.1,light_y.1,vol_y.1
0.0536160468365,0.763883925776,0.585652859971,0.980826394833,0.0574390933793,0.750473509714,0.230884184309,0.937108843537,0.0472987212392,0.726273535315,0.184797576425,0.918642044889,0.0592662769754,0.741788107271,0.241152077072,0.977618795266
0.0475358765767,0.790321867621,0.0657268813771,0.961808419578,0.0545307848538,0.760594889246,0.0814445828144,0.937108843537,0.0459157176942,0.73026085236,0.0581107133021,0.918642044889,0.057981868496,0.746162331514,0.18232665669,0.977618795266
0.0467067624503,0.798467104076,0.0587546939247,0.942977200218,0.0541672462881,0.765347491361,0.0694894146949,0.937108843537,0.0458235174578,0.732536205275,0.0559074635087,0.918642044889,0.057981868496,0.746785663012,0.18232665669,0.955431902491
0.0439430486959,0.80597133142,0.0507864796933,0.92430161077,0.0528948613082,0.77068826081,0.0615193026152,0.937108843537,0.0450859155672,0.73537997723,0.0448912145414,0.918642044889,0.0566057165539,0.751775949581,0.18232665669,0.977618795266
0.0394289828969,0.823422251858,0.00247918091591,0.942977200218,0.0491685910098,0.783708465058,0.000747198007472,0.937108843537,0.0412135056411,0.746728237012,0.00302946846599,0.918642044889,0.0533029518927,0.761116835584,0.14997267548,0.955431902491
0.0386919925624,0.828393756424,0.00198116752646,0.76350478562,0.0484415138785,0.78429838289,0.000498132004981,0.916530612245,0.0410291051685,0.746161494724,0.00247865601763,0.918642044889,0.0525690041902,0.762981378199,0.14997267548,0.955431902491
0.0386919925624,0.82963525108,0.00198116752646,0.746401058283,0.048350629237,0.786659804714,0.000249066002491,0.916530612245,0.0405681039868,0.747861721589,0.00247865601763,0.918642044889,0.0521102868762,0.764845920813,0.14997267548,0.955431902491
0.0374943832688,0.830876745737,0.00198116752646,0.76350478562,0.0479870906713,0.787841390876,0.000249066002491,0.916530612245,0.0402915032778,0.748426787125,0.00247865601763,0.918642044889,0.0512845957109,0.767951674545,0.14997267548,0.955431902491
0.0370337643097,0.832116398413,0.00198116752646,0.780748579877,0.0478053213885,0.787251473044,0.000249066002491,0.937108843537,0.0399227023325,0.748993529413,0.00247865601763,0.918642044889,0.0509176218597,0.76857318875,0.14997267548,0.955431902491
0.0366652691425,0.834597545746,0.00198116752646,0.76350478562,0.0473508981814,0.789021226539,0.000249066002491,0.89612244898,0.0395539013871,0.750125337237,0.00247865601763,0.918642044889,0.0506423914712,0.769814399866,0.14997267548,0.955431902491
0.0350070408898,0.841411030514,0.00198116752646,0.76350478562,0.0454423207115,0.795503320695,0.000249066002491,0.916530612245,0.0377098966605,0.755215957317,0.00247865601763,0.918642044889,0.0488992656778,0.774773792454,0.14997267548,0.955431902491
0.0350070408898,0.840792125166,0.00198116752646,0.76350478562,0.0455332053529,0.795503320695,0.000249066002491,0.916530612245,0.0377098966605,0.755215957317,0.00247865601763,0.918642044889,0.0488992656778,0.774154095542,0.14997267548,0.955431902491
0.0343621743471,0.840792125166,0.00198116752646,0.76350478562,0.044897012863,0.796091488028,0.000249066002491,0.916530612245,0.0371566952425,0.757474542708,0.00247865601763,0.898750124325,0.0485322918266,0.775393489366,0.14997267548,0.955431902491
0.0375865070606,0.832116398413,0.466129646501,0.942977200218,0.0434428586002,0.816635332752,0.0545454545455,0.916530612245,0.0355892912248,0.763116814305,0.0680253373726,0.898750124325,0.0473396268101,0.778490156632,0.155855217519,0.933456986398
0.0385077449788,0.826529672459,0.466129646501,0.942977200218,0.0433519739588,0.83065332087,0.0545454545455,0.89612244898,0.0353126905158,0.783353538199,0.0647204626825,0.918642044889,0.0471561398844,0.779109853544,0.155855217519,0.933456986398
0.0405344683987,0.823422251858,0.466129646501,0.961808419578,0.0435337432416,0.820145081276,0.0545454545455,0.937108843537,0.0358658919338,0.763116814305,0.0647204626825,0.918642044889,0.0470643964216,0.779109853544,0.155855217519,0.955431902491
0.040902963566,0.813458980943,0.466129646501,0.961808419578,0.0434428586002,0.813708500068,0.0545454545455,0.916530612245,0.0354048907521,0.761990036738,0.0680253373726,0.898750124325,0.046880909496,0.780967126987,0.155855217519,0.955431902491
0.040902963566,0.813458980943,0.466129646501,0.961808419578,0.0432610893173,0.804910497036,0.0545454545455,0.916530612245,0.0350360898068,0.763116814305,0.0680253373726,0.898750124325,0.046880909496,0.780347430075,0.155855217519,0.933456986398
0.0414557063169,0.815330432829,0.466129646501,0.961808419578,0.043624627883,0.817806415925,0.0545454545455,0.916530612245,0.0356814914611,0.774936241493,0.0647204626825,0.918642044889,0.0466056791076,0.781585006606,0.155855217519,0.933456986398
0.0421005728596,0.808469056575,0.466129646501,0.942977200218,0.0437155125245,0.823066662465,0.0545454545455,0.916530612245,0.0354970909885,0.779988296269,0.0647204626825,0.898750124325,0.0455965010167,0.784058342374,0.155855217519,0.933456986398
0.0419163252759,0.821556325913,0.466129646501,0.942977200218,0.0438063971659,0.82481891098,0.0545454545455,0.916530612245,0.0354970909885,0.779988296269,0.0680253373726,0.898750124325,0.045413014091,0.784058342374,0.155855217519,0.933456986398
0.0420084490678,0.811589371037,0.466129646501,0.961808419578,0.0432610893173,0.82481891098,0.0525529265255,0.916530612245,0.0351282900431,0.779988296269,0.0680253373726,0.918642044889,0.0448625533142,0.785911981231,0.155855217519,0.955431902491
