0.15798,0.19246,0.15724,0.15097,0.14965,0.15894
0.15784,0.19064,0.15474,0.14871,0.14609,0.15557
0.15068,0.18516,0.14904,0.14361,0.14072,0.15073
0.15194,0.18255,0.14649,0.14001,0.13821,0.14767
0.14881,0.1782,0.14285,0.13568,0.13354,0.14375
0.14748,0.17686,0.14165,0.13615,0.13287,0.14079
0.14109,0.17222,0.1377,0.13061,0.12909,0.13778
0.14056,0.17022,0.13635,0.1312,0.12696,0.13515
0.1346,0.16733,0.13309,0.12593,0.12401,0.13209
0.13843,0.168,0.13369,0.12882,0.12655,0.1317
0.13687,0.16672,0.13428,0.12985,0.12749,0.13219
0.14721,0.17249,0.14001,0.13664,0.13085,0.13684
0.15227,0.17771,0.14743,0.14312,0.13862,0.14869
0.17407,0.19228,0.15793,0.15695,0.15013,0.17335
0.18799,0.20233,0.17683,0.17344,0.16831,0.19602
0.22087,0.21932,0.20057,0.19853,0.19003,0.22065
0.2576,0.25084,0.22961,0.22802,0.21788,0.25248
0.29083,0.28089,0.26525,0.25831,0.2534,0.27678
0.33339,0.32251,0.3037,0.27989,0.284,0.32041
0.37945,0.36708,0.34205,0.3025,0.31089,0.35924
0.41779,0.40058,0.36706,0.32034,0.3433,0.39616
0.45982,0.43554,0.39596,0.35948,0.37587,0.43442
0.49225,0.46636,0.42436,0.38143,0.40715,0.46171
0.47614,0.45612,0.41692,0.36954,0.39683,0.45189
0.47807,0.45739,0.41792,0.3737,0.39123,0.44878
0.53625,0.49995,0.45597,0.42278,0.44521,0.50396
0.58322,0.5417,0.48794,0.4598,0.47999,0.54215
0.62123,0.57604,0.52422,0.48762,0.49719,0.57599
0.65128,0.60716,0.55807,0.51822,0.53462,0.61306
0.68385,0.63299,0.58374,0.53796,0.54268,0.63931
0.70512,0.65348,0.60832,0.55158,0.55405,0.66223
0.7179,0.67163,0.62134,0.57157,0.55431,0.67732
0.73496,0.68657,0.64496,0.57915,0.55126,0.69838
0.74937,0.7051,0.65756,0.59113,0.56318,0.71811
0.7717,0.72872,0.68395,0.60105,0.57933,0.74429
0.78853,0.7442,0.69884,0.61897,0.59247,0.76277
0.80533,0.76047,0.71714,0.63233,0.60395,0.77869
0.82135,0.77838,0.7346,0.64183,0.62213,0.79487
0.83659,0.79002,0.73967,0.65702,0.63186,0.81018
0.85192,0.79563,0.75393,0.67074,0.63706,0.82583
0.85402,0.80959,0.76015,0.68399,0.64496,0.83215
0.85331,0.81373,0.77526,0.68634,0.65075,0.83367
0.854,0.82271,0.76856,0.69772,0.65524,0.83611
0.86754,0.82811,0.77612,0.69217,0.66182,0.84262
0.86982,0.84183,0.78674,0.71158,0.6784,0.84384
0.84824,0.8475,0.7789,0.72594,0.68869,0.84814
0.83436,0.84423,0.77059,0.72804,0.68402,0.83696
0.84684,0.85512,0.77736,0.72867,0.70208,0.83859
0.84967,0.85961,0.79056,0.74456,0.71797,0.84826
0.82728,0.85929,0.80201,0.75862,0.73309,0.85698
0.82517,0.85859,0.80948,0.75725,0.73241,0.84391
0.81682,0.84091,0.79603,0.74291,0.71677,0.82564
0.82024,0.82803,0.79016,0.73208,0.70878,0.80956
0.81407,0.8335,0.79677,0.7402,0.72078,0.82008
0.82165,0.8337,0.79283,0.74798,0.74376,0.82202
0.83674,0.82984,0.79496,0.75898,0.76749,0.82308
0.8397,0.83072,0.7931,0.76485,0.80509,0.82711
0.8251,0.81959,0.78764,0.77111,0.82634,0.82927
0.8193,0.81656,0.78969,0.78733,0.85246,0.82776
0.80617,0.81296,0.78753,0.79028,0.8636,0.83
0.78778,0.81452,0.77676,0.79159,0.86679,0.83082
0.77114,0.80626,0.77117,0.78191,0.85166,0.82929
0.77777,0.80141,0.76772,0.77785,0.84844,0.82585
0.75933,0.77684,0.74064,0.75248,0.8295,0.81025
0.72481,0.74967,0.70887,0.71635,0.76375,0.78046
0.71414,0.73171,0.70144,0.71946,0.78495,0.76345
0.70912,0.72648,0.69598,0.7196,0.77699,0.75646
0.71167,0.72948,0.70739,0.73208,0.78519,0.76363
0.71069,0.72805,0.71424,0.7367,0.77452,0.76917
0.70428,0.72484,0.71616,0.74543,0.7639,0.77091
0.69531,0.71595,0.70943,0.73627,0.75549,0.76778
0.67544,0.69629,0.68979,0.71804,0.71975,0.75221
0.65742,0.68053,0.67473,0.70128,0.70416,0.73629
0.6341,0.66764,0.65072,0.67229,0.67389,0.71413
0.61112,0.65499,0.62164,0.64557,0.6492,0.68648
0.58628,0.63489,0.59391,0.61876,0.62298,0.66231
0.56223,0.61749,0.56469,0.58626,0.60157,0.63315
0.53917,0.59705,0.53998,0.55776,0.56896,0.61072
0.52115,0.57561,0.5256,0.53413,0.54969,0.59111
0.50469,0.56023,0.51145,0.51526,0.53104,0.57715
0.49321,0.54931,0.49913,0.50495,0.51997,0.56249
0.48134,0.53511,0.4886,0.49242,0.5065,0.54899
0.47076,0.52688,0.47835,0.47615,0.49299,0.53851
0.45798,0.51396,0.46625,0.46535,0.48188,0.52641
0.44843,0.50649,0.45681,0.46023,0.46967,0.51468
0.43906,0.49693,0.44909,0.45015,0.4599,0.50573
0.43473,0.49281,0.44455,0.44393,0.45205,0.498
0.42727,0.48523,0.4377,0.43607,0.44439,0.49146
0.41997,0.47822,0.43144,0.42694,0.43566,0.48311
0.41004,0.47092,0.42472,0.42047,0.42907,0.47498
0.40684,0.46735,0.41894,0.41503,0.42616,0.46651
0.3962,0.46039,0.41243,0.40838,0.41664,0.46041
0.39633,0.45661,0.40857,0.40235,0.41293,0.45372
0.38738,0.45032,0.40091,0.39679,0.4067,0.4479
0.38459,0.44692,0.39579,0.39139,0.40115,0.44166
0.37579,0.43904,0.3894,0.38573,0.39391,0.43538
0.37141,0.43533,0.38579,0.37977,0.38907,0.42995
0.36258,0.42906,0.37883,0.37356,0.38175,0.42267
0.3616,0.42548,0.37541,0.36729,0.37649,0.41853
0.35426,0.41918,0.36864,0.36294,0.36948,0.41379
0.35693,0.41644,0.36688,0.3581,0.36436,0.40787
0.34653,0.41151,0.36073,0.35213,0.35908,0.40363
0.34267,0.40588,0.35581,0.34726,0.35421,0.39997
0.33328,0.39856,0.34932,0.34294,0.35395,0.39304
0.32893,0.39321,0.34694,0.33733,0.34794,0.38684
0.32074,0.38504,0.33986,0.32988,0.33759,0.37902
0.32038,0.3804,0.3356,0.32361,0.33161,0.37156
0.31198,0.37575,0.32996,0.31946,0.3274,0.36777
0.31405,0.37274,0.32633,0.31323,0.32139,0.36167
0.30782,0.36845,0.32134,0.30872,0.31512,0.35449
0.3083,0.36319,0.31843,0.30223,0.31139,0.34931
0.30184,0.3579,0.31356,0.2991,0.30886,0.34485
0.29677,0.35406,0.30814,0.29436,0.30318,0.3397
0.29523,0.35033,0.30616,0.29055,0.29981,0.33549
0.28877,0.34647,0.30122,0.28618,0.29364,0.33047
0.28924,0.34511,0.30004,0.28243,0.29069,0.32771
0.28342,0.34224,0.295,0.27716,0.28719,0.32356
0.28558,0.34122,0.29353,0.27537,0.28349,0.32028
0.27753,0.33472,0.28873,0.26896,0.27884,0.31449
0.28062,0.3342,0.28714,0.266,0.27556,0.31148
0.27385,0.3286,0.28126,0.26204,0.2728,0.30634
0.27862,0.32666,0.27951,0.26185,0.26888,0.30367
0.268,0.32104,0.27256,0.25084,0.26714,0.29687
0.26674,0.31731,0.26732,0.24608,0.26245,0.28968
0.25362,0.31042,0.26234,0.24037,0.25677,0.28351
0.25678,0.30763,0.25978,0.2366,0.25196,0.27823
0.24809,0.30344,0.25571,0.23354,0.2501,0.27567
0.24887,0.3008,0.25232,0.23098,0.24642,0.2718
0.24393,0.29698,0.25045,0.22866,0.24425,0.2716
0.24274,0.29454,0.24844,0.22634,0.2416,0.26931
0.2451,0.29434,0.24805,0.22867,0.24028,0.26807
0.23978,0.29215,0.24467,0.22562,0.23812,0.2652
0.23987,0.28884,0.24369,0.22551,0.23599,0.26454
0.23618,0.28633,0.24071,0.2251,0.23658,0.26101
0.23789,0.2861,0.23994,0.22569,0.23465,0.26004
0.23018,0.28077,0.23553,0.21807,0.23071,0.25672
0.23329,0.27903,0.23404,0.2174,0.22814,0.25465
0.22305,0.27444,0.23011,0.21421,0.22757,0.25112
0.22792,0.27422,0.22914,0.21228,0.22397,0.24802
0.2216,0.26985,0.22643,0.20819,0.22175,0.24562
0.22575,0.26924,0.22531,0.20754,0.21772,0.24249
0.21843,0.2661,0.22147,0.20124,0.21792,0.23943
0.21836,0.26238,0.21786,0.19894,0.21421,0.23571
0.21612,0.25935,0.21661,0.19924,0.2108,0.23417
0.21241,0.25615,0.21257,0.19494,0.20869,0.23053
0.21141,0.25484,0.21087,0.19173,0.20671,0.22745
0.20522,0.25046,0.20634,0.18752,0.20387,0.22397
0.20573,0.24896,0.20503,0.18689,0.19996,0.2219
0.19953,0.24363,0.20137,0.18602,0.19831,0.21858
0.20139,0.24253,0.20036,0.18652,0.19698,0.21696
0.19598,0.24005,0.1966,0.18116,0.19301,0.21346
0.20023,0.23763,0.19618,0.17928,0.19261,0.21089
0.19745,0.23537,0.19309,0.17569,0.19132,0.20881
0.19567,0.23532,0.19225,0.17315,0.18908,0.20785
0.19773,0.2376,0.19605,0.17841,0.19239,0.21044
0.2061,0.24045,0.20087,0.1862,0.20231,0.21501
0.22404,0.25413,0.21711,0.20361,0.21396,0.22745
0.24319,0.26366,0.23232,0.22124,0.22677,0.24971
0.27819,0.28705,0.25913,0.24876,0.25048,0.28073
0.3196,0.31482,0.29287,0.27246,0.27097,0.31289
0.3522,0.33391,0.33391,0.30165,0.2921,0.34208
0.38952,0.37539,0.35954,0.32501,0.31292,0.37674
0.42198,0.40957,0.38711,0.34405,0.33072,0.40492
0.45245,0.44701,0.41094,0.36622,0.35063,0.44013
0.48426,0.47879,0.43598,0.38598,0.37136,0.47109
0.51263,0.50765,0.46408,0.40366,0.3892,0.49971
0.54795,0.52976,0.49095,0.42726,0.40549,0.52625
0.58114,0.55953,0.51976,0.44808,0.42923,0.55655
0.61996,0.58493,0.54735,0.47753,0.44852,0.58569
0.64685,0.61358,0.5735,0.49329,0.47272,0.60972
0.67748,0.63964,0.59896,0.51905,0.49309,0.63475
0.70015,0.66262,0.61393,0.53738,0.51415,0.65894
0.71834,0.67871,0.63408,0.56266,0.53733,0.68395
0.73887,0.69847,0.64836,0.57438,0.55499,0.70338
0.7587,0.72081,0.67234,0.59967,0.57752,0.72559
0.78822,0.74654,0.68945,0.61656,0.59769,0.7527
0.80925,0.767,0.71159,0.63205,0.61215,0.77608
0.82454,0.78933,0.73149,0.64561,0.62441,0.79559
0.84409,0.80221,0.75115,0.65786,0.64052,0.81487
0.86377,0.82241,0.77419,0.67635,0.65687,0.83395
0.88051,0.83745,0.78782,0.69065,0.66646,0.84964
0.89173,0.8496,0.79595,0.70633,0.67733,0.86149
0.89846,0.86097,0.80441,0.7129,0.68444,0.8667
0.90799,0.87161,0.80977,0.72485,0.69402,0.87752
0.91908,0.88339,0.82435,0.73733,0.70469,0.88885
0.93439,0.90799,0.84555,0.74871,0.72297,0.90187
0.94539,0.92748,0.85974,0.76299,0.73449,0.91088
0.95626,0.94028,0.87662,0.7769,0.75154,0.92051
0.96184,0.95739,0.87866,0.79107,0.76305,0.92417
0.95848,0.96327,0.8839,0.80555,0.77984,0.92962
0.9524,0.96733,0.88782,0.82054,0.7912,0.93192
0.96388,0.96642,0.90261,0.82982,0.81364,0.94519
0.94403,0.97475,0.91448,0.8476,0.83899,0.95157
0.93137,0.98463,0.94085,0.85859,0.85949,0.94989
0.94736,1,0.95932,0.86886,0.88708,0.96209
0.98458,0.99134,0.96029,0.88068,0.91263,0.97445
1,0.98596,0.95676,0.89831,0.95341,0.97242
0.99696,0.97897,0.94021,0.89972,0.95825,0.96507
0.98015,0.9669,0.92262,0.88921,0.94803,0.9566
0.96474,0.95403,0.90817,0.88751,0.95748,0.95361
0.9491,0.94772,0.90567,0.9113,0.96927,0.94761
0.93455,0.94813,0.90136,0.91584,0.97443,0.94217
0.92433,0.9416,0.90244,0.91723,0.98337,0.95135
0.90699,0.93639,0.89897,0.91652,0.98588,0.95766
0.9039,0.93838,0.89927,0.91555,0.9869,0.96179
0.90574,0.93882,0.9003,0.91418,0.98836,0.97146
0.91374,0.93906,0.89304,0.90712,0.9911,0.97292
0.91137,0.93935,0.89195,0.90131,0.99916,0.96656
0.90981,0.93597,0.89672,0.91452,1,0.96185
0.90113,0.92677,0.8935,0.92018,0.98975,0.95662
0.89995,0.91964,0.89089,0.91673,0.97109,0.95599
0.89038,0.91374,0.88988,0.91891,0.9614,0.95354
0.87778,0.90379,0.88572,0.92185,0.95288,0.948
0.86214,0.89156,0.87737,0.91261,0.9359,0.94139
0.84853,0.88234,0.86405,0.90292,0.91304,0.93217
0.83071,0.86542,0.85216,0.88072,0.89592,0.91804
0.81724,0.85524,0.83662,0.85751,0.86027,0.90221
0.79032,0.82949,0.81016,0.82849,0.83826,0.88091
0.7626,0.80573,0.7757,0.79449,0.80657,0.85018
0.73326,0.78425,0.73922,0.75849,0.76705,0.81899
0.70718,0.76096,0.71138,0.72664,0.72628,0.79205
0.68271,0.7469,0.68163,0.69162,0.69774,0.7626
0.65871,0.72495,0.66084,0.67064,0.67498,0.74084
0.6415,0.70565,0.64352,0.65312,0.65628,0.72302
0.62622,0.68997,0.62673,0.63635,0.63739,0.70235
0.61277,0.67618,0.61429,0.62044,0.62655,0.68955
0.59929,0.6653,0.60524,0.60626,0.60977,0.67437
0.58658,0.65498,0.59314,0.59078,0.59496,0.66202
0.5753,0.64286,0.58249,0.57328,0.5799,0.65051
0.56684,0.63372,0.57388,0.56385,0.57219,0.64077
0.55512,0.62422,0.56373,0.55149,0.56039,0.63012
0.54523,0.61331,0.55347,0.54171,0.55163,0.61974
0.53635,0.60579,0.5458,0.53675,0.5475,0.61111
0.53022,0.59922,0.53942,0.52928,0.53912,0.60268
0.52094,0.59092,0.53197,0.52297,0.53063,0.59429
0.51606,0.58495,0.52532,0.51879,0.52365,0.58736
0.50738,0.57815,0.51876,0.51209,0.51696,0.57935
0.50334,0.57331,0.51191,0.50591,0.51186,0.57252
0.49582,0.56646,0.50652,0.49899,0.50504,0.56599
0.49103,0.56252,0.5007,0.49369,0.49766,0.5602
0.48433,0.55598,0.49604,0.48932,0.49215,0.55361
0.47966,0.55068,0.49225,0.48379,0.48647,0.54823
0.47382,0.5447,0.4875,0.47889,0.48199,0.54346
0.47178,0.543,0.48434,0.47495,0.47872,0.53867
0.46693,0.53824,0.4807,0.47048,0.47556,0.53409
0.46276,0.53454,0.47637,0.46672,0.47091,0.52886
0.45792,0.53125,0.47331,0.46313,0.46604,0.52476
0.45633,0.52826,0.46984,0.46091,0.463,0.52038
0.45385,0.51916,0.46708,0.45853,0.46224,0.51626
0.45294,0.5192,0.46587,0.45699,0.45856,0.51399
0.44927,0.51336,0.46277,0.45475,0.45569,0.51107
0.44357,0.50944,0.45701,0.44924,0.45188,0.50509
0.43766,0.50467,0.45172,0.4431,0.4464,0.50172
0.43274,0.50188,0.44805,0.43813,0.44182,0.49746
0.42701,0.49721,0.44383,0.43299,0.43759,0.49326
0.42435,0.4936,0.43912,0.42793,0.43396,0.48747
0.41835,0.48821,0.43423,0.423,0.43007,0.48438
0.41551,0.48343,0.43042,0.41755,0.42684,0.47812
0.40999,0.47891,0.42748,0.41251,0.42134,0.47368
0.40764,0.47536,0.42414,0.40867,0.41896,0.4701
0.40326,0.47216,0.42126,0.40511,0.41462,0.46594
0.39861,0.46809,0.41662,0.40015,0.41297,0.46056
0.39574,0.46267,0.41188,0.39496,0.40718,0.45628
0.39312,0.4587,0.40769,0.39022,0.40216,0.44961
0.38645,0.45287,0.40267,0.38553,0.39633,0.44184
0.37857,0.44652,0.39737,0.37921,0.39274,0.43612
0.37718,0.44336,0.39449,0.37548,0.38886,0.43375
