temp_x,hum_x,light_x,vol_x,temp_y,hum_y,light_y,vol_y
0.00676535402375,0.747250570939,0.38708596965,0.830890419308,0.0245427890198,0.740157872671,0.0630630630631,0.875995357684
0.00673882322365,0.747860762204,0.38708596965,0.830890419308,0.0244508684617,0.740157872671,0.0630630630631,0.875995357684
0.00679188482384,0.747250570939,0.38708596965,0.830890419308,0.0244508684617,0.740157872671,0.0630630630631,0.875995357684
0.00673882322365,0.747860762204,0.38708596965,0.830890419308,0.0243589479036,0.740157872671,0.0630630630631,0.875995357684
0.00673882322365,0.747860762204,0.38708596965,0.830890419308,0.0243589479036,0.740157872671,0.0630630630631,0.875995357684
0.00676535402375,0.747860762204,0.38708596965,0.830890419308,0.0242670273454,0.740742077156,0.0630630630631,0.858876817434
0.00673882322365,0.747860762204,0.38708596965,0.830890419308,0.0241751067873,0.740157872671,0.0630630630631,0.893258970309
0.00668576162347,0.748470953468,0.38708596965,0.830890419308,0.0244508684617,0.740157872671,0.0630630630631,0.875995357684
0.00668576162347,0.747860762204,0.38708596965,0.830890419308,0.0243589479036,0.740742077156,0.0630630630631,0.875995357684
0.00671229242356,0.748470953468,0.38708596965,0.830890419308,0.0242670273454,0.740742077156,0.0630630630631,0.858876817434
0.00671229242356,0.747860762204,0.38708596965,0.830890419308,0.0242670273454,0.740742077156,0.0630630630631,0.875995357684
0.00671229242356,0.748470953468,0.38708596965,0.830890419308,0.0242670273454,0.741326281642,0.0630630630631,0.875995357684
0.00652657682291,0.750301527262,0.38708596965,0.830890419308,0.0240831862292,0.741910486127,0.0630630630631,0.875995357684
0.00652657682291,0.750301527262,0.38708596965,0.849006582155,0.0238993451129,0.742494690612,0.0630630630631,0.875995357684
0.00647351522272,0.751521909792,0.38708596965,0.830890419308,0.0235316628804,0.743078895097,0.0630630630631,0.875995357684
0.00642045362254,0.751521909792,0.38708596965,0.830890419308,0.0235316628804,0.742494690612,0.0630630630631,0.875995357684
0.00642045362254,0.750301527262,0.38708596965,0.849006582155,0.0230720600898,0.743663099583,0.0630630630631,0.875995357684
0.00642045362254,0.750911718527,0.38708596965,0.830890419308,0.0231639806479,0.743663099583,0.0630630630631,0.875995357684
0.00636739202235,0.751521909792,0.38708596965,0.830890419308,0.0227962984154,0.743663099583,0.0630630630631,0.875995357684
0.00631433042216,0.751521909792,0.38708596965,0.849006582155,0.0227962984154,0.744831508553,0.0630630630631,0.875995357684
0.00628779962207,0.752132101056,0.38708596965,0.830890419308,0.0222447750666,0.745998199276,0.0630630630631,0.875995357684
0.00623473802189,0.752132101056,0.38708596965,0.830890419308,0.0221528545085,0.745415713039,0.0630630630631,0.875995357684
0.00623473802189,0.751521909792,0.38708596965,0.830890419308,0.0220609339504,0.745998199276,0.0630630630631,0.875995357684
0.00620820722179,0.751521909792,0.38708596965,0.830890419308,0.0220609339504,0.745998199276,0.0630630630631,0.875995357684
0.00620820722179,0.751521909792,0.38708596965,0.830890419308,0.0218770928341,0.745998199276,0.0630630630631,0.875995357684
0.00612861482151,0.752132101056,0.38708596965,0.830890419308,0.0216013311598,0.746582403761,0.0630630630631,0.875995357684
0.00607555322133,0.752742292321,0.38708596965,0.830890419308,0.0215094106016,0.747166608246,0.0599742599743,0.875995357684
0.00610208402142,0.752742292321,0.38708596965,0.830890419308,0.0213255694854,0.747166608246,0.0599742599743,0.858876817434
0.00604902242123,0.752742292321,0.38708596965,0.830890419308,0.0215094106016,0.747166608246,0.0599742599743,0.858876817434
0.00604902242123,0.752742292321,0.38708596965,0.830890419308,0.021049807811,0.748333298968,0.0599742599743,0.875995357684
0.00591636842077,0.753960890665,0.38708596965,0.830890419308,0.0209578872529,0.748333298968,0.0599742599743,0.858876817434
0.00591636842077,0.753352483585,0.38708596965,0.830890419308,0.0207740461366,0.748333298968,0.0599742599743,0.875995357684
0.00594289922086,0.753960890665,0.38708596965,0.830890419308,0.0207740461366,0.748333298968,0.0599742599743,0.875995357684
0.00594289922086,0.753352483585,0.38708596965,0.830890419308,0.0208659666947,0.748333298968,0.0599742599743,0.875995357684
0.00588983762067,0.753352483585,0.38708596965,0.830890419308,0.0207740461366,0.748333298968,0.0599742599743,0.875995357684
0.00583677602049,0.753960890665,0.38708596965,0.830890419308,0.0205902050204,0.748333298968,0.0599742599743,0.858876817434
0.00586330682058,0.753960890665,0.38708596965,0.830890419308,0.0205902050204,0.748333298968,0.0599742599743,0.858876817434
0.0057837144203,0.755179489009,0.38708596965,0.830890419308,0.0200386816716,0.750082475927,0.0599742599743,0.858876817434
0.00562452961974,0.755789680274,0.38708596965,0.830890419308,0.0198548405554,0.751247448401,0.0599742599743,0.875995357684
0.00562452961974,0.756398087354,0.38708596965,0.830890419308,0.0197629199972,0.751831652886,0.0599742599743,0.858876817434
0.00562452961974,0.756398087354,0.38708596965,0.830890419308,0.019579078881,0.751831652886,0.0599742599743,0.858876817434
0.00562452961974,0.756398087354,0.38708596965,0.830890419308,0.0196709994391,0.750664962164,0.0599742599743,0.858876817434
0.00559799881965,0.756398087354,0.38708596965,0.830890419308,0.0196709994391,0.750664962164,0.0599742599743,0.84190334956
0.00559799881965,0.756398087354,0.38708596965,0.830890419308,0.019579078881,0.751247448401,0.0599742599743,0.858876817434
0.00557146801956,0.756398087354,0.38708596965,0.830890419308,0.0194871583228,0.751831652886,0.0599742599743,0.84190334956
0.00559799881965,0.756398087354,0.38708596965,0.830890419308,0.0194871583228,0.751831652886,0.0599742599743,0.84190334956
0.00557146801956,0.757006494433,0.38708596965,0.830890419308,0.0194871583228,0.751831652886,0.0630630630631,0.84190334956
0.00554493721946,0.757006494433,0.38708596965,0.830890419308,0.0194871583228,0.752414139123,0.0630630630631,0.858876817434
0.00535922161881,0.759441906937,0.38708596965,0.830890419308,0.0187517938578,0.755326570307,0.0630630630631,0.82507495406
0.00535922161881,0.759441906937,0.38708596965,0.830890419308,0.0187517938578,0.755326570307,0.0630630630631,0.84190334956
0.00535922161881,0.759441906937,0.38708596965,0.830890419308,0.0186598732997,0.755326570307,0.0630630630631,0.82507495406
0.00535922161881,0.759441906937,0.38708596965,0.830890419308,0.0187517938578,0.755326570307,0.0630630630631,0.82507495406
0.00533269081872,0.758833499857,0.38708596965,0.830890419308,0.0185679527416,0.755326570307,0.0630630630631,0.82507495406
0.00535922161881,0.758833499857,0.38708596965,0.830890419308,0.0186598732997,0.755326570307,0.0630630630631,0.84190334956
0.00533269081872,0.760050314017,0.38708596965,0.830890419308,0.0183841116253,0.755326570307,0.0630630630631,0.808391630936
0.00520003681825,0.761267128176,0.38708596965,0.830890419308,0.0182921910672,0.755326570307,0.0630630630631,0.82507495406
0.00520003681825,0.761267128176,0.374182516379,0.830890419308,0.0182921910672,0.755907338296,0.0630630630631,0.82507495406
0.00517350601816,0.760658721096,0.374182516379,0.830890419308,0.0182002705091,0.756489824532,0.0630630630631,0.82507495406
0.00512044441797,0.761267128176,0.374182516379,0.830890419308,0.0180164293928,0.756489824532,0.0630630630631,0.82507495406
0.00509391361788,0.761875535255,0.374182516379,0.830890419308,0.0181083499509,0.756489824532,0.0630630630631,0.82507495406
0.00506738281779,0.762483942335,0.374182516379,0.830890419308,0.0181083499509,0.756489824532,0.0630630630631,0.82507495406
0.00506738281779,0.762483942335,0.374182516379,0.849006582155,0.0180164293928,0.756489824532,0.0630630630631,0.82507495406
0.00509391361788,0.761875535255,0.374182516379,0.830890419308,0.0180164293928,0.756489824532,0.0630630630631,0.84190334956
0.00509391361788,0.761267128176,0.374182516379,0.830890419308,0.0179245088347,0.756489824532,0.0630630630631,0.84190334956
0.00509391361788,0.761267128176,0.374182516379,0.830890419308,0.0178325882766,0.756489824532,0.0630630630631,0.84190334956
0.00506738281779,0.761875535255,0.374182516379,0.830890419308,0.0178325882766,0.756489824532,0.0630630630631,0.82507495406
0.0050143212176,0.761267128176,0.374182516379,0.830890419308,0.0174649060441,0.757072310769,0.0630630630631,0.82507495406
0.00496125961742,0.762483942335,0.374182516379,0.830890419308,0.0174649060441,0.757072310769,0.0630630630631,0.82507495406
0.00493472881732,0.762483942335,0.374182516379,0.830890419308,0.0172810649278,0.757072310769,0.0630630630631,0.84190334956
0.00490819801723,0.762483942335,0.374182516379,0.830890419308,0.0172810649278,0.757653078758,0.0630630630631,0.84190334956
0.00488166721714,0.762483942335,0.374182516379,0.830890419308,0.0170053032534,0.757653078758,0.0630630630631,0.84190334956
0.00488166721714,0.762483942335,0.374182516379,0.830890419308,0.0168214621372,0.75939881922,0.0630630630631,0.82507495406
0.00482860561695,0.763092349415,0.374182516379,0.830890419308,0.016729541579,0.758816332983,0.0630630630631,0.82507495406
0.00482860561695,0.763092349415,0.374182516379,0.849006582155,0.016729541579,0.758816332983,0.0630630630631,0.82507495406
0.00469595161648,0.763700756494,0.374182516379,0.830890419308,0.015994177114,0.760562073445,0.0599742599743,0.808391630936
0.00466942081639,0.763700756494,0.374182516379,0.830890419308,0.0159022565559,0.761142841433,0.0599742599743,0.82507495406
0.00472248241658,0.763700756494,0.374182516379,0.830890419308,0.0158103359978,0.761142841433,0.0599742599743,0.82507495406
0.0046428900163,0.763700756494,0.374182516379,0.830890419308,0.0156264948815,0.760562073445,0.0599742599743,0.82507495406
0.0046428900163,0.764307379389,0.374182516379,0.830890419308,0.0156264948815,0.760562073445,0.0630630630631,0.82507495406
0.00458982841611,0.764915786469,0.374182516379,0.830890419308,0.0156264948815,0.759979587208,0.0599742599743,0.82507495406
0.00458982841611,0.764915786469,0.374182516379,0.849006582155,0.0156264948815,0.759979587208,0.0599742599743,0.808391630936
0.00451023601583,0.764915786469,0.374182516379,0.830890419308,0.015258812649,0.761142841433,0.0599742599743,0.82507495406
0.00448370521574,0.764915786469,0.374182516379,0.830890419308,0.0153507332071,0.761723609422,0.0599742599743,0.808391630936
0.00445717441565,0.764915786469,0.374182516379,0.830890419308,0.0150749715328,0.761723609422,0.0599742599743,0.82507495406
0.00443064361555,0.764915786469,0.374182516379,0.830890419308,0.0148911304165,0.761723609422,0.0599742599743,0.82507495406
0.00437758201537,0.764915786469,0.374182516379,0.830890419308,0.0147072893003,0.762885145398,0.0599742599743,0.808391630936
0.00435105121527,0.766130816443,0.374182516379,0.830890419308,0.0147072893003,0.76230437741,0.0599742599743,0.808391630936
0.00432452041518,0.766130816443,0.374182516379,0.830890419308,0.0147072893003,0.76230437741,0.0599742599743,0.82507495406
0.00432452041518,0.766130816443,0.374182516379,0.830890419308,0.0147072893003,0.76230437741,0.0599742599743,0.808391630936
0.00432452041518,0.766130816443,0.374182516379,0.830890419308,0.014523448184,0.762885145398,0.0599742599743,0.82507495406
0.00432452041518,0.766130816443,0.374182516379,0.830890419308,0.0144315276259,0.76230437741,0.0599742599743,0.808391630936
0.0042449280149,0.766130816443,0.374182516379,0.830890419308,0.0144315276259,0.76230437741,0.0599742599743,0.82507495406
0.00421839721481,0.766130816443,0.374182516379,0.830890419308,0.0144315276259,0.76230437741,0.0599742599743,0.82507495406
0.0042449280149,0.766130816443,0.374182516379,0.830890419308,0.0141557659515,0.76230437741,0.0599742599743,0.82507495406
0.00419186641471,0.766130816443,0.374182516379,0.830890419308,0.0139719248352,0.762885145398,0.0599742599743,0.82507495406
0.00413880481453,0.765524193548,0.374182516379,0.867290346173,0.013788083719,0.763465913387,0.0599742599743,0.808391630936
0.00419186641471,0.764915786469,0.374182516379,0.81292662116,0.013788083719,0.762885145398,0.0599742599743,0.808391630936
0.00416533561462,0.765524193548,0.374182516379,0.830890419308,0.0136961631609,0.762885145398,0.0599742599743,0.808391630936
0.00413880481453,0.766130816443,0.374182516379,0.830890419308,0.013788083719,0.762885145398,0.0599742599743,0.808391630936
0.00416533561462,0.764915786469,0.374182516379,0.830890419308,0.0136961631609,0.762885145398,0.0599742599743,0.808391630936
0.00408574321434,0.766130816443,0.374182516379,0.830890419308,0.0134204014865,0.763465913387,0.0599742599743,0.808391630936
0.00397962001397,0.767345846417,0.374182516379,0.830890419308,0.0131446398121,0.763465913387,0.0599742599743,0.808391630936
0.00392655841378,0.767345846417,0.374182516379,0.830890419308,0.0133284809284,0.763465913387,0.0599742599743,0.808391630936
0.00392655841378,0.767345846417,0.374182516379,0.830890419308,0.0132365603702,0.763465913387,0.0599742599743,0.808391630936
0.00392655841378,0.766739223523,0.374182516379,0.830890419308,0.0128688781377,0.764046681375,0.0599742599743,0.808391630936
0.0038734968136,0.767345846417,0.374182516379,0.830890419308,0.0127769575796,0.764627449363,0.0599742599743,0.808391630936
0.00382043521341,0.767345846417,0.374182516379,0.830890419308,0.0127769575796,0.765208217352,0.0599742599743,0.808391630936
0.0038734968136,0.767345846417,0.374182516379,0.830890419308,0.0126850370215,0.764627449363,0.0599742599743,0.808391630936
0.0038469660135,0.767345846417,0.374182516379,0.830890419308,0.0127769575796,0.764627449363,0.0599742599743,0.82507495406
0.00382043521341,0.767345846417,0.374182516379,0.830890419308,0.0125011959052,0.765208217352,0.0599742599743,0.808391630936
0.0038734968136,0.767345846417,0.374182516379,0.830890419308,0.0124092753471,0.765208217352,0.0599742599743,0.808391630936
0.0038734968136,0.766739223523,0.374182516379,0.830890419308,0.0125931164633,0.764627449363,0.0599742599743,0.808391630936
0.0038469660135,0.767345846417,0.374182516379,0.830890419308,0.0125011959052,0.765208217352,0.0599742599743,0.808391630936
0.00379390441332,0.767345846417,0.374182516379,0.830890419308,0.0125011959052,0.765208217352,0.0599742599743,0.808391630936
0.00376737361322,0.767952469312,0.374182516379,0.830890419308,0.0125011959052,0.764627449363,0.0599742599743,0.808391630936
0.00374084281313,0.767952469312,0.374182516379,0.830890419308,0.0125011959052,0.764627449363,0.0599742599743,0.808391630936
0.00374084281313,0.768560876392,0.374182516379,0.830890419308,0.0125011959052,0.764627449363,0.0599742599743,0.808391630936
0.00368778121294,0.768560876392,0.374182516379,0.830890419308,0.0124092753471,0.764627449363,0.0599742599743,0.808391630936
0.00368778121294,0.768560876392,0.374182516379,0.830890419308,0.0124092753471,0.765208217352,0.0599742599743,0.808391630936
0.00368778121294,0.767952469312,0.374182516379,0.830890419308,0.012317354789,0.76578898534,0.0599742599743,0.808391630936
0.00368778121294,0.768560876392,0.374182516379,0.830890419308,0.0122254342308,0.76578898534,0.0599742599743,0.808391630936
0.00360818881267,0.768560876392,0.374182516379,0.830890419308,0.0119496725565,0.76578898534,0.0599742599743,0.808391630936
0.00358165801257,0.769167499286,0.374182516379,0.830890419308,0.0117658314402,0.766948803068,0.0599742599743,0.808391630936
0.00355512721248,0.769774122181,0.374182516379,0.830890419308,0.0116739108821,0.766948803068,0.0599742599743,0.808391630936
0.0034755348122,0.769774122181,0.374182516379,0.830890419308,0.011581990324,0.766948803068,0.0599742599743,0.808391630936
0.00344900401211,0.770380745076,0.374182516379,0.830890419308,0.011581990324,0.766948803068,0.0599742599743,0.808391630936
0.00344900401211,0.769774122181,0.374182516379,0.830890419308,0.0116739108821,0.766948803068,0.0599742599743,0.82507495406
0.00344900401211,0.769774122181,0.374182516379,0.830890419308,0.011581990324,0.766948803068,0.0599742599743,0.791837261034
0.00342247321201,0.769774122181,0.374182516379,0.830890419308,0.0114900697658,0.766948803068,0.0599742599743,0.808391630936
0.00339594241192,0.77098736797,0.374182516379,0.830890419308,0.0113062286496,0.766948803068,0.0599742599743,0.808391630936
0.00339594241192,0.77098736797,0.374182516379,0.830890419308,0.0113981492077,0.767529571056,0.0599742599743,0.808391630936
0.00339594241192,0.77098736797,0.374182516379,0.830890419308,0.0112143080914,0.767529571056,0.0599742599743,0.808391630936
0.00339594241192,0.770380745076,0.374182516379,0.830890419308,0.0113062286496,0.767529571056,0.0599742599743,0.808391630936
0.00339594241192,0.770380745076,0.374182516379,0.830890419308,0.0112143080914,0.767529571056,0.0599742599743,0.808391630936
0.00339594241192,0.769774122181,0.374182516379,0.830890419308,0.0113062286496,0.766948803068,0.0599742599743,0.808391630936
0.00336941161183,0.770380745076,0.374182516379,0.830890419308,0.0113062286496,0.766948803068,0.0599742599743,0.808391630936
0.00339594241192,0.77098736797,0.374182516379,0.830890419308,0.0113981492077,0.766948803068,0.0599742599743,0.791837261034
0.00334288081173,0.77098736797,0.374182516379,0.830890419308,0.0113981492077,0.766948803068,0.0599742599743,0.808391630936
0.00334288081173,0.77098736797,0.374182516379,0.830890419308,0.0113981492077,0.766948803068,0.0599742599743,0.808391630936
0.00334288081173,0.77098736797,0.374182516379,0.830890419308,0.0111223875333,0.767529571056,0.0599742599743,0.808391630936
0.00334288081173,0.770380745076,0.374182516379,0.830890419308,0.0111223875333,0.768110339045,0.0599742599743,0.791837261034
0.00331635001164,0.77098736797,0.374182516379,0.830890419308,0.0110304669752,0.768110339045,0.0599742599743,0.808391630936
0.00331635001164,0.77098736797,0.374182516379,0.830890419308,0.0110304669752,0.768110339045,0.0599742599743,0.791837261034
0.00331635001164,0.77098736797,0.374182516379,0.830890419308,0.0109385464171,0.768110339045,0.0599742599743,0.808391630936
0.00328981921155,0.77098736797,0.374182516379,0.830890419308,0.0110304669752,0.768110339045,0.0599742599743,0.791837261034
0.00334288081173,0.77098736797,0.374182516379,0.830890419308,0.0109385464171,0.768110339045,0.0599742599743,0.808391630936
0.00328981921155,0.77098736797,0.374182516379,0.830890419308,0.0110304669752,0.768110339045,0.0599742599743,0.808391630936
0.00323675761136,0.771593990865,0.374182516379,0.830890419308,0.0107547053008,0.769270156773,0.0599742599743,0.791837261034
0.00328981921155,0.771593990865,0.374182516379,0.830890419308,0.0106627847427,0.769270156773,0.0599742599743,0.808391630936
0.00331635001164,0.77098736797,0.374182516379,0.830890419308,0.0108466258589,0.768689388785,0.0599742599743,0.791837261034
0.00328981921155,0.77098736797,0.374182516379,0.830890419308,0.0107547053008,0.769270156773,0.0599742599743,0.791837261034
0.00315716521108,0.773413859549,0.374182516379,0.830890419308,0.0102951025102,0.770429974501,0.0599742599743,0.808391630936
0.00313063441099,0.773413859549,0.374182516379,0.830890419308,0.0102951025102,0.770429974501,0.0599742599743,0.791837261034
0.0030775728108,0.773413859549,0.374182516379,0.830890419308,0.0102031819521,0.771588073981,0.0599742599743,0.808391630936
0.0030775728108,0.773413859549,0.374182516379,0.830890419308,0.0102031819521,0.771588073981,0.0599742599743,0.808391630936
0.00305104201071,0.774020482444,0.374182516379,0.830890419308,0.0100193408358,0.772167123721,0.0599742599743,0.791837261034
0.00302451121062,0.774625321153,0.374182516379,0.830890419308,0.00974357916142,0.772747891709,0.0599742599743,0.791837261034
0.00297144961043,0.774625321153,0.374182516379,0.830890419308,0.00974357916142,0.772747891709,0.0599742599743,0.791837261034
0.00297144961043,0.775838566943,0.374182516379,0.830890419308,0.0096516586033,0.772747891709,0.0599742599743,0.775411844353
0.00291838801024,0.775838566943,0.374182516379,0.830890419308,0.00974357916142,0.773326941449,0.0599742599743,0.775411844353
0.00289185721015,0.776443405652,0.374182516379,0.830890419308,0.00946781748704,0.773905991189,0.0599742599743,0.791837261034
0.00289185721015,0.776443405652,0.374182516379,0.830890419308,0.00946781748704,0.773905991189,0.0599742599743,0.791837261034
0.00286532641006,0.776443405652,0.374182516379,0.830890419308,0.00928397637079,0.773905991189,0.0599742599743,0.775411844353
0.00289185721015,0.776443405652,0.374182516379,0.830890419308,0.00928397637079,0.773905991189,0.0599742599743,0.808391630936
0.00275920320969,0.777050028547,0.361279063109,0.830890419308,0.00919205581266,0.773905991189,0.0599742599743,0.775411844353
0.00281226480987,0.777050028547,0.374182516379,0.830890419308,0.00946781748704,0.773326941449,0.0599742599743,0.808391630936
0.00275920320969,0.777050028547,0.374182516379,0.830890419308,0.00955973804517,0.773326941449,0.0599742599743,0.791837261034
0.00275920320969,0.777050028547,0.374182516379,0.81292662116,0.00928397637079,0.773905991189,0.0599742599743,0.791837261034
0.00273267240959,0.777050028547,0.374182516379,0.830890419308,0.00919205581266,0.773905991189,0.0599742599743,0.791837261034
0.00275920320969,0.777050028547,0.374182516379,0.830890419308,0.00919205581266,0.773905991189,0.0599742599743,0.791837261034
0.00267961080941,0.778261490151,0.374182516379,0.81292662116,0.00919205581266,0.775064090669,0.0599742599743,0.791837261034
0.00273267240959,0.777654867257,0.374182516379,0.830890419308,0.00910013525454,0.775064090669,0.0599742599743,0.791837261034
0.0027061416095,0.777050028547,0.374182516379,0.830890419308,0.00900821469641,0.775064090669,0.0599742599743,0.808391630936
0.00267961080941,0.778261490151,0.374182516379,0.830890419308,0.00873245302203,0.7762204719,0.0599742599743,0.808391630936
0.00267961080941,0.777654867257,0.374182516379,0.830890419308,0.0086405324639,0.77679952164,0.0599742599743,0.791837261034
0.00265308000931,0.778261490151,0.374182516379,0.830890419308,0.00845669134765,0.777378571379,0.0599742599743,0.791837261034
0.00260001840913,0.779471167571,0.374182516379,0.830890419308,0.00845669134765,0.777378571379,0.0599742599743,0.791837261034
0.00260001840913,0.779471167571,0.374182516379,0.830890419308,0.00836477078952,0.777378571379,0.0599742599743,0.808391630936
0.00257348760903,0.779471167571,0.374182516379,0.830890419308,0.00836477078952,0.777955902871,0.0599742599743,0.808391630936
0.00254695680894,0.779471167571,0.374182516379,0.830890419308,0.0082728502314,0.777955902871,0.0599742599743,0.791837261034
0.00249389520875,0.780682629175,0.374182516379,0.830890419308,0.0082728502314,0.777955902871,0.0599742599743,0.791837261034
0.00249389520875,0.780682629175,0.374182516379,0.830890419308,0.0082728502314,0.777378571379,0.0599742599743,0.791837261034
0.00249389520875,0.780682629175,0.374182516379,0.830890419308,0.00818092967327,0.777378571379,0.0599742599743,0.791837261034
0.00252042600885,0.780682629175,0.374182516379,0.830890419308,0.0082728502314,0.777378571379,0.0599742599743,0.791837261034
0.00249389520875,0.780682629175,0.374182516379,0.830890419308,0.0082728502314,0.777378571379,0.0599742599743,0.791837261034
0.00252042600885,0.78007600628,0.374182516379,0.830890419308,0.0082728502314,0.777378571379,0.0599742599743,0.791837261034
0.00254695680894,0.78007600628,0.374182516379,0.830890419308,0.00808900911514,0.777378571379,0.0599742599743,0.808391630936
0.00254695680894,0.78007600628,0.374182516379,0.830890419308,0.00808900911514,0.777955902871,0.0599742599743,0.775411844353
0.00244083360857,0.780682629175,0.374182516379,0.830890419308,0.00808900911514,0.777378571379,0.0630630630631,0.808391630936
0.00249389520875,0.779471167571,0.374182516379,0.81292662116,0.0082728502314,0.777378571379,0.0630630630631,0.808391630936
0.00252042600885,0.779471167571,0.374182516379,0.830890419308,0.0082728502314,0.777378571379,0.0630630630631,0.791837261034
0.00249389520875,0.78007600628,0.374182516379,0.830890419308,0.00818092967327,0.777378571379,0.0630630630631,0.791837261034
0.00249389520875,0.779471167571,0.374182516379,0.830890419308,0.0082728502314,0.777378571379,0.0630630630631,0.808391630936
0.00257348760903,0.779471167571,0.374182516379,0.830890419308,0.0082728502314,0.777378571379,0.0630630630631,0.791837261034
0.00254695680894,0.779471167571,0.374182516379,0.830890419308,0.0082728502314,0.777378571379,0.0630630630631,0.791837261034
0.00252042600885,0.779471167571,0.374182516379,0.830890419308,0.0082728502314,0.77679952164,0.0630630630631,0.808391630936
0.00260001840913,0.778866328861,0.374182516379,0.830890419308,0.00845669134765,0.77679952164,0.0630630630631,0.791837261034
0.00249389520875,0.779471167571,0.374182516379,0.830890419308,0.00845669134765,0.7762204719,0.0630630630631,0.791837261034
0.00249389520875,0.78007600628,0.374182516379,0.830890419308,0.00845669134765,0.7762204719,0.0630630630631,0.775411844353
0.00252042600885,0.779471167571,0.374182516379,0.830890419308,0.00845669134765,0.77679952164,0.0630630630631,0.775411844353
0.00252042600885,0.779471167571,0.374182516379,0.830890419308,0.00836477078952,0.777378571379,0.0630630630631,0.775411844353
